"stoc","date","max","min","ope","clo","vol"
1434,2024-03-27,22.25,22.05,22.1,22.2,891
1436,2024-03-27,117.5,114.5,117,115,297
1437,2024-03-27,33,31.85,31.85,32.7,462
1438,2024-03-27,47.7,45.2,45.2,47.2,339
1439,2024-03-27,28.55,27.55,28.55,27.75,160
1440,2024-03-27,15.4,15.2,15.2,15.3,1130
1441,2024-03-27,13.7,13.6,13.65,13.6,28
1442,2024-03-27,45.5,44.1,44.1,45.2,2194
1443,2024-03-27,28.55,28.4,28.4,28.55,10
1444,2024-03-27,9.23,9.14,9.17,9.17,1495
1445,2024-03-27,22,21.55,21.6,21.85,814
1446,2024-03-27,34.25,33.75,33.95,33.75,206
1447,2024-03-27,8.2,8.03,8.06,8.17,1460
1449,2024-03-27,19.6,18.65,18.75,19.45,557
1451,2024-03-27,19.4,19.2,19.2,19.35,74
1452,2024-03-27,16.4,16.25,16.25,16.35,133
1453,2024-03-27,14.95,14.5,14.5,14.9,126
1454,2024-03-27,15.95,15.8,15.8,15.85,13
1455,2024-03-27,15,14.4,14.4,14.95,5787
1456,2024-03-27,19.55,19.3,19.4,19.55,56
1457,2024-03-27,20.85,20.55,20.8,20.55,1686
1459,2024-03-27,9.58,9.35,9.35,9.58,95
1460,2024-03-27,8.54,8.31,8.47,8.39,2124
1463,2024-03-27,18.35,18.15,18.15,18.35,52
1464,2024-03-27,13,12.9,12.9,12.95,215
1465,2024-03-27,15.2,15,15.1,15.2,426
1466,2024-03-27,13.7,13.45,13.5,13.55,259
1467,2024-03-27,10.95,10.85,10.85,10.9,262
1468,2024-03-27,13.65,13.4,13.65,13.65,57
1470,2024-03-27,21,20.05,20.35,20.95,34
1471,2024-03-27,16.7,15.8,15.95,16.6,1049
1472,2024-03-27,78,75.5,78,75.6,25
1473,2024-03-27,30.9,30.35,30.55,30.9,119
1474,2024-03-27,12.3,12.05,12.05,12.3,108
1475,2024-03-27,50.7,48.8,48.85,50.7,129
1476,2024-03-27,551,544,545,551,435
1477,2024-03-27,401,389,401,397,2255
1503,2024-03-27,317,289.5,314,295.5,8171
1504,2024-03-27,56.2,54.9,55.6,55.7,22742
1506,2024-03-27,16.2,16,16.15,16,160
1512,2024-03-27,10.85,10.6,10.6,10.85,53
1513,2024-03-27,189.5,175,188,176,57505
1514,2024-03-27,115,108,114,111,27376
1515,2024-03-27,50.7,49.25,49.35,49.7,890
1516,2024-03-27,16.4,16.3,16.4,16.4,25
1517,2024-03-27,16.15,15.95,15.95,16.05,361
1519,2024-03-27,787,710,779,710,1015
1521,2024-03-27,41.5,40.25,40.25,40.6,81
1522,2024-03-27,52.9,49.85,50.7,52.1,8929
1524,2024-03-27,35.6,34.6,34.85,35.6,2946
1525,2024-03-27,73.9,73.4,73.5,73.8,53
1526,2024-03-27,34.45,33.95,34,34.3,149
1527,2024-03-27,41.5,41,41,41.4,241
1528,2024-03-27,13.5,13.2,13.2,13.3,826
1529,2024-03-27,36.55,35.1,36.55,35.15,4595
1530,2024-03-27,32.8,32.25,32.45,32.5,66
1531,2024-03-27,13.4,13.2,13.2,13.4,129
1532,2024-03-27,37.1,36.55,36.55,36.8,1596
1533,2024-03-27,48.95,48.3,48.3,48.55,122
1535,2024-03-27,74.3,71.8,72,74.2,636
1536,2024-03-27,50.9,50.4,50.5,50.7,619
1537,2024-03-27,140,139,139.5,140,124
1538,2024-03-27,19.5,19.5,19.5,19.5,7
1539,2024-03-27,24.75,24.5,24.5,24.75,84
1540,2024-03-27,19.15,18.9,18.9,18.95,796
1541,2024-03-27,31.8,31.15,31.15,31.8,35
1558,2024-03-27,98.8,97.5,97.5,98.5,102
1560,2024-03-27,265.5,250.5,255,264,7019
1565,2024-03-27,189.5,188,188.5,189,80
1568,2024-03-27,30.95,30.4,30.4,30.75,305
1569,2024-03-27,24.7,24.4,24.4,24.5,253
1570,2024-03-27,31.85,31,31.85,31,178
1580,2024-03-27,161,158,160,159,95
1582,2024-03-27,88.6,87,87.7,88.4,1305
1583,2024-03-27,77.5,76.2,76.2,76.9,69
1584,2024-03-27,36.2,34.55,34.6,36.05,9566
1586,2024-03-27,32.1,31.8,32.1,32,99
1587,2024-03-27,29.5,28,28.6,28.1,1488
1589,2024-03-27,52.9,51.7,52.5,51.7,503
1590,2024-03-27,1140,1110,1115,1120,495
1591,2024-03-27,63,61.8,62.5,61.9,211
1593,2024-03-27,47.8,47.7,47.75,47.75,35
1595,2024-03-27,36.15,36.1,36.15,36.15,13
1597,2024-03-27,79.5,74.8,78,76,3183
1598,2024-03-27,31.25,30.5,31.15,30.85,127
1599,2024-03-27,32.8,31.55,32.35,32.4,149
1603,2024-03-27,47.4,41.1,44,47.25,48257
1604,2024-03-27,29.8,29.55,29.55,29.7,426
1605,2024-03-27,37.9,37.25,37.75,37.5,15504
1608,2024-03-27,31.8,27.7,29.35,30.35,108764
1609,2024-03-27,45.8,44.05,45,44.05,70003
1611,2024-03-27,17.85,17.45,17.85,17.5,2558
1612,2024-03-27,32.25,30.6,31.6,31.45,16778
1614,2024-03-27,40.2,39.3,39.3,39.85,333
1615,2024-03-27,59.6,57.7,58.2,58.4,762
1616,2024-03-27,24,21.25,22.9,23.25,15291
1617,2024-03-27,20,18.5,19.1,20,10496
1618,2024-03-27,39.65,37.25,38.55,39.25,25214
1626,2024-03-27,16.25,16.1,16.2,16.1,65
1701,2024-03-27,22.75,22.4,22.45,22.75,481
1702,2024-03-27,57.8,57.3,57.4,57.8,591
1707,2024-03-27,160.5,158,158,160,338
1708,2024-03-27,31,30.75,30.75,30.95,424
1709,2024-03-27,19.6,19.45,19.45,19.55,331
1710,2024-03-27,18,17.9,17.95,18,568
1711,2024-03-27,20.1,19.55,19.55,19.85,1139
1712,2024-03-27,39,38.4,38.4,38.8,533
1713,2024-03-27,48.45,43.7,44.05,47.9,1492
1714,2024-03-27,8.82,8.74,8.74,8.81,1632
1717,2024-03-27,31.75,31.1,31.1,31.6,1827
1718,2024-03-27,7.29,7.23,7.26,7.26,1348
1720,2024-03-27,66.3,65.2,65.2,66.3,394
1721,2024-03-27,15.55,15.1,15.3,15.2,1347
1722,2024-03-27,63.2,62.7,62.8,63.1,1583
1723,2024-03-27,122.5,117,117.5,122,2040
1725,2024-03-27,36.1,34.2,35.15,36.1,4396
1726,2024-03-27,79.2,78.4,78.6,79.1,45
1727,2024-03-27,30.7,29.1,29.15,30.15,2115
1730,2024-03-27,56.8,56.2,56.2,56.5,28
1731,2024-03-27,26.25,25.5,25.5,26.15,374
1732,2024-03-27,27.9,27.4,27.4,27.8,229
1733,2024-03-27,34.1,33.3,33.35,33.75,435
1734,2024-03-27,36.2,35.5,35.6,36.15,1219
1735,2024-03-27,17.5,17,17,17.25,63
1736,2024-03-27,70.4,68.8,68.8,70.4,268
1737,2024-03-27,33.85,33.65,33.8,33.75,250
1742,2024-03-27,16.95,16.8,16.8,16.95,115
1752,2024-03-27,47.4,46.15,46.3,47.2,248
1760,2024-03-27,114,106.5,106.5,111.5,3043
1762,2024-03-27,49.75,49,49.1,49.7,189
1773,2024-03-27,197.5,185,187,193,4308
1776,2024-03-27,17.45,17.15,17.15,17.25,77
1777,2024-03-27,84,83.8,83.8,83.8,10
1781,2024-03-27,15.6,15.2,15.5,15.6,76
1783,2024-03-27,45.9,45.35,45.35,45.8,58
1784,2024-03-27,63.3,62.1,62.2,62.5,130
1785,2024-03-27,50.8,47.7,47.8,50.1,15939
1786,2024-03-27,96.2,93.5,94.7,95,1169
1788,2024-03-27,140,139.5,140,140,17
1789,2024-03-27,26.85,26.05,26.05,26.65,1361
1795,2024-03-27,319,293,294.5,310,23703
1796,2024-03-27,60.9,55.7,55.7,60.9,161
1799,2024-03-27,70.7,67,69.3,69,216
1802,2024-03-27,17.35,17.2,17.25,17.3,1569
1805,2024-03-27,19.6,18.2,18.2,19.6,754
1806,2024-03-27,11.15,10.7,10.85,11,1529
1808,2024-03-27,139,122,131,124.5,29661
1809,2024-03-27,27.8,26.9,26.95,27.1,3767
1810,2024-03-27,17.9,16.9,16.9,17.8,3236
1813,2024-03-27,19.7,19.6,19.7,19.65,11
1815,2024-03-27,18.25,17.9,18.1,18.1,6578
1817,2024-03-27,38.1,37.5,37.5,38.1,39
1903,2024-03-27,56.7,54,54,56.5,808
1904,2024-03-27,29.35,28.95,28.95,29.25,1196
1905,2024-03-27,24,22.9,23.15,23.8,7856
1906,2024-03-27,15.8,15.35,15.35,15.65,188
1907,2024-03-27,30.25,29.7,29.7,30,1855
1909,2024-03-27,14.65,14.45,14.45,14.6,1145
2002,2024-03-27,24.05,23.9,24,23.9,13331
2006,2024-03-27,69.4,68.6,69.3,68.7,2255
2007,2024-03-27,10.15,10,10,10.05,529
2008,2024-03-27,22.4,22.2,22.2,22.4,63
2009,2024-03-27,36.6,35.55,36.6,35.85,2423
2010,2024-03-27,19.35,19,19,19.2,1919
2012,2024-03-27,23.2,22.9,23,23.15,38
2013,2024-03-27,61.4,59,59,59.9,116
2014,2024-03-27,22.2,21.75,21.9,22.1,2835
2015,2024-03-27,71,70.4,70.4,70.7,160
2017,2024-03-27,13.9,13.75,13.75,13.8,635
2020,2024-03-27,37.85,37.05,37.1,37.7,1067
2022,2024-03-27,10.95,10.7,10.7,10.85,442
2023,2024-03-27,15.4,15.2,15.2,15.3,928
2024,2024-03-27,23.55,22.8,23.5,23.15,71
2025,2024-03-27,11.1,10.8,10.9,10.9,1330
2027,2024-03-27,36.75,36.2,36.35,36.65,3464
2028,2024-03-27,26.25,25.8,26.25,25.9,182
2029,2024-03-27,29.2,28.65,28.95,29.05,682
2030,2024-03-27,18.15,18,18.1,18.05,352
2031,2024-03-27,63.3,62.3,63,62.9,1014
2032,2024-03-27,15.75,15.5,15.7,15.75,264
2033,2024-03-27,16.15,15.8,15.8,15.95,58
2034,2024-03-27,25.1,24.85,24.85,25.05,309
2035,2024-03-27,32.2,31.85,31.85,32.2,2
2038,2024-03-27,18.5,18.25,18.3,18.4,354
2049,2024-03-27,284,259,263,284,14412
2059,2024-03-27,1235,1195,1225,1210,648
2061,2024-03-27,17.3,16.8,17.05,17,263
2062,2024-03-27,28.1,27.7,27.7,27.95,244
2063,2024-03-27,54.7,52.5,54.7,54.2,90
2064,2024-03-27,15.4,15.2,15.25,15.35,41
2065,2024-03-27,64.3,63,63.6,63.7,193
2066,2024-03-27,99,96.8,97,98.9,230
2067,2024-03-27,13.1,12.5,13.1,12.8,4
2069,2024-03-27,16.1,15.85,15.85,15.9,147
2070,2024-03-27,45.45,39.3,43.8,40.55,3058
2101,2024-03-27,39.75,39.05,39.05,39.6,2140
2102,2024-03-27,18.4,18,18.15,18.1,521
2103,2024-03-27,23.55,23.2,23.3,23.55,1131
2104,2024-03-27,17.35,17.15,17.15,17.35,1497
2105,2024-03-27,50.3,49.1,49.35,49.85,11547
2106,2024-03-27,31.75,31.05,31.05,31.7,1712
2107,2024-03-27,24.3,24.1,24.1,24.15,395
2108,2024-03-27,34.2,33.75,33.8,34.2,727
2109,2024-03-27,17.55,17.05,17.05,17.35,1120
2114,2024-03-27,108.5,107.5,107.5,108.5,87
2115,2024-03-27,29.75,29.55,29.7,29.75,108
2201,2024-03-27,67.8,67.1,67.4,67.3,1526
2204,2024-03-27,129.5,127.5,127.5,129,1125
2206,2024-03-27,75.8,74.8,75.6,75.4,1975
2207,2024-03-27,651,643,649,644,110
2208,2024-03-27,19.4,18.9,18.9,19.1,6388
2211,2024-03-27,127.5,122.5,123,127,2339
2221,2024-03-27,33.95,33.6,33.65,33.8,18
2227,2024-03-27,132,130.5,132,132,109
2228,2024-03-27,98.5,96.8,96.8,98.2,182
2230,2024-03-27,176.5,171.5,175,172,476
2231,2024-03-27,119,117,117.5,117.5,279
2233,2024-03-27,133.5,130.5,130.5,131.5,177
2235,2024-03-27,49.7,48.75,48.75,49.2,96
2236,2024-03-27,77.2,73.8,74.4,76.2,1498
2239,2024-03-27,58.8,57.3,57.6,58,34
2241,2024-03-27,37.4,35.9,36.5,37.15,1423
2243,2024-03-27,15.25,15.1,15.15,15.2,63
2247,2024-03-27,320,317,319,317,42
2250,2024-03-27,109.5,106,106,109,212
2301,2024-03-27,118,112,118,112.5,37801
2302,2024-03-27,17.8,17.5,17.6,17.5,474
2303,2024-03-27,51.7,51.1,51.6,51.5,51061
2305,2024-03-27,24.3,23.9,24.05,24.05,303
2308,2024-03-27,352,337.5,349,341.5,13316
2312,2024-03-27,15.3,15.2,15.25,15.3,2317
2313,2024-03-27,78.8,76.3,76.5,77.7,19419
2314,2024-03-27,33.9,32.3,32.6,33.6,1568
2316,2024-03-27,43,41.2,42.6,42.55,4374
2317,2024-03-27,150,143,143,148.5,146187
2321,2024-03-27,15.6,15.5,15.6,15.5,7
2323,2024-03-27,12.55,12.35,12.45,12.45,9221
2324,2024-03-27,38.4,37.85,37.95,38.1,11817
2327,2024-03-27,581,573,578,581,1127
2328,2024-03-27,35.4,33.3,33.45,35.15,8825
2329,2024-03-27,66.8,65.7,66.3,66.4,6637
2330,2024-03-27,785,779,785,779,18771
2331,2024-03-27,31.9,30.7,31.7,30.7,6231
2332,2024-03-27,18.7,18.45,18.45,18.6,1070
2337,2024-03-27,26.95,26.65,26.8,26.7,6331
2338,2024-03-27,67.5,66.8,67.1,67.2,427
2340,2024-03-27,39.7,39.15,39.3,39.25,1053
2342,2024-03-27,31.8,31.5,31.7,31.65,405
2344,2024-03-27,27.15,26.8,27.05,26.95,16896
2345,2024-03-27,466.5,452,460,453,3115
2347,2024-03-27,78.6,77.8,77.8,78.5,2869
2348,2024-03-27,131,129,130.5,130,223
2349,2024-03-27,7.77,7.72,7.74,7.76,669
2351,2024-03-27,96.7,95.6,96.1,95.6,456
2352,2024-03-27,44.75,43.85,44.2,44.75,12533
2353,2024-03-27,46.75,46,46.2,46.35,20305
2354,2024-03-27,63.6,58,58,63.6,68680
2355,2024-03-27,47.05,46,47,46.45,2674
2356,2024-03-27,58.7,57.6,57.9,58.7,51340
2357,2024-03-27,427.5,416.5,418,424.5,2591
2358,2024-03-27,5.8,5.28,5.8,5.8,2977
2359,2024-03-27,73,69.2,70.5,72.8,11346
2360,2024-03-27,261,248,260,256,3412
2362,2024-03-27,41.7,41.1,41.55,41.65,2230
2363,2024-03-27,38.9,38.1,38.75,38.15,6158
2364,2024-03-27,92.2,91,92.2,91.6,106
2365,2024-03-27,21.4,20.5,20.95,21.15,11265
2367,2024-03-27,27.2,26.55,26.8,26.65,47668
2368,2024-03-27,257.5,244,248,251,14023
2369,2024-03-27,24.65,24.2,24.4,24.35,2393
2371,2024-03-27,58.5,55,57.2,55,142880
2373,2024-03-27,73.4,72.6,72.9,73.3,124
2374,2024-03-27,27.1,26.3,26.5,26.4,2501
2375,2024-03-27,59.8,59.3,59.5,59.7,126
2376,2024-03-27,310,302.5,307,310,12030
2377,2024-03-27,169.5,167,168.5,168,2913
2379,2024-03-27,574,560,574,573,3398
2380,2024-03-27,6.4,6.3,6.39,6.39,136
2382,2024-03-27,258.5,251,254,257.5,20053
2383,2024-03-27,418,409,415,415,2854
2385,2024-03-27,221.5,213,216,216,15158
2387,2024-03-27,64.3,62.7,63.4,64.2,1633
2388,2024-03-27,132.5,127.5,132.5,127.5,9813
2390,2024-03-27,13.4,13.05,13.05,13.3,396
2392,2024-03-27,47.5,44.8,45.1,47.1,8934
2393,2024-03-27,54.1,53.6,53.7,54,1652
2395,2024-03-27,408,400.5,400.5,406,470
2397,2024-03-27,66,65.4,65.8,65.6,47
2399,2024-03-27,23.45,23.2,23.3,23.3,743
2401,2024-03-27,28.55,28.15,28.25,28.25,1830
2402,2024-03-27,33.9,33.15,33.45,33.6,2271
2404,2024-03-27,408,381,387.5,400,9975
2405,2024-03-27,19.95,18.8,18.8,19.35,18307
2406,2024-03-27,19.4,19,19.3,19.25,2764
2408,2024-03-27,68.8,67.6,68,67.9,12665
2409,2024-03-27,18.2,18,18.1,18.05,20041
2412,2024-03-27,127,125.5,125.5,127,15636
2413,2024-03-27,26.8,26.3,26.3,26.4,268
2414,2024-03-27,35.75,35.4,35.4,35.65,103
2415,2024-03-27,30,29.2,29.6,29.95,213
2417,2024-03-27,46,43.8,45.95,45.45,7980
2419,2024-03-27,32.15,31.65,32.1,32,735
2420,2024-03-27,54.3,53,53.1,54,323
2421,2024-03-27,132,127,130.5,132,21736
2423,2024-03-27,41.35,40.15,40.5,41.25,262
2424,2024-03-27,29,28.9,29,28.9,9
2425,2024-03-27,44.4,43.55,43.95,43.65,794
2426,2024-03-27,18.2,18.1,18.15,18.15,417
2427,2024-03-27,23.95,23.55,23.55,23.75,434
2428,2024-03-27,171.5,168,169.5,168.5,321
2429,2024-03-27,20.15,19.85,20.1,19.85,56
2430,2024-03-27,37,36.7,37,36.95,200
2431,2024-03-27,13.7,13.25,13.5,13.35,1581
2433,2024-03-27,53.4,53.1,53.1,53.1,38
2434,2024-03-27,30.95,30.8,30.95,30.9,19
2436,2024-03-27,64.1,63.3,63.6,63.9,554
2438,2024-03-27,23.4,23,23.2,23.35,64
2439,2024-03-27,121.5,119,119,121,2492
2440,2024-03-27,13.4,13.15,13.25,13.3,207
2441,2024-03-27,62.8,61.9,62.2,62.8,740
2442,2024-03-27,27.85,27.1,27.2,27.85,2071
2443,2024-03-27,4.64,4.4,4.4,4.44,247
2444,2024-03-27,11.95,11.55,11.55,11.9,414
2449,2024-03-27,107.5,105.5,106.5,106,9088
2450,2024-03-27,39.2,38.8,39.1,39.2,141
2451,2024-03-27,89.5,88.3,88.3,89.5,716
2453,2024-03-27,62.6,61.2,61.7,62,2316
2454,2024-03-27,1175,1125,1135,1165,5975
2455,2024-03-27,176.5,173,176,174.5,1731
2457,2024-03-27,54,53.2,53.7,53.3,1711
2458,2024-03-27,166,164,166,164.5,1407
2459,2024-03-27,70,68.2,68.5,70,120
2460,2024-03-27,34.45,33.8,33.95,33.9,430
2461,2024-03-27,24.05,23.45,24,23.6,1001
2462,2024-03-27,36.3,35.75,36,35.8,478
2464,2024-03-27,50.1,47.2,47.2,47.9,31515
2465,2024-03-27,126,116.5,125.5,117.5,5077
2466,2024-03-27,37.95,37.25,37.4,37.25,13
2467,2024-03-27,130.5,125,128,130.5,2562
2468,2024-03-27,29.7,29.2,29.2,29.35,602
2471,2024-03-27,59.5,58.5,58.6,58.9,496
2472,2024-03-27,71.2,70.6,70.6,71,341
2474,2024-03-27,214,209.5,210,213.5,3479
2476,2024-03-27,75.6,73.6,74.9,73.8,1397
2477,2024-03-27,20,19.9,19.9,20,33
2478,2024-03-27,47.7,46.95,46.95,47.45,292
2480,2024-03-27,129.5,128,128,128.5,111
2481,2024-03-27,58.5,57.2,57.3,57.7,2648
2482,2024-03-27,35.7,34.75,34.75,35.65,435
2483,2024-03-27,24.1,23.8,23.95,24.05,166
2484,2024-03-27,34.6,34.3,34.35,34.4,370
2485,2024-03-27,21.65,21.2,21.65,21.35,1503
2486,2024-03-27,62.4,58.9,61.6,59,19238
2488,2024-03-27,45.85,45.1,45.65,45.75,384
2489,2024-03-27,14.4,14.15,14.15,14.35,1863
2491,2024-03-27,14.9,14.7,14.8,14.9,18
2492,2024-03-27,109.5,108.5,109.5,109,1482
2493,2024-03-27,90.2,89.2,89.5,89.8,178
2495,2024-03-27,22.2,21.85,21.9,22,752
2496,2024-03-27,72.4,71.9,72.4,72.3,58
2497,2024-03-27,55,54.3,54.8,54.7,164
2498,2024-03-27,48.55,47.45,47.9,47.65,3127
2501,2024-03-27,21.85,21.25,21.25,21.65,4626
2504,2024-03-27,38.2,37,37,38.1,5541
2505,2024-03-27,27,26.35,27,26.8,1437
2506,2024-03-27,9.88,9.71,9.71,9.88,1025
2509,2024-03-27,18.05,17.75,17.75,17.9,355
2511,2024-03-27,10.7,10.4,10.4,10.55,5559
2514,2024-03-27,15.35,15.25,15.3,15.3,1207
2515,2024-03-27,14.5,13.3,13.3,14.1,104666
2516,2024-03-27,12.3,11.6,11.6,12.2,1890
2520,2024-03-27,41.4,40.05,40.1,41.3,8651
2524,2024-03-27,44.7,41.55,41.65,44,1034
2527,2024-03-27,39.7,38.35,38.35,39.25,1716
2528,2024-03-27,47.5,44.4,44.4,46.55,1858
2530,2024-03-27,43.65,41.55,41.55,43.2,2664
2534,2024-03-27,21.5,21.1,21.1,21.5,1452
2535,2024-03-27,55.4,53.8,54,55,536
2536,2024-03-27,29.9,29.55,29.55,29.6,403
2537,2024-03-27,11.55,11.15,11.3,11.3,6012
2538,2024-03-27,15.35,15.2,15.2,15.25,403
2539,2024-03-27,74,70.4,70.4,72.1,2490
2540,2024-03-27,91.8,89.5,90,91.2,282
2542,2024-03-27,40.8,39.55,39.8,40.6,12514
2543,2024-03-27,42.45,40.65,41.4,41.7,2213
2545,2024-03-27,45.3,44.8,44.8,44.9,506
2546,2024-03-27,85.5,84,84.2,84.9,146
2547,2024-03-27,10.2,9.81,9.81,10.05,5008
2548,2024-03-27,126,120.5,121,126,3464
2596,2024-03-27,34.15,32.45,32.45,33.6,488
2597,2024-03-27,157,154.5,156,156.5,844
2601,2024-03-27,7.9,7.82,7.83,7.9,1163
2603,2024-03-27,177,172,174.5,175.5,36082
2605,2024-03-27,24.5,24.1,24.25,24.35,2783
2606,2024-03-27,54,52.5,52.7,53.9,3392
2607,2024-03-27,31.5,30.95,31,31.4,1006
2608,2024-03-27,38.8,38.55,38.55,38.75,168
2609,2024-03-27,44.65,44.1,44.2,44.15,13053
2610,2024-03-27,19.6,19.1,19.1,19.55,16044
2611,2024-03-27,23.55,23.2,23.35,23.35,2554
2612,2024-03-27,44.8,44,44,44.5,192
2613,2024-03-27,22.3,21.75,21.9,22.1,149
2614,2024-03-27,20.05,19.75,19.95,20.05,722
2615,2024-03-27,44.75,44.45,44.55,44.45,2959
2616,2024-03-27,26.8,26.6,26.75,26.8,339
2617,2024-03-27,35,34.35,34.35,34.9,1067
2618,2024-03-27,31.75,30.95,31,31.7,48368
2630,2024-03-27,38.1,35.2,35.5,37.5,15413
2633,2024-03-27,30.1,30,30,30,2382
2634,2024-03-27,53.8,50,50,53.2,43280
2636,2024-03-27,96.3,93.1,94.1,95.8,1171
2637,2024-03-27,60.3,58.2,59.1,60,3436
2640,2024-03-27,119,118,118,119,78
2641,2024-03-27,20.15,19.8,19.85,20.1,1618
2642,2024-03-27,37.7,37.5,37.6,37.7,76
2643,2024-03-27,73.5,72.4,72.5,73.5,36
2701,2024-03-27,12.6,12.4,12.4,12.5,380
2702,2024-03-27,19.3,19,19.1,19.15,103
2704,2024-03-27,65.9,60.1,62,65,6243
2705,2024-03-27,18.25,17.65,17.65,18,964
2706,2024-03-27,15.05,14.95,14.95,15,196
2707,2024-03-27,228,223.5,223.5,227.5,211
2712,2024-03-27,32.2,31.75,31.8,31.8,32
2718,2024-03-27,85.7,83.7,85.5,83.7,37
2719,2024-03-27,55.5,54.9,54.9,55.5,7
2722,2024-03-27,52.7,50.6,50.6,52.7,323
2723,2024-03-27,92.4,91.1,91.1,92.3,231
2724,2024-03-27,19.15,18.95,18.95,19,27
2726,2024-03-27,25.8,25.15,25.15,25.5,19
2727,2024-03-27,242.5,241,241,242.5,309
2729,2024-03-27,236,233.5,234,235.5,95
2731,2024-03-27,139,135,137,135,1314
2732,2024-03-27,130.5,128.5,129,129.5,119
2734,2024-03-27,38.45,37.5,37.5,38.45,182
2736,2024-03-27,25.4,24.9,24.95,25.4,158
2739,2024-03-27,52.3,50.3,50.3,51.9,504
2740,2024-03-27,37,37,37,37,1
2743,2024-03-27,117,114.5,115,117,261
2745,2024-03-27,79.8,79.1,79.1,79.4,43
2748,2024-03-27,72.8,71.6,71.6,72.4,270
2752,2024-03-27,290,276.5,276.5,289.5,97
2753,2024-03-27,170,166,166,169.5,354
2754,2024-03-27,104,103.5,104,104,27
2755,2024-03-27,97.9,92.9,94.1,93.6,43
2801,2024-03-27,18.4,18.25,18.35,18.3,10777
2809,2024-03-27,51.1,50.2,50.3,51,3015
2812,2024-03-27,17.1,16.9,16.9,17.05,4841
2816,2024-03-27,30.3,29.05,29.4,30.1,1132
