"stoc","date","max","min","ope","clo","vol"
1417,2024-04-26,11.4,11.15,11.2,11.35,498
1418,2024-04-26,32.2,31.5,31.55,31.95,91
1419,2024-04-26,51.2,50.3,50.7,50.3,231
1423,2024-04-26,31.5,31.2,31.25,31.45,70
1432,2024-04-26,17.8,17.6,17.7,17.75,132
1434,2024-04-26,22.65,22.45,22.5,22.5,768
1435,2024-04-26,48.5,48,48,48,8
1436,2024-04-26,138.5,130,133,136,842
1437,2024-04-26,33.2,32.55,32.85,32.8,371
1438,2024-04-26,55,53.5,54.4,54.2,211
1439,2024-04-26,29.9,28.05,28.05,28.4,611
1440,2024-04-26,20.45,19.15,19.8,19.9,70986
1441,2024-04-26,13.35,13,13.05,13.1,32
1442,2024-04-26,55.7,52.7,53.6,55.2,5377
1443,2024-04-26,32.95,31.1,31.75,32,122
1444,2024-04-26,9.5,9.4,9.4,9.5,1741
1445,2024-04-26,22.4,22.2,22.4,22.3,439
1446,2024-04-26,37.5,35.25,35.25,37.25,840
1447,2024-04-26,8.04,7.99,8,8.01,1975
1449,2024-04-26,18.3,17.95,18.25,18,320
1451,2024-04-26,20.8,20.3,20.3,20.65,280
1452,2024-04-26,17,16.9,16.95,17,278
1453,2024-04-26,24.8,23,23.65,24.5,1842
1454,2024-04-26,15.7,15.6,15.7,15.7,18
1455,2024-04-26,15.05,14.55,14.85,15.05,4755
1456,2024-04-26,21.85,21.4,21.6,21.45,305
1457,2024-04-26,23.75,22.7,22.8,23.55,5458
1459,2024-04-26,11.9,11.2,11.2,11.9,4824
1460,2024-04-26,7.84,7.71,7.8,7.71,708
1463,2024-04-26,18.6,18.1,18.1,18.45,157
1464,2024-04-26,13.25,12.95,12.95,13.2,533
1465,2024-04-26,15.15,15.05,15.1,15.15,181
1466,2024-04-26,12.65,12.3,12.3,12.5,108
1467,2024-04-26,12.45,12,12.35,12.05,1921
1468,2024-04-26,12.3,11.95,12.3,12.15,55
1470,2024-04-26,20.5,20.1,20.45,20.1,21
1471,2024-04-26,14.9,14.4,14.75,14.65,583
1472,2024-04-26,84.7,80.3,82.8,80.3,72
1473,2024-04-26,34.45,32.2,32.55,33.65,1427
1474,2024-04-26,13.85,13.15,13.2,13.7,1539
1475,2024-04-26,54.6,53.9,54.4,54.5,105
1476,2024-04-26,518,509,512,512,750
1477,2024-04-26,395.5,387.5,389.5,394,1201
1503,2024-04-26,323,302,318.5,305.5,20926
1504,2024-04-26,58.7,57.1,58.5,57.1,11380
1506,2024-04-26,16.4,16.1,16.3,16.4,160
1512,2024-04-26,10.45,9.85,10.25,10.4,60
1513,2024-04-26,194.5,188,192,188.5,18425
1514,2024-04-26,160,155,157.5,156.5,2335
1515,2024-04-26,49.45,48.55,49.45,48.85,1151
1516,2024-04-26,19.05,19.05,19.05,19.05,564
1517,2024-04-26,16.45,16.2,16.3,16.3,257
1519,2024-04-26,898,842,875,854,11062
1521,2024-04-26,38.2,37.55,37.95,38.2,52
1522,2024-04-26,49.8,48.15,48.7,48.6,3017
1524,2024-04-26,35.3,34.65,35,34.85,1686
1525,2024-04-26,69.8,69.5,69.7,69.5,11
1526,2024-04-26,35,34.4,35,34.4,156
1527,2024-04-26,41.7,41.4,41.6,41.45,131
1528,2024-04-26,12.25,12,12,12.15,880
1529,2024-04-26,35.15,34.2,34.75,34.3,1822
1530,2024-04-26,32.05,31.9,32,32,67
1531,2024-04-26,13.55,13.45,13.5,13.5,65
1532,2024-04-26,44.9,43.75,44.75,44.15,9348
1533,2024-04-26,45.65,45,45.65,45.3,80
1535,2024-04-26,81.6,78.5,79.8,78.5,870
1536,2024-04-26,54.8,53.9,54.2,54.4,1594
1537,2024-04-26,137.5,137,137.5,137.5,38
1538,2024-04-26,15.7,15.7,15.7,15.7,2
1539,2024-04-26,24.3,24.1,24.15,24.15,77
1540,2024-04-26,20.3,19.85,20.1,19.9,722
1541,2024-04-26,32.45,32,32.15,32.35,68
1558,2024-04-26,98.4,98,98.2,98.1,40
1560,2024-04-26,260.5,252.5,257.5,256,5128
1565,2024-04-26,186.5,183,186.5,184.5,79
1568,2024-04-26,28.5,28.25,28.25,28.4,148
1569,2024-04-26,24.1,23.9,23.9,23.95,95
1570,2024-04-26,25.2,24.9,25.2,25.05,479
1580,2024-04-26,158,153.5,153.5,154,139
1582,2024-04-26,90.9,89.8,90,90,1373
1583,2024-04-26,72.4,71.2,72.4,71.3,68
1584,2024-04-26,34.6,34,34.55,34.3,2338
1586,2024-04-26,31.9,31.4,31.85,31.65,74
1587,2024-04-26,62.3,58.2,62.3,62.3,21232
1589,2024-04-26,49.15,48.65,49,48.8,383
1590,2024-04-26,1155,1105,1105,1140,259
1591,2024-04-26,62.2,60.8,61.6,61.2,169
1593,2024-04-26,45.9,44.55,45.9,44.6,13
1595,2024-04-26,34.9,34.7,34.7,34.85,10
1597,2024-04-26,65.9,64.9,65.3,65.7,247
1598,2024-04-26,31.3,30.6,31.3,30.6,125
1599,2024-04-26,31.7,31.55,31.7,31.6,19
1603,2024-04-26,48.15,46.1,46.85,46.15,5004
1604,2024-04-26,29.35,29.05,29.25,29.35,459
1605,2024-04-26,37.3,36.8,37,36.8,16849
1608,2024-04-26,38.2,36.1,36.9,37.1,26447
1609,2024-04-26,62,60,61.5,60,65247
1611,2024-04-26,17.6,17.15,17.2,17.25,1323
1612,2024-04-26,38.3,37.2,37.55,37.3,6676
1614,2024-04-26,40.5,40.05,40.2,40.2,115
1615,2024-04-26,61.5,60,60.8,60.2,541
1616,2024-04-26,26.95,25.7,26.2,26.05,3477
1617,2024-04-26,25.4,24.1,24.15,24.85,2502
1618,2024-04-26,59.4,55.9,56,57.3,22167
1626,2024-04-26,16.1,15.95,16.1,16.05,115
1701,2024-04-26,22.15,21.85,22.1,21.85,517
1702,2024-04-26,62,59.7,60,62,2279
1707,2024-04-26,158.5,156,156.5,156.5,168
1708,2024-04-26,31.2,31,31.05,31.1,562
1709,2024-04-26,19.45,19.35,19.35,19.4,226
1710,2024-04-26,17.3,17.2,17.25,17.3,735
1711,2024-04-26,20.2,19.9,20.1,19.95,657
1712,2024-04-26,39.85,39.6,39.85,39.7,549
1713,2024-04-26,47,43.65,43.65,45.6,550
1714,2024-04-26,8.91,8.86,8.9,8.86,984
1717,2024-04-26,30.8,30.5,30.6,30.55,1085
1718,2024-04-26,7.42,7.38,7.42,7.4,1127
1720,2024-04-26,63.5,62.9,63.2,63,515
1721,2024-04-26,14.35,14.1,14.3,14.1,489
1722,2024-04-26,65,64.3,64.7,64.6,2549
1723,2024-04-26,113.5,111,113.5,113,1004
1725,2024-04-26,44.2,43.6,44.2,44.2,1302
1726,2024-04-26,78.6,77.9,78.5,77.9,11
1727,2024-04-26,29.65,29.25,29.45,29.4,438
1730,2024-04-26,56.5,56.2,56.2,56.3,17
1731,2024-04-26,25.8,25.3,25.8,25.5,603
1732,2024-04-26,28.1,27.7,28.1,27.8,212
1733,2024-04-26,33.9,33.65,33.9,33.75,248
1734,2024-04-26,36.75,36.5,36.7,36.65,272
1735,2024-04-26,17.3,17.2,17.2,17.3,11
1736,2024-04-26,83.2,79.3,81.2,82.2,3621
1737,2024-04-26,34,33.8,33.9,33.95,326
1742,2024-04-26,18.1,17.9,18.05,18.1,116
1752,2024-04-26,45,44.4,44.55,44.55,110
1760,2024-04-26,97.8,96.5,97.8,96.5,317
1762,2024-04-26,45.1,44.85,44.9,44.9,149
1773,2024-04-26,180.5,177,180,178.5,294
1776,2024-04-26,17.6,17.3,17.3,17.4,29
1777,2024-04-26,84.6,82.9,83,84.6,72
1781,2024-04-26,15.6,15.2,15.6,15.3,132
1783,2024-04-26,42.8,42.25,42.8,42.25,99
1784,2024-04-26,74,65.9,74,66.4,2953
1785,2024-04-26,45.15,44.4,44.8,44.4,2214
1786,2024-04-26,111.5,108,111,108,376
1788,2024-04-26,139.5,139,139.5,139.5,10
1789,2024-04-26,28.85,27.9,28.7,28.15,1607
1795,2024-04-26,316,309,314,314.5,3048
1796,2024-04-26,56.7,55.3,55.3,55.8,49
1799,2024-04-26,67.5,65.2,65.2,67.2,77
1802,2024-04-26,17.05,16.9,16.9,17,1658
1805,2024-04-26,20.75,19.7,20.25,20.45,1282
1806,2024-04-26,10.5,10.15,10.25,10.35,243
1808,2024-04-26,113,109.5,111,112,2791
1809,2024-04-26,25.85,24.35,24.6,25.2,3589
1810,2024-04-26,19.85,19.55,19.8,19.7,1309
1813,2024-04-26,20.15,20,20.1,20.15,47
1815,2024-04-26,17.75,17.4,17.6,17.5,4013
1817,2024-04-26,37,36.4,36.9,36.6,990
1903,2024-04-26,62.3,60.3,61.2,61.8,1095
1904,2024-04-26,28.95,28.75,28.9,28.85,643
1905,2024-04-26,23.2,22.8,23,23,2861
1906,2024-04-26,15.65,15.55,15.6,15.6,41
1907,2024-04-26,30.7,30.25,30.5,30.6,1360
1909,2024-04-26,15.5,15.1,15.5,15.45,2776
2002,2024-04-26,24.7,24.45,24.45,24.55,14389
2006,2024-04-26,73.4,72.3,73,73.3,1388
2007,2024-04-26,11.7,11.45,11.65,11.7,869
2008,2024-04-26,22.85,22.6,22.75,22.7,21
2009,2024-04-26,46.3,43.65,44.2,46.25,15976
2010,2024-04-26,21.5,20.95,21.3,21.5,1584
2012,2024-04-26,24.6,24.05,24.2,24.15,96
2013,2024-04-26,63,61.6,62.7,61.7,276
2014,2024-04-26,23.3,22.85,23,23.2,5331
2015,2024-04-26,69.7,68.5,68.6,69.4,297
2017,2024-04-26,15.1,14.85,15.1,14.85,561
2020,2024-04-26,39.3,38.85,39.15,39.25,1555
2022,2024-04-26,12.25,12.1,12.25,12.2,606
2023,2024-04-26,15.2,15.05,15.1,15.2,1873
2024,2024-04-26,21.9,21.6,21.65,21.9,10
2025,2024-04-26,11.05,10.65,10.95,10.95,1794
2027,2024-04-26,36.8,36.45,36.6,36.65,4161
2028,2024-04-26,26.9,26.35,26.75,26.6,502
2029,2024-04-26,28.85,28.55,28.7,28.7,223
2030,2024-04-26,18.8,18.6,18.65,18.7,384
2031,2024-04-26,57.7,56.9,57.2,57.5,1166
2032,2024-04-26,17.8,17.55,17.8,17.6,303
2033,2024-04-26,16.95,16.6,16.9,16.65,207
2034,2024-04-26,25.1,24.9,25,25,321
2035,2024-04-26,33,32.75,32.95,33,9
2038,2024-04-26,20.65,20.4,20.4,20.55,625
2049,2024-04-26,235,231,231.5,234,1134
2059,2024-04-26,1185,1110,1120,1185,1395
2061,2024-04-26,21.35,20,20,21.35,901
2062,2024-04-26,30.2,29.05,29.2,29.3,651
2063,2024-04-26,56.9,56.6,56.6,56.6,52
2064,2024-04-26,15.15,15,15.05,15.05,60
2065,2024-04-26,62.6,62,62.6,62.4,74
2066,2024-04-26,143,130,130,143,2483
2067,2024-04-26,12.6,12,12.25,12.6,63
2069,2024-04-26,16.5,16.35,16.35,16.35,118
2070,2024-04-26,33.45,31.55,31.55,32.75,123
2101,2024-04-26,59.7,55.7,56.2,59.5,63731
2102,2024-04-26,20.95,19.6,19.65,20.55,5880
2103,2024-04-26,24.15,23.8,23.9,24.1,1516
2104,2024-04-26,17.85,17.55,17.8,17.55,1368
2105,2024-04-26,46.4,45.6,45.85,45.9,5601
2106,2024-04-26,33.3,32.75,33.05,32.85,1089
2107,2024-04-26,26.2,25.8,26.2,25.9,427
2108,2024-04-26,33.55,33.35,33.35,33.5,326
2109,2024-04-26,17.05,16.6,16.95,16.65,791
2114,2024-04-26,108,106.5,108,107.5,30
2115,2024-04-26,30.8,30.4,30.5,30.65,275
2201,2024-04-26,68.9,67.4,67.5,67.5,3326
2204,2024-04-26,143,137.5,139.5,142,3046
2206,2024-04-26,87.3,83.4,85,83.6,21729
2207,2024-04-26,611,604,604,609,154
2208,2024-04-26,18.25,18,18.15,18.15,3162
2211,2024-04-26,147.5,142,147,143,1795
2221,2024-04-26,32.65,32.5,32.5,32.5,7
2227,2024-04-26,126,124.5,125.5,124.5,34
2228,2024-04-26,96.5,95.4,95.6,95.5,175
2230,2024-04-26,173.5,166,169,167.5,1233
2231,2024-04-26,109,106,109,107,677
2233,2024-04-26,126,125,126,125,99
2235,2024-04-26,47,46.25,46.3,46.9,22
2236,2024-04-26,76.9,74,76.4,74.4,600
2239,2024-04-26,58.1,57.8,57.8,58,43
2241,2024-04-26,51,47,48,48.25,34840
2243,2024-04-26,14,13.6,13.65,13.8,119
2247,2024-04-26,319.5,316.5,317,319.5,114
2250,2024-04-26,102,101,101.5,101.5,52
2301,2024-04-26,102,99.5,99.9,101,11752
2302,2024-04-26,17.15,16.95,17.15,17,68
2303,2024-04-26,50.5,49.7,49.7,49.8,44270
2305,2024-04-26,22.55,22,22.1,22,517
2308,2024-04-26,319,304,309,315,13450
2312,2024-04-26,14.7,14.55,14.6,14.6,1880
2313,2024-04-26,79,75.6,76,77.6,23338
2314,2024-04-26,30.8,30.1,30.8,30.25,444
2316,2024-04-26,45.6,43.8,44.35,44.05,7456
2317,2024-04-26,158,154,156.5,155,98604
2321,2024-04-26,18.05,16.5,16.5,18.05,20
2323,2024-04-26,13.75,12.4,12.6,13.75,101840
2324,2024-04-26,36.35,35.4,35.4,36,16181
2327,2024-04-26,620,612,618,615,1669
2328,2024-04-26,34.1,33.6,33.6,33.7,1125
2329,2024-04-26,64.4,62.5,64.3,62.9,12137
2330,2024-04-26,789,782,788,782,32469
2331,2024-04-26,31.35,30.55,31.25,30.65,2682
2332,2024-04-26,17.9,17.65,17.7,17.7,1450
2337,2024-04-26,26.1,25.8,25.9,26,5272
2338,2024-04-26,67.4,66.3,67.3,66.3,703
2340,2024-04-26,38.4,37.75,38.1,37.8,1008
2342,2024-04-26,30.4,29.95,30.4,30,206
2344,2024-04-26,25.55,25.1,25.2,25.15,33314
2345,2024-04-26,432,405,405,428,4926
2347,2024-04-26,77.2,75.6,76.6,76.5,5119
2348,2024-04-26,204.5,187,194.5,199.5,2226
2349,2024-04-26,7.78,7.35,7.38,7.78,5654
2351,2024-04-26,101.5,96.8,96.8,100,1789
2352,2024-04-26,41.6,41.15,41.3,41.6,5168
2353,2024-04-26,45.15,44.55,44.6,44.55,14967
2354,2024-04-26,62.5,61.1,61.3,61.4,14237
2355,2024-04-26,40.75,40.15,40.6,40.25,1721
2356,2024-04-26,54.4,53.3,54.4,53.3,16696
2357,2024-04-26,422.5,412.5,412.5,419,2366
2359,2024-04-26,119,104,114,105.5,72111
2360,2024-04-26,260,250.5,251,256.5,2391
2362,2024-04-26,42.4,41.5,42.4,41.7,3609
2363,2024-04-26,76,68.6,76,68.6,30174
2364,2024-04-26,84,83,83.5,83.5,115
2365,2024-04-26,19.3,18.8,18.95,18.85,2188
2367,2024-04-26,26.8,26.15,26.4,26.15,14490
2368,2024-04-26,197,191,191,192.5,5830
2369,2024-04-26,22.35,21.9,22.15,22,1857
2371,2024-04-26,70.2,67.2,70,67.5,145635
2373,2024-04-26,73.2,72.9,72.9,73.1,27
2374,2024-04-26,40.8,39.1,40.4,39.5,15465
2375,2024-04-26,63,61.9,62.7,62.6,327
2376,2024-04-26,303,294.5,297.5,295.5,7728
2377,2024-04-26,158,155.5,155.5,156,2629
2379,2024-04-26,531,514,530,520,4870
2380,2024-04-26,6.9,6.71,6.71,6.88,79
2382,2024-04-26,269,257,266,257.5,40584
2383,2024-04-26,402,390,393,397,5916
2385,2024-04-26,204,200,202,202.5,2768
2387,2024-04-26,61.3,60.6,60.8,60.7,583
2388,2024-04-26,136,130.5,131.5,131,9153
2390,2024-04-26,13.35,13.2,13.2,13.2,345
2392,2024-04-26,45.95,45.45,45.6,45.5,1004
2393,2024-04-26,61.9,60.9,61.9,61.2,2296
2395,2024-04-26,373,366.5,366.5,368,1063
2397,2024-04-26,66.4,66.1,66.4,66.2,34
2399,2024-04-26,20.55,20.2,20.2,20.3,570
2401,2024-04-26,28.2,27.6,27.9,27.7,2150
2402,2024-04-26,32.5,32.1,32.25,32.1,1510
2404,2024-04-26,419,405.5,412.5,408,1634
2405,2024-04-26,18.15,17.9,17.9,17.9,1846
2406,2024-04-26,20.5,20,20.45,20.2,2749
2408,2024-04-26,66.2,65.2,66,65.7,11576
2409,2024-04-26,18.6,17.5,17.55,18.25,86413
2412,2024-04-26,124.5,123.5,123.5,123.5,4349
2413,2024-04-26,24.5,24.2,24.5,24.25,120
2414,2024-04-26,36.5,36.35,36.4,36.45,90
2415,2024-04-26,29.5,29.1,29.25,29.5,88
2417,2024-04-26,37.3,36.3,36.5,36.7,1458
2419,2024-04-26,30.25,29.9,30,30,469
2420,2024-04-26,53.9,53.4,53.6,53.4,110
2421,2024-04-26,117.5,112.5,113.5,113,9386
2423,2024-04-26,47.65,43.55,44,45.45,3180
2424,2024-04-26,29,28.6,28.6,29,10
2425,2024-04-26,37.95,37.25,37.9,37.25,544
2426,2024-04-26,17.5,17.35,17.35,17.4,163
2427,2024-04-26,29.1,28.4,29.05,28.5,2955
2428,2024-04-26,160,156.5,157,156.5,157
2429,2024-04-26,19.4,19.15,19.35,19.25,23
2430,2024-04-26,36.3,36,36,36.25,60
2431,2024-04-26,12.65,12.3,12.65,12.3,312
2433,2024-04-26,53.2,52.8,52.8,53.2,25
2434,2024-04-26,32.45,32,32,32,19
2436,2024-04-26,62.2,60.7,62,60.8,730
2438,2024-04-26,20.7,19.4,20.15,20.7,98
2439,2024-04-26,121,119,119.5,119.5,2827
2440,2024-04-26,16.05,15.05,15.1,16,1482
2441,2024-04-26,60.9,60,60.3,60,1225
2442,2024-04-26,31.6,29.55,30.05,31.2,7097
2444,2024-04-26,11.1,11,11.1,11.05,223
2450,2024-04-26,39.2,38.95,39.1,39.05,128
2451,2024-04-26,91.9,90.1,90.1,91.4,1006
2453,2024-04-26,58.8,57.3,58.5,57.4,678
2454,2024-04-26,1005,987,991,1005,5718
2455,2024-04-26,146,142,145,143,2107
2457,2024-04-26,51.6,50.6,51.6,50.7,2043
2458,2024-04-26,165,162,164.5,163.5,2655
2459,2024-04-26,71.4,70.5,71,71.3,123
2460,2024-04-26,30.8,30.05,30.6,30.15,632
2461,2024-04-26,25.7,24.95,25.7,25.2,3342
2462,2024-04-26,33,32.55,32.7,32.65,395
2464,2024-04-26,52,47.8,48,50.7,21752
2465,2024-04-26,129.5,121.5,129,122.5,3899
2466,2024-04-26,37.2,36.55,37.2,36.55,11
2467,2024-04-26,131,124,127.5,126,2871
2468,2024-04-26,26.9,26.3,26.6,26.4,225
2471,2024-04-26,57.2,56.8,56.8,56.9,184
2472,2024-04-26,75.5,74.2,74.8,75.3,1604
2474,2024-04-26,217,213,215.5,213.5,2405
2476,2024-04-26,74.8,72.7,73.5,72.9,1175
2477,2024-04-26,21.1,20.85,21.1,20.9,61
2478,2024-04-26,46.05,45.8,45.8,45.9,68
2480,2024-04-26,127,126,126.5,126,133
2481,2024-04-26,55.2,54.5,55.2,54.6,428
2482,2024-04-26,29.1,28.6,28.6,28.7,218
2483,2024-04-26,23.35,23.05,23.15,23.35,96
2484,2024-04-26,32.25,32.05,32.15,32.1,196
2485,2024-04-26,20,19.75,19.8,19.75,528
2486,2024-04-26,75.9,71.4,73.1,72.6,57133
2488,2024-04-26,47.35,46.7,47.3,46.7,545
2489,2024-04-26,15.3,15.1,15.3,15.2,4348
2491,2024-04-26,14.8,14.6,14.8,14.65,63
2492,2024-04-26,108.5,107,107.5,107,1329
2493,2024-04-26,99,97.4,97.4,98.2,261
2495,2024-04-26,21,20.7,20.7,20.9,375
2496,2024-04-26,68.8,68.5,68.5,68.8,46
2497,2024-04-26,50.6,49.55,50.5,49.95,333
2498,2024-04-26,42.4,42,42,42.05,2339
2501,2024-04-26,37.8,33.7,34.3,37.8,59624
2504,2024-04-26,47.85,46.25,46.8,46.95,16501
2505,2024-04-26,31.7,29.4,29.5,31.3,18286
2506,2024-04-26,13.4,12.35,12.55,13,10280
2509,2024-04-26,25.6,24.35,24.55,24.8,6073
2511,2024-04-26,13.3,12.3,12.45,12.85,32930
2514,2024-04-26,17.45,17.15,17.35,17.25,2204
2515,2024-04-26,18.45,16.95,17.3,18,176454
2516,2024-04-26,12.75,12.2,12.5,12.4,2249
2520,2024-04-26,57.5,51.7,52.7,54.6,30623
2524,2024-04-26,52.2,50.1,51.1,51,880
2527,2024-04-26,58.1,55.5,56.5,57.5,2454
2528,2024-04-26,50.5,49.55,50.2,49.65,666
2530,2024-04-26,52,50.4,51.9,50.5,1930
2534,2024-04-26,26.35,24.9,25.5,25.85,8478
2535,2024-04-26,56.6,55.4,56,56.3,560
2536,2024-04-26,39.8,38.6,39.05,39.05,4164
2537,2024-04-26,17.1,16,16.1,16.45,16724
2538,2024-04-26,15.9,15.45,15.45,15.8,2104
2539,2024-04-26,75.7,73.3,74.5,74.9,945
2540,2024-04-26,134.5,125.5,126.5,133,2095
2542,2024-04-26,43.6,42.4,42.7,42.95,7960
2543,2024-04-26,52,48.6,48.8,49.55,9671
2545,2024-04-26,58.2,54,55.1,57.2,4392
2546,2024-04-26,108,100,103,108,1269
2547,2024-04-26,11.9,11.2,11.35,11.7,13238
2548,2024-04-26,164.5,155.5,158,160.5,4618
2596,2024-04-26,39,37.6,37.9,38.55,288
2597,2024-04-26,173.5,168.5,170,171,398
2601,2024-04-26,7.78,7.63,7.68,7.75,2076
2603,2024-04-26,190,180.5,182,187,61421
2605,2024-04-26,26.95,25.55,25.65,26.6,15231
2606,2024-04-26,55.8,53.8,54,55.5,5835
2607,2024-04-26,33.1,31.9,31.95,32.95,4961
2608,2024-04-26,42.25,41.7,42,42.25,469
2609,2024-04-26,51.8,47.05,47.1,51.8,221001
2610,2024-04-26,21.6,20.4,20.5,21.5,166358
2611,2024-04-26,27.65,25.2,25.35,27.65,22461
2612,2024-04-26,46.5,44.2,45,46.15,527
2613,2024-04-26,22.8,21.95,21.95,22.5,434
2614,2024-04-26,19.7,19.5,19.5,19.5,459
2615,2024-04-26,49.65,45.45,45.5,48.35,33033
2616,2024-04-26,26.95,26.7,26.7,26.9,31
2617,2024-04-26,36.2,35.15,35.3,36.2,4875
2618,2024-04-26,36.95,34.35,34.55,36.65,382857
2630,2024-04-26,46.1,44.75,46,45,6957
2633,2024-04-26,29.95,29.65,29.75,29.95,2607
2634,2024-04-26,58.2,57,57.9,57.7,15038
2636,2024-04-26,99.3,95.8,96.4,98.6,1956
2637,2024-04-26,69.5,66.8,67.1,68.7,6060
2640,2024-04-26,123,122,123,123,47
2641,2024-04-26,20.4,19.75,19.85,20.15,5777
2642,2024-04-26,37.35,37.1,37.1,37.2,44
2643,2024-04-26,81.5,80,80.1,81.5,168
2701,2024-04-26,12.85,12.7,12.75,12.8,478
2702,2024-04-26,19.8,19.4,19.8,19.6,172
2704,2024-04-26,68.4,67.1,68,68,659
2705,2024-04-26,20.1,19.05,19.05,19.9,4450
2706,2024-04-26,15.4,15.25,15.35,15.4,335
2707,2024-04-26,225.5,221.5,221.5,224,218
2712,2024-04-26,30.1,29.6,29.65,29.9,45
2718,2024-04-26,104.5,99.9,101.5,102,144
2719,2024-04-26,72,65.7,67.8,70,678
2722,2024-04-26,63.9,61.1,61.6,62,810
2723,2024-04-26,89.4,88.8,89.2,89.3,250
2724,2024-04-26,36.4,33.5,33.5,36.3,241
2726,2024-04-26,22.9,22.8,22.9,22.8,3
2727,2024-04-26,229.5,226.5,228,229,643
2729,2024-04-26,235.5,234,235.5,234.5,57
2731,2024-04-26,155,150,153,154,7485
2732,2024-04-26,121.5,119.5,121,120,71
2734,2024-04-26,43.95,42,43.4,42.95,724
2736,2024-04-26,30.3,28.2,29,29.85,2785
2739,2024-04-26,59.8,56.4,58,59.8,2947
2740,2024-04-26,39,38,38,39,2
2743,2024-04-26,158,149,151,155.5,6093
2745,2024-04-26,124.5,116,120,123,2919
2748,2024-04-26,73.7,72.3,72.9,72.7,1138
2752,2024-04-26,288.5,288.5,288.5,288.5,1
2753,2024-04-26,170,165,165.5,168.5,310
2754,2024-04-26,100.5,99.7,99.7,99.7,47
2755,2024-04-26,94,93.3,94,93.8,8
2801,2024-04-26,18.15,18.05,18.05,18.05,6759
2809,2024-04-26,55.8,54.8,55,55.1,2097
2812,2024-04-26,17.55,17.4,17.4,17.45,3267
2816,2024-04-26,31.55,30.7,31.1,30.95,551
2820,2024-04-26,15.1,15,15,15.1,348
2832,2024-04-26,28.6,28.1,28.6,28.5,365
