"stoc","date","max","min","ope","clo","vol"
1326,2026-02-02,41.75,38.5,41.55,38.95,38763
1336,2026-02-02,16.25,15.85,16.15,15.95,112
1337,2026-02-02,5.9,5.6,5.62,5.62,1925
1338,2026-02-02,19.95,19.8,19.9,19.85,50
1339,2026-02-02,42.35,41.7,42.1,42.15,42
1340,2026-02-02,6.75,6.4,6.75,6.48,232
1341,2026-02-02,57.6,57.6,57.6,57.6,1
1342,2026-02-02,94.1,91.7,93,93.9,221
1402,2026-02-02,27.8,27.25,27.8,27.75,8720
1409,2026-02-02,15,14.6,15,14.7,3563
1410,2026-02-02,33.95,33.4,33.55,33.4,30
1413,2026-02-02,9.99,9.89,9.99,9.89,7
1414,2026-02-02,20,19.15,19.95,19.65,467
1416,2026-02-02,11.75,11.6,11.65,11.7,278
1417,2026-02-02,8.79,8.55,8.79,8.65,87
1418,2026-02-02,19.9,19.5,19.65,19.9,5
1419,2026-02-02,72.6,67.1,72.6,67.1,539
1423,2026-02-02,37.8,37.75,37.8,37.75,27
1432,2026-02-02,18.6,18.2,18.3,18.4,365
1434,2026-02-02,17.05,16.6,16.75,16.8,4532
1435,2026-02-02,21.6,20.2,20.3,21.35,8
1436,2026-02-02,60,59,59.5,59.8,365
1437,2026-02-02,32.65,32.05,32.55,32.15,119
1438,2026-02-02,32.45,32.3,32.45,32.3,11
1439,2026-02-02,30,29.65,30,29.9,17
1440,2026-02-02,13.5,13.2,13.5,13.3,1443
1441,2026-02-02,10,9.97,9.98,9.97,7
1442,2026-02-02,29.95,29.25,29.9,29.5,395
1443,2026-02-02,27,26.7,26.7,26.9,11
1444,2026-02-02,6.57,6.32,6.55,6.35,1252
1445,2026-02-02,14.7,14.3,14.35,14.5,85
1446,2026-02-02,17,16.6,17,16.65,362
1447,2026-02-02,5.59,5.39,5.44,5.41,696
1449,2026-02-02,11.2,10.95,11.2,11,462
1451,2026-02-02,17.85,17.4,17.85,17.6,144
1452,2026-02-02,11.85,11.6,11.85,11.75,107
1453,2026-02-02,13.75,12.8,13.3,13.4,251
1454,2026-02-02,15.85,14.75,14.75,15.85,1360
1455,2026-02-02,8.78,8.62,8.77,8.65,938
1456,2026-02-02,13.15,12.65,13,13.15,25
1457,2026-02-02,15.3,15,15.3,15.05,107
1459,2026-02-02,11.9,11.65,11.75,11.7,126
1460,2026-02-02,6.65,6.45,6.65,6.55,537
1463,2026-02-02,17.75,17.4,17.4,17.75,39
1464,2026-02-02,11.25,11.05,11.25,11.1,409
1465,2026-02-02,12.4,12.3,12.4,12.35,28
1466,2026-02-02,14.65,14.2,14.65,14.65,206
1467,2026-02-02,7.6,7.4,7.6,7.4,201
1468,2026-02-02,12.85,12.6,12.85,12.75,38
1471,2026-02-02,12.2,11.8,12.2,11.85,891
1472,2026-02-02,87.2,86.7,87.1,87.2,36
1473,2026-02-02,25.65,25.05,25.3,25.05,114
1474,2026-02-02,10.45,10.3,10.4,10.3,143
1475,2026-02-02,32.5,31.9,32.1,31.9,35
1476,2026-02-02,398.5,392,396,396,333
1477,2026-02-02,310,304,306.5,309,646
1503,2026-02-02,226,212.5,224.5,216,6375
1504,2026-02-02,81.3,78,80.5,79.1,23061
1506,2026-02-02,12.35,11.7,12.3,12,280
1512,2026-02-02,8.07,7.95,7.96,7.95,98
1513,2026-02-02,167,161,165.5,163.5,8387
1514,2026-02-02,122,118.5,120,121.5,6099
1515,2026-02-02,26.55,25.6,26.55,26,520
1516,2026-02-02,22.25,21.4,22.25,21.45,33
1517,2026-02-02,11.85,11.6,11.85,11.7,309
1519,2026-02-02,961,931,950,942,3489
1521,2026-02-02,26.5,25.8,26.5,26.05,28
1522,2026-02-02,49.3,48.05,49.1,48.2,971
1524,2026-02-02,34,33.1,33.6,33.2,1668
1525,2026-02-02,63.4,62.2,63.2,62.3,34
1526,2026-02-02,20.15,19.55,19.8,19.65,196
1527,2026-02-02,34.05,33.55,34,34.05,164
1528,2026-02-02,27.3,25.6,27.3,25.7,2764
1529,2026-02-02,24,23.25,23.4,23.4,1093
1530,2026-02-02,30,28.75,30,29.15,36
1531,2026-02-02,12.3,12.1,12.3,12.1,94
1532,2026-02-02,24.4,23.95,24.4,24,609
1533,2026-02-02,31.65,30.3,31.65,30.65,129
1535,2026-02-02,51.7,50,51,50.4,247
1536,2026-02-02,61.6,58.5,60.9,58.9,2585
1537,2026-02-02,124,122,124,122.5,63
1538,2026-02-02,26.9,26.15,26.2,26.15,8
1539,2026-02-02,18.3,17.85,18.2,18.05,106
1540,2026-02-02,24.75,24,24.5,24,433
1541,2026-02-02,25.1,24.6,24.6,24.75,52
1558,2026-02-02,96,95,96,95.2,25
1560,2026-02-02,417.5,399.5,400,415,2109
1563,2026-02-02,46,45.15,46,45.55,250
1565,2026-02-02,113,110,113,111,157
1568,2026-02-02,23.75,23.2,23.75,23.3,120
1569,2026-02-02,52.5,50.8,51.4,51.7,555
1570,2026-02-02,31.1,30.25,30.25,30.35,75
1580,2026-02-02,130,127,130,128,113
1582,2026-02-02,68,66,68,66,1080
1583,2026-02-02,49.1,47.8,49.1,48.6,14
1584,2026-02-02,25.8,24.2,24.4,25.55,4099
1586,2026-02-02,25.2,24.6,25.2,24.65,335
1587,2026-02-02,45.75,43.8,45.2,44.1,994
1589,2026-02-02,17.1,16.6,17.1,16.75,837
1590,2026-02-02,1195,1130,1135,1170,2128
1591,2026-02-02,52.8,50.3,51.1,50.3,680
1593,2026-02-02,29.25,29,29.1,29.25,20
1595,2026-02-02,40.45,37.7,38.5,39.5,388
1597,2026-02-02,79.8,75.7,79.8,76.3,498
1598,2026-02-02,20.25,19.75,20,20.2,308
1599,2026-02-02,26.5,26.15,26.5,26.15,22
1603,2026-02-02,41.75,40.2,41.25,40.65,943
1604,2026-02-02,24.15,23.9,24.1,24,201
1605,2026-02-02,41.85,39.15,41.45,39.15,183509
1608,2026-02-02,37.3,34.4,37.3,34.8,15043
1609,2026-02-02,40.95,39,40.95,39.5,9017
1611,2026-02-02,12.95,12.75,12.95,12.8,502
1612,2026-02-02,36.4,35,36.1,35.25,1657
1614,2026-02-02,33.9,32.6,33.9,33.35,243
1615,2026-02-02,49.55,47.6,49.55,47.6,216
1616,2026-02-02,28.65,27.25,28.65,27.5,1387
1617,2026-02-02,17,16,16.95,16.05,370
1618,2026-02-02,46.8,44,44.5,44.3,1681
1623,2026-02-02,244,230.5,240,232,433
1626,2026-02-02,11.45,10.9,11.45,11,140
1702,2026-02-02,37.55,37.05,37.55,37.2,477
1707,2026-02-02,122,120,122,121,110
1708,2026-02-02,33.6,32.75,33.5,33.35,770
1709,2026-02-02,17,16.75,17,16.75,306
1710,2026-02-02,13.25,12.7,13.2,12.75,2789
1711,2026-02-02,20.95,20.35,20.85,20.35,3587
1712,2026-02-02,45.5,44.9,45.05,45.1,566
1713,2026-02-02,48.1,47,47.65,48.1,338
1714,2026-02-02,9.17,9.01,9.09,9.17,2697
1717,2026-02-02,60.6,55.7,59.7,57.1,39817
1718,2026-02-02,7.05,6.85,7.05,6.88,5192
1720,2026-02-02,60.8,60.3,60.8,60.4,213
1721,2026-02-02,17.45,16.95,17.45,17,952
1722,2026-02-02,46.4,45.7,46.4,45.8,2413
1723,2026-02-02,74.1,72.2,74.1,72.5,352
1725,2026-02-02,28,27,27.35,27,61
1726,2026-02-02,75.8,75.5,75.8,75.7,31
1727,2026-02-02,43.05,40.95,43.05,41.35,2804
1730,2026-02-02,55,53,53.7,53.1,100
1731,2026-02-02,21.95,21.75,21.85,21.85,66
1732,2026-02-02,30.35,27.95,29.75,28.2,3487
1733,2026-02-02,29.1,28.7,29.1,28.8,283
1734,2026-02-02,30.95,30.55,30.95,30.85,267
1735,2026-02-02,17.5,16.2,16.2,16.85,398
1736,2026-02-02,148,144.5,147,145.5,635
1737,2026-02-02,31.6,31.45,31.6,31.5,80
1742,2026-02-02,16.2,15.8,16.15,16.2,79
1752,2026-02-02,36.5,36.05,36.05,36.5,116
1760,2026-02-02,65,63.6,65,63.7,168
1762,2026-02-02,26.7,26.3,26.4,26.4,62
1773,2026-02-02,141.5,138.5,141.5,139,846
1776,2026-02-02,15.25,14.95,15.2,15.1,41
1777,2026-02-02,72.9,71.9,72.9,72.1,24
1781,2026-02-02,13.75,12.85,13.1,12.95,195
1783,2026-02-02,46.15,45.5,46.15,45.9,80
1784,2026-02-02,96,93.5,96,94.8,289
1785,2026-02-02,63.4,59.4,62.3,60.9,12485
1786,2026-02-02,77.6,76.5,77.3,76.5,194
1788,2026-02-02,136.5,136,136.5,136.5,11
1789,2026-02-02,25.25,23.3,25,23.6,3698
1795,2026-02-02,367,348,360,354.5,5860
1796,2026-02-02,44.5,44.15,44.5,44.2,9
1799,2026-02-02,33.15,32.35,33.15,32.4,165
1802,2026-02-02,46.5,44.35,46.45,44.95,24442
1805,2026-02-02,11.95,11.55,11.85,11.95,75
1806,2026-02-02,8.93,8.8,8.93,8.82,370
1808,2026-02-02,32.35,31.7,31.75,32.35,1254
1809,2026-02-02,26.5,23.75,24.35,24,5754
1810,2026-02-02,18.5,18.05,18.5,18.35,998
1813,2026-02-02,13.3,13.15,13.2,13.3,5
1815,2026-02-02,90.4,85.2,90.4,87,35753
1817,2026-02-02,38.5,38.4,38.5,38.4,18
1903,2026-02-02,56.1,53.8,56.1,54,727
1904,2026-02-02,17.75,17.35,17.7,17.4,656
1905,2026-02-02,12.35,12.05,12.35,12.1,2175
1906,2026-02-02,11.8,11.65,11.8,11.7,50
1907,2026-02-02,25,24.65,25,24.7,1108
1909,2026-02-02,9.93,9.69,9.93,9.72,2149
2002,2026-02-02,21.6,20.8,21.05,21.1,191877
2006,2026-02-02,70,69.1,69.4,69.4,821
2007,2026-02-02,9.03,8.6,9,8.72,1652
2008,2026-02-02,30.3,29.3,30.3,29.3,8
2009,2026-02-02,48.1,45.1,47.8,45.2,16679
2010,2026-02-02,22.05,21.45,21.55,21.9,3721
2012,2026-02-02,17.6,17.2,17.5,17.25,120
2013,2026-02-02,43.35,42.05,43.35,42.05,197
2014,2026-02-02,20.9,19.75,20.3,19.95,95017
2015,2026-02-02,65.3,64.4,64.6,64.6,171
2017,2026-02-02,9.22,8.9,9.05,8.93,1840
2020,2026-02-02,24.5,23.8,24.15,23.9,845
2022,2026-02-02,9.19,8.8,9.05,8.83,992
2023,2026-02-02,16,15.1,15.6,15.1,3828
2024,2026-02-02,16.35,16.35,16.35,16.35,3
2025,2026-02-02,13.35,12.5,13.35,12.55,285
2027,2026-02-02,40.45,38.45,38.7,38.5,40209
2028,2026-02-02,20.85,19.5,20.1,19.65,1003
2029,2026-02-02,22.2,21.35,21.8,21.35,284
2030,2026-02-02,18.1,17.05,17.15,17.4,4110
2031,2026-02-02,40,38.85,39.5,38.9,933
2032,2026-02-02,18.55,17.15,17.55,17.3,2730
2033,2026-02-02,17.4,16.4,16.85,16.4,393
2034,2026-02-02,23.5,21.85,22.2,22,6734
2035,2026-02-02,29,28,29,28.8,7
2038,2026-02-02,17.9,16,16.3,16.6,7462
2049,2026-02-02,243,227,240,230,8425
2059,2026-02-02,3150,3050,3120,3065,639
2061,2026-02-02,20.05,19.1,19.85,19.4,775
2062,2026-02-02,22.2,21.6,22.2,21.8,219
2063,2026-02-02,27.1,26.85,27.1,26.85,5
2064,2026-02-02,12.15,12.05,12.15,12.05,3
2065,2026-02-02,32,31.5,32,31.85,31
2066,2026-02-02,52.8,50.7,52.8,51.3,37
2067,2026-02-02,10.1,9.99,10,10.05,47
2069,2026-02-02,20.8,20.25,20.8,20.4,804
2070,2026-02-02,42.35,40.1,42.35,40.7,87
2101,2026-02-02,35.6,34.85,35.6,35.2,1417
2102,2026-02-02,20.35,19.9,20.35,20.05,532
2103,2026-02-02,15.2,14.5,15.2,14.6,7145
2104,2026-02-02,11.85,10.85,11.85,10.95,10454
2105,2026-02-02,30.7,30.05,30.7,30.35,7973
2106,2026-02-02,19.8,19.35,19.8,19.35,827
2107,2026-02-02,24.95,24.75,24.95,24.8,200
2108,2026-02-02,24.35,23.6,23.95,23.7,951
2109,2026-02-02,14.9,14.8,14.9,14.85,179
2114,2026-02-02,90.2,89,89.9,89.3,28
2115,2026-02-02,24.8,24.45,24.75,24.55,56
2201,2026-02-02,31,30.45,31,30.7,4117
2204,2026-02-02,55.6,55,55.6,55.2,953
2206,2026-02-02,59.8,59.2,59.8,59.5,873
2207,2026-02-02,544,526,544,529,360
2208,2026-02-02,23.3,21.95,22.65,22.1,9568
2211,2026-02-02,102.5,100,101.5,101,925
2221,2026-02-02,30.55,30.15,30.55,30.15,68
2227,2026-02-02,53.4,52.9,53.4,53,80
2228,2026-02-02,95.9,94.5,95.9,94.6,283
2230,2026-02-02,90.2,78.5,86.7,89.3,1161
2231,2026-02-02,92.6,90.2,92.4,90.8,297
2233,2026-02-02,298,278.5,279,288.5,9387
2235,2026-02-02,35.5,35.15,35.5,35.15,5
2236,2026-02-02,112.5,108.5,110.5,112.5,263
2239,2026-02-02,29.3,28.25,29.3,28.25,31
2241,2026-02-02,32,30.5,32,30.5,479
2243,2026-02-02,11.35,11.1,11.1,11.35,96
2247,2026-02-02,270.5,267,270.5,268,81
2248,2026-02-02,48,47.1,48,47.55,9
2250,2026-02-02,71.7,70,71.5,71,78
2254,2026-02-02,59.6,58.9,59.4,59.6,194
2258,2026-02-02,38.2,37.6,38.1,37.7,666
2301,2026-02-02,164,158,162.5,160.5,17710
2302,2026-02-02,19.35,18.75,19.3,18.85,918
2303,2026-02-02,62.4,58.8,62.3,60.7,192384
2305,2026-02-02,13.4,12.5,13.35,13.05,1270
2308,2026-02-02,1200,1160,1185,1175,12419
2312,2026-02-02,26.3,25.45,25.7,25.45,14733
2313,2026-02-02,178.5,168,173,172,119581
2314,2026-02-02,21.05,20.4,21.05,20.6,163
2316,2026-02-02,98,92.3,98,93.3,2953
2317,2026-02-02,220,213.5,219.5,214.5,61429
2321,2026-02-02,16.05,15.65,15.65,16.05,4
2323,2026-02-02,10.9,10.4,10.65,10.4,7472
2324,2026-02-02,34.1,32,32.4,32.3,64387
2327,2026-02-02,270,255.5,267,258,41064
2328,2026-02-02,51.1,49.5,50.3,49.8,5454
2329,2026-02-02,56.8,53,56.7,54.6,18617
2330,2026-02-02,1765,1745,1750,1765,28125
2331,2026-02-02,27.3,25.8,26.4,26.25,8414
2332,2026-02-02,15.75,15.4,15.6,15.6,1835
2337,2026-02-02,89.4,83.6,87,84.8,241391
2338,2026-02-02,38.45,36.6,38.45,37.1,2010
2340,2026-02-02,25.4,24.35,25.3,24.65,2314
2342,2026-02-02,32.5,31.2,32.5,31.8,2363
2344,2026-02-02,122.5,116,121.5,116,162713
2345,2026-02-02,1160,1100,1100,1140,4251
2347,2026-02-02,66.2,64.8,65.7,65.5,3795
2348,2026-02-02,76.7,75,76.3,75.7,389
2349,2026-02-02,13.5,13,13.5,13.1,7203
2351,2026-02-02,89.3,85.5,87.8,87.2,1569
2352,2026-02-02,25.6,24.9,25.1,24.95,5134
2353,2026-02-02,27.6,25.95,26,27.2,214887
2354,2026-02-02,57.2,56.2,56.8,56.5,4245
2355,2026-02-02,38.45,36.3,37.95,37,7051
2356,2026-02-02,45.3,43.8,44.75,43.85,20024
2357,2026-02-02,509,490,496,499.5,4352
2359,2026-02-02,131,123,130.5,125,2883
2360,2026-02-02,994,960,975,971,1954
2362,2026-02-02,38.3,36.65,37.5,37.3,738
2363,2026-02-02,52.3,50,51.9,50.7,6263
2364,2026-02-02,62.4,61.5,62.4,61.5,115
2365,2026-02-02,38.55,36,38.55,36.5,5519
2367,2026-02-02,53,47.75,52.5,49.2,136527
2368,2026-02-02,726,685,703,706,9522
2369,2026-02-02,26.55,25.4,26.5,25.7,8989
2371,2026-02-02,38.5,37.5,38.4,37.95,24209
2373,2026-02-02,54.8,54,54.8,54.2,76
2374,2026-02-02,84.4,77.5,83.2,79.7,18613
2375,2026-02-02,89,83.3,88.5,84.9,2945
2376,2026-02-02,231,226.5,229,227.5,3476
2377,2026-02-02,92.9,89,89,90.8,9287
2379,2026-02-02,487.5,470,483.5,475,3155
2380,2026-02-02,5,4.89,5,4.94,179
2382,2026-02-02,279.5,271.5,279.5,273,16443
2383,2026-02-02,1815,1720,1720,1785,3679
2385,2026-02-02,117,115,117,116,2563
2387,2026-02-02,38.2,37.15,37.6,37.7,633
2388,2026-02-02,51.6,50.2,51,50.6,2426
2390,2026-02-02,10.5,10.05,10.5,10.15,487
2392,2026-02-02,39.3,38.25,38.6,38.9,947
2393,2026-02-02,56.5,54.7,55.8,56.4,3035
2395,2026-02-02,303,290.5,300.5,291.5,3936
2397,2026-02-02,59.9,58.2,59.9,58.7,182
2399,2026-02-02,23.2,22.25,23.2,22.55,2323
2401,2026-02-02,21.65,20.85,21.5,21,2546
2402,2026-02-02,53.5,51.1,53.3,52.1,5002
2404,2026-02-02,917,890,896,914,2176
2405,2026-02-02,16.2,15.9,16,16.05,1485
2406,2026-02-02,28.3,26.5,27.65,26.7,11602
2408,2026-02-02,310,294,310,294,97033
2409,2026-02-02,13.85,13.3,13.5,13.35,102713
2412,2026-02-02,134,133,134,133,9451
2413,2026-02-02,42.05,38.75,38.85,40.5,4012
2414,2026-02-02,40.65,40.4,40.65,40.45,118
2415,2026-02-02,26.4,26,26.4,26.05,87
2417,2026-02-02,38.7,37.65,38.55,37.9,726
2419,2026-02-02,30.9,29.2,29.6,30.45,4227
2420,2026-02-02,50.2,49.55,49.95,49.95,256
2421,2026-02-02,145,138.5,139,143,2152
2423,2026-02-02,49.35,48,49.25,48.35,311
2424,2026-02-02,39.35,37.8,37.95,37.8,34
2425,2026-02-02,28.65,27.5,28.55,28.15,215
2426,2026-02-02,20.2,18.45,19.25,19.3,3680
2427,2026-02-02,25.3,25.05,25.3,25.15,590
2428,2026-02-02,166,162,166,163.5,441
2429,2026-02-02,61.8,58,61.6,59.4,712
2430,2026-02-02,22.7,22.5,22.65,22.6,53
2431,2026-02-02,15.7,14.9,15.65,15.1,2596
2432,2026-02-02,24.85,24.25,24.5,24.85,35
2433,2026-02-02,46.9,46.35,46.35,46.85,98
2434,2026-02-02,31.1,29.4,31.1,29.4,77
2436,2026-02-02,51.1,48.75,51.1,49,2987
2438,2026-02-02,22.1,21.3,22.1,21.45,98
2439,2026-02-02,99.7,98.6,99.7,98.9,586
2440,2026-02-02,14.65,14.25,14.6,14.3,350
2441,2026-02-02,88.8,85.2,87.4,86.3,7668
2442,2026-02-02,21.45,20.9,21.35,20.95,1872
2444,2026-02-02,12.9,12.4,12.4,12.7,538
2449,2026-02-02,293.5,280,289.5,285,16509
2450,2026-02-02,28.95,28.75,28.95,28.85,69
2451,2026-02-02,254.5,240,252,240,12331
2453,2026-02-02,55.4,54.2,55.2,54.3,590
2454,2026-02-02,1740,1685,1715,1705,8782
2455,2026-02-02,165,152.5,164.5,156.5,9585
2457,2026-02-02,29.75,28.6,28.75,29.35,10123
2458,2026-02-02,117.5,115.5,117,116,1561
2459,2026-02-02,66.5,65.6,66.5,65.8,87
2460,2026-02-02,22.7,21.35,22.55,21.45,504
2461,2026-02-02,16.1,15.65,16.1,16,264
2462,2026-02-02,24.75,24,24.25,24.2,436
2464,2026-02-02,66.7,63.1,66.7,63.9,2869
2465,2026-02-02,53,50,50,52,295
2466,2026-02-02,61.1,58.8,60.8,59.7,1098
2467,2026-02-02,244.5,233.5,233.5,242.5,2063
2468,2026-02-02,37.9,37.15,37.9,37.2,319
2471,2026-02-02,50.8,49.7,50.6,50.1,209
2472,2026-02-02,106.5,101.5,106.5,102.5,2664
2474,2026-02-02,201,199,201,200,2343
2476,2026-02-02,82.5,80.4,82,81.9,1845
2477,2026-02-02,24.65,24.05,24.65,24.25,256
2478,2026-02-02,64.1,60.9,63.5,61.4,1576
2480,2026-02-02,140,138,138.5,139.5,280
2481,2026-02-02,92.9,87,89.6,88,21389
2482,2026-02-02,17.9,17.3,17.9,17.55,183
2483,2026-02-02,19.5,18.85,19.5,18.9,138
2484,2026-02-02,27.5,26.55,27.05,26.8,2302
2485,2026-02-02,40.1,38.5,40.1,38.55,13413
2486,2026-02-02,126,120,125,125,5578
2488,2026-02-02,45.65,45.2,45.65,45.3,150
2489,2026-02-02,21.2,20,20,20.5,5234
2491,2026-02-02,17.9,17.15,17.9,17.15,318
2492,2026-02-02,133,126,132,126.5,9566
2493,2026-02-02,113,106.5,106.5,111,887
2495,2026-02-02,34.45,32.2,34.25,32.85,7175
2496,2026-02-02,71.3,69.8,71.3,70.2,26
2497,2026-02-02,49.3,47.8,49.25,48.15,485
2498,2026-02-02,44.8,43.55,44.6,43.6,8025
2501,2026-02-02,22.2,21.8,22,21.8,1897
2504,2026-02-02,35.25,34.8,35.25,35.15,1119
2505,2026-02-02,18.65,18.35,18.65,18.45,378
2506,2026-02-02,9.05,8.91,9.03,9.03,138
2509,2026-02-02,14.75,14.5,14.75,14.7,162
2511,2026-02-02,8.45,8.31,8.45,8.38,1068
2514,2026-02-02,15,14.65,15,14.7,494
2515,2026-02-02,13.9,13.5,13.7,13.55,7400
2516,2026-02-02,14.7,14.4,14.55,14.5,401
2520,2026-02-02,32.5,31.2,31.3,31.8,3691
2524,2026-02-02,41.2,40.75,41.2,40.75,104
2527,2026-02-02,28.85,28,28.85,28,279
2528,2026-02-02,27.4,26.8,27.15,27.05,790
2530,2026-02-02,26.2,25.6,26.2,26,925
2534,2026-02-02,20.15,19.7,19.85,19.9,624
2535,2026-02-02,68.9,67.2,68.9,68,324
2536,2026-02-02,22.6,22.2,22.2,22.4,259
2537,2026-02-02,10.6,10.4,10.5,10.45,1151
2538,2026-02-02,10.8,10.65,10.8,10.65,177
2539,2026-02-02,47.4,46.2,47.4,46.55,939
2540,2026-02-02,47.1,45.8,47.1,45.8,686
2542,2026-02-02,37.4,36.95,37.15,37.25,3083
2543,2026-02-02,65.3,63.1,65,65,1907
2545,2026-02-02,37.1,36.45,37.1,36.7,434
2546,2026-02-02,87.5,85.2,87.5,85.8,99
2547,2026-02-02,10.75,10.6,10.7,10.65,1868
2548,2026-02-02,106.5,105,106,106,782
2596,2026-02-02,34.9,33.9,34.1,34.65,85
2597,2026-02-02,168.5,165.5,167.5,166.5,255
2601,2026-02-02,5.53,5.39,5.53,5.39,2147
2603,2026-02-02,186,183,186,184,8279
2605,2026-02-02,30.3,27.6,30.25,27.75,29422
2606,2026-02-02,64.5,61,64.1,61,8689
2607,2026-02-02,56.7,55.6,56.7,56.1,898
2608,2026-02-02,32.65,32.25,32.65,32.4,245
2609,2026-02-02,53,52.1,52.7,52.3,10591
2610,2026-02-02,22.15,21.75,22.15,21.95,26951
2611,2026-02-02,15.15,14.7,15.15,14.7,391
2612,2026-02-02,64.4,61.1,64,61.5,2729
2613,2026-02-02,24.7,24.05,24.7,24.35,407
2614,2026-02-02,20.5,20.2,20.5,20.25,504
2615,2026-02-02,74.6,73.3,74.1,73.5,6735
2616,2026-02-02,13.55,13.45,13.55,13.5,70
2617,2026-02-02,31.4,30.35,31.35,30.55,1001
2618,2026-02-02,37.75,37.1,37.4,37.5,19912
2630,2026-02-02,50.6,48.25,49.7,48.4,1618
2633,2026-02-02,27.3,27.05,27.3,27.1,4106
2634,2026-02-02,54.3,52,53.5,52.4,7275
2636,2026-02-02,65.2,63.6,65.2,65,400
2637,2026-02-02,72.5,69.1,72.4,69.1,3879
2640,2026-02-02,125.5,124,125,125,54
2641,2026-02-02,20.65,19.85,20.65,20,4312
2642,2026-02-02,25.5,25.2,25.5,25.5,63
2643,2026-02-02,72,71.8,71.8,72,18
2645,2026-02-02,163,155,158,155,2845
2646,2026-02-02,22.95,22.65,22.95,22.75,5675
2701,2026-02-02,11.05,10.9,11.05,10.9,102
2702,2026-02-02,11.8,11.7,11.8,11.7,40
2704,2026-02-02,43.2,42.65,43.2,42.65,97
2705,2026-02-02,16.3,16.05,16.3,16.15,186
2706,2026-02-02,12.85,12.6,12.85,12.75,229
2707,2026-02-02,187.5,186.5,187.5,187,96
2712,2026-02-02,17.45,17.25,17.45,17.25,20
2718,2026-02-02,48.9,47.8,48.9,48.3,93
2719,2026-02-02,28.75,28.1,28.75,28.15,17
2722,2026-02-02,25.45,24.8,25,24.85,33
2723,2026-02-02,76.9,74.2,75,76.5,388
2724,2026-02-02,18.6,17.65,17.65,18.05,8
2726,2026-02-02,12,11.65,11.65,11.85,45
2727,2026-02-02,214.5,210.5,214.5,212,284
2729,2026-02-02,171.5,170,171.5,170.5,20
2731,2026-02-02,168,165,168,166.5,464
2732,2026-02-02,67.3,65.9,67.1,66.2,93
