"stoc","date","max","min","ope","clo","vol"
1903,2024-11-01,55.1,53.6,54.3,55.1,145
1904,2024-11-01,24.05,23.4,23.8,24.05,951
1905,2024-11-01,18.85,18.05,18.4,18.85,1281
1906,2024-11-01,15.5,14.95,14.95,15.35,32
1907,2024-11-01,31.35,30.35,30.65,31.35,1350
1909,2024-11-01,13.65,13.25,13.35,13.55,1010
2002,2024-11-01,22.85,22.15,22.3,22.7,30836
2006,2024-11-01,76.4,71.3,73.1,76.4,2026
2007,2024-11-01,10.95,10.5,10.75,10.9,1130
2008,2024-11-01,32.85,31.8,32.85,32.05,70
2009,2024-11-01,41.8,39.3,39.95,41.7,938
2010,2024-11-01,18.6,17.9,18.2,18.6,619
2012,2024-11-01,26.45,25.55,26.45,26,98
2013,2024-11-01,54,52.9,52.9,54,72
2014,2024-11-01,21,19.9,20.1,20.9,3506
2015,2024-11-01,85.1,82.7,82.7,85.1,702
2017,2024-11-01,12.05,11.85,12,12,568
2020,2024-11-01,27.85,27.15,27.4,27.8,290
2022,2024-11-01,9.93,9.66,9.79,9.9,422
2023,2024-11-01,15.4,15.05,15.15,15.4,2128
2024,2024-11-01,20.35,20.25,20.25,20.35,2
2025,2024-11-01,11.1,10.75,10.9,11.05,1320
2027,2024-11-01,33.1,32,32.3,32.8,6664
2028,2024-11-01,23.3,22.7,22.75,23.3,111
2029,2024-11-01,26.4,25.9,25.9,26.4,192
2030,2024-11-01,18.4,18.15,18.2,18.4,239
2031,2024-11-01,56.3,54.5,55,56.3,905
2032,2024-11-01,15.25,15,15.2,15.2,241
2033,2024-11-01,25.45,24.4,24.4,24.85,252
2034,2024-11-01,22.1,21.4,21.5,22.05,573
2035,2024-11-01,32.9,32.8,32.8,32.9,4
2038,2024-11-01,18.8,18,18.3,18.8,441
2049,2024-11-01,237.5,230.5,233,236,1736
2059,2024-11-01,1275,1220,1225,1275,737
2061,2024-11-01,19.5,18.85,19.2,19.4,225
2062,2024-11-01,33.7,32.75,33.15,33.2,1482
2063,2024-11-01,38.9,38.55,38.65,38.55,20
2064,2024-11-01,16.45,16,16.45,16.1,95
2065,2024-11-01,59.2,58.4,58.6,59.1,40
2066,2024-11-01,110.5,107.5,108,110.5,73
2067,2024-11-01,10.4,10,10.15,10.3,102
2069,2024-11-01,17.35,16.55,16.75,17.2,526
2070,2024-11-01,86.8,80.4,80.9,84,975
2101,2024-11-01,49.3,47.15,47.3,49.2,3476
2102,2024-11-01,21.9,21.65,21.7,21.85,132
2103,2024-11-01,24.7,24.15,24.35,24.7,1950
2104,2024-11-01,15.35,14.85,14.95,15.35,965
2105,2024-11-01,46.75,45.85,46.35,46.35,6643
2106,2024-11-01,30.35,29.75,30.05,30.35,1011
2107,2024-11-01,25.7,25.4,25.6,25.65,96
2108,2024-11-01,36.75,35,35,36.75,929
2109,2024-11-01,18.4,18.1,18.1,18.4,175
2114,2024-11-01,95,94.1,94.1,94.2,9
2115,2024-11-01,31.9,31.5,31.5,31.8,134
2201,2024-11-01,58.3,55.6,57,58.3,2519
2204,2024-11-01,71.3,67.5,68.5,71.2,3838
2206,2024-11-01,70.4,68.7,69.5,70,2640
2207,2024-11-01,643,632,642,638,334
2208,2024-11-01,17.7,17.25,17.25,17.65,2027
2211,2024-11-01,106.5,101,101,105.5,1210
2221,2024-11-01,29.6,29,29,29.15,16
2227,2024-11-01,109.5,106.5,107,108,53
2228,2024-11-01,110,108,109,110,372
2230,2024-11-01,173.5,168,168,171,1061
2231,2024-11-01,99.6,96.3,96.8,98.8,468
2233,2024-11-01,162.5,158,158,160.5,454
2235,2024-11-01,48.85,48.85,48.85,48.85,2
2236,2024-11-01,121.5,115.5,116,117.5,590
2239,2024-11-01,43.5,43.05,43.05,43.35,41
2241,2024-11-01,32.95,31.65,31.7,32.8,419
2243,2024-11-01,20.4,19.95,20.35,20.3,599
2247,2024-11-01,291.5,288,288,290.5,25
2250,2024-11-01,91.9,90.7,91.1,91.5,24
2301,2024-11-01,101,99,99.5,101,14751
2302,2024-11-01,18.8,17.45,17.7,18.35,1402
2303,2024-11-01,47,45.65,45.75,46.6,140703
2305,2024-11-01,18.6,18,18.25,18.4,297
2308,2024-11-01,396,381,381,390.5,13152
2312,2024-11-01,24.95,24.1,24.2,24.8,11423
2313,2024-11-01,63.2,59.2,60,63.1,9139
2314,2024-11-01,29.4,28.5,28.8,29.2,303
2316,2024-11-01,50.9,49.65,49.9,50.6,2278
2317,2024-11-01,208.5,201.5,202,208,87555
2321,2024-11-01,13.3,13.05,13.3,13.05,3
2323,2024-11-01,11.75,11.5,11.6,11.7,2800
2324,2024-11-01,36.2,34.25,34.3,36.1,19443
2327,2024-11-01,548,527,531,545,4167
2328,2024-11-01,38.9,36.35,36.9,38.55,16978
2329,2024-11-01,40.2,36.2,37.15,39.9,8680
2330,2024-11-01,1030,996,996,1025,54284
2331,2024-11-01,24.75,23.6,24.1,24.7,1793
2332,2024-11-01,19.9,19.05,19.1,19.85,3848
2337,2024-11-01,23.55,22.2,23.5,22.9,28510
2338,2024-11-01,57.4,54.7,55.5,57.4,1022
2340,2024-11-01,35.85,34,34.2,35.85,913
2342,2024-11-01,32.6,31.6,32.6,32.45,287
2344,2024-11-01,19.4,18.8,19,19.35,23782
2345,2024-11-01,553,530,530,553,4399
2347,2024-11-01,71.7,70,71.6,71.4,3251
2348,2024-11-01,154,146,147,153,781
2349,2024-11-01,14.45,14.1,14.25,14.45,5992
2351,2024-11-01,120,116,119,119.5,2555
2352,2024-11-01,36.45,35,35.5,36.45,3132
2353,2024-11-01,40.2,39.25,39.9,40.05,18697
2354,2024-11-01,82,77.5,79.2,81.5,245310
2355,2024-11-01,39.1,37,37.7,39.1,1821
2356,2024-11-01,45.8,44.2,44.5,45.7,16088
2357,2024-11-01,584,552,553,583,2954
2359,2024-11-01,144,136,138,144,1370
2360,2024-11-01,437.5,414.5,414.5,425,5582
2362,2024-11-01,59.4,55.4,55.7,59.2,4614
2363,2024-11-01,77.5,75.7,75.8,77.3,6379
2364,2024-11-01,90.5,89,89.5,89.9,207
2365,2024-11-01,45.4,43.75,44.3,45.15,4100
2367,2024-11-01,30.95,29.55,29.8,30.95,3443
2368,2024-11-01,188.5,183,185,188,4305
2369,2024-11-01,19.45,18.6,18.85,19.45,1308
2371,2024-11-01,44.95,43.35,44,44.95,5672
2373,2024-11-01,69.1,67.3,67.3,69.1,54
2374,2024-11-01,47.2,45.6,46.05,47.2,1459
2375,2024-11-01,63.9,62.9,63.2,63.9,308
2376,2024-11-01,285,256,256,282,22185
2377,2024-11-01,182,173.5,174,181,3709
2379,2024-11-01,489,452,453,486,4402
2380,2024-11-01,6.38,6.28,6.38,6.37,74
2382,2024-11-01,307.5,289.5,290,305,21587
2383,2024-11-01,427.5,398.5,398.5,427,6555
2385,2024-11-01,166,158.5,160,166,3104
2387,2024-11-01,56.6,55.3,55.5,56.4,404
2388,2024-11-01,118.5,112,113.5,118,9117
2390,2024-11-01,13.8,13.5,13.65,13.7,199
2392,2024-11-01,63.5,62.2,63.1,63.1,7597
2393,2024-11-01,85,82.2,82.5,85,3827
2395,2024-11-01,314.5,298,298,313.5,2015
2397,2024-11-01,90.3,84.1,85.1,87.4,11313
2399,2024-11-01,34.55,33.3,33.6,34,15211
2401,2024-11-01,29.75,28.2,29,29.75,1600
2402,2024-11-01,40.45,38.9,39.6,40.3,4040
2404,2024-11-01,345,333,333,345,807
2405,2024-11-01,21.4,20.15,20.15,21.2,9681
2406,2024-11-01,19.05,17.85,18.25,18.9,2766
2408,2024-11-01,41.75,40.7,41.7,41.45,11646
2409,2024-11-01,16.4,16,16.2,16.35,34406
2412,2024-11-01,122.5,121.5,122,122,9101
2413,2024-11-01,29.85,26.1,27.6,29.85,10138
2414,2024-11-01,36,35.55,35.7,36,44
2415,2024-11-01,26.95,25.95,26.15,26.95,179
2417,2024-11-01,40.8,39.3,39.55,40.8,523
2419,2024-11-01,31.7,30.4,30.4,31.65,879
2420,2024-11-01,72.9,70.7,72.9,72,575
2421,2024-11-01,98.4,92.8,93,98.4,2333
2423,2024-11-01,43.5,42.1,42.9,43.45,262
2424,2024-11-01,78.7,73.6,73.6,78.7,93
2425,2024-11-01,45.9,44.05,44.5,44.35,4140
2426,2024-11-01,22.45,21.4,21.65,22.3,1955
2427,2024-11-01,27.6,26.15,26.45,27.35,632
2428,2024-11-01,168,162.5,168,166.5,208
2429,2024-11-01,29,26.45,26.45,28.55,519
2430,2024-11-01,33.15,32.75,33.1,33.1,26
2431,2024-11-01,18.75,16.35,17,18.75,29146
2433,2024-11-01,50.8,50,50.1,50.8,26
2434,2024-11-01,31.8,31.7,31.8,31.7,4
2436,2024-11-01,58.4,56.2,57.4,58.3,1068
2438,2024-11-01,42.5,39.1,39.5,41.7,233
2439,2024-11-01,107.5,103,104.5,106.5,2602
2440,2024-11-01,13.9,13.6,13.7,13.9,117
2441,2024-11-01,57.7,56.8,57.3,57.7,1006
2442,2024-11-01,24.35,22.9,23.3,24.35,1288
2444,2024-11-01,14.25,13.85,13.9,14.25,192
2449,2024-11-01,127.5,120.5,121,127.5,10285
2450,2024-11-01,35.95,34.7,34.9,35.25,108
2451,2024-11-01,97.8,94.7,96.3,97.6,1130
2453,2024-11-01,55.7,53.6,54.4,55.4,497
2454,2024-11-01,1300,1220,1220,1290,7742
2455,2024-11-01,143,138,138,143,2938
2457,2024-11-01,38.25,36.45,37.35,38.25,956
2458,2024-11-01,149.5,141,143,149.5,1985
2459,2024-11-01,71,70.6,71,70.9,14
2460,2024-11-01,27.9,26.9,27.9,27.4,176
2461,2024-11-01,21.95,21.45,21.5,21.9,267
2462,2024-11-01,30.1,29.6,29.8,29.95,187
2464,2024-11-01,78.6,75.6,76.3,78.6,2114
2465,2024-11-01,84,79.8,79.9,83.5,783
2466,2024-11-01,35.5,34.25,35.2,35.5,27
2467,2024-11-01,217,203.5,205,212,2970
2468,2024-11-01,24.1,23.5,23.7,23.9,198
2471,2024-11-01,49,48.4,48.4,48.75,46
2472,2024-11-01,73.4,70.9,71.3,73,562
2474,2024-11-01,237,231.5,232,231.5,2540
2476,2024-11-01,87.9,85.5,86.2,87.8,692
2477,2024-11-01,37.75,35.2,37.2,37.3,12314
2478,2024-11-01,47.3,46.4,46.9,47.25,158
2480,2024-11-01,130,128.5,130,129.5,122
2481,2024-11-01,55.8,53.8,54,55.6,2268
2482,2024-11-01,30.25,29.2,29.8,30.25,331
2483,2024-11-01,23.3,22.8,22.8,23.05,87
2484,2024-11-01,28.9,28.45,28.45,28.8,119
2485,2024-11-01,17.95,17.5,17.75,17.95,345
2486,2024-11-01,130,122,124,130,17063
2488,2024-11-01,48.55,47.2,47.7,48.45,299
2489,2024-11-01,21.15,20.75,20.8,21.1,3712
2491,2024-11-01,13.6,13.35,13.45,13.45,107
2492,2024-11-01,102,98.4,98.5,102,1770
2493,2024-11-01,122.5,111,111,122,6268
2495,2024-11-01,36.45,35.6,36,36.3,5271
2496,2024-11-01,74.5,74,74.4,74.4,12
2497,2024-11-01,76.7,74.2,75.1,74.3,2465
2498,2024-11-01,43.25,42.6,43.1,43.1,7030
2501,2024-11-01,25.75,24.05,24.25,25.75,4936
2504,2024-11-01,57,52.8,52.8,56.8,12537
2505,2024-11-01,21.75,20.65,20.95,21.75,228
2506,2024-11-01,10.6,10.1,10.1,10.6,390
2509,2024-11-01,18.95,18.2,18.2,18.9,143
2511,2024-11-01,10.55,10.25,10.3,10.55,1844
2514,2024-11-01,21.8,21.35,21.35,21.8,165
2515,2024-11-01,11.1,10.5,10.7,11.1,8474
2516,2024-11-01,12.55,11.95,11.95,12.5,1100
2520,2024-11-01,47.2,44.4,44.8,47.1,4525
2524,2024-11-01,82.7,73.6,73.6,82.7,3188
2527,2024-11-01,32.8,31.9,31.95,32.65,239
2528,2024-11-01,39.25,38.05,38.4,38.9,357
2530,2024-11-01,40.35,38.85,39,40.2,989
2534,2024-11-01,26.25,25.8,26,26.2,609
2535,2024-11-01,49.85,48.7,49,49.6,172
2536,2024-11-01,29.55,28.25,28.3,29.5,310
2537,2024-11-01,15.3,14.15,14.35,15.2,3498
2538,2024-11-01,16.4,15.9,16,16.4,287
2539,2024-11-01,52.4,49.9,50.3,52.4,1389
2540,2024-11-01,91.3,86.2,86.8,89.4,1659
2542,2024-11-01,41.45,40,40.2,41.35,5143
2543,2024-11-01,98.9,93.4,95.4,93.5,22586
2545,2024-11-01,61.3,57,57.4,61.2,1619
2546,2024-11-01,73.2,71.7,72,73,72
2547,2024-11-01,9.8,9.48,9.57,9.78,811
2548,2024-11-01,121,114.5,116,121,1882
2596,2024-11-01,35.15,34,34,35.15,56
2597,2024-11-01,138,132.5,133.5,138,358
2601,2024-11-01,7.99,7.73,7.81,7.98,2151
2603,2024-11-01,213.5,206.5,207,213,45979
2605,2024-11-01,26.75,25.85,25.95,26.65,5065
2606,2024-11-01,56.5,55.3,55.7,56.2,5690
2607,2024-11-01,31.7,30.6,30.7,31.55,3517
2608,2024-11-01,40.8,39.9,40.05,40.8,366
2609,2024-11-01,70.5,66.7,67,70,85655
2610,2024-11-01,22.65,22.05,22.1,22.5,26250
2611,2024-11-01,23.3,22.4,22.5,23.2,806
2612,2024-11-01,43.1,42.1,42.25,43.05,147
2613,2024-11-01,33.3,30.4,30.45,33.3,6538
2614,2024-11-01,19.15,18.65,18.75,19.15,918
2615,2024-11-01,94.2,86.8,86.9,94.2,76406
2616,2024-11-01,20.4,20.1,20.1,20.4,78
2617,2024-11-01,31.25,30.75,30.8,31.2,483
2618,2024-11-01,37.55,36.3,36.35,37.5,35814
2630,2024-11-01,32.25,31.75,31.75,32,163
2633,2024-11-01,29.05,28.7,29.05,28.9,4430
2634,2024-11-01,44.9,43.95,44,44.9,1842
2636,2024-11-01,87.5,85.2,85.3,87.4,504
2637,2024-11-01,75,72.8,73.2,75,4238
2640,2024-11-01,115,114,114.5,115,24
2641,2024-11-01,18.95,18.35,18.5,18.95,1213
2642,2024-11-01,46,42,44.8,44.55,7905
2643,2024-11-01,73.9,72.5,73,72.5,86
2701,2024-11-01,12.7,12.55,12.55,12.65,165
2702,2024-11-01,17.85,17.05,17.05,17.5,151
2704,2024-11-01,61.7,57.4,57.4,61.7,170
2705,2024-11-01,17.6,17.2,17.35,17.4,140
2706,2024-11-01,15.1,14.8,14.8,15.05,405
2707,2024-11-01,203,199,199.5,203,136
2712,2024-11-01,25.75,25.15,25.15,25.75,10
2718,2024-11-01,95.4,91.9,92.8,93.4,136
2719,2024-11-01,47.4,47,47.4,47.1,11
2722,2024-11-01,40.1,38.6,40.1,39.9,79
2723,2024-11-01,90.2,87.7,88.1,89.9,368
2724,2024-11-01,31.6,31.6,31.6,31.6,1
2726,2024-11-01,28.85,27.5,28.65,28.45,5
2727,2024-11-01,240,236,239,240,580
2729,2024-11-01,203.5,202.5,203.5,202.5,10
2731,2024-11-01,138.5,133.5,134.5,138.5,460
2732,2024-11-01,102.5,101,101,102,56
2734,2024-11-01,27.1,26.6,26.6,27,29
2736,2024-11-01,20.4,19.65,19.65,20.3,174
2739,2024-11-01,59.4,57.1,57.9,58.9,337
2743,2024-11-01,108,105.5,106,108,95
2745,2024-11-01,104,98,99,104,512
2748,2024-11-01,60.4,58.5,58.9,60.3,161
2752,2024-11-01,259,252,254,259,7
2753,2024-11-01,155,152.5,153,153.5,138
2754,2024-11-01,93.6,92,92.2,92,22
2755,2024-11-01,97.4,97.2,97.4,97.2,13
2801,2024-11-01,17.7,17.6,17.65,17.6,17424
2809,2024-11-01,50.5,49.05,49.05,49.5,3702
2812,2024-11-01,17.95,17.6,17.75,17.95,4410
2816,2024-11-01,32.45,31.7,32.3,32.05,1081
2820,2024-11-01,14.95,14.8,14.9,14.95,753
2832,2024-11-01,28.2,27.9,27.95,28.1,315
2834,2024-11-01,15.5,15.3,15.5,15.4,14813
2836,2024-11-01,11.8,11.6,11.7,11.8,1273
2838,2024-11-01,15.35,15.1,15.25,15.35,1343
