"stoc","date","max","min","ope","clo","vol"
1476,2024-07-29,535,519,521,528,513
1477,2024-07-29,450.5,439.5,449,445.5,1977
1503,2024-07-29,278.5,246,277.5,250,9855
1504,2024-07-29,49.35,48,49.1,48,4146
1506,2024-07-29,17.3,16.05,16.8,16.95,1729
1512,2024-07-29,8.26,8.25,8.26,8.25,5
1513,2024-07-29,215.5,194,214.5,194,26134
1514,2024-07-29,154,138,153.5,139.5,18694
1515,2024-07-29,43.15,42.2,43.1,42.3,398
1516,2024-07-29,22.4,21.7,22.4,22.1,183
1517,2024-07-29,17.55,17.2,17.25,17.25,438
1519,2024-07-29,799,703,799,711,5308
1521,2024-07-29,39.55,38.2,38.4,38.55,85
1522,2024-07-29,70.5,66.6,69.4,66.7,4712
1524,2024-07-29,31.35,30.4,31,30.4,1241
1525,2024-07-29,71.3,69.7,71.3,70.4,9
1526,2024-07-29,31.2,30.8,31.2,30.8,22
1527,2024-07-29,42,41.35,41.7,41.4,1001
1528,2024-07-29,13.65,13.15,13.65,13.15,813
1529,2024-07-29,35.6,32.05,35.1,32.15,5796
1530,2024-07-29,31.5,31.25,31.45,31.3,66
1531,2024-07-29,15,14.65,15,14.65,195
1532,2024-07-29,44.2,43,43.7,43.15,3712
1533,2024-07-29,45.8,44,45.8,44,192
1535,2024-07-29,62.3,60.6,62.1,60.6,334
1536,2024-07-29,63.5,61.4,63,61.6,4170
1537,2024-07-29,147.5,146,147,146.5,282
1538,2024-07-29,18.95,18.8,18.95,18.8,2
1539,2024-07-29,23.35,23.1,23.3,23.1,47
1540,2024-07-29,35.3,31.15,35,31.15,10340
1541,2024-07-29,32.1,30.6,31.6,30.95,43
1558,2024-07-29,101.5,100.5,101.5,100.5,54
1560,2024-07-29,333,308.5,332,308.5,1774
1565,2024-07-29,179,176.5,178,176.5,96
1568,2024-07-29,30.05,28.9,30.05,29.1,548
1569,2024-07-29,28.2,26.8,28.1,27.15,1251
1570,2024-07-29,29.4,28.5,29,28.75,284
1580,2024-07-29,143,141,142,143,66
1582,2024-07-29,106.5,99.6,105.5,99.6,1886
1583,2024-07-29,67.7,67,67.6,67,46
1584,2024-07-29,35.7,34.9,35.6,35.1,3406
1586,2024-07-29,35,33.4,35,33.7,254
1587,2024-07-29,53.3,49.95,51.5,50.3,1195
1589,2024-07-29,44.15,43.25,44,43.3,350
1590,2024-07-29,918,833,835,860,1850
1591,2024-07-29,60.8,56.7,59.6,56.7,439
1593,2024-07-29,42,41.5,41.6,41.7,34
1595,2024-07-29,38.25,37.75,38.25,37.8,32
1597,2024-07-29,96.5,88.4,95.5,88.5,3809
1598,2024-07-29,31.2,30.65,31.2,30.65,99
1599,2024-07-29,34.8,33.05,33.05,34.1,328
1603,2024-07-29,43.7,41.65,43.7,41.65,1328
1604,2024-07-29,28.35,28.15,28.15,28.25,190
1605,2024-07-29,36.1,35.25,36.1,35.25,7731
1608,2024-07-29,38.85,36,38.6,36,8510
1609,2024-07-29,58.5,55,58.1,55,33021
1611,2024-07-29,20.35,19.3,20.3,19.3,3908
1612,2024-07-29,36.95,35.5,36.8,35.5,2137
1614,2024-07-29,41.8,41.25,41.65,41.5,190
1615,2024-07-29,69,66.4,69,67,323
1616,2024-07-29,23.7,22.2,23.5,22.2,1761
1617,2024-07-29,23.65,22.75,23.65,22.75,812
1618,2024-07-29,51.6,48.1,51.2,48.1,2919
1626,2024-07-29,15.85,15.5,15.85,15.5,278
1701,2024-07-29,22.05,21.75,22,21.75,337
1702,2024-07-29,59.3,58.2,58.6,59.1,1254
1707,2024-07-29,145,141.5,145,142,907
1708,2024-07-29,35.65,34.8,35.45,34.8,1036
1709,2024-07-29,24.75,23.7,24.55,23.8,2755
1710,2024-07-29,18.15,17.9,18,17.9,1390
1711,2024-07-29,19.7,19.45,19.6,19.45,856
1712,2024-07-29,47.05,45,45,46.6,1988
1713,2024-07-29,58.3,56.9,57.4,57,205
1714,2024-07-29,10.4,10.2,10.25,10.2,3513
1717,2024-07-29,30.85,30.1,30.75,30.1,2903
1718,2024-07-29,8.7,8.54,8.61,8.55,1995
1720,2024-07-29,79.4,75.5,79,75.5,2699
1721,2024-07-29,15.3,14.65,15.3,14.8,1236
1722,2024-07-29,65.3,64.5,64.9,64.6,2297
1723,2024-07-29,103.5,100.5,102,102,988
1725,2024-07-29,43.9,40.6,43.9,40.85,405
1726,2024-07-29,79.2,79,79,79.2,19
1727,2024-07-29,31.5,29.85,31.5,29.85,1915
1730,2024-07-29,57.3,56,56.3,56.2,145
1731,2024-07-29,24.4,23.95,24.4,24,198
1732,2024-07-29,29.35,28,29.2,28.2,878
1733,2024-07-29,33,32.1,32.85,32.1,299
1734,2024-07-29,38.5,38,38.5,38.1,682
1735,2024-07-29,18.25,18.1,18.2,18.2,21
1736,2024-07-29,121.5,113,113,117,1053
1737,2024-07-29,34,33.85,33.9,33.9,220
1742,2024-07-29,17.75,17.3,17.75,17.35,23
1752,2024-07-29,47.5,46.4,47.1,46.45,158
1760,2024-07-29,97.5,93.3,97.5,93.3,635
1762,2024-07-29,51.7,50.7,51.6,50.9,185
1773,2024-07-29,158,152,157,152.5,433
1776,2024-07-29,18.15,17.7,18.05,17.9,68
1777,2024-07-29,98.5,95.9,98.5,96.2,187
1781,2024-07-29,17.2,16.6,17.05,16.65,219
1783,2024-07-29,44.6,42.3,44.6,43,338
1784,2024-07-29,128,113.5,127.5,113.5,3584
1785,2024-07-29,65,60.8,64.8,60.9,17252
1786,2024-07-29,113,106,113,106.5,659
1788,2024-07-29,140,138.5,140,138.5,26
1789,2024-07-29,26.45,25.85,26.15,25.85,850
1795,2024-07-29,290,278,286,279.5,2810
1796,2024-07-29,59.2,57.6,58.5,57.7,39
1799,2024-07-29,152.5,137.5,150,141.5,950
1802,2024-07-29,17.95,17.3,17.85,17.35,3743
1805,2024-07-29,21.1,20.15,20.9,20.15,472
1806,2024-07-29,14.05,12.85,12.85,14.05,9497
1808,2024-07-29,127,119,125,119.5,9929
1809,2024-07-29,25.3,23.85,24.3,23.9,2458
1810,2024-07-29,18.25,17.7,17.9,17.7,742
1813,2024-07-29,20.5,20.4,20.4,20.45,8
1815,2024-07-29,24,22.3,24,22.3,19131
1817,2024-07-29,40.25,39.6,40,40,88
1903,2024-07-29,58.7,57.3,58.5,58.3,452
1904,2024-07-29,26.85,26.65,26.65,26.65,595
1905,2024-07-29,20.9,20.55,20.7,20.55,1124
1906,2024-07-29,15.6,15.4,15.45,15.45,53
1907,2024-07-29,30.25,29.8,30.05,29.8,1170
1909,2024-07-29,14.05,13.85,13.95,13.85,1285
2002,2024-07-29,23,22.85,23,22.9,13649
2006,2024-07-29,73.9,72.7,72.8,73.8,1477
2007,2024-07-29,11.5,11.2,11.45,11.2,459
2008,2024-07-29,28.05,27.05,28.05,27.25,187
2009,2024-07-29,47.7,45.7,47.7,45.85,2092
2010,2024-07-29,18.4,18.2,18.25,18.3,581
2012,2024-07-29,25,24.7,24.7,24.95,45
2013,2024-07-29,55,54.1,54.7,54.4,62
2014,2024-07-29,21.65,21.2,21.3,21.3,2694
2015,2024-07-29,80,78.5,78.7,80,423
2017,2024-07-29,14.6,14.2,14.5,14.25,911
2020,2024-07-29,37.2,36.5,36.6,36.5,3673
2022,2024-07-29,10.6,10.3,10.55,10.3,850
2023,2024-07-29,15.3,15.1,15.3,15.2,989
2024,2024-07-29,22.85,22.75,22.85,22.8,5
2025,2024-07-29,12.95,12.35,12.65,12.35,2205
2027,2024-07-29,39.7,38.95,39.65,39.15,10355
2028,2024-07-29,25.7,25.15,25.45,25.15,82
2029,2024-07-29,25.9,25.4,25.9,25.45,354
2030,2024-07-29,17.2,16.9,17.2,16.95,340
2031,2024-07-29,58.8,57.5,58.3,57.6,1014
2032,2024-07-29,15.7,15.5,15.7,15.55,64
2033,2024-07-29,15.3,15.2,15.25,15.25,95
2034,2024-07-29,24.3,24.2,24.2,24.2,428
2035,2024-07-29,32.25,31.6,31.6,32.25,24
2038,2024-07-29,19.55,19.15,19.55,19.15,257
2049,2024-07-29,207,199,205.5,199.5,2489
2059,2024-07-29,1190,1135,1150,1145,1023
2061,2024-07-29,27.85,26.5,27.8,26.7,1047
2062,2024-07-29,33.6,33.15,33.5,33.6,2074
2063,2024-07-29,47.95,47.8,47.8,47.9,24
2064,2024-07-29,15.05,14.95,15.05,14.95,12
2065,2024-07-29,60.5,59.2,60.3,59.5,207
2066,2024-07-29,133.5,127,133.5,129.5,160
2067,2024-07-29,12.2,11.85,12.2,11.95,41
2069,2024-07-29,15.95,15.8,15.95,15.8,85
2070,2024-07-29,57.8,54.8,57,55.1,2356
2101,2024-07-29,53.1,52,52,52.4,3969
2102,2024-07-29,22.5,21.9,22,22,535
2103,2024-07-29,23.3,22.85,23.05,22.95,2103
2104,2024-07-29,17.35,17.1,17.2,17.1,876
2105,2024-07-29,48.15,47.7,47.75,47.7,6595
2106,2024-07-29,32.55,32.05,32.55,32.2,477
2107,2024-07-29,27.95,27.25,27.5,27.6,1124
2108,2024-07-29,39.75,39,39.55,39.25,748
2109,2024-07-29,18.25,18.05,18.2,18.1,254
2114,2024-07-29,99.6,98.5,98.5,99.3,43
2115,2024-07-29,30.65,30.2,30.3,30.2,91
2201,2024-07-29,62.6,61.2,62,61.4,2555
2204,2024-07-29,110,107.5,108.5,108.5,1925
2206,2024-07-29,79.2,75.4,77.5,75.4,4896
2207,2024-07-29,666,649,650,655,646
2208,2024-07-29,16.8,16.65,16.8,16.7,2533
2211,2024-07-29,122.5,118,122.5,120.5,1087
2227,2024-07-29,135,132,133,135,62
2228,2024-07-29,96.5,94.5,95.2,94.5,204
2230,2024-07-29,168,163.5,165.5,165,1137
2231,2024-07-29,115,113,114.5,113.5,325
2233,2024-07-29,133,128,132.5,128,360
2235,2024-07-29,50.3,48.6,50.3,49.65,6
2236,2024-07-29,101,92.6,92.9,97.5,1648
2239,2024-07-29,49.8,47.9,48.35,48.5,103
2241,2024-07-29,36.65,34.85,36.4,35,1115
2243,2024-07-29,30,26.25,30,26.3,1191
2247,2024-07-29,297,295,296,297,61
2250,2024-07-29,91.5,88,91.5,88.8,170
2301,2024-07-29,103.5,99.8,103,99.8,15254
2302,2024-07-29,17.6,17.25,17.6,17.25,177
2303,2024-07-29,51.4,49.95,51.1,50.2,52957
2305,2024-07-29,23.35,21.8,22.6,21.8,826
2308,2024-07-29,405,393,397.5,396,12448
2312,2024-07-29,24.4,22.6,24.15,22.65,35753
2313,2024-07-29,81.1,76.7,81,76.9,15603
2314,2024-07-29,31,30.05,30.75,30.1,783
2316,2024-07-29,54.3,50.2,52.7,50.5,3981
2317,2024-07-29,197,192,196,193,58718
2321,2024-07-29,16.5,16.5,16.5,16.5,1
2323,2024-07-29,12.65,12.2,12.45,12.2,8319
2324,2024-07-29,33,31.6,32.7,31.6,29450
2327,2024-07-29,743,711,735,720,2692
2328,2024-07-29,35.6,34.55,35.3,34.6,1644
2329,2024-07-29,50.1,47.6,50.1,47.85,5015
2330,2024-07-29,948,936,942,944,40644
2331,2024-07-29,30.05,29,30,29,4914
2332,2024-07-29,18.6,18.05,18.4,18.1,2010
2337,2024-07-29,26.6,25.8,26.2,26,10583
2338,2024-07-29,74,70.5,74,70.5,1858
2340,2024-07-29,39.55,38.1,39.55,38.1,1360
2342,2024-07-29,33.4,31.95,33.4,31.95,490
2344,2024-07-29,23.85,23.2,23.6,23.2,16020
2345,2024-07-29,536,503,522,505,2897
2347,2024-07-29,72.9,70.8,72.7,71.7,5320
2348,2024-07-29,390.5,352,374.5,369.5,5383
2349,2024-07-29,16.05,14.95,15.15,16.05,28304
2351,2024-07-29,125.5,117.5,124.5,118,2619
2352,2024-07-29,35.65,34.8,35.2,35,6037
2353,2024-07-29,46.3,44.35,46,44.35,23366
2354,2024-07-29,65.6,63.6,65,63.7,7198
2355,2024-07-29,45.4,43.5,44.8,43.5,3606
2356,2024-07-29,50.7,47,50.5,47,50447
2357,2024-07-29,461.5,443,461.5,444.5,3762
2359,2024-07-29,166,147,165,149.5,12974
2360,2024-07-29,292,284.5,287,285.5,1840
2362,2024-07-29,57.4,55,55.3,55.2,5032
2363,2024-07-29,87.7,76.3,85.5,76.3,28724
2364,2024-07-29,92.5,87.6,88.5,92.5,608
2365,2024-07-29,67.5,58.2,66.5,59.2,39998
2367,2024-07-29,37.45,34.25,37.35,34.25,36067
2368,2024-07-29,216.5,204,213,204,4758
2369,2024-07-29,21.35,20.4,21.35,20.4,1921
2371,2024-07-29,52.4,50,52.3,50,15601
2373,2024-07-29,69.6,69,69.2,69.6,83
2374,2024-07-29,51,46.8,51,46.8,7202
2375,2024-07-29,68.6,66,68.6,66,508
2376,2024-07-29,278.5,256,277,256,13376
2377,2024-07-29,177.5,170,176,170,3639
2379,2024-07-29,529,499.5,526,502,2748
2380,2024-07-29,7.2,7.11,7.2,7.11,117
2382,2024-07-29,279.5,270,278,270,24312
2383,2024-07-29,425,409,423.5,411,3895
2385,2024-07-29,157,154,156,154.5,2658
2387,2024-07-29,55.1,54.1,54.6,54.5,522
2388,2024-07-29,124.5,114.5,124,114.5,6523
2390,2024-07-29,13.15,12.8,13.15,12.8,684
2392,2024-07-29,73.2,68.5,73,68.8,9423
2393,2024-07-29,85.6,80.8,83.6,81.2,8064
2395,2024-07-29,360.5,353,354,354,1183
2397,2024-07-29,74.5,69.5,73.3,69.6,649
2399,2024-07-29,24.8,22.85,24.1,22.85,10440
2401,2024-07-29,33.3,31.7,33.05,31.8,3146
2402,2024-07-29,41.05,37.65,40.9,38.1,11578
2404,2024-07-29,338,330,330,334,1706
2405,2024-07-29,23.4,22.05,22.9,22.05,6519
2406,2024-07-29,23.9,22.75,23.65,22.9,4140
2408,2024-07-29,59.2,57.3,58.6,57.5,13823
2409,2024-07-29,18.3,17.75,18.15,17.8,43155
2412,2024-07-29,123,121,122.5,121.5,11540
2413,2024-07-29,23.6,22.75,23.25,23,263
2414,2024-07-29,37.2,36,37.15,36.3,347
2415,2024-07-29,25.65,24.85,25.6,24.85,99
2417,2024-07-29,45.55,42.9,45.3,42.9,1820
2419,2024-07-29,31.85,30.05,31.8,30.05,3145
2420,2024-07-29,66.7,63.8,66.5,64.4,429
2421,2024-07-29,98.5,92.7,98.5,92.7,4393
2423,2024-07-29,40.9,40.1,40.4,40.1,210
2424,2024-07-29,29.35,29,29.35,29,2
2425,2024-07-29,34.4,32.8,33.75,32.9,645
2426,2024-07-29,19.5,18.45,19.3,18.45,1268
2427,2024-07-29,30.85,28,30.85,28,3714
2428,2024-07-29,167.5,161.5,167,161.5,322
2429,2024-07-29,32.75,30.5,31.2,30.9,322
2430,2024-07-29,35.15,34.85,34.85,35,125
2431,2024-07-29,13.4,12.95,13.4,13.1,532
2433,2024-07-29,51,50.8,51,50.9,42
2434,2024-07-29,33.35,32.7,33.05,32.7,14
2436,2024-07-29,57.4,54.4,57,54.4,1014
2438,2024-07-29,76.7,66.6,76.6,68,1938
2439,2024-07-29,128.5,122,128,122,3307
2440,2024-07-29,16.4,16,16.25,16,436
2441,2024-07-29,63,61.2,63,61.2,981
2442,2024-07-29,37.25,35.05,35.2,37.25,17999
2444,2024-07-29,15.55,14.7,15.25,14.8,1332
2449,2024-07-29,111,105,110,105.5,22321
2450,2024-07-29,37.2,36.9,37,36.95,94
2451,2024-07-29,98,95.7,96.7,96.1,804
2453,2024-07-29,60.4,56.8,60.4,57.5,1313
2454,2024-07-29,1280,1230,1265,1240,5091
2455,2024-07-29,163.5,154,161.5,155,3008
2457,2024-07-29,44.25,42.6,44,42.65,1968
2458,2024-07-29,142.5,138,142,138,1651
2459,2024-07-29,72.8,71.5,72.7,72.3,105
2460,2024-07-29,29.6,27.95,29.6,28,779
2461,2024-07-29,23.2,22.4,23.2,22.4,555
2462,2024-07-29,32.6,31.05,32.4,31.15,514
2464,2024-07-29,85.3,77.2,84,78,14929
2465,2024-07-29,113.5,101,113,101,2262
2466,2024-07-29,37,36.45,37,36.45,21
2467,2024-07-29,207,184.5,205,184.5,7041
2468,2024-07-29,25.3,24.65,25.2,24.65,248
2471,2024-07-29,55.2,52.9,55.1,52.9,592
2472,2024-07-29,85,81.2,84.7,81.2,1382
2474,2024-07-29,211.5,208.5,210,211,1487
2476,2024-07-29,103.5,98.5,103.5,98.6,2385
2477,2024-07-29,28.6,26.25,28.6,28,1686
2478,2024-07-29,51.4,49.05,51.2,49.25,880
2480,2024-07-29,120,117.5,119,118.5,433
2481,2024-07-29,56.7,53.8,56.3,55,3845
2482,2024-07-29,35.7,33.15,35.7,33.3,628
2483,2024-07-29,25.45,24.7,25.45,24.95,233
2484,2024-07-29,30.9,30.3,30.9,30.35,373
2485,2024-07-29,20.2,19.35,20.1,19.35,1180
2486,2024-07-29,124.5,108.5,123.5,108.5,24798
2488,2024-07-29,46.2,45.15,46.2,45.3,181
2489,2024-07-29,21.85,21.1,21.5,21.35,14978
2491,2024-07-29,14.8,14.5,14.6,14.6,192
2492,2024-07-29,117,111,115.5,111,2077
2493,2024-07-29,85.8,83,85.7,83.5,270
2495,2024-07-29,31,29.2,31,29.35,1667
2496,2024-07-29,75.5,73.2,73.2,74.2,11
2497,2024-07-29,59,55.7,59,56.1,611
2498,2024-07-29,43.75,42.3,43.65,42.3,3124
2501,2024-07-29,32.3,31.05,31.55,31.05,9378
2504,2024-07-29,52.3,50.3,51.5,51.6,8764
2505,2024-07-29,30.5,29,29.5,29,4355
2506,2024-07-29,12.7,12.3,12.4,12.35,2344
2509,2024-07-29,27.05,25.8,26.05,25.8,2631
2511,2024-07-29,13,12.35,12.35,12.55,9036
2514,2024-07-29,26.85,24.95,26.15,24.95,1615
2515,2024-07-29,15.9,15.3,15.5,15.3,41413
2516,2024-07-29,14.3,13.65,14,13.9,3778
2520,2024-07-29,66.2,62,62.7,62.3,16479
2524,2024-07-29,93.2,85.5,87.5,93.2,8753
2527,2024-07-29,48.35,46.8,48.15,47.1,2124
2528,2024-07-29,51.2,49.65,49.65,49.85,2440
2530,2024-07-29,59.5,54.6,54.8,57.5,8994
2534,2024-07-29,31.3,29.9,30,30,8011
2535,2024-07-29,59.5,58.2,58.4,58.9,669
2536,2024-07-29,37.3,34.7,34.7,36.25,2442
2537,2024-07-29,26.4,23.9,24.65,23.9,29245
2538,2024-07-29,22.4,21.15,21.2,21.55,5393
2539,2024-07-29,81.4,77.3,77.7,78.9,2419
2540,2024-07-29,205,196,200,197,2768
2542,2024-07-29,65,62.2,62.3,63,27096
2543,2024-07-29,65,60.1,62.1,60.2,16819
2545,2024-07-29,66.3,64,64,64.6,3236
2546,2024-07-29,95.7,92,95.7,93.5,333
2547,2024-07-29,11.9,11.5,11.6,11.55,8397
2548,2024-07-29,167,160.5,162.5,161.5,2631
2596,2024-07-29,53.9,49.85,49.85,53.9,1181
2597,2024-07-29,216.5,201,203.5,211.5,1871
2601,2024-07-29,7.85,7.72,7.82,7.72,1174
2603,2024-07-29,166.5,161,166.5,162,18729
2605,2024-07-29,26.6,25.8,26.5,25.8,3123
2606,2024-07-29,51.4,50.5,51,50.5,2320
2607,2024-07-29,30.4,30.05,30.35,30.05,1368
2608,2024-07-29,41.3,40.9,41,40.9,431
2609,2024-07-29,61.4,59.4,60.5,60,25286
2610,2024-07-29,22.85,22.45,22.75,22.55,20490
2611,2024-07-29,25.9,25.25,25.9,25.45,795
2612,2024-07-29,43.85,43.1,43.75,43.1,151
2613,2024-07-29,34,32.95,34,33,618
2614,2024-07-29,21.45,21.05,21.45,21.1,599
2615,2024-07-29,74.5,72.6,73.5,72.9,13145
2616,2024-07-29,23.3,22.95,23.2,22.95,280
2617,2024-07-29,33.35,32.7,33.35,32.8,657
2618,2024-07-29,34.6,34,34.3,34.15,29871
2630,2024-07-29,35.05,33.2,34.5,33.3,1234
2633,2024-07-29,29.9,29.7,29.9,29.9,4614
2634,2024-07-29,53.2,51.5,53.2,51.5,4967
2636,2024-07-29,92.8,90.9,92.3,90.9,417
2637,2024-07-29,69.8,68,68.7,68.3,2540
2640,2024-07-29,113,111,113,111.5,27
2641,2024-07-29,19.45,18.95,19.45,18.95,1739
2642,2024-07-29,37.1,36.8,37.1,36.9,52
2643,2024-07-29,76.6,75.2,76.2,75.3,61
2701,2024-07-29,13.15,13.05,13.15,13.05,178
2702,2024-07-29,18.8,18.55,18.8,18.65,88
2704,2024-07-29,73.6,71.4,72.1,71.5,487
2705,2024-07-29,19.25,18.85,19.25,18.85,228
2706,2024-07-29,15.35,15.25,15.35,15.3,56
2707,2024-07-29,211,208,208.5,209.5,234
2712,2024-07-29,29.1,28.55,28.65,28.55,23
2718,2024-07-29,131.5,121,124.5,129,142
2719,2024-07-29,55.9,55,55.7,55,9
2722,2024-07-29,47.55,46.55,46.9,46.95,151
2723,2024-07-29,84.2,82.6,83.7,82.6,407
2724,2024-07-29,36,35.3,35.8,36,53
2726,2024-07-29,34.15,32.9,33.9,33.6,55
2727,2024-07-29,214.5,211,214,212.5,295
2729,2024-07-29,212.5,211,211,211,58
2731,2024-07-29,158,152,153.5,152.5,1356
2732,2024-07-29,105,101.5,105,102.5,87
2734,2024-07-29,32.3,31.95,32.3,31.95,61
2736,2024-07-29,22.15,21.5,22.05,21.5,247
2739,2024-07-29,69.2,66.8,68,68.2,1088
2743,2024-07-29,141,134.5,138.5,135.5,457
2745,2024-07-29,108,104,107,104.5,514
2748,2024-07-29,66.2,63.8,65,63.8,337
2752,2024-07-29,265,262.5,265,262.5,8
2753,2024-07-29,160.5,158.5,158.5,159.5,106
2754,2024-07-29,102,100.5,102,100.5,38
2755,2024-07-29,95,93.1,94.5,93.1,29
2801,2024-07-29,18.75,18.6,18.6,18.65,17941
2809,2024-07-29,59.4,57.7,59,58.2,2920
2812,2024-07-29,18.25,18,18.1,18.05,5642
2816,2024-07-29,35.95,35.05,35.15,35.55,371
2820,2024-07-29,15.05,14.95,15,14.95,818
2832,2024-07-29,28.35,27.8,27.8,28.25,353
2834,2024-07-29,18.65,18.45,18.45,18.55,23784
2836,2024-07-29,12.65,12.5,12.6,12.5,2415
