"stoc","date","max","min","ope","clo","vol"
1529,2025-09-04,25.65,25.15,25.15,25.6,384
1530,2025-09-04,28.2,27.55,28.05,27.9,19
1531,2025-09-04,12.05,11.95,11.95,12,71
1532,2025-09-04,25.85,24.3,24.3,25.75,2504
1533,2025-09-04,30.8,30.35,30.5,30.7,202
1535,2025-09-04,55.7,55.4,55.4,55.4,17
1536,2025-09-04,71,67.4,71,67.4,6724
1537,2025-09-04,131,130,130,130.5,68
1538,2025-09-04,26.8,26.8,26.8,26.8,5
1539,2025-09-04,18.2,18,18.15,18,102
1540,2025-09-04,25.45,25.05,25.4,25.05,359
1541,2025-09-04,26.95,24.35,24.35,24.7,124
1558,2025-09-04,94.9,94.4,94.8,94.7,19
1560,2025-09-04,339.5,330,338.5,337.5,3212
1563,2025-09-04,50.5,49.9,50.2,50,322
1565,2025-09-04,143.5,139.5,139.5,142.5,114
1568,2025-09-04,24.7,24.1,24.6,24.1,111
1569,2025-09-04,61.6,56.7,56.7,58.5,7229
1570,2025-09-04,22.05,21.75,21.75,22.05,74
1580,2025-09-04,141,139.5,140.5,140.5,20
1582,2025-09-04,70.6,69.3,69.5,69.5,505
1583,2025-09-04,52.4,52,52.4,52,5
1584,2025-09-04,28.85,26.65,26.7,26.65,12211
1586,2025-09-04,28.75,27.85,28.6,27.95,441
1587,2025-09-04,35.1,33.45,34.75,33.45,350
1589,2025-09-04,21.7,21.3,21.5,21.5,398
1590,2025-09-04,805,791,805,793,281
1591,2025-09-04,49.1,47.4,48.5,48.8,151
1593,2025-09-04,32.3,31.7,32.3,31.85,52
1595,2025-09-04,39,38.1,38.5,38.1,301
1597,2025-09-04,84.9,83,84.4,83,527
1598,2025-09-04,21.9,21.25,21.25,21.5,131
1599,2025-09-04,32.1,31.45,32.1,31.45,21
1603,2025-09-04,39.65,38.3,38.3,39.45,920
1604,2025-09-04,24.8,24.5,24.5,24.8,152
1605,2025-09-04,23.9,21.9,21.95,23.9,44245
1608,2025-09-04,31.05,29.1,29.4,31.05,11655
1609,2025-09-04,43.9,41.05,41.1,43.85,22713
1611,2025-09-04,13.45,12.95,13,13.4,576
1612,2025-09-04,37.55,36.45,36.5,37.35,1723
1614,2025-09-04,37.2,36.85,36.85,37.15,23
1615,2025-09-04,50.6,50,50,50.5,90
1616,2025-09-04,40.4,37.5,37.5,39.7,12492
1617,2025-09-04,15.65,15.35,15.35,15.65,106
1618,2025-09-04,47.6,46,46.05,47.5,1828
1626,2025-09-04,12.2,12.05,12.05,12.2,21
1702,2025-09-04,39.75,39.4,39.5,39.7,263
1707,2025-09-04,130,127.5,127.5,129.5,141
1708,2025-09-04,31.75,31.25,31.25,31.7,602
1709,2025-09-04,16.75,16.6,16.7,16.65,393
1710,2025-09-04,12.3,12.1,12.15,12.2,567
1711,2025-09-04,18.3,18,18.2,18.05,1459
1712,2025-09-04,42.65,42.3,42.35,42.6,265
1713,2025-09-04,50.1,49.35,49.45,49.95,200
1714,2025-09-04,7.86,7.78,7.79,7.83,560
1717,2025-09-04,44.5,40.3,44.45,40.85,32491
1718,2025-09-04,6.78,6.67,6.74,6.74,1955
1720,2025-09-04,56.8,56.1,56.1,56.7,131
1721,2025-09-04,12.7,12.4,12.5,12.45,464
1722,2025-09-04,51.2,50.5,50.5,51,875
1723,2025-09-04,83.2,81.9,82,83.2,341
1725,2025-09-04,29.4,28.8,29.4,29.1,17
1726,2025-09-04,75.5,75.1,75.5,75.2,5
1727,2025-09-04,38.45,37.1,38.05,37.5,3175
1730,2025-09-04,52.6,52.5,52.6,52.5,30
1731,2025-09-04,22.15,22,22.1,22.1,173
1732,2025-09-04,28.35,28,28.35,28.2,85
1733,2025-09-04,31,30.55,30.65,30.75,187
1734,2025-09-04,31.6,31.3,31.6,31.55,175
1735,2025-09-04,15.3,15.15,15.15,15.3,16
1736,2025-09-04,143,140.5,143,141.5,387
1737,2025-09-04,32.4,32.15,32.4,32.3,47
1742,2025-09-04,14.85,14.75,14.8,14.85,25
1752,2025-09-04,39,38.25,38.45,38.5,266
1760,2025-09-04,73.3,71.9,72.4,72.8,150
1762,2025-09-04,28.5,27.9,28.4,28.1,79
1773,2025-09-04,153,147,153,147.5,2195
1776,2025-09-04,15.55,15.5,15.5,15.5,18
1777,2025-09-04,79.1,77.9,78.2,78.8,38
1781,2025-09-04,13.9,13.75,13.8,13.75,36
1783,2025-09-04,44.25,43.9,43.9,44.1,69
1784,2025-09-04,78.3,77,78.3,77.8,119
1785,2025-09-04,58.2,56.3,57.4,56.5,5120
1786,2025-09-04,91,89.7,91,89.7,375
1788,2025-09-04,139,138.5,139,138.5,16
1789,2025-09-04,18.25,18,18.1,18.1,327
1795,2025-09-04,197,193.5,194.5,194.5,812
1796,2025-09-04,66.3,61,66.3,61.1,166
1799,2025-09-04,45,44.3,44.6,44.4,102
1802,2025-09-04,29.15,27.45,29.15,27.65,27201
1805,2025-09-04,13,11.9,11.9,12.55,227
1806,2025-09-04,10.05,9.78,9.84,10,781
1808,2025-09-04,32.95,30.15,30.15,32.65,5243
1809,2025-09-04,20.6,19.6,20,19.65,1766
1810,2025-09-04,25.6,22.5,25.35,23.2,41456
1813,2025-09-04,14.35,14.1,14.35,14.2,22
1815,2025-09-04,64,58.3,63.1,59.8,118487
1817,2025-09-04,40.2,39.3,39.3,39.9,95
1903,2025-09-04,55.2,53.1,53.2,54.5,383
1904,2025-09-04,18,17.7,17.8,18,453
1905,2025-09-04,12.35,11.9,11.95,12.35,1989
1906,2025-09-04,13.2,12.75,12.8,13.1,420
1907,2025-09-04,25.25,24.9,24.9,25.2,407
1909,2025-09-04,10.5,10.05,10.15,10.3,4819
2002,2025-09-04,20.65,19.7,20.25,19.85,73260
2006,2025-09-04,62.1,61.6,61.6,61.8,625
2007,2025-09-04,8.3,8.15,8.25,8.24,263
2008,2025-09-04,25.6,25.6,25.6,25.6,3
2009,2025-09-04,35.2,34.4,34.85,35.15,1517
2010,2025-09-04,20.45,20.25,20.3,20.25,1164
2012,2025-09-04,17.75,17.4,17.4,17.7,22
2013,2025-09-04,42.6,42.1,42.1,42.6,37
2014,2025-09-04,16.3,15.85,16,15.95,7043
2015,2025-09-04,65.8,65.1,65.1,65.4,69
2017,2025-09-04,9.93,9.83,9.87,9.88,239
2020,2025-09-04,25.6,25.05,25.05,25.45,464
2022,2025-09-04,8.39,8.15,8.15,8.23,420
2023,2025-09-04,15.35,15.1,15.2,15.2,701
2024,2025-09-04,17.2,17.2,17.2,17.2,2
2025,2025-09-04,11.5,11.15,11.3,11.4,145
2027,2025-09-04,39.1,37.45,37.8,38.25,28912
2028,2025-09-04,17.95,17.7,17.75,17.75,38
2029,2025-09-04,22.85,22.65,22.7,22.75,87
2030,2025-09-04,14.25,14.05,14.05,14.1,141
2031,2025-09-04,45.1,44.15,44.15,44.6,665
2032,2025-09-04,15.2,14.95,14.95,15,190
2033,2025-09-04,18.45,17,17,18.2,208
2034,2025-09-04,20.05,19.7,19.7,19.95,1185
2035,2025-09-04,28.9,28.8,28.9,28.8,2
2038,2025-09-04,15.3,15,15.15,15.15,223
2049,2025-09-04,210,206,207.5,206,1527
2059,2025-09-04,3200,2990,3170,2995,1084
2061,2025-09-04,17.8,17.65,17.8,17.8,43
2062,2025-09-04,22.4,22,22,22.2,456
2063,2025-09-04,27.85,26.95,26.95,27.8,29
2065,2025-09-04,31.95,31.65,31.8,31.85,33
2066,2025-09-04,66.9,66,66.9,66.5,16
2067,2025-09-04,7.78,7.57,7.77,7.57,22
2069,2025-09-04,15.2,15.1,15.2,15.15,163
2070,2025-09-04,43.35,41.7,43.35,41.7,78
2073,2025-09-04,29,26.7,29,28.9,7
2102,2025-09-04,21,20.25,20.25,20.5,735
2103,2025-09-04,17.05,16.8,16.85,17,387
2104,2025-09-04,11.15,11,11,11.05,539
2105,2025-09-04,38.4,37.6,37.65,38.4,3757
2106,2025-09-04,20.75,20.35,20.55,20.55,541
2107,2025-09-04,24.35,24.2,24.2,24.25,88
2108,2025-09-04,25.3,24.85,25,24.9,533
2109,2025-09-04,16.5,16.35,16.35,16.4,68
2114,2025-09-04,92.7,92.1,92.1,92.7,22
2115,2025-09-04,27.3,27.1,27.3,27.1,155
2201,2025-09-04,33.2,32.3,32.35,33,2493
2204,2025-09-04,58.6,57.1,57.7,58.4,736
2206,2025-09-04,66.4,65,65,66.1,837
2207,2025-09-04,560,553,553,559,142
2208,2025-09-04,22.65,22.65,22.65,22.65,29226
2211,2025-09-04,90.5,89,89,90.5,792
2227,2025-09-04,56,55.4,55.9,56,30
2228,2025-09-04,108,103,107.5,103,2832
2230,2025-09-04,104.5,101.5,103.5,103,213
2231,2025-09-04,129.5,123.5,124.5,129.5,4130
2233,2025-09-04,236,223.5,229.5,229.5,2021
2236,2025-09-04,102.5,101,102,101.5,203
2239,2025-09-04,31.55,31,31.4,31.4,66
2241,2025-09-04,26.6,25.7,26.2,25.8,182
2243,2025-09-04,14.6,13.5,13.95,14.25,2316
2247,2025-09-04,294,290.5,293.5,293.5,188
2248,2025-09-04,43,42.75,42.8,43,17
2250,2025-09-04,94.8,92.2,94.2,92.3,216
2254,2025-09-04,60.9,59.5,60.9,60.7,11
2258,2025-09-04,39.4,39.05,39.2,39.35,274
2301,2025-09-04,128,125,126,125.5,11991
2302,2025-09-04,16.95,16.35,16.85,16.35,475
2303,2025-09-04,42.7,41.15,41.15,42,67866
2305,2025-09-04,12.3,11.9,12,12,784
2308,2025-09-04,705,685,689,691,9948
2312,2025-09-04,19.15,18.6,18.65,18.8,8883
2313,2025-09-04,78.2,75.5,77.5,75.6,30338
2314,2025-09-04,11.3,10.2,10.2,11.3,1631
2316,2025-09-04,106.5,97.1,106,97.7,16195
2317,2025-09-04,205,202,203,203,41008
2323,2025-09-04,8.68,8.5,8.63,8.56,3106
2324,2025-09-04,28.05,27.4,27.45,27.7,18268
2327,2025-09-04,137.5,135,136,135.5,6982
2328,2025-09-04,57.2,54.2,56.9,54.4,21617
2329,2025-09-04,45.9,43.6,45.4,43.6,7016
2330,2025-09-04,1175,1160,1170,1160,24283
2331,2025-09-04,19.3,18.95,18.95,19.3,1427
2332,2025-09-04,17.85,17.45,17.65,17.55,2672
2337,2025-09-04,20.2,19.75,19.95,19.9,5584
2338,2025-09-04,42.4,40.1,41.15,40.2,3065
2340,2025-09-04,24.5,23.15,23.2,23.45,4617
2342,2025-09-04,21.95,20.9,21.6,21.4,2161
2344,2025-09-04,20.8,20.3,20.4,20.5,65432
2345,2025-09-04,990,961,985,975,3410
2347,2025-09-04,60.4,59.6,60,59.7,3630
2348,2025-09-04,97.6,88.8,89.2,97.6,2499
2349,2025-09-04,11.2,10.9,10.95,11.15,2752
2351,2025-09-04,91,82.5,90.7,83.3,8848
2352,2025-09-04,32,30.85,31.75,30.9,8143
2353,2025-09-04,32.45,32.45,32.45,32.45,29251
2354,2025-09-04,73,69.4,71,69.7,24760
2355,2025-09-04,39.55,37.5,39.5,37.6,14590
2356,2025-09-04,41.45,40.85,40.85,41.3,8961
2357,2025-09-04,644,629,629,635,2114
2359,2025-09-04,147.5,143.5,147.5,144,2917
2360,2025-09-04,551,539,546,543,1608
2362,2025-09-04,42.65,41.3,41.3,42.4,508
2363,2025-09-04,57.2,54.7,54.7,55.1,11442
2364,2025-09-04,77.1,73.8,74.9,75.3,704
2365,2025-09-04,47.95,46.1,47.1,46.15,7851
2367,2025-09-04,29.15,28.25,28.9,28.25,6277
2368,2025-09-04,449,427,446,436.5,8592
2369,2025-09-04,17.95,17.25,17.95,17.35,2395
2371,2025-09-04,40,39,39.4,39.5,7973
2373,2025-09-04,57.3,56.6,56.7,57,37
2374,2025-09-04,82.9,79.3,81.5,79.6,38194
2375,2025-09-04,58.3,57.3,57.3,57.9,164
2376,2025-09-04,269,265,266.5,265,1595
2377,2025-09-04,131.5,128.5,129,129.5,3378
2379,2025-09-04,545,528,528,532,2744
2380,2025-09-04,6.73,6.16,6.16,6.73,600
2382,2025-09-04,260,256,256,257,9856
2383,2025-09-04,1155,1075,1115,1115,8079
2385,2025-09-04,140,137,137,138,1699
2387,2025-09-04,41.8,41.25,41.25,41.5,375
2388,2025-09-04,63.4,60.9,63.3,61.1,3823
2390,2025-09-04,10.85,10.65,10.8,10.8,313
2392,2025-09-04,47.85,47.05,47.05,47.75,1969
2393,2025-09-04,67.5,66.7,66.7,67,709
2395,2025-09-04,339.5,333.5,335.5,333.5,2076
2397,2025-09-04,80,75.7,79.2,75.7,1320
2399,2025-09-04,18.7,18.35,18.65,18.5,704
2401,2025-09-04,24.3,23.55,23.75,23.95,7107
2402,2025-09-04,60.4,56.3,60.4,56.4,21276
2404,2025-09-04,1065,1010,1060,1035,2420
2405,2025-09-04,19.15,18.6,18.9,18.65,3502
2406,2025-09-04,22.05,20.8,21.95,21.1,7915
2408,2025-09-04,49.65,47.6,48.8,48.2,78181
2409,2025-09-04,12.4,12.25,12.4,12.3,27986
2412,2025-09-04,135,134,135,135,4181
2413,2025-09-04,20.4,19.8,20.4,19.85,511
2414,2025-09-04,45.45,44.2,45.45,44.35,305
2415,2025-09-04,25.55,25.05,25.45,25.55,54
2417,2025-09-04,46.25,44.5,46,44.6,1208
2419,2025-09-04,27.5,24.6,27.45,24.8,11375
2420,2025-09-04,56.3,55.2,55.2,55.7,300
2421,2025-09-04,131,128,130.5,129,1936
2423,2025-09-04,57.2,55.7,57.2,56.7,174
2424,2025-09-04,66.7,63.5,65.1,66.7,10
2425,2025-09-04,32.5,32.1,32.15,32.15,234
2426,2025-09-04,18.55,17.75,18.5,18.4,816
2427,2025-09-04,28.65,27.25,27.3,28.65,4195
2428,2025-09-04,149.5,146,148,146,381
2429,2025-09-04,116,112,115.5,114,6056
2430,2025-09-04,24.95,24.7,24.7,24.85,27
2431,2025-09-04,12.3,11.9,12,11.95,825
2432,2025-09-04,28.1,28.05,28.1,28.05,18
2433,2025-09-04,49.05,48.95,49,49,18
2434,2025-09-04,29.2,28.9,29.05,28.95,30
2436,2025-09-04,54.5,51.4,53.6,52.2,10475
2438,2025-09-04,26.45,26,26.2,26.05,54
2439,2025-09-04,103.5,102,102,102.5,2133
2440,2025-09-04,12.8,12.7,12.7,12.8,64
2441,2025-09-04,60.6,59.7,60.2,59.7,663
2442,2025-09-04,30.45,28.3,28.3,30,5727
2444,2025-09-04,11.2,11.1,11.15,11.15,157
2449,2025-09-04,158,150.5,156.5,151,28783
2450,2025-09-04,29.75,29.5,29.55,29.75,79
2451,2025-09-04,105,101.5,101.5,101.5,1309
2453,2025-09-04,61.1,59.6,60.5,59.6,640
2454,2025-09-04,1405,1380,1405,1385,3393
2455,2025-09-04,157,153,155,153,3924
2457,2025-09-04,24.7,23.5,23.55,24.1,3818
2458,2025-09-04,134.5,128,131,134.5,6406
2459,2025-09-04,64.5,63.6,63.6,64.5,93
2460,2025-09-04,19.1,18.4,18.8,18.65,125
2461,2025-09-04,17,16.75,16.75,16.9,174
2462,2025-09-04,24.7,24.1,24.2,24.7,634
2464,2025-09-04,76.8,73.8,76.5,73.8,9235
2465,2025-09-04,62.2,60.5,61.7,60.5,392
2466,2025-09-04,71.6,69.9,69.9,71.1,1708
2467,2025-09-04,193.5,185.5,193.5,185.5,1702
2468,2025-09-04,52.3,51.2,51.5,51.2,873
2471,2025-09-04,50.9,50.2,50.4,50.7,122
2472,2025-09-04,87,84.7,86.9,84.7,1479
2474,2025-09-04,190,187.5,188.5,188,1290
2476,2025-09-04,106,103,104.5,103.5,6250
2477,2025-09-04,25.8,25.3,25.5,25.5,222
2478,2025-09-04,42.7,42.2,42.3,42.25,52
2480,2025-09-04,170.5,168,169.5,169,261
2481,2025-09-04,75.5,69.3,72,69.7,55207
2482,2025-09-04,23.5,21.3,22.75,21.3,2872
2483,2025-09-04,19.55,19.5,19.55,19.5,23
2484,2025-09-04,22,21.8,21.85,22,248
2485,2025-09-04,13.3,12.85,13.2,12.95,855
2486,2025-09-04,82.3,75.6,76.5,78.2,9395
2488,2025-09-04,49.9,49.35,49.9,49.5,253
2489,2025-09-04,13.75,13.5,13.5,13.6,1733
2491,2025-09-04,14.65,14.05,14.65,14.1,175
2492,2025-09-04,80.5,79.2,79.5,79.7,913
2493,2025-09-04,146,132,144.5,132.5,3402
2495,2025-09-04,21.6,21.35,21.5,21.6,390
2496,2025-09-04,68.2,67.8,67.8,68.2,3
2497,2025-09-04,52,50.4,50.6,51.4,985
2498,2025-09-04,76.7,71.8,76.4,72,95823
2501,2025-09-04,23,21,21.1,23,10709
2504,2025-09-04,38.15,36.55,36.55,37.85,3950
2505,2025-09-04,20.2,18.8,18.85,19.9,1317
2506,2025-09-04,10.1,9.71,9.75,10,1630
2509,2025-09-04,15.95,14.6,14.6,15.95,598
2511,2025-09-04,9.59,9.1,9.1,9.5,3218
2514,2025-09-04,15.65,15.1,15.1,15.35,241
2515,2025-09-04,11.75,11.15,11.2,11.7,14867
2516,2025-09-04,15.25,14.15,14.35,15,1455
2520,2025-09-04,39.65,35.85,36.25,39.65,10646
2524,2025-09-04,49.15,45.05,45.45,49.15,987
2527,2025-09-04,25.9,23.7,23.7,25.5,626
2528,2025-09-04,30.95,28.7,28.7,30.9,2108
2530,2025-09-04,33.25,31.5,31.7,33,3116
2534,2025-09-04,22.8,21.6,21.6,22.7,1449
2535,2025-09-04,60.1,58.6,58.6,59.9,328
2536,2025-09-04,29.7,27.95,28,29.1,1062
2537,2025-09-04,11.65,10.7,10.7,11.65,9201
2538,2025-09-04,12.5,11.7,11.75,12.25,1905
2539,2025-09-04,53.1,48.45,48.9,53.1,2209
2540,2025-09-04,83.6,76,76,83.6,5561
2542,2025-09-04,46,42.35,42.35,45.6,31877
2543,2025-09-04,78.8,72,73.5,77.9,10329
2545,2025-09-04,44.3,40.5,40.5,44.3,4573
2546,2025-09-04,82.4,79.9,79.9,81.9,305
2547,2025-09-04,11.65,11,11,11.5,4530
2548,2025-09-04,108,99.8,99.8,107.5,5503
2596,2025-09-04,34.6,31.95,31.95,34,213
2597,2025-09-04,157,152,152,156,464
2601,2025-09-04,5.97,5.89,5.89,5.92,685
2603,2025-09-04,186.5,183,183.5,185,8237
2605,2025-09-04,22.7,22.5,22.5,22.7,956
2606,2025-09-04,55.5,54.8,54.8,55.2,2033
2607,2025-09-04,35.25,33.7,34,35.05,2775
2608,2025-09-04,34.85,34.45,34.45,34.75,100
2609,2025-09-04,58.3,57.6,57.7,58,12887
2610,2025-09-04,21.75,21.5,21.5,21.7,22717
2611,2025-09-04,16.3,15.9,15.9,16.15,356
2612,2025-09-04,52.7,51.8,51.8,52.5,776
2613,2025-09-04,27.05,26.75,26.8,26.9,199
2614,2025-09-04,19.1,18.55,19.1,18.7,696
2615,2025-09-04,82.7,80.9,81.5,82.4,5646
2616,2025-09-04,14.6,14.35,14.6,14.4,60
2617,2025-09-04,27.55,27.25,27.25,27.3,650
2618,2025-09-04,39.8,39.5,39.55,39.65,17662
2630,2025-09-04,79.9,68.1,75.8,69.4,34546
2633,2025-09-04,27.85,27.7,27.8,27.8,1276
2634,2025-09-04,71.5,64.2,69.6,64.9,241178
2636,2025-09-04,71.6,70.4,70.4,71.4,176
2637,2025-09-04,59.9,58.2,58.2,59,2646
2640,2025-09-04,129,129,129,129,17
2641,2025-09-04,20.4,20.15,20.3,20.2,3142
2642,2025-09-04,26.5,26.2,26.35,26.5,71
2643,2025-09-04,69.8,69.3,69.5,69.3,27
2645,2025-09-04,222.5,193,203.5,196,37096
2646,2025-09-04,25.05,24.7,24.8,24.95,5434
2701,2025-09-04,11.25,11.15,11.15,11.2,63
2702,2025-09-04,13.15,12.3,12.35,12.75,144
2704,2025-09-04,45.6,43.65,43.65,45.4,243
2705,2025-09-04,17.4,17.25,17.25,17.4,89
2706,2025-09-04,13.5,13.45,13.5,13.45,22
2707,2025-09-04,195.5,194,194,195.5,148
2712,2025-09-04,20.25,19.95,20,20.25,6
2718,2025-09-04,59.1,54.3,54.3,59.1,450
2719,2025-09-04,37.3,37,37.1,37.3,11
2722,2025-09-04,30.15,29.15,29.9,29.85,100
2723,2025-09-04,81.2,80.5,80.8,81,208
2724,2025-09-04,21,19,19,21,154
2726,2025-09-04,17.35,17.15,17.15,17.35,2
2727,2025-09-04,226,223,226,225,399
2729,2025-09-04,190.5,190,190,190.5,9
2731,2025-09-04,171,166,167.5,170.5,2183
2732,2025-09-04,75.7,74.5,74.7,75.7,61
2734,2025-09-04,20.35,19.95,19.95,20.05,171
2736,2025-09-04,15.95,15.75,15.85,15.9,164
2739,2025-09-04,39.35,37.35,37.35,38.95,341
