"stoc","date","max","min","ope","clo","vol"
1532,2026-03-20,23.15,22.55,22.55,22.8,623
1533,2026-03-20,31.05,30.65,30.9,30.75,72
1535,2026-03-20,53.2,52.4,52.6,52.9,107
1536,2026-03-20,51.8,50.2,51.4,50.7,2068
1537,2026-03-20,124.5,123,123.5,123,98
1538,2026-03-20,17,16.7,17,16.85,11
1539,2026-03-20,17.05,16.9,16.9,17,29
1540,2026-03-20,22.4,22,22.1,22.15,262
1541,2026-03-20,25.65,25,25.25,25.3,29
1558,2026-03-20,94.7,93.1,93.4,93.2,73
1560,2026-03-20,476.5,461,473,474,1892
1563,2026-03-20,41,40.1,40.35,40.25,472
1565,2026-03-20,107,104.5,105.5,105.5,178
1568,2026-03-20,22.9,22.4,22.75,22.6,90
1569,2026-03-20,52.9,51.3,52.9,51.4,581
1570,2026-03-20,32.35,31.8,32.1,31.9,263
1580,2026-03-20,131.5,130.5,130.5,131,24
1582,2026-03-20,93.8,88.2,93.6,88.2,4681
1583,2026-03-20,45.5,44.55,44.85,44.95,28
1584,2026-03-20,23.05,22.5,22.6,22.7,531
1586,2026-03-20,23.4,23,23.2,23.25,535
1587,2026-03-20,36.35,35.4,36,35.5,480
1589,2026-03-20,8.17,7.71,8.17,7.71,980
1590,2026-03-20,984,966,974,981,710
1591,2026-03-20,44.25,41.9,44.2,42.1,440
1593,2026-03-20,34.1,33.15,34.1,33.15,8
1595,2026-03-20,44.4,40.9,41,43.6,1289
1597,2026-03-20,81.5,77.9,79.1,80.3,495
1598,2026-03-20,20.2,19.75,19.8,19.9,247
1599,2026-03-20,26.05,25.35,25.6,25.9,21
1603,2026-03-20,34.05,33.65,33.85,33.85,243
1604,2026-03-20,25.25,25.05,25.1,25.05,237
1605,2026-03-20,32.8,31.35,32.8,31.85,29853
1608,2026-03-20,33.6,32.8,33.35,33.25,2785
1609,2026-03-20,34.6,33.8,34.3,33.8,4653
1611,2026-03-20,13.75,13.45,13.7,13.5,757
1612,2026-03-20,36.1,35.2,35.6,35.6,475
1614,2026-03-20,32.35,32.1,32.15,32.1,55
1615,2026-03-20,46.75,46.35,46.35,46.35,51
1616,2026-03-20,24.45,23.95,24.25,23.95,1087
1617,2026-03-20,15.25,14.9,15.2,14.9,139
1618,2026-03-20,41.5,40.8,41.3,40.8,759
1623,2026-03-20,203,200,201,200,159
1626,2026-03-20,10.3,10.15,10.3,10.15,47
1702,2026-03-20,35.7,35.5,35.55,35.6,376
1707,2026-03-20,120,119,119.5,119.5,113
1708,2026-03-20,47.25,44.7,46.45,44.75,15791
1709,2026-03-20,18.7,18.05,18.7,18.2,1782
1710,2026-03-20,16.3,15.25,15.85,15.35,49856
1711,2026-03-20,45.85,41,44.45,41.8,27883
1712,2026-03-20,44.85,43.9,44.3,44.55,1060
1713,2026-03-20,48.35,47.5,47.85,47.6,319
1714,2026-03-20,10.15,9.68,10,9.68,7319
1717,2026-03-20,68.9,63.3,64.5,66.7,100825
1718,2026-03-20,8.06,7.65,7.68,7.71,26558
1720,2026-03-20,63,62.1,62.6,62.3,380
1721,2026-03-20,20,18.8,19.6,19,3333
1722,2026-03-20,48.1,46.7,47.9,47.05,9434
1723,2026-03-20,77.1,74,77,74,1212
1725,2026-03-20,36.85,33,35.65,33.1,1612
1726,2026-03-20,75.7,75.3,75.3,75.4,15
1727,2026-03-20,56.4,53.2,55.1,53.4,6786
1730,2026-03-20,53,52.8,53,52.8,17
1731,2026-03-20,21.85,21.8,21.85,21.85,95
1732,2026-03-20,26.3,26,26.05,26,195
1733,2026-03-20,29.55,29.05,29.4,29.1,175
1734,2026-03-20,31.1,30.7,30.7,31,208
1735,2026-03-20,31.85,28.9,31.85,28.95,1363
1736,2026-03-20,127,122.5,125,123,669
1737,2026-03-20,31.55,31.25,31.45,31.5,182
1742,2026-03-20,16.7,16.35,16.4,16.5,23
1752,2026-03-20,36.4,36.2,36.4,36.25,53
1760,2026-03-20,62.3,61.2,62.3,62,152
1762,2026-03-20,29.2,28.8,29.15,29.05,121
1773,2026-03-20,152,148,149,150,659
1776,2026-03-20,16.45,16,16.45,16,113
1777,2026-03-20,72.7,72.2,72.7,72.2,4
1781,2026-03-20,12.25,12.2,12.25,12.25,18
1783,2026-03-20,44.35,43.55,43.55,44.35,68
1784,2026-03-20,85.8,84.2,85,84.5,201
1785,2026-03-20,107,94.7,104.5,95.6,35869
1786,2026-03-20,65.4,64.2,65.4,64.2,227
1788,2026-03-20,137.5,137,137,137,9
1789,2026-03-20,22.2,21.1,22.1,21.25,1548
1795,2026-03-20,222.5,208.5,222,214,7573
1796,2026-03-20,38.35,37.35,38,38.35,63
1799,2026-03-20,41.5,37.3,41.5,37.8,378
1802,2026-03-20,62.5,56.1,62.1,57.6,93916
1805,2026-03-20,11.7,10.6,10.65,11.7,1040
1806,2026-03-20,8.69,8.57,8.57,8.61,271
1808,2026-03-20,32.25,30.6,31.95,30.7,1308
1809,2026-03-20,35.75,32.2,35.75,32.45,42508
1810,2026-03-20,18.15,17.7,17.75,17.9,705
1813,2026-03-20,13.5,13.4,13.5,13.4,19
1815,2026-03-20,117,100.5,117,102,70901
1817,2026-03-20,38.9,38.75,38.85,38.75,24
1903,2026-03-20,49.6,49.15,49.2,49.35,118
1904,2026-03-20,18.1,17.45,17.5,17.55,1973
1905,2026-03-20,12,11.6,11.6,11.7,2885
1906,2026-03-20,11.35,11,11.3,11.2,127
1907,2026-03-20,24.25,23.9,23.9,24,754
1909,2026-03-20,9.34,9.14,9.15,9.2,1271
2002,2026-03-20,19.8,19.05,19.1,19.45,101877
2006,2026-03-20,71.5,69.3,70.1,70.5,12167
2007,2026-03-20,8.63,7.93,7.95,8.63,2903
2008,2026-03-20,27.85,27.75,27.75,27.85,9
2009,2026-03-20,42.4,41.5,42,41.85,1889
2010,2026-03-20,25.75,24.65,24.65,25.45,4879
2012,2026-03-20,16.9,16.15,16.2,16.45,161
2013,2026-03-20,45.5,43.6,43.6,44.45,584
2014,2026-03-20,19.6,18.5,18.85,19.6,24718
2015,2026-03-20,69.3,67.3,67.4,68.8,388
2017,2026-03-20,10.9,10.15,10.2,10.85,8580
2020,2026-03-20,24.65,24.1,24.25,24.2,850
2022,2026-03-20,9.95,9.11,9.13,9.82,5525
2023,2026-03-20,14.85,14.45,14.5,14.55,2998
2024,2026-03-20,15.5,14.7,14.7,15.5,22
2025,2026-03-20,11.6,10.6,10.6,11.6,535
2027,2026-03-20,38.9,36.95,37.1,37.5,40065
2028,2026-03-20,19.5,18.05,18.05,19.25,1706
2029,2026-03-20,21.25,20.55,20.55,20.7,429
2030,2026-03-20,16.8,15.45,15.45,16.55,4509
2031,2026-03-20,41.3,39.95,39.95,40.25,3046
2032,2026-03-20,16.9,15.85,15.85,16.9,2814
2033,2026-03-20,16.3,15.6,15.75,15.6,615
2034,2026-03-20,20.85,20.15,20.15,20.5,2764
2038,2026-03-20,16.25,15.45,15.5,16.25,3997
2049,2026-03-20,232,222,232,223.5,3245
2059,2026-03-20,3575,3405,3575,3405,1027
2061,2026-03-20,17.15,16.7,17.15,17,120
2062,2026-03-20,20.5,20.15,20.5,20.2,277
2063,2026-03-20,27.3,27,27.05,27.2,39
2064,2026-03-20,11.95,11.65,11.85,11.8,28
2065,2026-03-20,34,31.3,31.3,32.5,547
2066,2026-03-20,50.6,50,50.2,50,40
2067,2026-03-20,8.24,8.12,8.22,8.15,60
2069,2026-03-20,19.25,18.5,18.55,18.85,635
2070,2026-03-20,39.9,39,39.75,39.25,103
2073,2026-03-20,27.9,27.8,27.9,27.8,8
2101,2026-03-20,36.65,33.7,33.9,35.35,5566
2102,2026-03-20,19.6,18.85,18.95,19.15,509
2103,2026-03-20,22.15,20.6,21.7,20.65,13514
2104,2026-03-20,13.3,12.5,12.8,12.65,7744
2105,2026-03-20,30.3,29.7,29.7,30.3,12432
2106,2026-03-20,18.25,17.85,18,17.85,1944
2107,2026-03-20,25.2,25,25,25.15,110
2108,2026-03-20,27.3,25.2,27.05,25.35,4967
2109,2026-03-20,15.15,15,15.1,15.15,129
2114,2026-03-20,88.8,88.6,88.6,88.8,11
2115,2026-03-20,21.65,21.25,21.65,21.35,182
2201,2026-03-20,28,27.35,27.6,28,3580
2204,2026-03-20,55.9,54.8,55.6,54.9,3903
2206,2026-03-20,58.4,57.5,58.2,58.2,1655
2207,2026-03-20,496,480.5,483.5,496,673
2208,2026-03-20,22.1,21.4,21.5,21.6,3705
2211,2026-03-20,102.5,100,100,100.5,869
2221,2026-03-20,31.25,30.5,30.5,30.9,42
2227,2026-03-20,50.1,49.6,49.6,49.95,29
2228,2026-03-20,89.8,88,89.3,88,269
2230,2026-03-20,35,32.55,35,32.8,588
2231,2026-03-20,82.7,80.7,81,82.2,270
2233,2026-03-20,244,230.5,232,235,1145
2236,2026-03-20,109.5,105.5,107.5,108,169
2239,2026-03-20,23.25,22.5,22.95,22.7,194
2241,2026-03-20,32.9,30.85,32.3,31.85,1422
2243,2026-03-20,20.4,19.35,19.8,19.5,892
2247,2026-03-20,239,236,236,236,59
2248,2026-03-20,50.4,49.75,49.75,49.8,29
2250,2026-03-20,65,63.6,65,63.7,150
2254,2026-03-20,70.3,69.5,69.5,70.1,20
2258,2026-03-20,31.35,30.25,30.45,30.9,869
2301,2026-03-20,162.5,158.5,161,160,13418
2302,2026-03-20,19.55,18.8,19.15,18.85,613
2303,2026-03-20,59,57.7,58.5,57.8,80704
2305,2026-03-20,15.2,14.5,14.9,14.85,1730
2308,2026-03-20,1530,1410,1450,1475,15106
2312,2026-03-20,24.95,23.65,24.3,23.65,27013
2313,2026-03-20,233,216,230,222,59692
2314,2026-03-20,20,18.95,20,18.95,359
2316,2026-03-20,118.5,110.5,110.5,113,21726
2317,2026-03-20,205,200.5,203.5,203,89058
2321,2026-03-20,14.65,14.65,14.65,14.65,1
2323,2026-03-20,13.1,13.1,13.1,13.1,35055
2324,2026-03-20,33.2,32.25,32.85,33,32353
2327,2026-03-20,287,266.5,280,271,30402
2328,2026-03-20,47,45.3,46.5,45.3,2763
2329,2026-03-20,66.3,60.2,62.6,62.1,98263
2330,2026-03-20,1870,1840,1860,1840,46188
2331,2026-03-20,23.95,23.4,23.45,23.5,2017
2332,2026-03-20,15.7,15.3,15.5,15.35,2349
2337,2026-03-20,170,145,170,160,68300
2338,2026-03-20,56.9,50,53.5,50.6,15544
2340,2026-03-20,29.7,28.5,29.2,28.85,3724
2342,2026-03-20,33.75,32,33.45,32.3,1530
2344,2026-03-20,124.5,110,124,110,333930
2345,2026-03-20,1675,1580,1610,1610,5571
2347,2026-03-20,79.1,77.3,78.2,77.3,7206
2348,2026-03-20,89.5,81.7,87.5,81.9,2524
2349,2026-03-20,15.8,15.8,15.8,15.8,19957
2351,2026-03-20,95.9,90.3,94.3,91.9,2062
2352,2026-03-20,24.7,24.2,24.3,24.3,4038
2353,2026-03-20,28.75,27.8,28.65,27.8,34389
2354,2026-03-20,53.6,52.7,53.2,53.1,4698
2355,2026-03-20,48.8,45.5,47.5,45.5,15985
2356,2026-03-20,43.7,42.65,43.45,42.8,15767
2357,2026-03-20,590,574,582,582,4603
2359,2026-03-20,118,114,117,114,882
2360,2026-03-20,1650,1525,1590,1585,4971
2362,2026-03-20,39.15,38.35,38.55,38.35,384
2363,2026-03-20,52.7,50.4,51.1,50.6,4148
2364,2026-03-20,64.5,62.9,64.5,62.9,87
2365,2026-03-20,35.25,33.9,35.05,33.95,1722
2367,2026-03-20,76.5,71.5,74.5,73,97510
2368,2026-03-20,1040,934,1030,988,25045
2369,2026-03-20,35.75,32.65,34,35.75,103858
2371,2026-03-20,31.5,30.65,31.15,30.8,17242
2373,2026-03-20,56.8,55.5,55.7,55.9,17
2374,2026-03-20,71.6,69.8,71,70.3,2756
2375,2026-03-20,85.3,80.8,83.1,80.8,825
2376,2026-03-20,251,243.5,248,248.5,6574
2377,2026-03-20,95.2,92.6,95.1,93.5,6750
2379,2026-03-20,481.5,472.5,473.5,479.5,14257
2380,2026-03-20,7.33,7,7.2,7,3692
2382,2026-03-20,288,281,286,283.5,13085
2383,2026-03-20,2915,2720,2905,2810,4290
2385,2026-03-20,124.5,118.5,120.5,124.5,14291
2387,2026-03-20,47,45.2,45.2,46.25,2701
2388,2026-03-20,55.3,49.95,50.6,55.3,9245
2390,2026-03-20,11.4,10.7,11.4,10.8,2100
2392,2026-03-20,37.35,36.65,36.7,36.7,1094
2393,2026-03-20,69.3,67.7,69,69.3,13800
2395,2026-03-20,345.5,338,340.5,344,4041
2397,2026-03-20,55.4,54.3,54.3,54.7,132
2399,2026-03-20,37.2,34.4,37.2,37.2,52268
2401,2026-03-20,21.7,20.7,20.95,21.2,3741
2402,2026-03-20,53.7,50.7,52.3,51,6108
2404,2026-03-20,947,908,920,930,5762
2405,2026-03-20,16.6,14.95,15.2,16.55,10394
2406,2026-03-20,37.8,35.3,36.75,37.05,41394
2408,2026-03-20,264.5,234,264.5,234,154647
2409,2026-03-20,15.95,15.4,15.9,15.6,90517
2412,2026-03-20,136.5,134,136,134,23689
2413,2026-03-20,59.9,56.1,59,56.9,5059
2414,2026-03-20,44.2,43.8,44.1,43.95,141
2415,2026-03-20,29.85,29.05,29.6,29.7,419
2417,2026-03-20,36.25,35.4,35.75,35.55,372
2419,2026-03-20,33,30.75,32.3,30.95,3990
2420,2026-03-20,53,52,52,52.7,284
2421,2026-03-20,147,142,145.5,143.5,5108
2423,2026-03-20,49.2,48.25,48.25,49.1,116
2424,2026-03-20,28.8,27.3,28.2,27.3,143
2425,2026-03-20,31.75,30.5,31,30.65,483
2426,2026-03-20,36,35,35,35,3641
2427,2026-03-20,24.15,23.8,24.15,23.8,718
2428,2026-03-20,165,160.5,162.5,161,302
2429,2026-03-20,49.55,47.35,49.5,47.6,288
2430,2026-03-20,22.25,22.1,22.15,22.25,86
2431,2026-03-20,13.4,12.8,12.8,12.95,1018
2432,2026-03-20,28.5,27.75,27.85,28.3,70
2433,2026-03-20,46.2,46,46,46.1,42
2434,2026-03-20,29.5,29,29.45,29.35,10
2436,2026-03-20,67.9,63.5,66.7,65.8,7567
2438,2026-03-20,24.6,23,24.6,23,383
2439,2026-03-20,85.5,83.4,83.8,85.5,2373
2440,2026-03-20,15,14.6,14.9,14.6,198
2441,2026-03-20,100.5,92.2,95.9,95.2,15833
2442,2026-03-20,21.95,20.35,21.45,20.7,3737
2444,2026-03-20,14.75,13.95,14.1,14.05,992
2449,2026-03-20,318,298.5,318,308,47258
2450,2026-03-20,29.55,29.3,29.5,29.35,86
2451,2026-03-20,335,292,335,302,23372
2453,2026-03-20,56,54.9,55.5,55,572
2454,2026-03-20,1715,1655,1685,1700,7869
2455,2026-03-20,244,227,238.5,230,25601
2457,2026-03-20,28.4,27.5,28.1,27.5,2563
2458,2026-03-20,138,134.5,137,136,3489
2459,2026-03-20,65.9,65.5,65.7,65.6,29
2460,2026-03-20,26.1,25.25,25.5,25.85,231
2461,2026-03-20,16.75,16.45,16.5,16.75,686
2462,2026-03-20,23,22.55,22.85,22.65,261
2464,2026-03-20,78,74.5,77.7,74.5,5223
2465,2026-03-20,65.7,61.5,65.7,62.8,1954
2466,2026-03-20,54.9,51.7,54.4,52.2,410
2467,2026-03-20,399,365,382,367.5,2383
2468,2026-03-20,42.5,39.3,41.1,40,1522
2471,2026-03-20,53.9,52.9,53.4,53.6,337
2472,2026-03-20,133,127.5,129.5,129,5563
2474,2026-03-20,188,186,187.5,186,5170
2476,2026-03-20,87,83.9,85.6,84,2252
2477,2026-03-20,24.65,24.35,24.4,24.5,124
2478,2026-03-20,75,68.3,75,68.3,3873
2480,2026-03-20,143.5,142,143,142,119
2481,2026-03-20,103.5,94.6,101.5,94.8,24550
2482,2026-03-20,16.3,15.9,16.15,16,123
2483,2026-03-20,21.8,21.1,21.8,21.15,153
2484,2026-03-20,29.05,27.65,28.1,28.3,1807
2485,2026-03-20,80.3,72.5,80.1,73.9,19394
2486,2026-03-20,159,150,159,155,2739
2488,2026-03-20,48.35,48.1,48.35,48.15,104
2489,2026-03-20,47.15,38.65,47.15,38.65,144088
2491,2026-03-20,18.35,16.8,17.3,16.9,761
2492,2026-03-20,142.5,130.5,139,131.5,10528
2493,2026-03-20,122.5,115,116.5,116,1995
2495,2026-03-20,42.8,38,41.6,39.3,50098
2496,2026-03-20,68.9,68.5,68.6,68.6,28
2497,2026-03-20,43.35,41.65,41.95,43.3,360
2498,2026-03-20,42.35,40.6,41.45,41.7,6633
2501,2026-03-20,24.3,23.6,23.65,23.85,5519
2504,2026-03-20,38.2,37.6,37.9,38.2,2991
2505,2026-03-20,19.9,19.3,19.65,19.5,598
2506,2026-03-20,9.07,8.74,8.81,9.05,327
2509,2026-03-20,14.7,14.2,14.2,14.6,226
2511,2026-03-20,8.28,8.14,8.14,8.16,1059
2514,2026-03-20,13.8,13.55,13.6,13.65,140
2515,2026-03-20,14.6,14.2,14.45,14.25,13717
2516,2026-03-20,14.05,13.85,13.95,14.05,122
2520,2026-03-20,33.4,32.05,32.95,33.05,10394
2524,2026-03-20,41.5,39.15,41,39.2,300
2527,2026-03-20,30.4,29.8,29.95,29.8,224
2528,2026-03-20,27.7,27.1,27.6,27.15,566
2530,2026-03-20,25.8,24.8,24.8,24.9,631
2534,2026-03-20,20.15,19.85,20,19.9,638
2535,2026-03-20,74.5,72.2,72.2,73.6,344
2536,2026-03-20,22.9,22.45,22.5,22.55,374
2537,2026-03-20,10.7,10.3,10.5,10.4,1800
2538,2026-03-20,10.25,10.2,10.2,10.2,315
2539,2026-03-20,49.65,48.1,48.55,48.15,649
2540,2026-03-20,48.75,46.5,48.55,47.2,1604
2542,2026-03-20,37.2,35.9,36.75,36.5,6218
2543,2026-03-20,70.6,65.1,70.5,65.4,8532
2545,2026-03-20,37.45,36.5,36.85,36.65,386
2546,2026-03-20,84.1,83.4,83.4,83.8,66
2547,2026-03-20,11.1,10.9,11.05,10.95,2093
2548,2026-03-20,123,118,119.5,120.5,3971
2596,2026-03-20,34.3,33.1,33.7,33.2,143
2597,2026-03-20,156.5,152,152,156.5,2879
2601,2026-03-20,6.26,6.12,6.13,6.14,2370
2603,2026-03-20,218,212.5,218,214,23392
2605,2026-03-20,46.25,39.55,46.25,39.8,56672
2606,2026-03-20,61.6,58.9,61.2,59,5591
2607,2026-03-20,53,52.1,52.7,52.3,631
2608,2026-03-20,31.1,30.8,30.95,30.8,591
2609,2026-03-20,56.6,55.1,56.5,56.1,50773
2610,2026-03-20,18.85,18.6,18.7,18.85,24866
2611,2026-03-20,14.85,14.6,14.7,14.75,207
2612,2026-03-20,59.2,56.5,58.7,56.5,1082
2613,2026-03-20,24.6,23.95,24.6,23.95,635
2614,2026-03-20,20.5,20.2,20.35,20.25,709
2615,2026-03-20,79.2,77.8,78.6,79,40670
2616,2026-03-20,18.25,18,18,18.05,1891
2617,2026-03-20,31.9,31.25,31.85,31.25,858
2618,2026-03-20,34.95,34.3,34.55,34.8,35178
2630,2026-03-20,50.6,49.05,50.3,49.05,1296
2633,2026-03-20,26.35,26.05,26.05,26.35,7140
2634,2026-03-20,50.5,49.55,50.3,49.7,4287
2636,2026-03-20,70.8,69.1,70.4,69.1,388
2637,2026-03-20,72,69.5,71.7,70.3,6483
2640,2026-03-20,153,146,146,152.5,176
2641,2026-03-20,18.9,18.5,18.8,18.55,2234
2642,2026-03-20,23.75,23.55,23.6,23.6,44
2643,2026-03-20,70.9,69.8,70,70.9,5
2645,2026-03-20,155,151,155,153,1240
2646,2026-03-20,21.5,21.35,21.45,21.4,3567
2701,2026-03-20,10.75,10.65,10.7,10.75,75
2702,2026-03-20,11.3,11.2,11.2,11.2,138
2704,2026-03-20,42.5,42.15,42.15,42.5,67
2705,2026-03-20,16.45,16.3,16.3,16.35,152
2706,2026-03-20,12.45,12.4,12.4,12.4,128
2707,2026-03-20,185.5,184,184,185,70
2712,2026-03-20,15.5,15,15.5,15.35,47
2718,2026-03-20,49.2,48.55,49.1,48.6,19
2719,2026-03-20,26.9,25.35,25.35,25.7,20
2722,2026-03-20,23.6,23.1,23.6,23.3,45
2723,2026-03-20,72,70.5,70.9,70.5,481
2724,2026-03-20,20.45,20.45,20.45,20.45,1
2726,2026-03-20,10.4,10.15,10.15,10.3,30
2727,2026-03-20,226,223,223,226,155
2729,2026-03-20,180,170,170.5,173,88
