"stoc","date","max","min","ope","clo","vol"
1618,2026-04-08,39.2,38.6,38.7,39,441
1623,2026-04-08,182.5,178.5,182,182.5,145
1626,2026-04-08,10.1,9.98,10.05,10.1,126
1702,2026-04-08,36.45,36.15,36.25,36.4,241
1707,2026-04-08,122,120.5,121,122,94
1708,2026-04-08,41.25,38.95,41.25,38.95,14131
1709,2026-04-08,18.05,17.9,17.9,17.95,411
1710,2026-04-08,14.35,13.5,14.35,13.65,11554
1711,2026-04-08,35.75,32.4,34.1,33.35,42705
1712,2026-04-08,43.55,43,43.55,43.1,684
1713,2026-04-08,47.3,46.35,46.8,47.15,137
1714,2026-04-08,9.63,9.45,9.63,9.57,2733
1717,2026-04-08,67.1,62.5,62.8,67.1,45321
1718,2026-04-08,7.5,7.31,7.5,7.34,6210
1720,2026-04-08,64.5,63.5,64.5,63.8,273
1721,2026-04-08,17.2,16.55,16.8,17.1,810
1722,2026-04-08,46.1,45.5,46.1,45.9,2038
1723,2026-04-08,80,76.8,80,78.1,4538
1725,2026-04-08,30,29,29.95,29.65,156
1726,2026-04-08,75.6,75,75.1,75.1,43
1727,2026-04-08,50.8,47.8,47.9,50.4,3185
1730,2026-04-08,53.4,52.8,52.8,53.2,23
1731,2026-04-08,21.85,21.7,21.7,21.8,93
1732,2026-04-08,26.5,26.15,26.2,26.3,529
1733,2026-04-08,29.9,29.5,29.9,29.6,121
1734,2026-04-08,31.85,31.5,31.85,31.65,360
1735,2026-04-08,23.6,22.5,22.8,22.75,963
1736,2026-04-08,128,124.5,124.5,125,553
1737,2026-04-08,32,31.85,31.85,32,74
1742,2026-04-08,16.4,16.15,16.2,16.15,28
1752,2026-04-08,36.1,35.7,35.9,35.75,76
1760,2026-04-08,64.9,64,64.9,64.4,121
1762,2026-04-08,28.05,27.7,27.8,27.75,77
1773,2026-04-08,153,147.5,149.5,149,2516
1776,2026-04-08,15.7,15.4,15.7,15.4,30
1777,2026-04-08,72.3,71.5,71.7,71.8,60
1781,2026-04-08,12.15,12.05,12.1,12.05,18
1783,2026-04-08,43.55,42.2,42.85,43,112
1784,2026-04-08,79.2,78.3,79.2,79.1,119
1785,2026-04-08,98.6,92,93.5,95.5,38390
1786,2026-04-08,61.6,60.6,60.7,61.1,205
1788,2026-04-08,136.5,136,136,136.5,32
1789,2026-04-08,21.95,21.55,21.85,21.85,1450
1795,2026-04-08,218.5,215,216,216.5,2029
1796,2026-04-08,41,39.9,41,40.8,23
1799,2026-04-08,43.5,40.55,41,42.8,689
1802,2026-04-08,59,56,56,59,53994
1805,2026-04-08,10.85,10.5,10.5,10.85,100
1806,2026-04-08,8.4,8.33,8.35,8.37,315
1808,2026-04-08,31.65,30.85,31.15,31.15,985
1809,2026-04-08,26.55,25.25,25.5,26.35,3004
1810,2026-04-08,17.45,17.05,17.15,17.45,815
1813,2026-04-08,13.55,13.5,13.5,13.55,4
1815,2026-04-08,112,106,108,112,69332
1817,2026-04-08,39.05,38.85,38.85,39.05,29
1903,2026-04-08,49.95,48.85,49.4,49.85,149
1904,2026-04-08,18.85,18.45,18.85,18.6,1931
1905,2026-04-08,14.25,13.6,14.25,14.1,10198
1906,2026-04-08,11.8,11.6,11.8,11.7,295
1907,2026-04-08,26.2,25.8,26.15,25.9,1149
1909,2026-04-08,10,9.59,10,9.62,7214
2002,2026-04-08,19.95,19.55,19.8,19.95,47511
2006,2026-04-08,71,70.4,70.5,70.6,2152
2007,2026-04-08,8.17,7.96,7.96,8.12,242
2008,2026-04-08,28.3,27.05,27.05,28.1,24
2009,2026-04-08,40.9,40.2,40.45,40.6,1310
2010,2026-04-08,25.25,24.95,25.15,25.1,1892
2012,2026-04-08,16,15.5,15.5,16,52
2013,2026-04-08,44.25,43.8,44,44.1,101
2014,2026-04-08,18.8,18.35,18.6,18.65,6746
2015,2026-04-08,63.5,62.5,62.5,63.4,262
2017,2026-04-08,9.87,9.7,9.71,9.87,702
2020,2026-04-08,25.5,25.15,25.5,25.2,938
2022,2026-04-08,9.13,8.96,9.04,9.13,626
2023,2026-04-08,14.5,14.35,14.5,14.35,854
2024,2026-04-08,14.85,14.5,14.8,14.65,33
2025,2026-04-08,11.5,11.15,11.25,11.5,83
2027,2026-04-08,38.5,37.7,38,38.5,29425
2028,2026-04-08,18.4,18.15,18.3,18.3,106
2029,2026-04-08,20.6,20.4,20.5,20.6,125
2030,2026-04-08,16.4,16.1,16.3,16.3,653
2031,2026-04-08,41.35,40.55,40.85,41.25,1748
2032,2026-04-08,17.25,16.65,17,17,748
2033,2026-04-08,16.3,16.15,16.3,16.25,105
2034,2026-04-08,20.8,20.45,20.55,20.7,1605
2035,2026-04-08,28.65,28.1,28.3,28.6,86
2038,2026-04-08,15.65,15.3,15.6,15.5,279
2049,2026-04-08,245,238.5,239,241.5,4781
2059,2026-04-08,3380,3255,3320,3315,460
2061,2026-04-08,17.05,16.65,16.9,17,118
2062,2026-04-08,21,20.45,20.45,20.95,222
2063,2026-04-08,27.3,26.9,27.3,27.25,22
2064,2026-04-08,11.85,11.65,11.65,11.8,8
2065,2026-04-08,31.45,30.7,31.4,30.75,57
2066,2026-04-08,50.1,49.35,50.1,49.6,59
2067,2026-04-08,7.69,7.43,7.69,7.65,30
2069,2026-04-08,18.9,18.65,18.65,18.75,147
2070,2026-04-08,39.5,38.5,39.1,38.6,243
2072,2026-04-08,186,176,179,185,726
2073,2026-04-08,26.5,26.5,26.5,26.5,2
2101,2026-04-08,36.5,35.5,35.8,36.4,1465
2102,2026-04-08,20.45,19.95,20.1,20.05,855
2103,2026-04-08,19.65,18.9,19.65,19.05,5239
2104,2026-04-08,12.25,12,12.2,12.2,2194
2105,2026-04-08,31.35,30.7,31.05,31.3,7556
2106,2026-04-08,18.55,18.2,18.55,18.35,752
2107,2026-04-08,25.5,25.3,25.35,25.4,174
2108,2026-04-08,25.6,24.9,25.6,25.1,1585
2109,2026-04-08,14.85,14.6,14.65,14.7,165
2114,2026-04-08,88.3,87,87.9,87.7,47
2115,2026-04-08,21.7,21.35,21.65,21.5,75
2201,2026-04-08,27.55,27,27,27.55,2309
2204,2026-04-08,55.3,54.3,55.3,54.9,1352
2206,2026-04-08,59.9,59,59.9,59.5,625
2207,2026-04-08,501,489.5,494.5,495.5,340
2208,2026-04-08,21,20.45,20.75,20.7,2471
2211,2026-04-08,102,99.5,99.8,100.5,601
2221,2026-04-08,31,30.85,30.85,30.9,10
2227,2026-04-08,51.7,50.1,50.5,51.1,67
2228,2026-04-08,91.5,89.6,90.5,91.1,198
2230,2026-04-08,31.4,30.3,30.9,31.4,187
2231,2026-04-08,121.5,117.5,118,118.5,699
2233,2026-04-08,222.5,219,219,221.5,303
2236,2026-04-08,117.5,112.5,112.5,116.5,593
2239,2026-04-08,23.2,22.7,23.2,23.05,100
2241,2026-04-08,28.5,28,28.15,28,216
2243,2026-04-08,21.45,20.25,21,20.6,1010
2247,2026-04-08,239.5,236.5,239.5,238,35
2248,2026-04-08,49.3,48.15,49,49.3,63
2250,2026-04-08,62.6,61.2,61.2,62.4,28
2254,2026-04-08,69,68.1,68.9,68.9,30
2258,2026-04-08,28.05,27,27,27.55,892
2301,2026-04-08,156.5,150.5,152,156.5,16899
2302,2026-04-08,18.3,17.95,18,18.1,397
2303,2026-04-08,61.7,59.5,59.8,60.3,161145
2305,2026-04-08,17.2,16.1,16.35,16.65,3472
2308,2026-04-08,1665,1615,1630,1665,11915
2312,2026-04-08,22.65,22.1,22.2,22.45,11598
2313,2026-04-08,294,272,290,274,116513
2314,2026-04-08,13.8,13.8,13.8,13.8,533
2316,2026-04-08,98.6,94.1,95.7,98.1,8830
2317,2026-04-08,202,196.5,196.5,201.5,65500
2321,2026-04-08,14.25,14.15,14.25,14.2,3
2323,2026-04-08,11.25,10.9,10.95,11.2,7201
2324,2026-04-08,27.9,26.75,26.85,27.9,32170
2327,2026-04-08,273.5,264,267.5,271.5,22761
2328,2026-04-08,45.8,44.5,44.5,45.7,2925
2329,2026-04-08,54.3,51.4,51.5,53.8,16466
2330,2026-04-08,1950,1925,1935,1950,46430
2331,2026-04-08,21.9,21.4,21.4,21.9,1804
2332,2026-04-08,15.5,15.1,15.2,15.4,3496
2337,2026-04-08,150,150,150,150,21704
2338,2026-04-08,46.8,44.75,45.15,45.15,3663
2340,2026-04-08,29.4,28.1,28.1,29.1,7559
2342,2026-04-08,30.65,29.65,30,29.8,1263
2344,2026-04-08,95.8,92.2,93.1,95.6,170237
2345,2026-04-08,1765,1680,1680,1710,5217
2347,2026-04-08,81.9,78.8,80,81.1,9412
2348,2026-04-08,80.5,79.1,80.2,79.7,422
2349,2026-04-08,13.35,13,13,13.25,2984
2351,2026-04-08,119.5,109,110,118,16201
2352,2026-04-08,24,23.5,23.6,23.8,4697
2353,2026-04-08,27.45,27.2,27.25,27.45,12116
2354,2026-04-08,51.6,50.7,50.9,50.9,7145
2355,2026-04-08,53.2,51.1,51.5,52,22471
2356,2026-04-08,42.65,41.55,41.8,42.65,21080
2357,2026-04-08,571,561,565,562,3328
2359,2026-04-08,114,110.5,111,111.5,728
2360,2026-04-08,1725,1720,1725,1725,2354
2362,2026-04-08,38.8,37.6,37.6,38.8,649
2363,2026-04-08,48.75,48.05,48.05,48.45,2908
2364,2026-04-08,64.6,63.2,63.2,63.8,104
2365,2026-04-08,32.5,31.75,32.5,31.9,1417
2367,2026-04-08,75.7,71.9,74.6,74.3,87894
2368,2026-04-08,1015,974,983,998,7604
2369,2026-04-08,31,29.35,29.4,31,14211
2371,2026-04-08,33.15,31.8,31.8,32.8,22015
2373,2026-04-08,57.2,56.6,56.7,56.7,52
2374,2026-04-08,69.7,68.5,69,68.9,2347
2375,2026-04-08,78.2,76,76,78.1,1070
2376,2026-04-08,244.5,229,229.5,244.5,10461
2377,2026-04-08,92.7,90.3,90.4,92.2,5163
2379,2026-04-08,510,501,510,505,2668
2380,2026-04-08,5.51,5.07,5.07,5.51,532
2382,2026-04-08,307.5,293.5,295,307.5,52378
2383,2026-04-08,3170,3135,3160,3170,2017
2385,2026-04-08,124.5,122.5,123,123.5,3065
2387,2026-04-08,40,39.15,40,39.2,496
2388,2026-04-08,54.6,50.4,50.4,54.6,5496
2390,2026-04-08,10.3,10.1,10.1,10.25,441
2392,2026-04-08,34.7,33.6,33.9,34.6,1610
2393,2026-04-08,70.3,68.1,68.1,70.2,3983
2395,2026-04-08,351.5,335,339,348.5,3398
2397,2026-04-08,56.7,55.1,55.1,56.5,137
2399,2026-04-08,37.95,33.7,35.9,37.95,40004
2401,2026-04-08,20.1,19.65,19.65,20.05,1725
2402,2026-04-08,56.9,52.5,52.9,56.9,18509
2404,2026-04-08,914,872,883,904,3878
2405,2026-04-08,15.5,15.15,15.2,15.5,1263
2406,2026-04-08,32.75,31.5,31.6,32.6,7869
2408,2026-04-08,223.5,214.5,217,223,94066
2409,2026-04-08,17.35,16.65,16.7,17.05,341136
2412,2026-04-08,135,133.5,134.5,134,7680
2413,2026-04-08,51.7,49.8,50.2,51.2,2762
2414,2026-04-08,43.45,43,43.2,43.3,146
2415,2026-04-08,30.45,29.6,30.3,29.8,565
2417,2026-04-08,40,37.5,38.5,39.95,2903
2419,2026-04-08,36.95,34.2,34.5,36.95,21555
2420,2026-04-08,52,51.3,51.7,51.9,158
2421,2026-04-08,134,129,130.5,131.5,7615
2423,2026-04-08,48.75,47.95,47.95,48.65,41
2424,2026-04-08,25,24.45,24.45,24.55,39
2425,2026-04-08,27.05,26.6,26.6,27,241
2426,2026-04-08,39.1,35.4,36.35,39.1,47188
2427,2026-04-08,23.35,23.15,23.2,23.2,377
2428,2026-04-08,158.5,151,153,156,3728
2429,2026-04-08,42.5,38.4,38.4,40,280
2430,2026-04-08,21.95,21.8,21.8,21.95,55
2431,2026-04-08,11.9,11.7,11.7,11.9,365
2432,2026-04-08,26.85,26.3,26.3,26.7,17
2433,2026-04-08,45.8,45.45,45.8,45.7,33
2434,2026-04-08,29.4,28.85,29.2,29.1,17
2436,2026-04-08,62.9,59.8,60,62.7,4046
2438,2026-04-08,22.5,20.3,21.9,20.6,725
2439,2026-04-08,89.2,87.1,87.9,88,2195
2440,2026-04-08,14.6,14.2,14.4,14.55,285
2441,2026-04-08,94.6,88.5,89,94.5,21664
2442,2026-04-08,20.7,20.3,20.3,20.6,1808
2444,2026-04-08,12.6,12.3,12.55,12.5,367
2449,2026-04-08,286.5,275,281,280,15867
2450,2026-04-08,29.5,29.2,29.35,29.35,105
2451,2026-04-08,249.5,238,242,248,7992
2453,2026-04-08,53.2,52.5,52.8,53.1,208
2454,2026-04-08,1585,1505,1520,1580,12961
2455,2026-04-08,307.5,282,306,290.5,40358
2457,2026-04-08,25,24.2,24.2,24.8,1668
2458,2026-04-08,132,126.5,128,131,5112
2459,2026-04-08,65.6,64.9,64.9,65.6,55
2460,2026-04-08,27.4,26.25,27.4,27,519
2461,2026-04-08,19.15,18.3,19,18.45,2316
2462,2026-04-08,22.6,21.95,21.95,22.4,217
2464,2026-04-08,68.4,67,67.1,68,1813
2465,2026-04-08,59.7,55.8,56,59.7,1044
2466,2026-04-08,59.7,54.5,54.5,59.7,2245
2467,2026-04-08,449,425,426,449,4657
2468,2026-04-08,34.15,33.6,33.8,34.05,235
2471,2026-04-08,52.5,51.4,51.4,52,140
2472,2026-04-08,140.5,133,133,140.5,9315
2474,2026-04-08,193.5,192,193.5,192.5,1761
2476,2026-04-08,94.9,92.5,93,94.9,6532
2477,2026-04-08,24.2,23.85,24.05,24.1,153
2478,2026-04-08,63,60.7,60.9,62.1,1308
2480,2026-04-08,142,140,141,140,157
2481,2026-04-08,109.5,101,107.5,102,66292
2482,2026-04-08,17.15,16.9,17,17.05,110
2483,2026-04-08,21.5,20.8,21.25,21.15,108
2484,2026-04-08,30.5,29.5,29.8,30.2,2889
2485,2026-04-08,77.8,72.5,77.2,73,31721
2486,2026-04-08,158.5,151.5,151.5,158.5,11654
2488,2026-04-08,49.9,49.4,49.9,49.5,431
2489,2026-04-08,38.9,38.15,38.45,38.9,34410
2491,2026-04-08,15.15,14.7,14.85,15.05,112
2492,2026-04-08,122.5,117,117.5,121,7482
2493,2026-04-08,115.5,109,109.5,115.5,1817
2495,2026-04-08,34.4,32.75,33,33.7,5560
2496,2026-04-08,66.7,66.1,66.7,66.1,8
2497,2026-04-08,52.1,50.5,51.6,50.8,510
2498,2026-04-08,41,40.05,40.05,40.7,7249
2501,2026-04-08,23.3,22.7,22.85,23.25,3127
2504,2026-04-08,37,36.05,36.3,36.8,2527
2505,2026-04-08,19.55,19.35,19.35,19.5,478
2506,2026-04-08,9.03,8.92,8.97,9,168
2509,2026-04-08,14.25,14.1,14.1,14.2,99
2511,2026-04-08,8.19,8.1,8.15,8.18,1276
2514,2026-04-08,13.6,13.45,13.55,13.55,102
2515,2026-04-08,13.55,13.15,13.2,13.5,5990
2516,2026-04-08,13.55,13.25,13.3,13.55,197
2520,2026-04-08,31.8,31.3,31.6,31.75,1012
2524,2026-04-08,39.35,38.2,38.75,39,108
2527,2026-04-08,31.25,30.45,30.45,30.95,262
2528,2026-04-08,24.8,24.5,24.6,24.5,257
2530,2026-04-08,24.25,23.5,24,23.95,934
2534,2026-04-08,19.9,19.7,19.8,19.9,252
2535,2026-04-08,72.2,70.7,71,72,2330
2536,2026-04-08,22.8,22.5,22.5,22.7,1440
2537,2026-04-08,10.55,10.3,10.35,10.4,571
2538,2026-04-08,10.2,10,10,10.1,488
2539,2026-04-08,48.2,47.8,48,47.95,574
2540,2026-04-08,48.3,47.3,47.45,47.85,493
2542,2026-04-08,36.4,35.8,36,36.25,2911
2543,2026-04-08,58.9,58,58.7,58.5,1138
2545,2026-04-08,36.5,35.85,35.85,36.35,218
2546,2026-04-08,81,78.9,79.8,79.3,220
2547,2026-04-08,10.85,10.7,10.75,10.75,1599
2548,2026-04-08,127.5,122.5,123,127,3051
2596,2026-04-08,32.7,32.55,32.55,32.55,28
2597,2026-04-08,154.5,151,152.5,153.5,447
2601,2026-04-08,5.85,5.71,5.85,5.77,1287
2603,2026-04-08,203.5,200,203.5,202,13248
2605,2026-04-08,41.2,37.85,40.5,38.75,18390
2606,2026-04-08,60.8,59.6,60.4,60.7,3211
2607,2026-04-08,52.4,51.3,52.4,51.5,468
2608,2026-04-08,31.2,30.8,31.2,30.85,286
2609,2026-04-08,52.2,51.3,52.2,51.7,21276
2610,2026-04-08,18.75,18.4,18.65,18.55,25449
2611,2026-04-08,13.95,13.75,13.95,13.85,330
2612,2026-04-08,56.3,54.4,55,56.3,683
2613,2026-04-08,23.8,23.5,23.8,23.55,313
2614,2026-04-08,20.95,20.55,20.6,20.9,317
2615,2026-04-08,79.9,77.6,79.9,78.8,8623
2616,2026-04-08,15.8,15,15.7,15.4,1220
2617,2026-04-08,30.75,30.45,30.75,30.6,546
2618,2026-04-08,35.2,34.85,35,35.2,13661
2630,2026-04-08,47.6,46.75,46.75,47.15,487
2633,2026-04-08,26.9,26.5,26.9,26.6,5842
2634,2026-04-08,47.5,46.6,46.8,47.4,3058
2636,2026-04-08,69.1,67.8,69.1,67.8,525
2637,2026-04-08,69.9,68.4,69.9,69.4,1766
2640,2026-04-08,173.5,163,173.5,168,125
2641,2026-04-08,18.15,17.8,18.05,18.15,1528
2642,2026-04-08,23.6,23.05,23.2,23.4,44
2643,2026-04-08,69.6,68.9,69,69.3,45
2645,2026-04-08,150.5,148,148,150,600
2646,2026-04-08,21.3,21,21.05,21.3,4396
2701,2026-04-08,10.8,10.7,10.75,10.75,106
2702,2026-04-08,13,12.5,12.95,13,447
2704,2026-04-08,42.6,42.2,42.6,42.35,142
2705,2026-04-08,16.75,16.45,16.55,16.65,182
2706,2026-04-08,12.55,12.35,12.4,12.45,166
2707,2026-04-08,190.5,188.5,189,190,256
2712,2026-04-08,15,14.4,14.5,14.9,45
2718,2026-04-08,46.85,46.5,46.5,46.6,14
2719,2026-04-08,28,27,27,27.3,22
2722,2026-04-08,24.15,23.5,23.95,23.85,61
2723,2026-04-08,69.5,68.7,69.5,69.5,124
2724,2026-04-08,18.35,16.95,17.85,18.05,13
2726,2026-04-08,10.1,10,10.05,10,25
2727,2026-04-08,229.5,228,228.5,228.5,226
