"stoc","date","max","min","ope","clo","vol"
1599,2026-03-04,28.2,26.5,28.2,26.8,64
1603,2026-03-04,37.6,36.55,37.6,36.8,663
1604,2026-03-04,24.2,23.9,24.15,24.05,343
1605,2026-03-04,34.75,32.05,34.4,32.15,57569
1608,2026-03-04,34.5,32.8,34.5,33.2,4499
1609,2026-03-04,39.3,37.5,39.05,37.65,7511
1611,2026-03-04,13,12.45,13,12.55,979
1612,2026-03-04,35.3,34,35.2,34,1848
1614,2026-03-04,34.15,33.8,34.15,33.8,69
1615,2026-03-04,47.35,46.05,47.35,46.1,234
1616,2026-03-04,28,26.85,28,27.1,1225
1617,2026-03-04,14.85,14.45,14.45,14.7,234
1618,2026-03-04,44.3,42.45,44.1,42.85,1272
1623,2026-03-04,210.5,200,208,204.5,422
1626,2026-03-04,10.85,10.65,10.85,10.7,86
1702,2026-03-04,38,37.3,38,37.35,508
1707,2026-03-04,121.5,119.5,121.5,119.5,255
1708,2026-03-04,38.55,36.5,38.45,36.65,4089
1709,2026-03-04,16.7,16.4,16.7,16.4,866
1710,2026-03-04,13.2,12.4,13.2,12.5,3230
1711,2026-03-04,28.55,26.25,28.25,26.25,36084
1712,2026-03-04,47,46.1,46.7,46.8,1274
1713,2026-03-04,47.45,45.6,47.45,45.65,212
1714,2026-03-04,9.84,9.52,9.84,9.62,4230
1717,2026-03-04,64,59,63.2,59.4,32167
1718,2026-03-04,7.22,6.95,7.22,6.96,7393
1720,2026-03-04,64.6,62.8,63.2,64,1416
1721,2026-03-04,18.15,16.5,18.15,16.7,2592
1722,2026-03-04,46.95,45.95,46.95,46.2,2955
1723,2026-03-04,71.2,69.1,71,69.1,610
1725,2026-03-04,29.4,27.8,29.4,27.8,69
1726,2026-03-04,77.1,76.2,77.1,76.2,33
1727,2026-03-04,49,45.35,49,46.5,4671
1730,2026-03-04,53.4,53,53.3,53.2,73
1731,2026-03-04,22.1,21.8,22.1,21.85,216
1732,2026-03-04,27.15,26.05,27.15,26.1,551
1733,2026-03-04,29.85,28.85,29.85,28.95,373
1734,2026-03-04,30.4,29.8,30.4,30.3,618
1735,2026-03-04,20.3,18.5,19.7,18.5,682
1736,2026-03-04,127.5,122,126,123,709
1737,2026-03-04,31.65,31.45,31.6,31.45,214
1742,2026-03-04,17.3,16.6,16.6,17,66
1752,2026-03-04,37,36.45,37,36.65,140
1760,2026-03-04,59.5,58,59.1,58.8,348
1762,2026-03-04,27.25,26.5,27.25,26.55,141
1773,2026-03-04,152.5,145,152.5,145.5,1375
1776,2026-03-04,14.95,14.7,14.85,14.85,62
1777,2026-03-04,72,70.3,72,70.3,110
1781,2026-03-04,12.35,12.25,12.35,12.35,77
1783,2026-03-04,43.7,42,43.7,42.05,123
1784,2026-03-04,100,95,99,95.8,611
1785,2026-03-04,59.8,56.5,59,57,9725
1786,2026-03-04,71.1,67.4,71,67.6,1316
1788,2026-03-04,136.5,136,136.5,136.5,15
1789,2026-03-04,20.8,19.95,20.8,20.05,2208
1795,2026-03-04,267,254.5,262,255,4910
1796,2026-03-04,42,41.2,42,41.2,20
1799,2026-03-04,29,28.25,29,28.25,225
1802,2026-03-04,59.5,57.4,59.5,57.4,22941
1805,2026-03-04,11.3,10.9,11.3,11,227
1806,2026-03-04,8.85,8.71,8.84,8.72,535
1808,2026-03-04,29.9,29.2,29.9,29.2,1531
1809,2026-03-04,27.75,24.75,27.05,25.45,5907
1810,2026-03-04,19.3,18.1,19,18.15,1899
1813,2026-03-04,13.35,13.25,13.3,13.3,37
1815,2026-03-04,111.5,102,109,103.5,80316
1817,2026-03-04,39,38.6,39,38.65,81
1903,2026-03-04,53.3,51.5,53.3,51.8,497
1904,2026-03-04,18.4,17.65,18.4,17.7,1358
1905,2026-03-04,12.2,11.55,12.2,11.55,3673
1906,2026-03-04,11.7,11.55,11.6,11.6,38
1907,2026-03-04,25.15,24.05,25,24.1,2108
1909,2026-03-04,9.72,9.25,9.72,9.26,3770
2002,2026-03-04,19.8,19.1,19.8,19.2,72235
2006,2026-03-04,80.3,76.7,78,79.3,5248
2007,2026-03-04,8.2,7.98,8.2,7.99,442
2008,2026-03-04,29.25,29,29.25,29.05,36
2009,2026-03-04,44.2,41.95,44.1,42.1,3473
2010,2026-03-04,22.7,22.1,22.55,22.2,1895
2012,2026-03-04,16.85,16.4,16.4,16.55,91
2013,2026-03-04,42.9,41.8,42.55,41.9,202
2014,2026-03-04,17.35,16.7,17.3,16.75,10703
2015,2026-03-04,68,65.9,67.3,65.9,674
2017,2026-03-04,9.95,9.48,9.9,9.5,1975
2020,2026-03-04,24.35,23.65,24.35,23.65,651
2022,2026-03-04,9,8.62,9,8.63,871
2023,2026-03-04,14.5,14.15,14.5,14.45,5091
2024,2026-03-04,16.3,15.15,16.3,15.3,50
2025,2026-03-04,11.75,11.15,11.75,11.15,132
2027,2026-03-04,36.8,35.7,36.45,36.15,25559
2028,2026-03-04,18.5,17.8,18.45,18,159
2029,2026-03-04,21.95,21,21.55,21.15,234
2030,2026-03-04,16,15.1,16,15.25,1104
2031,2026-03-04,38.5,37.05,38.5,37.05,1733
2032,2026-03-04,16.05,14.85,16.05,14.95,853
2033,2026-03-04,16.5,16,16.4,16.1,153
2034,2026-03-04,20.05,19.55,20.05,19.65,2531
2035,2026-03-04,28.8,27.5,27.85,28.8,12
2038,2026-03-04,14.8,14.35,14.7,14.4,895
2049,2026-03-04,257,241.5,252,241.5,15507
2059,2026-03-04,3260,3085,3200,3170,528
2061,2026-03-04,18.2,17.1,17.75,17.1,326
2062,2026-03-04,21.3,20.3,21.25,20.35,569
2063,2026-03-04,26.8,26.5,26.6,26.7,22
2065,2026-03-04,29.95,28.95,29.95,29.3,143
2066,2026-03-04,51.6,50.4,50.5,51.1,22
2067,2026-03-04,9.85,9.47,9.85,9.55,172
2069,2026-03-04,18.25,17.65,18.25,17.8,359
2070,2026-03-04,40.4,38.15,40.4,38.25,245
2073,2026-03-04,26.5,26.5,26.5,26.5,3
2101,2026-03-04,34.55,33,34.55,33.55,3569
2102,2026-03-04,20.3,18.9,20.3,19,2275
2103,2026-03-04,19.45,18.4,19.15,19,11276
2104,2026-03-04,12.35,11.7,12.35,12,7202
2105,2026-03-04,29.5,28.4,29.4,29.5,46003
2106,2026-03-04,19.5,18.95,19.5,18.95,1314
2107,2026-03-04,25.3,24.95,25.3,25,337
2108,2026-03-04,25.55,24.35,25.55,24.55,1412
2109,2026-03-04,14.95,14.75,14.95,14.85,176
2114,2026-03-04,89.1,88,88,89,50
2115,2026-03-04,24.1,23.5,23.8,24.1,201
2201,2026-03-04,29.5,28.55,29.45,28.55,6201
2204,2026-03-04,58.4,56.5,58.1,56.6,1556
2206,2026-03-04,60.5,59.7,60,60,1038
2207,2026-03-04,543,524,543,524,616
2208,2026-03-04,23.25,21.85,22.95,21.9,8110
2211,2026-03-04,102,98.1,100.5,100.5,1740
2221,2026-03-04,32.3,30.5,32.3,30.5,79
2227,2026-03-04,54.8,52.5,54.8,52.6,75
2228,2026-03-04,92.9,90,92.9,90.7,363
2230,2026-03-04,31,30.65,31,30.65,598
2231,2026-03-04,91,86,90,86.8,533
2233,2026-03-04,231,220,230.5,223,1321
2235,2026-03-04,34.7,32.9,33.55,33.6,23
2236,2026-03-04,112,105,111.5,109.5,425
2239,2026-03-04,25.6,24.15,25.6,24.4,205
2241,2026-03-04,29,27.4,29,28,383
2243,2026-03-04,11.9,11.65,11.75,11.8,221
2247,2026-03-04,258,248.5,258,249.5,327
2248,2026-03-04,47.5,47,47.5,47,15
2250,2026-03-04,67.1,64,67.1,64.3,218
2254,2026-03-04,75.1,68,68.5,69.7,141
2258,2026-03-04,37.75,35.1,37.75,35.1,1478
2301,2026-03-04,163.5,155,162,155.5,38209
2302,2026-03-04,17.9,16.8,17.9,16.8,1272
2303,2026-03-04,62,60,61,60,114251
2305,2026-03-04,13.25,12,13.25,12.1,904
2308,2026-03-04,1320,1250,1295,1255,16944
2312,2026-03-04,23.55,22.3,23.3,22.4,24630
2313,2026-03-04,228,203,220,211,107867
2314,2026-03-04,20,19.3,20,19.35,233
2316,2026-03-04,95.9,89,95,90.1,5159
2317,2026-03-04,225,216.5,224.5,217,117218
2321,2026-03-04,15.65,15.5,15.5,15.6,5
2323,2026-03-04,10.85,10.15,10.85,10.2,12206
2324,2026-03-04,30.1,29.2,29.8,29.4,50309
2327,2026-03-04,275,256,270,259,41201
2328,2026-03-04,48.75,46,48.5,46.1,5897
2329,2026-03-04,53,48.8,52,49.35,13798
2330,2026-03-04,1910,1865,1895,1865,67981
2331,2026-03-04,25.7,23.5,25.65,23.5,6989
2332,2026-03-04,15.2,14.45,15.05,14.45,5690
2337,2026-03-04,103,94.2,97,98,209015
2338,2026-03-04,52.2,48.55,52.2,48.65,4961
2340,2026-03-04,25.75,24.25,25.75,24.25,3590
2342,2026-03-04,30.65,28.7,30.5,28.8,2421
2344,2026-03-04,109.5,102,106,104,180117
2345,2026-03-04,1380,1290,1360,1305,4815
2347,2026-03-04,68.7,66.1,68.7,67.5,3995
2348,2026-03-04,71.5,69,71.5,69.5,1259
2349,2026-03-04,13.4,12.65,13.2,12.65,7553
2351,2026-03-04,83.4,78.2,80.7,78.9,2338
2352,2026-03-04,24.25,23.15,24.2,23.3,8801
2353,2026-03-04,26.4,25.6,26.3,25.85,27991
2354,2026-03-04,56.2,53.8,56,54,8717
2355,2026-03-04,42.65,39.55,41.7,41.6,13027
2356,2026-03-04,42.3,40.15,42.05,40.25,31433
2357,2026-03-04,515,500,515,500,4989
2359,2026-03-04,123,117.5,122,119,1906
2360,2026-03-04,1350,1260,1300,1340,4465
2362,2026-03-04,38,36.6,38,36.65,1397
2363,2026-03-04,51.2,48.35,51.2,48.4,5673
2364,2026-03-04,62,60.2,62,60.9,112
2365,2026-03-04,34.85,33,34.2,33.1,5267
2367,2026-03-04,76,65.3,69.9,71,255390
2368,2026-03-04,759,697,748,709,9001
2369,2026-03-04,27,24.95,26.5,25.1,9310
2371,2026-03-04,34.2,32.2,34,32.2,24131
2373,2026-03-04,56,54.5,55.5,55.8,94
2374,2026-03-04,74.3,68.8,74.2,70,9457
2375,2026-03-04,87.7,81.9,87,82.8,1602
2376,2026-03-04,224,214,219.5,214,10334
2377,2026-03-04,95.4,92,94.5,93.8,7713
2379,2026-03-04,456,445,454.5,445,4184
2380,2026-03-04,5.17,4.9,4.9,5,353
2382,2026-03-04,289.5,281,289,281,31449
2383,2026-03-04,2295,2180,2255,2190,3636
2385,2026-03-04,125,120,124.5,124,7218
2387,2026-03-04,42.5,41.3,42.5,41.7,2197
2388,2026-03-04,47.15,44.5,47.15,44.5,4524
2390,2026-03-04,9.98,9.63,9.98,9.66,511
2392,2026-03-04,37.1,35.85,37,36,3003
2393,2026-03-04,58.1,56,58.1,56.1,4233
2395,2026-03-04,325,311.5,324.5,311.5,4226
2397,2026-03-04,59.8,56.5,59.8,56.9,496
2399,2026-03-04,24.55,22.65,24.15,22.8,4627
2401,2026-03-04,21.85,20.4,21.8,20.5,4539
2402,2026-03-04,53.5,49.7,53,50.1,13827
2404,2026-03-04,1015,975,993,1000,3281
2405,2026-03-04,15.3,14.55,15.3,14.6,2741
2406,2026-03-04,35,31.65,33.9,31.65,31104
2408,2026-03-04,246.5,231,238,234.5,105258
2409,2026-03-04,15.5,14.75,15.2,14.95,170392
2412,2026-03-04,137.5,135,137,135.5,23952
2413,2026-03-04,51.5,46.8,51,47.2,4623
2414,2026-03-04,41.7,41.05,41.7,41.2,293
2415,2026-03-04,26.55,25.6,26.35,25.9,146
2417,2026-03-04,35.25,33.4,35.25,33.8,899
2419,2026-03-04,29.6,28.05,29.3,28.2,2562
2420,2026-03-04,51.3,48.5,51.3,50,436
2421,2026-03-04,139.5,133,138.5,134.5,3784
2423,2026-03-04,48.4,46.9,48.4,47.25,137
2424,2026-03-04,33.5,32.8,32.9,32.8,31
2425,2026-03-04,27.5,26,27.5,26,330
2426,2026-03-04,19.6,18.6,19.55,18.9,1618
2427,2026-03-04,26.2,24.55,26.1,24.85,1269
2428,2026-03-04,179,168,178,168.5,847
2429,2026-03-04,53.6,49.45,53.1,51.5,573
2430,2026-03-04,23,22.6,22.95,23,194
2431,2026-03-04,14.2,13.5,14.1,13.5,2578
2432,2026-03-04,24.1,23.45,24.1,23.45,36
2433,2026-03-04,47.3,46.7,46.8,46.7,67
2434,2026-03-04,29.35,28.7,29.3,29.35,21
2436,2026-03-04,57.2,54.1,57.2,54.7,4685
2438,2026-03-04,21.15,20.5,21.15,20.7,176
2439,2026-03-04,86.5,82.6,86,82.7,4879
2440,2026-03-04,15.8,14.8,15.8,15.2,380
2441,2026-03-04,89.2,84.4,88,84.6,4302
2442,2026-03-04,19.05,18.45,19.05,18.9,2642
2444,2026-03-04,14.1,13.2,14.05,13.4,1697
2449,2026-03-04,296.5,276,291.5,278,20956
2450,2026-03-04,30.2,29.55,30,29.55,205
2451,2026-03-04,205,191.5,197.5,199,5639
2453,2026-03-04,52,50.5,52,50.6,881
2454,2026-03-04,1780,1715,1760,1720,11012
2455,2026-03-04,234.5,226.5,234.5,226.5,6347
2457,2026-03-04,29.3,27.65,29.1,28.25,6043
2458,2026-03-04,130,122.5,123,127,8208
2459,2026-03-04,66.4,65.4,66.3,65.5,155
2460,2026-03-04,26.4,24.9,26.2,25.1,1196
2461,2026-03-04,16.05,15.6,15.95,15.65,943
2462,2026-03-04,24.45,23.05,24.45,23.05,504
2464,2026-03-04,70.8,66,70.1,66.9,4994
2465,2026-03-04,51.8,48.8,51.8,49.25,379
2466,2026-03-04,51.8,47.95,51.8,48.1,497
2467,2026-03-04,383.5,351,374,365,6102
2468,2026-03-04,34.6,32.5,34.6,33,376
2471,2026-03-04,49.3,47.05,48.05,48.2,451
2472,2026-03-04,114.5,106.5,114,107.5,2799
2474,2026-03-04,188,183.5,187,185.5,3094
2476,2026-03-04,80,75.3,80,75.9,2105
2477,2026-03-04,23.85,23,23.85,23.2,531
2478,2026-03-04,70.8,67.1,70.4,67.3,3047
2480,2026-03-04,143,140,142,141.5,471
2481,2026-03-04,93.2,86.8,91,88,19972
2482,2026-03-04,17.35,16.7,17.35,16.8,203
2483,2026-03-04,23.1,22,23,22,393
2484,2026-03-04,28.5,26.5,27.85,26.8,1865
2485,2026-03-04,54.1,49,54,49.8,120225
2486,2026-03-04,135.5,124.5,131,125,14787
2488,2026-03-04,47.25,46.1,47.25,46.2,289
2489,2026-03-04,42.6,37.95,42.6,41.5,17109
2491,2026-03-04,16.7,15.5,16.3,15.9,298
2492,2026-03-04,137.5,126.5,135.5,128,10458
2493,2026-03-04,106,98.5,105,98.8,2300
2495,2026-03-04,30.15,28.6,30.15,28.75,3487
2496,2026-03-04,69.1,67,68.4,67.7,75
2497,2026-03-04,44.7,41.8,44.7,42,431
2498,2026-03-04,42.3,40,42.1,40.4,9558
2501,2026-03-04,23,22.4,22.9,22.55,2331
2504,2026-03-04,39.25,38.1,39.15,38.1,5382
2505,2026-03-04,18.7,18.15,18.65,18.2,685
2506,2026-03-04,9.01,8.83,9.01,8.85,270
2509,2026-03-04,14.45,14.05,14.45,14.15,309
2511,2026-03-04,8.17,8,8.17,8.01,3147
2514,2026-03-04,14.8,14.3,14.6,14.3,278
2515,2026-03-04,17.4,16.25,17.3,16.65,28272
2516,2026-03-04,14.45,14.25,14.4,14.3,349
2520,2026-03-04,31.2,30,31.2,30,3056
2524,2026-03-04,41.3,40.4,41.3,41,186
2527,2026-03-04,30.9,29.5,30.8,29.8,597
2528,2026-03-04,27.7,26.8,27.7,27.15,2047
2530,2026-03-04,26.7,26.05,26.4,26.65,761
2534,2026-03-04,19.85,18.95,19.85,19.4,1153
2535,2026-03-04,71.5,70.1,71.4,70.5,498
2536,2026-03-04,23.7,23.05,23.55,23.1,558
2537,2026-03-04,10.3,10.05,10.3,10.05,2198
2538,2026-03-04,10.45,10.3,10.45,10.35,738
2539,2026-03-04,48.3,47.5,48.2,48,907
2540,2026-03-04,47.5,46.6,47.4,47.5,1179
2542,2026-03-04,37.05,36.65,37.05,36.85,6791
2543,2026-03-04,71.5,67,71.5,70,7354
2545,2026-03-04,37,35.75,37,36.1,640
2546,2026-03-04,87.3,85.8,87.3,86.1,140
2547,2026-03-04,10.95,10.8,10.9,10.85,2322
2548,2026-03-04,113,110.5,113,112,1284
2596,2026-03-04,32.3,30.6,32.3,31.95,90
2597,2026-03-04,169.5,165,168.5,166,506
2601,2026-03-04,6.57,6.57,6.57,6.57,10325
2603,2026-03-04,222.5,207,221,209.5,64289
2605,2026-03-04,39.5,34.25,38.6,35,57719
2606,2026-03-04,70.6,65,70.3,66,14682
2607,2026-03-04,57.2,54.7,57.2,54.7,1216
2608,2026-03-04,31.7,31.2,31.7,31.2,700
2609,2026-03-04,69.9,63.1,68.9,63.6,286389
2610,2026-03-04,19.15,18.6,19.1,18.6,73479
2611,2026-03-04,15.85,14.75,15.8,14.85,1166
2612,2026-03-04,69.9,63.4,69.6,64.3,4155
2613,2026-03-04,30,25.65,29.45,26.1,14235
2614,2026-03-04,20.75,20.25,20.7,20.3,1214
2615,2026-03-04,92.4,81.5,90,81.5,120919
2616,2026-03-04,18,18,18,18,779
2617,2026-03-04,33,31,32.9,31.7,3781
2618,2026-03-04,34.75,33.85,34.65,33.85,47078
2630,2026-03-04,54.6,52.5,53.4,53.1,7381
2633,2026-03-04,26.75,26.45,26.75,26.55,9916
2634,2026-03-04,55.9,53.2,55.4,53.5,12420
2636,2026-03-04,69.4,65.2,69,65.2,1125
2637,2026-03-04,77,71.5,77,71.7,6544
2640,2026-03-04,124,122.5,123,124,76
2641,2026-03-04,21.25,20,21.1,20.1,10290
2642,2026-03-04,24.75,24,24.75,24.35,152
2643,2026-03-04,71.7,69.5,71.7,70,226
2645,2026-03-04,173.5,163.5,171,164.5,3392
2646,2026-03-04,22.35,21.85,22.3,21.9,9767
2701,2026-03-04,10.95,10.85,10.95,10.85,258
2702,2026-03-04,12,11.55,11.8,11.55,59
2704,2026-03-04,43.05,42.4,43,42.5,305
2705,2026-03-04,16.05,15.8,16.05,15.8,282
2706,2026-03-04,12.85,12.65,12.85,12.65,199
2707,2026-03-04,187,184.5,187,184.5,340
2712,2026-03-04,17.8,16.85,17.8,17,23
2718,2026-03-04,49.8,48.45,49.8,48.45,28
2719,2026-03-04,27,27,27,27,2
2722,2026-03-04,24.95,24.05,24.5,24.05,105
2723,2026-03-04,67.6,66.5,67.6,66.6,407
2724,2026-03-04,20.6,18.5,18.5,20.3,6
2726,2026-03-04,10.3,9.99,10.3,10.1,50
2727,2026-03-04,218.5,214.5,218,215.5,531
2729,2026-03-04,168.5,164.5,168.5,165.5,57
2731,2026-03-04,167.5,159,167.5,160,1881
2732,2026-03-04,63.3,62.3,62.8,62.5,41
