"stoc","date","max","min","ope","clo","vol"
1612,2025-06-24,39.25,38.65,39.2,38.8,3582
1614,2025-06-24,38.9,38.6,38.6,38.9,74
1615,2025-06-24,51.2,50.2,50.2,51.2,30
1616,2025-06-24,42.5,40.4,42,41.05,16022
1617,2025-06-24,17.2,16.8,16.95,16.85,134
1618,2025-06-24,48.15,47.3,47.9,48,1084
1626,2025-06-24,11.4,11,11.05,11.2,53
1702,2025-06-24,40.95,40.2,40.5,40.25,744
1707,2025-06-24,125,123,124.5,123.5,279
1708,2025-06-24,31.35,30.9,30.9,31.05,643
1709,2025-06-24,17.85,17.5,17.5,17.85,122
1710,2025-06-24,12.1,11.85,11.85,11.95,1007
1711,2025-06-24,16.2,15.8,15.85,16.2,1090
1712,2025-06-24,41.35,41.05,41.05,41.05,323
1713,2025-06-24,55.7,54.9,55,55.6,326
1714,2025-06-24,7.53,7.39,7.43,7.44,1555
1717,2025-06-24,24.6,24.15,24.3,24.4,1363
1718,2025-06-24,5.97,5.87,5.87,5.93,2136
1720,2025-06-24,56.9,56.3,56.8,56.6,279
1721,2025-06-24,11.55,11.2,11.3,11.35,295
1722,2025-06-24,53.4,52.7,53,52.9,760
1723,2025-06-24,91.2,90.3,90.6,91.2,135
1725,2025-06-24,30,29.5,29.5,29.95,27
1726,2025-06-24,77.9,76.9,76.9,77.9,82
1727,2025-06-24,22.05,21.5,21.5,21.95,146
1730,2025-06-24,55.4,54.1,54.1,55.3,20
1731,2025-06-24,23.05,22.95,22.95,23,79
1732,2025-06-24,26.85,26.4,26.4,26.65,242
1733,2025-06-24,28.55,28.35,28.4,28.5,49
1734,2025-06-24,32.25,32.05,32.1,32.2,100
1735,2025-06-24,16.05,15.6,15.6,15.8,44
1736,2025-06-24,164,157,158.5,161,2384
1737,2025-06-24,32.7,32.55,32.55,32.7,35
1742,2025-06-24,16.2,16.05,16.15,16.15,110
1752,2025-06-24,36.65,36,36.25,36.1,43
1760,2025-06-24,72.3,71.4,71.4,71.6,139
1762,2025-06-24,25.6,25.1,25.55,25.5,89
1773,2025-06-24,120.5,118.5,120,119,348
1776,2025-06-24,16.65,16.4,16.6,16.5,45
1777,2025-06-24,87.3,86.2,86.2,87.3,26
1781,2025-06-24,15.1,14.7,15.1,15.05,39
1783,2025-06-24,44.3,43.55,44.3,44,15
1784,2025-06-24,72.1,70.8,71.5,70.9,225
1785,2025-06-24,57.2,55.8,56.8,55.8,4529
1786,2025-06-24,92.4,91.2,91.2,91.7,140
1788,2025-06-24,140,139,140,139,21
1789,2025-06-24,16.9,16.45,16.55,16.8,574
1795,2025-06-24,221,216,216,220,840
1796,2025-06-24,45.05,44.5,44.5,45,7
1799,2025-06-24,54.7,53,54.5,53.1,74
1802,2025-06-24,16.8,15.8,15.95,16.6,18848
1805,2025-06-24,13.9,12.65,12.65,12.9,198
1806,2025-06-24,11.5,11.35,11.5,11.35,695
1808,2025-06-24,29.6,28.7,28.8,29.35,1941
1809,2025-06-24,15.7,15.4,15.4,15.55,245
1810,2025-06-24,15.6,15.3,15.35,15.55,637
1813,2025-06-24,15.25,15,15.05,15.25,9
1815,2025-06-24,38.1,36.85,37,37.4,51806
1817,2025-06-24,43,41.65,41.65,42.45,66
1903,2025-06-24,57.9,56.2,56.2,57.3,439
1904,2025-06-24,16.75,16.5,16.55,16.6,477
1905,2025-06-24,11.65,11.3,11.4,11.55,1035
1906,2025-06-24,12.6,12.5,12.6,12.5,35
1907,2025-06-24,24.25,22.55,22.9,23.7,1889
1909,2025-06-24,8.95,8.8,8.8,8.9,1446
2002,2025-06-24,18.95,18.65,18.7,18.9,18996
2006,2025-06-24,63.6,62.8,62.9,63.3,2145
2007,2025-06-24,7.35,6.94,6.94,7.35,233
2008,2025-06-24,24.8,24.4,24.4,24.75,7
2009,2025-06-24,33,31.9,32.15,33,1028
2010,2025-06-24,18.9,18.45,18.5,18.7,691
2012,2025-06-24,18.95,18.35,18.95,18.5,72
2013,2025-06-24,43.95,42.8,43.95,43.85,135
2014,2025-06-24,14.65,14,14.15,14.45,4528
2015,2025-06-24,61.4,59.4,60.6,60.7,2508
2017,2025-06-24,9.7,9.25,9.25,9.69,537
2020,2025-06-24,24.1,23.75,23.85,24.1,318
2022,2025-06-24,7.74,7.58,7.58,7.74,251
2023,2025-06-24,15.35,15.15,15.15,15.3,1240
2024,2025-06-24,17.75,17.2,17.6,17.65,8
2025,2025-06-24,14.75,14.35,14.5,14.75,79
2027,2025-06-24,34.8,33.8,33.8,34.5,13659
2028,2025-06-24,17.55,16.55,16.55,17.4,153
2029,2025-06-24,23.45,22.85,22.9,23.3,140
2030,2025-06-24,14.8,14.4,14.45,14.65,188
2031,2025-06-24,40.45,39.2,39.2,39.25,1194
2032,2025-06-24,14.1,13.75,13.8,13.85,250
2033,2025-06-24,17.9,16.75,17.9,16.85,104
2034,2025-06-24,21.8,21.35,21.35,21.75,795
2035,2025-06-24,31.4,30.6,30.6,31.4,15
2038,2025-06-24,15.15,14.45,14.5,14.95,549
2049,2025-06-24,214.5,209,209.5,212.5,2438
2059,2025-06-24,2150,2115,2130,2145,449
2061,2025-06-24,18.8,18.5,18.5,18.5,63
2062,2025-06-24,24.55,24.15,24.15,24.4,254
2063,2025-06-24,30.2,29.9,29.9,30.15,10
2064,2025-06-24,14,13.7,13.75,14,33
2065,2025-06-24,39.9,39.3,39.4,39.5,19
2066,2025-06-24,79.8,75.1,75.1,77.5,167
2067,2025-06-24,6.27,6.06,6.06,6.07,7
2069,2025-06-24,14.65,14.3,14.4,14.6,109
2070,2025-06-24,42.2,41.05,41.05,41.5,80
2101,2025-06-24,36.55,35.1,35.1,36.15,1788
2102,2025-06-24,22.25,21.2,21.2,22,1385
2103,2025-06-24,17.8,17.5,17.6,17.65,401
2104,2025-06-24,10.7,10.55,10.6,10.65,716
2105,2025-06-24,39.2,38.35,38.9,38.7,11912
2106,2025-06-24,21.95,21.6,21.8,21.65,442
2107,2025-06-24,24.55,24.2,24.2,24.5,136
2108,2025-06-24,23.75,23.25,23.25,23.65,301
2109,2025-06-24,16.95,16.75,16.85,16.9,248
2114,2025-06-24,89.9,87.6,87.6,89.2,44
2115,2025-06-24,28.2,27.2,27.3,27.5,38
2201,2025-06-24,34.25,33.35,33.45,34.2,2340
2204,2025-06-24,62.7,61.7,61.7,62,681
2206,2025-06-24,63.2,61.9,63,62,1611
2207,2025-06-24,557,547,552,555,439
2208,2025-06-24,18.25,17.8,18.1,17.9,3935
2211,2025-06-24,86.8,84.4,84.4,85.7,1642
2221,2025-06-24,28.15,27.9,27.95,28.15,12
2227,2025-06-24,57.1,55.7,57.1,56.6,34
2228,2025-06-24,95.7,93.6,93.6,95.5,399
2230,2025-06-24,128,123.5,124.5,126.5,366
2231,2025-06-24,72.1,70.4,70.4,71.5,317
2233,2025-06-24,187,179,185,179,2483
2235,2025-06-24,45.6,45.6,45.6,45.6,1
2236,2025-06-24,97.4,95.4,95.5,96.1,212
2239,2025-06-24,30.4,29.65,30.4,29.95,45
2241,2025-06-24,23.55,22.3,22.9,23.3,233
2243,2025-06-24,11.9,11.55,11.65,11.75,181
2247,2025-06-24,285,280.5,280.5,285,107
2248,2025-06-24,47.5,46.4,47.5,46.85,32
2250,2025-06-24,93.1,90.8,91,92.1,244
2254,2025-06-24,65.2,65,65,65.2,5
2258,2025-06-24,41,39.7,39.7,40.35,282
2301,2025-06-24,110,107.5,108,109,9959
2302,2025-06-24,15.85,15.35,15.45,15.65,266
2303,2025-06-24,45.35,42.5,42.5,45.35,132314
2305,2025-06-24,10.5,10.15,10.15,10.35,318
2308,2025-06-24,418,402,402,417,11092
2312,2025-06-24,20.4,19.75,19.9,20.35,6004
2313,2025-06-24,57.4,55.7,55.7,57,7158
2314,2025-06-24,10.45,10.4,10.4,10.45,1147
2316,2025-06-24,56.5,52.2,55.6,52.7,31802
2317,2025-06-24,162,157.5,158,160.5,65969
2321,2025-06-24,14.65,12.95,13.2,14.4,14
2323,2025-06-24,8.06,7.88,7.88,7.95,2146
2324,2025-06-24,28.35,27.85,27.95,28.1,25022
2327,2025-06-24,478,462.5,463.5,473.5,3159
2328,2025-06-24,43.7,41.2,41.7,43.7,47962
2329,2025-06-24,42.5,40.9,41.15,41.55,7567
2330,2025-06-24,1050,1040,1045,1050,27924
2331,2025-06-24,18.65,18,18.15,18.5,985
2332,2025-06-24,16.9,16.5,16.8,16.9,4112
2337,2025-06-24,22.45,21.65,21.65,22.15,14322
2338,2025-06-24,30.4,28.65,28.65,29.75,988
2340,2025-06-24,20.5,18.95,19.1,20.5,4457
2342,2025-06-24,22.1,21.5,21.5,21.9,306
2344,2025-06-24,21.25,19.85,20.1,20.05,242467
2345,2025-06-24,736,721,730,723,4332
2347,2025-06-24,65.4,62.6,62.6,65,13091
2348,2025-06-24,101,97.6,97.6,98.9,1044
2349,2025-06-24,10.15,9.98,9.98,10.1,1206
2351,2025-06-24,71,69,69,70.5,1407
2352,2025-06-24,26.4,25.9,26.05,26.25,2107
2353,2025-06-24,32.05,31.55,31.9,31.7,15642
2354,2025-06-24,64.8,63.2,63.8,64.6,8113
2355,2025-06-24,31.75,31,31,31.55,675
2356,2025-06-24,41.4,40.8,41,41.05,10584
2357,2025-06-24,745,678,682,745,11247
2359,2025-06-24,139,136,136,137.5,1591
2360,2025-06-24,379.5,356,357,373.5,3811
2362,2025-06-24,45.5,43.6,44,45.15,1723
2363,2025-06-24,47.45,46.65,46.85,47.4,1912
2364,2025-06-24,84.6,82.9,82.9,84.6,94
2365,2025-06-24,36,34.45,34.55,35.65,2356
2367,2025-06-24,24.15,23.4,23.4,23.95,3394
2368,2025-06-24,277.5,268.5,270,274,9796
2369,2025-06-24,15.45,15.1,15.1,15.35,952
2371,2025-06-24,40.8,40.25,40.75,40.5,25303
2373,2025-06-24,62.4,60.5,60.5,62.4,37
2374,2025-06-24,54.4,53.1,53.2,54,6548
2375,2025-06-24,57.1,55.7,55.7,56.7,271
2376,2025-06-24,286,281,281,284,4056
2377,2025-06-24,143.5,140,140,141.5,4153
2379,2025-06-24,561,551,555,551,2403
2380,2025-06-24,4.1,3.8,4.04,3.83,200
2382,2025-06-24,291.5,286,286,289.5,26381
2383,2025-06-24,870,843,845,860,8379
2385,2025-06-24,133,131,132.5,131.5,2820
2387,2025-06-24,46.95,46.1,46.9,46.25,3381
2388,2025-06-24,63.4,61.7,62.3,62.6,2401
2390,2025-06-24,11,10.8,10.8,11,114
2392,2025-06-24,54.6,52.6,52.7,53.8,4752
2393,2025-06-24,73.1,68.3,72.6,68.3,12566
2395,2025-06-24,336,331.5,334,333.5,667
2397,2025-06-24,66.3,63.9,63.9,66,498
2399,2025-06-24,19.35,18.7,18.85,19.15,2220
2401,2025-06-24,19,18.5,18.5,18.9,1305
2402,2025-06-24,40.4,39.5,39.5,39.9,2341
2404,2025-06-24,645,619,619,643,4432
2405,2025-06-24,16.35,15.75,15.75,16.2,1052
2406,2025-06-24,11.5,11.15,11.15,11.25,708
2408,2025-06-24,59.9,54.4,59.7,56.7,191971
2409,2025-06-24,12.3,12.1,12.2,12.25,24492
2412,2025-06-24,137,135.5,136.5,135.5,9055
2413,2025-06-24,17.8,16.9,16.9,17.6,141
2414,2025-06-24,40.85,40.25,40.75,40.5,97
2415,2025-06-24,24.55,23.5,24,24.55,69
2417,2025-06-24,37.2,36.05,36.8,36.8,346
2419,2025-06-24,23.05,22.55,22.55,22.8,875
2420,2025-06-24,53.6,52.5,52.5,52.8,208
2421,2025-06-24,101.5,99.9,100.5,101.5,1571
2423,2025-06-24,42.55,41.95,41.95,42.35,54
2424,2025-06-24,99,93.5,99,94.5,184
2425,2025-06-24,37.65,36.6,36.75,37.5,1046
2426,2025-06-24,15.75,15.25,15.25,15.5,653
2427,2025-06-24,29.15,28.25,28.7,28.25,2100
2428,2025-06-24,133.5,130.5,130.5,132.5,134
2429,2025-06-24,73.4,68.8,71.5,69.6,6672
2430,2025-06-24,24.3,23.6,23.6,24.25,45
2431,2025-06-24,11.3,10.8,10.8,11.2,318
2432,2025-06-24,28.85,28.45,28.45,28.85,8
2433,2025-06-24,50.8,50.6,50.7,50.8,19
2434,2025-06-24,29.5,29.25,29.25,29.5,8
2436,2025-06-24,51.6,50,50.1,51.2,1109
2438,2025-06-24,30.1,28.5,28.9,29.9,174
2439,2025-06-24,112.5,110,110.5,111,1299
2440,2025-06-24,13.25,12.9,13,13.2,268
2441,2025-06-24,56.8,55.8,56,56.8,767
2442,2025-06-24,25.45,24.75,25.1,25.3,277
2444,2025-06-24,12.25,11.8,12,12.15,308
2449,2025-06-24,106,102,102.5,104.5,17487
2450,2025-06-24,29.45,29.05,29.25,29.25,254
2451,2025-06-24,102,100,100.5,100.5,2497
2453,2025-06-24,58.4,57.3,57.3,58.2,401
2454,2025-06-24,1285,1260,1275,1270,4472
2455,2025-06-24,128.5,119.5,120,125.5,12980
2457,2025-06-24,21.1,20.5,20.5,20.9,968
2458,2025-06-24,125.5,123,123,123,1256
2459,2025-06-24,61.4,60.3,60.3,61.2,78
2460,2025-06-24,17,16.65,16.95,16.8,75
2461,2025-06-24,16.45,16.1,16.1,16.3,271
2462,2025-06-24,20.3,19.6,19.75,20.2,145
2464,2025-06-24,60.3,58.3,58.3,59.4,1417
2465,2025-06-24,60.4,58.9,58.9,60.3,159
2466,2025-06-24,88.8,85.6,86.8,85.8,549
2467,2025-06-24,159.5,156,157.5,158,1964
2468,2025-06-24,65,63.2,64,63.2,4531
2471,2025-06-24,56.2,55.4,56,55.8,281
2472,2025-06-24,76.1,73.9,73.9,75.5,1145
2474,2025-06-24,211,208.5,209.5,210,3239
2476,2025-06-24,73.5,72,72,73.1,843
2477,2025-06-24,20,19.45,19.45,19.85,111
2478,2025-06-24,43.2,41.9,41.9,42.75,191
2480,2025-06-24,154,149.5,150,152.5,159
2481,2025-06-24,51,50.1,50.5,50.3,1028
2482,2025-06-24,17.75,17.45,17.5,17.6,195
2483,2025-06-24,17.55,17.3,17.4,17.55,24
2484,2025-06-24,20.2,19.7,19.7,20.2,285
2485,2025-06-24,11.15,10.85,10.95,10.95,464
2486,2025-06-24,80.8,77.7,78,79.6,2775
2488,2025-06-24,47.4,44.85,44.85,45.55,191
2489,2025-06-24,14.05,13.7,13.75,14.05,1535
2491,2025-06-24,10.2,9.98,10,10,40
2492,2025-06-24,80.5,78.1,78.1,79.9,921
2493,2025-06-24,97,95.6,95.6,96.1,195
2495,2025-06-24,22.75,22.1,22.25,22.5,801
2496,2025-06-24,72.7,72,72.2,72.7,23
2497,2025-06-24,41.85,40.6,40.6,41.35,198
2498,2025-06-24,40.15,38.4,38.5,39.65,6404
2501,2025-06-24,19.45,19,19,19.2,787
2504,2025-06-24,40.05,39.4,39.6,39.4,19923
2505,2025-06-24,19.35,18.8,18.8,19.35,163
2506,2025-06-24,9.96,9.8,9.95,9.96,145
2509,2025-06-24,13.75,13.3,13.4,13.7,139
2511,2025-06-24,9.2,9.12,9.12,9.2,631
2514,2025-06-24,16.55,16,16,16.45,126
2515,2025-06-24,10.75,10.5,10.5,10.7,2867
2516,2025-06-24,16.45,16.15,16.3,16.45,274
2520,2025-06-24,50.4,49.4,49.45,49.8,1805
2524,2025-06-24,44.2,43.1,43.1,43.95,145
2527,2025-06-24,27.45,26.65,26.8,27.4,163
2528,2025-06-24,32.2,31.45,31.5,31.6,268
2530,2025-06-24,31.65,30.65,31.2,31.3,1332
2534,2025-06-24,25.6,25.1,25.15,25.2,1000
2535,2025-06-24,56.5,55.5,55.5,56,235
2536,2025-06-24,30.15,29.8,29.8,30.15,181
2537,2025-06-24,11.5,11.25,11.35,11.5,1218
2538,2025-06-24,13.1,12.8,12.85,12.9,215
2539,2025-06-24,63.5,62.1,62.5,62.1,533
2540,2025-06-24,76.2,73.9,73.9,75.8,543
2542,2025-06-24,41,39.95,40.3,41,7543
2543,2025-06-24,82.7,81.4,81.4,82.4,2564
2545,2025-06-24,43.95,43,43,43.4,563
2546,2025-06-24,80.8,80,80.4,80.4,29
2547,2025-06-24,12.4,12.2,12.25,12.2,1078
2548,2025-06-24,107.5,105,107,105,513
2596,2025-06-24,35.75,35.55,35.6,35.75,11
2597,2025-06-24,172.5,168.5,170.5,172,804
2601,2025-06-24,5.95,5.86,5.87,5.89,826
2603,2025-06-24,210.5,207,208,209,15390
2605,2025-06-24,22.6,22.2,22.4,22.25,3139
2606,2025-06-24,52.1,51,51.4,51.6,6293
2607,2025-06-24,33.45,32.6,33,32.85,4479
2608,2025-06-24,34,33.5,33.5,34,128
2609,2025-06-24,74.2,72.7,72.7,73.1,47606
2610,2025-06-24,21.4,20.95,21.3,21.1,39050
2611,2025-06-24,20.05,19.8,19.8,20,116
2612,2025-06-24,45.3,44.7,44.75,44.7,156
2613,2025-06-24,28.35,27.8,28.05,28,428
2614,2025-06-24,17.8,16.45,16.45,17.25,611
2615,2025-06-24,98.7,94.5,95.7,94.6,15197
2616,2025-06-24,15.3,14.95,14.95,15.3,31
2617,2025-06-24,28.4,28.05,28.2,28.1,240
2618,2025-06-24,39.35,38.95,39,39.05,35759
2630,2025-06-24,36,35.45,35.85,35.9,1995
2633,2025-06-24,29.05,28.7,29,28.8,2278
2634,2025-06-24,44.15,43.55,43.8,44.05,4328
2636,2025-06-24,72.9,71.8,71.8,72.6,118
2637,2025-06-24,56.9,55.5,55.8,56,4671
2640,2025-06-24,135,133,133.5,133,25
2641,2025-06-24,19.6,19.4,19.5,19.5,1555
2642,2025-06-24,25.75,25.1,25.1,25.55,35
2643,2025-06-24,70.4,70,70.1,70.4,22
2645,2025-06-24,108.5,105.5,106,107,563
2646,2025-06-24,25.45,25.15,25.25,25.4,2648
2701,2025-06-24,11.5,11.2,11.25,11.35,57
2702,2025-06-24,13,12.4,12.7,12.7,76
2704,2025-06-24,44.65,42.65,42.65,44.05,262
2705,2025-06-24,18,17.6,17.6,17.9,117
2706,2025-06-24,13.3,13.2,13.25,13.3,51
2707,2025-06-24,192.5,190.5,191,191.5,109
2712,2025-06-24,19.9,19.05,19.9,19.25,12
2718,2025-06-24,48.6,48.35,48.35,48.5,17
2719,2025-06-24,41.75,40.5,41.55,40.6,85
2722,2025-06-24,28.75,28.2,28.25,28.6,41
2723,2025-06-24,83.9,82.3,83,82.8,243
2724,2025-06-24,23.25,22.5,22.75,23.25,18
2726,2025-06-24,17.25,17.1,17.1,17.1,7
2727,2025-06-24,250,246.5,247.5,250,427
