"stoc","date","max","min","ope","clo","vol"
1410,2026-03-24,31.5,30.9,30.9,31.35,104
1413,2026-03-24,9.68,9.52,9.55,9.67,28
1414,2026-03-24,18.05,17.65,18,17.65,261
1416,2026-03-24,11.55,11.3,11.55,11.4,823
1417,2026-03-24,9.19,9.12,9.15,9.16,900
1418,2026-03-24,19.5,18.7,19.45,19,107
1419,2026-03-24,62,60.3,62,60.7,144
1423,2026-03-24,40,39.95,39.95,39.95,144
1432,2026-03-24,18.2,17.9,18.2,17.95,1292
1434,2026-03-24,16.6,16.2,16.5,16.35,5210
1435,2026-03-24,18.1,18.1,18.1,18.1,2
1436,2026-03-24,53.9,53,53.6,53.5,418
1437,2026-03-24,30.5,30.4,30.45,30.45,46
1438,2026-03-24,29,28.7,28.9,28.7,51
1440,2026-03-24,13.05,12.7,13.05,12.8,2203
1441,2026-03-24,9.92,9.89,9.92,9.92,22
1442,2026-03-24,27.3,26.5,27,26.5,740
1444,2026-03-24,6.32,6.16,6.28,6.21,834
1445,2026-03-24,12.5,12.45,12.5,12.5,88
1446,2026-03-24,17.15,16.9,17.1,16.95,512
1447,2026-03-24,5.2,5.05,5.17,5.1,3762
1449,2026-03-24,12.45,11.7,12.4,12,3022
1451,2026-03-24,17.9,17.65,17.9,17.7,151
1452,2026-03-24,11.2,11,11.2,11.05,192
1453,2026-03-24,12.55,12.4,12.55,12.4,132
1454,2026-03-24,12.8,12.7,12.8,12.75,17
1455,2026-03-24,9.35,8.85,9.35,8.86,1780
1456,2026-03-24,15.3,14,15.2,14.5,509
1457,2026-03-24,16.3,16.1,16.25,16.2,221
1459,2026-03-24,11.75,11.55,11.75,11.6,118
1460,2026-03-24,7.35,7,7.13,7.23,2478
1463,2026-03-24,18,17.55,17.55,18,240
1464,2026-03-24,10.55,10.3,10.5,10.35,548
1465,2026-03-24,12.1,11.8,12,12.05,464
1466,2026-03-24,17.65,16.7,17.65,16.7,629
1467,2026-03-24,7.12,7.02,7.05,7.02,110
1468,2026-03-24,12.3,11.65,11.85,11.95,74
1470,2026-03-24,22.2,22.2,22.2,22.2,20
1471,2026-03-24,14.2,12.95,14.15,13.05,3547
1472,2026-03-24,96.8,94.8,95,96.7,28
1473,2026-03-24,23.6,23.3,23.5,23.6,103
1474,2026-03-24,10.05,9.93,10,10,138
1475,2026-03-24,28.45,28.05,28.4,28.1,65
1476,2026-03-24,363,347,356,348,2883
1477,2026-03-24,273.5,270,273,270,2331
1503,2026-03-24,196.5,187,195.5,191.5,3499
1504,2026-03-24,66,63.6,66,64.6,12066
1506,2026-03-24,11.35,11.15,11.35,11.2,305
1512,2026-03-24,7.88,7.53,7.84,7.71,152
1513,2026-03-24,158,153,157.5,156.5,3890
1514,2026-03-24,114.5,110,114,113,4183
1515,2026-03-24,24.9,23.8,24.9,24,372
1516,2026-03-24,22.5,21.7,22.35,22.2,200
1517,2026-03-24,11.75,11.25,11.7,11.35,381
1519,2026-03-24,922,875,913,881,3885
1521,2026-03-24,25,24.55,24.65,24.95,20
1522,2026-03-24,33.2,32.05,32.9,32.2,1857
1524,2026-03-24,28.6,28.05,28.5,28.2,754
1525,2026-03-24,61.4,60.3,60.8,60.7,50
1526,2026-03-24,17.7,16.95,17.7,17.1,284
1527,2026-03-24,32.15,31.9,32.1,32.15,728
1528,2026-03-24,22.9,21,22.6,21.2,6595
1529,2026-03-24,26.45,25.1,26.35,25.2,2272
1530,2026-03-24,26.3,26,26.3,26.3,20
1531,2026-03-24,12.65,12.45,12.65,12.45,258
1532,2026-03-24,22.3,21.8,22.2,22,1428
1533,2026-03-24,30.2,29.8,30.15,29.9,115
1535,2026-03-24,53.7,52.5,53.7,52.7,103
1536,2026-03-24,52.9,50.9,52.5,51.1,2026
1537,2026-03-24,123.5,123,123,123.5,62
1538,2026-03-24,16.2,15,16.2,15,43
1539,2026-03-24,16.75,16.4,16.75,16.55,117
1540,2026-03-24,22.35,21.5,22.35,21.7,452
1541,2026-03-24,26,25,26,25.2,18
1558,2026-03-24,94.7,92.6,93.1,92.9,55
1560,2026-03-24,456.5,437.5,452,446,3851
1563,2026-03-24,40.55,39.7,40.55,40.05,518
1565,2026-03-24,104.5,103.5,104,103.5,235
1568,2026-03-24,22.85,22.4,22.8,22.45,183
1569,2026-03-24,51.2,49.7,50.9,50,1086
1570,2026-03-24,32.05,31.3,31.8,31.7,339
1580,2026-03-24,130,129,130,129.5,48
1582,2026-03-24,87.8,81.7,86.8,82,5383
1583,2026-03-24,43.9,43.25,43.9,43.5,5
1584,2026-03-24,22.45,21.6,22.35,21.85,1541
1586,2026-03-24,23.15,22.6,23.1,22.9,719
1587,2026-03-24,35.25,34.35,35.25,34.7,524
1589,2026-03-24,7.98,7.5,7.83,7.81,1011
1590,2026-03-24,992,952,975,953,1010
1591,2026-03-24,42.05,40.4,41,40.7,331
1593,2026-03-24,34.55,33.85,34.4,34.55,45
1595,2026-03-24,43.65,41.75,43,42,566
1597,2026-03-24,86.3,81.6,85.4,81.9,1707
1598,2026-03-24,19.8,19.35,19.8,19.35,181
1599,2026-03-24,26.1,25.45,25.6,25.85,44
1603,2026-03-24,33.4,32.6,33.4,33.25,640
1604,2026-03-24,25.05,24.7,25,24.95,581
1605,2026-03-24,31.2,29.85,31.05,30.3,45342
1608,2026-03-24,32.65,31.2,32.55,31.9,3409
1609,2026-03-24,33.6,31.9,33.5,32.3,8074
1611,2026-03-24,13.7,13.25,13.7,13.25,2322
1612,2026-03-24,35.55,34.95,35.4,35.35,970
1614,2026-03-24,32,31.7,31.7,32,20
1615,2026-03-24,46.7,45.1,45.45,45.4,136
1616,2026-03-24,24.45,23.75,24.1,24.15,1336
1617,2026-03-24,14.7,14.4,14.7,14.5,430
1618,2026-03-24,40.6,39.5,40.5,40.15,741
1623,2026-03-24,196,188,195,191.5,263
1626,2026-03-24,10.25,10.1,10.2,10.2,47
1702,2026-03-24,35.3,35.1,35.3,35.25,447
1707,2026-03-24,120,119,119.5,120,116
1708,2026-03-24,46.4,41.7,42,43.05,26888
1709,2026-03-24,18.3,18.05,18.2,18.1,1095
1710,2026-03-24,15.3,14.2,15.25,15,26493
1711,2026-03-24,40.9,37.85,40.9,38.6,15999
1712,2026-03-24,44.95,43.95,44.2,44.75,1262
1713,2026-03-24,48.85,47.9,48.05,48.2,536
1714,2026-03-24,9.61,9.32,9.61,9.38,5200
1717,2026-03-24,64.2,58.1,63,60.2,52382
1718,2026-03-24,7.77,7.35,7.61,7.57,12760
1720,2026-03-24,62.8,61.5,62.1,62.6,475
1721,2026-03-24,18.9,17.5,18.3,18.1,2682
1722,2026-03-24,45.8,44.75,45.6,45,8229
1723,2026-03-24,73.4,71.1,73.4,73,1316
1725,2026-03-24,32.85,30.95,32.2,31.4,423
1726,2026-03-24,75.5,75.3,75.3,75.5,3
1727,2026-03-24,53.5,50.3,53,50.8,5499
1730,2026-03-24,52.8,52.7,52.7,52.7,33
1731,2026-03-24,21.9,21.75,21.8,21.8,99
1732,2026-03-24,26.85,26,26.5,26.1,256
1733,2026-03-24,30.15,29.2,29.3,29.8,477
1734,2026-03-24,31.25,30.8,31,31.25,1093
1735,2026-03-24,28.3,25.7,28.3,26.85,997
1736,2026-03-24,127.5,123.5,126,124.5,560
1737,2026-03-24,31.65,31.45,31.45,31.65,139
1742,2026-03-24,17.75,16.95,17.75,17.25,58
1752,2026-03-24,36.25,36.05,36.2,36.15,70
1760,2026-03-24,64.8,63.3,64.8,63.9,274
1762,2026-03-24,29.55,28.85,28.85,29.4,307
1773,2026-03-24,144,140,144,142.5,897
1776,2026-03-24,15.9,15.5,15.7,15.55,70
1777,2026-03-24,72.3,71.9,72.3,72,41
1781,2026-03-24,12.15,12.05,12.1,12.1,79
1783,2026-03-24,44.4,43.5,44.2,43.9,65
1784,2026-03-24,83,80.8,83,81.6,324
1785,2026-03-24,99.8,89.5,97.6,89.5,81187
1786,2026-03-24,65.2,63.1,64.8,65.2,392
1788,2026-03-24,136.5,136.5,136.5,136.5,8
1789,2026-03-24,21.4,20.7,21.4,20.8,888
1795,2026-03-24,208.5,201.5,208.5,203.5,4865
1796,2026-03-24,38,37.6,38,37.6,34
1799,2026-03-24,37,35.35,37,36.8,167
1802,2026-03-24,54,50.1,54,51.9,117679
1805,2026-03-24,11.95,11.45,11.7,11.5,529
1806,2026-03-24,8.65,8.5,8.65,8.59,270
1808,2026-03-24,30.6,30,30.45,30.45,1258
1809,2026-03-24,30,26.95,29.45,27.45,12893
1810,2026-03-24,18.05,17.2,18.05,17.5,1069
1813,2026-03-24,13.4,13.35,13.35,13.4,16
1815,2026-03-24,107,97,106.5,98.8,114379
1817,2026-03-24,38.75,38.65,38.65,38.75,15
1903,2026-03-24,49.5,48.5,49.4,49.1,226
1904,2026-03-24,18.8,18.35,18.7,18.65,6502
1905,2026-03-24,13.05,12.2,13,12.3,17225
1906,2026-03-24,10.95,10.75,10.85,10.8,421
1907,2026-03-24,25.7,24.5,25.5,25,3325
1909,2026-03-24,9.46,9.24,9.45,9.31,2222
2002,2026-03-24,19.45,19.1,19.35,19.2,55652
2006,2026-03-24,73,71.1,71.5,72.7,10414
2007,2026-03-24,8.95,8.22,8.95,8.48,1493
2008,2026-03-24,27.65,27.5,27.55,27.65,33
2009,2026-03-24,41.3,39.9,41.3,40.3,2865
2010,2026-03-24,25.05,24.7,25,24.85,2066
2012,2026-03-24,16.45,15.8,16.1,15.8,124
2013,2026-03-24,45.35,44.1,44.15,45,473
2014,2026-03-24,18.8,18.35,18.55,18.45,20097
2015,2026-03-24,69.1,67.2,68,68.6,1079
2017,2026-03-24,10.4,10.05,10.3,10.2,2404
2020,2026-03-24,24.5,24,24.5,24.15,662
2022,2026-03-24,9.42,9.2,9.26,9.37,1907
2023,2026-03-24,14.5,14.4,14.5,14.5,3366
2024,2026-03-24,14.95,14.95,14.95,14.95,8
2025,2026-03-24,13.45,11.5,13.45,11.95,1651
2027,2026-03-24,37.15,36.35,37,36.7,16051
2028,2026-03-24,19.4,18.6,19.4,18.9,378
2029,2026-03-24,20.6,20.35,20.4,20.5,126
2030,2026-03-24,16.55,16,16.1,16.3,2072
2031,2026-03-24,41,40.15,41,40.25,1795
2032,2026-03-24,17,16.4,16.5,16.9,2676
2033,2026-03-24,15.65,15.25,15.65,15.35,301
2034,2026-03-24,20.45,20.1,20.45,20.2,1303
2035,2026-03-24,27.7,27.55,27.55,27.7,16
2038,2026-03-24,15.95,15.45,15.45,15.85,1858
2049,2026-03-24,230.5,222,226.5,225.5,5298
2059,2026-03-24,3600,3445,3500,3520,1535
2061,2026-03-24,17.2,16.4,16.75,16.8,155
2062,2026-03-24,20.15,19.75,20.15,20,416
2063,2026-03-24,27.3,27.25,27.3,27.25,18
2064,2026-03-24,11.7,11.7,11.7,11.7,2
2065,2026-03-24,33.85,32.05,33.3,32.95,155
2066,2026-03-24,50.4,49.25,50,49.95,57
2067,2026-03-24,8,7.77,8,7.97,36
2069,2026-03-24,18.7,18.2,18.5,18.55,394
2070,2026-03-24,40.1,37.95,38.6,39.5,526
2101,2026-03-24,35.35,34.65,34.7,34.95,3822
2102,2026-03-24,19.2,18.75,19,19.05,531
2103,2026-03-24,20.5,19.55,20.4,19.65,13609
2104,2026-03-24,12.4,12,12.4,12.15,6302
2105,2026-03-24,30.5,29.9,29.95,30.4,21154
2106,2026-03-24,17.9,17.6,17.9,17.85,842
2107,2026-03-24,25.1,24.95,25.1,25,154
2108,2026-03-24,26.5,25.4,26.5,25.55,1649
2109,2026-03-24,15.15,15.05,15.1,15.05,319
2114,2026-03-24,88.5,88.2,88.3,88.3,28
2115,2026-03-24,21.5,21,21.25,21.4,132
2201,2026-03-24,27.8,27.35,27.6,27.55,4986
2204,2026-03-24,54.7,53.5,54.3,54,3398
2206,2026-03-24,58,57.3,57.9,58,1819
2207,2026-03-24,487,479.5,481.5,483.5,468
2208,2026-03-24,21,20.35,20.95,20.6,5004
2211,2026-03-24,102,100.5,102,101.5,674
2221,2026-03-24,30.55,30.2,30.2,30.3,45
2227,2026-03-24,50.2,49.7,50,49.8,38
2228,2026-03-24,88.5,86.8,88.4,87.5,216
2230,2026-03-24,33.2,31.4,32.1,32.3,794
2231,2026-03-24,99.4,99.4,99.4,99.4,743
2233,2026-03-24,235,224.5,230.5,226.5,889
2236,2026-03-24,107.5,103.5,106.5,105.5,362
2239,2026-03-24,22.4,21.8,22.25,22.35,269
2241,2026-03-24,32.3,31.25,31.7,31.6,1310
2243,2026-03-24,19.75,18.85,19.75,19.35,882
2247,2026-03-24,240,233,240,238,83
2248,2026-03-24,50,48.6,49.45,48.7,48
2250,2026-03-24,63.8,62.5,63.7,62.6,120
2254,2026-03-24,70.5,69.8,70.5,70.5,48
2258,2026-03-24,31.1,29.8,30.9,30.1,1840
2301,2026-03-24,158.5,152.5,156.5,153,15076
2302,2026-03-24,19,18.3,18.7,18.4,898
2303,2026-03-24,57.5,55.7,57.5,56.5,94248
2305,2026-03-24,14.9,13.85,14.35,14.45,3002
2308,2026-03-24,1470,1410,1455,1415,20957
2312,2026-03-24,23.3,22.35,23.25,22.45,18674
2313,2026-03-24,227.5,205,224,209.5,128321
2314,2026-03-24,18.5,17.5,18.5,17.5,705
2316,2026-03-24,104.5,97.5,104,100,10495
2317,2026-03-24,199.5,194,198.5,195,93723
2323,2026-03-24,12.6,11.8,12.2,11.9,63527
2324,2026-03-24,33.5,31.6,33.25,31.7,42551
2327,2026-03-24,258,246,258,250.5,30928
2328,2026-03-24,45.5,44.05,45.5,44.5,3639
2329,2026-03-24,59,53.4,58.6,53.4,33952
2330,2026-03-24,1850,1800,1850,1810,45508
2331,2026-03-24,23.05,21.85,23.05,22.35,3299
2332,2026-03-24,15.15,14.6,15.15,14.7,3493
2337,2026-03-24,145,134,145,136.5,72860
2338,2026-03-24,50.1,44.45,48.1,46.05,12208
2340,2026-03-24,29.4,27.8,29,28.1,5208
2342,2026-03-24,32.7,30.7,32,31.1,2058
2344,2026-03-24,109.5,97,109.5,99.5,366464
2345,2026-03-24,1610,1515,1600,1535,6697
2347,2026-03-24,80.4,77.4,79.4,79.1,18841
2348,2026-03-24,80.1,77.3,80,78.7,580
2349,2026-03-24,14.2,13.25,14.15,13.4,18069
2351,2026-03-24,104.5,97.3,98.5,102.5,24689
2352,2026-03-24,24.1,23.35,24,23.65,6253
2353,2026-03-24,27.55,26.7,27.4,27.15,27399
2354,2026-03-24,52.6,51.1,52.5,51.4,5291
2355,2026-03-24,45.2,41.35,44,42.5,15556
2356,2026-03-24,42.9,41.9,42.75,42.25,16590
2357,2026-03-24,576,562,575,565,5834
2359,2026-03-24,116,111,116,112,1354
2360,2026-03-24,1590,1465,1550,1480,6849
2362,2026-03-24,38.55,37.6,38.35,38.05,505
2363,2026-03-24,51.1,48.7,50.4,48.9,3685
2364,2026-03-24,61.8,60,61.8,61.3,163
2365,2026-03-24,34.6,32.8,34.2,33.25,2398
2367,2026-03-24,75.5,67.3,74.2,68.3,204104
2368,2026-03-24,997,888,991,888,19551
2369,2026-03-24,37.15,32.5,35.4,32.65,125003
2371,2026-03-24,31,29.75,31,30.5,28145
2373,2026-03-24,57.4,56,57.4,56,16
2374,2026-03-24,71.8,68.6,71.5,69.6,4897
2375,2026-03-24,79.6,75.6,78.9,76.9,1173
2376,2026-03-24,240.5,232.5,239,235,9971
2377,2026-03-24,92.4,90,92.4,90.7,10298
2379,2026-03-24,484,474.5,479.5,480.5,3599
2380,2026-03-24,6.75,6.3,6.75,6.4,948
2382,2026-03-24,285,281,283,281.5,18772
2383,2026-03-24,2870,2670,2865,2685,6288
2385,2026-03-24,122,119,122,120,7918
2387,2026-03-24,45.2,43.85,45.1,44.4,2923
2388,2026-03-24,58,52.6,57,52.7,25669
2390,2026-03-24,10.95,10.5,10.95,10.5,1248
2392,2026-03-24,36.8,35.4,36.6,35.75,1960
2393,2026-03-24,68.5,67,67.4,68.2,5672
2395,2026-03-24,337,328,335,330,2751
2397,2026-03-24,56.3,54.4,54.7,54.4,361
2399,2026-03-24,35.9,30.9,35.85,30.9,16918
2401,2026-03-24,20.95,19.95,20.8,20.45,4530
2402,2026-03-24,51.4,48.7,50.5,51.1,7899
2404,2026-03-24,953,906,938,935,7638
2405,2026-03-24,16.85,15.7,16.55,16.85,30402
2406,2026-03-24,37.35,34,36.6,34,36725
2408,2026-03-24,227,204,226.5,216.5,244031
2409,2026-03-24,15.25,14.55,15.2,14.65,130809
2412,2026-03-24,135,134,134,134,14302
2413,2026-03-24,56.8,51.2,56,52.8,6276
2414,2026-03-24,43.55,42.95,43.55,43.35,299
2415,2026-03-24,31.35,30,30.5,30.4,1354
2417,2026-03-24,35.8,34.3,35.05,35,457
2419,2026-03-24,30.1,28.6,29.85,28.95,3221
2420,2026-03-24,53.1,52,53,52.5,299
2421,2026-03-24,136.5,128.5,136,131,5119
2423,2026-03-24,49.5,48.4,49.5,48.5,152
2424,2026-03-24,26.7,25,26.7,25.15,225
2425,2026-03-24,29.9,28.9,29.35,29.45,629
2426,2026-03-24,34.8,32.5,34.8,32.95,4271
2427,2026-03-24,23.75,23.4,23.7,23.5,869
2428,2026-03-24,157.5,151,157.5,154,820
2429,2026-03-24,48.5,44.55,48.5,44.95,444
2430,2026-03-24,22,21.75,22,21.85,99
2431,2026-03-24,12.45,12.1,12.4,12.1,697
2432,2026-03-24,27.15,27,27.05,27.15,40
2433,2026-03-24,45.85,45.6,45.6,45.85,42
2434,2026-03-24,29.5,29,29,29.15,22
2436,2026-03-24,67.4,62.8,66.4,62.8,10747
2438,2026-03-24,22.6,21,22.1,21.3,188
2439,2026-03-24,85.4,83.5,84.8,84.6,2118
2440,2026-03-24,14.65,14.05,14.65,14.35,546
2441,2026-03-24,97.6,90,94.3,90.2,9022
2442,2026-03-24,20.75,20.35,20.75,20.45,2166
2444,2026-03-24,14.15,12.95,13.95,13,1673
2449,2026-03-24,296.5,278,296,278.5,27207
2450,2026-03-24,29.25,28.85,29,29.2,202
2451,2026-03-24,272,245,272,253,10332
2453,2026-03-24,56.2,53.8,55.6,54.5,1381
2454,2026-03-24,1665,1600,1655,1620,9351
2455,2026-03-24,243.5,218.5,232,242.5,70088
2457,2026-03-24,27.15,26,26.95,26.25,3136
2458,2026-03-24,133,128,133,128,4357
2459,2026-03-24,65.5,65,65.5,65.4,58
2460,2026-03-24,25.5,23.95,25.5,24.5,490
2461,2026-03-24,17.4,16.65,17,17,1961
2462,2026-03-24,22.5,21.8,22.3,22,294
2464,2026-03-24,76.6,71.7,74.9,72,5551
2465,2026-03-24,57.3,53.8,56.5,54.4,1509
2466,2026-03-24,53.5,49.35,51.8,53.1,1341
2467,2026-03-24,386,357,370,368,5873
2468,2026-03-24,39.35,37.05,38.55,37.5,997
2471,2026-03-24,52.8,51.2,52.8,51.7,293
2472,2026-03-24,130,122,128,122.5,6197
2474,2026-03-24,189.5,184,184,188.5,3574
2476,2026-03-24,85.2,82.4,83.9,83.6,3047
2477,2026-03-24,24.25,23.8,24.25,24.2,246
2478,2026-03-24,65.5,61.2,65,62.2,2569
2480,2026-03-24,142,138.5,142,140,620
2481,2026-03-24,100.5,94.4,95.5,97.1,54004
2482,2026-03-24,17.2,15.55,15.75,17.2,1468
2483,2026-03-24,21.3,20.7,21.3,20.85,103
2484,2026-03-24,29.4,26.2,27.5,29.4,9957
2485,2026-03-24,80.5,74,80.4,75.2,18241
2486,2026-03-24,150,142,147.5,146,3362
2488,2026-03-24,48.35,47.2,48.35,47.65,194
2489,2026-03-24,36.8,31.35,36.45,31.5,149450
2491,2026-03-24,16.75,15.75,16.2,15.85,316
2492,2026-03-24,128,120.5,128,124,9400
2493,2026-03-24,113.5,103.5,113.5,105.5,2158
2495,2026-03-24,38.3,34.8,38,36.25,19983
2496,2026-03-24,68.8,68.4,68.7,68.8,29
2497,2026-03-24,45.55,43.05,45.1,43.05,690
2498,2026-03-24,42.15,40.1,41.9,40.35,9209
2501,2026-03-24,23.85,23.4,23.4,23.6,4283
2504,2026-03-24,38.4,37.25,38.3,38.2,4370
2505,2026-03-24,19.2,18.85,19.2,19,384
2506,2026-03-24,9.09,8.82,9.05,8.99,231
2509,2026-03-24,14.2,13.95,14.2,14.2,180
2511,2026-03-24,8.1,8.05,8.09,8.1,1297
2514,2026-03-24,13.65,13.45,13.65,13.55,118
2515,2026-03-24,14,13.25,14,13.7,23023
2516,2026-03-24,14.7,14.2,14.6,14.25,466
2520,2026-03-24,32.05,31.15,32,31.5,3476
2524,2026-03-24,38.25,37.05,37.9,37.5,271
2527,2026-03-24,29.25,28.55,29.2,28.8,542
2528,2026-03-24,27.25,26.9,27.1,27,1052
2530,2026-03-24,25.1,24.85,24.95,25.05,500
2534,2026-03-24,20,19.65,19.75,20,654
2535,2026-03-24,74.3,72.4,73.9,73.1,619
2536,2026-03-24,22.3,22,22.2,22.15,605
2537,2026-03-24,10.3,10.15,10.2,10.3,1452
2538,2026-03-24,10.15,10,10.1,10.05,847
2539,2026-03-24,47.95,47.5,47.85,47.8,1022
2540,2026-03-24,47.9,45.85,46.35,47.9,2616
2542,2026-03-24,35.95,35.4,35.95,35.55,4037
2543,2026-03-24,66.3,62.6,65.9,63.1,4270
2545,2026-03-24,36.3,35.7,36.3,36.3,448
2546,2026-03-24,83.4,82.7,83.2,82.8,169
2547,2026-03-24,10.85,10.7,10.85,10.8,3373
2548,2026-03-24,120.5,118,120,119.5,3688
2596,2026-03-24,32.65,31.9,32.65,32.25,128
2597,2026-03-24,153,150,153,151.5,905
2601,2026-03-24,6.11,5.89,6.08,6.03,4071
2603,2026-03-24,206,202,206,203,13685
2605,2026-03-24,42.5,39.55,39.65,41.7,80910
2606,2026-03-24,59.6,58.3,59,59.2,5459
2607,2026-03-24,52.2,51.4,52.1,51.5,756
2608,2026-03-24,30.8,30.45,30.45,30.7,409
2609,2026-03-24,53.4,52,53.2,52.4,32985
2610,2026-03-24,19.05,18.7,18.8,18.75,49542
2611,2026-03-24,14.65,14.35,14.6,14.5,440
2612,2026-03-24,56.3,55,55.7,55.7,838
2613,2026-03-24,23.6,23.05,23.5,23.05,632
2614,2026-03-24,20.5,20,20.15,20.5,1319
2615,2026-03-24,76.1,73.8,76.1,74,11018
2616,2026-03-24,19.75,17.55,17.55,17.8,6611
2617,2026-03-24,31,30.3,31,30.65,851
2618,2026-03-24,36.1,35.25,35.6,35.3,52407
2630,2026-03-24,50.1,48.6,49.8,48.95,1327
2633,2026-03-24,26.1,25.85,25.95,26.05,6737
2634,2026-03-24,50,48.45,50,49.1,6027
2636,2026-03-24,68.9,68,68.8,68.2,396
2637,2026-03-24,69.7,68.2,68.8,69.3,2764
2640,2026-03-24,166,156.5,156.5,164,490
2641,2026-03-24,18.45,18,18.35,18.15,2045
2642,2026-03-24,24.1,23.3,24.1,23.4,96
2643,2026-03-24,70.9,69.5,69.8,70.9,16
2645,2026-03-24,148.5,145.5,148,147,1470
2646,2026-03-24,21.75,21.25,21.25,21.7,8054
2701,2026-03-24,10.7,10.6,10.7,10.65,38
2702,2026-03-24,11.7,11.1,11.2,11.7,370
2704,2026-03-24,42.05,41.7,42,41.95,375
2705,2026-03-24,16.3,16.1,16.3,16.2,232
2706,2026-03-24,12.4,12.3,12.4,12.35,127
2707,2026-03-24,184,182.5,183,183,68
2718,2026-03-24,48.25,47.4,48.25,47.55,50
2719,2026-03-24,25.4,25.35,25.35,25.4,16
2722,2026-03-24,23.4,22.6,23.4,22.8,47
2723,2026-03-24,70.9,69.8,70.8,70.3,325
2724,2026-03-24,20.15,18.8,20.15,19.8,13
2726,2026-03-24,10.3,10.15,10.3,10.2,30
2727,2026-03-24,233,225,227,233,2916
2729,2026-03-24,179.5,172.5,172.5,173,183
2731,2026-03-24,168,165,166.5,166.5,659
2732,2026-03-24,67.2,65.8,67.2,66.8,42
2734,2026-03-24,16.5,16.05,16.3,16.05,218
2736,2026-03-24,12.65,12.5,12.65,12.5,186
2739,2026-03-24,34,33.25,33.7,33.85,86
