"stoc","date","max","min","ope","clo","vol"
1614,2024-09-16,41,40.6,40.85,40.95,75
1615,2024-09-16,64,63.2,64,63.8,90
1616,2024-09-16,19.35,18.8,18.85,19,238
1617,2024-09-16,21.45,21,21.15,21,333
1618,2024-09-16,44.35,43.1,43.1,43.6,864
1626,2024-09-16,16,15.85,15.9,15.9,59
1702,2024-09-16,54.4,53.3,53.3,53.9,582
1707,2024-09-16,144,143,143,144,117
1708,2024-09-16,40.65,40,40.45,40,2814
1709,2024-09-16,24.6,23.9,24.05,24.3,3106
1710,2024-09-16,18.95,18.4,18.4,18.75,5207
1711,2024-09-16,27.6,25.85,26,26.4,50168
1712,2024-09-16,43.6,42.9,43,43.55,700
1713,2024-09-16,53.5,52.9,53.5,53.1,74
1714,2024-09-16,8.88,8.71,8.74,8.87,1199
1717,2024-09-16,31.3,30.2,30.3,31.15,3534
1718,2024-09-16,8.47,8.19,8.24,8.44,9603
1720,2024-09-16,65,64.2,64.2,64.7,160
1721,2024-09-16,18.25,16.6,16.6,18.25,22183
1722,2024-09-16,59,56.8,57,58.8,3298
1723,2024-09-16,99.7,98,98.2,99.5,417
1725,2024-09-16,40.2,38.7,38.7,39.2,161
1726,2024-09-16,77.5,76.4,77.2,76.8,47
1727,2024-09-16,39,35.55,35.55,36.8,10765
1730,2024-09-16,53.1,52.9,53,53,38
1731,2024-09-16,23.6,23.4,23.5,23.5,302
1732,2024-09-16,28.3,27.85,27.9,28.15,25
1733,2024-09-16,29.7,29.4,29.45,29.6,54
1734,2024-09-16,32.6,32.35,32.5,32.6,271
1735,2024-09-16,26.4,24.35,24.8,26.2,876
1736,2024-09-16,122,118,122,119,332
1737,2024-09-16,35.25,35.05,35.1,35.25,732
1742,2024-09-16,18.2,17.25,17.35,17.85,271
1752,2024-09-16,44.5,44,44,44.2,85
1760,2024-09-16,89.2,88,88,88.2,111
1762,2024-09-16,42.5,41.8,41.8,42.5,90
1773,2024-09-16,183,172.5,173,176.5,2607
1776,2024-09-16,21.65,20.5,20.6,20.7,521
1777,2024-09-16,93.5,92.5,93.1,93.5,43
1781,2024-09-16,17.3,16.65,17.3,16.65,135
1783,2024-09-16,44.65,43.5,43.5,44.5,103
1784,2024-09-16,106.5,104.5,105,106,260
1785,2024-09-16,68.9,65,65.4,67.5,60913
1786,2024-09-16,127,125,126,125,414
1788,2024-09-16,140,139,140,139.5,21
1789,2024-09-16,24.9,24.5,24.75,24.85,252
1795,2024-09-16,270.5,267,269,269.5,836
1796,2024-09-16,46.2,46.15,46.15,46.15,12
1799,2024-09-16,181,172,178.5,175.5,341
1802,2024-09-16,15.8,15.6,15.6,15.7,1435
1805,2024-09-16,20.5,19.8,20.5,20.2,88
1806,2024-09-16,12.8,12.4,12.75,12.4,1254
1808,2024-09-16,132,129,129,130,2212
1809,2024-09-16,20.55,20.2,20.2,20.45,513
1810,2024-09-16,18.65,18.35,18.35,18.55,601
1813,2024-09-16,19.6,19.2,19.35,19.35,163
1815,2024-09-16,23.15,22.55,22.85,22.6,6965
1817,2024-09-16,43.45,42.6,42.6,43.3,500
1903,2024-09-16,56.8,55,55.3,56.5,342
1904,2024-09-16,24.3,23.9,24.1,24.2,1685
1905,2024-09-16,21.2,20.1,20.1,21.05,6381
1906,2024-09-16,15,14.85,14.85,14.85,56
1907,2024-09-16,30.8,29.9,29.9,30.65,1359
1909,2024-09-16,13.6,13.1,13.1,13.5,2170
2002,2024-09-16,21.6,21,21.1,21.4,20399
2006,2024-09-16,77.6,76.8,77.1,77.4,721
2007,2024-09-16,10.2,9.8,9.8,10.05,776
2008,2024-09-16,32.8,31.2,31.2,32.2,155
2009,2024-09-16,41.05,40.5,40.65,41,618
2010,2024-09-16,17.65,17.2,17.25,17.5,648
2012,2024-09-16,25.85,25.45,25.8,25.55,30
2013,2024-09-16,52.5,52,52.1,52.5,12
2014,2024-09-16,18.75,17.95,18,18.55,3639
2015,2024-09-16,83.6,82.2,82.8,83,439
2017,2024-09-16,12.25,12.05,12.05,12.15,307
2020,2024-09-16,28.35,28,28,28.3,273
2022,2024-09-16,9.47,9.22,9.29,9.42,588
2023,2024-09-16,15.4,15,15.1,15.3,1661
2024,2024-09-16,21.05,20.4,20.5,21.05,6
2025,2024-09-16,11.7,11.2,11.2,11.65,564
2027,2024-09-16,33.55,33,33.25,33.2,2212
2028,2024-09-16,23,22.7,22.75,22.95,75
2029,2024-09-16,24.9,24.55,24.55,24.8,160
2030,2024-09-16,17.1,16.75,16.75,17.05,164
2031,2024-09-16,56.3,55.8,55.8,56.3,320
2032,2024-09-16,14.7,14.4,14.4,14.5,109
2033,2024-09-16,19.35,18.4,19.35,19.35,6442
2034,2024-09-16,23.15,22.5,22.55,23,445
2035,2024-09-16,31.85,31.75,31.75,31.75,30
2038,2024-09-16,17.1,16.55,16.65,16.8,362
2049,2024-09-16,204.5,202,204,202.5,278
2059,2024-09-16,1230,1180,1180,1210,553
2061,2024-09-16,24.15,23.75,24.1,23.75,158
2062,2024-09-16,40,38.65,39.3,39.2,11847
2063,2024-09-16,40.25,39.6,40.25,39.95,91
2064,2024-09-16,15.1,14.9,15.1,15,25
2065,2024-09-16,58.8,58.3,58.3,58.6,55
2066,2024-09-16,118,108.5,109.5,112.5,459
2067,2024-09-16,10.4,10.25,10.25,10.4,13
2069,2024-09-16,18.25,17.2,17.3,18,930
2070,2024-09-16,105.5,98.3,100.5,105.5,16054
2101,2024-09-16,51,50,50.6,50.8,1986
2102,2024-09-16,22.4,21.95,21.95,22,371
2103,2024-09-16,22.8,22.3,22.35,22.7,690
2104,2024-09-16,15.8,15.4,15.4,15.6,1220
2105,2024-09-16,49.5,48.75,49,48.75,3669
2106,2024-09-16,30.05,29.7,29.7,29.85,535
2107,2024-09-16,26,25.9,25.9,26,97
2108,2024-09-16,37.85,36.8,36.85,37.55,403
2109,2024-09-16,19.7,19.5,19.5,19.65,385
2114,2024-09-16,96.5,95.5,95.6,96.5,11
2115,2024-09-16,30.9,30.6,30.65,30.7,22
2201,2024-09-16,56.7,53.2,53.8,56.6,9960
2204,2024-09-16,70.8,69.4,69.6,69.8,3208
2206,2024-09-16,74,72.8,72.8,73.6,703
2207,2024-09-16,643,635,635,642,78
2208,2024-09-16,17.55,17.3,17.4,17.45,1577
2211,2024-09-16,123.5,121,123,121,444
2221,2024-09-16,29.05,29.05,29.05,29.05,2
2227,2024-09-16,112,109,110.5,112,36
2228,2024-09-16,122,116,116,118,2101
2230,2024-09-16,156,154.5,154.5,155,170
2231,2024-09-16,99.8,97.8,97.8,99.8,328
2233,2024-09-16,175,166.5,171.5,167.5,3634
2235,2024-09-16,49,48.85,49,48.85,5
2236,2024-09-16,124.5,116,118.5,117.5,1446
2239,2024-09-16,44.2,43.4,43.4,43.75,24
2241,2024-09-16,33.4,31.2,31.2,32.8,1457
2243,2024-09-16,25,23.2,23.55,24,2747
2247,2024-09-16,294,288.5,288.5,293.5,51
2250,2024-09-16,104.5,95.8,96.3,104.5,976
2301,2024-09-16,101.5,100.5,101.5,101.5,2441
2302,2024-09-16,17.5,17.15,17.25,17.45,144
2303,2024-09-16,54.8,54.3,54.6,54.5,24391
2305,2024-09-16,20.45,20.05,20.35,20.35,367
2308,2024-09-16,389,381,385,385.5,3618
2312,2024-09-16,21.2,21,21.05,21.1,4106
2313,2024-09-16,73.6,71.8,72.4,73.2,12335
2314,2024-09-16,31.85,29.9,29.95,30.65,2024
2316,2024-09-16,47.45,46.65,47.2,47,987
2317,2024-09-16,182,175,177,181,53623
2321,2024-09-16,15.35,14.8,14.8,15.35,4
2323,2024-09-16,12.2,11.85,11.95,12.15,8171
2324,2024-09-16,34.2,33.7,33.9,34.15,10502
2327,2024-09-16,616,603,605,615,1478
2328,2024-09-16,35.55,34.6,34.8,35.5,1080
2329,2024-09-16,39.85,39,39.3,39.3,2264
2330,2024-09-16,952,943,952,947,13571
2331,2024-09-16,24.95,24.65,24.65,24.95,1201
2332,2024-09-16,19.9,19.35,19.55,19.45,6796
2337,2024-09-16,26.65,26.1,26.25,26.35,7553
2338,2024-09-16,57.5,56.8,57.1,57.1,467
2340,2024-09-16,36.7,35.55,35.75,36.45,2579
2342,2024-09-16,32.25,31.6,31.6,31.9,350
2344,2024-09-16,21.05,20.55,20.65,21.05,17754
2345,2024-09-16,552,521,529,550,4477
2347,2024-09-16,70.4,69.7,70.4,69.9,2253
2348,2024-09-16,207.5,202,205.5,202.5,628
2349,2024-09-16,17.35,16.2,16.75,16.2,77358
2351,2024-09-16,138,131.5,131.5,134.5,2531
2352,2024-09-16,37.35,36.85,36.9,37.1,3518
2353,2024-09-16,41.95,41.65,41.85,41.7,4295
2354,2024-09-16,65.5,64.2,64.5,65.3,3326
2355,2024-09-16,42.6,40.95,41.1,42.6,2524
2356,2024-09-16,43.6,43.1,43.35,43.55,7285
2357,2024-09-16,546,538,541,544,1189
2359,2024-09-16,156,151,151.5,154,10027
2360,2024-09-16,378,361,370,375.5,6768
2362,2024-09-16,56.8,54.8,54.8,55.8,3339
2363,2024-09-16,63.2,62.4,63.2,62.9,2640
2364,2024-09-16,101.5,97.1,101,97.5,726
2365,2024-09-16,56,54.3,55.3,56,10689
2367,2024-09-16,34.2,33.9,33.95,34.15,5123
2368,2024-09-16,206.5,203,203.5,205.5,2539
2369,2024-09-16,19,18.65,18.65,19,739
2371,2024-09-16,48.65,47.7,48,48.45,14578
2373,2024-09-16,67.4,66.6,66.6,67.4,47
2374,2024-09-16,49.9,46.25,46.6,48.7,18204
2375,2024-09-16,66.2,65,65,66,107
2376,2024-09-16,253.5,250,253,251.5,1877
2377,2024-09-16,172,170,171.5,170.5,1124
2379,2024-09-16,488.5,462.5,488.5,468,7023
2380,2024-09-16,6.63,6.23,6.3,6.43,49
2382,2024-09-16,256,252,255,254,13146
2383,2024-09-16,474,465,466.5,472,3173
2385,2024-09-16,171,162.5,163.5,169,4426
2387,2024-09-16,57.8,56.9,57,57.5,304
2388,2024-09-16,139.5,135.5,138.5,136,9443
2390,2024-09-16,13.85,13.6,13.85,13.65,328
2392,2024-09-16,65,63.8,64.6,64.6,1761
2393,2024-09-16,82.9,80.6,82.8,80.7,1980
2395,2024-09-16,328,322.5,327,325.5,538
2397,2024-09-16,81.4,79.4,79.9,80,754
2399,2024-09-16,26,25.1,25.9,25.9,15016
2401,2024-09-16,29.65,29.25,29.3,29.55,1309
2402,2024-09-16,42,41.4,41.7,41.6,3651
2404,2024-09-16,330,319,330,320.5,1609
2405,2024-09-16,20.5,20.1,20.15,20.1,2274
2406,2024-09-16,19.75,19.4,19.6,19.4,1401
2408,2024-09-16,46.8,46.1,46.3,46.6,7315
2409,2024-09-16,17.2,16.45,16.65,17.05,88348
2412,2024-09-16,125,124.5,125,125,5134
2413,2024-09-16,20.3,19.95,20.3,20.15,56
2414,2024-09-16,35.1,34.85,34.85,34.9,93
2415,2024-09-16,26.7,25.1,26.5,25.6,391
2417,2024-09-16,46.65,43.65,43.85,44.6,4610
2419,2024-09-16,31.25,30.65,31,31.05,721
2420,2024-09-16,79.7,75.5,76.5,75.8,7557
2421,2024-09-16,94.3,91,92,94.1,2023
2423,2024-09-16,39.75,38,38,39.5,304
2424,2024-09-16,67.6,55.6,61,60.6,825
2425,2024-09-16,40.4,39.6,40.4,40.2,1012
2426,2024-09-16,24.45,22.45,22.8,24,16461
2427,2024-09-16,26.45,25.25,26.2,25.9,562
2428,2024-09-16,176,172.5,176,176,406
2429,2024-09-16,31.45,29,29.6,31.45,968
2430,2024-09-16,34.25,33,33,33.5,115
2431,2024-09-16,14.5,13.75,14.1,14,4488
2433,2024-09-16,50.6,50.2,50.6,50.3,35
2434,2024-09-16,32.85,32.45,32.7,32.6,13
2436,2024-09-16,53.1,52.5,52.7,52.7,167
2438,2024-09-16,47.55,44.8,47.3,45.6,458
2439,2024-09-16,131,125.5,126.5,129.5,2657
2440,2024-09-16,14.45,14.25,14.3,14.35,167
2441,2024-09-16,57.8,57,57.4,57.7,824
2442,2024-09-16,33.1,32.1,32.3,32.75,1880
2444,2024-09-16,15.4,14.6,14.6,14.95,1190
2449,2024-09-16,116.5,114,116.5,114.5,5813
2450,2024-09-16,35.25,35.1,35.25,35.25,58
2451,2024-09-16,101,99,101,99,795
2453,2024-09-16,54.6,53.8,54.5,53.8,276
2454,2024-09-16,1130,1100,1120,1130,3676
2455,2024-09-16,145,139,139,142,4616
2457,2024-09-16,39.15,38.45,38.7,39,869
2458,2024-09-16,152,148.5,149,149.5,2166
2459,2024-09-16,71,70.7,71,71,33
2460,2024-09-16,29.1,28.35,28.95,28.9,413
2461,2024-09-16,22.4,22.05,22.2,22.25,168
2462,2024-09-16,30.85,30.55,30.55,30.85,144
2464,2024-09-16,83.5,80.5,81,80.5,6427
2465,2024-09-16,91,89,90,90.1,243
2466,2024-09-16,33.85,33.5,33.5,33.8,8
2467,2024-09-16,222.5,214.5,219,218,3298
2468,2024-09-16,23.4,23,23,23.15,88
2471,2024-09-16,50.5,49.45,49.45,49.6,93
2472,2024-09-16,75.4,74.8,74.9,75.3,383
2474,2024-09-16,237.5,233,237.5,236,1275
2476,2024-09-16,96.5,94.2,95.5,95.3,942
2477,2024-09-16,35.25,33.55,33.55,35.25,16370
2478,2024-09-16,52.2,51.7,51.7,51.9,82
2480,2024-09-16,121.5,120,120,121,152
2481,2024-09-16,57.6,54,54.6,55.8,3789
2482,2024-09-16,30.55,30,30,30.3,243
2483,2024-09-16,23,22.75,22.75,23,78
2484,2024-09-16,29.45,29,29.1,29.35,146
2485,2024-09-16,18.05,17.4,17.5,17.8,818
2486,2024-09-16,92.2,90.2,90.9,91.4,4938
2488,2024-09-16,54.2,53,54,53.1,1053
2489,2024-09-16,20.9,20.45,20.45,20.55,6773
2491,2024-09-16,13.9,13.4,13.9,13.4,46
2492,2024-09-16,104,102.5,102.5,103,537
2493,2024-09-16,91.2,87.7,91.2,88.3,457
2495,2024-09-16,32.4,31.5,32.4,31.6,1560
2496,2024-09-16,77.2,76.4,77.2,76.7,6
2497,2024-09-16,82.8,79.3,81.5,81.1,13240
2498,2024-09-16,45.95,45.25,45.45,45.65,3494
2501,2024-09-16,26.25,25.9,26,26.2,1451
2504,2024-09-16,56.3,55,55.3,56.3,4212
2505,2024-09-16,25,24.45,24.5,24.7,180
2506,2024-09-16,11.5,11.25,11.45,11.35,630
2509,2024-09-16,22.55,22.15,22.15,22.3,177
2511,2024-09-16,11,10.85,10.95,10.9,902
2514,2024-09-16,20.2,19.95,20.05,20.05,527
2515,2024-09-16,13.3,12.8,12.95,13.2,16253
2516,2024-09-16,12,11.8,11.9,11.9,276
2520,2024-09-16,52.6,51.7,52.5,51.7,1864
2524,2024-09-16,125,116,120.5,122.5,3777
2527,2024-09-16,35.3,34.85,35.3,35.1,217
2528,2024-09-16,43.25,42.4,42.65,42.85,297
2530,2024-09-16,42.4,41.75,41.8,41.95,955
2534,2024-09-16,25.45,25.1,25.45,25.4,753
2535,2024-09-16,52.9,52.5,52.7,52.5,97
2536,2024-09-16,33.55,32.5,32.65,33.35,388
2537,2024-09-16,18.8,18.35,18.5,18.4,2571
2538,2024-09-16,17.55,17.45,17.45,17.45,283
2539,2024-09-16,55.9,54.3,55.9,54.8,768
2540,2024-09-16,127,123.5,125,125.5,1625
2542,2024-09-16,52.6,51.6,52.4,52,3347
2543,2024-09-16,69.8,67,68.9,69.7,4592
2545,2024-09-16,64.6,62.9,64.2,63.8,1296
2546,2024-09-16,76.7,74.9,74.9,76.7,47
2547,2024-09-16,10.35,10.25,10.25,10.3,777
2548,2024-09-16,134.5,132,132.5,134.5,834
2596,2024-09-16,41.5,40.5,40.5,41.35,88
2597,2024-09-16,146.5,142,144,146.5,194
2601,2024-09-16,7.21,7.11,7.16,7.19,1055
2603,2024-09-16,186,183,185,184.5,9509
2605,2024-09-16,25.6,25.4,25.55,25.5,1418
2606,2024-09-16,52,51.3,52,51.8,935
2607,2024-09-16,30.95,30.55,30.6,30.8,688
2608,2024-09-16,38.9,38.6,38.6,38.75,76
2609,2024-09-16,62,61.4,61.9,61.7,13343
2610,2024-09-16,20.75,20.5,20.6,20.65,14327
2611,2024-09-16,23.75,23.5,23.5,23.65,362
2612,2024-09-16,41.8,41.5,41.55,41.55,78
2613,2024-09-16,30.05,29.65,29.9,29.85,308
2614,2024-09-16,19.35,19.05,19.05,19.2,223
2615,2024-09-16,78.9,77.4,78.5,78.3,8412
2616,2024-09-16,21,20.25,20.25,20.75,155
2617,2024-09-16,31.25,30.9,30.95,31,306
2618,2024-09-16,35.95,35.55,35.9,35.9,29141
2630,2024-09-16,32.5,32.05,32.3,32.1,203
2633,2024-09-16,29.7,29.5,29.6,29.7,2252
2634,2024-09-16,48.1,47.45,47.5,47.45,1549
2636,2024-09-16,86.4,85.3,85.8,86,174
2637,2024-09-16,65.6,65,65.3,65.3,1524
2640,2024-09-16,117.5,116.5,116.5,117,22
2641,2024-09-16,18.5,18.3,18.5,18.4,467
2642,2024-09-16,33.9,33.65,33.65,33.75,15
2643,2024-09-16,74.9,74.2,74.9,74.9,22
2701,2024-09-16,12.7,12.55,12.6,12.7,78
2702,2024-09-16,17.35,17.1,17.1,17.35,28
2704,2024-09-16,60,58.3,58.7,60,140
2705,2024-09-16,18.25,18.15,18.25,18.15,54
2706,2024-09-16,15.05,14.9,15,15,197
2707,2024-09-16,201.5,200,201,201,114
2712,2024-09-16,26.6,26.4,26.55,26.4,7
2718,2024-09-16,107.5,103,107.5,104.5,122
2719,2024-09-16,51,49.45,51,49.85,9
2722,2024-09-16,40.9,40.2,40.9,40.2,15
2723,2024-09-16,83.1,81.6,83.1,82.2,160
2724,2024-09-16,38.5,37.3,38.5,37.3,9
2726,2024-09-16,31.1,30.5,31.1,30.65,3
2727,2024-09-16,224,222,223.5,223.5,225
2729,2024-09-16,202,200,200,202,31
2731,2024-09-16,131,130,130.5,131,171
2732,2024-09-16,102.5,101.5,102.5,102.5,28
2734,2024-09-16,29,28.6,28.6,29,31
2736,2024-09-16,18.45,18.25,18.45,18.3,24
2739,2024-09-16,58,56.8,58,56.9,294
2740,2024-09-16,28.05,28.05,28.05,28.05,1
2743,2024-09-16,104.5,103.5,103.5,104.5,61
2745,2024-09-16,89,88,88.1,88.5,84
2748,2024-09-16,59,57.7,57.7,58.4,111
2753,2024-09-16,152,148.5,148.5,151.5,88
2754,2024-09-16,99,97.2,97.2,98.1,56
2801,2024-09-16,17.75,17.65,17.7,17.75,6825
2809,2024-09-16,53,52.3,52.8,52.5,1680
2812,2024-09-16,18.2,18,18.1,18.15,3408
2816,2024-09-16,32.4,32.1,32.35,32.25,200
2820,2024-09-16,15,14.95,15,15,235
2832,2024-09-16,28.1,27.9,28.1,28,287
2834,2024-09-16,15.65,15.45,15.6,15.65,12419
2836,2024-09-16,11.95,11.8,11.85,11.95,943
2838,2024-09-16,15.05,14.95,14.95,15,1064
2845,2024-09-16,13.75,13.6,13.65,13.7,5559
2849,2024-09-16,14.2,14.05,14.1,14.15,66
2850,2024-09-16,93.2,92,92.3,92,99
