"stoc","date","max","min","ope","clo","vol"
1342,2024-01-11,117.5,115.5,117.5,116.5,237
1402,2024-01-11,31.45,31.2,31.2,31.45,3855
1409,2024-01-11,15.5,15.3,15.5,15.4,1194
1410,2024-01-11,38.7,38.25,38.65,38.35,47
1413,2024-01-11,8.76,8.36,8.36,8.71,454
1414,2024-01-11,17.8,17.65,17.65,17.8,46
1416,2024-01-11,11.65,11.5,11.6,11.55,454
1417,2024-01-11,12.8,12.35,12.35,12.45,756
1418,2024-01-11,20.6,20.6,20.6,20.6,2
1419,2024-01-11,47.95,47.1,47.1,47.5,35
1423,2024-01-11,31.65,30.8,30.9,31.35,23
1432,2024-01-11,20,18.85,18.85,20,1804
1434,2024-01-11,25.1,25.05,25.05,25.1,510
1435,2024-01-11,58,56,57.9,57.7,18
1436,2024-01-11,84,83.1,84,83.3,44
1437,2024-01-11,31,30.7,30.75,30.95,128
1438,2024-01-11,35.3,34.6,35.05,35.05,151
1439,2024-01-11,24.7,24.25,24.5,24.6,12
1440,2024-01-11,15.8,15.6,15.7,15.65,605
1441,2024-01-11,14,13.85,14,13.9,16
1442,2024-01-11,38.1,36.45,36.9,37.05,3947
1443,2024-01-11,28.7,28.5,28.5,28.5,18
1444,2024-01-11,10.2,10.1,10.15,10.1,1414
1445,2024-01-11,19.95,19.6,19.6,19.65,215
1446,2024-01-11,37.6,36.55,37.6,36.55,181
1447,2024-01-11,7.72,7.63,7.65,7.68,988
1449,2024-01-11,22.65,21.35,22.4,21.8,2651
1451,2024-01-11,19.75,19.4,19.6,19.5,275
1452,2024-01-11,17.4,17.15,17.35,17.25,179
1453,2024-01-11,15.25,14.9,14.9,14.95,151
1454,2024-01-11,16.15,15.75,16.1,16.1,53
1455,2024-01-11,10.7,10.55,10.55,10.65,484
1456,2024-01-11,16.8,16.8,16.8,16.8,9
1457,2024-01-11,18.45,18.35,18.35,18.45,84
1459,2024-01-11,9.9,9.8,9.9,9.88,62
1460,2024-01-11,7.34,7.3,7.31,7.33,537
1463,2024-01-11,17.9,17.5,17.9,17.75,73
1464,2024-01-11,13.3,13.2,13.25,13.3,108
1465,2024-01-11,14.05,14,14.05,14,43
1466,2024-01-11,14.25,13.85,14.25,13.85,478
1467,2024-01-11,11.05,10.85,10.9,11,492
1468,2024-01-11,15,14.5,15,14.95,58
1470,2024-01-11,19.25,18.85,18.85,19.2,53
1471,2024-01-11,15.7,15.15,15.4,15.55,1362
1472,2024-01-11,64.8,60.5,63.8,60.5,112
1473,2024-01-11,28.9,28.5,28.55,28.7,123
1474,2024-01-11,12.15,12,12.05,12.1,142
1475,2024-01-11,43.95,42.5,42.7,43.9,14
1476,2024-01-11,553,547,550,548,360
1477,2024-01-11,374.5,365,368.5,374.5,1943
1503,2024-01-11,120,116,118.5,117,3678
1504,2024-01-11,45.7,44.85,45.5,44.95,7526
1506,2024-01-11,16.95,16.6,16.95,16.8,152
1512,2024-01-11,12,11.5,11.9,11.95,28
1513,2024-01-11,120.5,118,120,119,7566
1514,2024-01-11,82.7,79.5,82.2,80.5,19619
1515,2024-01-11,49.85,48.05,48.1,48.4,6003
1516,2024-01-11,18.35,18.05,18.05,18.25,40
1517,2024-01-11,15.2,15.05,15.15,15.2,86
1519,2024-01-11,373,348.5,368.5,352.5,21989
1521,2024-01-11,41.9,41,41,41.3,320
1522,2024-01-11,39.2,38,38.6,38.9,3709
1524,2024-01-11,31.85,30.75,31.15,31,4073
1525,2024-01-11,76.5,75.9,76.5,76.3,57
1526,2024-01-11,32.2,31.75,32,32.2,74
1527,2024-01-11,40.5,40.3,40.3,40.3,72
1528,2024-01-11,12.4,11.55,11.55,12.4,7046
1529,2024-01-11,33.8,32.7,33.4,32.9,2456
1530,2024-01-11,32.4,32.15,32.4,32.35,16
1531,2024-01-11,13.35,13.25,13.25,13.35,107
1532,2024-01-11,40.55,39.8,40.15,40.15,1270
1533,2024-01-11,53.6,52.9,52.9,52.9,62
1535,2024-01-11,58.9,57.6,58.9,58.6,341
1536,2024-01-11,56.2,55.3,55.9,56.2,1204
1537,2024-01-11,131.5,131,131.5,131.5,89
1538,2024-01-11,24.8,22.85,22.85,23.1,38
1539,2024-01-11,24,23.4,23.6,23.8,76
1540,2024-01-11,17.55,17.3,17.3,17.5,345
1541,2024-01-11,33.4,33,33.2,33.35,23
1558,2024-01-11,104,103,103,104,27
1560,2024-01-11,190,186,186.5,189,2099
1565,2024-01-11,189.5,186,186,189,102
1568,2024-01-11,30.35,29.7,30.3,29.8,723
1569,2024-01-11,23.8,23.5,23.5,23.8,96
1570,2024-01-11,21.5,21.35,21.45,21.45,42
1580,2024-01-11,152,150,151,150,106
1582,2024-01-11,76.1,74.6,75.5,75.7,1605
1583,2024-01-11,67.4,66.5,66.5,67.4,10
1584,2024-01-11,34.45,34.1,34.45,34.25,1466
1586,2024-01-11,32.15,31.1,32.15,31.65,133
1587,2024-01-11,22.75,22.6,22.65,22.7,8
1589,2024-01-11,50.9,50.6,50.6,50.6,233
1590,2024-01-11,967,952,966,958,337
1591,2024-01-11,49.1,45.9,46.4,48.1,1298
1593,2024-01-11,51.5,51.5,51.5,51.5,3
1595,2024-01-11,37.45,37.1,37.1,37.15,18
1597,2024-01-11,63.3,62.6,63.3,62.6,16
1598,2024-01-11,34.25,33.85,34,33.85,164
1599,2024-01-11,35.35,35.2,35.35,35.25,6
1603,2024-01-11,35.2,34.45,35,34.6,1529
1604,2024-01-11,28.85,28.75,28.85,28.8,276
1605,2024-01-11,36.5,36.05,36.15,36.2,6450
1608,2024-01-11,20.55,20.3,20.3,20.4,1022
1609,2024-01-11,34.2,33.6,33.6,34.1,5311
1611,2024-01-11,17,16.6,16.6,16.95,545
1612,2024-01-11,27.8,27.45,27.8,27.7,1418
1614,2024-01-11,38.45,38.25,38.45,38.4,22
1615,2024-01-11,45.5,44.1,45.25,44.95,407
1616,2024-01-11,13.5,13.15,13.15,13.35,976
1617,2024-01-11,16.65,16.25,16.55,16.3,80
1618,2024-01-11,31.65,30.3,30.35,30.7,3000
1626,2024-01-11,16.4,16.3,16.3,16.3,57
1701,2024-01-11,24,23.8,23.9,24,504
1702,2024-01-11,51.6,50.6,50.6,51.5,1016
1707,2024-01-11,157.5,154.5,157,156,247
1708,2024-01-11,31.8,31.3,31.3,31.8,356
1709,2024-01-11,20.8,20.5,20.8,20.6,194
1710,2024-01-11,19.4,19.1,19.25,19.35,812
1711,2024-01-11,19.1,18.95,19,19.05,571
1712,2024-01-11,38.25,37.9,38.1,38.25,335
1713,2024-01-11,38.4,37.75,38.1,38.05,289
1714,2024-01-11,9.12,9.06,9.09,9.12,1176
1717,2024-01-11,28.35,28.2,28.35,28.3,727
1718,2024-01-11,8.06,7.97,7.98,8.03,1445
1720,2024-01-11,64.9,64.1,64.8,64.7,413
1721,2024-01-11,15.5,15.2,15.25,15.2,1183
1722,2024-01-11,66,64.9,65.8,65.2,1240
1723,2024-01-11,117,115.5,115.5,117,150
1725,2024-01-11,21.7,21.45,21.5,21.7,11
1726,2024-01-11,75.6,75.2,75.6,75.6,8
1727,2024-01-11,28.2,27.8,28,28.05,430
1730,2024-01-11,57.1,56.8,56.9,56.9,13
1731,2024-01-11,22.25,22.1,22.25,22.2,179
1732,2024-01-11,34.95,33.8,33.9,34.05,1455
1733,2024-01-11,33.4,32.55,32.85,33,1217
1734,2024-01-11,33.65,33.35,33.4,33.55,155
1735,2024-01-11,17.2,17.15,17.15,17.15,12
1736,2024-01-11,69,67.8,68.6,68.8,186
1737,2024-01-11,34.35,34.15,34.3,34.15,110
1742,2024-01-11,16.9,16.35,16.55,16.75,293
1752,2024-01-11,51.6,50.9,51,51.3,253
1760,2024-01-11,105.5,104,105,105.5,339
1762,2024-01-11,54.6,53.6,54.5,54.2,554
1773,2024-01-11,131.5,129.5,130,131,90
1776,2024-01-11,17,16.95,16.95,17,9
1777,2024-01-11,84.5,84,84.5,84.2,21
1781,2024-01-11,16.8,16.4,16.8,16.4,154
1783,2024-01-11,45.8,45.45,45.75,45.65,126
1784,2024-01-11,59.5,57.4,57.4,58.9,406
1785,2024-01-11,38.3,37.95,38,38.25,643
1786,2024-01-11,78,75.8,76.8,76.8,172
1788,2024-01-11,135,134,135,134.5,17
1789,2024-01-11,26.45,26.05,26.4,26.25,543
1795,2024-01-11,290,278,288,281.5,9363
1796,2024-01-11,70.8,69.5,70.8,69.9,121
1799,2024-01-11,41.45,39.6,41.45,39.6,206
1802,2024-01-11,18.4,18.2,18.3,18.35,2159
1805,2024-01-11,15.35,14.95,15,14.95,161
1806,2024-01-11,10.9,10.65,10.8,10.8,727
1808,2024-01-11,107,104,107,105,696
1809,2024-01-11,15.45,15.1,15.3,15.4,415
1810,2024-01-11,17.65,17.35,17.65,17.5,628
1813,2024-01-11,20.5,20.25,20.25,20.4,4
1815,2024-01-11,15.15,14.65,14.75,15,7814
1817,2024-01-11,36.9,36.85,36.9,36.9,43
1903,2024-01-11,54.6,54,54,54,177
1904,2024-01-11,29.25,29.1,29.1,29.25,345
1905,2024-01-11,22.6,22.2,22.2,22.55,1271
1906,2024-01-11,15.5,15.45,15.45,15.5,7
1907,2024-01-11,31.4,31,31.2,31.2,623
1909,2024-01-11,14.35,14.2,14.25,14.3,922
2002,2024-01-11,25.9,25.7,25.8,25.8,13551
2006,2024-01-11,70.6,69.8,69.9,70.5,1263
2007,2024-01-11,12.3,11.9,12.2,12.2,1024
2008,2024-01-11,22.3,22.15,22.15,22.2,35
2009,2024-01-11,31.3,30.65,30.65,31.1,599
2010,2024-01-11,18,17.65,18,17.7,363
2012,2024-01-11,24.25,24.05,24.05,24.2,17
2013,2024-01-11,54.2,53.8,54.1,54,30
2014,2024-01-11,24.6,24.2,24.5,24.4,4384
2015,2024-01-11,67.1,66.5,66.9,67,119
2017,2024-01-11,14.75,14.45,14.5,14.7,527
2020,2024-01-11,32.95,32.2,32.5,32.55,533
2022,2024-01-11,12.15,11.75,12,11.85,881
2023,2024-01-11,16.8,16.35,16.65,16.4,3046
2024,2024-01-11,21.1,20.6,21.1,20.85,7
2025,2024-01-11,7.38,7.27,7.3,7.27,469
2027,2024-01-11,37.75,37.2,37.6,37.4,3447
2028,2024-01-11,25.15,24.7,24.95,24.9,139
2029,2024-01-11,29.1,28.65,28.8,28.85,691
2030,2024-01-11,19.15,18.95,18.95,19.05,155
2031,2024-01-11,54.9,54.1,54.4,54.5,1041
2032,2024-01-11,18.9,18.7,18.7,18.9,211
2033,2024-01-11,17.45,17.2,17.25,17.2,183
2034,2024-01-11,26.9,26.7,26.75,26.75,324
2035,2024-01-11,32.85,32.65,32.65,32.8,37
2038,2024-01-11,20.9,20.35,20.65,20.4,682
2049,2024-01-11,228,224.5,225,228,512
2059,2024-01-11,927,897,900,923,1042
2061,2024-01-11,15.8,15.4,15.4,15.55,48
2062,2024-01-11,26.1,25.7,25.95,25.75,185
2063,2024-01-11,52.9,52.5,52.5,52.8,19
2064,2024-01-11,16.25,16.15,16.25,16.2,30
2065,2024-01-11,61,60.3,60.3,60.7,64
2066,2024-01-11,86.9,85.1,86.9,85.7,72
2067,2024-01-11,13.1,13,13,13.1,2
2069,2024-01-11,17,16.6,17,16.9,79
2070,2024-01-11,35.85,34.7,35.5,34.75,82
2101,2024-01-11,43.6,42.95,43.2,43.5,3259
2102,2024-01-11,19.15,18.75,18.8,19.1,322
2103,2024-01-11,23.85,23.7,23.75,23.8,225
2104,2024-01-11,19.1,18.95,19.05,19,1027
2105,2024-01-11,44.05,42.7,43.85,43.6,6959
2106,2024-01-11,30.65,30.15,30.6,30.3,742
2107,2024-01-11,24.2,23.95,24,24.2,149
2108,2024-01-11,36.8,36.5,36.5,36.8,168
2109,2024-01-11,14.6,14.45,14.5,14.55,110
2114,2024-01-11,106.5,105,106,106.5,32
2115,2024-01-11,29.85,29.6,29.7,29.6,23
2201,2024-01-11,71.7,70.5,70.9,70.7,4380
2204,2024-01-11,109,106,106,107.5,3070
2206,2024-01-11,71.4,70.4,70.5,70.9,2009
2207,2024-01-11,683,676,676,677,89
2208,2024-01-11,20.2,20,20.05,20,3771
2211,2024-01-11,107,103,103.5,103.5,1525
2221,2024-01-11,36,35.55,35.55,36,19
2227,2024-01-11,186,185,185,185.5,10
2228,2024-01-11,90.4,88.6,89,89.4,160
2230,2024-01-11,151,146.5,147.5,150.5,1049
2231,2024-01-11,131.5,130,130,130.5,103
2233,2024-01-11,133.5,131,131,132,143
2235,2024-01-11,45.7,44.7,45.45,45.15,25
2236,2024-01-11,64.2,62,63,63.9,244
2239,2024-01-11,58.8,57.1,57.5,57.6,111
2241,2024-01-11,29.85,29.55,29.85,29.7,102
2243,2024-01-11,21.5,19.45,19.95,19.45,4389
2247,2024-01-11,297.5,296,297,297,27
2250,2024-01-11,85.3,82.3,85.3,82.3,97
2301,2024-01-11,109,105.5,106.5,108.5,14824
2302,2024-01-11,17.85,17.6,17.65,17.7,157
2303,2024-01-11,50.3,50,50.2,50.1,26867
2305,2024-01-11,23.5,22.5,22.5,22.6,1680
2308,2024-01-11,295,290,290,293,6604
2312,2024-01-11,15.3,15.15,15.25,15.2,2709
2313,2024-01-11,68.4,67,68,67.3,14704
2314,2024-01-11,35.8,35.25,35.3,35.6,644
2316,2024-01-11,37.85,36.85,37.2,37.8,938
2317,2024-01-11,102,99.7,100,100.5,34433
2321,2024-01-11,14.9,14.3,14.3,14.85,7
2323,2024-01-11,11,10.85,10.85,11,5768
2324,2024-01-11,36.25,35.7,36,36.1,30731
2327,2024-01-11,560,550,555,554,1768
2328,2024-01-11,34.1,33.5,33.6,34,607
2329,2024-01-11,59.2,54.6,56.3,57.5,50280
2330,2024-01-11,589,583,586,586,23973
2331,2024-01-11,32.2,31.3,31.85,31.75,10120
2332,2024-01-11,19.2,18.85,18.9,19.1,2161
2337,2024-01-11,30.45,30,30.1,30.25,4058
2338,2024-01-11,69.7,68.9,69.5,69.6,586
2340,2024-01-11,45.5,45.05,45.2,45.45,882
2342,2024-01-11,32.45,31.9,32.05,32.1,406
2344,2024-01-11,28.3,27.7,28.3,27.85,24168
2345,2024-01-11,524,509,518,520,2502
2347,2024-01-11,69.3,68.7,69.3,69,2249
2348,2024-01-11,95.5,93.7,94.5,94.5,497
2349,2024-01-11,8.06,8,8,8.04,393
2351,2024-01-11,107,104.5,104.5,106,288
2352,2024-01-11,46.2,45.4,45.85,45.95,6861
2353,2024-01-11,48.7,47.05,47.55,48.4,73713
2354,2024-01-11,51.6,51.2,51.6,51.3,883
2355,2024-01-11,45.65,44.65,45.1,45,4263
2356,2024-01-11,51,49.05,49.45,51,42102
2357,2024-01-11,463,455,462,461,2980
2358,2024-01-11,8.7,8.5,8.63,8.53,1038
2359,2024-01-11,39.6,38.85,38.9,39.4,2439
2360,2024-01-11,219.5,213,219.5,215.5,1525
2362,2024-01-11,45,43.5,44.2,44.9,16978
2363,2024-01-11,43.7,42.65,43.3,43.65,15669
2364,2024-01-11,105,102.5,103.5,105,677
2365,2024-01-11,14.65,13.7,13.7,14.5,8706
2367,2024-01-11,19.4,18.95,19.05,19.4,4359
2368,2024-01-11,208,198,200.5,206,5907
2369,2024-01-11,21.1,20.75,20.8,21,1629
2371,2024-01-11,45.4,43.95,45,44.55,25177
2373,2024-01-11,75.2,74.6,74.7,75.2,17
2374,2024-01-11,25.3,24.75,25.25,25.2,764
2375,2024-01-11,65.5,64.8,65,65.1,340
2376,2024-01-11,264,249,249,263,24131
2377,2024-01-11,186.5,183,185.5,184.5,5231
2379,2024-01-11,459,448,456.5,450.5,1980
2380,2024-01-11,6.77,6.64,6.64,6.66,85
2382,2024-01-11,225,217,220,224,35389
2383,2024-01-11,378.5,355,355.5,376,5545
2385,2024-01-11,185.5,180.5,184.5,183,3435
2387,2024-01-11,56.9,55.9,56.6,56.8,1150
2388,2024-01-11,153.5,148,151,150,19053
2390,2024-01-11,14.35,14.15,14.2,14.2,598
2392,2024-01-11,45.45,44.3,44.85,44.75,2464
2393,2024-01-11,49.8,48.7,48.7,49.7,1364
2395,2024-01-11,360,357.5,360,359,563
2397,2024-01-11,65.5,65.4,65.4,65.5,4
2399,2024-01-11,24.65,23.55,23.7,24.35,6091
2401,2024-01-11,33,32.05,32.05,32.7,3491
2402,2024-01-11,34.45,33.85,34.25,33.9,2250
2404,2024-01-11,274.5,270,274.5,274.5,1237
2405,2024-01-11,17.8,17.45,17.5,17.55,3565
2406,2024-01-11,17.2,16.4,16.5,16.75,3693
2408,2024-01-11,72.1,68,71.9,69.4,30182
2409,2024-01-11,18.95,18.25,18.5,18.3,41123
2412,2024-01-11,120.5,120,120,120.5,4308
2413,2024-01-11,28.15,27.85,27.95,28.05,157
2414,2024-01-11,33.7,33.5,33.6,33.65,67
2415,2024-01-11,28.55,28.05,28.55,28.15,71
2417,2024-01-11,33.8,32.9,33.5,33,1033
2419,2024-01-11,33.45,32.8,32.8,33.4,1018
2420,2024-01-11,47.6,47,47.2,47.5,437
2421,2024-01-11,104,100.5,102,101.5,11547
2423,2024-01-11,44.95,41.6,41.85,44.95,8256
2424,2024-01-11,31.55,31.55,31.55,31.55,67
2425,2024-01-11,45.45,44.85,45.45,45.1,1618
2426,2024-01-11,19.35,18.3,18.65,19,4477
2427,2024-01-11,26.6,25.2,25.2,26.2,6131
2428,2024-01-11,164,155.5,158.5,160,545
2429,2024-01-11,18.45,18,18.25,18.45,51
2430,2024-01-11,39.1,38.9,39,39,76
2431,2024-01-11,11.4,11.3,11.3,11.35,88
2433,2024-01-11,51.8,51.4,51.5,51.7,36
2434,2024-01-11,35.3,34.85,35.3,34.85,3
2436,2024-01-11,67.9,66.8,67.7,67.3,2112
2438,2024-01-11,22.95,22.5,22.8,22.95,71
2439,2024-01-11,107.5,106,106,106.5,926
2440,2024-01-11,12.7,12.45,12.5,12.7,138
2441,2024-01-11,59.8,58.6,59,59.3,781
2442,2024-01-11,25.4,24.2,24.85,24.35,4267
2443,2024-01-11,4.69,4.28,4.69,4.33,633
2444,2024-01-11,12.5,12.1,12.1,12.4,425
2449,2024-01-11,81.9,77.7,81.8,78,29376
2450,2024-01-11,39.5,39.15,39.3,39.5,104
2451,2024-01-11,79.5,78,78.7,79.2,537
2453,2024-01-11,58.1,56.3,56.9,57.3,3205
2454,2024-01-11,937,920,932,920,6780
2455,2024-01-11,130.5,127.5,130,129.5,3700
2457,2024-01-11,57.1,54.7,55,57.1,3133
2458,2024-01-11,162.5,156.5,160,157,2692
2459,2024-01-11,62.2,61.7,61.7,62.1,90
2460,2024-01-11,30.65,29.55,30.1,29.95,2088
2461,2024-01-11,24.25,23.5,23.8,23.95,2048
2462,2024-01-11,36.6,36,36.1,36.4,1022
2464,2024-01-11,35.9,35.65,35.7,35.75,166
2465,2024-01-11,64.7,59.5,59.5,64.4,2406
2466,2024-01-11,37.6,37.2,37.55,37.6,88
2467,2024-01-11,69.2,67.2,68.8,67.9,1192
2468,2024-01-11,29.4,28.5,29.2,29.1,797
2471,2024-01-11,57.5,56,56.7,56.4,1185
2472,2024-01-11,69.6,67.7,68.5,69.2,963
2474,2024-01-11,199,196.5,197,198,1504
2476,2024-01-11,72.8,70.7,70.8,71.4,2716
2477,2024-01-11,22.05,21.7,22.05,21.85,62
2478,2024-01-11,46,45.8,45.8,45.95,62
2480,2024-01-11,119,117.5,119,118,81
2481,2024-01-11,63.9,63,63,63.9,1117
2482,2024-01-11,36.65,36,36.3,36.3,717
2483,2024-01-11,23.9,23.7,23.8,23.75,59
2484,2024-01-11,32.85,31.7,31.7,32.55,492
2485,2024-01-11,21.65,21.15,21.15,21.5,1118
2486,2024-01-11,49.55,45.3,45.3,49.55,29444
2488,2024-01-11,40.35,39.9,39.9,40.3,474
2489,2024-01-11,13.8,13.5,13.5,13.55,3772
2491,2024-01-11,13.6,13.3,13.35,13.6,47
2492,2024-01-11,113,110.5,112.5,112.5,1980
2493,2024-01-11,81.7,80.7,81.3,80.8,160
2495,2024-01-11,20.4,20.1,20.3,20.25,434
2496,2024-01-11,60.8,60.4,60.4,60.7,39
2497,2024-01-11,62.6,61.9,61.9,62.6,236
2498,2024-01-11,53.2,51.6,52.4,52.1,14655
2501,2024-01-11,18.6,18.25,18.35,18.45,2201
2504,2024-01-11,28,27.7,27.8,27.95,1089
2505,2024-01-11,23.45,22.9,23,23,528
2506,2024-01-11,10.25,10.05,10.05,10.25,1583
2509,2024-01-11,17.95,17.3,17.3,17.5,134
2511,2024-01-11,11.05,11,11.05,11.05,313
2514,2024-01-11,15.8,15.7,15.75,15.8,451
2515,2024-01-11,13.2,12.85,13.05,12.95,13999
2516,2024-01-11,13,12.65,12.7,12.85,2463
2520,2024-01-11,40.2,39.05,39.5,39.2,2472
2524,2024-01-11,31.7,31,31.5,31.5,128
2527,2024-01-11,27.8,27.5,27.5,27.75,246
2528,2024-01-11,35.25,34.85,35.15,35,338
2530,2024-01-11,37.7,36.65,37.25,37.45,2738
2534,2024-01-11,20.2,20.05,20.05,20.05,415
2535,2024-01-11,45.5,44.95,44.95,45.3,298
2536,2024-01-11,30.7,30.4,30.4,30.45,323
2537,2024-01-11,9.3,9.18,9.3,9.23,2216
2538,2024-01-11,16.1,15.95,16.1,16.1,705
2539,2024-01-11,49.1,48.3,48.75,48.35,327
2540,2024-01-11,89.5,87,88.6,87.4,791
2542,2024-01-11,40.1,39.85,40.05,39.95,2029
2543,2024-01-11,28.55,27.3,27.85,28.15,6236
2545,2024-01-11,42,41.6,41.6,42,122
2546,2024-01-11,79.4,78.5,79,79.4,53
2547,2024-01-11,9.89,9.72,9.72,9.83,1035
2548,2024-01-11,95.7,95.1,95.2,95.5,369
2596,2024-01-11,28.8,28,28.25,28.65,494
2597,2024-01-11,120.5,119.5,120.5,120.5,103
2601,2024-01-11,8.65,8.54,8.63,8.54,1353
2603,2024-01-11,151.5,148,148.5,149,22980
2605,2024-01-11,25.05,24.35,24.65,24.55,7929
2606,2024-01-11,50.8,49.4,49.95,49.7,6242
2607,2024-01-11,33.35,32.7,32.8,33.35,3817
2608,2024-01-11,37.9,37.65,37.8,37.65,220
2609,2024-01-11,49.95,49.1,49.25,49.3,58704
2610,2024-01-11,21.45,20.85,21,20.85,34660
2611,2024-01-11,17.75,17.15,17.45,17.4,2749
2612,2024-01-11,48.25,47.2,48,47.4,844
2613,2024-01-11,22.65,22.15,22.45,22.3,118
2614,2024-01-11,22.15,21.85,21.9,22.05,364
2615,2024-01-11,51.5,50.5,50.9,50.9,9938
2616,2024-01-11,29.95,29.85,29.95,29.9,73
2617,2024-01-11,32.3,31.7,32.1,31.9,1268
2618,2024-01-11,32.75,32.1,32.25,32.25,54449
2630,2024-01-11,37.75,36.75,37.1,37.45,4442
2633,2024-01-11,30.15,30,30,30.05,1293
2634,2024-01-11,52.2,50.2,52,52,15352
2636,2024-01-11,91.8,89.6,89.6,89.8,1564
2637,2024-01-11,52.2,51,51.2,51.5,4632
2640,2024-01-11,112.5,107.5,108,111,141
2641,2024-01-11,20.6,20.15,20.35,20.35,3641
2642,2024-01-11,40.75,40.6,40.7,40.6,35
2643,2024-01-11,77.5,75.2,76,76.2,385
2701,2024-01-11,12.9,12.8,12.9,12.85,152
2702,2024-01-11,21.8,21.1,21.15,21.25,122
2704,2024-01-11,49.4,48.8,49.05,48.8,119
2705,2024-01-11,18.25,17.8,17.95,17.95,712
2706,2024-01-11,16.05,15.9,15.9,16,552
2707,2024-01-11,222.5,219.5,219.5,222,268
2712,2024-01-11,35.05,34.95,35.05,34.95,4
2718,2024-01-11,53,52.5,53,52.5,16
2719,2024-01-11,63.1,61.7,63.1,62.5,60
2722,2024-01-11,62.7,60.6,60.7,60.7,523
2723,2024-01-11,99.2,98.5,98.5,98.8,400
2724,2024-01-11,13.45,13.4,13.45,13.4,23
2726,2024-01-11,27.6,27.6,27.6,27.6,1
2727,2024-01-11,257.5,253.5,256.5,254.5,697
2729,2024-01-11,241.5,238.5,240,240,117
2731,2024-01-11,141,138,139,140,886
2732,2024-01-11,129.5,126,127.5,129,386
2734,2024-01-11,43.65,43,43.55,43.15,190
2736,2024-01-11,30.3,28.85,28.85,29.3,1102
2739,2024-01-11,64.1,62.2,63.4,63.5,2996
2743,2024-01-11,129.5,126,126.5,126,683
2745,2024-01-11,87.3,83.8,85.2,84.9,655
2748,2024-01-11,84.8,82.1,83.4,83.1,2855
2752,2024-01-11,270,263,270,269.5,3
2753,2024-01-11,168,166.5,167.5,168,131
2754,2024-01-11,122.5,120,121.5,121,64
2755,2024-01-11,112.5,111.5,111.5,112,13
2801,2024-01-11,17.7,17.6,17.65,17.65,6250
2809,2024-01-11,40.8,40.5,40.5,40.8,1507
2812,2024-01-11,16.25,16.15,16.2,16.2,3279
