"stoc","date","max","min","ope","clo","vol"
1722,2025-06-30,54.8,53.1,54.8,53.1,2254
1723,2025-06-30,92,90.7,91.9,92,188
1725,2025-06-30,30.9,30,30.25,30.25,40
1726,2025-06-30,78.4,77.8,78.4,77.8,8
1727,2025-06-30,22.3,21.7,22.1,21.75,157
1730,2025-06-30,56.4,55.9,55.9,56.3,46
1731,2025-06-30,22.05,21.8,22,21.85,205
1732,2025-06-30,26.65,26,26.6,26,158
1733,2025-06-30,29.2,28.55,28.55,28.65,66
1734,2025-06-30,32.75,32.35,32.65,32.6,216
1735,2025-06-30,15.85,15.75,15.75,15.75,8
1736,2025-06-30,176.5,172,173,173.5,1229
1737,2025-06-30,32.95,32.75,32.95,32.85,64
1742,2025-06-30,16.3,16.2,16.2,16.3,13
1752,2025-06-30,36.55,36.2,36.5,36.2,23
1760,2025-06-30,73.6,72.3,73.6,72.3,125
1762,2025-06-30,25.95,25.7,25.7,25.8,16
1773,2025-06-30,122.5,120.5,120.5,121.5,307
1776,2025-06-30,16.05,15.8,16.05,15.85,31
1777,2025-06-30,88,86.6,87.2,86.9,15
1781,2025-06-30,14.75,14.55,14.55,14.7,37
1783,2025-06-30,43.35,42.8,43.15,42.8,94
1784,2025-06-30,70.4,69.5,70.2,70.1,87
1785,2025-06-30,55.1,54,54.2,54.3,2298
1786,2025-06-30,91.5,90.5,91.5,90.7,63
1788,2025-06-30,139.5,139,139.5,139,7
1789,2025-06-30,17.5,16.9,17.5,17,983
1795,2025-06-30,223.5,221,222,221.5,629
1796,2025-06-30,44.15,44,44.05,44,32
1799,2025-06-30,52.8,50.3,52.3,50.3,248
1802,2025-06-30,16.35,15.9,16.05,16,9039
1805,2025-06-30,13.3,13,13.3,13,22
1806,2025-06-30,12.05,11.65,12.05,11.8,1952
1808,2025-06-30,30.6,29.8,30.05,30.15,3220
1809,2025-06-30,15.95,15.6,15.8,15.6,116
1810,2025-06-30,15.5,15,15.35,15.05,1299
1815,2025-06-30,36.65,35.7,35.75,36.2,32528
1817,2025-06-30,41.3,39.9,41,40,249
1903,2025-06-30,59.2,56.1,59.2,56.1,1006
1904,2025-06-30,18,17.45,17.7,17.6,884
1905,2025-06-30,12.1,11.7,12.1,12,742
1906,2025-06-30,12.4,12.4,12.4,12.4,21
1907,2025-06-30,23.45,22.9,23.45,22.9,1698
1909,2025-06-30,8.95,8.76,8.83,8.91,1131
2002,2025-06-30,19,18.75,18.95,18.8,17016
2006,2025-06-30,64.4,63.3,64.3,63.5,1468
2007,2025-06-30,7.45,7.23,7.35,7.31,98
2008,2025-06-30,26.05,26.05,26.05,26.05,1
2009,2025-06-30,35.65,34.05,35.4,34.25,3637
2010,2025-06-30,18.95,18.8,18.85,18.8,492
2012,2025-06-30,18.8,18.5,18.75,18.5,46
2013,2025-06-30,43.85,43.3,43.35,43.85,42
2014,2025-06-30,14.8,14.25,14.8,14.25,2525
2015,2025-06-30,65.6,63.7,64.7,65.6,975
2017,2025-06-30,9.98,9.63,9.88,9.67,302
2020,2025-06-30,23.85,23.5,23.85,23.65,158
2022,2025-06-30,7.88,7.71,7.88,7.75,207
2023,2025-06-30,15.5,15.25,15.4,15.3,1126
2024,2025-06-30,17.3,17.3,17.3,17.3,5
2025,2025-06-30,14.75,14.05,14.75,14.4,80
2027,2025-06-30,35.25,34.35,35.25,34.65,8336
2028,2025-06-30,18.35,17.65,18.2,18.2,112
2029,2025-06-30,23.6,23.3,23.6,23.45,95
2030,2025-06-30,15,14.7,14.95,15,241
2031,2025-06-30,40.5,39.25,40.45,39.25,504
2032,2025-06-30,14,13.55,14,13.6,172
2033,2025-06-30,16.4,16,16.2,16.4,53
2034,2025-06-30,22.3,21.8,22.3,22.15,449
2035,2025-06-30,30.3,29.85,30.3,30.2,20
2038,2025-06-30,15.45,15.05,15.45,15.05,141
2049,2025-06-30,212.5,208,212,210,2601
2059,2025-06-30,2090,2030,2050,2035,458
2061,2025-06-30,18.3,17.95,18.3,18,23
2062,2025-06-30,24.55,24.2,24.55,24.3,125
2063,2025-06-30,30.2,30,30,30,11
2064,2025-06-30,14,13.8,13.95,13.95,13
2065,2025-06-30,39.4,39.1,39.3,39.2,16
2066,2025-06-30,78,76.3,78,76.6,47
2067,2025-06-30,6.3,6.08,6.08,6.25,9
2069,2025-06-30,14.9,14.55,14.9,14.7,63
2070,2025-06-30,41.45,40.05,41.35,40.05,157
2101,2025-06-30,36.95,36.35,36.95,36.4,1552
2102,2025-06-30,21.1,20.1,21.1,20.25,1353
2103,2025-06-30,18.15,17.9,18.15,17.95,681
2104,2025-06-30,10.9,10.7,10.9,10.7,581
2105,2025-06-30,39.1,37.8,39,37.8,7908
2106,2025-06-30,21.95,21.75,21.8,21.75,464
2107,2025-06-30,25,24.75,24.75,24.85,191
2108,2025-06-30,24,23.6,23.85,23.75,144
2109,2025-06-30,16.9,16.6,16.9,16.65,155
2114,2025-06-30,90.1,88.8,90.1,89.9,17
2115,2025-06-30,27.8,27.55,27.8,27.7,18
2201,2025-06-30,34.3,33.6,34.25,33.65,1937
2204,2025-06-30,62,60.5,61,61.5,997
2206,2025-06-30,62.8,62,62.8,62.1,779
2207,2025-06-30,574,564,573,564,406
2208,2025-06-30,18.7,18.15,18.7,18.2,3325
2211,2025-06-30,86.1,85,85.3,85,850
2221,2025-06-30,28.8,28.45,28.75,28.55,22
2227,2025-06-30,62,60.3,61,60.3,39
2228,2025-06-30,97.5,95.7,97.4,95.8,240
2230,2025-06-30,127,122.5,126,124,575
2231,2025-06-30,74,69.4,73,69.4,609
2233,2025-06-30,197,181,197,182,3115
2235,2025-06-30,45.95,45.55,45.55,45.85,9
2236,2025-06-30,101,98.2,100,99.2,146
2239,2025-06-30,30.75,29.8,30,29.9,50
2241,2025-06-30,25,24.35,25,24.5,205
2243,2025-06-30,12.45,11.8,12.45,11.85,190
2247,2025-06-30,290,285.5,286.5,289,196
2248,2025-06-30,47.85,46.75,47.5,47.85,13
2250,2025-06-30,94.6,91.1,94.6,91.5,133
2254,2025-06-30,65.4,63.1,63.1,65.4,6
2258,2025-06-30,43.15,42,43.15,42,217
2301,2025-06-30,112.5,109.5,111,110.5,9338
2302,2025-06-30,16.1,15.6,16.1,15.65,185
2303,2025-06-30,44.4,43.95,44.1,44.2,27527
2305,2025-06-30,10.65,10.25,10.65,10.25,177
2308,2025-06-30,425,413,420.5,413,5177
2312,2025-06-30,20.55,20.1,20.4,20.25,6218
2313,2025-06-30,58.5,57.6,57.8,57.9,6552
2314,2025-06-30,10.65,10.25,10.55,10.25,1047
2316,2025-06-30,54.9,51.5,51.9,53.5,7975
2317,2025-06-30,166.5,161,166,161,59246
2321,2025-06-30,15.45,14.05,14.05,15.45,5
2323,2025-06-30,8.12,7.98,8.07,8.01,1062
2324,2025-06-30,29.6,28.35,28.55,29,85940
2327,2025-06-30,491.5,485,490.5,485,1561
2328,2025-06-30,40.65,39.15,39.85,40.1,12642
2329,2025-06-30,40.5,38.05,40.3,38.4,9060
2330,2025-06-30,1080,1060,1075,1060,32173
2331,2025-06-30,18.7,18.2,18.45,18.35,1009
2332,2025-06-30,17.5,17,17.45,17.05,3780
2337,2025-06-30,21.95,21.05,21.9,21.25,9514
2338,2025-06-30,30.25,28.6,30.25,28.7,4435
2340,2025-06-30,22.1,20.65,22.1,21.1,3498
2342,2025-06-30,22.6,22,22.6,22,147
2344,2025-06-30,21.3,20.15,21.25,20.15,104023
2345,2025-06-30,739,725,732,730,3090
2347,2025-06-30,64.5,63.2,63.7,64.4,11226
2348,2025-06-30,105.5,102,105.5,102,937
2349,2025-06-30,10.35,10.05,10.35,10.05,1057
2351,2025-06-30,73,71.3,73,71.3,594
2352,2025-06-30,26.25,25.9,26.15,26.05,2762
2353,2025-06-30,31,30.1,30.9,30.3,51848
2354,2025-06-30,64.9,63.5,64.7,63.5,5694
2355,2025-06-30,32.65,32,32.1,32.15,819
2356,2025-06-30,43,42.25,42.6,42.3,11717
2357,2025-06-30,654,640,645,644,11166
2359,2025-06-30,138,135.5,137.5,136.5,1523
2360,2025-06-30,449.5,427,432.5,442.5,6352
2362,2025-06-30,45.35,44.6,45.2,44.6,331
2363,2025-06-30,50,48.2,49.6,48.4,3340
2364,2025-06-30,87.8,86.3,87.8,86.9,136
2365,2025-06-30,37.35,36.4,37.2,36.8,1413
2367,2025-06-30,25,24.25,24.25,24.5,3668
2368,2025-06-30,303.5,275,276,295,26626
2369,2025-06-30,15.45,15,15.35,15,520
2371,2025-06-30,40.6,39.7,40.45,39.7,35014
2373,2025-06-30,62,61.5,62,61.5,19
2374,2025-06-30,54,52.7,53.4,53.7,2398
2375,2025-06-30,57.6,56.2,57.5,56.5,119
2376,2025-06-30,288,283,285.5,283,3658
2377,2025-06-30,144.5,142,143.5,143.5,3007
2379,2025-06-30,569,561,564,567,1206
2380,2025-06-30,4.05,3.64,3.7,4.05,40
2382,2025-06-30,279,271.5,275,274.5,34563
2383,2025-06-30,903,869,869,882,7882
2385,2025-06-30,132.5,129.5,131.5,130,3750
2387,2025-06-30,45.9,44.75,45.9,44.9,772
2388,2025-06-30,63.9,61.8,63.6,61.8,1722
2390,2025-06-30,10.95,10.7,10.95,10.75,156
2392,2025-06-30,53,51.8,52.8,51.8,1265
2393,2025-06-30,70.8,69.5,70.8,70.2,2223
2395,2025-06-30,341.5,336,339.5,340,797
2397,2025-06-30,60.8,59.3,60.2,59.5,178
2399,2025-06-30,19.05,18.6,19,18.6,630
2401,2025-06-30,19.55,18.95,19.55,18.95,1291
2402,2025-06-30,40.9,40.2,40.9,40.55,1662
2404,2025-06-30,629,612,614,623,2297
2405,2025-06-30,16.45,16.05,16.45,16.05,610
2406,2025-06-30,11.65,11.25,11.65,11.35,455
2408,2025-06-30,53.7,51,53.5,51.2,73838
2409,2025-06-30,12.65,12.3,12.6,12.35,20131
2412,2025-06-30,136.5,135,136.5,135,10858
2413,2025-06-30,17.95,17.65,17.95,17.75,72
2414,2025-06-30,40.7,40.4,40.55,40.5,70
2415,2025-06-30,24.5,23.75,24.5,23.8,90
2417,2025-06-30,37.8,36.7,37.8,37.2,195
2419,2025-06-30,23.05,22.4,23.05,22.5,588
2420,2025-06-30,52.6,51.6,52.6,51.7,319
2421,2025-06-30,102,100,100.5,100.5,1416
2423,2025-06-30,43.35,42.75,43.35,42.8,62
2424,2025-06-30,88,82,85,83.9,99
2425,2025-06-30,37.7,36.5,37.7,37.1,639
2426,2025-06-30,16.5,16,16.5,16,620
2427,2025-06-30,28.15,27.7,28.1,27.85,877
2428,2025-06-30,135,132.5,135,132.5,109
2429,2025-06-30,75.1,70.1,74.3,71.2,5971
2430,2025-06-30,24.1,23.5,24.1,23.7,112
2431,2025-06-30,11.65,10.8,11.15,11.65,842
2432,2025-06-30,29.4,29.25,29.3,29.3,16
2433,2025-06-30,50.5,50.2,50.4,50.5,45
2434,2025-06-30,29.9,29.3,29.8,29.6,9
2436,2025-06-30,52,51,51.6,51.8,1502
2438,2025-06-30,29.15,28.05,29.15,28.25,81
2439,2025-06-30,112.5,109.5,111.5,110,2531
2440,2025-06-30,13,12.6,12.9,13,123
2441,2025-06-30,58.3,57.5,57.7,57.7,982
2442,2025-06-30,24.9,24.35,24.7,24.35,416
2444,2025-06-30,11.95,11.75,11.95,11.8,112
2449,2025-06-30,106,102,105.5,102,16366
2450,2025-06-30,29.5,29.15,29.5,29.15,118
2451,2025-06-30,102.5,100,101,100.5,4135
2453,2025-06-30,58.4,57.3,58.3,57.4,273
2454,2025-06-30,1300,1250,1290,1250,7731
2455,2025-06-30,130,124.5,129.5,125,5768
2457,2025-06-30,21.9,21,21.9,21.05,890
2458,2025-06-30,123.5,120.5,123,121.5,2582
2459,2025-06-30,59.9,59.1,59.9,59.7,98
2460,2025-06-30,18.15,17.5,18.15,17.5,117
2461,2025-06-30,16.75,16.3,16.45,16.55,291
2462,2025-06-30,20.65,20.2,20.55,20.4,107
2464,2025-06-30,60.2,58.3,60.2,59.1,1302
2465,2025-06-30,62.6,60.5,62.6,60.5,344
2466,2025-06-30,88,86.4,88,86.9,282
2467,2025-06-30,154.5,151,154.5,151,398
2468,2025-06-30,66.5,63.5,66,63.5,5088
2471,2025-06-30,56.8,55.6,56.7,55.8,237
2472,2025-06-30,77.5,76,77.1,76,964
2474,2025-06-30,213.5,210,213,212,6097
2476,2025-06-30,72.9,71.1,72.8,71.1,716
2477,2025-06-30,20.15,19.9,20.15,20.05,65
2478,2025-06-30,41.3,41.15,41.15,41.15,127
2480,2025-06-30,157,154,157,155.5,241
2481,2025-06-30,51.4,49.95,51,50,964
2482,2025-06-30,20.4,19.3,20.15,20.4,633
2483,2025-06-30,17.3,17.2,17.25,17.3,19
2484,2025-06-30,20.6,20.25,20.6,20.25,128
2485,2025-06-30,11.95,11.6,11.95,11.8,847
2486,2025-06-30,78.6,76,78,76.5,2572
2488,2025-06-30,45.95,45.6,45.85,45.9,68
2489,2025-06-30,14.35,13.95,14.3,14,950
2491,2025-06-30,10.4,10,10,10.4,31
2492,2025-06-30,82.3,80.7,82.3,81.3,602
2493,2025-06-30,97.8,96.5,97.8,96.6,101
2495,2025-06-30,22.75,22.3,22.7,22.3,382
2496,2025-06-30,72.4,72.4,72.4,72.4,3
2497,2025-06-30,41.35,40.55,41.35,40.55,138
2498,2025-06-30,39.8,39,39.7,39.45,3660
2501,2025-06-30,19.7,19.45,19.6,19.45,753
2504,2025-06-30,40.05,38.6,40,39.15,20446
2505,2025-06-30,20,19.7,19.8,20,156
2506,2025-06-30,10.25,9.95,10.25,9.96,200
2509,2025-06-30,13.95,13.5,13.75,13.5,102
2511,2025-06-30,9.37,9.26,9.37,9.27,550
2514,2025-06-30,16.75,16.4,16.75,16.4,74
2515,2025-06-30,11.65,11.35,11.5,11.4,4846
2516,2025-06-30,16.5,16.1,16.35,16.35,277
2520,2025-06-30,51.1,50.2,50.3,50.4,1746
2524,2025-06-30,45.2,44.05,44.4,45,208
2527,2025-06-30,27.65,27.2,27.5,27.25,103
2528,2025-06-30,31.7,31,31.7,31.1,233
2530,2025-06-30,32.2,30.8,31.9,30.95,1144
2534,2025-06-30,25.25,25.05,25.1,25.1,290
2535,2025-06-30,57,56.6,56.7,56.6,100
2536,2025-06-30,30.25,29.95,30.25,29.95,101
2537,2025-06-30,12.05,11.6,12.05,11.6,1165
2538,2025-06-30,13.6,13.2,13.5,13.6,301
2539,2025-06-30,66.5,64.4,64.7,66.5,1270
2540,2025-06-30,80.6,78.6,80.6,78.7,419
2542,2025-06-30,41.5,41.05,41.05,41.4,4601
2543,2025-06-30,82.9,80.8,82.7,80.8,2373
2545,2025-06-30,44,43.15,43.8,43.15,496
2546,2025-06-30,82.3,81.6,81.6,82,48
2547,2025-06-30,12.45,12.2,12.45,12.2,1175
2548,2025-06-30,108,107,108,107,357
2596,2025-06-30,35.75,34.55,35.3,35.15,12
2597,2025-06-30,176,170.5,172.5,174.5,641
2601,2025-06-30,5.97,5.84,5.97,5.84,881
2603,2025-06-30,206.5,199,206.5,199,24966
2605,2025-06-30,22.35,21.7,22.35,21.7,2164
2606,2025-06-30,50.1,48.4,50.1,48.4,7740
2607,2025-06-30,34.25,33.45,34.25,33.85,2757
2608,2025-06-30,34.25,33.7,34.25,33.85,101
2609,2025-06-30,72.6,71,72.6,71.1,36310
2610,2025-06-30,22.05,21.6,21.95,21.6,29428
2611,2025-06-30,20.35,19.95,20.35,19.95,498
2612,2025-06-30,44.1,42.6,44.1,42.6,471
2613,2025-06-30,27.45,26.8,27.45,26.8,433
2614,2025-06-30,17.45,17.1,17.35,17.1,150
2615,2025-06-30,92.6,88.9,92.1,89,13078
2616,2025-06-30,15.05,14.6,15.05,14.75,131
2617,2025-06-30,28.3,27.95,28.3,27.95,453
2618,2025-06-30,40.5,39.9,40.15,39.9,28232
2630,2025-06-30,35.2,34.5,35.15,34.5,960
2633,2025-06-30,28.8,28.25,28.75,28.25,2708
2634,2025-06-30,43.85,43.2,43.75,43.2,3079
2636,2025-06-30,73.4,72,73.4,72.1,94
2637,2025-06-30,56.2,54.2,56.2,54.2,2935
2640,2025-06-30,133.5,131,132,133.5,67
2641,2025-06-30,19.3,18.7,19.3,18.7,2206
2642,2025-06-30,25.8,25.65,25.75,25.75,11
2643,2025-06-30,71.2,70.8,71.2,70.8,3
2645,2025-06-30,106,104.5,105.5,105,534
2646,2025-06-30,26,25.7,25.8,25.7,3231
2701,2025-06-30,11.45,11.35,11.45,11.35,59
2702,2025-06-30,13.75,13,13.35,13.35,119
2704,2025-06-30,44.7,44.1,44.6,44.15,53
2705,2025-06-30,18.85,18.2,18.85,18.4,331
2706,2025-06-30,13.45,13.3,13.45,13.3,57
2707,2025-06-30,192.5,191,192,191.5,144
2712,2025-06-30,20.25,19.6,20.25,20.2,13
2718,2025-06-30,50.3,49.5,50.3,49.55,25
2719,2025-06-30,44.75,42.75,43.3,42.75,272
2722,2025-06-30,30.7,29.65,29.8,30.65,169
2723,2025-06-30,83.4,81.7,83.4,81.7,143
2724,2025-06-30,24.8,24,24,24.4,8
2726,2025-06-30,17.15,16.6,16.8,17.15,14
2727,2025-06-30,251.5,247,251.5,248,522
2729,2025-06-30,210,208,210,208,11
2731,2025-06-30,172,165.5,167,167,4342
2732,2025-06-30,81,80.6,81,80.6,13
2734,2025-06-30,23.6,22,22.8,22,751
2736,2025-06-30,18.2,17.25,17.95,17.4,228
2739,2025-06-30,41.65,41.1,41.6,41.3,51
