"stoc","date","max","min","ope","clo","vol"
1530,2024-02-15,31.7,31.5,31.7,31.6,37
1531,2024-02-15,13.35,13.15,13.15,13.2,142
1532,2024-02-15,39.25,38.55,38.7,39.15,1024
1533,2024-02-15,53,52,52.2,52.1,242
1535,2024-02-15,59.3,58.3,58.3,59,114
1536,2024-02-15,51.3,50.1,50.8,50.6,1666
1537,2024-02-15,132,131,131.5,131.5,74
1538,2024-02-15,23.05,22.95,23,23,33
1539,2024-02-15,24.2,23.95,24.05,23.95,70
1540,2024-02-15,17.65,17.5,17.65,17.55,290
1541,2024-02-15,31.5,30.95,31,31.5,20
1558,2024-02-15,103,101,101,102.5,110
1560,2024-02-15,241,221,227.5,238,8211
1565,2024-02-15,194,190.5,192,193.5,191
1568,2024-02-15,30.85,29.4,29.4,30.65,2113
1569,2024-02-15,23.75,22.55,23.4,23.5,181
1570,2024-02-15,24.9,24.1,24.1,24.45,316
1580,2024-02-15,150,147.5,149,147.5,113
1582,2024-02-15,80.8,78,79.7,79.7,4719
1583,2024-02-15,67.5,66.3,66.5,67.4,13
1584,2024-02-15,32.6,32.05,32.45,32.45,1099
1586,2024-02-15,33.15,31.8,33,32.5,152
1587,2024-02-15,23.65,23.3,23.35,23.55,94
1589,2024-02-15,51,49.6,50,50.6,550
1590,2024-02-15,1005,965,979,998,1268
1591,2024-02-15,58.2,54.5,55,56.3,2197
1593,2024-02-15,50.2,49.7,50.2,49.7,14
1595,2024-02-15,36.8,36.4,36.6,36.8,28
1597,2024-02-15,62.9,62,62.6,62.6,63
1598,2024-02-15,32.25,31.6,32.25,32,290
1599,2024-02-15,34.8,34.15,34.8,34.15,118
1603,2024-02-15,36.2,35.55,36.1,36.05,1626
1604,2024-02-15,28.6,28.2,28.3,28.6,424
1605,2024-02-15,35.3,34.55,34.85,35.3,9833
1608,2024-02-15,20.65,20.25,20.25,20.65,802
1609,2024-02-15,35.5,34.55,34.7,35.25,7211
1611,2024-02-15,16.4,16.15,16.15,16.15,609
1612,2024-02-15,26.45,25.6,26.35,26.1,2440
1614,2024-02-15,38.6,38.1,38.1,38.15,73
1615,2024-02-15,49.15,47.2,48.9,48.55,374
1616,2024-02-15,14.45,13.95,14.05,14.25,1418
1617,2024-02-15,16.5,16.1,16.5,16.4,23
1618,2024-02-15,30.85,29.8,30.5,30.6,1770
1626,2024-02-15,16.2,15.9,16.05,16,117
1701,2024-02-15,23.55,23.25,23.4,23.3,426
1702,2024-02-15,52.5,51.7,52,51.8,375
1707,2024-02-15,154,152.5,153,153,249
1708,2024-02-15,31.6,31.25,31.5,31.5,393
1709,2024-02-15,20.55,20.35,20.5,20.5,314
1710,2024-02-15,18.8,18.55,18.55,18.8,714
1711,2024-02-15,19.1,18.6,18.6,19,1047
1712,2024-02-15,38.85,38.4,38.65,38.65,701
1713,2024-02-15,43.2,42.25,43.1,42.25,582
1714,2024-02-15,8.89,8.81,8.83,8.84,1303
1717,2024-02-15,28.95,28.55,28.55,28.95,1655
1718,2024-02-15,7.72,7.61,7.63,7.66,3927
1720,2024-02-15,67.1,65.5,66.5,67,1811
1721,2024-02-15,14.5,14.1,14.3,14.45,528
1722,2024-02-15,67.1,66,66.1,67.1,1561
1723,2024-02-15,114,111,114,113,469
1725,2024-02-15,21.3,20.8,21,20.95,12
1726,2024-02-15,75.5,74.8,75,74.9,29
1727,2024-02-15,27.55,26.35,26.35,27.25,545
1730,2024-02-15,56.9,56.5,56.5,56.5,13
1731,2024-02-15,24.35,23.25,23.45,23.55,1937
1732,2024-02-15,32.4,30.65,32.05,30.9,701
1733,2024-02-15,34.15,33.1,33.15,33.85,1502
1734,2024-02-15,32.7,32.15,32.55,32.4,399
1735,2024-02-15,17.4,16.95,16.95,17.4,9
1736,2024-02-15,64.5,63.1,64.3,64.1,253
1737,2024-02-15,34.25,33.85,33.85,34.1,119
1742,2024-02-15,16.6,16.4,16.4,16.6,78
1752,2024-02-15,49.3,48,48,48.6,498
1760,2024-02-15,104.5,101,102.5,104,505
1762,2024-02-15,50.4,48.9,49.8,49.85,570
1773,2024-02-15,139.5,135,135,138.5,790
1776,2024-02-15,16.65,16.45,16.65,16.5,48
1777,2024-02-15,83.8,82.7,83.8,82.9,56
1781,2024-02-15,16.2,16.2,16.2,16.2,358
1783,2024-02-15,47.3,46,46.5,47,307
1784,2024-02-15,60.2,58.5,58.5,59.4,446
1785,2024-02-15,42.3,40.6,40.75,42.15,13587
1786,2024-02-15,78,74.7,75.4,76,563
1788,2024-02-15,134.5,133.5,134,134.5,22
1789,2024-02-15,25.4,25.2,25.35,25.3,741
1795,2024-02-15,277,271,276,273,4121
1796,2024-02-15,59.9,57.9,59.9,58.5,239
1799,2024-02-15,55.5,51.1,51.1,55.5,996
1802,2024-02-15,18.1,17.7,17.75,18.1,2952
1805,2024-02-15,16.25,16,16.05,16.05,332
1806,2024-02-15,10.85,10.5,10.85,10.6,1137
1808,2024-02-15,102,97.7,102,97.7,2137
1809,2024-02-15,18.3,17.6,17.6,18,3246
1810,2024-02-15,16.85,16.65,16.85,16.85,683
1813,2024-02-15,20.1,20.05,20.05,20.1,5
1815,2024-02-15,15.8,14.55,14.65,15.7,12580
1817,2024-02-15,36.85,36.3,36.45,36.7,30
1903,2024-02-15,53.3,52.6,52.6,52.8,259
1904,2024-02-15,28.85,28.6,28.8,28.8,883
1905,2024-02-15,22.6,22.2,22.25,22.35,1662
1906,2024-02-15,15.3,15.2,15.2,15.25,143
1907,2024-02-15,29.9,29.5,29.55,29.55,1114
1909,2024-02-15,14.1,13.75,13.8,14,1102
2002,2024-02-15,24.9,24.5,24.85,24.6,27300
2006,2024-02-15,72.4,71.6,72.1,71.9,2038
2007,2024-02-15,10.65,10.35,10.6,10.6,834
2008,2024-02-15,21.9,21.6,21.8,21.7,95
2009,2024-02-15,31.2,30.35,30.55,31.2,745
2010,2024-02-15,17.45,17.2,17.45,17.3,500
2012,2024-02-15,23.45,22.8,22.85,23.35,26
2013,2024-02-15,53,52.4,52.5,52.5,40
2014,2024-02-15,23.6,23.2,23.4,23.35,3601
2015,2024-02-15,69.1,66.4,66.4,69.1,276
2017,2024-02-15,15.5,15.05,15.2,15.4,2257
2020,2024-02-15,32.95,32.15,32.15,32.95,1059
2022,2024-02-15,11.15,10.8,11.15,11.05,567
2023,2024-02-15,15.45,15.1,15.25,15.45,1716
2024,2024-02-15,20.75,20.5,20.75,20.55,20
2025,2024-02-15,9.47,8.7,8.75,9.11,8346
2027,2024-02-15,36.35,35.8,36.35,36.2,5346
2028,2024-02-15,24.8,24.4,24.65,24.7,172
2029,2024-02-15,28.1,27.8,27.95,28,392
2030,2024-02-15,18.55,18.25,18.3,18.55,314
2031,2024-02-15,58.9,57.6,57.8,58.6,2906
2032,2024-02-15,16.8,16.6,16.7,16.8,136
2033,2024-02-15,16.3,16.05,16.1,16.3,87
2034,2024-02-15,26,25.5,26,25.9,783
2035,2024-02-15,33.2,33.1,33.2,33.2,20
2038,2024-02-15,20,19,20,19.6,596
2049,2024-02-15,220.5,216.5,216.5,219,943
2059,2024-02-15,1110,1080,1085,1110,2833
2061,2024-02-15,15.65,15,15.6,15.1,147
2062,2024-02-15,26.8,26.05,26.2,26.25,1033
2063,2024-02-15,52.7,52.1,52.7,52.3,44
2064,2024-02-15,16.15,16,16.15,16.15,46
2065,2024-02-15,62.2,61.3,61.4,62,145
2066,2024-02-15,90,87.1,89.1,88.9,170
2067,2024-02-15,12.75,12.45,12.55,12.75,16
2069,2024-02-15,16.05,15.8,16.05,15.9,152
2070,2024-02-15,32.6,31.95,32.2,32.6,24
2101,2024-02-15,42.5,41.6,41.6,41.9,1615
2102,2024-02-15,18.5,18.25,18.35,18.5,336
2103,2024-02-15,22.55,22.3,22.5,22.5,982
2104,2024-02-15,18.4,18.15,18.3,18.35,1460
2105,2024-02-15,45.85,45,45.25,45.1,4736
2106,2024-02-15,30.1,29.7,29.7,29.95,504
2107,2024-02-15,23.75,23.65,23.75,23.7,220
2108,2024-02-15,36,35.6,35.6,36,276
2109,2024-02-15,14.65,14.45,14.65,14.45,165
2114,2024-02-15,106,104,104.5,106,54
2115,2024-02-15,29,28.65,29,28.65,86
2201,2024-02-15,69.6,68.7,69.2,68.7,3190
2204,2024-02-15,118,115.5,117,116,3167
2206,2024-02-15,72.4,70.8,72.3,71,2036
2207,2024-02-15,636,628,633,634,391
2208,2024-02-15,18.25,17.85,17.85,18.15,3375
2211,2024-02-15,112.5,102.5,112,105.5,2990
2221,2024-02-15,35.95,35.45,35.45,35.75,25
2227,2024-02-15,171.5,169,171.5,169.5,135
2228,2024-02-15,88.1,86.9,88.1,87.6,183
2230,2024-02-15,170.5,152,161,152,4592
2231,2024-02-15,130,126,128,130,413
2233,2024-02-15,138.5,131,134.5,138.5,929
2235,2024-02-15,45.1,44,45.1,44.3,10
2236,2024-02-15,67.2,64.9,67.1,65,290
2239,2024-02-15,56,54.5,54.9,55.2,141
2241,2024-02-15,32.5,31.9,32.3,32.2,845
2243,2024-02-15,18.3,17.2,18.3,17.2,886
2247,2024-02-15,294.5,292,294.5,292.5,88
2250,2024-02-15,85.6,81.4,85.4,82.7,200
2301,2024-02-15,113.5,108,113,108.5,23753
2302,2024-02-15,18.3,18.05,18.3,18.15,304
2303,2024-02-15,49.2,48.55,49,49.2,64324
2305,2024-02-15,24.1,22.45,22.45,23.7,2557
2308,2024-02-15,293.5,282,293.5,284.5,17226
2312,2024-02-15,15.45,15.05,15.3,15.1,4488
2313,2024-02-15,73.5,70.7,73.3,71,25598
2314,2024-02-15,33.05,31.7,31.95,32.9,1091
2316,2024-02-15,35.8,34.7,35,35,2210
2317,2024-02-15,102,101,101.5,101,27922
2321,2024-02-15,15.95,14.1,15.95,15.2,16
2323,2024-02-15,10.75,10.5,10.7,10.6,4381
2324,2024-02-15,36.4,35.3,36.25,35.8,29084
2327,2024-02-15,564,545,560,551,2350
2328,2024-02-15,33,32,33,32.15,2186
2329,2024-02-15,70.4,66,66,70.4,64930
2330,2024-02-15,709,693,709,697,112758
2331,2024-02-15,30.45,29.6,30.1,29.6,5238
2332,2024-02-15,19.7,18.7,19,19.4,6316
2337,2024-02-15,28.8,28.4,28.5,28.55,6354
2338,2024-02-15,69.8,67.8,67.8,69.7,1807
2340,2024-02-15,43.2,42.05,42.6,43.1,1424
2342,2024-02-15,31.9,31.1,31.1,31.9,405
2344,2024-02-15,27.25,26.2,27.25,26.35,56006
2345,2024-02-15,539,498,530,539,11164
2347,2024-02-15,73,71.9,72.2,73,4336
2348,2024-02-15,99.6,96.4,96.4,99.3,647
2349,2024-02-15,7.95,7.78,7.8,7.91,920
2351,2024-02-15,102.5,101,101.5,101.5,542
2352,2024-02-15,48,46.3,48,47.6,14836
2353,2024-02-15,47.05,45.3,47,46,45219
2354,2024-02-15,49.8,49.05,49.7,49.4,3065
2355,2024-02-15,47.05,45.55,45.9,46.8,9728
2356,2024-02-15,59.6,57.1,59,58,109033
2357,2024-02-15,467,457,464,464,5633
2358,2024-02-15,7.98,7.8,7.8,7.9,972
2359,2024-02-15,37.5,35.2,37.5,36,4803
2360,2024-02-15,209,201,204,206.5,3449
2362,2024-02-15,43.1,41.5,41.8,42.6,3658
2363,2024-02-15,43.95,41.3,41.6,43.7,23851
2364,2024-02-15,103,100,103,102,395
2365,2024-02-15,21.8,20.05,21.05,21.8,56674
2367,2024-02-15,19.15,18.4,18.6,19,7604
2368,2024-02-15,273,265.5,268,273,16603
2369,2024-02-15,25.85,24.05,24.2,25.55,33200
2371,2024-02-15,46.4,45.1,45.35,46.3,19943
2373,2024-02-15,74.5,74,74.1,74,42
2374,2024-02-15,24.2,23.7,24.1,24.1,891
2375,2024-02-15,64.7,62.8,62.8,64.3,600
2376,2024-02-15,370.5,354,370.5,370.5,40207
2377,2024-02-15,196,188,194.5,193,9585
2379,2024-02-15,471,458.5,470.5,469,2862
2380,2024-02-15,6.99,6.42,6.99,6.71,302
2382,2024-02-15,273,262.5,271,266.5,65343
2383,2024-02-15,547,530,535,545,9988
2385,2024-02-15,164.5,158.5,160.5,164.5,4301
2387,2024-02-15,59.9,57.8,58,59.5,4005
2388,2024-02-15,142,135.5,138,136,11886
2390,2024-02-15,14.95,14.4,14.95,14.6,1925
2392,2024-02-15,43.5,42.5,43.5,42.85,2029
2393,2024-02-15,49.1,47.95,48.05,49.05,1285
2395,2024-02-15,400,373,400,383.5,4344
2397,2024-02-15,66.3,65.2,66.3,65.5,35
2399,2024-02-15,25.3,23.6,24,24.4,13083
2401,2024-02-15,31.75,31,31.1,31.5,2188
2402,2024-02-15,35.1,33.7,34.2,34.5,3790
2404,2024-02-15,293,281,281,292,1944
2405,2024-02-15,18.4,17.25,17.25,18.15,15933
2406,2024-02-15,16.5,16,16.45,16.4,725
2408,2024-02-15,69.4,64.1,69.4,65.4,41048
2409,2024-02-15,18.3,17.7,18.2,17.85,34971
2412,2024-02-15,122,121,121.5,121,12460
2413,2024-02-15,29.6,28.4,28.4,29,556
2414,2024-02-15,33.5,33.35,33.4,33.45,82
2415,2024-02-15,28.65,28,28.2,28.5,137
2417,2024-02-15,33.7,33,33.6,33.25,776
2419,2024-02-15,31.2,30.05,31,31.1,1541
2420,2024-02-15,48.6,47.5,47.7,48.5,338
2421,2024-02-15,142,136,138,138,31750
2423,2024-02-15,38.75,37.4,38.45,37.9,1597
2424,2024-02-15,30.25,29.5,30.1,29.8,16
2425,2024-02-15,46.7,44.65,44.85,46.2,3767
2426,2024-02-15,19.4,18.6,18.85,19.15,935
2427,2024-02-15,24.25,22.9,23.05,24.15,1766
2428,2024-02-15,161,154,158.5,158,648
2429,2024-02-15,22.4,20.2,22.4,20.7,368
2430,2024-02-15,38.9,38.8,38.9,38.85,47
2431,2024-02-15,12.9,12.4,12.45,12.6,908
2433,2024-02-15,51.9,51.6,51.6,51.7,17
2434,2024-02-15,33.2,32.95,32.95,33.2,2
2436,2024-02-15,68.5,65.2,65.2,68.4,3857
2438,2024-02-15,25.2,24.4,24.8,24.65,869
2439,2024-02-15,106.5,104,106,105.5,1875
2440,2024-02-15,14,13.5,13.7,13.95,799
2441,2024-02-15,59.7,58.9,58.9,59.5,682
2442,2024-02-15,26.95,26.25,26.3,26.75,1905
2443,2024-02-15,5.1,4.68,5,4.86,1168
2444,2024-02-15,12.7,12.4,12.45,12.65,413
2449,2024-02-15,86.2,83,83.3,85.4,23802
2450,2024-02-15,38.1,37.8,38,37.85,346
2451,2024-02-15,79.1,77.4,77.7,79,889
2453,2024-02-15,57.1,53.8,56.2,54.8,2101
2454,2024-02-15,983,951,983,972,11668
2455,2024-02-15,147.5,138.5,139,147,10469
2457,2024-02-15,56.6,55.2,56.3,56.2,2946
2458,2024-02-15,149,145.5,147,148.5,2428
2459,2024-02-15,64.5,63.7,64.5,64,117
2460,2024-02-15,31.8,30.6,30.7,31.8,1506
2461,2024-02-15,23.8,23.3,23.8,23.4,799
2462,2024-02-15,35,34.35,34.6,35,634
2464,2024-02-15,39,35.7,35.75,38.25,6450
2465,2024-02-15,103.5,103.5,103.5,103.5,1404
2466,2024-02-15,37.2,36,36.5,37.1,22
2467,2024-02-15,99.3,94,95,99.3,4392
2468,2024-02-15,27.45,26.85,27.3,27.35,252
2471,2024-02-15,55.9,53.3,55.8,54.5,802
2472,2024-02-15,72.5,69.1,70,72.1,3267
2474,2024-02-15,196,191.5,194,196,1737
2476,2024-02-15,74.8,70.5,71,74.1,5475
2477,2024-02-15,19.75,19.45,19.65,19.65,333
2478,2024-02-15,46.5,45.85,45.9,46.15,279
2480,2024-02-15,122.5,121,121,121,260
2481,2024-02-15,62,61.4,61.4,61.9,1011
2482,2024-02-15,33.2,32.35,33.2,32.85,714
2483,2024-02-15,23.65,23.4,23.6,23.65,47
2484,2024-02-15,32.85,32.4,32.8,32.6,542
2485,2024-02-15,21.3,20.6,20.75,21.25,1299
2486,2024-02-15,50.4,48.5,49.4,49.95,8599
2488,2024-02-15,39.9,39.4,39.5,39.8,422
2489,2024-02-15,13.7,13.2,13.2,13.55,4598
2491,2024-02-15,14.2,13.9,13.95,14,77
2492,2024-02-15,112,108.5,110,111.5,4190
2493,2024-02-15,86.6,85.4,86,85.7,520
2495,2024-02-15,21.2,20,20.3,20.9,1535
2496,2024-02-15,60.7,59.8,60.1,60.2,32
2497,2024-02-15,57.5,56.4,56.8,57.4,348
2498,2024-02-15,49.6,48.55,49,49.35,4381
2501,2024-02-15,19.3,18.8,18.9,19.3,2394
2504,2024-02-15,29.6,29,29.45,29.3,2916
2505,2024-02-15,21.85,21.4,21.5,21.5,668
2506,2024-02-15,10.05,9.83,9.96,10,882
2509,2024-02-15,17.45,17.35,17.45,17.45,116
2511,2024-02-15,10.5,10.35,10.5,10.45,1682
2514,2024-02-15,15.55,15.4,15.5,15.5,512
2515,2024-02-15,12.8,12.45,12.55,12.75,17020
2516,2024-02-15,12.1,11.6,11.8,12.1,1222
2520,2024-02-15,39.55,38.7,38.9,39.4,1332
2524,2024-02-15,31.5,31.05,31.05,31.4,69
2527,2024-02-15,29.8,29.35,29.65,29.75,439
2528,2024-02-15,39.65,38.6,39.6,39.5,691
2530,2024-02-15,37.7,36.8,37.5,37.45,2013
2534,2024-02-15,20,19.75,19.85,19.95,255
2535,2024-02-15,48.1,47.1,48.05,47.95,486
2536,2024-02-15,29.6,29.25,29.3,29.55,275
2537,2024-02-15,10.55,9.9,10.05,10.15,8804
2538,2024-02-15,15.4,15.25,15.3,15.3,560
2539,2024-02-15,50.8,48.85,48.85,50.8,1518
2540,2024-02-15,90.7,87.9,89.2,89.9,749
2542,2024-02-15,39.75,39.4,39.75,39.5,2801
2543,2024-02-15,29,26.5,26.5,28.8,5097
2545,2024-02-15,43.5,42.45,42.7,43.25,382
2546,2024-02-15,79,78.3,78.9,78.8,98
2547,2024-02-15,9.33,9.22,9.24,9.26,900
2548,2024-02-15,95.5,95,95,95.4,439
2596,2024-02-15,31.9,30.95,31.05,31.8,314
2597,2024-02-15,118,117,118,118,101
2601,2024-02-15,8.28,8.18,8.25,8.28,1421
2603,2024-02-15,149,146,147,149,31473
2605,2024-02-15,24.25,22.55,23,24.05,7355
2606,2024-02-15,49.55,47.9,48.1,49.25,6761
2607,2024-02-15,32.3,31.85,32.25,32,2120
2608,2024-02-15,37.4,37.2,37.2,37.25,162
2609,2024-02-15,47.55,45.55,47,46.65,40117
2610,2024-02-15,20.45,19.9,20.45,20,34736
2611,2024-02-15,16.1,15.65,15.9,15.9,1290
2612,2024-02-15,44.35,43.2,44,44.35,612
2613,2024-02-15,23,22.1,23,22.25,143
2614,2024-02-15,20.7,20.3,20.7,20.35,851
2615,2024-02-15,48,46.35,47.65,47.2,7682
2616,2024-02-15,29.85,29.7,29.8,29.85,110
2617,2024-02-15,31.95,31.2,31.5,31.95,1120
2618,2024-02-15,31.8,31.15,31.8,31.35,61565
2630,2024-02-15,33.85,33.15,33.7,33.65,913
2633,2024-02-15,29.7,29.3,29.6,29.35,6680
2634,2024-02-15,49.45,48.4,48.6,49.2,4905
2636,2024-02-15,89.5,88.1,89.2,88.3,1408
2637,2024-02-15,52.4,51,51.7,52.4,3263
2640,2024-02-15,109,107,109,107.5,58
2641,2024-02-15,19.3,18.75,19.05,19.3,2516
2642,2024-02-15,39.3,38.8,39.3,38.95,78
2643,2024-02-15,72.5,70.5,72.5,71.1,231
2701,2024-02-15,12.55,12.5,12.55,12.55,153
2702,2024-02-15,20.1,19.65,20.1,19.9,229
2704,2024-02-15,45.7,45.1,45.5,45.3,162
2705,2024-02-15,17.5,17.1,17.5,17.25,758
2706,2024-02-15,15.05,14.85,15.05,14.9,374
2707,2024-02-15,212.5,203,212.5,207.5,815
2712,2024-02-15,35.4,34.8,35.25,34.95,27
2718,2024-02-15,55.4,53.3,53.7,55,55
2719,2024-02-15,57.1,52.2,57.1,54.2,82
2722,2024-02-15,53.1,51.3,52.3,51.7,373
2723,2024-02-15,95.5,94,95.5,94.2,787
2724,2024-02-15,13.5,13.25,13.5,13.4,64
2726,2024-02-15,28,25.9,26.8,27,25
2727,2024-02-15,253,246.5,253,247.5,1155
2729,2024-02-15,240,232.5,239.5,232.5,253
2731,2024-02-15,127,119,124,126,1685
2732,2024-02-15,125.5,118.5,125.5,121,560
2734,2024-02-15,39.9,36.65,39.9,37.75,467
2736,2024-02-15,27.6,26.2,27.6,26.4,825
2739,2024-02-15,56.7,52.9,56.7,53,2023
2740,2024-02-15,39,39,39,39,1
2743,2024-02-15,121,113,117,115.5,926
2745,2024-02-15,81,79.2,79.5,80.5,866
2748,2024-02-15,79.5,75.3,79,75.9,3123
2752,2024-02-15,270,267.5,270,270,11
2753,2024-02-15,167,163.5,165,166.5,304
2754,2024-02-15,115,112,115,113,134
2755,2024-02-15,115.5,112.5,115,112.5,30
2801,2024-02-15,17.65,17.45,17.5,17.6,13003
2809,2024-02-15,41.15,40.65,40.95,40.9,1593
2812,2024-02-15,15.5,15.35,15.4,15.5,10463
2816,2024-02-15,32.85,31.95,32.2,32.7,828
