"stoc","date","max","min","ope","clo","vol"
1339,2025-02-26,58.5,58.1,58.3,58.5,67
1340,2025-02-26,9.32,9.17,9.17,9.3,109
1341,2025-02-26,72,71.5,71.8,72,10
1342,2025-02-26,110,109,109.5,110,150
1402,2025-02-26,32.55,32.05,32.55,32.25,7097
1409,2025-02-26,15.4,15.3,15.35,15.3,1378
1410,2025-02-26,35.8,35.25,35.3,35.3,12
1413,2025-02-26,12.15,11.8,12.15,11.85,99
1414,2025-02-26,23.4,22.5,23.3,22.95,980
1416,2025-02-26,12.95,12.85,12.95,12.9,119
1417,2025-02-26,9.44,9.34,9.37,9.41,188
1418,2025-02-26,27,26.45,27,26.45,15
1419,2025-02-26,43.55,43.15,43.45,43.4,22
1423,2025-02-26,36.85,36.5,36.8,36.8,14
1432,2025-02-26,21.7,19.45,21.3,20.1,2388
1434,2025-02-26,19.2,19,19.15,19.15,998
1435,2025-02-26,34.8,34.8,34.8,34.8,3
1436,2025-02-26,148.5,143,148.5,146.5,1002
1437,2025-02-26,35.05,34.95,35,34.95,86
1438,2025-02-26,55.6,54.5,54.8,54.7,139
1439,2025-02-26,33.5,33,33.1,33.4,11
1440,2025-02-26,14.85,14.65,14.65,14.75,454
1441,2025-02-26,14.4,13.9,14.1,14.2,40
1442,2025-02-26,86,85.2,85.3,85.6,368
1443,2025-02-26,31.45,30.6,31.45,30.6,9
1444,2025-02-26,8.73,8.64,8.73,8.65,632
1445,2025-02-26,17.5,17.25,17.45,17.4,46
1446,2025-02-26,45.8,44.4,45.45,44.4,997
1447,2025-02-26,7.37,7.27,7.35,7.28,1280
1449,2025-02-26,19.2,18.95,19.2,19,758
1451,2025-02-26,20.05,19.95,20.05,20,41
1452,2025-02-26,15.05,14.9,15,14.95,51
1453,2025-02-26,18.2,17.55,18.2,17.6,160
1454,2025-02-26,15.7,15.55,15.7,15.55,57
1455,2025-02-26,10.5,10.2,10.2,10.4,847
1456,2025-02-26,17.35,16.75,17.35,17.1,82
1457,2025-02-26,20.5,20.4,20.45,20.4,41
1459,2025-02-26,13.8,12.4,12.6,13.8,6454
1460,2025-02-26,7.34,7.22,7.31,7.27,664
1463,2025-02-26,26.9,25.5,25.7,26.5,708
1464,2025-02-26,18.8,18.5,18.75,18.6,1308
1465,2025-02-26,14.15,14,14.15,14.1,124
1466,2025-02-26,13.8,13.55,13.65,13.6,45
1467,2025-02-26,10.65,10.5,10.6,10.55,146
1468,2025-02-26,13.3,13.2,13.25,13.25,32
1470,2025-02-26,23.55,23.2,23.55,23.3,9
1471,2025-02-26,13.25,13.1,13.2,13.15,97
1472,2025-02-26,75.1,71.1,71.1,75.1,72
1473,2025-02-26,37.55,37.15,37.45,37.2,50
1474,2025-02-26,13.8,13.4,13.8,13.65,422
1475,2025-02-26,58.9,58,58.4,58.2,36
1476,2025-02-26,563,546,558,550,644
1477,2025-02-26,380,375,379.5,377.5,732
1503,2025-02-26,197.5,190,196,191.5,3843
1504,2025-02-26,55.1,54.5,54.6,55.1,1901
1506,2025-02-26,13.25,13.05,13.1,13.1,67
1512,2025-02-26,7.15,7,7,7.1,28
1513,2025-02-26,156,153,154.5,154.5,6107
1514,2025-02-26,119,112.5,117,114,14372
1515,2025-02-26,36.9,36,36.35,36.45,720
1516,2025-02-26,17.6,17.35,17.35,17.35,28
1517,2025-02-26,14.4,14.25,14.3,14.3,85
1519,2025-02-26,652,622,634,625,8087
1521,2025-02-26,29.25,28.4,28.5,29.15,47
1522,2025-02-26,64.5,63.9,64.2,64.1,870
1524,2025-02-26,37.85,37.4,37.65,37.45,1072
1525,2025-02-26,60.8,60.3,60.5,60.6,16
1526,2025-02-26,26,25.55,25.75,26,32
1527,2025-02-26,44.1,43.7,43.7,43.85,234
1528,2025-02-26,17.5,15.9,16,17.2,23690
1529,2025-02-26,26.7,25.9,26.2,25.95,979
1530,2025-02-26,33.2,32.6,33.15,32.8,129
1531,2025-02-26,14.45,14.3,14.3,14.45,111
1532,2025-02-26,32.55,32.15,32.5,32.3,1646
1533,2025-02-26,40.5,40.25,40.35,40.5,9
1535,2025-02-26,62,61.1,61.1,61.6,39
1536,2025-02-26,88.5,85.4,87,85.7,27791
1537,2025-02-26,156.5,154.5,154.5,156.5,76
1538,2025-02-26,30.4,28.85,30.4,30,7
1539,2025-02-26,25.2,24.45,24.55,24.85,310
1540,2025-02-26,41.4,39.75,41.1,39.9,7842
1541,2025-02-26,28.45,28.2,28.25,28.3,13
1558,2025-02-26,110.5,109.5,110,110,88
1560,2025-02-26,277,272,275.5,273.5,786
1563,2025-02-26,64.7,63,63.4,64.5,1239
1565,2025-02-26,194,191,191.5,193,79
1568,2025-02-26,28.7,28.45,28.65,28.45,57
1569,2025-02-26,81,73.3,75,80,38033
1570,2025-02-26,30.7,30,30.55,30.35,184
1580,2025-02-26,154.5,151,153,151.5,276
1582,2025-02-26,106,104,105,105,432
1583,2025-02-26,65.3,64.7,65.3,64.7,29
1584,2025-02-26,28.15,27.55,28.1,27.65,3673
1586,2025-02-26,32.55,31.85,32.55,31.95,181
1587,2025-02-26,37.1,36.5,36.75,36.6,405
1589,2025-02-26,41.15,40.55,41.1,40.7,128
1590,2025-02-26,963,938,950,944,777
1591,2025-02-26,58,56.7,57.9,56.8,219
1593,2025-02-26,37,36.05,36.05,36.8,22
1595,2025-02-26,49.1,47.9,48.2,48.4,250
1597,2025-02-26,110.5,108,108.5,108,1213
1598,2025-02-26,33.6,32.3,33.6,32.7,842
1599,2025-02-26,30.8,30.65,30.8,30.65,7
1603,2025-02-26,38.75,37.4,37.45,37.55,612
1604,2025-02-26,28.6,28.45,28.5,28.55,135
1605,2025-02-26,30.4,28.85,29.8,28.85,90319
1608,2025-02-26,31.2,29.45,30.15,29.75,18987
1609,2025-02-26,46.2,44,44.9,44,12717
1611,2025-02-26,16.15,15.7,15.7,15.75,808
1612,2025-02-26,35.3,34.4,34.6,34.4,2254
1614,2025-02-26,39.95,39.6,39.6,39.7,15
1615,2025-02-26,60.6,59.4,59.4,59.9,77
1616,2025-02-26,21.6,20.55,20.8,20.55,1415
1617,2025-02-26,19.2,18.1,18.1,18.35,786
1618,2025-02-26,52.8,50.5,50.6,51.7,18588
1626,2025-02-26,14.2,14,14.05,14.2,11
1702,2025-02-26,50.9,50.5,50.8,50.6,249
1707,2025-02-26,150,149,149.5,149.5,43
1708,2025-02-26,40.85,40.2,40.65,40.75,2467
1709,2025-02-26,21.8,21.7,21.7,21.75,311
1710,2025-02-26,15.7,15.2,15.7,15.6,2776
1711,2025-02-26,21.75,21.4,21.75,21.5,920
1712,2025-02-26,47.85,47.25,47.5,47.6,1442
1713,2025-02-26,54.9,54.1,54.9,54.5,45
1714,2025-02-26,8.33,8.3,8.31,8.31,582
1717,2025-02-26,29,28.8,28.9,28.95,848
1718,2025-02-26,7.55,7.47,7.55,7.48,4177
1720,2025-02-26,63.2,62.4,62.5,62.5,509
1721,2025-02-26,16.2,15.8,15.95,15.85,1709
1722,2025-02-26,54,53.6,54,53.8,1129
1723,2025-02-26,100,98.5,100,99.1,339
1725,2025-02-26,39.9,37.2,37.2,37.55,157
1726,2025-02-26,77.9,77.1,77.8,77.3,40
1727,2025-02-26,30.1,29.65,29.9,29.85,381
1730,2025-02-26,56,55.5,55.5,55.9,45
1731,2025-02-26,23.85,23.75,23.8,23.85,75
1732,2025-02-26,28.95,28.6,28.95,28.8,212
1733,2025-02-26,30.75,30.5,30.65,30.55,176
1734,2025-02-26,31.6,31.4,31.45,31.5,128
1735,2025-02-26,19.6,19.4,19.6,19.55,44
1736,2025-02-26,169.5,165.5,167.5,167.5,409
1737,2025-02-26,32.75,32.6,32.75,32.7,71
1742,2025-02-26,17.85,17.65,17.85,17.75,8
1752,2025-02-26,43.8,43.2,43.2,43.5,59
1760,2025-02-26,86.1,85.2,86.1,85.4,84
1762,2025-02-26,36.2,35.8,35.8,36.1,78
1773,2025-02-26,154.5,151,151,154.5,199
1776,2025-02-26,19.3,19.1,19.1,19.3,72
1777,2025-02-26,102,99.5,99.5,100.5,610
1781,2025-02-26,16.8,16.6,16.7,16.8,62
1783,2025-02-26,50.9,50,50.8,50.8,257
1784,2025-02-26,85.6,84.6,85.5,85.1,121
1785,2025-02-26,59.2,58.5,59.1,58.6,1821
1786,2025-02-26,129.5,124.5,124.5,126.5,2007
1788,2025-02-26,145.5,145,145,145.5,12
1789,2025-02-26,23,22.8,23,22.85,683
1795,2025-02-26,276,270.5,271,273.5,665
1796,2025-02-26,61.8,56,56.3,61.8,53
1799,2025-02-26,68,66,68,66.4,317
1802,2025-02-26,17.25,16.35,16.45,16.9,26093
1805,2025-02-26,16.05,15.55,15.55,15.75,278
1806,2025-02-26,9.83,9.74,9.82,9.8,358
1808,2025-02-26,38.35,37.75,38.15,37.8,1455
1809,2025-02-26,20,19.75,19.9,19.85,438
1810,2025-02-26,17.15,17,17.05,17.1,484
1813,2025-02-26,18.1,18.1,18.1,18.1,8
1815,2025-02-26,35.25,32.1,32.1,35.25,126222
1817,2025-02-26,50,49.8,49.8,49.85,194
1903,2025-02-26,50.5,50,50.1,50.2,113
1904,2025-02-26,20.3,20.1,20.3,20.2,542
1905,2025-02-26,17.2,17.05,17.1,17.05,649
1906,2025-02-26,14.2,14.1,14.1,14.2,19
1907,2025-02-26,30.5,30.15,30.2,30.35,510
1909,2025-02-26,11.85,11.75,11.75,11.8,704
2002,2025-02-26,24,23.6,23.95,23.8,60695
2006,2025-02-26,74.5,73.5,74.5,73.5,947
2007,2025-02-26,11.55,11.25,11.45,11.3,1130
2008,2025-02-26,29.6,29.35,29.6,29.35,38
2009,2025-02-26,45.45,43.05,44.5,43.9,22000
2010,2025-02-26,19.4,19,19.25,19.1,741
2012,2025-02-26,27,26.65,27,26.65,74
2013,2025-02-26,55.6,53.9,55,53.9,225
2014,2025-02-26,24.6,23.55,24.3,24.5,58415
2015,2025-02-26,72.6,71,72,71.2,693
2017,2025-02-26,13.05,12.6,12.9,12.85,2735
2020,2025-02-26,31.6,30.9,31.25,31,2664
2022,2025-02-26,10.75,10.35,10.65,10.4,1804
2023,2025-02-26,17.4,16.85,17.2,16.9,4592
2024,2025-02-26,19.75,19.45,19.75,19.45,46
2025,2025-02-26,19.25,18.75,19,18.75,323
2027,2025-02-26,49.25,47.15,48.8,47.4,96396
2028,2025-02-26,24.95,24,24.35,24.15,649
2029,2025-02-26,26.3,25.8,26.1,25.85,391
2030,2025-02-26,19.35,18.75,19.2,18.75,919
2031,2025-02-26,53.7,52.2,53.7,52.3,1763
2032,2025-02-26,22.4,20.8,21.7,21.7,19831
2033,2025-02-26,23.6,23.15,23.4,23.2,238
2034,2025-02-26,28.95,27.05,28.2,27.55,29816
2035,2025-02-26,32.65,32.25,32.25,32.65,19
2038,2025-02-26,20.95,20,20.6,20.2,5172
2049,2025-02-26,360,344,349.5,345.5,10465
2059,2025-02-26,2080,1935,1955,2050,2368
2061,2025-02-26,22.05,20.4,20.4,20.75,4866
2062,2025-02-26,31.3,31,31.15,31.2,493
2063,2025-02-26,37.5,37.4,37.4,37.45,17
2064,2025-02-26,15.25,15.15,15.25,15.15,11
2065,2025-02-26,55.1,53.6,54.8,53.8,391
2066,2025-02-26,104.5,96.4,98.3,102.5,483
2067,2025-02-26,10.15,10,10.15,10,53
2069,2025-02-26,20.2,19.2,19.9,19.55,2117
2070,2025-02-26,68.6,67.6,68,67.7,97
2073,2025-02-26,27.2,26.65,26.65,27.15,4
2101,2025-02-26,48.7,47.55,48.55,47.55,2191
2102,2025-02-26,18.7,18.45,18.6,18.5,244
2103,2025-02-26,22.05,21.7,22,21.8,841
2104,2025-02-26,13.25,12.9,13.15,13,2965
2105,2025-02-26,50.6,50.2,50.3,50.3,2555
2106,2025-02-26,28.4,28.2,28.2,28.4,159
2107,2025-02-26,26.3,26.2,26.3,26.25,161
2108,2025-02-26,34.05,33.85,34,34.05,166
2109,2025-02-26,18.7,18.5,18.7,18.65,215
2114,2025-02-26,92.7,91,91.9,92.3,61
2115,2025-02-26,30.45,30.15,30.15,30.45,21
2201,2025-02-26,50.6,50,50.4,50.3,1491
2204,2025-02-26,79.9,78,78.3,79.6,1216
2206,2025-02-26,69.8,69.5,69.7,69.6,321
2207,2025-02-26,617,604,605,617,291
2208,2025-02-26,17.2,16.5,16.8,16.65,4677
2211,2025-02-26,97.5,94.8,96.5,94.9,1024
2221,2025-02-26,29.5,29.25,29.5,29.35,12
2227,2025-02-26,82,77.6,79,82,148
2228,2025-02-26,100,98.8,100,98.8,187
2230,2025-02-26,120.5,118.5,118.5,119,168
2231,2025-02-26,97.8,96.8,97.6,96.8,282
2233,2025-02-26,226.5,220,220,223,814
2235,2025-02-26,47.9,47.5,47.9,47.85,4
2236,2025-02-26,130,125.5,128,126,531
2239,2025-02-26,39,38.5,39,38.8,22
2241,2025-02-26,32.05,31.45,31.85,31.9,603
2243,2025-02-26,17.8,17.55,17.7,17.6,266
2247,2025-02-26,304.5,301,302,303.5,79
2250,2025-02-26,144.5,140,142,140,830
2254,2025-02-26,71.1,69.5,70,71.1,34
2258,2025-02-26,49.1,47.9,49.1,48.05,1177
2301,2025-02-26,112,109.5,111.5,112,10364
2302,2025-02-26,22,21.35,21.65,21.65,747
2303,2025-02-26,43.8,43.05,43.1,43.6,35100
2305,2025-02-26,15,14.8,15,14.85,337
2308,2025-02-26,399,391,392,399,8765
2312,2025-02-26,26.6,25.85,26,26.45,8637
2313,2025-02-26,69.2,67.4,67.5,69.1,8079
2314,2025-02-26,34.15,33.7,34.05,33.85,1032
2316,2025-02-26,49.55,49.05,49.4,49.1,584
2317,2025-02-26,181,174.5,175,180.5,44054
2321,2025-02-26,15.75,14.9,15.3,15.4,43
2323,2025-02-26,10.3,10.05,10.1,10.2,2078
2324,2025-02-26,39.75,38.8,39.4,39.65,17232
2327,2025-02-26,583,575,577,583,2821
2328,2025-02-26,45.15,41.1,41.3,44.15,34901
2329,2025-02-26,38.45,37.4,38,38.1,4802
2330,2025-02-26,1060,1045,1045,1060,36627
2331,2025-02-26,22.2,21.9,22.2,21.9,1365
2332,2025-02-26,23.3,22.6,22.8,23.1,4489
2337,2025-02-26,23.65,22.05,22.45,22.2,40561
2338,2025-02-26,48.75,47.65,48.75,47.7,951
2340,2025-02-26,29.9,29.1,29.9,29.1,2091
2342,2025-02-26,31.55,31.2,31.45,31.25,172
2344,2025-02-26,19.65,18.55,18.9,18.6,112864
2345,2025-02-26,697,676,677,695,4959
2347,2025-02-26,71.2,70.1,70.8,70.5,4176
2348,2025-02-26,200.5,191,193,191,1326
2349,2025-02-26,13.55,13.35,13.5,13.35,2736
2351,2025-02-26,98.4,95.4,97.5,95.5,1287
2352,2025-02-26,35.15,34.7,34.75,35.1,1426
2353,2025-02-26,40,39.4,39.6,39.85,6869
2354,2025-02-26,78.4,76.2,76.5,78.2,10074
2355,2025-02-26,37.1,36.65,36.8,36.95,1007
2356,2025-02-26,47.95,47.05,47.35,47.95,10731
2357,2025-02-26,700,685,690,698,3036
2359,2025-02-26,160,153.5,154.5,160,5439
2360,2025-02-26,344.5,334,334.5,342,2242
2362,2025-02-26,51.1,49.95,51.1,50.5,2509
2363,2025-02-26,69,67.7,68.2,67.8,2332
2364,2025-02-26,92.3,91,91.6,91.4,160
2365,2025-02-26,44.5,43.8,43.95,43.95,1589
2367,2025-02-26,30.9,30.1,30.35,30.45,4456
2368,2025-02-26,223,215,215.5,222,5975
2369,2025-02-26,17.75,17.5,17.7,17.5,641
2371,2025-02-26,44.05,43.5,43.8,43.6,12757
2373,2025-02-26,66,65.6,65.7,65.8,18
2374,2025-02-26,64.6,61.5,61.8,63.2,17669
2375,2025-02-26,68.1,66.8,67.7,67.5,772
2376,2025-02-26,266.5,259.5,260.5,266.5,1697
2377,2025-02-26,196,191,193,195.5,4713
2379,2025-02-26,564,552,559,562,2528
2380,2025-02-26,4.88,4.85,4.88,4.85,49
2382,2025-02-26,260.5,247,247,260,21069
2383,2025-02-26,633,592,594,633,14241
2385,2025-02-26,165,162,163,163,1704
2387,2025-02-26,65.8,65,65.1,65.4,627
2388,2025-02-26,94.5,93,93.5,93.5,1815
2390,2025-02-26,12.55,12.45,12.5,12.45,112
2392,2025-02-26,70.8,69.1,70,70.3,1685
2393,2025-02-26,84.1,82.6,82.6,83.1,1091
2395,2025-02-26,414,399,402.5,409.5,2326
2397,2025-02-26,85.4,79.8,80.8,83.7,848
2399,2025-02-26,26,25.6,25.8,25.9,990
2401,2025-02-26,30.15,29.6,30.05,29.6,2902
2402,2025-02-26,41.05,40.5,40.7,40.8,1701
2404,2025-02-26,450.5,433,442.5,435,1660
2405,2025-02-26,22.6,22.05,22.4,22.05,4383
2406,2025-02-26,15.6,15.1,15.25,15.4,3462
2408,2025-02-26,42.95,41.35,42.5,41.4,67053
2409,2025-02-26,15.15,14.85,15.05,15.15,29857
2412,2025-02-26,127.5,126.5,126.5,127.5,7780
2413,2025-02-26,25.2,24.7,25.2,24.75,221
2414,2025-02-26,37.9,37.45,37.45,37.85,82
2415,2025-02-26,30.4,29.9,30.4,30.05,115
2417,2025-02-26,53,51.8,51.9,52.8,4208
2419,2025-02-26,30.3,29.8,30.3,29.95,581
2420,2025-02-26,65.1,63.7,63.7,65,164
2421,2025-02-26,96.5,95.4,95.6,95.5,602
2423,2025-02-26,44.45,44.25,44.3,44.3,60
2424,2025-02-26,57,57,57,57,1
2425,2025-02-26,37.05,36.2,36.55,36.85,610
2426,2025-02-26,22.3,21.9,22.1,21.95,1006
2427,2025-02-26,28.05,27.65,27.9,27.7,859
2428,2025-02-26,167,165,166.5,166,173
2429,2025-02-26,39.5,37.85,39.5,38.3,3538
2430,2025-02-26,30.3,30.15,30.3,30.25,14
2431,2025-02-26,14.95,14.65,14.85,14.7,1389
2432,2025-02-26,38.35,37.95,37.95,38.3,19
2433,2025-02-26,50.6,50.3,50.3,50.4,25
2434,2025-02-26,30.9,29.7,30.9,29.7,44
2436,2025-02-26,58.8,57.7,58.6,57.8,382
2438,2025-02-26,37.75,37,37.75,37.1,82
2439,2025-02-26,112.5,111,112.5,112,1464
2440,2025-02-26,12.8,12.6,12.65,12.6,86
2441,2025-02-26,64.7,63.7,64.4,63.7,1594
2442,2025-02-26,27.95,27.5,27.7,27.55,932
2444,2025-02-26,18,17.7,17.9,17.7,861
2449,2025-02-26,112,110,110.5,111,9289
2450,2025-02-26,34.7,34.35,34.35,34.5,91
2451,2025-02-26,90.2,88.6,89.2,90.2,344
2453,2025-02-26,63.6,62.3,62.7,63,857
2454,2025-02-26,1575,1525,1555,1560,7022
2455,2025-02-26,148.5,144.5,146,148,2770
2457,2025-02-26,35.85,35.35,35.8,35.35,761
2458,2025-02-26,160,157.5,159,159.5,1274
2459,2025-02-26,70.6,69.8,70.2,70.1,33
2460,2025-02-26,24.9,23.85,23.9,24.45,456
2461,2025-02-26,20.7,20.4,20.6,20.5,473
2462,2025-02-26,27.2,26.95,27.2,27.1,120
2464,2025-02-26,82.5,80.6,81,80.6,2679
2465,2025-02-26,80.8,74.6,74.6,80.8,2412
2466,2025-02-26,89,86.9,88.9,87.7,279
2467,2025-02-26,184.5,180.5,181.5,181,439
2468,2025-02-26,39.4,38.15,38.8,38.5,4532
2471,2025-02-26,59.2,58.5,58.6,58.9,414
2472,2025-02-26,90.5,88.8,89.2,90,1199
2474,2025-02-26,210,205,207,209,3561
2476,2025-02-26,94.2,92.6,92.6,92.9,1218
2477,2025-02-26,30.6,28.5,28.55,29.95,4403
2478,2025-02-26,45.15,45,45.1,45.05,80
2480,2025-02-26,162,158,158.5,161.5,322
2481,2025-02-26,56.8,55.4,56.7,55.4,1775
2482,2025-02-26,25.3,25,25.05,25.1,82
2483,2025-02-26,22.65,22.25,22.65,22.3,44
2484,2025-02-26,26.8,26.35,26.55,26.8,202
2485,2025-02-26,15.45,15.25,15.4,15.35,375
2486,2025-02-26,108.5,106.5,107,106.5,3116
2488,2025-02-26,57,56,56.7,56.1,711
2489,2025-02-26,18.95,18.8,18.9,18.9,949
2491,2025-02-26,13.95,13.8,13.9,13.85,119
2492,2025-02-26,97.3,96.2,97.1,96.6,530
2493,2025-02-26,97.3,96.6,97.1,97,135
2495,2025-02-26,30.6,30.2,30.3,30.6,829
2496,2025-02-26,91.2,90.1,90.1,91.1,27
2497,2025-02-26,61.1,60.2,60.7,60.4,271
2498,2025-02-26,47.3,46.3,46.3,46.8,5470
2501,2025-02-26,25.5,25.15,25.35,25.25,852
2504,2025-02-26,43.3,42.95,43,43.05,1732
2505,2025-02-26,21.95,21.7,21.95,21.75,125
2506,2025-02-26,11.8,11.6,11.7,11.7,181
2509,2025-02-26,17.05,16.8,17.05,16.85,106
2511,2025-02-26,10.5,10.3,10.4,10.4,1107
2514,2025-02-26,20.65,20.5,20.6,20.65,66
2515,2025-02-26,11.7,11.55,11.7,11.6,5229
2516,2025-02-26,23,21.2,21.7,22.65,2634
2520,2025-02-26,57.6,56.1,57.5,56.5,4459
2524,2025-02-26,66.2,64.7,66.1,65,328
2527,2025-02-26,37.5,37,37.5,37.2,197
2528,2025-02-26,48.6,48.05,48.4,48.3,1496
2530,2025-02-26,42.85,41.4,42.8,41.75,1969
2534,2025-02-26,25.45,25,25.4,25.3,556
2535,2025-02-26,58.9,58.4,58.7,58.6,368
2536,2025-02-26,31.45,31.2,31.3,31.3,67
2537,2025-02-26,14.1,13.7,14.1,13.85,1354
2538,2025-02-26,14.85,14.6,14.75,14.75,294
2539,2025-02-26,54.8,53.9,54.8,54.1,612
2540,2025-02-26,95.7,94.5,95.3,94.5,497
2542,2025-02-26,45.65,44.6,45.25,44.85,3723
2543,2025-02-26,113.5,107.5,108.5,108,14409
2545,2025-02-26,77.2,73.4,77.2,74.2,1263
2546,2025-02-26,84.8,82.7,84.8,83.1,251
2547,2025-02-26,11.25,11.05,11.2,11.1,1366
2548,2025-02-26,118,116,117,117.5,756
2596,2025-02-26,44.6,42.5,44.6,42.5,93
2597,2025-02-26,184.5,177.5,183,178,426
2601,2025-02-26,7.93,7.77,7.86,7.79,1682
2603,2025-02-26,224.5,219.5,223,219.5,9334
2605,2025-02-26,28.3,27.55,28,27.55,9985
2606,2025-02-26,74.6,71.6,73.5,71.7,26105
2607,2025-02-26,30.65,30.45,30.5,30.5,610
2608,2025-02-26,38.5,38.25,38.35,38.4,136
2609,2025-02-26,75,73.6,74.4,74.1,34416
2610,2025-02-26,24.05,23.9,23.95,23.95,10634
2611,2025-02-26,23.6,23.2,23.55,23.25,365
2612,2025-02-26,48.3,47,48,47.2,1057
2613,2025-02-26,34.35,33.5,34.05,33.65,465
2614,2025-02-26,17.45,17.25,17.35,17.3,241
2615,2025-02-26,87.4,85.5,86.6,85.5,12085
2616,2025-02-26,17.8,17.65,17.75,17.7,131
2617,2025-02-26,33,32.45,32.95,32.45,1615
2618,2025-02-26,43.5,43.05,43.1,43.05,16781
2630,2025-02-26,36.85,36.25,36.55,36.35,652
2633,2025-02-26,28.2,27.9,27.9,28.15,2120
2634,2025-02-26,44.65,44.05,44.45,44.05,1963
2636,2025-02-26,81.2,80.5,80.9,80.5,361
2637,2025-02-26,83.5,80.1,82.5,80.1,17904
2640,2025-02-26,138,135.5,136,136,38
2641,2025-02-26,23.2,22.45,23,22.6,18709
2642,2025-02-26,34.55,34.15,34.35,34.4,40
2643,2025-02-26,77.6,76.5,77.6,76.6,23
2645,2025-02-26,107.5,105.5,105.5,107,776
2646,2025-02-26,28.15,27.9,28,28.05,5388
2701,2025-02-26,12.65,12.6,12.6,12.65,17
2702,2025-02-26,16.8,16.7,16.8,16.7,24
2704,2025-02-26,56.2,56,56.1,56.1,48
2705,2025-02-26,18.45,18.25,18.25,18.25,155
2706,2025-02-26,14.85,14.75,14.8,14.8,29
2707,2025-02-26,197.5,195.5,196.5,195.5,97
2712,2025-02-26,25.1,25,25.1,25,2
2718,2025-02-26,88,83.3,86.5,83.9,533
2719,2025-02-26,46.55,45.6,45.65,45.9,99
2722,2025-02-26,35.3,34.75,35.1,34.95,85
2723,2025-02-26,102,101,101.5,101.5,135
2724,2025-02-26,35.8,35.8,35.8,35.8,1
2726,2025-02-26,24.25,24.15,24.15,24.15,14
2727,2025-02-26,235.5,234.5,234.5,235,111
2729,2025-02-26,208,207,208,208,13
2731,2025-02-26,135.5,132,133,135,3153
2732,2025-02-26,98.8,98.5,98.7,98.6,41
