"stoc","date","max","min","ope","clo","vol"
1527,2023-11-07,39.55,39.3,39.5,39.4,45
1528,2023-11-07,11.15,11.05,11.15,11.1,321
1529,2023-11-07,30.7,30.25,30.5,30.45,343
1530,2023-11-07,30.55,30.1,30.55,30.1,39
1531,2023-11-07,13.15,13.05,13.15,13.1,35
1532,2023-11-07,36.45,35.95,36.2,36.4,621
1533,2023-11-07,54.1,53.7,54.1,53.9,96
1535,2023-11-07,53.7,52.7,53,53.3,111
1536,2023-11-07,63.8,63.2,63.6,63.6,118
1537,2023-11-07,132,131.5,132,132,69
1538,2023-11-07,13.5,13,13,13.45,51
1539,2023-11-07,22.3,22.15,22.2,22.3,11
1540,2023-11-07,16.7,16.55,16.6,16.65,114
1541,2023-11-07,31.25,29.95,29.95,31.1,28
1558,2023-11-07,107.5,107,107.5,107.5,20
1560,2023-11-07,177.5,164.5,177,169.5,13717
1565,2023-11-07,183,181.5,182,182,234
1568,2023-11-07,33.1,32.15,32.15,32.45,1674
1569,2023-11-07,22.55,22.1,22.3,22.55,67
1570,2023-11-07,20.5,20.3,20.4,20.4,26
1580,2023-11-07,147,143.5,147,145,123
1582,2023-11-07,75.7,73.4,74.4,73.7,3519
1583,2023-11-07,63,63,63,63,5
1584,2023-11-07,33.65,33.2,33.6,33.25,1767
1586,2023-11-07,32.05,31.6,32.05,31.85,85
1587,2023-11-07,22.8,22.5,22.8,22.6,27
1589,2023-11-07,51.9,51.2,51.4,51.6,294
1590,2023-11-07,1115,1085,1095,1100,326
1591,2023-11-07,41.7,40.5,41.5,40.5,698
1593,2023-11-07,56.5,55.4,55.4,56.5,4
1595,2023-11-07,38,37.9,38,37.95,9
1597,2023-11-07,63.2,62.7,63.2,62.9,13
1598,2023-11-07,32.5,32.25,32.45,32.35,167
1599,2023-11-07,35.95,35.6,35.95,35.7,11
1603,2023-11-07,36.15,35.35,35.8,35.75,970
1604,2023-11-07,28.5,28.35,28.5,28.4,107
1605,2023-11-07,36.4,35.85,36.4,36.2,10479
1608,2023-11-07,19.85,19.5,19.7,19.55,1151
1609,2023-11-07,33.6,33.15,33.55,33.15,3167
1611,2023-11-07,16.25,16.05,16.25,16.1,183
1612,2023-11-07,24.8,24.6,24.7,24.6,610
1614,2023-11-07,37.8,37.5,37.65,37.8,34
1615,2023-11-07,37.7,37.5,37.65,37.7,14
1616,2023-11-07,10.75,10.5,10.6,10.75,498
1617,2023-11-07,16.25,16.05,16.15,16.25,67
1618,2023-11-07,27.25,26.45,26.65,26.65,1138
1626,2023-11-07,16.85,16.8,16.85,16.85,88
1701,2023-11-07,23.35,23.15,23.3,23.35,375
1702,2023-11-07,49.5,49.1,49.5,49.15,212
1707,2023-11-07,153.5,151,151.5,152.5,336
1708,2023-11-07,31.1,30.55,31.1,30.6,363
1709,2023-11-07,20.85,20.7,20.8,20.8,137
1710,2023-11-07,18.7,18.55,18.65,18.6,674
1711,2023-11-07,19.95,19.65,19.9,19.7,506
1712,2023-11-07,36.85,36.3,36.6,36.75,454
1713,2023-11-07,39.9,39.55,39.8,39.75,104
1714,2023-11-07,8.53,8.49,8.51,8.51,707
1717,2023-11-07,28.65,28.4,28.55,28.65,937
1718,2023-11-07,8.12,8.05,8.11,8.05,877
1720,2023-11-07,62.4,61.5,62.1,61.5,592
1721,2023-11-07,19.4,18.05,18.2,18.3,17211
1722,2023-11-07,61.3,60.8,61.1,60.9,649
1723,2023-11-07,121.5,119,121,119.5,430
1725,2023-11-07,20.5,20.35,20.35,20.4,11
1726,2023-11-07,73.7,73.5,73.7,73.7,8
1727,2023-11-07,29.6,29,29.4,29,396
1730,2023-11-07,56.6,56.4,56.4,56.6,10
1731,2023-11-07,22.8,21.85,21.9,22.3,3815
1732,2023-11-07,24.05,23.2,23.2,24,124
1733,2023-11-07,27.2,27,27.15,27.05,111
1734,2023-11-07,34.5,32.9,32.9,33.45,2473
1735,2023-11-07,16.65,16.6,16.6,16.65,5
1736,2023-11-07,70,69,69.6,69,268
1737,2023-11-07,33.75,33.55,33.55,33.6,174
1742,2023-11-07,16.6,16.4,16.4,16.5,31
1752,2023-11-07,53.1,51.8,52.1,51.9,358
1760,2023-11-07,115,110,111,110,2558
1762,2023-11-07,56.1,55.1,55.1,55.1,420
1773,2023-11-07,128,127.5,128,127.5,24
1776,2023-11-07,16.75,16.6,16.65,16.6,31
1777,2023-11-07,85.5,84.9,85.1,85,25
1781,2023-11-07,14.9,13.45,13.5,14.9,601
1783,2023-11-07,49.05,48.45,48.5,48.65,149
1784,2023-11-07,59.9,58.6,58.6,58.7,212
1785,2023-11-07,40.65,39.85,40.65,40.05,3628
1786,2023-11-07,78.1,76.7,76.8,77.8,234
1788,2023-11-07,132.5,132,132,132,10
1789,2023-11-07,28.2,26.65,26.65,27.45,5273
1795,2023-11-07,254.5,242,247,243.5,9459
1796,2023-11-07,77.1,75.8,76,77,17
1799,2023-11-07,32.95,31.6,32.5,32.9,179
1802,2023-11-07,19.1,18.7,19,19,3861
1805,2023-11-07,14.8,13.85,14.8,14.75,35
1806,2023-11-07,9.11,9.04,9.09,9.06,198
1808,2023-11-07,96.3,94,95.3,96.2,826
1809,2023-11-07,15.05,14.8,15,15.05,2081
1810,2023-11-07,19,18.1,18.6,18.9,1476
1813,2023-11-07,20.1,19.85,19.95,20,28
1815,2023-11-07,20.25,19.3,20.05,20.05,110515
1817,2023-11-07,35.65,35.55,35.65,35.6,49
1903,2023-11-07,54.9,54.2,54.7,54.5,95
1904,2023-11-07,28.9,28.7,28.9,28.9,419
1905,2023-11-07,21.5,21.1,21.5,21.2,1239
1906,2023-11-07,15.4,15.3,15.4,15.35,25
1907,2023-11-07,29.95,29.45,29.6,29.45,1596
1909,2023-11-07,14.3,14.1,14.2,14.1,733
2002,2023-11-07,24.8,24.5,24.8,24.8,26933
2006,2023-11-07,67.9,65.9,66.2,67.9,4193
2007,2023-11-07,10.45,9.6,9.67,10.3,2166
2008,2023-11-07,20.55,20.45,20.55,20.45,38
2009,2023-11-07,29.1,28.8,29.1,29.05,172
2010,2023-11-07,16.4,16.25,16.35,16.3,225
2012,2023-11-07,22.35,22.1,22.2,22.25,22
2013,2023-11-07,52.6,52.2,52.4,52.6,17
2014,2023-11-07,21.95,21.6,21.95,21.7,1898
2015,2023-11-07,64,62.9,64,63.9,308
2017,2023-11-07,13.4,13.2,13.4,13.25,307
2020,2023-11-07,29.15,28.4,29.15,28.75,290
2022,2023-11-07,12.05,11.9,12,11.9,224
2023,2023-11-07,15.55,15.45,15.55,15.45,572
2024,2023-11-07,19.55,19.15,19.5,19.55,20
2025,2023-11-07,8.35,8.08,8.1,8.11,1915
2027,2023-11-07,37.35,36.9,37.15,37.3,2910
2028,2023-11-07,23.05,22.85,23.05,22.9,26
2029,2023-11-07,25.35,24.8,25.1,25,235
2030,2023-11-07,17.8,17.65,17.8,17.7,130
2031,2023-11-07,47.3,46.65,47.3,46.9,704
2032,2023-11-07,15.7,15.55,15.6,15.6,45
2033,2023-11-07,14.45,14.35,14.45,14.45,22
2034,2023-11-07,26.7,26.45,26.55,26.55,227
2035,2023-11-07,33.25,32.8,33,33.15,11
2038,2023-11-07,17.4,17.2,17.35,17.25,95
2049,2023-11-07,206,203,205.5,204,495
2059,2023-11-07,796,754,762,796,4301
2061,2023-11-07,15,14.95,14.95,15,11
2062,2023-11-07,23.25,23.05,23.25,23.05,144
2063,2023-11-07,55.5,55.1,55.3,55.4,76
2064,2023-11-07,16.25,16.05,16.25,16.05,18
2065,2023-11-07,60,59.6,60,59.7,59
2066,2023-11-07,79.9,78.8,79,79.6,110
2067,2023-11-07,13.3,13.1,13.1,13.3,7
2069,2023-11-07,15.9,15.85,15.85,15.85,27
2070,2023-11-07,30.2,30.15,30.15,30.2,2
2101,2023-11-07,37.25,37.1,37.1,37.15,147
2102,2023-11-07,17.9,17.6,17.9,17.7,47
2103,2023-11-07,23.3,23.1,23.3,23.2,266
2104,2023-11-07,19.7,19.45,19.6,19.45,514
2105,2023-11-07,45.1,44.3,44.9,44.95,6762
2106,2023-11-07,29.45,29.3,29.4,29.3,87
2107,2023-11-07,23.45,23.25,23.3,23.35,45
2108,2023-11-07,34.75,34.5,34.65,34.55,172
2109,2023-11-07,13.9,13.8,13.9,13.85,104
2114,2023-11-07,106,105.5,105.5,105.5,19
2115,2023-11-07,31.1,30.85,31,30.85,16
2201,2023-11-07,79.4,77.8,78.9,79.1,4222
2204,2023-11-07,95.4,94,95,94.6,1280
2206,2023-11-07,72.8,70.7,71.3,71.7,4033
2207,2023-11-07,646,638,644,643,158
2208,2023-11-07,21,20.65,20.9,20.95,649
2211,2023-11-07,74.3,73.3,74.3,73.6,516
2221,2023-11-07,34.6,34.35,34.5,34.6,6
2227,2023-11-07,184.5,184,184.5,184.5,6
2228,2023-11-07,88.1,86.7,87.2,87.7,123
2230,2023-11-07,132,128,129.5,130.5,597
2231,2023-11-07,136,134.5,136,135,157
2233,2023-11-07,143.5,136.5,137.5,137.5,2720
2235,2023-11-07,42.35,42.35,42.35,42.35,1
2236,2023-11-07,72,70.6,71,71.7,200
2239,2023-11-07,59,56.4,56.4,57.8,894
2241,2023-11-07,35.65,35.05,35.65,35.05,101
2243,2023-11-07,16.65,16.35,16.4,16.55,55
2247,2023-11-07,311,309.5,311,309.5,18
2250,2023-11-07,68.8,68.5,68.6,68.7,8
2301,2023-11-07,111,109.5,110.5,110.5,10839
2302,2023-11-07,18.55,18.2,18.45,18.3,227
2303,2023-11-07,49.4,48.8,49.1,49.4,32510
2305,2023-11-07,25.8,24.5,24.5,24.7,2797
2308,2023-11-07,307.5,305,306,306,4143
2312,2023-11-07,14.65,14.35,14.65,14.4,2564
2313,2023-11-07,54.7,53.8,54.3,54.4,18552
2314,2023-11-07,36.8,36.1,36.45,36.6,664
2316,2023-11-07,36.2,35.45,36.2,35.65,692
2317,2023-11-07,96.8,95.5,96.4,96.1,27716
2321,2023-11-07,16.3,16.1,16.3,16.1,5
2323,2023-11-07,11.7,11.5,11.6,11.6,5126
2324,2023-11-07,29.55,29.15,29.5,29.4,10768
2327,2023-11-07,560,552,555,557,1869
2328,2023-11-07,35.05,34.7,35.05,34.7,602
2329,2023-11-07,44.8,44.05,44.4,44.55,8127
2330,2023-11-07,555,550,552,555,14746
2331,2023-11-07,26.65,26.25,26.6,26.4,1338
2332,2023-11-07,19.25,18.6,19,18.65,3051
2337,2023-11-07,28.3,28.05,28.3,28.15,4365
2338,2023-11-07,72.6,71.6,72,71.9,1093
2340,2023-11-07,47.15,46.85,47.15,46.9,809
2342,2023-11-07,34.85,34.55,34.6,34.55,87
2344,2023-11-07,25.6,25.3,25.6,25.4,14884
2345,2023-11-07,550,526,534,550,2636
2347,2023-11-07,69.7,68.3,68.3,69.6,1899
2348,2023-11-07,85.8,83.1,83.1,85,259
2349,2023-11-07,8.19,8.1,8.15,8.19,600
2351,2023-11-07,108.5,107.5,107.5,108,162
2352,2023-11-07,45.5,44.55,44.9,45.3,9721
2353,2023-11-07,34.7,34.15,34.65,34.55,10798
2354,2023-11-07,52.6,52.1,52.6,52.2,1922
2355,2023-11-07,37.4,36.25,36.25,37.15,6590
2356,2023-11-07,42.6,41.05,41.5,42,20885
2357,2023-11-07,359.5,352.5,359,353.5,2157
2358,2023-11-07,11.75,11.2,11.75,11.2,1352
2359,2023-11-07,37,36.2,36.5,36.3,6245
2360,2023-11-07,221,216,220,217.5,1073
2362,2023-11-07,32.55,32.15,32.55,32.2,284
2363,2023-11-07,54.7,52.3,53.3,52.8,77959
2364,2023-11-07,127,120,120,121.5,1482
2365,2023-11-07,11.8,11.5,11.75,11.6,706
2367,2023-11-07,19.35,18.95,19.3,19.05,3744
2368,2023-11-07,203.5,196.5,198.5,200,10334
2369,2023-11-07,21.1,20,21.05,20.75,8688
2371,2023-11-07,37.2,36.5,37.2,36.6,4818
2373,2023-11-07,73.4,73.2,73.2,73.4,12
2374,2023-11-07,23.7,23.35,23.35,23.7,695
2375,2023-11-07,67.4,65.5,65.8,66.5,582
2376,2023-11-07,221.5,215,220.5,220.5,22401
2377,2023-11-07,172,170,171.5,171,2405
2379,2023-11-07,411,404,411,406,1413
2380,2023-11-07,9.8,9.5,9.64,9.6,633
2382,2023-11-07,207,203,205,204,23152
2383,2023-11-07,404.5,395,402.5,399.5,3612
2385,2023-11-07,141.5,134.5,135,140.5,7609
2387,2023-11-07,50.1,49.25,50.1,49.8,586
2388,2023-11-07,136,131,135,133.5,38652
2390,2023-11-07,16.3,15.6,16,15.8,5748
2392,2023-11-07,39.25,38.95,39.2,39,643
2393,2023-11-07,45.55,44.95,45.55,45.05,745
2395,2023-11-07,347.5,341.5,346,344.5,550
2397,2023-11-07,63.3,62.5,63.3,62.5,18
2399,2023-11-07,24.7,24.3,24.3,24.35,1793
2401,2023-11-07,33.8,32.2,32.8,33.05,40506
2402,2023-11-07,33.5,32.7,33.45,32.95,3542
2404,2023-11-07,251,247,249,247,772
2405,2023-11-07,16.6,16.15,16.35,16.35,4444
2406,2023-11-07,16.35,15.8,15.95,16.1,1223
2408,2023-11-07,66.7,64.8,65,65.9,8638
2409,2023-11-07,16.2,15.9,16.2,15.95,26539
2412,2023-11-07,118,117.5,117.5,118,6000
2413,2023-11-07,26.3,25.6,25.85,26.15,482
2414,2023-11-07,33,32.65,32.7,32.95,56
2415,2023-11-07,28.75,28.35,28.75,28.7,267
2417,2023-11-07,35.2,32.8,33.7,33.5,6119
2419,2023-11-07,30.3,29.85,30.3,30,773
2420,2023-11-07,47.3,46.5,46.55,46.95,237
2421,2023-11-07,98.2,95.6,97.5,97.5,18142
2423,2023-11-07,35.55,34.85,35.55,35.2,203
2424,2023-11-07,33.85,32.7,33.8,33.25,30
2425,2023-11-07,45.65,43.6,44.1,44.4,3190
2426,2023-11-07,18.45,18.25,18.3,18.3,529
2427,2023-11-07,29.8,29,29.05,29.45,3623
2428,2023-11-07,144,142,142.5,144,110
2429,2023-11-07,18.6,18.4,18.6,18.5,16
2430,2023-11-07,38.8,38.65,38.75,38.65,45
2431,2023-11-07,11,10.85,10.9,11,63
2433,2023-11-07,51.6,51.1,51.3,51.6,20
2434,2023-11-07,32.1,31.5,32.1,31.65,48
2436,2023-11-07,68.2,66.7,67.8,66.9,1339
2438,2023-11-07,23.1,22.95,23,23.1,21
2439,2023-11-07,103.5,99.8,100,100,14338
2440,2023-11-07,12.65,12.5,12.65,12.5,114
2441,2023-11-07,59.4,58.1,58.6,58.3,482
2442,2023-11-07,19.35,19.2,19.3,19.35,470
2443,2023-11-07,2.97,2.88,2.96,2.95,173
2444,2023-11-07,13.05,12.6,12.9,12.9,271
2449,2023-11-07,83.4,82.1,83.4,82.7,10487
2450,2023-11-07,36.95,36.8,36.85,36.9,84
2451,2023-11-07,79.5,76.2,76.2,79.4,3976
2453,2023-11-07,59.9,56.3,56.9,58.8,22840
2454,2023-11-07,899,879,890,888,7067
2455,2023-11-07,162,150.5,152.5,157.5,11786
2457,2023-11-07,54.9,54,54.8,54.2,2827
2458,2023-11-07,146,139,139.5,145,6057
2459,2023-11-07,58.1,57.8,58,57.9,38
2460,2023-11-07,28.75,27.5,28.35,27.6,1339
2461,2023-11-07,23.75,23.35,23.45,23.65,305
2462,2023-11-07,38.85,37.35,37.8,38.5,2877
2464,2023-11-07,37.6,37.15,37.6,37.25,266
2465,2023-11-07,55.3,52.5,54.4,52.7,2204
2466,2023-11-07,37.65,37.5,37.5,37.5,18
2467,2023-11-07,47.7,46.8,47.7,46.9,121
2468,2023-11-07,29.4,28.85,29.2,29.25,450
2471,2023-11-07,54.5,53.4,53.9,53.9,428
2472,2023-11-07,58.5,57.2,57.5,58.3,347
2474,2023-11-07,184,182.5,184,182.5,868
2476,2023-11-07,56,54.2,54.8,55.8,3700
2477,2023-11-07,19.2,19.1,19.15,19.15,23
2478,2023-11-07,47.2,46.75,47.2,47.05,53
2480,2023-11-07,117.5,116,117,117.5,255
2481,2023-11-07,62.1,61.5,62.1,61.8,338
2482,2023-11-07,40.5,39.85,40.4,40.15,602
2483,2023-11-07,24.3,24.2,24.3,24.2,19
2484,2023-11-07,33,32.15,32.3,32.7,1643
2485,2023-11-07,23.6,22.85,23.55,22.85,4223
2486,2023-11-07,47.8,46.65,47.8,46.8,10961
2488,2023-11-07,44.1,42.4,43.4,44.1,6306
2489,2023-11-07,11.8,11.65,11.75,11.7,371
2491,2023-11-07,13.85,13.6,13.85,13.7,17
2492,2023-11-07,127,122,122.5,124.5,6577
2493,2023-11-07,73.1,71.8,72.3,73,143
2495,2023-11-07,19.35,19.2,19.25,19.3,234
2496,2023-11-07,55.5,54.5,54.5,55,11
2497,2023-11-07,65.7,64.7,65.1,64.7,268
2498,2023-11-07,47.15,45.6,47.1,46.05,9586
2501,2023-11-07,15.5,15.35,15.5,15.4,910
2504,2023-11-07,25.75,25.5,25.7,25.5,997
2505,2023-11-07,18.45,18.35,18.4,18.45,116
2506,2023-11-07,9.13,9.06,9.09,9.09,59
2509,2023-11-07,16.1,15.4,15.4,15.95,268
2511,2023-11-07,10.8,10.75,10.8,10.8,311
2514,2023-11-07,15.75,15.7,15.7,15.7,54
2515,2023-11-07,12.35,11.7,11.8,11.85,45808
2516,2023-11-07,9.5,9.3,9.3,9.31,2386
2520,2023-11-07,35.45,35,35.05,35.4,1306
2524,2023-11-07,31,30.8,31,30.8,5
2527,2023-11-07,23.35,23.1,23.25,23.3,91
2528,2023-11-07,28.15,27.5,27.55,28,166
2530,2023-11-07,28.25,27.3,27.4,28.25,2102
2534,2023-11-07,18.7,18.55,18.6,18.7,138
2535,2023-11-07,39.8,39.55,39.7,39.75,292
2536,2023-11-07,28,27.85,27.95,28,235
2537,2023-11-07,8.19,8.07,8.16,8.15,904
2538,2023-11-07,15.3,15.05,15.1,15.3,866
2539,2023-11-07,45.5,44.7,44.75,45.45,522
2540,2023-11-07,81.7,79.5,79.6,81,355
2542,2023-11-07,40.95,40.55,40.6,40.7,1334
2543,2023-11-07,21.25,20.25,20.45,20.4,2793
2545,2023-11-07,39,38.6,38.75,38.7,41
2546,2023-11-07,74.4,73.9,74.3,74.3,22
2547,2023-11-07,9.14,9.06,9.07,9.1,687
2548,2023-11-07,92.3,92,92.1,92.3,305
2596,2023-11-07,22.8,22.5,22.6,22.8,52
2597,2023-11-07,102.5,101.5,101.5,102.5,49
2601,2023-11-07,8.2,8.13,8.19,8.16,459
2603,2023-11-07,110,108.5,108.5,108.5,6202
2605,2023-11-07,21.85,21.3,21.8,21.4,3133
2606,2023-11-07,47.7,47.05,47.5,47.2,2129
2607,2023-11-07,30.95,30.75,30.75,30.85,1397
2608,2023-11-07,37.7,37.5,37.65,37.6,90
2609,2023-11-07,42.5,42,42.1,42.25,6550
2610,2023-11-07,21.5,21,21.5,21,23691
2611,2023-11-07,12.75,12.6,12.6,12.65,322
2612,2023-11-07,40.1,39.6,40.1,39.75,211
2613,2023-11-07,20.1,19.95,20.05,19.95,82
2614,2023-11-07,22.55,22.25,22.5,22.3,302
2615,2023-11-07,47.3,46.2,47,46.25,4481
2616,2023-11-07,30.65,30.4,30.4,30.45,137
2617,2023-11-07,28.75,28.15,28.75,28.5,966
2618,2023-11-07,30.2,29.25,30,29.6,59560
2630,2023-11-07,33.6,32.7,33.6,32.9,1133
2633,2023-11-07,30.25,30.1,30.15,30.25,2172
2634,2023-11-07,51.7,49.3,51.6,49.35,19472
2636,2023-11-07,78.4,76.4,77.8,76.8,2189
2637,2023-11-07,43.4,42.8,43.4,42.85,1656
2640,2023-11-07,109,107.5,108,108.5,51
2641,2023-11-07,16.25,16,16.25,16.05,738
2642,2023-11-07,40.1,39.65,40.1,39.65,77
2643,2023-11-07,66.7,66.5,66.5,66.6,39
2701,2023-11-07,12.55,12.35,12.4,12.35,336
2702,2023-11-07,21.65,20.65,20.8,20.8,546
2704,2023-11-07,50.8,49.7,50.1,50.1,109
2705,2023-11-07,18.25,17.3,17.65,17.5,3304
2706,2023-11-07,15.55,15.25,15.3,15.3,586
2707,2023-11-07,221,213.5,217,213.5,1087
2712,2023-11-07,36,34.4,34.4,34.65,32
2718,2023-11-07,51,48,48.2,50,90
2719,2023-11-07,69.8,67,69.8,67.8,110
2722,2023-11-07,54.1,49.3,49.5,54.1,3296
2723,2023-11-07,103.5,101.5,102.5,102,347
2726,2023-11-07,31.2,29.7,30.1,31.1,25
2727,2023-11-07,263,257,257.5,259,740
2729,2023-11-07,248.5,245.5,246.5,247,69
2731,2023-11-07,139.5,136,138,138.5,2720
2732,2023-11-07,115.5,112,115.5,112,286
2734,2023-11-07,44.9,42.2,44.45,42.8,1205
2736,2023-11-07,30.85,27.55,28.05,28.65,13193
2739,2023-11-07,47.3,44.6,45.8,47.3,2739
2743,2023-11-07,142.5,132,135,137.5,11555
2745,2023-11-07,80.5,75.8,79,78.3,1495
2748,2023-11-07,79.8,75.1,75.1,76.6,9310
2752,2023-11-07,252,251,251.5,251,3
2753,2023-11-07,177.5,174,174.5,175.5,326
2754,2023-11-07,131.5,128,131.5,128,121
2755,2023-11-07,120,117.5,118,118,24
2801,2023-11-07,17.45,17.35,17.45,17.45,4767
2809,2023-11-07,38.35,37.7,37.9,38.3,1493
2812,2023-11-07,14.95,14.8,14.95,14.85,2829
