"stoc","date","max","min","ope","clo","vol"
1319,2024-04-02,128,122,123,123.5,6788
1321,2024-04-02,34.8,34.5,34.6,34.7,143
1323,2024-04-02,31.2,30.9,31.2,30.95,14
1324,2024-04-02,14.8,14.5,14.55,14.55,257
1325,2024-04-02,29.9,29.3,29.9,29.35,339
1326,2024-04-02,56,55.5,56,55.9,2900
1336,2024-04-02,20.25,19.8,20.25,19.95,609
1337,2024-04-02,7.19,7.13,7.15,7.13,118
1338,2024-04-02,35.9,35.7,35.75,35.75,62
1339,2024-04-02,70.6,69.6,69.8,69.8,253
1340,2024-04-02,10.15,9.99,10.05,10.15,109
1341,2024-04-02,64.9,63.5,63.6,63.5,48
1342,2024-04-02,142.5,138,141,138.5,673
1402,2024-04-02,33.15,32.85,33.15,33.15,2504
1409,2024-04-02,15.9,15.75,15.85,15.9,1271
1410,2024-04-02,35.9,35.55,35.8,35.8,46
1413,2024-04-02,9.03,8.97,9,9.03,28
1414,2024-04-02,20.35,19.4,19.5,19.7,539
1416,2024-04-02,12.2,12.05,12.15,12.15,659
1417,2024-04-02,11.55,11.4,11.45,11.4,224
1418,2024-04-02,34,32.6,34,33.2,258
1419,2024-04-02,46.25,45.5,45.65,46.15,32
1423,2024-04-02,32,31,31,31.15,127
1432,2024-04-02,18.7,18.3,18.7,18.3,351
1434,2024-04-02,22.55,22.35,22.5,22.45,647
1435,2024-04-02,49.5,49.5,49.5,49.5,1
1436,2024-04-02,113.5,111,113,112,139
1437,2024-04-02,32.2,32.05,32.1,32.1,175
1438,2024-04-02,48.5,47.75,48.2,48.5,185
1439,2024-04-02,27.9,26.4,27.9,26.4,149
1440,2024-04-02,15.7,15.5,15.6,15.6,1785
1441,2024-04-02,13.5,13.4,13.5,13.4,10
1442,2024-04-02,45.6,44.3,45.55,44.65,1020
1443,2024-04-02,28.7,28.45,28.45,28.6,34
1444,2024-04-02,9.21,9.11,9.18,9.12,845
1445,2024-04-02,21.85,21.5,21.75,21.75,719
1446,2024-04-02,34.2,33.35,34.2,33.85,233
1447,2024-04-02,8.11,7.98,8.07,8.03,1955
1449,2024-04-02,19.25,18.8,19.1,18.95,333
1451,2024-04-02,19.4,19.2,19.4,19.25,250
1452,2024-04-02,16.45,16.35,16.4,16.35,113
1453,2024-04-02,16.25,15.55,15.65,15.55,779
1454,2024-04-02,16.15,16.05,16.05,16.1,11
1455,2024-04-02,15.25,14.6,15.15,14.85,6166
1456,2024-04-02,19.6,19,19.25,19.6,148
1457,2024-04-02,20.3,20.1,20.3,20.25,354
1459,2024-04-02,9.82,9.77,9.8,9.8,132
1460,2024-04-02,8.55,8.28,8.44,8.5,2178
1463,2024-04-02,18.45,18.1,18.1,18.4,132
1464,2024-04-02,12.95,12.9,12.95,12.9,106
1465,2024-04-02,15.25,15.05,15.25,15.05,135
1466,2024-04-02,13.4,13.1,13.4,13.2,155
1467,2024-04-02,11,10.85,10.95,10.9,1128
1468,2024-04-02,14,13.7,13.95,13.85,47
1470,2024-04-02,20.7,20.5,20.7,20.5,20
1471,2024-04-02,16.3,16.05,16.15,16.1,398
1472,2024-04-02,77,72.1,72.1,74.6,210
1473,2024-04-02,31.3,30.6,30.85,30.85,677
1474,2024-04-02,12.5,12.35,12.35,12.5,190
1475,2024-04-02,50.6,50,50.4,50.6,70
1476,2024-04-02,550,543,550,549,358
1477,2024-04-02,379,374.5,374.5,378.5,1824
1503,2024-04-02,315,298,310,308,4049
1504,2024-04-02,56.6,55.1,56.4,55.4,19389
1506,2024-04-02,16.05,15.9,16.05,16.05,147
1512,2024-04-02,10.6,10.2,10.35,10.55,17
1513,2024-04-02,182,176.5,179.5,178.5,18149
1514,2024-04-02,110.5,106,110.5,108.5,7503
1515,2024-04-02,50.2,46.65,50.2,47,4125
1516,2024-04-02,16.55,16.4,16.55,16.5,101
1517,2024-04-02,16.2,16,16.15,16.05,300
1519,2024-04-02,792,744,750,792,665
1521,2024-04-02,40.15,39.75,40.05,39.9,62
1522,2024-04-02,61.5,59,60.3,59.1,23934
1524,2024-04-02,38.15,36.7,37.2,37.45,9846
1525,2024-04-02,74,73.2,74,73.6,47
1526,2024-04-02,33.9,33.7,33.9,33.85,85
1527,2024-04-02,43.15,42.3,43.15,42.45,383
1528,2024-04-02,12.85,12.5,12.85,12.85,1049
1529,2024-04-02,34.15,33.5,34.05,33.6,1144
1530,2024-04-02,32.5,32.4,32.4,32.4,38
1531,2024-04-02,13.25,13.15,13.25,13.2,36
1532,2024-04-02,37.6,37,37.6,37.4,1577
1533,2024-04-02,49,48.15,48.4,48.4,95
1535,2024-04-02,73.9,71.9,73.6,73.4,657
1536,2024-04-02,53,51.9,53,52,1080
1537,2024-04-02,140.5,139.5,140.5,140,98
1538,2024-04-02,19.5,19,19,19.2,30
1539,2024-04-02,25.8,24.6,24.75,25.6,530
1540,2024-04-02,19.05,18.85,18.9,18.9,414
1541,2024-04-02,31.8,31.55,31.55,31.8,10
1558,2024-04-02,98.8,98.6,98.8,98.6,46
1560,2024-04-02,294,269.5,272,272.5,13794
1565,2024-04-02,191.5,190.5,191.5,190.5,94
1568,2024-04-02,31.2,30.75,31.2,30.75,460
1569,2024-04-02,25.75,24.75,24.75,25.15,1061
1570,2024-04-02,36.95,33.75,33.75,36.95,1222
1580,2024-04-02,162,158.5,159,159,161
1582,2024-04-02,89.8,86.6,89.3,87.2,4937
1583,2024-04-02,76.5,75.3,75.8,75.3,61
1584,2024-04-02,35.6,35.1,35.6,35.2,2162
1586,2024-04-02,32.3,31.95,32.1,32.05,117
1587,2024-04-02,36.05,33.25,33.5,36.05,6433
1589,2024-04-02,51.6,50.9,51.5,51,634
1590,2024-04-02,1155,1115,1145,1125,656
1591,2024-04-02,65.5,64.1,65.5,64.3,395
1593,2024-04-02,47,46.75,46.75,46.9,19
1595,2024-04-02,36.2,35.95,35.95,36.2,23
1597,2024-04-02,74,72.2,72.7,72.9,655
1598,2024-04-02,30.9,30.6,30.9,30.65,94
1599,2024-04-02,32.1,32,32.1,32.1,23
1603,2024-04-02,43.55,41.85,43.1,42,5595
1604,2024-04-02,30.15,29.85,29.9,30.05,977
1605,2024-04-02,37.35,36.65,37.3,36.7,11611
1608,2024-04-02,30.2,29.35,30.15,30,13597
1609,2024-04-02,42.9,41.7,42.7,41.75,21984
1611,2024-04-02,17.15,16.9,17.1,16.95,789
1612,2024-04-02,31.15,30.65,31.15,30.95,2859
1614,2024-04-02,39.75,39.3,39.75,39.5,28
1615,2024-04-02,57.6,57,57.2,57.1,334
1616,2024-04-02,21.7,21.1,21.6,21.5,1906
1617,2024-04-02,19.85,18.15,18.2,19.85,4728
1618,2024-04-02,37.75,36.8,37.65,37.2,3533
1626,2024-04-02,16.2,16,16.1,16.1,78
1701,2024-04-02,22.95,22.75,22.85,22.8,286
1702,2024-04-02,58.9,57.9,58.9,58.5,837
1707,2024-04-02,161,159.5,160.5,160.5,300
1708,2024-04-02,31.15,31,31.05,31,334
1709,2024-04-02,19.7,19.6,19.7,19.6,247
1710,2024-04-02,18.1,17.95,18.1,18.05,916
1711,2024-04-02,20.75,20,20.05,20.45,3349
1712,2024-04-02,38.95,38.7,38.9,38.95,239
1713,2024-04-02,51,47.35,47.65,49.95,1159
1714,2024-04-02,8.8,8.73,8.75,8.75,1089
1717,2024-04-02,33.3,31.8,31.9,32.7,14551
1718,2024-04-02,7.31,7.25,7.28,7.27,1276
1720,2024-04-02,66.6,66.2,66.6,66.4,363
1721,2024-04-02,15.15,14.8,15.15,15.15,966
1722,2024-04-02,64,63.2,63.4,63.9,1847
1723,2024-04-02,119.5,118,119.5,118,676
1725,2024-04-02,40.6,36.55,39.5,36.7,4787
1726,2024-04-02,79.8,79.1,79.8,79.4,27
1727,2024-04-02,30.75,29.9,30.5,30.2,950
1730,2024-04-02,56.8,56.6,56.7,56.7,37
1731,2024-04-02,26.75,26.05,26.75,26.2,571
1732,2024-04-02,28.75,28,28.75,28.6,186
1733,2024-04-02,34.25,33.9,34.15,34,269
1734,2024-04-02,36.8,36.6,36.65,36.75,701
1735,2024-04-02,17.2,17,17.2,17,18
1736,2024-04-02,71.7,69.8,71.7,70.2,293
1737,2024-04-02,34,33.75,33.9,33.75,227
1742,2024-04-02,17.05,16.8,16.85,17,130
1752,2024-04-02,47,46.6,47,46.75,121
1760,2024-04-02,113,111,112,112.5,592
1762,2024-04-02,49.5,48.45,49.25,48.75,310
1773,2024-04-02,184.5,180.5,183,183.5,889
1776,2024-04-02,17.2,17.1,17.15,17.2,7
1777,2024-04-02,84.2,84,84.1,84,10
1781,2024-04-02,16,15.8,15.8,15.85,94
1783,2024-04-02,47.55,46.15,46.7,46.3,218
1784,2024-04-02,65.7,62.6,63,65.3,314
1785,2024-04-02,49.3,47.85,49.15,47.85,7637
1786,2024-04-02,115,106,109,112.5,4310
1788,2024-04-02,141,140.5,141,140.5,20
1789,2024-04-02,27.9,27.45,27.8,27.6,1037
1795,2024-04-02,312,304.5,308,310.5,4718
1796,2024-04-02,70,67.6,68.4,68.8,321
1799,2024-04-02,70.5,68.8,69.3,69.7,115
1802,2024-04-02,17.4,17.15,17.4,17.15,1567
1805,2024-04-02,19.05,18.6,19.05,18.6,156
1806,2024-04-02,9.63,8.6,9.45,9.39,7134
1808,2024-04-02,124,119,124,119.5,4856
1809,2024-04-02,27.5,26.7,27.5,26.95,2703
1810,2024-04-02,17.55,17.35,17.55,17.4,424
1813,2024-04-02,20.5,20,20.35,20.5,67
1815,2024-04-02,20.1,19.05,20.05,19.3,34866
1817,2024-04-02,37.6,37.25,37.55,37.3,320
1903,2024-04-02,59.7,58,58.9,58.6,849
1904,2024-04-02,29.05,28.8,29,28.8,3746
1905,2024-04-02,23.45,22.75,23.45,23,5734
1906,2024-04-02,15.7,15.6,15.65,15.65,75
1907,2024-04-02,30.1,29.75,30.1,29.75,5079
1909,2024-04-02,14.9,14.75,14.9,14.8,1068
2002,2024-04-02,24.3,24,24,24.3,22183
2006,2024-04-02,70.5,69.2,69.2,70.2,1899
2007,2024-04-02,10.25,10.15,10.25,10.15,254
2008,2024-04-02,22.85,22.55,22.85,22.65,27
2009,2024-04-02,42.9,38.75,40,42,28095
2010,2024-04-02,19.7,19.25,19.4,19.7,1754
2012,2024-04-02,23.3,23.15,23.3,23.15,17
2013,2024-04-02,63.5,62.3,63,62.3,171
2014,2024-04-02,22.3,22.15,22.3,22.15,2057
2015,2024-04-02,71.8,71.6,71.7,71.6,247
2017,2024-04-02,13.85,13.7,13.8,13.7,310
2020,2024-04-02,39.9,39.05,39.9,39.15,2072
2022,2024-04-02,11.6,11.25,11.35,11.55,1637
2023,2024-04-02,15.25,15.1,15.2,15.15,812
2024,2024-04-02,22.8,22.1,22.8,22.1,15
2025,2024-04-02,10.45,10,10.4,10.25,3179
2027,2024-04-02,36.55,35.8,36.45,36.1,6204
2028,2024-04-02,25.35,25.1,25.25,25.2,84
2029,2024-04-02,29.7,29.1,29.3,29.6,809
2030,2024-04-02,18.1,17.95,18.05,17.95,227
2031,2024-04-02,61.9,61,61.8,61.1,1177
2032,2024-04-02,15.8,15.6,15.75,15.7,79
2033,2024-04-02,16.5,16.05,16.35,16.5,105
2034,2024-04-02,25.3,25.05,25.2,25.25,320
2035,2024-04-02,32.65,32.35,32.4,32.65,8
2038,2024-04-02,18.6,18.2,18.6,18.2,349
2049,2024-04-02,278.5,271,277,275.5,3617
2059,2024-04-02,1280,1250,1260,1250,472
2061,2024-04-02,16.5,16.35,16.45,16.35,67
2062,2024-04-02,29.5,28.8,29.15,29.2,573
2063,2024-04-02,54.4,53.3,53.6,54,95
2065,2024-04-02,63.1,62.3,63,63,146
2066,2024-04-02,109,99.9,100,109,2584
2067,2024-04-02,12.4,11.7,12.4,12.35,76
2069,2024-04-02,15.9,15.7,15.9,15.7,260
2070,2024-04-02,38.85,37.6,38,37.95,175
2101,2024-04-02,40.8,40.2,40.45,40.7,2523
2102,2024-04-02,17.85,17.7,17.85,17.75,167
2103,2024-04-02,23.45,23.25,23.3,23.35,804
2104,2024-04-02,17.35,17.2,17.3,17.25,765
2105,2024-04-02,49.55,48.5,49.55,48.8,5169
2106,2024-04-02,32.25,31.9,32.15,32.05,812
2107,2024-04-02,24.85,24.3,24.3,24.75,689
2108,2024-04-02,33.35,33.15,33.25,33.25,127
2109,2024-04-02,17.75,17.4,17.7,17.5,627
2114,2024-04-02,112,110,111,110.5,25
2115,2024-04-02,29.8,29.6,29.8,29.7,100
2201,2024-04-02,69.4,67.6,68.9,67.8,3987
2204,2024-04-02,134,131.5,133,132,2122
2206,2024-04-02,75.5,74.6,75.3,74.7,2460
2207,2024-04-02,655,645,655,647,193
2208,2024-04-02,19.05,18.7,19,18.7,2509
2211,2024-04-02,126,123,125.5,125,882
2221,2024-04-02,33.7,33.4,33.7,33.55,22
2227,2024-04-02,132,131.5,132,131.5,30
2228,2024-04-02,104.5,102.5,103.5,103.5,547
2230,2024-04-02,183,175.5,183,176.5,953
2231,2024-04-02,120.5,119,119.5,119.5,225
2233,2024-04-02,134,132,132.5,134,146
2235,2024-04-02,49.6,49.3,49.3,49.55,6
2236,2024-04-02,75.8,74,74.5,74.9,1039
2239,2024-04-02,58.3,56.8,58.3,57.2,167
2241,2024-04-02,41.85,39.7,40,41,3292
2243,2024-04-02,14.8,14.15,14.8,14.4,532
2247,2024-04-02,318.5,317.5,317.5,317.5,54
2250,2024-04-02,107,102,106,102,351
2301,2024-04-02,105.5,100.5,100.5,104,38300
2302,2024-04-02,17.75,17.4,17.4,17.6,481
2303,2024-04-02,52.7,51.9,52,52.1,52743
2305,2024-04-02,25.65,24.9,24.9,25.15,1137
2308,2024-04-02,339.5,329,334.5,338,8791
2312,2024-04-02,15.4,15.1,15.3,15.1,3616
2313,2024-04-02,81.4,79.9,80,80.2,15820
2314,2024-04-02,33.8,33.35,33.8,33.35,703
2316,2024-04-02,44.4,43.65,44.25,43.8,2127
2317,2024-04-02,159.5,151,152,159,177478
2321,2024-04-02,16.25,15.35,15.8,15.95,21
2323,2024-04-02,12.2,12,12.15,12.05,8422
2324,2024-04-02,37.3,36.55,36.65,36.85,27118
2327,2024-04-02,622,612,619,616,2843
2328,2024-04-02,36.15,35.4,35.85,36.1,5011
2329,2024-04-02,66.9,65.4,66.9,65.5,5598
2330,2024-04-02,790,783,784,790,37856
2331,2024-04-02,31.9,31.5,31.85,31.6,3165
2332,2024-04-02,18.75,18.55,18.7,18.55,1390
2337,2024-04-02,27.7,27.15,27.4,27.45,8249
2338,2024-04-02,69,68.2,68.9,69,662
2340,2024-04-02,40.45,39.6,40.45,39.8,1092
2342,2024-04-02,32.8,32.05,32.7,32.1,257
2344,2024-04-02,27.8,27,27.7,27.05,23103
2345,2024-04-02,471,451.5,466,456,2613
2347,2024-04-02,77.4,76.2,76.2,77,4847
2348,2024-04-02,136.5,133,134,136,634
2349,2024-04-02,7.77,7.72,7.74,7.74,749
2351,2024-04-02,98.4,97.3,97.6,97.7,317
2352,2024-04-02,43.9,43.05,43.55,43.1,10778
2353,2024-04-02,47,46.3,46.5,46.7,17335
2354,2024-04-02,65.2,63.1,63.9,64.9,35141
2355,2024-04-02,47.8,47.05,47.7,47.35,2282
2356,2024-04-02,59.5,58.6,58.9,59,37227
2357,2024-04-02,427,421.5,423.5,423,2315
2358,2024-04-02,5.06,5.06,5.06,5.06,551
2359,2024-04-02,87.6,87.6,87.6,87.6,2306
2360,2024-04-02,258.5,253.5,253.5,256,573
2362,2024-04-02,41.15,40.4,40.9,41.15,1746
2363,2024-04-02,38.9,37.95,38.9,38.1,4616
2364,2024-04-02,92,91,91.7,91.6,81
2365,2024-04-02,21.35,20.35,20.6,20.6,11246
2367,2024-04-02,27.3,26.2,27.25,26.35,29420
2368,2024-04-02,247.5,233,245.5,234,9495
2369,2024-04-02,25.2,24.4,25.2,24.4,3156
2371,2024-04-02,58.4,56.5,57.4,56.9,70176
2373,2024-04-02,73.9,73.4,73.5,73.8,43
2374,2024-04-02,29.35,27.8,28.4,29.35,13686
2375,2024-04-02,63,61.9,62.8,61.9,607
2376,2024-04-02,322.5,313,319,317,18090
2377,2024-04-02,170.5,169,169.5,170,2424
2379,2024-04-02,572,559,559,568,3455
2380,2024-04-02,7,6.8,6.96,6.87,149
2382,2024-04-02,299,286.5,286.5,298,80186
2383,2024-04-02,405,397.5,400,400.5,4694
2385,2024-04-02,222,213.5,213.5,220,6067
2387,2024-04-02,64.6,63.4,64.5,63.6,1138
2388,2024-04-02,133.5,129,133,129.5,4870
2390,2024-04-02,13.4,13.15,13.35,13.25,410
2392,2024-04-02,47.2,46.6,47.2,47,2198
2393,2024-04-02,54.6,54.1,54.3,54.4,1273
2395,2024-04-02,401,393.5,398.5,395.5,996
2397,2024-04-02,65.6,65.1,65.2,65.3,31
2399,2024-04-02,23.6,23.1,23.4,23.1,818
2401,2024-04-02,28.55,27.9,28.55,28,2618
2402,2024-04-02,36.65,34.8,36.05,35.6,14056
2404,2024-04-02,408,393.5,394,406.5,4831
2405,2024-04-02,19.4,19.1,19.35,19.15,2427
2406,2024-04-02,19.25,18.75,18.9,18.9,1757
2408,2024-04-02,71.3,69,70.7,69.1,21150
2409,2024-04-02,18.25,18,18.2,18.05,13632
2412,2024-04-02,127,126,126.5,126.5,9002
2413,2024-04-02,26.75,26.25,26.5,26.25,169
2414,2024-04-02,36.1,35.9,36,36.05,185
2415,2024-04-02,30.6,30.05,30.4,30.2,178
2417,2024-04-02,47.45,44.4,44.85,45,8143
2419,2024-04-02,32.15,31.5,31.95,31.5,917
2420,2024-04-02,54.2,53.6,53.7,54,249
2421,2024-04-02,134.5,128,134,128.5,11485
2423,2024-04-02,42.2,41.6,41.6,42,458
2424,2024-04-02,30.2,29.8,30,29.8,25
2425,2024-04-02,45.7,44.85,45,45.1,1219
2426,2024-04-02,18.15,18,18.15,18.05,284
2427,2024-04-02,24.45,23.85,24,24.3,912
2428,2024-04-02,169.5,167,169.5,168,337
2429,2024-04-02,20,19.3,19.3,19.7,23
2430,2024-04-02,37.25,37.05,37.2,37.25,126
2431,2024-04-02,13.5,13.25,13.45,13.25,321
2433,2024-04-02,53.3,52.8,53,53.1,47
2434,2024-04-02,32.3,31.6,32.25,32.3,3
2436,2024-04-02,63.5,62.7,63.5,62.8,769
2438,2024-04-02,22.85,22.45,22.55,22.85,96
2439,2024-04-02,127,122.5,127,124,5265
2440,2024-04-02,14.65,14.05,14.3,14.4,1481
2441,2024-04-02,63.2,62.6,62.8,63.2,608
2442,2024-04-02,27.35,26.9,27.1,27.25,1182
2443,2024-04-02,3.96,3.96,3.96,3.96,629
2444,2024-04-02,11.5,11.25,11.5,11.35,613
2449,2024-04-02,108,103.5,103.5,107,11880
2450,2024-04-02,39.4,39.15,39.2,39.35,123
2451,2024-04-02,89.7,88.8,88.8,89.6,742
2453,2024-04-02,61.7,60.4,61.2,60.7,1306
2454,2024-04-02,1185,1160,1170,1165,4150
2455,2024-04-02,173,170.5,171.5,172.5,1266
2457,2024-04-02,55.1,53.9,55,54.3,1815
2458,2024-04-02,160,155,159,156,3414
2459,2024-04-02,70.8,70,70.2,70.8,182
2460,2024-04-02,35.35,34.1,34.2,34.6,570
2461,2024-04-02,23.35,23.1,23.1,23.25,952
2462,2024-04-02,35.3,34.9,35.25,35,570
2464,2024-04-02,48,46.75,47.15,47.65,5513
2465,2024-04-02,125,119,123,120,2369
2466,2024-04-02,37.8,37.05,37.8,37.05,12
2467,2024-04-02,141,129,130.5,130.5,15200
2468,2024-04-02,30,29.5,29.95,29.65,698
2471,2024-04-02,59.8,59,59.8,59,405
2472,2024-04-02,75.4,73.6,75.4,75,3760
2474,2024-04-02,214.5,212,212,213,1620
2476,2024-04-02,75,74,74.6,74.9,1120
2477,2024-04-02,21.9,20.95,21,21.65,638
2478,2024-04-02,48,47.3,48,47.4,187
2480,2024-04-02,130.5,129,129.5,130,111
2481,2024-04-02,58.2,57.1,58,57.8,867
2482,2024-04-02,34.1,33.4,34.05,33.6,520
2483,2024-04-02,24.15,23.8,24.1,23.85,142
2484,2024-04-02,34.95,34.4,34.8,34.4,359
2485,2024-04-02,21.35,20.95,21.35,21.05,927
2486,2024-04-02,72.6,68,68,72.6,73814
2488,2024-04-02,45.8,45.45,45.65,45.5,459
2489,2024-04-02,14.5,14.3,14.45,14.4,1768
2491,2024-04-02,15.2,14.7,14.8,14.75,31
2492,2024-04-02,126,120.5,125,120.5,18928
2493,2024-04-02,98.1,94.1,95.5,95.9,672
2495,2024-04-02,22.05,21.4,22.05,21.5,1270
2496,2024-04-02,76.4,74.2,74.8,76,153
2497,2024-04-02,56.1,55,55.8,55.2,235
2498,2024-04-02,48.45,47.5,48.45,47.5,2750
2501,2024-04-02,22.35,21.85,22.1,22.2,5026
2504,2024-04-02,38.8,38.2,38.25,38.55,4131
2505,2024-04-02,28.7,27.2,28.7,27.6,1909
2506,2024-04-02,10.2,9.81,9.9,10.1,1857
2509,2024-04-02,18.6,18.15,18.15,18.4,1023
2511,2024-04-02,10.7,10.55,10.6,10.65,1736
2514,2024-04-02,15.35,15.25,15.35,15.25,691
2515,2024-04-02,15.95,14.4,14.55,15.95,125899
2516,2024-04-02,12.4,11.85,11.9,12.25,2287
2520,2024-04-02,43.55,42.5,42.9,42.65,5502
2524,2024-04-02,46.85,45.4,45.55,46,354
2527,2024-04-02,45.85,42.5,43.4,45.75,2986
2528,2024-04-02,47.3,46.5,46.5,47.15,672
2530,2024-04-02,47.7,44.7,44.9,47.45,5268
2534,2024-04-02,22.6,22.2,22.35,22.55,1903
2535,2024-04-02,58.7,56.8,58.1,58.4,1116
2536,2024-04-02,31.9,31.35,31.4,31.6,729
2537,2024-04-02,13.65,12.7,13.3,13.4,38962
2538,2024-04-02,14.6,14.4,14.55,14.45,1320
2539,2024-04-02,72.5,71.5,72,72.2,644
2540,2024-04-02,102,95.6,102,100.5,4423
2542,2024-04-02,40.3,40.05,40.1,40.1,2990
2543,2024-04-02,42.8,41.7,42.8,42,1411
2545,2024-04-02,45.9,45.1,45.15,45.6,717
2546,2024-04-02,89.1,88.2,88.2,88.9,140
2547,2024-04-02,10.5,10.05,10.15,10.3,7567
2548,2024-04-02,128,125,128,127,1110
2596,2024-04-02,34.65,33.85,33.85,33.85,252
2597,2024-04-02,159.5,157,159,158,322
2601,2024-04-02,7.87,7.82,7.84,7.82,967
2603,2024-04-02,168.5,162,167.5,165.5,43367
2605,2024-04-02,24.45,24.05,24.45,24.1,1838
2606,2024-04-02,53.4,52.8,53.1,52.9,1963
2607,2024-04-02,31.5,31.15,31.4,31.4,955
2608,2024-04-02,39.1,38.65,39.1,38.85,250
2609,2024-04-02,44.45,44,44.3,44.45,11388
2610,2024-04-02,19.5,19.35,19.5,19.35,9478
2611,2024-04-02,23.95,23.45,23.55,23.7,2067
2612,2024-04-02,44.8,43.9,44.8,44.1,266
2613,2024-04-02,22.15,21.95,22.05,22.05,46
2614,2024-04-02,20.4,20,20.4,20,770
2615,2024-04-02,44.7,43.95,44.7,44.05,4360
2616,2024-04-02,27.7,27.25,27.7,27.45,197
2617,2024-04-02,34.7,34.35,34.55,34.45,704
2618,2024-04-02,32.3,31.85,32.3,31.95,45327
2630,2024-04-02,38.15,37,38,37.3,2511
2633,2024-04-02,30.25,30.1,30.25,30.15,2592
2634,2024-04-02,54.9,53.6,54.7,54.3,15792
2636,2024-04-02,94.5,93,93.5,94.3,623
2637,2024-04-02,58.9,56.9,58.9,57.3,6292
2640,2024-04-02,119,117.5,118.5,118,47
2641,2024-04-02,19.7,19.15,19.7,19.2,2919
2642,2024-04-02,37.85,37.65,37.8,37.75,112
2643,2024-04-02,74.7,73.4,73.4,74.2,148
2701,2024-04-02,12.5,12.4,12.45,12.45,327
2702,2024-04-02,19.25,19.15,19.2,19.2,26
2704,2024-04-02,61.1,59.2,60.9,59.8,1034
2705,2024-04-02,18.7,18.3,18.6,18.35,643
2706,2024-04-02,15,14.95,15,14.95,118
2707,2024-04-02,228,225,227.5,226.5,233
2712,2024-04-02,32.15,31.85,31.9,32.1,15
2718,2024-04-02,88,85.8,86.5,87.7,56
2719,2024-04-02,57.3,56.2,57.3,56.2,9
2722,2024-04-02,53.7,52.9,53.2,53.5,151
2723,2024-04-02,93,91.7,92.8,91.8,292
2724,2024-04-02,19.2,19.05,19.05,19.2,108
2726,2024-04-02,25.8,25.2,25.25,25.2,31
2727,2024-04-02,248,243,247.5,243.5,661
2729,2024-04-02,239,236.5,239,236.5,82
2731,2024-04-02,138,136,137.5,137,821
2732,2024-04-02,129,127,128.5,127.5,169
2734,2024-04-02,38.2,37.65,37.8,38.2,96
2736,2024-04-02,25.75,25,25.75,25,143
2739,2024-04-02,50.6,49.05,50.1,49.35,327
2740,2024-04-02,39,38.5,38.5,39,2
2743,2024-04-02,119,117,118.5,118,224
2745,2024-04-02,80,79.2,80,79.3,138
2748,2024-04-02,72.9,71.2,72.5,71.5,624
2752,2024-04-02,294,280,285,294,42
2753,2024-04-02,171,169.5,170,170.5,130
2754,2024-04-02,105,103,103.5,104.5,63
2755,2024-04-02,97.4,96,96,96.6,26
2801,2024-04-02,18.25,18.15,18.15,18.2,8267
2809,2024-04-02,53,51.9,52,53,2887
2812,2024-04-02,17.15,17,17.1,17,3649
2816,2024-04-02,30.3,30,30,30,381
2820,2024-04-02,15.2,15.1,15.15,15.15,593
