"stoc","date","max","min","ope","clo","vol"
1310,2024-02-19,14.85,14.5,14.6,14.6,1151
1312,2024-02-19,14.8,14.6,14.6,14.7,2033
1313,2024-02-19,15.55,15.25,15.25,15.55,2467
1314,2024-02-19,9.8,9.62,9.62,9.78,17331
1315,2024-02-19,72,71.7,72,71.8,8
1316,2024-02-19,16.75,15.5,15.8,16.75,23538
1319,2024-02-19,94.9,91.6,92.4,93.5,6044
1321,2024-02-19,36.4,36.15,36.35,36.25,93
1323,2024-02-19,31.2,31.1,31.15,31.2,38
1324,2024-02-19,17.35,17.05,17.05,17.3,271
1325,2024-02-19,36.9,35.65,36.3,35.7,1192
1326,2024-02-19,58.5,57.7,57.9,58.1,3079
1336,2024-02-19,23,21.95,21.95,23,299
1337,2024-02-19,7.98,7.56,7.56,7.81,1245
1338,2024-02-19,40,39.25,39.25,39.8,56
1339,2024-02-19,65.2,64.2,65,64.5,317
1340,2024-02-19,11.4,10.85,10.85,11.3,472
1341,2024-02-19,61,61,61,61,11
1342,2024-02-19,114,111.5,111.5,114,259
1402,2024-02-19,31.4,30.7,30.85,31.35,3687
1409,2024-02-19,16.1,15.35,15.35,15.75,9933
1410,2024-02-19,37.5,36.95,37.3,37.1,188
1413,2024-02-19,9.33,9.15,9.15,9.27,75
1414,2024-02-19,19.5,17.8,17.9,19.5,3584
1416,2024-02-19,11.85,11.75,11.75,11.8,341
1417,2024-02-19,12,11.8,11.8,11.95,371
1418,2024-02-19,28,27.45,28,27.8,83
1419,2024-02-19,46.5,45.8,45.9,46.4,76
1423,2024-02-19,30.9,30.75,30.8,30.75,18
1432,2024-02-19,21.55,21,21.35,21.25,652
1434,2024-02-19,24.05,23.8,23.8,24.05,844
1435,2024-02-19,49.85,49.85,49.85,49.85,1
1436,2024-02-19,89.4,88.7,89.1,89.2,105
1437,2024-02-19,30.9,30.7,30.8,30.75,90
1438,2024-02-19,50.5,46.5,48.8,50,839
1439,2024-02-19,25.1,24.85,25.1,24.85,31
1440,2024-02-19,15.85,15.3,15.3,15.8,1653
1441,2024-02-19,13.9,13.5,13.5,13.85,27
1442,2024-02-19,37.9,37.45,37.5,37.85,555
1443,2024-02-19,28.65,28.5,28.55,28.65,53
1444,2024-02-19,10.45,10.15,10.15,10.4,3549
1445,2024-02-19,23.75,21.65,21.65,23.45,1748
1446,2024-02-19,36.35,33.9,34,35.75,330
1447,2024-02-19,8.56,8.09,8.15,8.49,7592
1449,2024-02-19,21.8,20.75,21.4,21.6,2181
1451,2024-02-19,19.2,19,19.05,19.15,134
1452,2024-02-19,17.05,16.9,16.95,17,73
1453,2024-02-19,14.85,14.65,14.65,14.75,176
1454,2024-02-19,16.45,16.3,16.4,16.35,49
1455,2024-02-19,11.55,10.65,10.65,11.55,6132
1456,2024-02-19,16.6,16.35,16.5,16.6,27
1457,2024-02-19,18.7,18.35,18.5,18.6,259
1459,2024-02-19,10,9.57,9.57,9.93,335
1460,2024-02-19,7.54,7.43,7.5,7.53,819
1463,2024-02-19,18.55,18.25,18.35,18.5,363
1464,2024-02-19,13.25,13,13.1,13.25,339
1465,2024-02-19,14.8,13.9,13.9,14.55,140
1466,2024-02-19,14.15,13.85,13.95,13.9,198
1467,2024-02-19,11.2,11,11,11.2,375
1468,2024-02-19,14.55,14.05,14.5,14.3,54
1470,2024-02-19,20.05,20,20.05,20,5
1471,2024-02-19,17.55,16.25,16.7,17,3341
1472,2024-02-19,72.5,68.6,69.2,69.6,308
1473,2024-02-19,29.4,29.05,29.15,29.15,196
1474,2024-02-19,11.85,11.65,11.65,11.75,166
1475,2024-02-19,54.1,52.6,53.3,53,147
1476,2024-02-19,545,513,545,521,2225
1477,2024-02-19,369,361.5,363.5,369,744
1503,2024-02-19,150,137.5,139,148.5,41442
1504,2024-02-19,48.5,47.2,47.9,47.35,13313
1506,2024-02-19,16.4,16,16.25,16.05,405
1512,2024-02-19,11.65,11.25,11.65,11.5,58
1513,2024-02-19,136,129,131,129.5,60171
1514,2024-02-19,88.3,84.4,85.7,84.8,28184
1515,2024-02-19,46.3,45.15,45.8,45.8,1055
1516,2024-02-19,18,17.7,18,17.9,48
1517,2024-02-19,16.35,15.8,15.85,16.35,954
1519,2024-02-19,530,500,508,502,13637
1521,2024-02-19,43.2,42.5,43.2,42.6,66
1522,2024-02-19,44.35,42.6,43.3,44.2,8198
1524,2024-02-19,34.4,33.6,34.1,33.85,5919
1525,2024-02-19,75.6,74.7,74.7,74.9,53
1526,2024-02-19,32.2,31.9,31.95,32.05,194
1527,2024-02-19,40.6,40.2,40.25,40.55,337
1528,2024-02-19,14.9,14.2,14.85,14.65,7259
1529,2024-02-19,33.85,32,32,33.25,4432
1530,2024-02-19,31.9,31.65,31.7,31.9,44
1531,2024-02-19,13.4,13.2,13.4,13.25,239
1532,2024-02-19,39.3,38.7,38.95,38.95,1287
1533,2024-02-19,54.6,53.5,53.5,53.7,201
1535,2024-02-19,59.9,58.5,58.5,59.9,127
1536,2024-02-19,52.6,51.7,52,51.9,1845
1537,2024-02-19,133,131,131,132,94
1538,2024-02-19,22.9,22.7,22.9,22.7,30
1539,2024-02-19,24.9,24.65,24.65,24.7,93
1540,2024-02-19,17.85,17.65,17.65,17.8,272
1541,2024-02-19,31.75,31.35,31.35,31.35,61
1558,2024-02-19,103.5,102.5,103.5,103,81
1560,2024-02-19,237.5,231.5,237.5,233,1817
1565,2024-02-19,197.5,194,194,197.5,259
1568,2024-02-19,32.35,31.55,31.75,32.05,1303
1569,2024-02-19,24.1,23.5,23.75,24.05,222
1570,2024-02-19,25.4,24.7,24.7,25.25,1636
1580,2024-02-19,153,149,149,152.5,161
1582,2024-02-19,80.3,78.6,79.9,78.6,1870
1583,2024-02-19,68.6,68,68.3,68,5
1584,2024-02-19,33.9,33,33.05,33.7,2308
1586,2024-02-19,32.65,32.15,32.3,32.45,217
1587,2024-02-19,23.9,23.5,23.85,23.65,165
1589,2024-02-19,52.5,51.4,51.4,52.2,983
1590,2024-02-19,1080,1045,1045,1075,668
1591,2024-02-19,58.2,57,57.8,57.4,1009
1593,2024-02-19,53.3,50,50,52.1,89
1595,2024-02-19,37.3,36.8,36.8,37.2,11
1597,2024-02-19,66.1,63.2,63.2,65.2,221
1598,2024-02-19,33.45,32.8,32.95,32.95,195
1599,2024-02-19,34.65,34.3,34.65,34.4,37
1603,2024-02-19,37,36.45,36.45,36.75,1455
1604,2024-02-19,28.85,28.6,28.7,28.85,332
1605,2024-02-19,36.5,36.05,36.3,36.45,7374
1608,2024-02-19,21.8,21.25,21.25,21.65,3169
1609,2024-02-19,36.75,36.25,36.25,36.3,16755
1611,2024-02-19,16.9,16.45,16.45,16.85,821
1612,2024-02-19,27.1,26.75,26.8,26.85,961
1614,2024-02-19,38.15,38,38.15,38.1,155
1615,2024-02-19,48.2,47.3,47.3,48,212
1616,2024-02-19,15.3,14.85,15.3,15,2441
1617,2024-02-19,16.75,16.65,16.7,16.75,44
1618,2024-02-19,33.25,32.3,32.3,32.45,4832
1626,2024-02-19,16.4,16.15,16.3,16.2,113
1701,2024-02-19,24.35,23.95,23.95,24.35,1070
1702,2024-02-19,52.2,51.8,51.8,52.1,278
1707,2024-02-19,155,153.5,153.5,155,254
1708,2024-02-19,32.5,31.95,31.95,32.5,508
1709,2024-02-19,21,20.6,20.6,20.9,825
1710,2024-02-19,19.4,19.15,19.3,19.25,839
1711,2024-02-19,20.25,19.7,20.1,19.95,4677
1712,2024-02-19,40,39.25,39.25,39.9,1497
1713,2024-02-19,42.5,40.9,42.5,41,326
1714,2024-02-19,9.05,8.91,8.91,9.04,1737
1717,2024-02-19,29.95,29.55,29.75,29.8,2793
1718,2024-02-19,7.99,7.81,7.81,7.96,6121
1720,2024-02-19,69,67.8,68.4,68,974
1721,2024-02-19,15.3,14.9,15,15.2,2064
1722,2024-02-19,68.4,67.5,67.5,67.9,1288
1723,2024-02-19,114,112.5,113,114,252
1725,2024-02-19,22,21.1,21.1,21.5,23
1726,2024-02-19,75.9,75.4,75.8,75.4,40
1727,2024-02-19,28.55,27.75,27.8,28.2,668
1730,2024-02-19,57.2,56.5,56.5,56.9,33
1731,2024-02-19,24.6,24.05,24.15,24.6,930
1732,2024-02-19,32.1,30.95,31.5,31,533
1733,2024-02-19,35.6,34.5,34.7,34.55,1611
1734,2024-02-19,33.5,33.2,33.2,33.35,443
1735,2024-02-19,18,17.65,17.85,18,46
1736,2024-02-19,66.4,65.2,65.2,65.6,140
1737,2024-02-19,34.5,34.1,34.1,34.5,247
1742,2024-02-19,16.75,16.4,16.75,16.6,451
1752,2024-02-19,50.5,49.65,49.65,49.95,446
1760,2024-02-19,108,106,106.5,106,364
1762,2024-02-19,51.2,50.3,50.4,50.3,303
1773,2024-02-19,153.5,143,144.5,151,1227
1776,2024-02-19,16.95,16.8,16.8,16.8,33
1777,2024-02-19,83.2,82.6,83.2,82.9,30
1781,2024-02-19,19.35,17.8,19.35,17.9,1709
1783,2024-02-19,48.5,48,48.15,48.05,143
1784,2024-02-19,61.7,60.2,60.2,60.4,402
1785,2024-02-19,44.4,43.1,44.25,43.35,7708
1786,2024-02-19,84.9,79.6,80.2,83.7,1626
1788,2024-02-19,135,134,134,134.5,29
1789,2024-02-19,25.9,25.45,25.6,25.55,845
1795,2024-02-19,284,275,281,275,5786
1796,2024-02-19,64.7,61.8,61.8,63.9,105
1799,2024-02-19,54.7,51.5,52,52.5,369
1802,2024-02-19,18.8,18.4,18.4,18.8,4933
1805,2024-02-19,18,16.4,16.4,18,749
1806,2024-02-19,12.8,11.9,12,12.8,18246
1808,2024-02-19,95.8,94.1,95.5,94.1,806
1809,2024-02-19,21.45,19.05,19.4,21.45,10318
1810,2024-02-19,17.9,17.2,17.2,17.8,2272
1813,2024-02-19,20.2,20.1,20.1,20.1,42
1815,2024-02-19,17.2,16.45,16.55,17.2,45248
1817,2024-02-19,37.2,36.8,36.8,37.1,68
1903,2024-02-19,55.2,53.9,53.9,54.7,276
1904,2024-02-19,29.55,29.2,29.2,29.35,722
1905,2024-02-19,23.75,23.2,23.45,23.5,2837
1906,2024-02-19,15.6,15.45,15.45,15.6,102
1907,2024-02-19,30.95,30.35,30.35,30.8,1660
1909,2024-02-19,14.45,14.2,14.2,14.35,1250
2002,2024-02-19,25.4,24.9,24.95,25.4,18268
2006,2024-02-19,73,71.6,72,72.9,815
2007,2024-02-19,11.35,11.1,11.2,11.25,1335
2008,2024-02-19,22.15,21.9,21.9,22.1,56
2009,2024-02-19,33.35,31.7,31.7,32.85,4631
2010,2024-02-19,17.95,17.75,17.75,17.95,781
2012,2024-02-19,23.6,23.2,23.35,23.25,85
2013,2024-02-19,52.9,52.5,52.7,52.6,53
2014,2024-02-19,24.45,24.05,24.05,24.4,4129
2015,2024-02-19,70.1,69.2,69.5,70,224
2017,2024-02-19,15.45,15.3,15.4,15.35,1007
2020,2024-02-19,34.9,33.05,33.05,34.9,3861
2022,2024-02-19,11.85,11.5,11.5,11.8,928
2023,2024-02-19,16.05,15.8,15.9,16,1970
2024,2024-02-19,20.7,20.7,20.7,20.7,10
2025,2024-02-19,9.85,8.95,9.15,9.85,6185
2027,2024-02-19,36.75,36.35,36.35,36.75,2575
2028,2024-02-19,25.7,25.35,25.35,25.7,248
2029,2024-02-19,28.4,28,28,28.25,535
2030,2024-02-19,18.95,18.75,18.85,18.85,316
2031,2024-02-19,62.2,60.3,60.3,61.8,4571
2032,2024-02-19,17.5,17.2,17.2,17.4,189
2033,2024-02-19,17.4,16.8,16.8,17.15,210
2034,2024-02-19,26.35,26,26,26.25,581
2035,2024-02-19,33.35,33,33,33.15,22
2038,2024-02-19,21.2,20.75,20.85,21,991
2049,2024-02-19,254,227.5,231,243,6112
2059,2024-02-19,1225,1150,1175,1195,2348
2061,2024-02-19,16.8,16.05,16.15,16.7,87
2062,2024-02-19,29.4,27.85,28.4,28.45,2086
2063,2024-02-19,52.9,52.2,52.7,52.9,106
2064,2024-02-19,16.35,16.2,16.2,16.25,93
2065,2024-02-19,63.2,62.6,62.6,62.8,270
2066,2024-02-19,91.8,90.3,90.3,91.4,215
2067,2024-02-19,13,12.6,13,12.8,37
2069,2024-02-19,16.2,16,16,16.05,226
2070,2024-02-19,33.4,32,33.4,32.2,65
2101,2024-02-19,42.75,42.25,42.25,42.6,1953
2102,2024-02-19,19.35,18.6,18.6,18.95,468
2103,2024-02-19,23.6,23,23.05,23.45,2997
2104,2024-02-19,18.7,18.4,18.4,18.7,1147
2105,2024-02-19,46.95,46.1,46.8,46.4,2442
2106,2024-02-19,30.75,30.25,30.25,30.5,378
2107,2024-02-19,23.9,23.6,23.75,23.8,615
2108,2024-02-19,36.55,36.15,36.15,36.45,206
2109,2024-02-19,14.9,14.75,14.8,14.75,776
2114,2024-02-19,108.5,107,107,107,31
2115,2024-02-19,29.3,29,29,29.2,84
2201,2024-02-19,72.4,70.2,70.6,72.2,7851
2204,2024-02-19,124.5,120,123.5,120.5,2939
2206,2024-02-19,75.3,73.7,74.9,74,4598
2207,2024-02-19,664,652,659,657,265
2208,2024-02-19,18.15,17.75,17.8,18.15,6274
2211,2024-02-19,107,103,105,107,1580
2221,2024-02-19,35.7,35.1,35.1,35.7,59
2227,2024-02-19,171,169,169,169.5,84
2228,2024-02-19,91.2,89.7,89.7,90.9,242
2230,2024-02-19,152.5,147.5,148,150.5,668
2231,2024-02-19,132,130,131,130,314
2233,2024-02-19,143.5,136.5,136.5,141,812
2235,2024-02-19,44.45,44.05,44.05,44.45,13
2236,2024-02-19,70,66,66,69.9,1018
2239,2024-02-19,57.6,56.5,57.2,56.8,69
2241,2024-02-19,33.7,32.5,33.25,32.5,552
2243,2024-02-19,17.35,16.8,16.85,16.8,430
2247,2024-02-19,305,302,305,303,44
2250,2024-02-19,84.4,83.5,83.5,84,27
2301,2024-02-19,111.5,108.5,110.5,109,9814
2302,2024-02-19,19,18.35,18.35,18.75,641
2303,2024-02-19,49.15,48.8,48.9,49.15,27762
2305,2024-02-19,24.35,23.65,24.05,23.75,693
2308,2024-02-19,295,291,293,292,5478
2312,2024-02-19,15.8,15.4,15.45,15.8,7037
2313,2024-02-19,72.8,71,72.5,71,14032
2314,2024-02-19,34.1,33.75,33.8,33.9,599
2316,2024-02-19,36.8,35.75,36.4,36.5,2346
2317,2024-02-19,103,101,101.5,103,24898
2321,2024-02-19,17.3,15.5,15.6,16.95,54
2323,2024-02-19,11,10.8,10.8,10.95,4989
2324,2024-02-19,37,36,37,36.9,25412
2327,2024-02-19,551,540,546,551,1480
2328,2024-02-19,33.3,32.65,32.65,33.25,955
2329,2024-02-19,77.3,70.4,73,74.9,118787
2330,2024-02-19,682,674,674,678,34347
2331,2024-02-19,30.35,29.95,30.05,30.1,2225
2332,2024-02-19,19.7,19.35,19.55,19.4,4306
2337,2024-02-19,29.3,28.9,29,29.15,4736
2338,2024-02-19,71.3,70.2,70.7,70.9,1357
2340,2024-02-19,45.3,44.3,44.7,44.5,1406
2342,2024-02-19,32.85,32.2,32.2,32.45,369
2344,2024-02-19,27.8,27.35,27.65,27.7,29270
2345,2024-02-19,570,554,561,564,3768
2347,2024-02-19,74.8,73.7,74.7,74.7,2618
2348,2024-02-19,105,101,101,102.5,456
2349,2024-02-19,8.08,7.95,7.96,8.05,1643
2351,2024-02-19,107,105,105,106,1098
2352,2024-02-19,48.75,47.7,48.75,47.95,10484
2353,2024-02-19,49.25,47.1,49.15,47.4,88163
2354,2024-02-19,50.5,49.7,49.75,50.3,1557
2355,2024-02-19,53.8,51,52.5,52,40812
2356,2024-02-19,58.3,56.5,57.9,56.5,42646
2357,2024-02-19,482.5,467.5,482.5,477.5,3303
2358,2024-02-19,8.86,8.2,8.2,8.73,3805
2359,2024-02-19,37.25,36.75,36.9,37,1334
2360,2024-02-19,216,210.5,212.5,212.5,1866
2362,2024-02-19,44.15,42.2,44.15,42.5,5240
2363,2024-02-19,45,44.1,45,44.3,11614
2364,2024-02-19,104,101.5,103.5,103.5,391
2365,2024-02-19,25.95,24.15,25,24.45,96386
2367,2024-02-19,20.45,20.1,20.35,20.15,9023
2368,2024-02-19,284,260.5,273,265,15332
2369,2024-02-19,30.75,28.2,29,28.4,122674
2371,2024-02-19,45.5,44.15,44.3,45.35,22833
2373,2024-02-19,74.9,74.3,74.3,74.9,28
2374,2024-02-19,26.1,25.6,25.9,25.9,3226
2375,2024-02-19,65.8,65,65,65.5,318
2376,2024-02-19,379.5,361,369.5,366.5,24048
2377,2024-02-19,192.5,188.5,192.5,191,3612
2379,2024-02-19,475,469,475,470,2225
2380,2024-02-19,7.5,6.9,6.9,7.5,1296
2382,2024-02-19,250,241,248.5,241.5,42780
2383,2024-02-19,541,511,529,515,5789
2385,2024-02-19,166,163.5,166,166,1749
2387,2024-02-19,62.3,61,61.3,62.3,3118
2388,2024-02-19,142,137,142,137,6166
2390,2024-02-19,15.75,15.3,15.5,15.45,1958
2392,2024-02-19,43.75,43.3,43.45,43.75,1083
2393,2024-02-19,50.3,49.45,49.8,49.95,1830
2395,2024-02-19,390,384,384,390,1418
2397,2024-02-19,66.2,65.7,65.7,65.8,16
2399,2024-02-19,25.9,25.25,25.8,25.45,5594
2401,2024-02-19,33.1,32.4,32.85,32.75,2492
2402,2024-02-19,36.6,35.25,35.6,35.65,6581
2404,2024-02-19,285,280.5,282.5,281,575
2405,2024-02-19,19.75,19.1,19.4,19.1,24476
2406,2024-02-19,17.9,16.9,16.95,17.75,2938
2408,2024-02-19,66.9,64.7,65.8,66.6,16981
2409,2024-02-19,18.45,18,18.05,18.25,29484
2412,2024-02-19,122.5,121.5,121.5,122,6980
2413,2024-02-19,30.35,29.85,29.85,30,714
2414,2024-02-19,34.2,33.65,33.65,34.05,152
2415,2024-02-19,29.2,28.65,28.7,28.75,153
2417,2024-02-19,35.6,34.7,35.1,35.3,1983
2419,2024-02-19,32.3,31.5,31.85,31.65,1679
2420,2024-02-19,49.35,48.85,49.15,49.25,343
2421,2024-02-19,139.5,133.5,136.5,134.5,15692
2423,2024-02-19,38.95,38.1,38.2,38.25,449
2424,2024-02-19,30.45,29.3,30.1,29.65,28
2425,2024-02-19,49.65,47.8,49.65,48.6,4348
2426,2024-02-19,20.7,19.65,19.65,20.15,2808
2427,2024-02-19,24.65,24.4,24.45,24.55,792
2428,2024-02-19,170,164.5,165,167.5,1008
2429,2024-02-19,19.95,19.4,19.65,19.75,157
2430,2024-02-19,38.85,38.75,38.85,38.8,117
2431,2024-02-19,14.15,13,13,14.15,4309
2433,2024-02-19,52.2,51.8,51.8,52.2,51
2434,2024-02-19,35.2,33.5,34.35,34.2,17
2436,2024-02-19,69.8,68.8,69.7,69.7,1407
2438,2024-02-19,24.1,23.65,24.1,23.85,243
2439,2024-02-19,110.5,106,107,109,2790
2440,2024-02-19,14.35,14,14.15,14.2,644
2441,2024-02-19,60.9,60.2,60.5,60.3,798
2442,2024-02-19,27.1,26.2,26.55,26.9,1974
2443,2024-02-19,5,4.81,4.96,4.9,672
2444,2024-02-19,12.95,12.65,12.75,12.9,837
2449,2024-02-19,89.8,87.3,89.3,87.7,12773
2450,2024-02-19,38,37.75,38,38,648
2451,2024-02-19,80.5,79.3,79.5,80.5,466
2453,2024-02-19,56.2,54.8,55.1,54.8,1100
2454,2024-02-19,973,951,973,963,4188
2455,2024-02-19,159,147,150,156.5,12711
2457,2024-02-19,63.2,58.5,58.8,62.3,27335
2458,2024-02-19,164,154.5,155,163.5,7708
2459,2024-02-19,64.2,64,64,64.2,98
2460,2024-02-19,36,33.95,33.95,36,6378
2461,2024-02-19,23.75,23.45,23.55,23.65,700
2462,2024-02-19,37.7,36.3,36.5,37.25,1981
2464,2024-02-19,37.65,37.1,37.3,37.4,680
2465,2024-02-19,124,102.5,102.5,123.5,7762
2466,2024-02-19,37.9,37.1,37.1,37.65,34
2467,2024-02-19,118.5,103,110,114,12484
2468,2024-02-19,29.1,28.5,28.75,28.8,745
2471,2024-02-19,53.7,52.9,53,53.3,412
2472,2024-02-19,72.7,71.3,72.7,72.6,709
2474,2024-02-19,200,196,197,199.5,1155
2476,2024-02-19,81.7,78.2,79,80.4,10079
2477,2024-02-19,20.4,19.9,19.9,20.35,235
2478,2024-02-19,47.15,46.55,46.6,47.05,153
2480,2024-02-19,123.5,123,123.5,123,232
2481,2024-02-19,64.2,63.4,63.5,63.8,1374
2482,2024-02-19,35,34.2,35,34.25,490
2483,2024-02-19,24.3,23.95,23.95,24.25,101
2484,2024-02-19,33.95,33.6,33.75,33.75,505
2485,2024-02-19,22.2,21.7,21.75,21.95,2053
2486,2024-02-19,51.4,50.1,50.7,50.5,8785
2488,2024-02-19,41.85,40.7,40.7,41.35,1312
2489,2024-02-19,15.5,14.3,14.3,15.5,31919
2491,2024-02-19,14.6,14.2,14.2,14.45,111
2492,2024-02-19,115,111.5,112.5,114,4060
2493,2024-02-19,88.9,87.4,88.3,87.8,394
2495,2024-02-19,22,21.4,21.45,21.8,2118
2496,2024-02-19,61.2,60.4,60.4,61.2,24
2497,2024-02-19,59.4,58.5,58.5,58.8,370
2498,2024-02-19,50.7,50,50.7,50,3324
2501,2024-02-19,19.15,18.95,19.15,19.1,1412
2504,2024-02-19,32.15,30,30,32,15184
2505,2024-02-19,22.7,22.05,22.05,22.5,511
2506,2024-02-19,10.75,10.25,10.25,10.65,2814
2509,2024-02-19,18.05,17.5,17.6,17.95,263
2511,2024-02-19,10.5,10.3,10.35,10.45,1683
2514,2024-02-19,15.7,15.55,15.55,15.6,673
2515,2024-02-19,12.45,11.75,12.45,12.35,61695
2516,2024-02-19,12.5,12.1,12.35,12.5,2389
2520,2024-02-19,40.6,39.7,39.7,40.15,3143
2524,2024-02-19,31.8,31.3,31.3,31.3,48
2527,2024-02-19,30.5,29.95,30.15,30.2,575
2528,2024-02-19,40.7,39,39,40.1,1793
2530,2024-02-19,38.35,35.9,36.5,38.15,3876
2534,2024-02-19,20.15,19.95,19.95,20.1,504
2535,2024-02-19,49.7,48.9,48.9,49.6,389
2536,2024-02-19,29.95,29.5,29.5,29.95,171
2537,2024-02-19,10.65,10.3,10.5,10.55,4142
2538,2024-02-19,16.05,15.4,15.4,15.8,934
2539,2024-02-19,57.6,53.9,56.1,57.5,3814
2540,2024-02-19,90.1,87.5,89.9,87.6,577
2542,2024-02-19,39.75,39.55,39.55,39.65,2328
2543,2024-02-19,31.9,30.1,30.65,31.75,8653
2545,2024-02-19,43.4,43,43,43.25,310
2546,2024-02-19,81.6,79.9,79.9,80.6,251
2547,2024-02-19,9.23,9.14,9.2,9.21,2113
2548,2024-02-19,96,95.5,96,95.6,385
2596,2024-02-19,32.35,31.75,31.8,32.35,216
2597,2024-02-19,121.5,120,120,121.5,151
2601,2024-02-19,8.5,8.32,8.32,8.44,1709
2603,2024-02-19,149.5,147,149,149,11237
2605,2024-02-19,26,24.65,24.7,25.8,12707
2606,2024-02-19,50.5,49.3,49.55,50.2,5605
2607,2024-02-19,32.8,32.25,32.35,32.8,1440
2608,2024-02-19,37.85,37.55,37.75,37.75,140
2609,2024-02-19,47.45,46.35,47.1,46.9,16148
2610,2024-02-19,20.5,20.2,20.35,20.25,12609
2611,2024-02-19,16.6,16,16.05,16.55,1442
2612,2024-02-19,45.25,44.2,44.2,45.2,655
2613,2024-02-19,22.65,22.3,22.3,22.3,124
2614,2024-02-19,21.55,21.15,21.15,21.35,686
2615,2024-02-19,48,47.1,47.5,47.9,2617
2616,2024-02-19,29.95,29.85,29.9,29.95,93
2617,2024-02-19,32.7,32.2,32.3,32.7,1078
2618,2024-02-19,31.8,31.35,31.6,31.5,23805
2630,2024-02-19,35.05,34.35,34.7,34.35,802
2633,2024-02-19,29.65,29.4,29.65,29.5,1823
2634,2024-02-19,49.7,49.3,49.5,49.45,3463
2636,2024-02-19,89.5,88.5,88.5,89.5,678
2637,2024-02-19,54.3,53.3,53.3,53.9,5261
2640,2024-02-19,113.5,109,110,111.5,176
2641,2024-02-19,19.9,19.45,19.55,19.75,2387
2642,2024-02-19,39,38.7,39,38.8,204
2643,2024-02-19,70.8,69.8,70,70.8,81
2701,2024-02-19,12.65,12.5,12.55,12.6,297
2702,2024-02-19,20.1,20,20,20,77
2704,2024-02-19,47.35,46.55,46.55,46.7,71
2705,2024-02-19,17.4,17.15,17.25,17.2,426
2706,2024-02-19,15.15,14.9,14.95,15.1,376
2707,2024-02-19,214,210,210,213.5,260
2712,2024-02-19,34.8,33.8,34.8,34.45,54
2718,2024-02-19,56.5,55.3,55.3,56.5,21
2719,2024-02-19,53.5,53.2,53.4,53.5,28
2722,2024-02-19,52,50.9,50.9,51.6,147
2723,2024-02-19,91.9,89.5,89.5,90.3,1164
2724,2024-02-19,14.5,13.4,13.4,14,60
2726,2024-02-19,27.1,26.25,26.8,27.1,17
2727,2024-02-19,243,239,243,240,1245
2729,2024-02-19,236,232.5,232.5,233.5,115
2731,2024-02-19,124,121.5,122,123,1377
2732,2024-02-19,132.5,122.5,122.5,127.5,614
2734,2024-02-19,39.5,38.8,39.5,38.8,112
2736,2024-02-19,27.25,26.6,26.65,26.8,391
2739,2024-02-19,52.1,50.6,51.3,50.7,1230
2740,2024-02-19,39,39,39,39,1
2743,2024-02-19,115.5,113.5,113.5,113.5,238
2745,2024-02-19,80.1,79.4,79.9,79.4,159
2748,2024-02-19,78.3,75.6,76.2,76.5,1880
2752,2024-02-19,266,263.5,263.5,266,3
2753,2024-02-19,170,167.5,167.5,168.5,221
2754,2024-02-19,118,116,116.5,116,59
2755,2024-02-19,116.5,112.5,113,115.5,121
2801,2024-02-19,17.75,17.65,17.65,17.7,9145
2809,2024-02-19,41.1,40.7,40.8,40.9,969
