"stoc","date","max","min","ope","clo","vol"
1732,2024-04-30,27.85,27.65,27.85,27.7,87
1733,2024-04-30,34.35,33.6,34.25,33.65,415
1734,2024-04-30,37.1,36.85,37,37,344
1735,2024-04-30,17.7,17.25,17.7,17.4,23
1736,2024-04-30,84.3,82.2,84.3,83.4,1149
1737,2024-04-30,34.45,34.05,34.2,34.1,444
1742,2024-04-30,18.15,18.05,18.1,18.15,87
1752,2024-04-30,45.5,45.05,45.5,45.3,72
1760,2024-04-30,98,96.1,98,96.1,489
1762,2024-04-30,46.2,45.8,46.1,46.15,212
1773,2024-04-30,178,173,178,174,542
1776,2024-04-30,18,17.65,18,17.7,80
1777,2024-04-30,84.7,84,84.1,84.3,13
1781,2024-04-30,15.7,15.2,15.2,15.55,95
1783,2024-04-30,42.9,42.55,42.6,42.9,63
1784,2024-04-30,65.7,64.1,65.7,64.2,239
1785,2024-04-30,44.95,44.5,44.85,44.5,1966
1786,2024-04-30,108,106,107.5,107,427
1788,2024-04-30,140.5,139.5,140,140.5,33
1789,2024-04-30,29.3,28.65,29.3,28.7,1650
1795,2024-04-30,330,322.5,327,323,3436
1796,2024-04-30,55.7,55.1,55.6,55.2,29
1799,2024-04-30,72.5,67.5,67.5,71.3,435
1802,2024-04-30,17.35,17.1,17.3,17.15,1566
1805,2024-04-30,21.35,19.8,21.05,20.6,1158
1806,2024-04-30,11.55,11,11.35,11.15,724
1808,2024-04-30,115.5,112,115,114,3303
1809,2024-04-30,25.85,25.1,25.6,25.6,1363
1810,2024-04-30,19.75,19.3,19.65,19.45,1502
1813,2024-04-30,20.1,20,20.1,20.05,31
1815,2024-04-30,19.05,18.1,18.6,18.2,10842
1817,2024-04-30,39.35,37.6,39.1,37.8,641
1903,2024-04-30,67.5,64.2,67.1,65.6,3175
1904,2024-04-30,29.35,29.1,29.35,29.2,481
1905,2024-04-30,23.95,23.15,23.9,23.15,6747
1906,2024-04-30,15.95,15.85,15.95,15.9,196
1907,2024-04-30,31.7,30.9,31.65,31.05,2139
1909,2024-04-30,15.9,15.55,15.9,15.6,2244
2002,2024-04-30,25.1,24.85,24.95,24.85,21955
2006,2024-04-30,74.3,73.3,73.8,73.3,2000
2007,2024-04-30,12,11.7,11.95,11.7,752
2008,2024-04-30,24.05,23.25,24.05,23.4,89
2009,2024-04-30,50.7,48.75,49.5,49.3,26088
2010,2024-04-30,22.75,21.95,22.5,22.55,2794
2012,2024-04-30,24.15,24,24.1,24.15,40
2013,2024-04-30,62.1,61.5,62.1,61.8,135
2014,2024-04-30,23.65,23.25,23.6,23.25,3497
2015,2024-04-30,71.3,69.7,69.7,70.4,331
2017,2024-04-30,15.75,15.25,15.7,15.25,2099
2020,2024-04-30,40.35,39.7,40.35,39.7,1775
2022,2024-04-30,12.5,12.25,12.4,12.25,540
2023,2024-04-30,15.6,15.35,15.6,15.4,970
2024,2024-04-30,22.1,21.75,22.1,21.85,69
2025,2024-04-30,11.25,10.95,11.25,10.95,1269
2027,2024-04-30,37.3,36.75,37.25,36.8,3854
2028,2024-04-30,27.05,26.5,26.95,26.6,321
2029,2024-04-30,29.25,29,29,29.25,273
2030,2024-04-30,19.15,18.95,19,19.05,294
2031,2024-04-30,60.5,58.5,59.4,58.8,3950
2032,2024-04-30,17.8,17.55,17.7,17.6,121
2033,2024-04-30,17.1,16.6,17.05,16.7,200
2034,2024-04-30,25.45,25.25,25.35,25.4,334
2035,2024-04-30,32.9,32.5,32.9,32.9,27
2038,2024-04-30,21.2,20.45,21.2,20.5,876
2049,2024-04-30,234.5,231.5,231.5,231.5,1049
2059,2024-04-30,1260,1190,1190,1230,1348
2061,2024-04-30,22.3,20.75,22.3,21,532
2062,2024-04-30,30,29,30,29.25,553
2063,2024-04-30,58.5,57.5,57.5,57.8,155
2064,2024-04-30,15.2,14.95,15.2,15.1,47
2065,2024-04-30,63.7,63.2,63.3,63.4,81
2066,2024-04-30,154,145.5,147.5,147.5,2158
2067,2024-04-30,12.5,12.2,12.4,12.45,43
2069,2024-04-30,16.6,16.4,16.6,16.5,118
2070,2024-04-30,33.75,33,33.5,33.35,53
2101,2024-04-30,60.5,58.2,59.9,58.8,33053
2102,2024-04-30,20.35,19.4,20.35,19.65,1934
2103,2024-04-30,24.4,23.9,24.4,24.1,7130
2104,2024-04-30,18.4,17.95,18,17.95,3538
2105,2024-04-30,47.4,46.35,46.45,47.15,5827
2106,2024-04-30,33.35,33.1,33.1,33.25,362
2107,2024-04-30,27.05,26.3,27.05,26.7,944
2108,2024-04-30,34.25,33.35,34.2,33.35,2595
2109,2024-04-30,17.1,16.85,16.85,16.95,346
2114,2024-04-30,107,106.5,107,106.5,32
2115,2024-04-30,32,31.05,31.15,31.95,603
2201,2024-04-30,69.9,68.3,69.8,68.7,4583
2204,2024-04-30,145,138.5,141,143.5,2971
2206,2024-04-30,86.2,84,86.2,84.4,11652
2207,2024-04-30,625,617,618,620,320
2208,2024-04-30,18.3,18.15,18.3,18.2,1378
2211,2024-04-30,149.5,146,148,148.5,1138
2221,2024-04-30,33.4,33.1,33.1,33.2,14
2227,2024-04-30,131.5,129,129,131,36
2228,2024-04-30,98.3,97.3,97.9,98.1,124
2230,2024-04-30,173,165,166,173,1152
2231,2024-04-30,116.5,110,110,112,1682
2233,2024-04-30,132.5,127.5,129,131.5,265
2236,2024-04-30,74.1,72.3,73.2,73.3,489
2239,2024-04-30,58.9,57.5,58.3,57.9,64
2241,2024-04-30,48.1,44.8,46.25,46.65,6846
2243,2024-04-30,14.1,13.9,14.1,14,36
2247,2024-04-30,332,323,324,331,279
2250,2024-04-30,105,101.5,103,101.5,91
2301,2024-04-30,102.5,100,101.5,100,6945
2302,2024-04-30,17.4,17.1,17.35,17.2,118
2303,2024-04-30,51.1,50.2,50.4,50.7,49426
2305,2024-04-30,22.5,22.1,22.15,22.1,389
2308,2024-04-30,326,318,320,320.5,9119
2312,2024-04-30,14.85,14.65,14.85,14.65,1608
2313,2024-04-30,79.4,77.2,77.8,77.2,10500
2314,2024-04-30,31.95,30.6,30.6,31.9,1117
2316,2024-04-30,49.2,44.25,44.65,49.2,20633
2317,2024-04-30,161,156,159.5,156,71882
2321,2024-04-30,18.2,17,18.2,17.45,18
2323,2024-04-30,13.7,13.2,13.5,13.5,27282
2324,2024-04-30,36.2,35.8,36.1,35.8,11184
2327,2024-04-30,638,625,630,625,2122
2328,2024-04-30,35.3,34.3,34.8,34.3,2804
2329,2024-04-30,65,63.7,64.5,64.1,6446
2330,2024-04-30,802,790,797,790,38802
2331,2024-04-30,31,30.65,30.95,30.7,1188
2332,2024-04-30,18.05,17.8,17.9,17.9,1680
2337,2024-04-30,27.6,26.7,26.85,27.6,12554
2338,2024-04-30,67.9,67.2,67.5,67.5,367
2340,2024-04-30,39.2,38.7,39.2,38.8,607
2342,2024-04-30,31.4,30.6,30.7,30.9,421
2344,2024-04-30,26.15,25.85,26.05,26,12554
2345,2024-04-30,482,448,448,461.5,6021
2347,2024-04-30,80,77.9,78.2,79.8,4416
2348,2024-04-30,197,189,197,195,1229
2349,2024-04-30,7.75,7.63,7.7,7.63,1179
2351,2024-04-30,107,103.5,105,105.5,2643
2352,2024-04-30,42,41.4,41.95,41.4,3699
2353,2024-04-30,45.75,45.15,45.45,45.15,16723
2354,2024-04-30,63.2,61.6,62.5,61.6,9999
2355,2024-04-30,42.55,41.3,41.85,41.3,5266
2356,2024-04-30,53.7,53,53.6,53.1,12409
2357,2024-04-30,434.5,425,425,430,2400
2359,2024-04-30,104,95,98.3,102,22971
2360,2024-04-30,272,261.5,262,266.5,2249
2362,2024-04-30,43.6,42.15,43.4,42.25,2296
2363,2024-04-30,65,58.5,60.6,61.8,123964
2364,2024-04-30,86.6,84.2,86.6,84.2,107
2365,2024-04-30,19.6,18.9,19.15,19.15,6679
2367,2024-04-30,26.75,25.9,26.4,26.2,15256
2368,2024-04-30,203.5,196,199,197,5601
2369,2024-04-30,22.4,22.15,22.35,22.35,1112
2371,2024-04-30,66.5,64.7,65.8,65.4,60441
2373,2024-04-30,73.4,72.8,73.1,73.1,115
2374,2024-04-30,41.5,39.4,40,40.55,12534
2375,2024-04-30,64.3,63.2,63.6,63.3,207
2376,2024-04-30,302,297.5,300,299,3438
2377,2024-04-30,161.5,159,160,159.5,2452
2379,2024-04-30,526,517,526,518,2684
2380,2024-04-30,6.86,6.75,6.86,6.83,82
2382,2024-04-30,264,260,262,260,14668
2383,2024-04-30,417.5,401.5,412,412,6694
2385,2024-04-30,211,202,207.5,202.5,3748
2387,2024-04-30,62.3,61.6,61.7,61.7,842
2388,2024-04-30,131.5,128,131,128,2326
2390,2024-04-30,13.4,13.2,13.35,13.2,343
2392,2024-04-30,47.1,46.55,46.85,46.6,2358
2393,2024-04-30,63.6,62.1,63,63.1,3018
2395,2024-04-30,382.5,378.5,378.5,380,477
2397,2024-04-30,68.5,66.1,66.6,66.7,110
2399,2024-04-30,20.65,20.45,20.6,20.45,596
2401,2024-04-30,31.2,28.45,29.2,31.05,23181
2402,2024-04-30,33.55,32.55,32.55,33.2,2937
2404,2024-04-30,405.5,395,405.5,395,1887
2405,2024-04-30,18.2,17.8,18.2,17.9,1680
2406,2024-04-30,21.55,20.55,21.05,20.95,7111
2408,2024-04-30,67.4,66,67,66.1,9375
2409,2024-04-30,18.8,18.3,18.45,18.3,51768
2412,2024-04-30,125,124,124.5,124,7311
2413,2024-04-30,24.8,24.5,24.7,24.65,116
2414,2024-04-30,36.45,36,36.35,36.3,82
2415,2024-04-30,29.6,29.2,29.6,29.55,186
2417,2024-04-30,37.3,36.45,37.25,36.7,689
2419,2024-04-30,30.55,30.1,30.2,30.3,371
2420,2024-04-30,54.4,53.5,53.6,54.1,151
2421,2024-04-30,116,112.5,116,112.5,5065
2423,2024-04-30,48.5,45.2,45.2,47.55,2918
2424,2024-04-30,28.5,28.5,28.5,28.5,2
2425,2024-04-30,37.9,37.35,37.4,37.7,459
2426,2024-04-30,17.7,17.4,17.5,17.5,243
2427,2024-04-30,30.15,28.85,28.85,29.35,8679
2428,2024-04-30,160,157,160,157.5,82
2429,2024-04-30,19.1,19,19.05,19.1,19
2430,2024-04-30,37.2,36.6,36.9,36.95,94
2431,2024-04-30,12.4,12.05,12.4,12.1,331
2433,2024-04-30,53.3,53,53,53.3,20
2434,2024-04-30,33,32.3,32.3,32.4,25
2436,2024-04-30,62.3,61.5,61.5,61.8,416
2438,2024-04-30,20.9,20.4,20.4,20.4,109
2439,2024-04-30,122.5,120.5,121,121,2398
2440,2024-04-30,16.25,15.55,15.95,15.7,1027
2441,2024-04-30,61.6,61,61.6,61,540
2442,2024-04-30,33.1,30.4,32.45,31.25,6262
2444,2024-04-30,11.25,11.05,11.05,11.25,138
2449,2024-04-30,101,95.6,100,95.8,23801
2450,2024-04-30,39,38.7,38.7,39,100
2451,2024-04-30,94.5,93,94,93.7,816
2453,2024-04-30,62.3,58.8,59,59,2406
2454,2024-04-30,1030,992,1015,992,5819
2455,2024-04-30,158,149.5,150,154.5,4125
2457,2024-04-30,54.3,51.3,51.9,53.5,10064
2458,2024-04-30,167.5,164.5,166.5,164.5,1860
2459,2024-04-30,71.6,71,71.1,71.5,111
2460,2024-04-30,32,30.8,31.1,31.1,683
2461,2024-04-30,26.1,25.3,25.7,25.9,2668
2462,2024-04-30,33.3,32.75,32.75,33.25,379
2464,2024-04-30,49.6,48.6,49.1,48.65,3431
2465,2024-04-30,133,124.5,127.5,131.5,6624
2466,2024-04-30,36.9,36.45,36.5,36.45,12
2467,2024-04-30,135,129.5,134,134,2555
2468,2024-04-30,26.75,26.55,26.7,26.6,89
2471,2024-04-30,57.5,56.5,56.5,56.8,234
2472,2024-04-30,76.6,75.4,75.6,75.5,1369
2474,2024-04-30,219.5,214,214.5,218,2427
2476,2024-04-30,75.2,74.2,75.2,74.2,715
2477,2024-04-30,21,20.8,20.95,20.85,53
2478,2024-04-30,47.3,46.8,47.05,46.85,84
2480,2024-04-30,129.5,127,127.5,129.5,225
2481,2024-04-30,58.9,56.7,57.9,56.7,2394
2482,2024-04-30,29.75,29.25,29.6,29.4,238
2483,2024-04-30,23.4,23.25,23.3,23.4,30
2484,2024-04-30,32.65,32.1,32.2,32.25,455
2485,2024-04-30,20.15,19.8,19.8,20.05,871
2486,2024-04-30,75.4,71.8,73.3,73.5,34475
2488,2024-04-30,47.3,46.75,47.05,47.1,226
2489,2024-04-30,15.5,15.05,15.5,15.25,3414
2491,2024-04-30,14.65,14.45,14.65,14.6,61
2492,2024-04-30,114,111,114,111.5,3216
2493,2024-04-30,99.3,97.7,99.3,98.9,153
2495,2024-04-30,21.4,21.15,21.3,21.4,373
2496,2024-04-30,69.7,69.3,69.3,69.7,9
2497,2024-04-30,55.6,52.3,52.4,55.6,1612
2498,2024-04-30,43.4,42.65,43.4,42.65,2393
2501,2024-04-30,42.3,37.45,40.8,38.3,128270
2504,2024-04-30,49.05,46.9,49,48.05,15880
2505,2024-04-30,30.35,28.25,30.3,28.35,7310
2506,2024-04-30,13.6,12.65,13.55,12.75,7834
2509,2024-04-30,25.5,24.2,25.4,25.4,3596
2511,2024-04-30,13.2,12.5,13.2,12.7,12786
2514,2024-04-30,17.9,17.45,17.9,17.8,2052
2515,2024-04-30,18.7,17.7,18.6,17.7,128796
2516,2024-04-30,13,12.35,13,12.45,2326
2520,2024-04-30,57.4,53.3,56.5,56.3,24207
2524,2024-04-30,56.3,50.4,52.9,54.5,2116
2527,2024-04-30,59.4,56.9,58.8,56.9,4337
2528,2024-04-30,50.4,49.6,50.1,50,480
2530,2024-04-30,52,49.7,52,51.3,1767
2534,2024-04-30,27.5,25.95,27.5,27.3,6144
2535,2024-04-30,58.1,56.7,57,57.8,1108
2536,2024-04-30,38.65,36.85,38.6,37.3,3621
2537,2024-04-30,17.95,16.8,17.95,17.4,27497
2538,2024-04-30,16.05,15.65,16,15.95,2410
2539,2024-04-30,75.9,73.9,75,75.5,1011
2540,2024-04-30,149,139,145,143.5,3873
2542,2024-04-30,44.35,43.2,44.3,44.3,10734
2543,2024-04-30,49.9,47.55,49.7,49.4,4267
2545,2024-04-30,58.6,55.5,56.7,58,2802
2546,2024-04-30,107.5,103,106.5,103,936
2547,2024-04-30,12.2,11.7,12.2,11.9,11633
2548,2024-04-30,167.5,158,162,166,4720
2596,2024-04-30,39.35,38.2,39.15,38.75,376
2597,2024-04-30,176,173,175.5,175,329
2601,2024-04-30,7.84,7.7,7.8,7.74,1369
2603,2024-04-30,191.5,185.5,191,189.5,33108
2605,2024-04-30,26.6,25.75,26.6,26,7464
2606,2024-04-30,56,54.2,56,54.2,5245
2607,2024-04-30,33.9,33,33.85,33.65,5997
2608,2024-04-30,43,42,43,42.3,979
2609,2024-04-30,53,51.3,53,52.2,79774
2610,2024-04-30,21.35,20.85,21.35,20.95,53315
2611,2024-04-30,32.4,28.5,31.5,29.75,33302
2612,2024-04-30,46.95,45.25,46.95,45.75,588
2613,2024-04-30,23.3,22.5,23.15,22.7,268
2614,2024-04-30,19.8,19.5,19.65,19.75,379
2615,2024-04-30,50.9,48.45,49.65,50.7,19836
2616,2024-04-30,27.1,27,27.05,27.1,41
2617,2024-04-30,37.85,36.8,37.4,37.2,5626
2618,2024-04-30,36.15,35.2,36,35.55,145720
2630,2024-04-30,44.6,42.8,44.6,42.9,4258
2633,2024-04-30,30.05,29.9,30,29.9,3352
2634,2024-04-30,58.3,57,58,57.2,10266
2636,2024-04-30,105,100,105,102,1384
2637,2024-04-30,69,67.6,69,68.1,4432
2640,2024-04-30,126.5,124,126,126.5,42
2641,2024-04-30,20.35,19.9,20.35,19.95,2187
2642,2024-04-30,37.65,37.55,37.65,37.55,42
2643,2024-04-30,87.6,85,87.1,86.2,232
2701,2024-04-30,13,12.8,13,12.85,381
2702,2024-04-30,20.25,19.8,20.25,19.8,216
2704,2024-04-30,69.4,67.5,69.1,69.1,671
2705,2024-04-30,21.6,20.15,21.6,21,7728
2706,2024-04-30,15.6,15.45,15.6,15.45,229
2707,2024-04-30,240.5,232,237,235.5,887
2712,2024-04-30,33.65,31.6,31.6,31.9,315
2718,2024-04-30,115.5,106,108.5,115.5,324
2719,2024-04-30,68.1,63.2,68.1,66.4,327
2722,2024-04-30,64,62,63.2,63.2,498
2723,2024-04-30,91.8,90.9,91.7,90.9,242
2724,2024-04-30,39.5,36.1,39.5,38.4,62
2726,2024-04-30,24.8,23.2,23.3,24.2,45
2727,2024-04-30,236.5,234,235,235,469
2729,2024-04-30,238,236,238,237,38
2731,2024-04-30,154.5,151,154.5,153,2783
2732,2024-04-30,123,120.5,123,122.5,103
2734,2024-04-30,42.8,40.9,42.8,42.1,507
2736,2024-04-30,29.35,28.65,29.2,29.15,906
2739,2024-04-30,67,61,63.1,66.6,6238
2743,2024-04-30,154,145,150,153.5,3086
2745,2024-04-30,122.5,114,118.5,122.5,1106
2748,2024-04-30,75.4,73.6,75,74.8,865
2753,2024-04-30,170.5,169,170,170.5,156
2754,2024-04-30,101,99.9,101,100.5,60
2755,2024-04-30,97,95,95,96.5,26
2801,2024-04-30,18.35,18.15,18.35,18.25,19020
2809,2024-04-30,56.5,55.7,56,56.1,4189
2812,2024-04-30,17.75,17.6,17.7,17.7,4071
2816,2024-04-30,32.95,31.5,32,32.15,1410
2820,2024-04-30,15.25,15.15,15.25,15.25,537
2832,2024-04-30,29.1,28.8,29.1,28.8,496
2834,2024-04-30,17,16.8,16.9,16.95,23696
2836,2024-04-30,11.75,11.6,11.7,11.6,1897
