"stoc","date","max","min","ope","clo","vol"
2061,2023-10-30,15.25,15,15.25,15,14
2062,2023-10-30,22.95,22.4,22.5,22.5,293
2063,2023-10-30,56.2,55.5,56,55.9,131
2064,2023-10-30,16.25,16.15,16.25,16.15,57
2065,2023-10-30,59.7,58.5,58.6,59.4,298
2066,2023-10-30,76.6,75.9,76.6,76,43
2067,2023-10-30,13.45,13.45,13.45,13.45,1
2069,2023-10-30,15.75,15.55,15.6,15.7,63
2070,2023-10-30,30.65,30.1,30.4,30.25,26
2101,2023-10-30,37.3,36.8,37.3,36.8,208
2102,2023-10-30,17.6,17.5,17.55,17.55,79
2103,2023-10-30,23.05,22.9,23.05,22.95,260
2104,2023-10-30,19.55,19.35,19.45,19.4,501
2105,2023-10-30,44,43.45,44,43.75,4415
2106,2023-10-30,29.35,29.05,29.35,29.15,89
2107,2023-10-30,23.55,23.35,23.55,23.55,69
2108,2023-10-30,35.35,34.95,35.2,35,408
2109,2023-10-30,14,13.85,13.95,13.85,27
2114,2023-10-30,105,104,104.5,105,14
2115,2023-10-30,30.85,30.3,30.6,30.35,51
2201,2023-10-30,77.7,76.7,77.4,76.9,4947
2204,2023-10-30,90.1,88.9,90,89.5,1675
2206,2023-10-30,68.9,67.7,68.9,67.7,2414
2207,2023-10-30,615,603,609,604,270
2208,2023-10-30,20.55,20.3,20.35,20.4,577
2211,2023-10-30,71.2,70.3,71,70.9,537
2221,2023-10-30,34.6,34.5,34.6,34.5,11
2227,2023-10-30,184.5,182,184.5,184.5,18
2228,2023-10-30,87.5,86.2,86.8,86.4,118
2230,2023-10-30,131,125,126.5,130.5,1807
2231,2023-10-30,133.5,131,133.5,131,189
2233,2023-10-30,139,134.5,135.5,138,3729
2236,2023-10-30,72.3,70.5,72.3,71.6,111
2239,2023-10-30,55.8,54.9,55.5,55.2,64
2241,2023-10-30,35.4,34.35,34.35,35.4,159
2243,2023-10-30,16.45,16.1,16.2,16.3,56
2247,2023-10-30,310,306,310,306.5,31
2250,2023-10-30,67.9,67,67.3,67.4,31
2301,2023-10-30,109.5,106,108,107,16016
2302,2023-10-30,18.85,18.3,18.3,18.55,237
2303,2023-10-30,46.8,46.15,46.7,46.4,34438
2305,2023-10-30,26.1,24.9,25.4,24.9,2884
2308,2023-10-30,297,293,293,295,4983
2312,2023-10-30,14.6,14.2,14.35,14.25,2450
2313,2023-10-30,53.7,52.6,52.8,53.5,12520
2314,2023-10-30,36.7,35.6,35.75,36.7,788
2316,2023-10-30,35.25,34.25,34.5,34.3,818
2317,2023-10-30,98.5,94,98.3,94.5,134917
2321,2023-10-30,16.45,15.45,15.45,16.45,2
2323,2023-10-30,11.55,11.4,11.5,11.5,2924
2324,2023-10-30,29.4,28.75,29.15,28.8,10736
2327,2023-10-30,542,532,532,539,1355
2328,2023-10-30,34.65,33.8,34.35,33.85,2245
2329,2023-10-30,43.5,42.15,42.6,43.15,7950
2330,2023-10-30,534,528,531,532,21390
2331,2023-10-30,26.7,26.15,26.5,26.25,1435
2332,2023-10-30,18.75,18.5,18.55,18.55,1406
2337,2023-10-30,28.3,27.4,28.3,27.75,18897
2338,2023-10-30,69.7,68.4,68.4,69.5,676
2340,2023-10-30,47.65,46.8,47.25,46.9,2415
2342,2023-10-30,34.4,33.5,33.85,34.1,203
2344,2023-10-30,25.45,24.75,24.85,25.35,21251
2345,2023-10-30,517,505,513,507,1519
2347,2023-10-30,68,67.1,67.5,67.8,2302
2348,2023-10-30,81.4,80.5,80.5,80.9,34
2349,2023-10-30,8.02,7.96,7.96,7.97,424
2351,2023-10-30,108,106,106.5,107,665
2352,2023-10-30,43.5,42.8,43.15,43.35,3134
2353,2023-10-30,35.2,34.35,35.1,34.65,10499
2354,2023-10-30,53.3,51.8,53.1,51.8,3998
2355,2023-10-30,36.2,35.45,35.65,35.6,1676
2356,2023-10-30,43.2,41.7,42.75,41.9,29926
2357,2023-10-30,351,342,347,346.5,2314
2358,2023-10-30,10.5,10.2,10.4,10.35,848
2359,2023-10-30,35.1,34.55,34.8,35,642
2360,2023-10-30,226.5,220.5,220.5,224,1359
2362,2023-10-30,31.75,31.5,31.65,31.55,172
2363,2023-10-30,51.8,49.4,49.5,51.6,14962
2364,2023-10-30,148,137,137.5,144,655
2365,2023-10-30,12.2,11.95,12.2,11.95,382
2367,2023-10-30,18.75,18.35,18.4,18.45,2640
2368,2023-10-30,189,185,186.5,185.5,4151
2369,2023-10-30,22.55,21.55,22.2,21.75,14133
2371,2023-10-30,37.4,36.55,37.3,37,4798
2373,2023-10-30,74.2,74,74.1,74.1,22
2374,2023-10-30,23.2,22.55,22.55,23,862
2375,2023-10-30,63.7,62.6,62.6,63.3,109
2376,2023-10-30,239,231.5,237.5,232.5,11066
2377,2023-10-30,169,165,167.5,168,3009
2379,2023-10-30,406,386.5,386.5,405,2093
2380,2023-10-30,9.02,8.92,8.96,8.98,195
2382,2023-10-30,208,203.5,204,206,24887
2383,2023-10-30,392.5,382.5,384.5,387,3129
2385,2023-10-30,125,123,125,124,977
2387,2023-10-30,49.25,48.2,48.8,49.25,1123
2388,2023-10-30,126,118,118,123,32354
2390,2023-10-30,16.8,15.25,15.7,15.25,28113
2392,2023-10-30,39.15,38.75,39.15,38.8,677
2393,2023-10-30,44.75,44.15,44.4,44.6,511
2395,2023-10-30,336.5,331.5,331.5,332.5,452
2397,2023-10-30,64,63.6,63.6,63.9,8
2399,2023-10-30,24.15,23.5,24.15,23.55,2937
2401,2023-10-30,32.15,31.5,31.75,31.65,4404
2402,2023-10-30,34.25,33.7,33.85,34,3035
2404,2023-10-30,248,241,245,241,1807
2405,2023-10-30,17.05,16,16.2,16.5,10951
2406,2023-10-30,16.3,15,15,16.3,5455
2408,2023-10-30,65.4,64.1,64.5,64.9,6492
2409,2023-10-30,15.7,15.35,15.4,15.65,24461
2412,2023-10-30,116,115.5,116,115.5,7417
2413,2023-10-30,24.55,24.2,24.45,24.3,140
2414,2023-10-30,32.45,32.3,32.4,32.35,40
2415,2023-10-30,27.1,26.55,26.55,27.1,70
2417,2023-10-30,35.9,34.7,34.7,35.9,7431
2419,2023-10-30,31.95,29.25,29.25,30.85,5670
2420,2023-10-30,45.6,45.2,45.2,45.2,89
2421,2023-10-30,92.1,90.3,90.3,90.4,2508
2423,2023-10-30,34.75,34.45,34.75,34.45,81
2424,2023-10-30,35.9,34,34,35.9,145
2425,2023-10-30,44.8,43.6,44.4,44.4,1774
2426,2023-10-30,18.8,18.4,18.5,18.5,172
2427,2023-10-30,28.65,27.7,27.9,28.4,3251
2428,2023-10-30,140,139,139,139.5,44
2429,2023-10-30,18.7,18.5,18.5,18.6,18
2430,2023-10-30,38.7,38.2,38.7,38.65,42
2431,2023-10-30,10.85,10.75,10.85,10.75,50
2433,2023-10-30,51.7,51.2,51.3,51.6,18
2434,2023-10-30,33.2,32.4,33.2,32.4,6
2436,2023-10-30,69.2,67.6,68.1,67.6,2205
2438,2023-10-30,24.5,23.3,24.1,23.3,203
2439,2023-10-30,89.9,89,89.1,89.5,343
2440,2023-10-30,12.8,12.55,12.8,12.6,119
2441,2023-10-30,58.3,57.6,58.1,58.1,540
2442,2023-10-30,19.85,19.4,19.45,19.7,828
2443,2023-10-30,3.25,3.02,3.02,3.16,614
2444,2023-10-30,13.4,12.95,12.95,13.25,238
2449,2023-10-30,79.7,77.4,77.7,79.5,10094
2450,2023-10-30,36.25,36.05,36.1,36.1,50
2451,2023-10-30,74.4,73.2,73.4,74.3,267
2453,2023-10-30,50.7,49.5,50.3,49.6,462
2454,2023-10-30,864,818,819,857,16162
2455,2023-10-30,149.5,142,147,143.5,4720
2457,2023-10-30,56.2,54.6,55.5,54.6,2929
2458,2023-10-30,147,140,140.5,146.5,4983
2459,2023-10-30,56.9,56.4,56.9,56.7,62
2460,2023-10-30,28.9,28.1,28.2,28.8,1457
2461,2023-10-30,23,22.45,22.45,22.85,180
2462,2023-10-30,40.95,38.4,40.95,39.3,5355
2464,2023-10-30,38.1,37.45,38.1,37.5,479
2465,2023-10-30,57,52.6,56.9,55,5027
2466,2023-10-30,37.2,37,37.1,37,5
2467,2023-10-30,44.7,44.5,44.55,44.6,19
2468,2023-10-30,30.1,29.1,29.1,29.55,676
2471,2023-10-30,51.1,50.7,51,50.9,48
2472,2023-10-30,56.2,55.6,55.8,55.7,54
2474,2023-10-30,184.5,182,183,183.5,1348
2476,2023-10-30,56.2,53.4,56.2,53.6,3676
2477,2023-10-30,19.15,18.95,19.15,19.05,16
2478,2023-10-30,45,44.5,44.95,44.65,58
2480,2023-10-30,114,113,113,114,139
2481,2023-10-30,61.9,61.2,61.5,61.2,559
2482,2023-10-30,40.4,39.6,39.85,40,438
2483,2023-10-30,23.7,23.5,23.7,23.55,33
2484,2023-10-30,30.65,30.35,30.65,30.35,127
2485,2023-10-30,26.15,24.4,25.5,24.75,56230
2486,2023-10-30,48.75,46.85,47.45,48.35,7482
2488,2023-10-30,39.55,38.95,39.45,39,361
2489,2023-10-30,11.75,11.6,11.7,11.65,378
2491,2023-10-30,13.95,13.55,13.55,13.75,14
2492,2023-10-30,106,102.5,102.5,104.5,1800
2493,2023-10-30,72.8,72,72.4,72.5,158
2495,2023-10-30,19.45,19.15,19.2,19.25,403
2496,2023-10-30,55.5,54.5,54.8,55.1,19
2497,2023-10-30,65.1,64.1,64.9,64.1,264
2498,2023-10-30,46.8,45.75,46.1,45.75,2727
2501,2023-10-30,15.25,15.15,15.25,15.2,498
2504,2023-10-30,25.4,25.15,25.35,25.4,728
2505,2023-10-30,18.05,17.9,17.9,18,27
2506,2023-10-30,9.09,9.02,9.09,9.02,56
2509,2023-10-30,15.25,15.05,15.1,15.1,257
2511,2023-10-30,10.8,10.7,10.8,10.8,416
2514,2023-10-30,15.8,15.65,15.75,15.65,89
2515,2023-10-30,11.9,11.6,11.8,11.75,15839
2516,2023-10-30,9.68,9.2,9.33,9.62,4231
2520,2023-10-30,35.15,34.25,34.95,34.45,1892
2524,2023-10-30,31,30.65,30.65,30.8,8
2527,2023-10-30,22.8,22.7,22.8,22.8,27
2528,2023-10-30,27.5,27.3,27.5,27.35,69
2530,2023-10-30,27.4,27.1,27.2,27.35,212
2534,2023-10-30,18.1,18,18.1,18,215
2535,2023-10-30,41,39.95,40.8,40.15,815
2536,2023-10-30,27.95,27.3,27.8,27.4,313
2537,2023-10-30,7.81,7.73,7.77,7.76,151
2538,2023-10-30,15.45,15.1,15.1,15.4,1632
2539,2023-10-30,43.55,43.1,43.55,43.2,198
2540,2023-10-30,81.4,80.4,81.2,81,163
2542,2023-10-30,41,40.6,40.85,40.9,1918
2543,2023-10-30,19.65,18.55,18.65,19.05,2129
2545,2023-10-30,38.85,38.3,38.4,38.4,114
2546,2023-10-30,74.2,73.5,74.2,73.5,38
2547,2023-10-30,8.83,8.76,8.76,8.79,155
2548,2023-10-30,91.6,90.7,91.5,91.6,305
2596,2023-10-30,23.2,23,23.05,23.2,40
2597,2023-10-30,100,99.6,100,99.8,13
2601,2023-10-30,8.19,8.12,8.14,8.15,790
2603,2023-10-30,110,107.5,109,110,13481
2605,2023-10-30,22.4,21.8,22,22.3,4127
2606,2023-10-30,44.8,43.3,43.65,44.6,4194
2607,2023-10-30,31.4,30.75,31.4,30.95,2062
2608,2023-10-30,37.65,37.45,37.55,37.5,135
2609,2023-10-30,43.4,42.55,43.25,43.25,9101
2610,2023-10-30,19.55,19.2,19.5,19.3,16130
2611,2023-10-30,12.35,12.2,12.25,12.3,114
2612,2023-10-30,41.05,40.35,41.05,40.7,496
2613,2023-10-30,20.3,20,20.2,20.05,68
2614,2023-10-30,22.35,21.9,21.9,22.25,579
2615,2023-10-30,47.45,45.5,45.7,47.45,8643
2616,2023-10-30,30.45,30.2,30.45,30.35,186
2617,2023-10-30,28.3,28.05,28.2,28.3,493
2618,2023-10-30,27.8,27.3,27.8,27.4,30501
2630,2023-10-30,32.8,32,32.3,32.2,1317
2633,2023-10-30,29.6,29.1,29.35,29.6,6549
2634,2023-10-30,50.2,49.5,50.1,49.6,2910
2636,2023-10-30,74,72.5,74,73.2,354
2637,2023-10-30,43.05,42.15,43.05,42.8,2583
2640,2023-10-30,105.5,104,105,104.5,21
2641,2023-10-30,16.3,16,16.1,16.2,1578
2642,2023-10-30,40.5,39.5,40.5,39.5,93
2643,2023-10-30,66.6,66.2,66.2,66.6,20
2701,2023-10-30,12.15,12.1,12.1,12.1,90
2702,2023-10-30,19.75,19.45,19.45,19.55,37
2704,2023-10-30,47.7,47,47.1,47.7,73
2705,2023-10-30,16.85,16.7,16.75,16.8,445
2706,2023-10-30,14.65,14.5,14.6,14.65,95
2707,2023-10-30,201,197,197,199.5,365
2712,2023-10-30,33.8,32.95,32.95,33.65,15
2718,2023-10-30,45.45,45,45.35,45.2,12
2719,2023-10-30,66.8,64,64.8,64,62
2722,2023-10-30,43.7,42.5,43.7,43.3,36
2723,2023-10-30,99.5,96.6,98.6,96.8,387
2724,2023-10-30,13.3,13.3,13.3,13.3,1
2727,2023-10-30,241.5,234,238,235.5,535
2729,2023-10-30,234.5,231.5,231.5,233,23
2731,2023-10-30,128.5,123,127,123.5,2163
2732,2023-10-30,106,103.5,105,103.5,85
2734,2023-10-30,40.15,39.05,39.95,39.1,137
2736,2023-10-30,24.35,23.8,24.3,23.8,140
2739,2023-10-30,37,36.4,36.85,36.5,81
2743,2023-10-30,122.5,114,119.5,117,2922
2745,2023-10-30,68.7,65.7,68,66,255
2748,2023-10-30,63.4,62,63,62.1,302
2753,2023-10-30,167.5,166,166,166.5,53
2754,2023-10-30,124,121.5,123.5,121.5,41
2755,2023-10-30,113,110,113,110,2
2801,2023-10-30,17.25,17.05,17.25,17.15,8243
2809,2023-10-30,37.85,37.5,37.65,37.55,465
2812,2023-10-30,14.75,14.65,14.7,14.65,2790
2816,2023-10-30,38.7,36.6,37.05,37.4,5453
2820,2023-10-30,14.35,14.25,14.25,14.3,281
2832,2023-10-30,24.45,24.1,24.1,24.3,818
2834,2023-10-30,12.9,12.8,12.85,12.85,8652
