"stoc","date","max","min","ope","clo","vol"
1785,2025-03-18,60.3,59.1,59.9,59.7,4147
1786,2025-03-18,129.5,123,123,126,1445
1788,2025-03-18,144,143,144,143.5,8
1789,2025-03-18,23.05,22.85,22.95,22.95,261
1795,2025-03-18,258,254,258,256.5,985
1796,2025-03-18,56.9,56.3,56.3,56.9,7
1799,2025-03-18,78,75.5,78,75.5,644
1802,2025-03-18,17.7,17.15,17.65,17.15,14999
1805,2025-03-18,15.8,15.65,15.75,15.8,55
1806,2025-03-18,9.79,9.68,9.72,9.72,337
1808,2025-03-18,34.65,34.35,34.6,34.45,709
1809,2025-03-18,19.05,18.8,18.8,18.9,187
1810,2025-03-18,17.35,17,17.35,17.05,220
1813,2025-03-18,17.85,17.55,17.85,17.55,19
1815,2025-03-18,32.9,32.2,32.3,32.25,26965
1817,2025-03-18,48.75,48,48.25,48.6,182
1903,2025-03-18,51.1,50.5,50.5,50.8,114
1904,2025-03-18,20.75,20.5,20.6,20.55,863
1905,2025-03-18,17.05,16.8,17,16.8,953
1906,2025-03-18,14.05,13.9,14,14,35
1907,2025-03-18,30.25,29.8,30.05,29.8,457
1909,2025-03-18,11.55,11.3,11.45,11.35,705
2002,2025-03-18,24.25,24,24.15,24.15,23642
2006,2025-03-18,76.6,75.5,76.5,76.5,2773
2007,2025-03-18,10.8,10.55,10.8,10.55,202
2008,2025-03-18,27.6,27.5,27.55,27.5,22
2009,2025-03-18,43.2,42.05,42.45,42.75,4094
2010,2025-03-18,20.9,20.5,20.9,20.7,2346
2012,2025-03-18,26.6,26.35,26.6,26.4,75
2013,2025-03-18,51.9,51.2,51.7,51.3,68
2014,2025-03-18,24.4,23.85,24.2,24.25,5829
2015,2025-03-18,74.9,73.8,74.9,74.7,1035
2017,2025-03-18,12.3,12.1,12.3,12.2,316
2020,2025-03-18,29.45,29.2,29.4,29.25,714
2022,2025-03-18,10.3,9.98,10.15,9.98,2198
2023,2025-03-18,17.1,16.5,17.05,16.55,3999
2024,2025-03-18,19.45,19.2,19.4,19.3,16
2025,2025-03-18,17.5,17.2,17.35,17.5,189
2027,2025-03-18,51.5,49.75,50.7,51.5,32244
2028,2025-03-18,23.75,23.3,23.75,23.4,54
2029,2025-03-18,27.8,27.5,27.8,27.55,531
2030,2025-03-18,18.9,18.65,18.9,18.7,320
2031,2025-03-18,52.4,51.5,52.2,51.7,711
2032,2025-03-18,20.3,19.85,19.95,20.2,1440
2033,2025-03-18,22.4,22.1,22.35,22.1,126
2034,2025-03-18,27.45,26.45,26.85,27.35,9494
2035,2025-03-18,32.05,31.9,32.05,32,5
2038,2025-03-18,19.8,19.45,19.65,19.7,444
2049,2025-03-18,303,297,300,299.5,4490
2059,2025-03-18,1980,1930,1950,1980,827
2061,2025-03-18,20.8,20,20.8,20.5,297
2062,2025-03-18,33.5,33,33.3,33.45,1022
2063,2025-03-18,38.4,37.9,37.9,38.35,118
2064,2025-03-18,15.1,14.9,15.1,14.9,3
2065,2025-03-18,52.6,52.3,52.6,52.3,86
2066,2025-03-18,99.9,98.8,99.1,99.6,188
2067,2025-03-18,10.1,10,10.05,10,38
2069,2025-03-18,19.1,18.75,19.1,18.9,340
2070,2025-03-18,65.8,64.3,65.5,64.7,193
2101,2025-03-18,43.5,42.7,42.9,43,1261
2102,2025-03-18,18.1,17.9,17.95,18,187
2103,2025-03-18,21.15,20.8,21.1,20.85,603
2104,2025-03-18,12.75,12.55,12.7,12.55,1465
2105,2025-03-18,51.5,50.3,51.5,50.8,3825
2106,2025-03-18,28.3,28.1,28.2,28.25,209
2107,2025-03-18,26.55,26.35,26.4,26.5,167
2108,2025-03-18,33.15,32.65,32.95,32.7,253
2109,2025-03-18,19.3,19.1,19.15,19.2,355
2114,2025-03-18,96,94,95.3,96,43
2115,2025-03-18,30.6,30.35,30.5,30.6,63
2201,2025-03-18,46.75,46,46,46.35,1446
2204,2025-03-18,80.5,79.5,79.8,79.8,1464
2206,2025-03-18,71.5,70.8,71.4,70.8,630
2207,2025-03-18,618,610,615,612,180
2208,2025-03-18,17.15,16.6,17.1,16.75,1914
2211,2025-03-18,93.9,92,93.5,92.3,958
2221,2025-03-18,29.4,29.2,29.3,29.3,16
2227,2025-03-18,82,80.4,81.9,80.6,37
2228,2025-03-18,97.3,96.6,96.6,97.1,36
2230,2025-03-18,129.5,125.5,126,127,629
2231,2025-03-18,91.2,90.1,90.1,91.1,437
2233,2025-03-18,211.5,208,211,210.5,311
2235,2025-03-18,49.3,48.25,48.25,48.95,25
2236,2025-03-18,120,114,119.5,115,500
2239,2025-03-18,37.5,37,37.1,37.5,30
2241,2025-03-18,30.9,29.4,30.9,30.1,527
2243,2025-03-18,16.45,15.9,16.45,15.95,119
2247,2025-03-18,317.5,313.5,316,314,56
2248,2025-03-18,59.8,58.5,59.2,59.8,249
2250,2025-03-18,127,124,127,126,435
2254,2025-03-18,70.5,67.3,70.3,69.3,103
2258,2025-03-18,48.45,46.55,48.1,46.8,631
2301,2025-03-18,108.5,105.5,107.5,107,7481
2302,2025-03-18,21.65,20.95,21.65,21,636
2303,2025-03-18,45,44.15,44.2,44.5,42122
2305,2025-03-18,14.1,13.85,13.95,13.85,219
2308,2025-03-18,400,392.5,393,400,8111
2312,2025-03-18,24,23.65,23.7,23.85,6079
2313,2025-03-18,66.2,64.9,65.8,65.4,6943
2314,2025-03-18,24.4,24.4,24.4,24.4,101
2316,2025-03-18,46.25,45.7,46.1,45.7,261
2317,2025-03-18,169.5,167,169,167.5,38337
2321,2025-03-18,14.8,14.3,14.45,14.8,34
2323,2025-03-18,9.93,9.84,9.9,9.84,879
2324,2025-03-18,38.7,38,38.7,38.55,23096
2327,2025-03-18,540,530,532,540,1708
2328,2025-03-18,56,52.7,53.3,54.5,85342
2329,2025-03-18,39.75,38.3,39.2,38.7,12691
2330,2025-03-18,978,968,976,971,21495
2331,2025-03-18,20.35,20.1,20.3,20.15,967
2332,2025-03-18,21.35,20.9,20.95,21.1,4201
2337,2025-03-18,23.6,22.15,22.8,22.35,57419
2338,2025-03-18,46.2,45,46.2,45,677
2340,2025-03-18,26.05,25.55,25.8,25.55,855
2342,2025-03-18,29.75,29.3,29.45,29.35,319
2344,2025-03-18,20.95,20.1,20.65,20.35,91743
2345,2025-03-18,669,657,660,667,3837
2347,2025-03-18,75,74,74.6,74.6,3731
2348,2025-03-18,166,163,164,164,552
2349,2025-03-18,12.75,12.55,12.6,12.6,2108
2351,2025-03-18,92.9,91,91.9,91.9,738
2352,2025-03-18,32.2,31.8,32.15,31.95,2057
2353,2025-03-18,39.25,38.55,38.55,39.15,12140
2354,2025-03-18,71.8,70.6,71.4,70.7,6134
2355,2025-03-18,36.8,36.45,36.6,36.55,910
2356,2025-03-18,47.7,47.1,47.1,47.6,11691
2357,2025-03-18,656,630,630,656,8492
2359,2025-03-18,162.5,158,160.5,158,5919
2360,2025-03-18,323.5,318.5,322,323,1195
2362,2025-03-18,54,53,53.6,53.3,1426
2363,2025-03-18,61.4,60.5,60.6,61.1,1435
2364,2025-03-18,90.9,88.2,88.2,90.2,209
2365,2025-03-18,44.65,43.35,43.5,44.05,2854
2367,2025-03-18,29.9,29.35,29.35,29.85,5578
2368,2025-03-18,230.5,222,223,223,8655
2369,2025-03-18,17.3,17.1,17.25,17.15,599
2371,2025-03-18,45.4,44.3,44.85,45.25,22277
2373,2025-03-18,66.1,65.6,65.6,65.8,16
2374,2025-03-18,57.8,56.6,57.3,57,3621
2375,2025-03-18,68,64,64,67.6,2499
2376,2025-03-18,265,259,259,265,2361
2377,2025-03-18,176.5,168.5,170,174.5,6687
2379,2025-03-18,547,537,538,547,1380
2380,2025-03-18,4.45,4.19,4.45,4.19,170
2382,2025-03-18,262,257.5,258,259.5,13138
2383,2025-03-18,608,589,589,606,4118
2385,2025-03-18,176,170.5,173,176,5295
2387,2025-03-18,67.6,67.2,67.5,67.2,672
2388,2025-03-18,89.8,87.2,87.2,88.7,3271
2390,2025-03-18,12.35,12.15,12.25,12.25,365
2392,2025-03-18,63.2,62.6,62.6,62.7,1245
2393,2025-03-18,84.6,83,83.3,83.8,1750
2395,2025-03-18,390,384,384.5,390,1525
2397,2025-03-18,77.3,76.8,77.2,76.8,126
2399,2025-03-18,23.9,23.55,23.55,23.7,962
2401,2025-03-18,28.5,27.8,27.8,28.1,1380
2402,2025-03-18,40.45,40.15,40.35,40.15,902
2404,2025-03-18,430,414.5,416.5,429,3257
2405,2025-03-18,22.6,21.9,22.4,21.9,5753
2406,2025-03-18,14.6,14.25,14.6,14.25,960
2408,2025-03-18,43.2,41.25,42.85,41.35,54598
2409,2025-03-18,15.4,15.15,15.3,15.35,25307
2412,2025-03-18,129.5,128.5,128.5,129,14471
2413,2025-03-18,24.75,24,24.35,24.15,160
2414,2025-03-18,39.6,39.3,39.5,39.3,147
2415,2025-03-18,28.3,27.85,27.85,28.25,60
2417,2025-03-18,48.75,47.35,48.3,47.7,1507
2419,2025-03-18,27,26.7,26.9,26.8,299
2420,2025-03-18,65.4,64.6,65.1,65.4,175
2421,2025-03-18,108,105.5,106.5,108,3404
2423,2025-03-18,47.7,45.8,45.8,47.1,502
2424,2025-03-18,58.6,58.2,58.6,58.2,4
2425,2025-03-18,35.9,35.35,35.35,35.45,460
2426,2025-03-18,20.5,20.25,20.45,20.3,464
2427,2025-03-18,26.7,26.3,26.5,26.55,400
2428,2025-03-18,160,158.5,158.5,160,42
2429,2025-03-18,58.7,53,53.5,58.7,11572
2430,2025-03-18,32.2,31.9,32.15,32.15,241
2431,2025-03-18,14.6,14.3,14.4,14.5,480
2432,2025-03-18,37.8,37.5,37.6,37.8,5
2433,2025-03-18,51.4,51,51.4,51,19
2434,2025-03-18,30.2,29.95,30.2,29.95,15
2436,2025-03-18,58.6,56,56,56.7,1734
2438,2025-03-18,31,30,31,30.3,90
2439,2025-03-18,124.5,122.5,123.5,123,1593
2440,2025-03-18,12.1,11.7,11.7,11.95,95
2441,2025-03-18,61.6,61,61.6,61.3,286
2442,2025-03-18,26.6,26.15,26.15,26.15,559
2444,2025-03-18,16.2,15.9,16.05,16,628
2449,2025-03-18,100.5,98.5,100,99.7,12399
2450,2025-03-18,34.45,34.2,34.45,34.35,28
2451,2025-03-18,106.5,102.5,105.5,103,2254
2453,2025-03-18,68.1,66.5,66.9,67.7,5392
2454,2025-03-18,1500,1445,1450,1475,10211
2455,2025-03-18,135.5,131.5,133,134.5,3422
2457,2025-03-18,32.7,31.6,32.25,31.9,1306
2458,2025-03-18,158,154,155.5,157.5,1416
2459,2025-03-18,69.9,69.3,69.9,69.3,11
2460,2025-03-18,22.75,21.8,22.75,21.8,203
2461,2025-03-18,20.15,19.85,20,20,349
2462,2025-03-18,27,26.65,26.8,26.8,102
2464,2025-03-18,79.6,77.4,78.7,77.7,4479
2465,2025-03-18,68.9,67.8,68,68.5,151
2466,2025-03-18,86.8,84.2,86.2,84.6,656
2467,2025-03-18,171.5,168.5,171.5,168.5,241
2468,2025-03-18,43.4,41.5,42.4,41.75,9789
2471,2025-03-18,58.5,57.3,57.3,58.2,739
2472,2025-03-18,93.7,89.9,89.9,92.3,5292
2474,2025-03-18,209.5,205.5,207,209.5,2275
2476,2025-03-18,91.6,90,90.2,90.8,1370
2477,2025-03-18,27.8,27.35,27.5,27.8,210
2478,2025-03-18,47.95,47.35,47.6,47.6,109
2480,2025-03-18,146,143.5,146,143.5,161
2481,2025-03-18,53.7,52.3,53.2,52.5,989
2482,2025-03-18,23.8,23.45,23.75,23.65,55
2483,2025-03-18,21.7,21.6,21.7,21.65,47
2484,2025-03-18,25.7,25.4,25.6,25.7,229
2485,2025-03-18,14.25,13.95,14.15,14,1549
2486,2025-03-18,116.5,113,115,114,14178
2488,2025-03-18,55.2,54.4,54.9,55.1,299
2489,2025-03-18,17.9,17.2,17.5,17.6,4940
2491,2025-03-18,13.75,13.5,13.75,13.75,19
2492,2025-03-18,97.3,96.1,96.5,96.5,752
2493,2025-03-18,99.2,98,98.4,98.5,184
2495,2025-03-18,29.8,29.3,29.3,29.35,925
2496,2025-03-18,89.7,88.9,89.6,89.5,95
2497,2025-03-18,60.4,59,59.7,59.6,358
2498,2025-03-18,46.1,45.2,45.35,45.6,5449
2501,2025-03-18,23.1,22.6,22.85,22.65,1054
2504,2025-03-18,43.2,42.75,43.1,42.75,3168
2505,2025-03-18,21,20.75,20.75,21,102
2506,2025-03-18,11.35,11.2,11.25,11.25,194
2509,2025-03-18,16.9,16.25,16.3,16.45,297
2511,2025-03-18,10.45,10.35,10.4,10.35,528
2514,2025-03-18,20.6,20.4,20.4,20.5,247
2515,2025-03-18,11.8,11.45,11.6,11.45,5300
2516,2025-03-18,25.05,22.35,25.05,23.3,3441
2520,2025-03-18,56.8,56.1,56.1,56.8,2094
2524,2025-03-18,59.4,57.9,59.1,58.1,181
2527,2025-03-18,34.95,34.6,34.65,34.7,302
2528,2025-03-18,42.65,42.15,42.35,42.45,453
2530,2025-03-18,40.8,40.05,40.4,40.3,625
2534,2025-03-18,26.9,26.4,26.85,26.4,686
2535,2025-03-18,62.1,61.4,62,61.9,460
2536,2025-03-18,31.1,30.9,31.05,31.1,137
2537,2025-03-18,13.5,13.1,13.1,13.35,1199
2538,2025-03-18,15.1,14.95,15,14.95,142
2539,2025-03-18,64.9,62.9,63.9,64.8,1361
2540,2025-03-18,87,86,86,86.7,447
2542,2025-03-18,43.8,43.2,43.4,43.4,2248
2543,2025-03-18,96.7,93.9,95.6,94.1,5483
2545,2025-03-18,71.1,69.3,70.7,70.7,784
2546,2025-03-18,85,83.2,84.4,83.7,91
2547,2025-03-18,13.1,12.8,12.95,12.95,10261
2548,2025-03-18,117,115,117,115,476
2596,2025-03-18,40.95,40.5,40.5,40.95,23
2597,2025-03-18,191,188,189.5,189,328
2601,2025-03-18,7.92,7.82,7.92,7.85,1289
2603,2025-03-18,233,227.5,229.5,232,20719
2605,2025-03-18,27.95,27.55,27.8,27.6,4394
2606,2025-03-18,74.3,72.5,73.5,73.5,10014
2607,2025-03-18,32.25,32,32.15,32.15,1443
2608,2025-03-18,38.6,38.35,38.45,38.5,58
2609,2025-03-18,78,75.5,76.3,77.4,47300
2610,2025-03-18,24.45,23.9,24.4,24.1,24495
2611,2025-03-18,22.7,22.45,22.65,22.6,386
2612,2025-03-18,49,48.3,49,49,681
2613,2025-03-18,32.95,32.45,32.6,32.9,317
2614,2025-03-18,18.9,18.65,18.8,18.7,338
2615,2025-03-18,88,86.1,87,87.8,18653
2616,2025-03-18,17.1,16.8,17.1,17,108
2617,2025-03-18,32.8,32.4,32.7,32.5,478
2618,2025-03-18,43.25,42.5,42.65,42.75,21412
2630,2025-03-18,38.95,36.2,38.8,36.2,9099
2633,2025-03-18,27.35,27.1,27.25,27.35,2551
2634,2025-03-18,48.4,47.15,48.25,47.2,9971
2636,2025-03-18,80.4,79.6,80.2,80.1,350
2637,2025-03-18,83,81.1,82.8,81.1,11556
2640,2025-03-18,139.5,137.5,138.5,137.5,24
2641,2025-03-18,23.4,22.95,23.3,23.15,7348
2642,2025-03-18,32.7,32.5,32.65,32.6,112
2643,2025-03-18,77,76.5,76.7,76.7,80
2645,2025-03-18,106.5,102.5,105.5,103.5,1103
2646,2025-03-18,27.5,27.25,27.35,27.25,4129
2701,2025-03-18,12.5,12.45,12.5,12.45,22
2702,2025-03-18,16.35,16.2,16.3,16.35,33
2704,2025-03-18,53.4,51.6,52.4,51.8,20
2705,2025-03-18,18.45,18.25,18.4,18.4,302
2706,2025-03-18,14.65,14.55,14.6,14.6,60
2707,2025-03-18,212.5,209,210.5,211,280
2712,2025-03-18,23.65,23.5,23.65,23.55,7
2718,2025-03-18,71.7,70.6,71.7,71.1,79
2719,2025-03-18,41.3,40.2,41.25,40.8,56
2722,2025-03-18,31.5,31.1,31.3,31.35,73
2723,2025-03-18,97.9,96.8,96.8,97.6,168
2724,2025-03-18,30.4,30,30.4,30.3,8
2726,2025-03-18,22.55,22.4,22.55,22.5,26
2727,2025-03-18,232,229,232,229,314
2729,2025-03-18,203,198.5,200,201,31
2731,2025-03-18,132.5,130,131.5,131.5,293
2732,2025-03-18,97.5,97,97.5,97,21
2734,2025-03-18,23.6,23.05,23.6,23.3,154
