"stoc","date","max","min","ope","clo","vol"
1435,2025-12-24,22.2,22.1,22.1,22.2,4
1436,2025-12-24,66.6,63.6,63.6,65.1,316
1437,2025-12-24,34.7,34.45,34.45,34.5,192
1438,2025-12-24,34.85,33.65,34.05,34.5,69
1439,2025-12-24,30.6,29.95,30,30.1,49
1440,2025-12-24,13.65,13.4,13.5,13.45,1155
1441,2025-12-24,10.55,10.35,10.45,10.55,53
1442,2025-12-24,31.35,29.65,29.7,30.6,8758
1443,2025-12-24,27,27,27,27,1
1444,2025-12-24,6.18,6.08,6.15,6.1,377
1445,2025-12-24,13.5,13.3,13.4,13.3,42
1446,2025-12-24,18.2,18.1,18.2,18.15,69
1447,2025-12-24,5.51,5.42,5.49,5.43,400
1449,2025-12-24,11.2,10.95,11.15,11,450
1451,2025-12-24,17.5,17.35,17.5,17.45,97
1452,2025-12-24,11.9,11.7,11.9,11.8,43
1453,2025-12-24,13.1,12.8,13,12.85,82
1454,2025-12-24,13.35,13.2,13.35,13.2,25
1455,2025-12-24,7.84,7.7,7.81,7.72,251
1456,2025-12-24,13,12.8,12.95,12.8,95
1457,2025-12-24,15.85,15.75,15.85,15.75,54
1459,2025-12-24,11.85,11.75,11.85,11.85,85
1460,2025-12-24,6.3,6.26,6.29,6.29,396
1463,2025-12-24,19.7,19.45,19.6,19.7,118
1464,2025-12-24,11.25,11.05,11.25,11.15,286
1465,2025-12-24,12.7,12.45,12.55,12.5,136
1466,2025-12-24,14.45,14.1,14.45,14.3,79
1467,2025-12-24,7.1,7.05,7.05,7.07,65
1468,2025-12-24,11.95,11.65,11.95,11.8,42
1471,2025-12-24,8.84,8.69,8.8,8.73,103
1472,2025-12-24,89.1,88.6,89.1,88.8,47
1473,2025-12-24,25,24.65,24.95,24.85,28
1474,2025-12-24,11.15,11,11.15,11,55
1475,2025-12-24,30.65,30,30.6,30.1,52
1476,2025-12-24,391.5,385.5,387.5,386,293
1477,2025-12-24,303.5,297,301,297,1361
1503,2025-12-24,173.5,170.5,173.5,171.5,424
1504,2025-12-24,87.9,85.7,86.8,86.3,28111
1506,2025-12-24,11.65,11.45,11.55,11.65,190
1512,2025-12-24,7.5,7.48,7.5,7.48,41
1513,2025-12-24,151.5,149.5,151.5,149.5,1150
1514,2025-12-24,102.5,101.5,102.5,102,781
1515,2025-12-24,28,27.55,27.8,27.55,211
1516,2025-12-24,23.5,22.7,22.75,23.3,207
1517,2025-12-24,11.2,11.05,11.2,11.05,106
1519,2025-12-24,800,783,798,783,2126
1521,2025-12-24,24.1,24.1,24.1,24.1,3
1522,2025-12-24,47.25,46.25,46.95,46.4,594
1524,2025-12-24,28.75,28.3,28.5,28.35,426
1525,2025-12-24,66.8,63.3,65.3,64.2,38
1526,2025-12-24,16.75,16.6,16.65,16.7,23
1527,2025-12-24,33.15,32.7,33.05,32.7,127
1528,2025-12-24,18.25,17.65,18.1,18.25,35778
1529,2025-12-24,19.5,19,19.4,19,264
1530,2025-12-24,27.3,27.2,27.2,27.3,4
1531,2025-12-24,11.9,11.85,11.9,11.85,19
1532,2025-12-24,27.05,26.75,27,26.75,245
1533,2025-12-24,33.1,32.55,33,32.55,54
1535,2025-12-24,52.8,52.5,52.7,52.7,33
1536,2025-12-24,59.3,57.6,59,57.7,1237
1537,2025-12-24,126.5,125,126.5,125.5,19
1539,2025-12-24,17.15,17,17.15,17.1,23
1540,2025-12-24,23.3,22.95,23.15,23.15,191
1541,2025-12-24,23.75,23.3,23.75,23.3,18
1558,2025-12-24,106,100,101,103.5,438
1560,2025-12-24,379,367.5,372,371,2179
1563,2025-12-24,47.5,45.15,46.3,46.45,1094
1565,2025-12-24,118,117,118,117.5,101
1568,2025-12-24,22.25,22,22.25,22.1,61
1569,2025-12-24,55.4,54.2,54.9,54.3,251
1570,2025-12-24,32,31.85,31.9,31.85,48
1580,2025-12-24,135.5,134.5,135,135,15
1582,2025-12-24,66.7,65.5,66.5,65.9,223
1583,2025-12-24,45.8,45.8,45.8,45.8,5
1584,2025-12-24,22.6,22.25,22.35,22.35,339
1586,2025-12-24,26,25.4,25.8,25.4,197
1587,2025-12-24,56,52.4,55.7,52.6,3614
1589,2025-12-24,17.15,16.85,17,16.85,238
1590,2025-12-24,961,944,952,949,309
1591,2025-12-24,50.4,49.35,49.65,49.4,68
1593,2025-12-24,29.4,28.9,29.4,29.1,32
1595,2025-12-24,37.05,36.6,36.75,36.95,27
1597,2025-12-24,73.4,72.5,73.3,72.5,78
1598,2025-12-24,20.95,20.6,20.8,20.9,125
1599,2025-12-24,26.1,25.35,25.5,26.1,25
1603,2025-12-24,37.95,37.1,37.35,37.1,401
1604,2025-12-24,24.6,24.45,24.5,24.5,87
1605,2025-12-24,33,31.25,31.45,31.65,173100
1608,2025-12-24,38.3,37.05,37.55,37.05,9416
1609,2025-12-24,39.1,38,38.35,38,4354
1611,2025-12-24,12.9,12.7,12.8,12.75,667
1612,2025-12-24,35.05,34.45,34.75,34.45,490
1614,2025-12-24,34.5,34.15,34.5,34.15,13
1615,2025-12-24,49.3,48.3,48.85,48.75,60
1616,2025-12-24,29.3,28.3,28.8,28.3,795
1617,2025-12-24,14.5,14.2,14.35,14.3,110
1618,2025-12-24,42.65,41.85,41.9,41.85,471
1626,2025-12-24,11.55,11.3,11.55,11.3,23
1702,2025-12-24,39.3,38.85,39.05,38.9,152
1707,2025-12-24,127.5,126.5,127.5,126.5,28
1708,2025-12-24,33.45,33,33.4,33.1,722
1709,2025-12-24,16.7,16.6,16.7,16.65,141
1710,2025-12-24,12.3,11.95,12.2,12,1523
1711,2025-12-24,19.85,18.95,19.85,19.15,4133
1712,2025-12-24,44.5,43.9,44.1,44.1,248
1713,2025-12-24,44,43.7,43.75,43.7,42
1714,2025-12-24,8.35,8.25,8.35,8.26,1616
1717,2025-12-24,42.65,40.55,42.5,40.55,10304
1718,2025-12-24,7.05,6.88,7,6.91,2710
1720,2025-12-24,60.4,59.9,60.4,60,125
1721,2025-12-24,13.25,12.5,13.25,12.75,2795
1722,2025-12-24,48,47.25,47.3,47.3,2788
1723,2025-12-24,69.4,68.4,68.7,68.5,238
1725,2025-12-24,27.8,27.1,27.55,27.15,162
1726,2025-12-24,76.2,75.6,76.2,75.7,11
1727,2025-12-24,49.65,43.1,49,44.4,31738
1730,2025-12-24,52.9,52.8,52.9,52.9,18
1731,2025-12-24,21.75,21.7,21.75,21.7,68
1732,2025-12-24,28.7,28.35,28.7,28.45,157
1733,2025-12-24,31.5,30.8,30.95,30.8,270
1734,2025-12-24,30.55,30.35,30.55,30.45,77
1735,2025-12-24,19.8,18.1,19.7,18.8,2668
1736,2025-12-24,146.5,143.5,145,144,412
1737,2025-12-24,31.7,31.45,31.6,31.45,82
1742,2025-12-24,13.55,13.3,13.55,13.45,4
1752,2025-12-24,37.95,37.7,37.7,37.7,33
1760,2025-12-24,63.6,63.3,63.5,63.4,92
1762,2025-12-24,25.15,24.6,25.15,24.6,38
1773,2025-12-24,139,136.5,137,137.5,185
1776,2025-12-24,16.35,15.65,16.35,15.65,88
1777,2025-12-24,73.9,73.5,73.5,73.9,8
1781,2025-12-24,11.3,11.15,11.25,11.15,57
1783,2025-12-24,43.5,42.75,43.5,42.75,53
1784,2025-12-24,111,102.5,104,111,1936
1785,2025-12-24,70,67,69.1,70,45747
1786,2025-12-24,76,74.8,76,74.8,152
1788,2025-12-24,137,137,137,137,1
1789,2025-12-24,17.6,17.2,17.45,17.2,413
1795,2025-12-24,285,278,285,278.5,1793
1799,2025-12-24,34.3,33.8,33.9,33.85,50
1802,2025-12-24,36.35,34.8,35.9,34.9,65347
1805,2025-12-24,12.2,11.65,11.8,12,187
1806,2025-12-24,9.38,9.23,9.32,9.23,220
1808,2025-12-24,35.6,34.05,34.5,34.05,3202
1809,2025-12-24,17.9,17.5,17.9,17.5,306
1810,2025-12-24,17.4,17.1,17.4,17.3,804
1813,2025-12-24,12.9,12.8,12.85,12.9,13
1815,2025-12-24,91.5,87.8,89.1,91.3,119947
1817,2025-12-24,38.55,38.35,38.4,38.45,7
1903,2025-12-24,55.7,54,55.5,54.4,391
1904,2025-12-24,17.55,17.3,17.5,17.4,897
1905,2025-12-24,11.75,11.6,11.7,11.65,562
1906,2025-12-24,11.95,11.8,11.85,11.8,207
1907,2025-12-24,25.6,25.35,25.4,25.5,799
1909,2025-12-24,10.1,9.94,10.1,9.94,1519
2002,2025-12-24,18.75,18.55,18.6,18.55,11986
2006,2025-12-24,65.1,64.1,64.7,64.1,1443
2007,2025-12-24,7.32,7.23,7.32,7.27,165
2008,2025-12-24,29.05,28.25,29.05,28.25,66
2009,2025-12-24,47.7,45,46.45,45,24864
2010,2025-12-24,21.05,20.85,20.95,20.85,650
2012,2025-12-24,15,15,15,15,9
2013,2025-12-24,42,41.3,41.8,41.4,62
2014,2025-12-24,15.55,15.3,15.35,15.55,3077
2015,2025-12-24,61.8,61.3,61.6,61.5,476
2017,2025-12-24,8.48,8.37,8.45,8.42,218
2020,2025-12-24,23.55,23.35,23.4,23.4,221
2022,2025-12-24,8.3,8.15,8.3,8.2,273
2023,2025-12-24,14.8,14.7,14.8,14.8,1196
2024,2025-12-24,15.35,15.35,15.35,15.35,2
2025,2025-12-24,9.56,9.4,9.56,9.4,45
2027,2025-12-24,35.25,34.7,35.25,34.8,35439
2028,2025-12-24,17.25,16.85,17.25,16.9,42
2029,2025-12-24,21,20.8,21,20.8,157
2030,2025-12-24,14.05,13.85,14.05,13.95,510
2031,2025-12-24,37.9,37.55,37.8,37.55,190
2032,2025-12-24,14.5,14.25,14.3,14.45,323
2033,2025-12-24,16,15.75,15.85,16,125
2034,2025-12-24,20.9,20.55,20.55,20.65,1045
2038,2025-12-24,14.4,14.15,14.3,14.15,71
2049,2025-12-24,199.5,196.5,197.5,196.5,813
2059,2025-12-24,3795,3685,3780,3710,285
2061,2025-12-24,18.65,18,18.45,18.05,187
2062,2025-12-24,21.7,21.2,21.7,21.3,113
2063,2025-12-24,25.15,24.1,25.15,24.2,193
2065,2025-12-24,29.25,28.45,29.25,28.6,152
2066,2025-12-24,50,49.75,50,49.75,20
2067,2025-12-24,10.65,10,10.6,10.05,157
2069,2025-12-24,17.75,17.55,17.6,17.7,118
2070,2025-12-24,40.4,39.95,40,39.95,93
2073,2025-12-24,26.5,26.3,26.5,26.4,10
2101,2025-12-24,37.75,37.4,37.6,37.6,564
2102,2025-12-24,19.6,19.35,19.55,19.45,386
2103,2025-12-24,15.9,15.55,15.85,15.55,1038
2104,2025-12-24,12,11.4,11.9,11.45,3416
2105,2025-12-24,30.05,29.7,29.85,29.7,6211
2106,2025-12-24,20.05,19.9,20,19.95,500
2107,2025-12-24,24.65,24.4,24.4,24.45,576
2108,2025-12-24,22.8,22.5,22.55,22.7,430
2109,2025-12-24,15.1,15,15.05,15,58
2114,2025-12-24,89.9,89.5,89.9,89.7,33
2115,2025-12-24,24.6,24.45,24.45,24.45,96
2201,2025-12-24,34.9,33.95,33.95,34.9,6656
2204,2025-12-24,61,60,60.1,61,1083
2206,2025-12-24,60.5,59.5,60.1,60.3,1198
2207,2025-12-24,563,554,562,562,763
2208,2025-12-24,20.5,20.05,20.5,20.15,2432
2211,2025-12-24,103,100.5,102,102,4919
2221,2025-12-24,30.9,29.15,30.6,29.3,160
2227,2025-12-24,55.8,54.9,55.3,55.2,58
2228,2025-12-24,109,105,108.5,105.5,998
2230,2025-12-24,97,94.7,96.9,95,204
2231,2025-12-24,98.2,95.4,96,95.4,571
2233,2025-12-24,202.5,195,195,202,902
2235,2025-12-24,33.95,33.3,33.3,33.4,3
2236,2025-12-24,117,114.5,117,115.5,138
2239,2025-12-24,37.5,36.7,37.35,36.85,80
2241,2025-12-24,37.7,36.9,37.5,37.1,263
2243,2025-12-24,11.7,11.55,11.6,11.6,50
2247,2025-12-24,286.5,283.5,286.5,284,64
2248,2025-12-24,49.15,49.1,49.1,49.1,7
2250,2025-12-24,72.8,71.6,72.4,71.9,61
2254,2025-12-24,59.9,59,59.9,59,23
2258,2025-12-24,41.9,40.55,41.2,40.55,787
2301,2025-12-24,165.5,163.5,164,165.5,8533
2302,2025-12-24,17.65,17.4,17.6,17.4,269
2303,2025-12-24,50,49.3,49.9,49.65,47649
2305,2025-12-24,11.15,10.95,11.15,11,372
2308,2025-12-24,960,948,952,955,4866
2312,2025-12-24,23.4,22.75,23.1,22.75,25085
2313,2025-12-24,103.5,98.6,102.5,99,51075
2314,2025-12-24,22.95,22.7,22.95,22.7,59
2316,2025-12-24,104,102.5,104,102.5,1192
2317,2025-12-24,227.5,224,225.5,224,35618
2323,2025-12-24,10.8,10.4,10.65,10.5,5406
2324,2025-12-24,30.45,30,30.05,30,17089
2327,2025-12-24,227,222,224,222.5,10587
2328,2025-12-24,49,46.9,47.2,48.15,15912
2329,2025-12-24,52,50.4,51,51.5,11035
2330,2025-12-24,1500,1485,1495,1495,12890
2331,2025-12-24,23.45,22.9,23.3,23,2263
2332,2025-12-24,15.85,15.6,15.85,15.6,1225
2337,2025-12-24,39.15,38,38.75,38.95,68427
2338,2025-12-24,37.5,35.85,37.5,36.35,2533
2340,2025-12-24,27.4,26.55,27.4,26.55,1562
2342,2025-12-24,29.15,28.6,29.15,28.85,671
2344,2025-12-24,77.2,72.5,73.6,76.9,319136
2345,2025-12-24,1230,1185,1200,1190,4534
2347,2025-12-24,59.1,58.2,58.7,58.3,7015
2348,2025-12-24,86.6,81.7,81.7,83.4,1213
2349,2025-12-24,15,14.45,15,14.6,5361
2351,2025-12-24,78.2,75.7,76.6,75.7,771
2352,2025-12-24,24.45,24,24.25,24.1,5588
2353,2025-12-24,25.7,25.25,25.7,25.25,17093
2354,2025-12-24,62.4,61.1,61.8,61.4,2917
2355,2025-12-24,32.7,32,32.65,32.05,629
2356,2025-12-24,43.75,42.9,43.5,43.15,17577
2357,2025-12-24,551,540,547,544,9858
2359,2025-12-24,131,127,131,127,745
2360,2025-12-24,778,762,777,771,1755
2362,2025-12-24,40.6,40,40.4,40.1,271
2363,2025-12-24,48.25,47.1,48.15,47.15,2052
2364,2025-12-24,69.9,67.8,68.4,68,198
2365,2025-12-24,35.95,35.05,35.75,35.15,863
2367,2025-12-24,28,27.3,28,27.35,10876
2368,2025-12-24,670,651,656,668,9640
2369,2025-12-24,22.8,22.25,22.5,22.35,4737
2371,2025-12-24,32.1,31.45,31.9,31.55,19411
2373,2025-12-24,56.8,56,56.3,56.3,32
2374,2025-12-24,77.5,75.8,77.2,75.8,3637
2375,2025-12-24,93.4,89.6,90.1,89.6,2848
2376,2025-12-24,237,233.5,235.5,233.5,1583
2377,2025-12-24,99.1,98,99,98,5135
2379,2025-12-24,500,487.5,500,490.5,1948
2380,2025-12-24,4.88,4.78,4.81,4.86,51
2382,2025-12-24,267,263.5,265.5,264,14368
2383,2025-12-24,1695,1630,1650,1690,3563
2385,2025-12-24,119.5,117,117.5,118,3034
2387,2025-12-24,40.15,39.4,39.9,39.5,223
2388,2025-12-24,56.5,54.3,56.5,54.6,3929
2390,2025-12-24,10,9.91,10,9.91,150
2392,2025-12-24,38.05,37.5,37.9,37.65,473
2393,2025-12-24,55.5,54.1,54.8,54.7,12675
2395,2025-12-24,292,286,286.5,286,1185
2397,2025-12-24,62.2,61.1,61.3,61.5,79
2399,2025-12-24,26.2,25.25,25.8,26,12305
2401,2025-12-24,20.4,19.85,20.3,19.95,2180
2402,2025-12-24,66.6,63.1,64,65,37911
2404,2025-12-24,962,909,954,925,4447
2405,2025-12-24,18.75,18.2,18.6,18.4,1091
2406,2025-12-24,27.4,26.3,27,26.45,13674
2408,2025-12-24,190,175,177.5,189,117084
2409,2025-12-24,11.65,11.35,11.5,11.45,55512
2412,2025-12-24,131,130.5,130.5,130.5,1841
2413,2025-12-24,40,36.15,38.25,38.7,41695
2414,2025-12-24,41.3,41.05,41.3,41.05,37
2415,2025-12-24,26.3,25.75,26.3,25.75,87
2417,2025-12-24,35.65,35.1,35.45,35.4,280
2419,2025-12-24,25.45,24.8,25.2,24.85,1071
2420,2025-12-24,51,50.1,50.7,50.2,103
2421,2025-12-24,159,156.5,156.5,158,1080
2423,2025-12-24,55.7,54.9,55,55.2,61
2424,2025-12-24,39,37.1,38.7,38.1,45
2425,2025-12-24,31.2,30.4,31.1,30.65,350
2426,2025-12-24,17.15,16.8,16.9,17,473
2427,2025-12-24,27.25,26.75,27.2,26.9,715
2428,2025-12-24,177,173,174,173,242
2429,2025-12-24,81.4,78.4,81,78.7,677
2430,2025-12-24,23.05,22.95,23,22.95,16
2431,2025-12-24,11.95,11.55,11.65,11.55,506
2432,2025-12-24,26.2,25.95,25.95,26.2,10
2433,2025-12-24,47.5,47.35,47.5,47.5,15
2434,2025-12-24,31.15,30.1,31.1,30.3,19
2436,2025-12-24,48.45,47.55,48,47.75,715
2438,2025-12-24,21.55,21.35,21.55,21.55,61
2439,2025-12-24,99.7,97.7,99.4,98.2,3678
2440,2025-12-24,14.6,14.3,14.55,14.35,322
2441,2025-12-24,90.4,85.2,87.8,86.3,12987
2442,2025-12-24,27,26.15,26.15,26.45,1030
2444,2025-12-24,11.7,11.45,11.7,11.45,302
2449,2025-12-24,224,219,222,219,9650
2450,2025-12-24,28.95,28.85,28.9,28.9,27
2451,2025-12-24,189,179.5,183.5,182.5,9688
2453,2025-12-24,53.3,52.9,53.3,53,98
2454,2025-12-24,1400,1380,1395,1380,2995
2455,2025-12-24,156,151,152,154.5,8017
2457,2025-12-24,30.15,29.2,29.85,29.25,3379
2458,2025-12-24,129.5,125,129.5,126,3391
2459,2025-12-24,65.6,65.1,65.6,65.1,32
2460,2025-12-24,20.7,19.3,19.55,20.2,520
2461,2025-12-24,15,14.75,14.85,14.75,277
2462,2025-12-24,22.7,22.5,22.7,22.6,51
2464,2025-12-24,63.2,61.5,62.4,61.9,1050
2465,2025-12-24,61.3,59.6,61.3,59.8,429
2466,2025-12-24,68.5,64.5,66.6,67.9,2958
2467,2025-12-24,243,232.5,240,233,2115
2468,2025-12-24,43.1,41.65,43,42.05,510
2471,2025-12-24,50,49.9,50,49.9,69
2472,2025-12-24,110,105.5,106.5,106.5,3345
2474,2025-12-24,213,201,210,209.5,8785
2476,2025-12-24,90.1,87.2,89.3,87.4,1348
2477,2025-12-24,24.25,24,24.05,24.05,95
2478,2025-12-24,58.5,55.5,57,55.5,963
2480,2025-12-24,152,150,151,150.5,74
2481,2025-12-24,84,81.3,84,81.5,6748
2482,2025-12-24,17.65,17.4,17.55,17.4,63
2483,2025-12-24,18.6,18.35,18.5,18.4,98
2484,2025-12-24,20.9,20.65,20.9,20.7,169
2485,2025-12-24,29.8,28.7,29.3,28.7,21999
2486,2025-12-24,93.4,91.1,92.8,91.6,3734
2488,2025-12-24,46,45.55,46,45.65,41
2489,2025-12-24,14.95,14.5,14.85,14.6,2838
2491,2025-12-24,21.6,20.35,21.35,20.7,1762
2492,2025-12-24,119.5,115,116.5,115.5,4225
2493,2025-12-24,107.5,101,101,104,3100
2495,2025-12-24,31.9,30.65,31.3,31.4,11089
2496,2025-12-24,68.5,68,68.3,68.3,9
2497,2025-12-24,48,46,46,47.9,383
2498,2025-12-24,51.3,49.55,50.3,50.1,8317
2501,2025-12-24,24.1,23.65,23.65,24,3168
2504,2025-12-24,38.8,38.1,38.1,38.5,9142
2505,2025-12-24,20,19.8,19.95,19.85,607
2506,2025-12-24,9.41,9.34,9.41,9.39,67
2509,2025-12-24,15.7,15.35,15.45,15.4,515
2511,2025-12-24,8.33,8.17,8.17,8.19,1124
2514,2025-12-24,14.95,14.8,14.9,14.8,33
2515,2025-12-24,13.45,13.25,13.3,13.35,4111
2516,2025-12-24,15.1,14.9,14.9,15,103
2520,2025-12-24,36.4,34.9,35,35.5,13563
2524,2025-12-24,45.45,43,43,44,506
2527,2025-12-24,29.35,28.25,28.35,29,453
2528,2025-12-24,32,31.25,31.25,31.4,1009
2530,2025-12-24,28.9,28.4,28.75,28.5,675
2534,2025-12-24,20.9,20.5,20.65,20.9,510
2535,2025-12-24,63,62.5,62.9,62.8,143
2536,2025-12-24,26.8,26.45,26.5,26.65,153
2537,2025-12-24,12.75,12.2,12.5,12.3,6501
2538,2025-12-24,11.5,11.25,11.4,11.35,328
2539,2025-12-24,48.9,48.1,48.1,48.35,349
2540,2025-12-24,52.9,50.7,50.9,52,1334
2542,2025-12-24,40.3,39.5,39.5,39.95,5244
2543,2025-12-24,63.6,62.6,62.9,62.7,1582
2545,2025-12-24,40.15,39.05,39.05,39.65,601
2546,2025-12-24,88.8,87.6,87.6,88.3,103
2547,2025-12-24,11.35,10.8,10.8,11.15,4590
2548,2025-12-24,122,116.5,116.5,121,2855
2596,2025-12-24,39.05,37.4,37.85,38.2,220
2597,2025-12-24,169,167.5,168,168,323
2601,2025-12-24,5.6,5.51,5.54,5.52,624
2603,2025-12-24,189.5,185.5,186,188.5,10785
2605,2025-12-24,26.55,25.85,26.2,26.15,6661
2606,2025-12-24,61.4,60.4,60.9,61,5768
2607,2025-12-24,60.8,58,58.2,58,3978
2608,2025-12-24,33.3,33.15,33.15,33.25,103
2609,2025-12-24,56.3,53.5,53.5,55.3,45092
2610,2025-12-24,20,19.85,19.95,19.9,11587
2611,2025-12-24,15.15,14.8,14.9,14.8,271
2612,2025-12-24,60.5,59.3,59.9,59.5,1095
2613,2025-12-24,24.25,23.4,23.6,23.4,781
2614,2025-12-24,23.25,22.65,22.75,23.2,1656
2615,2025-12-24,81.5,78.6,79,78.7,14698
2616,2025-12-24,13.7,13.6,13.6,13.65,23
2617,2025-12-24,30.95,30.55,30.55,30.55,486
2618,2025-12-24,36.55,36.3,36.35,36.5,10790
2630,2025-12-24,55,53.2,54.5,54,5822
2633,2025-12-24,28.05,27.9,28.05,27.95,972
2634,2025-12-24,52,51,51.7,51,5656
2636,2025-12-24,67.8,66.3,66.3,66.6,325
2637,2025-12-24,69.5,67.7,68.9,68,2823
2640,2025-12-24,132,129.5,130,132,18
2641,2025-12-24,20.55,20.15,20.35,20.15,2635
2642,2025-12-24,26.3,26.1,26.3,26.2,70
2643,2025-12-24,73.9,73.2,73.5,73.2,40
2645,2025-12-24,149.5,146,147.5,146.5,4797
2646,2025-12-24,23.75,23.55,23.7,23.7,2231
2701,2025-12-24,11.1,11.05,11.1,11.1,101
2702,2025-12-24,12,11.85,12,11.9,10
2704,2025-12-24,43.6,43.25,43.4,43.5,78
2705,2025-12-24,16.8,16.6,16.8,16.7,75
2706,2025-12-24,12.95,12.85,12.95,12.9,155
2707,2025-12-24,189.5,189,189,189,76
2712,2025-12-24,18.15,17.95,18,18.15,11
2718,2025-12-24,52.4,52.1,52.4,52.2,16
2719,2025-12-24,30.95,30.3,30.3,30.6,9
2722,2025-12-24,26.75,26.1,26.7,26.15,37
2723,2025-12-24,71.6,69.8,71.3,70,307
2724,2025-12-24,20.95,20,20.4,20.95,37
2726,2025-12-24,13.15,12.85,13.15,12.95,162
2727,2025-12-24,219,217,218,218.5,171
2729,2025-12-24,177.5,177,177,177.5,10
2731,2025-12-24,167.5,163.5,167.5,164.5,386
2732,2025-12-24,71.5,70.5,70.7,71,20
2734,2025-12-24,18.7,18.6,18.7,18.7,31
2736,2025-12-24,14.9,14.65,14.85,14.65,147
2739,2025-12-24,35.9,35.3,35.65,35.5,26
2740,2025-12-24,29.2,28.55,28.8,29.2,11
2743,2025-12-24,80.5,79.1,80.1,79.1,83
