"stoc","date","max","min","ope","clo","vol"
1783,2024-09-20,44.2,42.55,43.9,42.75,215
1784,2024-09-20,104.5,101,104.5,101,572
1785,2024-09-20,72.6,68.5,72.3,69.3,56859
1786,2024-09-20,132,128.5,132,129.5,423
1788,2024-09-20,139,138.5,139,139,16
1789,2024-09-20,25.15,24.85,25,25.15,369
1795,2024-09-20,273,268,273,268.5,1213
1796,2024-09-20,48.45,46.8,48.05,46.8,31
1799,2024-09-20,177,168,176,169,388
1802,2024-09-20,16.2,15.9,16.05,16.15,3669
1805,2024-09-20,19.85,18.35,19.85,18.7,793
1806,2024-09-20,12.1,11.05,12.05,11.3,5961
1808,2024-09-20,130,121,130,121,12788
1809,2024-09-20,20.95,20.55,20.65,20.85,758
1810,2024-09-20,18.95,18.65,18.9,18.75,495
1813,2024-09-20,19.7,19.55,19.7,19.7,22
1815,2024-09-20,23.4,22.65,22.9,22.8,12885
1817,2024-09-20,42.6,41.25,42.4,41.65,278
1903,2024-09-20,56.9,53.4,56.7,55.3,879
1904,2024-09-20,24.45,23.95,24.1,24.45,1106
1905,2024-09-20,20.9,20.3,20.8,20.3,1945
1906,2024-09-20,15.2,15,15.1,15.1,63
1907,2024-09-20,31.15,30.75,31,31.15,1131
1909,2024-09-20,13.75,13.5,13.65,13.6,1123
2002,2024-09-20,21.55,21.15,21.3,21.15,73925
2006,2024-09-20,77.6,76.2,77,76.8,2256
2007,2024-09-20,10.3,10.1,10.2,10.25,376
2008,2024-09-20,32.5,31.4,31.85,31.75,127
2009,2024-09-20,44.8,42.35,42.55,43.95,4910
2010,2024-09-20,17.8,17.55,17.75,17.6,540
2012,2024-09-20,25.75,25.5,25.65,25.75,162
2013,2024-09-20,53.2,52.3,53.2,52.6,44
2014,2024-09-20,19.05,18.7,18.7,18.9,2121
2015,2024-09-20,84.7,84.1,84.1,84.7,519
2017,2024-09-20,12.45,12.15,12.3,12.2,852
2020,2024-09-20,28.6,28.1,28.6,28.45,307
2022,2024-09-20,10.1,9.75,9.93,9.86,2057
2023,2024-09-20,15.3,15.15,15.2,15.3,951
2024,2024-09-20,21.55,21.15,21.55,21.3,18
2025,2024-09-20,11.05,10.7,11,11,2407
2027,2024-09-20,34.25,33.6,33.7,34.25,11250
2028,2024-09-20,24.8,23.25,23.25,24,478
2029,2024-09-20,25.2,25,25.05,25.2,175
2030,2024-09-20,17.2,17.05,17.1,17.15,219
2031,2024-09-20,57.8,57.2,57.3,57.8,659
2032,2024-09-20,15.55,15.15,15.4,15.25,175
2033,2024-09-20,23,21.55,22.55,21.85,3457
2034,2024-09-20,23.65,23.2,23.55,23.65,579
2035,2024-09-20,31.95,31.85,31.9,31.9,27
2038,2024-09-20,17.95,17.5,17.8,17.65,780
2049,2024-09-20,212,205,209,205,2377
2059,2024-09-20,1240,1165,1220,1165,1215
2061,2024-09-20,24.9,24.1,24.9,24.55,153
2062,2024-09-20,41,39.45,40.45,40.35,18661
2063,2024-09-20,42.5,40.2,42.5,40.5,39
2064,2024-09-20,15.05,15,15,15.05,9
2065,2024-09-20,60.9,60.4,60.6,60.4,83
2066,2024-09-20,115,111.5,113,115,150
2067,2024-09-20,10.7,10.4,10.7,10.4,20
2069,2024-09-20,18.55,18.05,18.35,18.3,676
2070,2024-09-20,114.5,108,109.5,114.5,7123
2101,2024-09-20,51.8,48.2,51,48.5,13175
2102,2024-09-20,22.2,21.7,22.1,21.7,6889
2103,2024-09-20,23.15,22.85,23,23.1,710
2104,2024-09-20,15.7,15.45,15.6,15.65,2063
2105,2024-09-20,50.1,49.3,49.4,49.75,6483
2106,2024-09-20,30.1,29.7,30,29.95,1312
2107,2024-09-20,26.15,25.7,25.95,25.75,490
2108,2024-09-20,38.1,37.2,37.95,37.6,293
2109,2024-09-20,18.9,18.6,18.7,18.7,335
2114,2024-09-20,96.9,96,96.7,96.8,23
2115,2024-09-20,31.15,31,31,31.15,51
2201,2024-09-20,57.1,55.6,56.7,56.5,3393
2204,2024-09-20,71.4,69.4,71.4,69.4,2331
2206,2024-09-20,76.8,75.5,76.7,75.8,1621
2207,2024-09-20,667,659,660,663,472
2208,2024-09-20,17.65,17.35,17.6,17.5,1835
2211,2024-09-20,125.5,123,125.5,123,433
2221,2024-09-20,28.85,28.8,28.85,28.8,30
2227,2024-09-20,116,112.5,115.5,112.5,97
2228,2024-09-20,118,113.5,118,113.5,761
2230,2024-09-20,162,159,161,161,367
2231,2024-09-20,101.5,97.9,99.5,97.9,286
2233,2024-09-20,180,170.5,180,171,2681
2235,2024-09-20,49,49,49,49,2
2236,2024-09-20,117,112.5,115.5,113,510
2239,2024-09-20,43.8,42.65,43.75,43,134
2241,2024-09-20,32.9,31.55,32.7,31.55,567
2243,2024-09-20,28.4,26.05,28,26.4,7031
2247,2024-09-20,295,292,295,294,47
2250,2024-09-20,113,108,112.5,110.5,775
2301,2024-09-20,102,98.7,100.5,98.7,20359
2302,2024-09-20,17.9,17.35,17.45,17.4,371
2303,2024-09-20,54.4,53.1,54.1,53.8,70921
2305,2024-09-20,20.8,20.2,20.6,20.25,320
2308,2024-09-20,397.5,387,395,387,9124
2312,2024-09-20,21.75,21,21.4,21,14297
2313,2024-09-20,72.4,70.4,71.9,70.6,16165
2314,2024-09-20,30.45,29.65,30.2,29.8,539
2316,2024-09-20,47.7,46.55,47.5,46.65,1144
2317,2024-09-20,182,177,180,177,81280
2323,2024-09-20,12.2,11.9,12.1,12,5152
2324,2024-09-20,34.1,33.5,33.9,33.5,25525
2327,2024-09-20,617,602,613,604,2470
2328,2024-09-20,35.85,35.05,35.75,35.1,1285
2329,2024-09-20,39.9,39.05,39.7,39.15,1902
2330,2024-09-20,982,971,981,973,59947
2331,2024-09-20,25.2,24.65,25,24.75,1308
2332,2024-09-20,20.1,19.3,19.8,19.3,5770
2337,2024-09-20,26.5,25.8,26.2,25.8,8136
2338,2024-09-20,58.2,56.6,57.7,56.9,1160
2340,2024-09-20,36.65,36.1,36.4,36.4,1335
2342,2024-09-20,34.8,32.95,33,33.3,2299
2344,2024-09-20,20.95,20.45,20.6,20.45,42010
2345,2024-09-20,559,543,552,545,2843
2347,2024-09-20,73.5,70.9,70.9,72.7,11567
2348,2024-09-20,195.5,186,191,186,3028
2349,2024-09-20,16.9,16,16.65,16.1,21909
2351,2024-09-20,166.5,153,153.5,166.5,25208
2352,2024-09-20,37.6,37.15,37.45,37.15,4565
2353,2024-09-20,42.8,42.1,42.3,42.1,19693
2354,2024-09-20,66,65,65.2,65,6688
2355,2024-09-20,41.85,41,41.75,41.25,2190
2356,2024-09-20,44.25,43.2,44.1,43.2,19192
2357,2024-09-20,598,572,572,591,8761
2359,2024-09-20,157.5,152,156.5,153.5,5945
2360,2024-09-20,375,364,371,369,2654
2362,2024-09-20,56.1,54.1,56,54.9,10146
2363,2024-09-20,64.1,62.7,64.1,63.3,4726
2364,2024-09-20,100.5,96.4,100.5,96.4,455
2365,2024-09-20,55.9,53.3,55.7,53.5,9077
2367,2024-09-20,34.3,33.65,33.8,33.85,8395
2368,2024-09-20,209,203,207.5,203.5,4417
2369,2024-09-20,19.15,18.8,18.95,19.05,945
2371,2024-09-20,48.8,47.8,48.5,47.8,14194
2373,2024-09-20,68.2,67.7,67.8,68.2,38
2374,2024-09-20,48.95,47.5,48.8,47.8,3764
2375,2024-09-20,67.4,65.9,67,66.3,264
2376,2024-09-20,261,255,256.5,255,6062
2377,2024-09-20,179,173,173,177,6448
2379,2024-09-20,478,468.5,476,470,4628
2380,2024-09-20,6.46,6.35,6.42,6.42,40
2382,2024-09-20,259.5,252.5,257.5,252.5,23869
2383,2024-09-20,482.5,471,480.5,472,4331
2385,2024-09-20,171,162,167,162.5,11792
2387,2024-09-20,58,57.3,57.6,57.6,452
2388,2024-09-20,146,138,143,138,21859
2390,2024-09-20,13.95,13.5,13.95,13.6,405
2392,2024-09-20,67.6,64.2,66,64.2,10380
2393,2024-09-20,79.4,77.8,78.6,78.5,2851
2395,2024-09-20,333.5,327,327,332.5,1760
2397,2024-09-20,81.8,79.5,80.7,79.5,765
2399,2024-09-20,34.35,31.6,32.45,31.8,145645
2401,2024-09-20,30.15,29.45,29.95,29.45,1623
2402,2024-09-20,42.05,41.1,41.9,41.1,5631
2404,2024-09-20,329.5,321.5,328,321.5,1065
2405,2024-09-20,20.6,19.95,20.4,20,2564
2406,2024-09-20,19.85,19.5,19.5,19.6,1538
2408,2024-09-20,46.45,45.3,45.6,45.8,38322
2409,2024-09-20,17.15,16.7,16.9,17.05,45652
2412,2024-09-20,126,125,125.5,126,16375
2413,2024-09-20,20.65,20.2,20.65,20.35,81
2414,2024-09-20,35.2,34.85,35,35.1,90
2415,2024-09-20,26.15,25.7,26.1,25.8,33
2417,2024-09-20,45.4,44,45,44.15,825
2419,2024-09-20,31.5,30.85,31.5,31,783
2420,2024-09-20,79.4,77.2,78.9,77.8,2566
2421,2024-09-20,97.1,95.3,97.1,95.4,2172
2423,2024-09-20,39.55,39,39,39.55,189
2424,2024-09-20,70.4,68,68,70.3,239
2425,2024-09-20,49.2,46.4,46.5,49.2,24511
2426,2024-09-20,24.8,23.7,24.8,23.7,5853
2427,2024-09-20,26.4,26,26.4,26.05,351
2428,2024-09-20,178,176,177.5,177.5,632
2429,2024-09-20,31.2,30.25,31.2,30.4,387
2430,2024-09-20,33.85,33.5,33.75,33.75,116
2431,2024-09-20,14,13.45,14,13.6,1051
2433,2024-09-20,50.8,50,50.7,50.6,63
2434,2024-09-20,32.95,32.3,32.95,32.4,5
2436,2024-09-20,55.4,53.8,54.1,53.9,776
2438,2024-09-20,50,46.55,46.55,49.2,696
2439,2024-09-20,129.5,126.5,128,127,1843
2440,2024-09-20,14.55,14.05,14.2,14.15,513
2441,2024-09-20,58.2,57.3,58,57.6,976
2442,2024-09-20,31,29.8,30.55,29.8,6490
2444,2024-09-20,14.9,14.3,14.75,14.55,964
2449,2024-09-20,115,110,112,110,28531
2450,2024-09-20,35.75,35.3,35.75,35.6,120
2451,2024-09-20,101.5,97.8,101.5,97.8,1816
2453,2024-09-20,54.1,53.4,54.1,53.5,336
2454,2024-09-20,1155,1125,1145,1125,8859
2455,2024-09-20,146,140.5,145.5,143.5,4375
2457,2024-09-20,39.8,39.25,39.4,39.55,1118
2458,2024-09-20,150.5,145.5,147,145.5,3934
2459,2024-09-20,71.6,71,71,71.2,37
2460,2024-09-20,30,29.35,29.9,29.8,233
2461,2024-09-20,22.75,22.2,22.75,22.35,556
2462,2024-09-20,31.7,31.25,31.35,31.65,259
2464,2024-09-20,94.6,86.6,90,87.5,95061
2465,2024-09-20,92.3,90.5,91.6,90.7,575
2466,2024-09-20,34.55,33.5,34.3,34.15,25
2467,2024-09-20,232.5,222.5,231,225.5,6555
2468,2024-09-20,23.95,23.5,23.6,23.85,297
2471,2024-09-20,49.75,48.7,49.4,49.25,85
2472,2024-09-20,75.5,74.5,75.2,74.5,600
2474,2024-09-20,239,234.5,236,235.5,4247
2476,2024-09-20,99.1,95.2,97.5,95.9,6480
2477,2024-09-20,32.7,30.65,32.7,30.8,5892
2478,2024-09-20,53.2,52,52.4,52.8,384
2480,2024-09-20,124,122.5,123,123.5,116
2481,2024-09-20,56.6,55.5,56,55.9,1794
2482,2024-09-20,31.55,30.75,31.3,30.95,606
2483,2024-09-20,23.1,22.85,23.1,22.95,92
2484,2024-09-20,29.75,29.35,29.45,29.7,220
2485,2024-09-20,18.1,17.75,18,17.8,663
2486,2024-09-20,97.7,94.3,97.1,94.3,16653
2488,2024-09-20,52.1,51,52.1,51.1,765
2491,2024-09-20,14,13.55,13.6,13.95,95
2492,2024-09-20,105.5,103.5,105,104,1320
2493,2024-09-20,89.9,88.5,88.8,88.5,291
2495,2024-09-20,34.4,31.8,31.85,34.4,18472
2496,2024-09-20,76.5,76.2,76.5,76.5,28
2497,2024-09-20,82.1,80.1,81.4,80.2,5287
2498,2024-09-20,46,44.65,45.7,44.65,4891
2501,2024-09-20,25.8,24.35,25.45,25.15,12348
2504,2024-09-20,52.8,49,52.7,49.85,14396
2505,2024-09-20,25.3,23.6,25.2,24.2,1543
2506,2024-09-20,11.3,10.85,11.3,11.3,2137
2509,2024-09-20,21.8,20.65,21.35,20.65,1703
2511,2024-09-20,10.85,10.55,10.85,10.65,4285
2514,2024-09-20,20.2,19.45,20.1,19.8,1327
2515,2024-09-20,12.75,12.3,12.75,12.5,21599
2516,2024-09-20,11.85,11.65,11.85,11.8,1709
2520,2024-09-20,50.2,47.55,50.2,47.6,16849
2524,2024-09-20,116.5,110,115,110,4816
2527,2024-09-20,34.5,32.7,34.3,33.75,2104
2528,2024-09-20,42.35,40.2,41.85,40.75,2914
2530,2024-09-20,41.8,39.8,41.2,40.8,10606
2534,2024-09-20,25.85,24.45,25.1,24.7,3291
2535,2024-09-20,52.5,51,52.5,51.5,887
2536,2024-09-20,32.25,30.5,31,31.65,1931
2537,2024-09-20,18.05,16.8,17.85,17.3,15537
2538,2024-09-20,17.3,16.5,17.2,16.75,2674
2539,2024-09-20,53.9,50.7,52.5,53.9,4635
2540,2024-09-20,121,114.5,119,117,8383
2542,2024-09-20,51.5,48.95,51.2,49.2,40954
2543,2024-09-20,73.6,68.5,70.7,73.6,13002
2545,2024-09-20,61.7,58.5,61.2,58.5,5244
2546,2024-09-20,76,73.1,76,74.7,315
2547,2024-09-20,10.25,9.83,10.25,10.1,5412
2548,2024-09-20,133.5,128.5,133,132.5,3654
2596,2024-09-20,40.95,38.35,40.4,38.35,1082
2597,2024-09-20,146,136.5,146,142.5,1460
2601,2024-09-20,7.31,7.24,7.28,7.26,751
2603,2024-09-20,192,188,192,189,14185
2605,2024-09-20,26.1,25.6,26,25.6,2919
2606,2024-09-20,52.6,51.8,52.5,52.2,1783
2607,2024-09-20,31.25,30.9,31.2,31.15,862
2608,2024-09-20,39.65,39.35,39.4,39.65,185
2609,2024-09-20,64.3,62.8,64.2,63.6,27702
2610,2024-09-20,21.45,21.15,21.4,21.3,21802
2611,2024-09-20,23.8,23.4,23.7,23.65,438
2612,2024-09-20,42.85,42.4,42.5,42.8,208
2613,2024-09-20,30.85,29.8,30.85,30,325
2614,2024-09-20,19.35,19.05,19.3,19.1,514
2615,2024-09-20,82.4,80.2,82.4,81.1,13003
2616,2024-09-20,20.45,20.05,20.4,20.2,246
2617,2024-09-20,31.6,31.2,31.5,31.35,522
2618,2024-09-20,37.5,36.95,37.15,37.2,69712
2630,2024-09-20,32.45,31.8,32.45,31.85,297
2633,2024-09-20,29.8,29.4,29.55,29.8,9725
2634,2024-09-20,48.35,47.55,48,47.6,1424
2636,2024-09-20,86.9,85.7,86.9,86.4,345
2637,2024-09-20,67.7,66.7,67.6,67.6,3006
2640,2024-09-20,116,116,116,116,3
2641,2024-09-20,18.8,18.6,18.8,18.65,591
2642,2024-09-20,33.95,33.7,33.9,33.9,21
2643,2024-09-20,75.2,74.4,75.1,74.4,21
2701,2024-09-20,12.8,12.65,12.7,12.8,152
2702,2024-09-20,17.7,17.55,17.6,17.6,41
2704,2024-09-20,62.6,61.1,62.1,62.1,167
2705,2024-09-20,18.45,18.1,18.45,18.15,209
2706,2024-09-20,14.9,14.7,14.7,14.9,112
2707,2024-09-20,202.5,200.5,201,202,120
2712,2024-09-20,26.4,26.4,26.4,26.4,7
2718,2024-09-20,105,96.8,105,97.4,271
2719,2024-09-20,49.2,49,49,49.05,18
2722,2024-09-20,41.3,40.3,41,40.85,49
2723,2024-09-20,84,83,83.4,83.3,284
2724,2024-09-20,37.5,36.75,37.5,37.05,56
2726,2024-09-20,29.8,29.3,29.4,29.3,18
2727,2024-09-20,225,218,225,218,719
2729,2024-09-20,203.5,200.5,203.5,200.5,25
2731,2024-09-20,132.5,129.5,132,130.5,577
2732,2024-09-20,105,102.5,105,102.5,30
2734,2024-09-20,29.05,28.25,29.05,28.3,19
2736,2024-09-20,18.7,18.25,18.55,18.25,85
2739,2024-09-20,56.3,55.1,56.1,55.4,599
2740,2024-09-20,29.5,27.6,28.05,29.5,11
2743,2024-09-20,107.5,104.5,106.5,105,101
2745,2024-09-20,89.3,87.9,89.3,88,139
2748,2024-09-20,59,58.3,58.6,58.8,139
2752,2024-09-20,250,247,250,250,4
2753,2024-09-20,153.5,151.5,153.5,152,63
2754,2024-09-20,98.2,96.9,98.2,96.9,62
2755,2024-09-20,97.5,97,97.5,97.4,7
2801,2024-09-20,17.9,17.8,17.85,17.9,10942
2809,2024-09-20,53.5,52.6,53,53.3,3065
2812,2024-09-20,18.3,18.15,18.25,18.3,3933
2816,2024-09-20,32.8,32.15,32.25,32.8,351
2820,2024-09-20,15.05,15,15.05,15.05,564
2832,2024-09-20,28.3,28,28.15,28.3,254
2834,2024-09-20,15.85,15.7,15.75,15.85,17547
2836,2024-09-20,11.95,11.9,11.9,11.95,1725
