"stoc","date","max","min","ope","clo","vol"
1539,2024-05-08,24.1,22.8,24.1,23.8,447
1540,2024-05-08,21.05,20.7,20.75,20.95,769
1541,2024-05-08,31.5,31.3,31.5,31.5,53
1558,2024-05-08,103,101.5,102.5,102,52
1560,2024-05-08,255.5,247,250.5,253.5,1460
1565,2024-05-08,185.5,184,185,185.5,134
1568,2024-05-08,31.45,30.6,30.6,30.95,2167
1569,2024-05-08,23.9,23.65,23.85,23.8,124
1570,2024-05-08,27.95,27.25,27.8,27.35,507
1580,2024-05-08,155.5,154.5,155.5,155,64
1582,2024-05-08,113.5,108,112.5,109,11829
1583,2024-05-08,74.8,74.5,74.7,74.5,13
1584,2024-05-08,34.7,34.3,34.65,34.35,808
1586,2024-05-08,32.15,31.6,32.15,31.8,133
1587,2024-05-08,80.8,72.3,74.9,76.5,20285
1589,2024-05-08,47.5,46.45,46.5,47.1,856
1590,2024-05-08,1110,1075,1110,1105,374
1591,2024-05-08,77,73.6,75.5,75.4,1961
1593,2024-05-08,47,44.8,44.8,46.65,15
1595,2024-05-08,35.8,35.55,35.75,35.6,9
1597,2024-05-08,66.3,65.5,66.2,65.6,219
1598,2024-05-08,32.15,31,31.1,32.15,520
1599,2024-05-08,32.05,31.9,32,31.95,22
1603,2024-05-08,44.95,43.8,44.25,44.75,4437
1604,2024-05-08,29.6,29.3,29.4,29.3,794
1605,2024-05-08,36.7,36.3,36.7,36.45,7301
1608,2024-05-08,37.5,35.9,36.3,36.4,30515
1609,2024-05-08,57.5,54.8,55.8,56.2,65960
1611,2024-05-08,17.9,17.45,17.8,17.8,2300
1612,2024-05-08,39.8,38.4,39.2,39.25,32446
1614,2024-05-08,47.5,46,47,46.8,1456
1615,2024-05-08,71.9,67.3,67.3,71.9,10876
1616,2024-05-08,28.4,26.6,28.4,27.85,8272
1617,2024-05-08,26.35,24.6,25.1,24.8,6985
1618,2024-05-08,54.4,49.8,51,52.7,48899
1626,2024-05-08,16.35,16.1,16.2,16.15,264
1701,2024-05-08,22.1,21.95,22.1,22.05,336
1702,2024-05-08,62.9,61,61,62.5,1806
1707,2024-05-08,160.5,158.5,160.5,159,161
1708,2024-05-08,35.4,33.55,34.1,34.35,8929
1709,2024-05-08,19.75,19.4,19.5,19.7,605
1710,2024-05-08,17.35,17.2,17.25,17.35,785
1711,2024-05-08,20.65,20,20,20.4,2258
1712,2024-05-08,41.25,40.7,41.25,40.95,665
1713,2024-05-08,48.2,45.3,48.2,45.5,666
1714,2024-05-08,9.12,9.03,9.04,9.09,1024
1717,2024-05-08,31.85,31.55,31.75,31.55,797
1718,2024-05-08,7.74,7.65,7.74,7.67,1401
1720,2024-05-08,65.6,64.8,64.8,65.2,1007
1721,2024-05-08,15.6,14.65,15.05,15.35,9318
1722,2024-05-08,66,64.7,65.9,65,2918
1723,2024-05-08,113.5,112,113,113,576
1725,2024-05-08,43.45,40.55,41.5,43.05,943
1726,2024-05-08,80,79.6,79.6,79.8,29
1727,2024-05-08,30,29.4,29.5,29.85,887
1730,2024-05-08,56.3,55.9,56.2,56,93
1731,2024-05-08,25.8,25.6,25.8,25.65,181
1732,2024-05-08,28.4,28.05,28.4,28.2,200
1733,2024-05-08,35.8,34.15,34.15,35.65,1810
1734,2024-05-08,37.2,36.8,37.2,36.85,452
1735,2024-05-08,17.35,17.2,17.35,17.2,11
1736,2024-05-08,92.5,86.9,88,92.4,4143
1737,2024-05-08,34.3,34.1,34.15,34.3,226
1742,2024-05-08,18.95,18.55,18.7,18.75,170
1752,2024-05-08,45.2,44.5,44.55,45.2,196
1760,2024-05-08,97.1,96.2,96.5,96.4,212
1762,2024-05-08,46.5,46.1,46.1,46.25,67
1773,2024-05-08,171.5,170,171.5,171.5,248
1776,2024-05-08,17.8,17.6,17.8,17.6,10
1777,2024-05-08,88,86.8,88,87.8,94
1781,2024-05-08,15.95,15.65,15.95,15.65,52
1783,2024-05-08,42.7,42.1,42.25,42.7,71
1784,2024-05-08,66.7,65.3,66,65.6,169
1785,2024-05-08,44.45,42.8,43.15,44.45,5188
1786,2024-05-08,106.5,103.5,106.5,103.5,479
1788,2024-05-08,141,140,140.5,140,30
1789,2024-05-08,28.4,27.7,28.15,27.9,1232
1795,2024-05-08,292.5,283,286.5,290,3947
1796,2024-05-08,55.8,54.7,54.8,55.2,17
1799,2024-05-08,78.5,75,75,78.2,200
1802,2024-05-08,17.1,16.95,17.05,16.95,1384
1805,2024-05-08,20.95,19.95,20.85,20.5,1131
1806,2024-05-08,11.4,11.1,11.4,11.25,977
1808,2024-05-08,114,109,113.5,109.5,4592
1809,2024-05-08,24.45,23.75,24.05,23.8,679
1810,2024-05-08,18.75,18.45,18.7,18.5,1162
1813,2024-05-08,20.3,20,20.25,20.3,56
1815,2024-05-08,19.95,18.65,18.75,19.7,38288
1817,2024-05-08,38.7,38.1,38.7,38.15,348
1903,2024-05-08,65.6,62.6,64.5,63.3,973
1904,2024-05-08,29.1,28.95,29.1,28.95,330
1905,2024-05-08,23.2,22.6,22.95,22.65,3766
1906,2024-05-08,15.8,15.65,15.8,15.8,70
1907,2024-05-08,30.95,30.35,30.8,30.4,1188
1909,2024-05-08,15.5,15.2,15.4,15.3,1353
2002,2024-05-08,24.95,24.55,24.95,24.75,24876
2006,2024-05-08,72.6,71.2,72.6,71.7,2491
2007,2024-05-08,11.25,11.05,11.25,11.15,484
2008,2024-05-08,26.1,25.1,25.1,25.6,229
2009,2024-05-08,47.8,45.8,47,46.3,5974
2010,2024-05-08,21.65,21.15,21.65,21.3,2280
2012,2024-05-08,24.2,23.95,24.2,24,31
2013,2024-05-08,60.8,60.1,60.2,60.2,115
2014,2024-05-08,22.65,22.35,22.55,22.55,3543
2015,2024-05-08,70.7,70.2,70.7,70.7,229
2017,2024-05-08,14.75,14.4,14.55,14.7,699
2020,2024-05-08,40.75,40.05,40.4,40.4,1408
2022,2024-05-08,12,11.9,12,11.9,257
2023,2024-05-08,15.4,15.3,15.4,15.35,768
2024,2024-05-08,21.9,21.7,21.85,21.7,3
2025,2024-05-08,12.05,11.65,11.8,11.75,2158
2027,2024-05-08,37.2,36.85,37.2,37.15,3701
2028,2024-05-08,26.05,25.65,26.05,25.75,284
2029,2024-05-08,28.9,28.45,28.9,28.7,608
2030,2024-05-08,18.8,18.65,18.8,18.75,149
2031,2024-05-08,62.2,60.9,61,61,3275
2032,2024-05-08,17.3,17.05,17.2,17.25,135
2033,2024-05-08,16.55,16.3,16.45,16.35,113
2034,2024-05-08,25.45,25.15,25.2,25.45,441
2035,2024-05-08,32.75,32.5,32.75,32.75,10
2038,2024-05-08,20.25,19.75,20.05,19.95,524
2049,2024-05-08,238,234,236,237.5,1964
2059,2024-05-08,1265,1185,1200,1260,2054
2061,2024-05-08,24.3,22.7,24.2,23.7,2124
2062,2024-05-08,29.3,28.4,29.1,29.2,667
2063,2024-05-08,57.2,55.1,57.1,55.5,184
2064,2024-05-08,15.05,14.95,15.05,15,42
2065,2024-05-08,64.5,63.4,63.4,64.1,161
2066,2024-05-08,147.5,139,140.5,146,875
2067,2024-05-08,12.85,12.4,12.85,12.4,3
2069,2024-05-08,17,16.7,16.7,16.9,208
2070,2024-05-08,36.15,34.9,35.45,35.05,84
2101,2024-05-08,60.1,56,59.5,56.4,32607
2102,2024-05-08,20.3,19.7,20.3,19.75,941
2103,2024-05-08,24.35,24.1,24.35,24.3,2324
2104,2024-05-08,18,17.85,18,17.85,583
2105,2024-05-08,50.5,48.8,48.9,50,12576
2106,2024-05-08,34.1,33.7,33.95,33.9,581
2107,2024-05-08,27.7,26.55,27.05,26.8,1012
2108,2024-05-08,33.75,32.6,33.75,33.15,1010
2109,2024-05-08,17.1,16.85,16.9,16.95,410
2114,2024-05-08,109,107.5,107.5,108,73
2115,2024-05-08,32.4,31.85,32.2,32.2,369
2201,2024-05-08,76.3,72.8,73.5,76.3,16932
2204,2024-05-08,140,133.5,140,138,8995
2206,2024-05-08,83,80.9,82.4,81.4,6711
2207,2024-05-08,620,614,620,618,207
2208,2024-05-08,18.2,17.95,18.1,18,2629
2211,2024-05-08,148.5,142,148.5,145,2224
2221,2024-05-08,33.4,33.3,33.3,33.4,15
2227,2024-05-08,138,135,137,136,132
2228,2024-05-08,119.5,113,118.5,116.5,2121
2230,2024-05-08,174,169.5,171,170.5,873
2231,2024-05-08,109,108,108.5,108,111
2233,2024-05-08,137.5,136,137.5,136.5,115
2235,2024-05-08,49.3,48.1,49.25,48.1,13
2236,2024-05-08,72.8,71.1,71.1,71.2,528
2239,2024-05-08,60.4,59.5,59.9,59.7,96
2241,2024-05-08,40.7,39.25,40.05,39.9,2777
2243,2024-05-08,13.9,13.6,13.65,13.9,62
2247,2024-05-08,329.5,325.5,328.5,329,70
2250,2024-05-08,105,102,102.5,105,144
2301,2024-05-08,102,99.5,99.5,101.5,17005
2302,2024-05-08,17.45,17.15,17.3,17.25,101
2303,2024-05-08,51.9,51.4,51.9,51.9,36324
2305,2024-05-08,22.1,21.75,21.85,21.9,230
2308,2024-05-08,326.5,320,325,321,5405
2312,2024-05-08,15.3,14.8,15.15,14.8,8248
2313,2024-05-08,78.8,77.5,78.5,78.8,11106
2314,2024-05-08,31,30.55,30.8,30.6,398
2316,2024-05-08,45.3,44.35,45.2,44.55,1975
2317,2024-05-08,171.5,168,168.5,169.5,74947
2321,2024-05-08,18.8,17.05,18.75,17.55,58
2323,2024-05-08,12.85,12.65,12.8,12.65,6893
2324,2024-05-08,36.15,35.5,35.65,36,18402
2327,2024-05-08,671,656,664,662,2872
2328,2024-05-08,36.4,34.8,34.85,36.3,12341
2329,2024-05-08,61.6,60.7,61.2,61,5480
2330,2024-05-08,802,792,794,802,21663
2331,2024-05-08,30.35,29.8,30,30.1,1419
2332,2024-05-08,18.2,17.9,18,18.05,1142
2337,2024-05-08,27,26.65,26.85,27,3631
2338,2024-05-08,74.6,70,73.7,70.3,14465
2340,2024-05-08,38.45,38.05,38.15,38.4,692
2342,2024-05-08,30.65,30.45,30.6,30.6,187
2344,2024-05-08,25.5,25.1,25.35,25.35,13939
2345,2024-05-08,455,438,446,445,3733
2347,2024-05-08,82.6,81.5,82.2,81.6,2009
2348,2024-05-08,199.5,192,198,197,925
2349,2024-05-08,7.45,7.39,7.43,7.41,696
2351,2024-05-08,116.5,108,108,112,3091
2352,2024-05-08,39.95,39.55,39.95,39.6,11422
2353,2024-05-08,47.5,46.75,47.15,47.15,14043
2354,2024-05-08,62.1,61.1,62,61.3,7104
2355,2024-05-08,41.75,40.7,41,41.65,1718
2356,2024-05-08,56,53.9,54,54.4,55223
2357,2024-05-08,461.5,452.5,456,458.5,5103
2359,2024-05-08,111.5,101,110.5,101.5,52012
2360,2024-05-08,264,255,257.5,261.5,1415
2362,2024-05-08,43.65,42.2,43.65,42.85,4940
2363,2024-05-08,60.3,55,55.7,59.1,74358
2364,2024-05-08,83.6,82.2,82.8,83.5,59
2365,2024-05-08,21.25,19.65,19.7,20.55,14603
2367,2024-05-08,30.05,27.8,27.85,30.05,135111
2368,2024-05-08,196.5,192,194,196.5,5615
2369,2024-05-08,21.8,21.45,21.7,21.6,1120
2371,2024-05-08,67.8,63.7,64.1,66.8,105582
2373,2024-05-08,73.6,72.9,73.6,73.5,68
2374,2024-05-08,45.4,40.3,45,41.6,48702
2375,2024-05-08,66.7,65,66.3,65.2,364
2376,2024-05-08,320,309,309.5,311.5,27444
2377,2024-05-08,164.5,161,163.5,163,5953
2379,2024-05-08,531,522,525,528,2322
2380,2024-05-08,6.94,6.8,6.94,6.88,88
2382,2024-05-08,277.5,266.5,267,273.5,43849
2383,2024-05-08,428,417.5,420,425.5,3900
2385,2024-05-08,207,197,206,204.5,4383
2387,2024-05-08,63.9,62.8,63.1,63.9,1431
2388,2024-05-08,129,122.5,123.5,127,3973
2390,2024-05-08,13.55,13.4,13.5,13.45,271
2392,2024-05-08,50.3,48.65,49.6,49.35,5189
2393,2024-05-08,70.8,68.7,69.6,69.3,6245
2395,2024-05-08,357.5,351.5,352.5,356.5,633
2397,2024-05-08,65.6,65,65.6,65.2,31
2399,2024-05-08,21.1,20.6,21.1,20.9,1625
2401,2024-05-08,28.95,28.2,28.75,28.55,3236
2402,2024-05-08,34.85,33.65,33.85,34.65,5312
2404,2024-05-08,391,378,391,383,1827
2405,2024-05-08,17.95,17.75,17.85,17.95,2439
2406,2024-05-08,20,19.15,19.7,19.8,2999
2408,2024-05-08,67.2,66.3,66.9,66.6,7649
2409,2024-05-08,17.95,17.7,17.85,17.7,17018
2412,2024-05-08,127,125,125.5,126.5,19424
2413,2024-05-08,24.6,24.3,24.35,24.35,173
2414,2024-05-08,36.9,36.65,36.65,36.8,89
2415,2024-05-08,29.2,28.45,28.5,29.2,110
2417,2024-05-08,39.2,37.5,38.3,38.25,2389
2419,2024-05-08,30.2,29.6,29.6,30,485
2420,2024-05-08,59.1,58,59,58.9,513
2421,2024-05-08,116,113.5,114.5,115.5,2873
2423,2024-05-08,47.9,46.65,47.05,46.7,726
2424,2024-05-08,28.3,28,28.3,28,2
2425,2024-05-08,39.7,38.25,39.4,38.75,2425
2426,2024-05-08,17.65,17.4,17.65,17.6,258
2427,2024-05-08,29.8,28.35,28.5,29.15,6739
2428,2024-05-08,175,166.5,166.5,175,2656
2429,2024-05-08,19.25,19,19.25,19.1,42
2430,2024-05-08,36.8,36.3,36.8,36.35,57
2431,2024-05-08,12.6,12.25,12.6,12.45,340
2433,2024-05-08,54,53.2,53.2,53.3,106
2434,2024-05-08,34.5,33.85,34.4,34,20
2436,2024-05-08,62,61.3,61.6,61.9,351
2438,2024-05-08,21.6,21.05,21.6,21.55,85
2439,2024-05-08,127.5,124.5,126.5,127.5,2484
2440,2024-05-08,17.5,16.15,17.2,17.5,1711
2441,2024-05-08,63,62,62.4,62.9,1331
2442,2024-05-08,30.3,28.6,30,28.8,4688
2444,2024-05-08,11.1,10.9,11,11.1,185
2449,2024-05-08,88.5,86.4,87.3,87.6,14069
2450,2024-05-08,39.55,39.25,39.3,39.45,242
2451,2024-05-08,100,98.5,100,100,1200
2453,2024-05-08,59.5,58.7,58.7,59.2,515
2454,2024-05-08,1100,1060,1080,1095,9966
2455,2024-05-08,147,142.5,145.5,143.5,2448
2457,2024-05-08,51.3,50.2,51.1,50.6,1889
2458,2024-05-08,159.5,155,156.5,158,1337
2459,2024-05-08,72.8,72,72.5,72.5,78
2460,2024-05-08,33.8,32.8,33.1,33,704
2461,2024-05-08,25.45,25,25.45,25.1,803
2462,2024-05-08,33.75,33.15,33.5,33.4,330
2464,2024-05-08,50.5,48,48.55,48.75,7081
2465,2024-05-08,129,124,129,125.5,4393
2466,2024-05-08,36.95,36.5,36.85,36.95,15
2467,2024-05-08,130,125.5,128.5,129,1323
2468,2024-05-08,26.75,26.1,26.1,26.4,114
2471,2024-05-08,58.8,58.1,58.1,58.8,166
2472,2024-05-08,80.5,78.7,79.9,80.2,2302
2474,2024-05-08,224,220.5,224,221,2072
2476,2024-05-08,77,74.5,74.5,76.5,4035
2477,2024-05-08,20.9,20.75,20.9,20.8,96
2478,2024-05-08,48.9,48.5,48.8,48.85,121
2480,2024-05-08,128.5,127,128.5,127.5,172
2481,2024-05-08,56,54.9,56,55.2,1645
2482,2024-05-08,29.25,28.8,28.8,29.25,155
2483,2024-05-08,24.2,23.95,24.2,24.1,131
2484,2024-05-08,32.35,32.05,32.2,32.35,225
2485,2024-05-08,20.1,19.9,19.9,20.1,962
2486,2024-05-08,85.5,80.8,83.2,84.2,66420
2488,2024-05-08,48.1,47.55,47.7,47.55,455
2489,2024-05-08,15,14.75,15,15,2126
2491,2024-05-08,14.4,14.3,14.3,14.35,44
2492,2024-05-08,116.5,113.5,115.5,115,2214
2493,2024-05-08,99,98.1,98.1,98.6,175
2495,2024-05-08,21.4,21.1,21.25,21.2,326
2496,2024-05-08,70.6,70,70,70.3,28
2497,2024-05-08,56.6,55.6,56.2,55.8,518
2498,2024-05-08,42.45,41.55,41.85,42.45,3258
2501,2024-05-08,38.3,36,37.85,36,35498
2504,2024-05-08,47.6,45.5,47.6,45.9,12449
2505,2024-05-08,30.5,29.05,30.3,29.15,2130
2506,2024-05-08,12.95,12.15,12.55,12.25,5920
2509,2024-05-08,26,24.25,25.55,24.55,3568
2511,2024-05-08,13.25,12.65,13.1,12.9,11665
2514,2024-05-08,18.85,18.1,18.7,18.4,3121
2515,2024-05-08,16.6,16.05,16.4,16.4,54406
2516,2024-05-08,12.1,11.75,12,11.9,1714
2520,2024-05-08,62,58.1,61,58.2,20105
2524,2024-05-08,63.7,58.8,62.5,58.8,3470
2527,2024-05-08,49.75,46.4,49.2,46.55,4598
2528,2024-05-08,52,49.5,51.9,49.75,2106
2530,2024-05-08,50,46.95,49.55,47.1,3890
2534,2024-05-08,29.7,27.85,29.4,28.05,8735
2535,2024-05-08,57.1,55.2,56,55.9,1316
2536,2024-05-08,38.4,36.5,37.6,37,2701
2537,2024-05-08,18.5,17.4,18,17.5,7802
2538,2024-05-08,17.35,16.6,17.1,17.05,6382
2539,2024-05-08,68.9,65.2,68.8,66.2,3117
2540,2024-05-08,174.5,160,168,173,6210
2542,2024-05-08,48.8,46.5,47.9,46.85,16980
2543,2024-05-08,53.8,51.5,52.9,53.5,7266
2545,2024-05-08,63.7,59.2,61.6,60.5,5401
2546,2024-05-08,119.5,113.5,117.5,117.5,2727
2547,2024-05-08,12.05,11.45,11.9,11.5,9542
2548,2024-05-08,161,153,160,154,6435
2596,2024-05-08,40.25,38.5,40.15,39.75,505
2597,2024-05-08,175,168.5,175,169.5,966
2601,2024-05-08,8.15,7.74,7.75,7.74,7952
2603,2024-05-08,181.5,172,179,172.5,56737
2605,2024-05-08,28.75,26.25,27.85,26.6,80671
2606,2024-05-08,63.3,56.5,60.8,57.1,75805
2607,2024-05-08,34.5,33.25,33.8,33.45,4656
2608,2024-05-08,43.2,42.7,43.05,43.1,418
2609,2024-05-08,54.1,52,53.2,52.2,83417
2610,2024-05-08,21.65,21.25,21.45,21.65,32757
2611,2024-05-08,30.3,28.35,29.15,28.4,16646
2612,2024-05-08,51.1,46.8,49,47.45,8034
2613,2024-05-08,24.2,22.55,22.9,22.65,1330
2614,2024-05-08,20.25,19.6,19.6,19.8,970
2615,2024-05-08,54,50.9,51.2,52.8,41917
2616,2024-05-08,27.1,27,27,27,94
2617,2024-05-08,39.85,36.4,37.2,36.65,19374
2618,2024-05-08,37.35,36.4,37.1,37.25,128188
2630,2024-05-08,41.4,40.1,41.4,40.85,3058
2633,2024-05-08,30.4,30.2,30.35,30.35,4254
2634,2024-05-08,55.1,53.8,55.1,54.5,20435
2636,2024-05-08,103,98.5,101,98.5,1782
2637,2024-05-08,78.4,70.1,74.2,70.1,33745
2640,2024-05-08,123,121,122.5,123,69
2641,2024-05-08,22.7,20.5,21.65,20.65,34917
2642,2024-05-08,37.8,37.7,37.75,37.75,26
2643,2024-05-08,93.5,88,90,88.1,868
2701,2024-05-08,13.3,13.05,13.1,13.05,471
2702,2024-05-08,20.2,19.85,20.2,19.85,113
2704,2024-05-08,76.6,75,75.8,76.6,2861
2705,2024-05-08,20.55,20,20.35,20.05,1569
2706,2024-05-08,15.85,15.65,15.8,15.7,478
2707,2024-05-08,246.5,240.5,245.5,242,447
2712,2024-05-08,31.5,31.35,31.4,31.4,8
2718,2024-05-08,137.5,128.5,134.5,132.5,157
2719,2024-05-08,64,63,63.8,63.9,46
2722,2024-05-08,61.8,60.5,61.3,60.8,208
2723,2024-05-08,91.5,90.7,91.3,90.8,288
2724,2024-05-08,39,37.5,38.65,38.35,47
2726,2024-05-08,30.95,30.95,30.95,30.95,165
2727,2024-05-08,245,240,245,240,813
2729,2024-05-08,240.5,238,240.5,238,59
2731,2024-05-08,151,148,150.5,148.5,1366
2732,2024-05-08,123.5,121,122,123,97
2734,2024-05-08,41.15,40.45,41,40.85,164
2736,2024-05-08,28.1,27.65,27.85,27.7,263
2739,2024-05-08,76.5,72.1,75.4,73.4,4226
2740,2024-05-08,36,36,36,36,1
2743,2024-05-08,143.5,139,142.5,140,1368
2745,2024-05-08,127,124,126,125,416
2748,2024-05-08,73.3,72.4,73.1,72.6,339
2752,2024-05-08,293,290,290,293,5
2753,2024-05-08,179.5,175,175,177.5,522
2754,2024-05-08,100.5,99.8,100.5,100,58
2755,2024-05-08,97.5,96.8,97.5,96.8,10
2801,2024-05-08,18.55,18.4,18.55,18.5,15919
2809,2024-05-08,58.1,57.2,57.9,57.2,3144
2812,2024-05-08,18.1,17.85,18.05,17.9,3264
2816,2024-05-08,35.35,34.3,35.2,34.3,723
