"stoc","date","max","min","ope","clo","vol"
1402,2024-05-17,35.25,34.6,35.2,34.7,5912
1409,2024-05-17,16.95,16.8,16.85,16.9,2785
1410,2024-05-17,38.25,38,38.25,38.2,11
1413,2024-05-17,10.55,10,10.55,10.4,334
1414,2024-05-17,20,19.75,19.75,19.9,546
1416,2024-05-17,13.6,13.45,13.45,13.55,453
1417,2024-05-17,11.6,11.45,11.5,11.55,312
1418,2024-05-17,30.5,29.8,30.15,29.95,137
1419,2024-05-17,50.4,48.85,49.2,49.15,112
1423,2024-05-17,35.75,34.75,35.1,35.05,696
1432,2024-05-17,18.2,18.05,18.05,18.1,119
1434,2024-05-17,23.95,23.8,23.95,23.9,807
1435,2024-05-17,49.45,48.55,48.65,49.45,3
1436,2024-05-17,143,136,137.5,137.5,504
1437,2024-05-17,36.9,35.8,36.25,36.5,266
1438,2024-05-17,54.5,53.6,54,54,115
1439,2024-05-17,28.8,28.2,28.5,28.25,80
1440,2024-05-17,17.7,17.35,17.65,17.5,3812
1441,2024-05-17,13.4,13.3,13.4,13.4,30
1442,2024-05-17,61.3,59.8,60.7,61.3,4892
1443,2024-05-17,32.2,31.7,32.1,31.75,89
1444,2024-05-17,10.15,9.98,10.1,10,2034
1445,2024-05-17,23,22.55,23,22.9,537
1446,2024-05-17,53.4,50.1,50.6,53.1,3768
1447,2024-05-17,9.33,9.12,9.25,9.3,4725
1449,2024-05-17,18.7,18.25,18.25,18.65,612
1451,2024-05-17,20.7,20.3,20.7,20.35,231
1452,2024-05-17,17.35,17.05,17.35,17.05,180
1453,2024-05-17,27.4,25.3,25.45,27.4,16257
1454,2024-05-17,16.55,16.2,16.55,16.55,225
1455,2024-05-17,15.15,14.6,14.95,14.7,4761
1456,2024-05-17,20.8,20.05,20.35,20.7,207
1457,2024-05-17,23.45,22.4,22.6,22.6,5205
1459,2024-05-17,11.45,11.15,11.4,11.25,394
1460,2024-05-17,8.61,8.34,8.42,8.49,2557
1463,2024-05-17,20.4,19.9,20.1,19.95,214
1464,2024-05-17,14.55,14.4,14.5,14.5,364
1465,2024-05-17,15.85,15.7,15.8,15.85,200
1466,2024-05-17,13.05,12.75,12.95,12.8,162
1467,2024-05-17,12.2,11.95,12.05,12.1,583
1468,2024-05-17,14.3,13.3,14,13.85,94
1470,2024-05-17,19.95,19.85,19.9,19.85,10
1471,2024-05-17,15.2,14.9,15.15,14.95,499
1472,2024-05-17,78.2,77.7,78.1,78.1,51
1473,2024-05-17,41,39.9,40,40.3,1105
1474,2024-05-17,15,14.55,14.65,14.65,1653
1475,2024-05-17,60.2,59.7,59.7,60,297
1476,2024-05-17,490,485,487,487,448
1477,2024-05-17,375,370,373,372.5,691
1503,2024-05-17,260,254.5,260,256.5,4348
1504,2024-05-17,55.8,54.7,54.7,55.8,7526
1506,2024-05-17,16.5,16.35,16.35,16.45,96
1512,2024-05-17,9.86,9.65,9.67,9.86,43
1513,2024-05-17,170.5,168,169.5,170.5,5455
1514,2024-05-17,118.5,114.5,116,118,8908
1515,2024-05-17,47.25,46.35,47,46.45,1143
1516,2024-05-17,20.15,19.65,19.9,19.85,237
1517,2024-05-17,17.45,16.6,16.6,17.05,2259
1519,2024-05-17,751,727,748,741,7972
1521,2024-05-17,40.3,39.75,39.8,40,38
1522,2024-05-17,63.3,61.5,63.2,61.5,10013
1524,2024-05-17,35.75,34.85,35.5,35.1,3727
1525,2024-05-17,71.2,70.4,71.2,70.4,16
1526,2024-05-17,34.25,34.05,34.2,34.25,95
1527,2024-05-17,44,43.8,43.95,43.9,625
1528,2024-05-17,12.55,12.25,12.3,12.55,966
1529,2024-05-17,34.45,34.05,34.1,34.1,855
1530,2024-05-17,32.7,32.15,32.7,32.25,142
1531,2024-05-17,15.05,13.8,13.85,14.7,1929
1532,2024-05-17,53.1,51.1,51.1,52.5,8823
1533,2024-05-17,48.5,47.6,48.2,47.9,124
1535,2024-05-17,70.9,69.8,70.3,70.5,280
1536,2024-05-17,54,53,53,53.5,733
1537,2024-05-17,143,141.5,143,142,150
1538,2024-05-17,15.9,15.1,15.15,15.9,27
1539,2024-05-17,24,23.7,23.9,23.75,72
1540,2024-05-17,20.95,20.3,20.3,20.85,875
1541,2024-05-17,32.3,32,32,32.1,19
1558,2024-05-17,103.5,102,102,102.5,100
1560,2024-05-17,249.5,240,241,247.5,1615
1565,2024-05-17,191,188.5,189.5,191,130
1568,2024-05-17,31.6,31.15,31.55,31.45,410
1569,2024-05-17,23.95,23.75,23.85,23.9,206
1570,2024-05-17,28.85,28,28.7,28.25,394
1580,2024-05-17,159.5,158.5,158.5,158.5,44
1582,2024-05-17,95.5,93.8,95.2,94.7,2207
1583,2024-05-17,73.8,73.5,73.5,73.6,4
1584,2024-05-17,35.35,34.8,34.85,35.1,1249
1586,2024-05-17,31.75,30.85,31.75,31.1,103
1587,2024-05-17,81.1,72.8,80,77.5,27500
1589,2024-05-17,47.1,46.25,46.9,46.75,1024
1590,2024-05-17,1195,1160,1160,1185,706
1591,2024-05-17,79.8,75.5,77,76,3958
1593,2024-05-17,44.8,44.6,44.8,44.6,3
1595,2024-05-17,35.9,35.65,35.65,35.9,3
1597,2024-05-17,66.4,65.7,66.2,66.2,202
1598,2024-05-17,33.7,32.9,33.5,33.2,782
1599,2024-05-17,31.95,31.75,31.95,31.8,17
1603,2024-05-17,43.8,43.25,43.4,43.5,1312
1604,2024-05-17,29.95,29.55,29.9,29.75,672
1605,2024-05-17,36.5,36,36.3,36.1,11297
1608,2024-05-17,39.2,37.95,38.8,38,14573
1609,2024-05-17,53.3,52.2,52.7,53.1,14583
1611,2024-05-17,17.9,17.6,17.7,17.65,1681
1612,2024-05-17,39.75,38.7,39.2,39.2,6103
1614,2024-05-17,49.35,47.4,48.15,48.65,1215
1615,2024-05-17,67.7,66.3,67.5,66.9,457
1616,2024-05-17,25.4,24.8,25.2,24.8,1640
1617,2024-05-17,24.75,23.9,24.55,24.05,1320
1618,2024-05-17,53.7,51,53.1,51.2,8436
1626,2024-05-17,16.2,16.05,16.05,16.15,74
1701,2024-05-17,22.45,22.25,22.25,22.4,483
1702,2024-05-17,66.4,65.7,65.7,66.1,685
1707,2024-05-17,160.5,158.5,159.5,160,199
1708,2024-05-17,35.3,34.35,35.3,34.45,1834
1709,2024-05-17,20.4,20.2,20.4,20.3,450
1710,2024-05-17,17.8,17.65,17.65,17.8,722
1711,2024-05-17,19.95,19.7,19.8,19.8,1136
1712,2024-05-17,42,41.15,42,41.4,950
1713,2024-05-17,49.55,48.5,48.8,49.55,453
1714,2024-05-17,9.96,9.82,9.83,9.94,6358
1717,2024-05-17,32.6,31.6,32.3,31.6,5471
1718,2024-05-17,8.27,8.12,8.13,8.18,7301
1720,2024-05-17,73.9,69.8,70,72.1,5608
1721,2024-05-17,15.3,14.95,15.15,14.95,1329
1722,2024-05-17,64.6,63.9,64.5,64,1887
1723,2024-05-17,114,111.5,113.5,112,1391
1725,2024-05-17,49.5,45.1,45.9,46.65,3316
1726,2024-05-17,83.5,82.9,83,83.1,48
1727,2024-05-17,29.35,28.95,29.3,29.05,394
1730,2024-05-17,56.2,55.9,55.9,56,20
1731,2024-05-17,25.35,25.05,25.2,25.25,358
1732,2024-05-17,29.1,28.7,28.8,29,297
1733,2024-05-17,34.5,33.6,34.5,33.8,1026
1734,2024-05-17,37.3,36.85,37,37,1237
1735,2024-05-17,17.6,17.45,17.5,17.5,33
1736,2024-05-17,97,93.9,96.6,94,1594
1737,2024-05-17,34.45,34.1,34.25,34.25,280
1742,2024-05-17,18.7,18.55,18.6,18.6,49
1752,2024-05-17,47.2,45.8,45.9,46.8,554
1760,2024-05-17,98.5,96.2,96.9,98.2,616
1762,2024-05-17,46.85,45.9,45.9,46.8,254
1773,2024-05-17,170.5,164.5,169.5,166.5,491
1776,2024-05-17,18.6,18.25,18.25,18.55,152
1777,2024-05-17,91.4,88.8,88.8,89.2,189
1781,2024-05-17,17.05,16.3,16.3,16.65,277
1783,2024-05-17,43.8,42.95,43.15,43.6,183
1784,2024-05-17,71.3,66.4,66.4,69.9,2353
1785,2024-05-17,45,43.7,45,43.8,8687
1786,2024-05-17,103.5,99.7,100,102.5,412
1788,2024-05-17,143.5,142.5,143,143,38
1789,2024-05-17,28.7,28,28,28.6,2216
1795,2024-05-17,305.5,287,293,301,12117
1796,2024-05-17,62.9,57.7,57.7,62.9,321
1799,2024-05-17,80.2,76.5,76.6,78.5,512
1802,2024-05-17,17.3,17.1,17.3,17.2,1393
1805,2024-05-17,20.6,20,20.05,20.5,294
1806,2024-05-17,11.05,10.85,10.9,11,772
1808,2024-05-17,107.5,105.5,106.5,107,1683
1809,2024-05-17,23.65,23,23.35,23.05,1677
1810,2024-05-17,19.15,18.75,18.95,18.85,1087
1813,2024-05-17,20.45,20.15,20.3,20.45,50
1815,2024-05-17,20.05,19.35,19.6,19.8,25294
1817,2024-05-17,40,39.35,39.6,39.55,372
1903,2024-05-17,70.7,65,65.2,68.1,2557
1904,2024-05-17,29,28.85,28.95,29,476
1905,2024-05-17,22.95,22.65,22.9,22.75,1813
1906,2024-05-17,16.7,16.5,16.7,16.6,188
1907,2024-05-17,30.8,30.45,30.7,30.75,905
1909,2024-05-17,15.5,15.15,15.2,15.4,3382
2002,2024-05-17,25.2,25,25.15,25.05,11842
2006,2024-05-17,69.9,69,69.3,69,1771
2007,2024-05-17,11.95,11.7,11.7,11.8,1085
2008,2024-05-17,25.35,24.85,25.35,24.95,131
2009,2024-05-17,50.6,48.6,50.1,49.1,8829
2010,2024-05-17,21.15,20.9,20.9,21.15,998
2012,2024-05-17,24.6,24.4,24.4,24.4,56
2013,2024-05-17,59.9,59.1,59.1,59.3,87
2014,2024-05-17,23.2,22.85,23.05,22.95,3149
2015,2024-05-17,71.6,70.8,71.2,71.2,148
2017,2024-05-17,15.75,15.35,15.5,15.35,2687
2020,2024-05-17,40.9,40.2,40.9,40.4,2200
2022,2024-05-17,12.35,12.2,12.3,12.3,953
2023,2024-05-17,16.25,16,16.1,16.2,2100
2024,2024-05-17,22.15,21.95,22,22,71
2025,2024-05-17,11.4,11.1,11.35,11.15,968
2027,2024-05-17,37.95,37.2,37.5,37.95,15608
2028,2024-05-17,28.6,28.1,28.5,28.5,395
2029,2024-05-17,28.35,28.15,28.15,28.2,338
2030,2024-05-17,18.7,18.5,18.6,18.55,695
2031,2024-05-17,61.9,61,61,61.3,2435
2032,2024-05-17,18.25,17.75,17.9,17.8,419
2033,2024-05-17,16.55,16.1,16.3,16.2,162
2034,2024-05-17,25.75,25.5,25.7,25.75,443
2035,2024-05-17,32.9,32.55,32.7,32.9,41
2038,2024-05-17,21.25,20.9,21,20.9,1158
2049,2024-05-17,238.5,235.5,237,238.5,1158
2059,2024-05-17,1290,1270,1285,1280,326
2061,2024-05-17,23.3,22.75,23.2,22.85,416
2062,2024-05-17,31.4,30.35,31.25,30.4,1194
2063,2024-05-17,54.2,53.3,53.9,54,39
2064,2024-05-17,15.1,15,15.1,15.05,56
2065,2024-05-17,64.9,63.9,64.9,64.1,65
2066,2024-05-17,134.5,126.5,134,130,846
2067,2024-05-17,12.1,12.05,12.1,12.05,3
2069,2024-05-17,16.7,16.65,16.7,16.7,71
2070,2024-05-17,34.05,33,33,33.3,128
2101,2024-05-17,58.5,57.2,58.4,58.5,14702
2102,2024-05-17,21.3,20.55,20.75,21,2029
2103,2024-05-17,24.7,24.5,24.7,24.65,1193
2104,2024-05-17,18.1,17.95,18.05,18.05,953
2105,2024-05-17,53.6,52.6,53.3,53.4,8262
2106,2024-05-17,35.5,34.85,35.3,35,1212
2107,2024-05-17,26.85,26.6,26.85,26.8,507
2108,2024-05-17,34.25,33.8,33.8,33.9,415
2109,2024-05-17,18.25,17.75,17.75,18.25,1292
2114,2024-05-17,108,107,107,107,25
2115,2024-05-17,33,32.6,32.75,33,182
2201,2024-05-17,72,70.9,71.8,71,3052
2204,2024-05-17,131,127,131,128.5,5230
2206,2024-05-17,81.1,78.1,78.4,80.7,12681
2207,2024-05-17,632,623,630,624,211
2208,2024-05-17,18.9,18.65,18.8,18.75,2012
2211,2024-05-17,158.5,148,154,148,2146
2221,2024-05-17,32,31.5,31.6,31.55,81
2227,2024-05-17,150,144.5,150,144.5,121
2228,2024-05-17,116.5,114,116.5,114,324
2230,2024-05-17,166.5,163,166.5,163.5,362
2231,2024-05-17,112.5,108,108.5,110.5,689
2233,2024-05-17,135,133.5,134,134.5,80
2235,2024-05-17,48.2,47.9,48.15,48.2,18
2236,2024-05-17,70.1,66.8,69.4,67.2,428
2239,2024-05-17,59.9,59.4,59.4,59.5,56
2241,2024-05-17,54.6,49.55,54.2,51.9,38127
2243,2024-05-17,18.35,18.35,18.35,18.35,1574
2247,2024-05-17,328,326,327,326,36
2250,2024-05-17,113,103,108,105,1148
2301,2024-05-17,103,100,101,100,20180
2302,2024-05-17,18.7,17.55,17.55,18.35,1280
2303,2024-05-17,52.8,51.8,52.3,52.8,60989
2305,2024-05-17,22.4,22.2,22.2,22.25,128
2308,2024-05-17,326,319,320,322.5,6763
2312,2024-05-17,16.35,15.8,16.25,16.3,26681
2313,2024-05-17,77.2,75.3,76.3,76,18607
2314,2024-05-17,30.55,30.2,30.2,30.45,762
2316,2024-05-17,46.3,45,46.1,45.05,2210
2317,2024-05-17,173,167,173,170,87740
2321,2024-05-17,15.95,15.05,15.05,15.95,5
2323,2024-05-17,13.25,12.65,12.85,12.65,18996
2324,2024-05-17,37.6,36.8,37.45,37.1,20634
2327,2024-05-17,649,637,648,640,1473
2328,2024-05-17,35,34.6,35,34.95,1379
2329,2024-05-17,61.4,58.7,59.6,60.5,8679
2330,2024-05-17,848,834,848,835,26161
2331,2024-05-17,33.4,32.45,33.05,32.7,7763
2332,2024-05-17,18.4,18.15,18.15,18.25,2241
2337,2024-05-17,27.5,27.2,27.2,27.3,7102
2338,2024-05-17,71.2,69.4,70.7,70,3161
2340,2024-05-17,38.7,37.95,38.1,38.5,1127
2342,2024-05-17,31.8,31.4,31.8,31.5,200
2344,2024-05-17,25.7,25.35,25.55,25.35,11848
2345,2024-05-17,505,489,493.5,499.5,4760
2347,2024-05-17,87.5,85.1,87,85.1,6852
2348,2024-05-17,218.5,206.5,209,211,3665
2349,2024-05-17,9.1,8.6,8.78,8.75,26364
2351,2024-05-17,123,117,119,118.5,5258
2352,2024-05-17,39.65,38.6,39.15,38.7,21305
2353,2024-05-17,48.4,47.15,47.8,48.15,26349
2354,2024-05-17,61.5,60.5,61.3,61.2,4527
2355,2024-05-17,44.3,43.35,43.8,44,3231
2356,2024-05-17,53.9,53,53,53.5,35581
2357,2024-05-17,516,502,510,516,6549
2359,2024-05-17,132,119,121,132,59401
2360,2024-05-17,265,256.5,257,264.5,1391
2362,2024-05-17,62.5,58.6,60.9,62.2,35757
2363,2024-05-17,62.5,58.2,58.7,61,97473
2364,2024-05-17,87.8,85.6,85.6,87.5,296
2365,2024-05-17,22.35,21.35,22.1,21.5,13692
2367,2024-05-17,39,35.9,37.4,38.4,206342
2368,2024-05-17,208,202,203.5,206.5,7852
2369,2024-05-17,21.6,21.25,21.35,21.4,1782
2371,2024-05-17,60.2,59.3,59.8,60.1,18786
2373,2024-05-17,74.5,74.1,74.2,74.4,36
2374,2024-05-17,59.4,55,57.4,57.6,151914
2375,2024-05-17,66.1,65.4,66,65.6,243
2376,2024-05-17,329,315.5,315.5,322.5,21694
2377,2024-05-17,172.5,169,171.5,170.5,3240
2379,2024-05-17,537,527,537,530,3680
2380,2024-05-17,6.68,6.59,6.65,6.6,214
2382,2024-05-17,289,279.5,279.5,286,46547
2383,2024-05-17,451.5,432.5,437,448,9630
2385,2024-05-17,194.5,188.5,192.5,189,3975
2387,2024-05-17,62.8,62,62.8,62.7,853
2388,2024-05-17,116,113.5,114.5,115.5,2107
2390,2024-05-17,13.3,13.05,13.05,13.2,514
2392,2024-05-17,54.3,52.1,52.3,53.7,9504
2393,2024-05-17,69.2,67.7,69,68.6,4375
2395,2024-05-17,356.5,351,353,351,1016
2397,2024-05-17,66.3,65.8,66.3,66,24
2399,2024-05-17,21.25,20.65,20.7,20.85,1339
2401,2024-05-17,30.65,30,30.35,30.1,3942
2402,2024-05-17,33.5,32.95,33,33.4,1529
2404,2024-05-17,366,353,363,353,3780
2405,2024-05-17,19.45,18.95,19.15,19,5570
2406,2024-05-17,23.35,21.55,21.55,22.75,23872
2408,2024-05-17,64,62.3,63.7,62.8,24652
2409,2024-05-17,18.6,18.1,18.5,18.1,40199
2412,2024-05-17,126.5,125.5,125.5,126,5385
2413,2024-05-17,24.5,24.2,24.25,24.35,106
2414,2024-05-17,36.75,36.6,36.75,36.6,76
2415,2024-05-17,27.9,27.35,27.6,27.45,109
2417,2024-05-17,43.2,38.5,41,40,21895
2419,2024-05-17,31.8,30.9,31,31.8,1562
2420,2024-05-17,60.2,57.6,58.3,57.7,349
2421,2024-05-17,115,112,113.5,114,4074
2423,2024-05-17,42.05,41.25,41.8,41.35,508
2424,2024-05-17,28.8,28.4,28.4,28.45,6
2425,2024-05-17,37.6,37.1,37.15,37.1,290
2426,2024-05-17,18,17.6,17.6,17.8,603
2427,2024-05-17,27.9,27.35,27.9,27.5,1704
2428,2024-05-17,167.5,164.5,167.5,165.5,181
2429,2024-05-17,21.8,19.75,21.15,19.9,245
2430,2024-05-17,36.6,36.4,36.6,36.45,74
2431,2024-05-17,13,12.3,12.3,12.6,720
2433,2024-05-17,53.9,53,53.9,53.1,170
2434,2024-05-17,34.2,33.8,33.85,33.9,12
2436,2024-05-17,60.7,59.9,60.2,60.4,436
2438,2024-05-17,21.95,21.35,21.95,21.8,171
2439,2024-05-17,125.5,122,125.5,123,1023
2440,2024-05-17,20.2,18.5,19.65,19.9,4296
2441,2024-05-17,62.9,62.1,62.5,62.8,652
2442,2024-05-17,32.55,29.95,29.95,32.55,8436
2444,2024-05-17,12.4,11.9,12.1,11.95,507
2449,2024-05-17,89.9,87.3,87.6,88.8,27074
2450,2024-05-17,39.85,39.6,39.8,39.8,113
2451,2024-05-17,109,106,108,109,2056
2453,2024-05-17,62.8,61.1,62.4,61.7,1367
2454,2024-05-17,1185,1165,1180,1165,6346
2455,2024-05-17,145,143,145,144,1626
2457,2024-05-17,50.1,49.6,49.85,49.7,1152
2458,2024-05-17,161,158.5,159.5,159,1536
2459,2024-05-17,72.2,71.5,71.6,71.8,49
2460,2024-05-17,34.7,33.35,34.5,34.25,1339
2461,2024-05-17,25.1,24.85,24.9,24.9,591
2462,2024-05-17,33.9,33.4,33.85,33.45,334
2464,2024-05-17,52.5,49.9,50.9,51.4,8693
2465,2024-05-17,123,120,121.5,121.5,1505
2466,2024-05-17,37.9,37.2,37.9,37.4,16
2467,2024-05-17,160,145.5,150,160,30718
2468,2024-05-17,27.35,27.1,27.2,27.2,134
2471,2024-05-17,56.6,56.1,56.6,56.1,141
2472,2024-05-17,78.8,77.5,78.8,78,1323
2474,2024-05-17,233,220,233,220,7307
2476,2024-05-17,96,88.2,89.8,93.2,14714
2477,2024-05-17,22.1,21.8,22,22,181
2478,2024-05-17,50.6,49.5,50.6,49.6,211
2480,2024-05-17,128,127,127.5,128,169
2481,2024-05-17,57.5,56.8,57,57.3,814
2482,2024-05-17,36.1,34.9,34.9,35.3,2275
2483,2024-05-17,24.3,24.1,24.1,24.25,127
2484,2024-05-17,32,31.75,31.85,32,235
2485,2024-05-17,20.3,20.1,20.25,20.25,654
2486,2024-05-17,82.9,78.5,79.1,81.2,22532
2488,2024-05-17,47.75,47.1,47.25,47.7,328
2489,2024-05-17,18.5,17.35,17.65,18.05,78882
2491,2024-05-17,16.45,15.1,15.6,15.75,490
2492,2024-05-17,114,111,114,112,1427
2493,2024-05-17,93.5,92.2,93,93.3,227
2495,2024-05-17,24.2,23.35,23.8,23.65,1970
2496,2024-05-17,74.6,73.9,74.2,74.3,52
2497,2024-05-17,54.8,54.2,54.4,54.6,132
2498,2024-05-17,43.5,42.8,43.45,43.2,2000
2501,2024-05-17,36.1,34.95,35.35,36,22263
2504,2024-05-17,50.2,48,48.8,50.2,19319
2505,2024-05-17,29.4,28.3,28.6,29.05,1446
2506,2024-05-17,12.1,11.75,11.85,12,2377
2509,2024-05-17,24.8,24.2,24.5,24.75,1290
2511,2024-05-17,12.6,12.35,12.5,12.45,4091
2514,2024-05-17,22.6,21,21.15,22.6,15807
2515,2024-05-17,16.4,15.95,16.05,16.3,31791
2516,2024-05-17,11.75,11.45,11.6,11.6,1813
2520,2024-05-17,58.4,56.2,56.5,58.4,12833
2524,2024-05-17,54.8,52.6,53.8,53.9,792
2527,2024-05-17,49.45,47,47.85,49.25,7572
2528,2024-05-17,49.35,47.45,47.45,48.55,706
2530,2024-05-17,47.95,47.3,47.3,47.75,623
2534,2024-05-17,26.5,25.5,25.9,26.1,2108
2535,2024-05-17,55.2,54.1,55.2,54.4,753
2536,2024-05-17,35.9,35.2,35.25,35.9,819
2537,2024-05-17,18.25,17.1,17.75,17.9,27734
2538,2024-05-17,17.7,17.4,17.65,17.55,2079
2539,2024-05-17,69.1,68,68.4,69.1,541
2540,2024-05-17,173.5,169,170.5,169.5,1362
2542,2024-05-17,46.15,45.35,45.8,45.7,4630
2543,2024-05-17,57.7,52.7,54.5,54.6,19558
2545,2024-05-17,62,59.4,59.9,60.6,3283
2546,2024-05-17,97.6,95.3,95.5,97,694
2547,2024-05-17,11.05,10.7,10.8,10.95,4310
2548,2024-05-17,166.5,160.5,162,166.5,4724
2596,2024-05-17,38.1,37.4,37.45,37.8,135
2597,2024-05-17,180,174.5,174.5,178,1156
2601,2024-05-17,8.36,8.22,8.35,8.23,2290
2603,2024-05-17,220.5,210.5,219.5,210.5,60715
2605,2024-05-17,30,28.4,29.9,28.7,22381
2606,2024-05-17,60.4,57.7,60.3,57.8,18576
2607,2024-05-17,34.8,33.7,34.4,33.85,4197
2608,2024-05-17,44.4,44,44.2,44.25,404
2609,2024-05-17,74.1,70.6,74.1,71,46425
2610,2024-05-17,24.9,23.65,24,23.8,196388
2611,2024-05-17,31.2,30,31,31.2,12883
2612,2024-05-17,49.5,47.25,49.5,47.25,1952
2613,2024-05-17,30.6,28.5,30,28.95,3677
2614,2024-05-17,20.25,19.95,19.95,20,1040
2615,2024-05-17,71.9,69.5,71.9,70,10653
2616,2024-05-17,26.9,26.7,26.9,26.9,162
2617,2024-05-17,37.8,36.7,37.8,36.9,2804
2618,2024-05-17,37.95,37.05,37.5,37.4,144944
2630,2024-05-17,44.45,42.5,42.9,42.75,7455
2633,2024-05-17,30.55,30.4,30.45,30.4,3763
2634,2024-05-17,57.9,55.3,55.8,57.4,22253
2636,2024-05-17,114,109,113.5,110.5,2525
2637,2024-05-17,74.5,70.7,74.5,70.8,12780
2640,2024-05-17,121.5,120,121.5,120.5,19
2641,2024-05-17,22.05,21.25,22,21.45,6333
2642,2024-05-17,39.1,38.5,39,38.65,109
2643,2024-05-17,86.3,85.4,86.3,86,75
2701,2024-05-17,13.55,13.35,13.5,13.35,481
2702,2024-05-17,20.25,20.05,20.25,20.05,120
2704,2024-05-17,72,70.6,71.3,71.4,501
2705,2024-05-17,21.35,20.65,21.05,20.85,1689
2706,2024-05-17,16.1,15.85,16,15.9,333
2707,2024-05-17,257,250,255.5,252,814
2712,2024-05-17,31.2,31,31.2,31,8
2718,2024-05-17,105,100,100.5,103,55
2719,2024-05-17,68.6,66.1,68.5,66.7,156
2722,2024-05-17,63.3,61.6,63,62.4,303
2723,2024-05-17,93.1,92,93,92.1,287
2724,2024-05-17,29.85,29,29,29.7,48
2726,2024-05-17,36.55,33.3,34,36,540
2727,2024-05-17,236.5,233,233.5,235.5,471
2729,2024-05-17,233.5,232,232.5,232.5,38
2731,2024-05-17,169.5,162,169.5,164,5394
2732,2024-05-17,118.5,117.5,118,118.5,73
2734,2024-05-17,43.15,41.8,43.15,42.05,346
2736,2024-05-17,29.45,28.7,29.45,28.95,543
2739,2024-05-17,71.6,67.9,71.1,68.6,6005
2743,2024-05-17,182.5,172.5,181.5,178,10304
2745,2024-05-17,144.5,133,139,142.5,4626
2748,2024-05-17,77.1,73.7,76.7,74.4,1646
2752,2024-05-17,286,286,286,286,18
2753,2024-05-17,169.5,168,169,168.5,348
2754,2024-05-17,105.5,104,105,104,64
2755,2024-05-17,98.5,97.5,98.2,97.5,11
2801,2024-05-17,18.55,18.4,18.55,18.4,14837
2809,2024-05-17,63.3,58.7,60,63.3,13745
2812,2024-05-17,18.1,17.95,17.95,18.1,5149
2816,2024-05-17,34.35,33.85,34.05,34.35,531
2820,2024-05-17,15.5,15.4,15.5,15.45,794
2832,2024-05-17,28.95,28.55,28.95,28.65,388
