"stoc","date","max","min","ope","clo","vol"
1476,2024-06-25,546,529,540,540,927
1477,2024-06-25,408,394,400,398.5,2173
1503,2024-06-25,298,282,290,297,21154
1504,2024-06-25,53.3,52,52.9,53,10740
1506,2024-06-25,16.45,16.35,16.4,16.4,251
1512,2024-06-25,8.76,8.36,8.66,8.62,60
1513,2024-06-25,188.5,181.5,184.5,188.5,9785
1514,2024-06-25,149.5,138,139.5,149.5,33820
1515,2024-06-25,46.2,44.8,45.95,46.15,933
1516,2024-06-25,24.45,23.8,24.15,24.25,423
1517,2024-06-25,16.85,16.55,16.8,16.8,328
1519,2024-06-25,920,864,899,920,1224
1521,2024-06-25,40.2,39.1,39.7,39.45,27
1522,2024-06-25,73,69.6,72,72.9,8351
1524,2024-06-25,35.4,34.05,34.8,35.4,2247
1525,2024-06-25,77.7,76.5,77.1,77.1,52
1526,2024-06-25,32,31.5,32,31.75,53
1527,2024-06-25,44,43.3,44,43.55,294
1528,2024-06-25,13.15,12.85,13.1,13,563
1529,2024-06-25,35,33.55,33.95,34.2,1902
1530,2024-06-25,32.05,31.85,31.95,31.9,99
1531,2024-06-25,14.65,14.3,14.65,14.45,136
1532,2024-06-25,48.95,47.5,48.6,48.3,2152
1533,2024-06-25,45.95,45.05,45.95,45.5,81
1535,2024-06-25,69.7,68.4,69.7,69.6,169
1536,2024-06-25,55.4,54.2,55.1,55.2,689
1537,2024-06-25,145.5,143,145,145.5,116
1538,2024-06-25,19.05,18,18,19.05,148
1539,2024-06-25,24.05,23.8,24,24.05,77
1540,2024-06-25,20.7,20.3,20.65,20.55,276
1541,2024-06-25,32.05,31.6,32.05,31.6,8
1558,2024-06-25,102,101,102,101,32
1560,2024-06-25,305,292,300,302.5,4155
1565,2024-06-25,188.5,187,188.5,187.5,114
1568,2024-06-25,28.25,27.65,28.25,28.1,267
1569,2024-06-25,23.75,23.5,23.7,23.7,174
1570,2024-06-25,35.95,33.7,35.85,34.3,2093
1580,2024-06-25,163,160.5,161,161.5,136
1582,2024-06-25,111.5,106.5,110.5,108,2821
1583,2024-06-25,69.9,68.6,69.9,68.6,32
1584,2024-06-25,33.35,32.7,33.15,33.25,1194
1586,2024-06-25,32.1,31.25,32.1,31.4,165
1587,2024-06-25,64.4,61.8,63.1,62.6,2532
1589,2024-06-25,45.25,44.1,45.25,44.7,199
1590,2024-06-25,1055,1040,1050,1055,251
1591,2024-06-25,69.9,68,69.6,68.8,622
1593,2024-06-25,40,39.5,39.8,39.8,41
1595,2024-06-25,37.5,37.05,37.05,37.35,6
1597,2024-06-25,70.2,67.3,68.4,70,661
1598,2024-06-25,32,31,31.95,31.95,228
1599,2024-06-25,32.25,32,32.25,32.15,36
1603,2024-06-25,47.55,46.2,47.15,47.25,1775
1604,2024-06-25,29.05,28.75,29,29.05,415
1605,2024-06-25,35.9,35.35,35.9,35.55,19284
1608,2024-06-25,38.95,37.3,37.8,38.8,6701
1609,2024-06-25,55,51.8,52.5,55,35110
1611,2024-06-25,20.25,19.25,19.55,19.85,16542
1612,2024-06-25,39.7,38.2,38.7,39.65,4392
1614,2024-06-25,45.15,44.35,45.05,45.15,136
1615,2024-06-25,69.5,67.5,68.6,69.5,763
1616,2024-06-25,25,24.05,24.65,24.95,1449
1617,2024-06-25,25.75,24.55,25.7,25.05,2630
1618,2024-06-25,58.9,55.5,56.6,58.5,7958
1626,2024-06-25,16,15.9,15.95,15.95,49
1701,2024-06-25,22.9,22.55,22.8,22.6,556
1702,2024-06-25,58.2,57.3,58.2,58,675
1707,2024-06-25,154.5,152.5,153.5,154,172
1708,2024-06-25,34.8,33.9,34.1,34.7,2677
1709,2024-06-25,21.8,21.35,21.45,21.4,3207
1710,2024-06-25,17.65,17.25,17.65,17.45,1150
1711,2024-06-25,19.45,19.05,19.45,19.3,789
1712,2024-06-25,44.45,43.55,44.1,44.05,863
1713,2024-06-25,55.3,51,54.8,55.1,792
1714,2024-06-25,10,9.87,10,9.94,1697
1717,2024-06-25,31.45,31.05,31.4,31.1,1477
1718,2024-06-25,8.12,7.99,8.09,8.05,3047
1720,2024-06-25,74.8,72.8,74.8,73.8,918
1721,2024-06-25,14.5,14.2,14.5,14.4,636
1722,2024-06-25,65.9,65,65.9,65.4,2460
1723,2024-06-25,111,109,109.5,111,1017
1725,2024-06-25,47.3,45.55,47.3,46.5,320
1726,2024-06-25,81.7,81,81.7,81.6,20
1727,2024-06-25,30.9,29.5,30.9,30.25,767
1730,2024-06-25,56.5,56.1,56.5,56.3,19
1731,2024-06-25,26.3,26,26.25,26.15,424
1732,2024-06-25,30.6,29.6,30.6,30.15,346
1733,2024-06-25,35.05,34.35,34.65,34.7,676
1734,2024-06-25,38.2,37.65,38.2,38,465
1735,2024-06-25,18.15,18,18.15,18,13
1736,2024-06-25,86,84.2,85.9,85.7,444
1737,2024-06-25,33.95,33.7,33.9,33.85,280
1742,2024-06-25,17.55,17.1,17.5,17.45,26
1752,2024-06-25,56,53.7,56,53.8,1828
1760,2024-06-25,98.9,96.7,97.6,97,263
1762,2024-06-25,51,49.85,51,50.3,324
1773,2024-06-25,156,151,156,154.5,944
1776,2024-06-25,17.75,17.45,17.75,17.45,73
1777,2024-06-25,90.4,90.1,90.2,90.4,28
1781,2024-06-25,18.2,17.5,18.2,17.75,233
1783,2024-06-25,46.45,45.55,46.45,46.2,139
1784,2024-06-25,96.3,93.7,95,95.6,1130
1785,2024-06-25,69.5,61.5,66,69,96124
1786,2024-06-25,133,127,129,133,1454
1788,2024-06-25,138.5,138,138,138,24
1789,2024-06-25,28.55,28,28.55,28.3,604
1795,2024-06-25,293.5,289,290,290,3108
1796,2024-06-25,62.2,61.8,61.8,62.1,15
1799,2024-06-25,105,99.5,105,101.5,546
1802,2024-06-25,19.5,18.95,19.45,19.25,7099
1805,2024-06-25,20.65,19.8,20.35,20.55,436
1806,2024-06-25,10.85,10.6,10.85,10.75,379
1808,2024-06-25,115,112,114,114,1377
1809,2024-06-25,24,23.2,23.85,23.95,968
1810,2024-06-25,18.55,18.05,18.5,18.45,1020
1813,2024-06-25,20.5,20.35,20.45,20.5,30
1815,2024-06-25,27.1,24.85,26.95,25.4,66220
1817,2024-06-25,39.75,39.25,39.75,39.6,252
1903,2024-06-25,62,60.5,62,61.3,265
1904,2024-06-25,28.95,28.7,28.95,28.8,623
1905,2024-06-25,21.9,21.55,21.9,21.75,1565
1906,2024-06-25,15.8,15.7,15.8,15.75,50
1907,2024-06-25,30.8,30.3,30.65,30.8,3135
1909,2024-06-25,13.95,13.7,13.95,13.85,3492
2002,2024-06-25,23.5,23.25,23.45,23.3,25570
2006,2024-06-25,69.1,68.3,69.1,68.5,1316
2007,2024-06-25,12.05,11.8,11.95,11.8,851
2008,2024-06-25,26.1,25.45,25.8,25.85,137
2009,2024-06-25,50.3,47.7,49,50.3,3298
2010,2024-06-25,20.4,20.1,20.4,20.3,466
2012,2024-06-25,25.8,25.35,25.8,25.5,76
2013,2024-06-25,59.2,58.1,59.2,58.4,128
2014,2024-06-25,22.05,21.75,22.05,21.75,3388
2015,2024-06-25,79.2,75.5,76.9,79.2,962
2017,2024-06-25,14.6,14.35,14.55,14.45,535
2020,2024-06-25,36.1,35.8,36.1,36.05,459
2022,2024-06-25,11.45,11.2,11.45,11.35,477
2023,2024-06-25,15.85,15.45,15.85,15.55,939
2024,2024-06-25,21.55,21.35,21.35,21.35,16
2025,2024-06-25,12.6,12.2,12.4,12.55,1414
2027,2024-06-25,36.7,36.2,36.7,36.3,5874
2028,2024-06-25,26.45,26,26.45,26.35,135
2029,2024-06-25,27.9,27.65,27.9,27.8,373
2030,2024-06-25,18,17.7,18,17.8,650
2031,2024-06-25,63.2,62,62.7,63.1,1766
2032,2024-06-25,17.2,16.85,17.2,16.95,181
2033,2024-06-25,15.55,15.25,15.55,15.35,120
2034,2024-06-25,25.75,25.4,25.75,25.6,237
2035,2024-06-25,32.9,32.2,32.6,32.9,18
2038,2024-06-25,20.1,19.7,20.1,19.95,649
2049,2024-06-25,209.5,206,209.5,207,651
2059,2024-06-25,1240,1180,1215,1220,853
2061,2024-06-25,25.8,24.6,25.5,24.8,1759
2062,2024-06-25,28.3,28,28.3,28.25,288
2063,2024-06-25,52.5,51.7,52.5,51.8,274
2064,2024-06-25,15.1,15,15,15.1,43
2065,2024-06-25,63.4,62.9,63.2,63.1,31
2066,2024-06-25,129.5,125.5,127.5,127,303
2067,2024-06-25,11.4,11.05,11.2,11.25,39
2069,2024-06-25,16.55,16.25,16.55,16.5,181
2070,2024-06-25,41.4,39.6,40.7,41.4,188
2101,2024-06-25,56.5,55.1,55.9,55.9,4540
2102,2024-06-25,20.7,20.3,20.65,20.45,801
2103,2024-06-25,24.5,24.15,24.4,24.5,1590
2104,2024-06-25,17.4,17.15,17.35,17.3,1123
2105,2024-06-25,50.2,49.35,49.75,50.2,6426
2106,2024-06-25,34.6,33.9,33.95,34.6,1248
2107,2024-06-25,27.15,26.75,27.15,27,273
2108,2024-06-25,36.6,36.1,36.45,36.55,856
2109,2024-06-25,18.95,18.55,18.9,18.85,535
2114,2024-06-25,103,102,103,102.5,36
2115,2024-06-25,33.75,33.2,33.75,33.25,39
2201,2024-06-25,70.5,68.7,69.4,68.8,2780
2204,2024-06-25,127,124.5,127,126.5,1584
2206,2024-06-25,82,80.3,82,80.9,4039
2207,2024-06-25,643,629,643,642,348
2208,2024-06-25,17.9,17.55,17.9,17.6,1824
2211,2024-06-25,147.5,141,142.5,147.5,2611
2221,2024-06-25,31.25,31.1,31.25,31.1,42
2227,2024-06-25,142,138,142,138.5,35
2228,2024-06-25,113,109.5,113,112.5,385
2230,2024-06-25,167.5,162,164,165,481
2231,2024-06-25,121,119,120.5,120.5,303
2233,2024-06-25,142,139.5,142,139.5,254
2235,2024-06-25,52.5,51.6,51.6,52,14
2236,2024-06-25,84.5,80.9,81.9,82,1610
2239,2024-06-25,53,51.5,53,51.9,121
2241,2024-06-25,44.2,42.5,43.8,43.15,1105
2243,2024-06-25,18.95,17.6,18,18.3,415
2247,2024-06-25,306.5,299,306.5,299.5,518
2250,2024-06-25,106,102.5,106,105,243
2301,2024-06-25,105,102,104,105,13802
2302,2024-06-25,18.25,17.85,18.25,18.25,260
2303,2024-06-25,56.7,55.7,56.7,56.4,69160
2305,2024-06-25,23.5,22.7,23.3,23.2,447
2308,2024-06-25,391.5,369.5,375,387,19326
2312,2024-06-25,18.6,18.05,18.55,18.35,16191
2313,2024-06-25,78.7,76.6,78,77.7,16736
2314,2024-06-25,33.3,32.35,33.3,33.1,1098
2316,2024-06-25,59.3,55.7,58.1,58.7,7531
2317,2024-06-25,212,201,203,211,116685
2321,2024-06-25,16.4,16.2,16.4,16.25,3
2323,2024-06-25,12.5,12.25,12.5,12.45,8231
2324,2024-06-25,35.4,34.8,35.4,35.2,27104
2327,2024-06-25,772,751,767,756,4339
2328,2024-06-25,40.35,38.65,40,40.25,4195
2329,2024-06-25,61.6,59.4,60.9,61.1,5591
2330,2024-06-25,945,923,925,945,57140
2331,2024-06-25,33,32.3,32.9,32.85,4778
2332,2024-06-25,18.3,17.9,18.3,18.2,1125
2337,2024-06-25,27.05,26.45,27.05,26.65,6679
2338,2024-06-25,78.8,73.3,78.7,78.6,7207
2340,2024-06-25,41.6,40.5,41.6,41.3,2989
2342,2024-06-25,32.75,31.8,32.7,32.75,519
2344,2024-06-25,26.25,25.7,26.2,25.95,19455
2345,2024-06-25,534,521,531,532,2697
2347,2024-06-25,75.3,73.6,74.2,75,7986
2348,2024-06-25,238.5,233,235.5,233.5,707
2349,2024-06-25,9.38,9.16,9.38,9.27,2298
2351,2024-06-25,130.5,125.5,130,129,3049
2352,2024-06-25,40.1,38.55,38.85,39.75,32993
2353,2024-06-25,47.6,46.5,47.15,46.8,40035
2354,2024-06-25,74,69.6,70.7,73.4,41259
2355,2024-06-25,48.75,47.2,48.25,48.65,7387
2356,2024-06-25,57,55,57,56.7,28879
2357,2024-06-25,511,500,510,506,4655
2359,2024-06-25,159,152.5,158,158.5,7805
2360,2024-06-25,318.5,304.5,312.5,318.5,1894
2362,2024-06-25,53.7,51.8,53.4,53.5,2017
2363,2024-06-25,58.5,56.4,57.6,58.5,10029
2364,2024-06-25,83.5,82.3,83.2,83.1,100
2365,2024-06-25,38.6,36.35,37.85,37.85,18622
2367,2024-06-25,35.8,34.1,35.8,35.3,23848
2368,2024-06-25,204,197.5,203.5,200,7366
2369,2024-06-25,24.65,23.45,24.45,24.3,7796
2371,2024-06-25,59.2,56.4,57.1,58.9,32929
2373,2024-06-25,76.3,75.4,76.3,76,63
2374,2024-06-25,50.7,48,48.95,49.8,10596
2375,2024-06-25,73.8,70.6,73.8,71.5,778
2376,2024-06-25,311.5,303,311,310,4715
2377,2024-06-25,181,175,181,176.5,7980
2379,2024-06-25,535,525,534,532,2605
2380,2024-06-25,7.11,7.05,7.11,7.09,258
2382,2024-06-25,306,293.5,301,305,40704
2383,2024-06-25,464,445,458.5,464,5453
2385,2024-06-25,173.5,171,172,172,4505
2387,2024-06-25,60.5,59.6,60.5,60.4,708
2388,2024-06-25,119,114.5,118,116.5,3802
2390,2024-06-25,13.95,13.4,13.9,13.6,802
2392,2024-06-25,76.6,73.3,75.3,76.3,7800
2393,2024-06-25,79.7,75.7,79.7,76.2,6157
2395,2024-06-25,375,366,374,372,945
2397,2024-06-25,75.3,73.2,74.1,74,247
2399,2024-06-25,22.75,22.1,22.75,22.3,886
2401,2024-06-25,37.9,35.7,36.6,37.35,20640
2402,2024-06-25,36,34.2,35.25,35.85,5404
2404,2024-06-25,363,355,363,357.5,899
2405,2024-06-25,20.5,19.75,20.1,20.45,4326
2406,2024-06-25,24.5,23.3,23.75,23.65,29899
2408,2024-06-25,69.6,67.2,69.5,68.5,16810
2409,2024-06-25,18.45,17.75,18.35,17.95,156816
2412,2024-06-25,127,125.5,126.5,126,9348
2413,2024-06-25,24.1,23.55,23.9,24.1,121
2414,2024-06-25,39.5,38.75,39.1,39.35,495
2415,2024-06-25,27.05,26.5,27.05,26.6,82
2417,2024-06-25,45.5,43.85,44.5,45.3,2540
2419,2024-06-25,31.05,30.15,31.05,30.5,777
2420,2024-06-25,69.3,66.7,69.1,68,1031
2421,2024-06-25,114.5,110.5,114,114.5,2388
2423,2024-06-25,40.95,40.15,40.85,40.85,144
2424,2024-06-25,32.7,30.5,32.5,31.65,42
2425,2024-06-25,38.9,38.1,38.25,38.45,666
2426,2024-06-25,19.35,18.85,19.1,19.2,731
2427,2024-06-25,31.45,28.5,29,30.9,10167
2428,2024-06-25,183,176,181.5,179,652
2429,2024-06-25,27.4,25.35,26.55,26.65,452
2430,2024-06-25,35.8,35.55,35.8,35.6,50
2431,2024-06-25,12.25,12.1,12.25,12.1,192
2433,2024-06-25,53.8,53.3,53.8,53.5,31
2434,2024-06-25,33.95,33.5,33.5,33.85,7
2436,2024-06-25,63.2,61.5,63.2,62.5,1156
2438,2024-06-25,60.5,55,55.4,57.8,1870
2439,2024-06-25,133.5,129.5,133,132.5,5425
2440,2024-06-25,18.25,17.05,18.25,17.8,1129
2441,2024-06-25,63.7,62.3,63.7,63,397
2442,2024-06-25,30.95,30.3,30.8,30.95,1396
2444,2024-06-25,13.9,13.15,13.9,13.45,869
2449,2024-06-25,118,109,114,117.5,46902
2450,2024-06-25,38.4,38.1,38.4,38.3,123
2451,2024-06-25,126,120.5,125.5,125.5,1708
2453,2024-06-25,62.3,60.2,61.9,62.3,759
2454,2024-06-25,1400,1365,1370,1385,9341
2455,2024-06-25,172,162,170.5,162,6677
2457,2024-06-25,49.45,48.6,49.45,49.35,1776
2458,2024-06-25,157.5,153.5,157,155,2036
2459,2024-06-25,74.9,73.9,74.6,74.9,79
2460,2024-06-25,33.65,32.7,33.65,33.15,914
2461,2024-06-25,24.95,24.45,24.95,24.65,530
2462,2024-06-25,35.1,34.6,34.9,35.05,305
2464,2024-06-25,69.9,65.9,68.9,68,30360
2465,2024-06-25,122.5,117.5,120,122.5,1335
2466,2024-06-25,37.75,37.5,37.75,37.75,18
2467,2024-06-25,148,138,143.5,144.5,5664
2468,2024-06-25,27.75,26.65,27.1,27.25,485
2471,2024-06-25,58,56.4,58,57.6,144
2472,2024-06-25,87,83.5,86.2,85,11197
2474,2024-06-25,231.5,226,231.5,227.5,2163
2476,2024-06-25,107,102.5,105.5,106.5,2699
2477,2024-06-25,22.2,21.75,22,22.15,320
2478,2024-06-25,55.6,53.8,55.6,54.7,456
2480,2024-06-25,120,119,120,119.5,264
2481,2024-06-25,58.1,56.2,58.1,57.6,823
2482,2024-06-25,40,37.95,38.85,39.9,1266
2483,2024-06-25,25.85,25.3,25.85,25.7,141
2484,2024-06-25,32,31.65,32,31.95,246
2485,2024-06-25,21.3,20.7,21.25,21.25,1180
2486,2024-06-25,120,114,116,120,4492
2488,2024-06-25,47,46.1,46.8,46.7,365
2489,2024-06-25,20.3,19.4,20,19.95,10415
2491,2024-06-25,15.2,14.75,15.15,15.15,113
2492,2024-06-25,121.5,117,120.5,119.5,3977
2493,2024-06-25,95.1,93.2,95.1,93.7,190
2495,2024-06-25,29.1,27.7,28.75,29,3074
2496,2024-06-25,74.4,73,73.2,73.1,19
2497,2024-06-25,58.9,57.4,58.9,58.1,344
2498,2024-06-25,48.2,47.05,47.5,47.55,6787
2501,2024-06-25,32.5,31.85,32.35,31.85,4213
2504,2024-06-25,45.4,41.8,42.4,45.4,15425
2505,2024-06-25,27.05,26.4,27.05,26.65,344
2506,2024-06-25,12.05,11.65,12.05,11.85,849
2509,2024-06-25,23.7,23.05,23.7,23.3,290
2511,2024-06-25,12.5,12.2,12.5,12.25,1653
2514,2024-06-25,24.85,24.2,24.65,24.55,949
2515,2024-06-25,15.35,15,15.3,15.3,9587
2516,2024-06-25,13.35,12.25,12.7,13.2,5922
2520,2024-06-25,56,54.7,55.5,55.5,3077
2524,2024-06-25,59,55.5,56.2,55.7,2280
2527,2024-06-25,48.8,46.1,48.1,46.35,1968
2528,2024-06-25,46.85,45.9,46.75,46.2,671
2530,2024-06-25,47.9,47.1,47.85,47.7,702
2534,2024-06-25,27.15,26.3,26.9,26.75,683
2535,2024-06-25,56,55.4,55.5,56,312
2536,2024-06-25,34.85,34.25,34.8,34.55,164
2537,2024-06-25,22.3,21.45,21.45,21.45,11296
2538,2024-06-25,18.5,18.05,18.4,18.25,596
2539,2024-06-25,76.3,74.4,76.3,75.4,407
2540,2024-06-25,201.5,188.5,193.5,188.5,3663
2542,2024-06-25,53.5,51.6,53.1,51.9,29410
2543,2024-06-25,47.9,45.35,47.9,45.9,3388
2545,2024-06-25,57.5,56.3,57,56.8,496
2546,2024-06-25,94.7,92.7,94.6,93.7,98
2547,2024-06-25,11.2,10.8,11.1,10.9,2818
2548,2024-06-25,153,144,151,144,5225
2596,2024-06-25,39.7,38.15,39.45,38.9,111
2597,2024-06-25,184.5,181.5,183,183.5,216
2601,2024-06-25,8.09,7.95,8.09,8.05,1711
2603,2024-06-25,205,200,204.5,202,22490
2605,2024-06-25,31.1,30.2,30.65,31.05,6189
2606,2024-06-25,59.2,56.4,56.6,58.7,12303
2607,2024-06-25,32.6,31.75,31.95,32.6,5778
2608,2024-06-25,41,40.4,41,40.5,264
2609,2024-06-25,76.5,74.3,75,76.5,71551
2610,2024-06-25,23.65,23.05,23.55,23.65,36161
2611,2024-06-25,34.05,33,33.55,33.85,2648
2612,2024-06-25,47.65,46.4,47.35,47.65,302
2613,2024-06-25,44.3,42.95,43.6,43.95,2693
2614,2024-06-25,19.75,19.35,19.65,19.7,1455
2615,2024-06-25,91.8,88.4,90.1,91.7,56283
2616,2024-06-25,24.9,24.6,24.9,24.8,108
2617,2024-06-25,38.05,37,37.4,38,1525
2618,2024-06-25,37.75,37.1,37.75,37.75,51683
2630,2024-06-25,40.1,39.25,39.95,39.45,935
2633,2024-06-25,30.2,30,30.15,30.05,3126
2634,2024-06-25,52.9,51.3,52.1,52.9,5168
2636,2024-06-25,99.7,98.2,98.9,99.6,551
2637,2024-06-25,71.2,69.1,69.5,70.7,4944
2640,2024-06-25,120,118.5,120,119.5,74
2641,2024-06-25,21.75,21.1,21.3,21.7,4098
2642,2024-06-25,37.45,37.15,37.45,37.4,40
2643,2024-06-25,79.3,77.5,79.3,78,204
2701,2024-06-25,13.3,13.15,13.25,13.2,272
2702,2024-06-25,19.3,19.1,19.3,19.2,62
2704,2024-06-25,73.7,72.3,73.3,73.7,463
2705,2024-06-25,20.55,20.25,20.55,20.4,364
2706,2024-06-25,15.85,15.6,15.85,15.7,186
2707,2024-06-25,212,209.5,212,211,337
2712,2024-06-25,30.6,30,30.05,30.2,10
2718,2024-06-25,102.5,100,100,102.5,10
2719,2024-06-25,60,59.8,60,60,37
2722,2024-06-25,57.3,56.5,57.3,57,188
2723,2024-06-25,88.2,86.7,88,87.2,474
2724,2024-06-25,33.5,32,32,33.35,71
2726,2024-06-25,31,30.75,30.8,30.85,6
2727,2024-06-25,242,239.5,241.5,240.5,434
2729,2024-06-25,235.5,234,234.5,235,46
2731,2024-06-25,155,153,153,155,525
2732,2024-06-25,112,110,112,110.5,65
2734,2024-06-25,38.5,38,38.5,38.45,110
2736,2024-06-25,26.55,25.35,25.7,25.4,1026
2739,2024-06-25,64.5,62.2,63.8,64.4,668
2743,2024-06-25,154.5,151.5,152.5,154.5,402
2745,2024-06-25,123,120.5,121,122.5,275
2748,2024-06-25,70.4,69.3,70.1,70.1,194
2752,2024-06-25,268,267.5,267.5,268,3
2753,2024-06-25,163,162,162.5,162.5,143
2754,2024-06-25,108,105,106,105.5,51
2755,2024-06-25,100.5,98,98.5,99,54
2801,2024-06-25,18.55,18.35,18.5,18.35,16081
2809,2024-06-25,67.3,66.3,67,66.5,7615
2812,2024-06-25,18.65,18.4,18.6,18.5,3592
2816,2024-06-25,35.75,34.85,35.75,35.45,788
2820,2024-06-25,15.65,15.55,15.65,15.65,766
2832,2024-06-25,27.5,27.25,27.5,27.4,192
2834,2024-06-25,18.15,17.9,18.15,18,16935
2836,2024-06-25,12,11.9,11.9,12,4784
