"stoc","date","max","min","ope","clo","vol"
1506,2025-07-14,11.6,11.4,11.6,11.6,147
1512,2025-07-14,8.8,8.03,8.53,8.58,93
1513,2025-07-14,168,164,166,166,12011
1514,2025-07-14,110.5,106.5,108,106.5,7083
1515,2025-07-14,27.55,27.05,27.55,27.1,113
1516,2025-07-14,15.15,15,15.1,15,9
1517,2025-07-14,10.1,10,10.1,10.05,29
1519,2025-07-14,629,585,585,611,16051
1521,2025-07-14,25.3,25.1,25.3,25.3,3
1522,2025-07-14,45.7,45.15,45.7,45.15,783
1524,2025-07-14,27.7,27.45,27.7,27.5,321
1526,2025-07-14,18.95,18.7,18.7,18.75,18
1527,2025-07-14,37.25,37,37.25,37.1,45
1528,2025-07-14,12.5,12.2,12.4,12.2,620
1529,2025-07-14,27.35,26.2,26.45,26.85,1220
1530,2025-07-14,28.7,28.2,28.7,28.2,15
1531,2025-07-14,12.5,12.2,12.5,12.2,67
1532,2025-07-14,26.85,26.35,26.4,26.55,462
1533,2025-07-14,30.45,29.8,30.45,29.8,42
1535,2025-07-14,57.4,57,57.2,57,46
1536,2025-07-14,54.1,53.1,54,53.3,866
1537,2025-07-14,140,139,140,139.5,40
1539,2025-07-14,19.8,19.4,19.7,19.45,95
1540,2025-07-14,30,29.4,29.7,29.9,428
1541,2025-07-14,29.7,27.6,29.7,27.75,99
1558,2025-07-14,102,101,101,101,24
1560,2025-07-14,351,340,346,346,2568
1563,2025-07-14,53.1,52.3,53,52.4,172
1565,2025-07-14,161,159,161,160,61
1568,2025-07-14,23.05,22.9,23,23,27
1569,2025-07-14,50.2,49.05,49.75,50,745
1570,2025-07-14,23.55,23.5,23.5,23.5,37
1580,2025-07-14,140.5,140,140,140,13
1582,2025-07-14,71,70.1,71,70.1,169
1583,2025-07-14,53.9,53.8,53.9,53.8,2
1584,2025-07-14,23.1,22.05,22.9,23.05,871
1586,2025-07-14,26.05,25.8,26,26,78
1587,2025-07-14,28.4,27.9,28.4,28.05,45
1589,2025-07-14,25.3,24.5,24.65,24.95,219
1590,2025-07-14,881,857,868,866,310
1591,2025-07-14,51,50,50.5,50,135
1593,2025-07-14,29,28.8,29,28.8,3
1595,2025-07-14,40.15,37.25,37.25,40.15,2926
1597,2025-07-14,81,79,81,79,200
1598,2025-07-14,21.8,21.25,21.3,21.6,36
1599,2025-07-14,31.7,30.4,30.85,31.45,97
1603,2025-07-14,39.55,38.8,39.3,38.95,242
1604,2025-07-14,25.35,25.2,25.2,25.2,119
1605,2025-07-14,20.15,19.75,19.8,19.9,7932
1608,2025-07-14,27.5,26.8,27.3,26.85,5312
1609,2025-07-14,37.7,36.7,36.95,36.8,3299
1611,2025-07-14,12.65,12.45,12.55,12.5,121
1612,2025-07-14,36.8,36,36.55,36,2504
1614,2025-07-14,39.3,38.8,39.3,39.1,10
1615,2025-07-14,52.2,51.7,51.7,51.9,39
1616,2025-07-14,33.4,32.3,32.8,32.65,4822
1617,2025-07-14,16.3,15.9,16.3,15.9,261
1618,2025-07-14,52.7,50.9,51.5,51.9,10059
1626,2025-07-14,11.95,11.2,11.35,11.95,1082
1702,2025-07-14,41,40.7,40.8,40.9,219
1707,2025-07-14,124,123,124,123.5,61
1708,2025-07-14,31.05,30.6,30.65,30.8,367
1709,2025-07-14,17.65,17.45,17.5,17.55,99
1710,2025-07-14,11.55,11.15,11.25,11.45,1061
1711,2025-07-14,15.85,15.5,15.85,15.55,609
1712,2025-07-14,41.5,41.2,41.5,41.35,125
1713,2025-07-14,53.9,53.3,53.6,53.3,59
1714,2025-07-14,7.63,7.58,7.6,7.63,256
1717,2025-07-14,24.35,24.1,24.15,24.25,596
1718,2025-07-14,6.19,6.11,6.11,6.13,1238
1720,2025-07-14,57,56.5,57,56.7,102
1721,2025-07-14,11.5,11.3,11.4,11.35,318
1722,2025-07-14,53.6,52.8,52.9,52.8,593
1723,2025-07-14,86.9,86.3,86.9,86.4,244
1725,2025-07-14,29.35,28.65,29.35,28.85,17
1726,2025-07-14,78.5,78.1,78.2,78.1,45
1727,2025-07-14,25.7,24.45,25.6,24.55,1675
1730,2025-07-14,54.1,53.4,53.4,54.1,21
1731,2025-07-14,21.9,21.7,21.75,21.7,47
1732,2025-07-14,27.35,26.9,27.15,27.2,176
1733,2025-07-14,27.7,27.4,27.5,27.4,124
1734,2025-07-14,31.6,31.35,31.6,31.35,123
1735,2025-07-14,15.55,15.45,15.55,15.45,14
1736,2025-07-14,174.5,165.5,174.5,167,917
1737,2025-07-14,32.8,32.55,32.55,32.7,47
1752,2025-07-14,35.85,34.85,35.5,35,45
1760,2025-07-14,72,71.2,71.8,71.3,66
1762,2025-07-14,27.95,27.4,27.6,27.6,74
1773,2025-07-14,127.5,125.5,127.5,126.5,172
1776,2025-07-14,15.75,15.65,15.75,15.75,10
1777,2025-07-14,84.1,83.5,84,83.5,26
1781,2025-07-14,14.75,14.45,14.7,14.75,21
1783,2025-07-14,45,44.15,45,44.15,21
1784,2025-07-14,68.4,66.5,66.8,66.5,190
1785,2025-07-14,53.8,52.6,53.8,52.8,1907
1786,2025-07-14,103,96.5,99,102,2836
1788,2025-07-14,139,139,139,139,6
1789,2025-07-14,17,16.5,17,16.55,326
1795,2025-07-14,215.5,213,215,213,462
1796,2025-07-14,44.3,44.3,44.3,44.3,14
1799,2025-07-14,49.05,47,49.05,47.4,190
1802,2025-07-14,17.05,16.1,16.35,16.7,20333
1805,2025-07-14,13.8,13.35,13.75,13.55,58
1806,2025-07-14,10.25,10.05,10.15,10.05,382
1808,2025-07-14,31.95,31.25,31.75,31.4,1197
1809,2025-07-14,15.7,15.45,15.6,15.55,123
1810,2025-07-14,14.8,14.5,14.75,14.6,316
1813,2025-07-14,15,15,15,15,3
1815,2025-07-14,38.5,36.8,37.1,37.85,63598
1817,2025-07-14,39.6,39.15,39.6,39.25,30
1903,2025-07-14,56.4,54.2,55.4,54.3,428
1904,2025-07-14,18.6,18.15,18.15,18.5,1060
1905,2025-07-14,11.55,11.3,11.55,11.5,1154
1906,2025-07-14,12.35,12.25,12.25,12.25,89
1907,2025-07-14,23.05,22.7,22.7,23,586
1909,2025-07-14,8.92,8.85,8.92,8.88,802
2002,2025-07-14,18.95,18.75,18.8,18.85,14022
2006,2025-07-14,65.4,64.6,64.7,65.4,630
2007,2025-07-14,7.05,6.98,7.01,6.98,112
2008,2025-07-14,24.4,24.2,24.2,24.4,12
2009,2025-07-14,34.05,33,33.5,33,1708
2010,2025-07-14,18.85,18.4,18.45,18.65,1108
2012,2025-07-14,18.5,18.5,18.5,18.5,7
2013,2025-07-14,42.8,42.05,42.05,42.1,107
2014,2025-07-14,14.1,13.8,13.95,13.95,2087
2015,2025-07-14,66.8,65.5,66,66.5,303
2017,2025-07-14,9.74,9.54,9.7,9.54,160
2020,2025-07-14,23.95,23.75,23.9,23.85,187
2022,2025-07-14,7.69,7.6,7.66,7.66,132
2023,2025-07-14,15.85,15.55,15.7,15.7,1008
2024,2025-07-14,17.45,17.4,17.4,17.4,3
2025,2025-07-14,12.15,11.85,12.15,11.9,59
2027,2025-07-14,33.3,32.6,32.95,32.85,5670
2028,2025-07-14,18.5,18.2,18.5,18.2,23
2029,2025-07-14,24.3,24.05,24.1,24.15,747
2030,2025-07-14,14,13.85,13.95,13.95,103
2031,2025-07-14,39.95,37.8,37.95,39.4,964
2032,2025-07-14,14.95,13.9,14,14.1,638
2033,2025-07-14,15.5,15.35,15.5,15.45,36
2034,2025-07-14,21.6,21.25,21.5,21.3,1028
2035,2025-07-14,30.45,30,30.2,30.45,33
2038,2025-07-14,15.75,14.9,15.1,15.2,634
2049,2025-07-14,209,205,208,205.5,866
2059,2025-07-14,2115,2055,2100,2055,385
2061,2025-07-14,17.9,17.7,17.8,17.8,41
2062,2025-07-14,24.8,24.45,24.5,24.6,216
2063,2025-07-14,29.8,28.5,29.5,29.2,44
2064,2025-07-14,14.45,14,14.45,14.3,23
2065,2025-07-14,36.6,36,36.6,36.15,69
2066,2025-07-14,74.2,73,74.2,73.2,17
2067,2025-07-14,6.41,6.25,6.37,6.41,36
2069,2025-07-14,14.35,14.15,14.2,14.2,48
2070,2025-07-14,40.4,39.6,40.4,39.6,62
2101,2025-07-14,37.45,36.9,37.4,37.35,851
2102,2025-07-14,20.35,19.55,19.55,20.05,777
2103,2025-07-14,16.85,16.7,16.7,16.8,302
2104,2025-07-14,10.4,10.15,10.3,10.4,946
2105,2025-07-14,39.85,39.25,39.3,39.8,3384
2106,2025-07-14,21.65,21.4,21.45,21.55,326
2107,2025-07-14,24.55,24.4,24.5,24.4,132
2108,2025-07-14,23.3,22.85,23.2,22.85,347
2109,2025-07-14,16.3,16.15,16.3,16.15,190
2114,2025-07-14,88.5,87.7,88.5,88,23
2201,2025-07-14,33.85,33.05,33.3,33.4,1694
2204,2025-07-14,60.4,59.2,60.3,59.4,1640
2206,2025-07-14,64,63.1,63.4,63.3,380
2207,2025-07-14,564,553,564,559,172
2208,2025-07-14,16.95,16.65,16.95,16.75,2900
2211,2025-07-14,85.9,82,85.6,82,2810
2221,2025-07-14,28.9,28.6,28.85,28.6,19
2227,2025-07-14,58.4,57,57,57.3,34
2228,2025-07-14,83.6,82.7,83.6,82.9,59
2230,2025-07-14,102.5,101,102.5,101,110
2231,2025-07-14,71,69.7,70.4,69.7,154
2233,2025-07-14,182,180,181.5,180.5,236
2235,2025-07-14,47.6,45.3,47.35,45.3,117
2236,2025-07-14,98.9,97.9,98.4,98.5,47
2239,2025-07-14,30.25,29.6,29.75,30,17
2241,2025-07-14,24.55,24.05,24.55,24.05,152
2243,2025-07-14,11.85,11.25,11.7,11.3,190
2247,2025-07-14,328,321,321,326.5,674
2248,2025-07-14,47.8,47.55,47.75,47.55,9
2250,2025-07-14,87.5,85.2,87.5,85.6,107
2258,2025-07-14,42.1,41.4,42,41.7,264
2301,2025-07-14,118,114,117.5,115.5,5851
2302,2025-07-14,15.65,15.2,15.4,15.25,370
2303,2025-07-14,43.35,42.8,43.25,43.15,23185
2305,2025-07-14,10.3,10.1,10.3,10.15,161
2308,2025-07-14,482.5,472.5,478.5,473,6902
2312,2025-07-14,18.3,18,18.3,18.05,3537
2313,2025-07-14,61.8,60,60.9,61,7239
2314,2025-07-14,9.5,9.13,9.5,9.38,479
2316,2025-07-14,55,53.5,54.4,53.9,1557
2317,2025-07-14,162.5,160.5,161.5,160.5,18514
2321,2025-07-14,15.55,15.55,15.55,15.55,1
2323,2025-07-14,8.2,8.05,8.13,8.05,1783
2324,2025-07-14,28.95,28.5,28.6,28.85,10615
2327,2025-07-14,490.5,483,490,488.5,1158
2328,2025-07-14,40.5,39.45,40.45,39.8,11600
2329,2025-07-14,37.55,37,37.55,37.2,1463
2330,2025-07-14,1100,1085,1100,1095,25722
2331,2025-07-14,18.45,18.3,18.3,18.4,410
2332,2025-07-14,17.4,17.1,17.3,17.1,2629
2337,2025-07-14,20.7,20.25,20.6,20.4,5788
2338,2025-07-14,28.9,27.95,28.75,28.2,1165
2340,2025-07-14,20,19.6,20,19.65,697
2342,2025-07-14,21.6,20.75,21.6,20.85,153
2344,2025-07-14,18.55,18.2,18.4,18.25,23542
2345,2025-07-14,791,759,791,761,4735
2347,2025-07-14,67.8,66.9,67,67.1,2555
2348,2025-07-14,107,103,105,103.5,1508
2349,2025-07-14,12,11.05,11.35,11.2,18226
2351,2025-07-14,74.5,72,72.8,73.2,3423
2352,2025-07-14,26.9,26.4,26.5,26.65,2476
2353,2025-07-14,30.3,29.85,30.25,30.15,8590
2354,2025-07-14,64.6,63.2,64.5,63.2,4400
2355,2025-07-14,30.6,29.8,30.45,29.95,3198
2356,2025-07-14,42,41.5,41.8,41.65,8661
2357,2025-07-14,644,624,643,631,5533
2359,2025-07-14,133.5,131.5,133,132,867
2360,2025-07-14,432,422.5,427.5,424.5,1258
2362,2025-07-14,44.7,44.1,44.7,44.1,305
2363,2025-07-14,53.5,51,52.4,51.6,10641
2364,2025-07-14,93,90.9,93,91.3,402
2365,2025-07-14,33.85,33.15,33.85,33.3,949
2367,2025-07-14,25.35,24.7,25.35,24.9,3912
2368,2025-07-14,319,305.5,312,310,12592
2369,2025-07-14,14.8,14.4,14.8,14.55,226
2371,2025-07-14,38.85,36.85,36.95,38.25,19977
2373,2025-07-14,57.6,56.6,57.6,56.7,33
2374,2025-07-14,54.7,53.6,54.1,53.7,2667
2375,2025-07-14,55.7,55.1,55.4,55.3,114
2376,2025-07-14,283,276,281,276.5,3727
2377,2025-07-14,143,140,142.5,140.5,1997
2379,2025-07-14,582,576,582,580,1332
2380,2025-07-14,3.81,3.71,3.81,3.71,53
2382,2025-07-14,273.5,268,271.5,269.5,19229
2383,2025-07-14,941,922,935,928,2853
2385,2025-07-14,132.5,130,130,132.5,1408
2387,2025-07-14,46.4,45.45,46.4,45.45,638
2388,2025-07-14,61.8,60,61.7,60.3,1336
2390,2025-07-14,10.35,10.15,10.25,10.15,186
2392,2025-07-14,54,53.2,53.7,53.3,1564
2393,2025-07-14,72.9,72.2,72.5,72.2,1214
2395,2025-07-14,352,342,352,342,586
2397,2025-07-14,64.6,63,64.6,63.2,144
2399,2025-07-14,18.55,17.95,18.55,18.15,966
2401,2025-07-14,18.2,17.95,18.2,17.95,468
2402,2025-07-14,39.15,38.55,39,38.65,589
2404,2025-07-14,749,723,735,723,3050
2405,2025-07-14,15.75,15.3,15.65,15.3,589
2406,2025-07-14,11.85,11.3,11.75,11.4,1661
2408,2025-07-14,43.65,42.55,42.8,43.4,64107
2409,2025-07-14,12.25,12.1,12.25,12.2,8364
2412,2025-07-14,131,130,130.5,130.5,11209
2413,2025-07-14,17.8,17.55,17.8,17.55,53
2414,2025-07-14,47.9,46.15,47.7,46.3,1210
2415,2025-07-14,23.15,23.05,23.15,23.05,8
2417,2025-07-14,35.8,35.1,35.8,35.1,168
2419,2025-07-14,22.85,22.25,22.85,22.3,274
2420,2025-07-14,54.3,53.5,53.5,54,172
2421,2025-07-14,104.5,102,103,103.5,1584
2423,2025-07-14,45.6,44.2,45.6,44.3,67
2424,2025-07-14,67.5,63.1,66.6,63.8,53
2425,2025-07-14,35.65,34.05,34.5,34.15,1080
2426,2025-07-14,15.65,15.3,15.6,15.3,396
2427,2025-07-14,29.45,28.8,29.1,28.8,2239
2428,2025-07-14,135.5,133,135.5,133,85
2429,2025-07-14,66,63.3,65,63.3,4295
2430,2025-07-14,24.75,24.3,24.65,24.3,19
2431,2025-07-14,10.8,10.5,10.65,10.55,247
2432,2025-07-14,27.85,27.8,27.8,27.85,8
2433,2025-07-14,50.4,49.2,50.4,49.25,22
2434,2025-07-14,29,28.8,29,28.8,8
2436,2025-07-14,50.1,49.2,50.1,49.45,593
2438,2025-07-14,28.8,27.05,28.8,27.25,60
2439,2025-07-14,113.5,112,112,112.5,1294
2440,2025-07-14,12.35,12.1,12.35,12.2,69
2441,2025-07-14,59.7,58.4,59.4,59,425
2442,2025-07-14,25.6,25.2,25.25,25.45,224
2444,2025-07-14,11.4,11.25,11.35,11.3,84
2449,2025-07-14,103,99.4,103,99.5,13092
2450,2025-07-14,29.55,29.3,29.45,29.35,49
2451,2025-07-14,97.2,95.2,97,96.3,1052
2453,2025-07-14,56.9,56,56.8,56,323
2454,2025-07-14,1410,1385,1410,1385,5615
2455,2025-07-14,131,126,130.5,126.5,3595
2457,2025-07-14,20.5,20,20.5,20.15,418
2458,2025-07-14,124,121.5,123,124,1314
2459,2025-07-14,58.8,57.6,58.8,57.6,83
2460,2025-07-14,17.55,17.35,17.45,17.45,44
2461,2025-07-14,16.15,15.9,16.05,16,311
2462,2025-07-14,25.1,23.2,24.8,23.2,8118
2464,2025-07-14,54.5,53.3,54.5,53.3,790
2465,2025-07-14,60.6,58.7,60.6,58.9,226
2466,2025-07-14,92,87.7,87.7,90.5,1762
2467,2025-07-14,147,142.5,147,142.5,284
2468,2025-07-14,63.9,61.8,62.2,62.5,6115
2471,2025-07-14,57.3,56.1,57,56.2,321
2472,2025-07-14,75.2,74,75.2,74.3,431
2474,2025-07-14,210.5,208,208.5,210.5,871
2476,2025-07-14,72.5,70.7,72.5,70.7,307
2477,2025-07-14,21.1,20.7,20.9,21,49
2478,2025-07-14,41.95,41.4,41.9,41.45,40
2480,2025-07-14,172.5,165.5,169.5,165.5,542
2481,2025-07-14,46.1,45.5,45.95,45.5,492
2482,2025-07-14,18.45,17.95,18.45,18.1,82
2483,2025-07-14,17.15,17.1,17.15,17.1,3
2484,2025-07-14,20.95,20.6,20.9,20.95,104
2485,2025-07-14,11.5,11.35,11.5,11.35,303
2486,2025-07-14,77.8,75.2,77.8,75.4,2396
2488,2025-07-14,46.25,45.9,45.95,46,117
2489,2025-07-14,13.7,13.35,13.7,13.4,1375
2491,2025-07-14,10.2,10,10.2,10,14
2492,2025-07-14,79.9,78.5,79.8,79.2,493
2493,2025-07-14,96.1,95.5,96,96,80
2495,2025-07-14,22.7,22.4,22.7,22.45,277
2496,2025-07-14,70.3,70,70.3,70,7
2497,2025-07-14,39.4,38.85,39,38.9,178
2498,2025-07-14,38,37.3,38,37.4,2444
2501,2025-07-14,19,18.7,18.9,18.8,953
2504,2025-07-14,39.7,39,39.7,39,1789
2505,2025-07-14,18.85,18.6,18.7,18.7,114
2506,2025-07-14,9.88,9.8,9.88,9.8,74
2509,2025-07-14,13.15,12.95,13.15,13,83
2511,2025-07-14,9.41,9.32,9.4,9.35,287
2514,2025-07-14,16.15,15.95,16.15,15.95,54
2515,2025-07-14,11.65,11.45,11.5,11.55,4128
2516,2025-07-14,16.3,16.05,16.2,16.15,84
2520,2025-07-14,52.9,52.4,52.6,52.8,805
2524,2025-07-14,46.4,45.35,45.85,45.35,283
2527,2025-07-14,28.4,27.35,27.5,28,162
2528,2025-07-14,32.5,31.2,31.7,31.5,324
2530,2025-07-14,31.35,30.9,31.25,31.1,319
2534,2025-07-14,25.15,24.65,25,24.95,430
2535,2025-07-14,58.4,57.9,58.2,58.1,191
2536,2025-07-14,29.25,29,29.2,29.2,115
2537,2025-07-14,11.5,11.05,11.45,11.05,1222
2538,2025-07-14,13,12.9,12.9,12.9,147
2539,2025-07-14,63.5,62.8,63,63.2,350
2540,2025-07-14,79.2,77.6,79.2,78.3,305
2542,2025-07-14,41.85,41.3,41.85,41.6,1799
2543,2025-07-14,82.4,80.4,80.5,80.8,2314
2545,2025-07-14,42.15,41.5,42.15,41.7,363
2546,2025-07-14,85.5,83.7,85.3,83.7,75
2547,2025-07-14,12.4,12.25,12.3,12.3,1741
2548,2025-07-14,117.5,115,117,115.5,518
2596,2025-07-14,37,36.35,37,36.35,9
2597,2025-07-14,172.5,169.5,172,169.5,680
2601,2025-07-14,5.95,5.76,5.76,5.83,767
2603,2025-07-14,201.5,195,197.5,201.5,14593
2605,2025-07-14,21.7,20.95,21.2,21.5,2542
2606,2025-07-14,53.1,50.6,50.6,52,12159
2607,2025-07-14,35,34.2,34.2,34.8,1649
2608,2025-07-14,34.3,33.8,34.05,33.85,123
2609,2025-07-14,63.3,61.9,62.8,62.6,26729
2610,2025-07-14,22.35,22,22.1,22.35,36210
2611,2025-07-14,17,16.8,16.85,16.85,128
2612,2025-07-14,43.85,42.4,42.9,43.35,429
2613,2025-07-14,27.35,26.8,26.8,26.9,381
2614,2025-07-14,16.25,15.75,15.95,15.8,289
2615,2025-07-14,90.4,88.5,89.3,90,6065
2616,2025-07-14,14.65,14.5,14.6,14.5,81
2617,2025-07-14,28.75,28.35,28.5,28.45,669
2618,2025-07-14,38.7,38.15,38.4,38.2,25504
2630,2025-07-14,34.65,33.9,34.5,33.9,562
2633,2025-07-14,28.7,28.3,28.65,28.5,6199
2634,2025-07-14,42.4,41.9,41.95,41.95,2405
2636,2025-07-14,73,72,72,72.1,193
2637,2025-07-14,57.4,55.5,55.8,56.7,4941
2640,2025-07-14,134.5,134,134.5,134,21
2641,2025-07-14,19,18.45,18.55,18.85,4742
2642,2025-07-14,26,25.6,25.6,25.7,24
2643,2025-07-14,71.3,71,71.3,71.1,16
2645,2025-07-14,101.5,100,101.5,101,789
2646,2025-07-14,26.3,26,26.05,26.2,4520
2701,2025-07-14,11.3,11.2,11.25,11.25,44
2702,2025-07-14,13.05,13,13,13,14
2704,2025-07-14,43.85,42.8,43.85,43.1,77
2705,2025-07-14,17.6,17.4,17.55,17.45,96
2706,2025-07-14,13.25,13.2,13.25,13.25,17
2707,2025-07-14,195.5,193.5,194,194,181
2712,2025-07-14,21.3,20.95,21.3,21.1,10
2718,2025-07-14,51.3,50.1,51.3,50.2,22
2719,2025-07-14,43.9,41.2,41.6,43.35,359
2722,2025-07-14,30.65,30,30,30.3,70
2723,2025-07-14,84,82.5,83,82.5,122
2724,2025-07-14,24.5,23.5,24.5,23.5,2
2726,2025-07-14,18.15,17.95,18.15,17.95,5
2727,2025-07-14,254,242.5,251,250.5,3981
2729,2025-07-14,209,207,207,208,12
2731,2025-07-14,169,157,157,168,5810
2732,2025-07-14,78.7,77.3,77.3,78.6,8
2734,2025-07-14,22.8,21.8,21.85,21.8,805
2736,2025-07-14,16.6,16.25,16.45,16.3,70
2739,2025-07-14,40.9,40.1,40.3,40.5,51
2740,2025-07-14,34.9,32.45,32.45,34.9,4
2743,2025-07-14,133,123.5,125.5,132,5643
2745,2025-07-14,143,136.5,138,141,3040
2748,2025-07-14,51.1,49.7,50.4,49.7,189
2751,2025-07-14,65,64.2,64.8,64.4,11
2752,2025-07-14,208,207,207.5,207,24
2753,2025-07-14,205,189,189,202,2290
2754,2025-07-14,87.5,85.2,85.2,85.2,52
