"stoc","date","max","min","ope","clo","vol"
1466,2024-07-23,12.95,12.75,12.85,12.8,142
1467,2024-07-23,11.6,11.45,11.55,11.5,117
1468,2024-07-23,14.65,14.3,14.3,14.6,33
1470,2024-07-23,21.7,20.05,20.05,20.6,98
1471,2024-07-23,15.35,15.1,15.2,15.2,297
1472,2024-07-23,62.1,59,61.2,59.5,98
1473,2024-07-23,39.3,38.55,39.25,39.05,1269
1474,2024-07-23,14.05,13.85,14,13.9,112
1475,2024-07-23,66.2,63.7,64,66.2,269
1476,2024-07-23,544,533,537,540,536
1477,2024-07-23,456.5,439,451.5,449,2916
1503,2024-07-23,297,284,285.5,291.5,7341
1504,2024-07-23,49.55,48.35,48.35,49.45,4249
1506,2024-07-23,17.3,16.75,17.2,16.75,242
1512,2024-07-23,8.33,8.21,8.32,8.21,66
1513,2024-07-23,217.5,210,213,216,18677
1514,2024-07-23,154.5,149,150.5,154,14041
1515,2024-07-23,43.9,42.9,42.9,43.8,531
1516,2024-07-23,23.35,22.4,22.9,22.45,231
1517,2024-07-23,18.05,17.6,17.7,17.6,460
1519,2024-07-23,940,888,894,940,4158
1521,2024-07-23,39.3,38.35,39.3,38.4,31
1522,2024-07-23,70,67.2,67.2,70,4254
1524,2024-07-23,31.45,31.05,31.05,31.35,696
1525,2024-07-23,72,70.5,70.5,70.7,24
1526,2024-07-23,31,30.6,30.6,30.9,15
1527,2024-07-23,44,43.6,43.9,43.7,463
1528,2024-07-23,13.95,13.7,13.85,13.85,518
1529,2024-07-23,41.6,37.25,39.5,37.4,15553
1530,2024-07-23,31.8,31.45,31.8,31.6,46
1531,2024-07-23,15.25,15,15,15.15,179
1532,2024-07-23,45,44.4,44.5,44.6,3160
1533,2024-07-23,45.3,44.05,44.75,45,86
1535,2024-07-23,64,62.6,63.2,63.1,242
1536,2024-07-23,67.2,65.1,66.2,65.3,4586
1537,2024-07-23,147,144.5,144.5,146.5,183
1538,2024-07-23,20.25,18.55,20.25,19.1,23
1539,2024-07-23,23.45,23.25,23.45,23.4,31
1540,2024-07-23,34.65,32.3,32.75,34.65,8943
1541,2024-07-23,32.2,31.4,32.2,31.55,9
1558,2024-07-23,101.5,100.5,101,101,28
1560,2024-07-23,335.5,321.5,322,335.5,1867
1565,2024-07-23,181.5,179.5,180,180,99
1568,2024-07-23,30.95,30.1,30.35,30.3,559
1569,2024-07-23,29.85,28.05,29.1,28.05,2048
1570,2024-07-23,29.3,29,29,29.3,303
1580,2024-07-23,143.5,142.5,143,143,103
1582,2024-07-23,106,102,103,102.5,2023
1583,2024-07-23,67.3,66.3,66.6,67.3,68
1584,2024-07-23,35.3,34.7,34.9,35.3,3387
1586,2024-07-23,35,33.2,33.2,35,345
1587,2024-07-23,54.6,51.8,53.2,52.2,739
1589,2024-07-23,44.2,43.7,43.75,43.7,192
1590,2024-07-23,986,966,967,970,251
1591,2024-07-23,61.9,58.7,61.9,59.1,257
1593,2024-07-23,42.7,41.95,42.7,41.95,23
1595,2024-07-23,40,38.6,38.6,38.7,54
1597,2024-07-23,104.5,97.7,101,99.2,6106
1598,2024-07-23,31,30.4,30.4,30.9,128
1599,2024-07-23,32.65,32.55,32.6,32.55,20
1603,2024-07-23,43.5,42.65,42.9,43.2,770
1604,2024-07-23,28.3,28,28,28.15,306
1605,2024-07-23,35.8,34.9,34.95,35.8,8845
1608,2024-07-23,38.25,37.55,37.9,38.2,6212
1609,2024-07-23,57.5,55.6,56.8,55.7,24577
1611,2024-07-23,21.5,20.2,20.95,20.25,7533
1612,2024-07-23,36.6,36,36,36.5,1398
1614,2024-07-23,41.7,41.05,41.7,41.5,208
1615,2024-07-23,68,65.7,65.7,66.8,220
1616,2024-07-23,23.9,23.4,23.4,23.5,1468
1617,2024-07-23,24,23.5,23.95,23.8,608
1618,2024-07-23,52.5,51.1,51.9,51.1,2642
1626,2024-07-23,15.75,15.55,15.6,15.6,112
1701,2024-07-23,22.6,22.25,22.3,22.55,687
1702,2024-07-23,58.5,57.6,57.7,58.3,804
1707,2024-07-23,147.5,144,147,144.5,1173
1708,2024-07-23,36.5,35.3,35.5,35.75,4201
1709,2024-07-23,26,24.25,25.55,24.55,7327
1710,2024-07-23,18,17.8,17.85,17.8,997
1711,2024-07-23,19.9,19.5,19.5,19.65,1320
1712,2024-07-23,48.55,46.15,48.5,47.8,3726
1713,2024-07-23,57.4,56,56.6,56.1,373
1714,2024-07-23,10.35,10.15,10.25,10.2,2012
1717,2024-07-23,31.5,30.85,31.2,31.1,2616
1718,2024-07-23,8.79,8.66,8.7,8.66,2782
1720,2024-07-23,77.6,73.8,73.9,77.4,2856
1721,2024-07-23,15.9,15.35,15.8,15.45,1172
1722,2024-07-23,65.2,63.5,63.5,64.9,3615
1723,2024-07-23,102,100.5,100.5,101.5,502
1725,2024-07-23,46.5,44.7,44.8,45.2,477
1726,2024-07-23,79.8,79.3,79.3,79.6,10
1727,2024-07-23,33.8,32.3,33.3,32.65,1603
1730,2024-07-23,56.5,56.3,56.3,56.3,38
1731,2024-07-23,24.1,23.85,24,23.85,144
1732,2024-07-23,28.7,28.1,28.1,28.45,118
1733,2024-07-23,33.45,33.1,33.25,33.15,121
1734,2024-07-23,38.1,37.6,37.6,37.95,615
1735,2024-07-23,18.2,18,18.2,18.1,15
1736,2024-07-23,122.5,113,122,114.5,1561
1737,2024-07-23,33.9,33.85,33.85,33.85,72
1742,2024-07-23,17.6,17.35,17.4,17.6,13
1752,2024-07-23,47.7,47.05,47.05,47.6,161
1760,2024-07-23,98.5,97.2,97.6,97.3,339
1762,2024-07-23,53.1,51.4,51.5,52.2,756
1773,2024-07-23,163,159,161,159,510
1776,2024-07-23,18.15,18,18.05,18.05,40
1777,2024-07-23,97.4,96,96,96.5,118
1781,2024-07-23,17.3,16.7,16.7,17.15,241
1783,2024-07-23,46.2,45.3,45.3,45.55,224
1784,2024-07-23,142.5,130,139.5,132,4066
1785,2024-07-23,65.7,64.2,65.4,64.9,14947
1786,2024-07-23,118,114,118,114.5,580
1788,2024-07-23,139,138,138,138,20
1789,2024-07-23,26.75,26.4,26.7,26.4,539
1795,2024-07-23,288,283.5,283.5,286,1329
1796,2024-07-23,62.1,58.1,58.1,59.9,89
1799,2024-07-23,169,152.5,163,160,1202
1802,2024-07-23,17.9,17.45,17.7,17.7,3805
1805,2024-07-23,21.2,20.1,20.1,20.8,851
1806,2024-07-23,13.1,12.6,13.05,13,5597
1808,2024-07-23,118,112.5,113,115.5,2053
1809,2024-07-23,25.6,25.05,25.35,25.1,1080
1810,2024-07-23,18.35,18,18,18.25,597
1813,2024-07-23,20.55,20.5,20.5,20.5,13
1815,2024-07-23,24.55,23.9,24.45,24.05,5636
1817,2024-07-23,39.9,39.6,39.7,39.8,34
1903,2024-07-23,60.3,58.2,58.9,59.4,373
1904,2024-07-23,27.3,26.85,26.85,27.1,1125
1905,2024-07-23,20.95,20.7,20.7,20.85,1086
1906,2024-07-23,15.7,15.5,15.7,15.55,121
1907,2024-07-23,30.45,29.8,29.8,30.3,1659
1909,2024-07-23,14.1,13.95,13.95,14.05,1028
2002,2024-07-23,23.25,23.1,23.1,23.15,15762
2006,2024-07-23,73.7,72.4,73.7,72.9,1984
2007,2024-07-23,11.55,11.35,11.35,11.4,337
2008,2024-07-23,27.25,26.1,26.15,27.1,241
2009,2024-07-23,46.85,46,46,46.55,1268
2010,2024-07-23,18.45,18.2,18.3,18.25,637
2012,2024-07-23,25.25,25,25,25.05,91
2013,2024-07-23,55.7,53.5,53.5,54.6,81
2014,2024-07-23,21.5,21.05,21.05,21.35,2257
2015,2024-07-23,79.8,79,79.2,79.5,341
2017,2024-07-23,14.75,14.45,14.65,14.45,1057
2020,2024-07-23,36.3,35.6,35.6,36.2,1553
2022,2024-07-23,10.8,10.6,10.7,10.65,465
2023,2024-07-23,15.5,15.3,15.35,15.35,1755
2024,2024-07-23,23.9,22.8,23.7,23.25,26
2025,2024-07-23,13.05,12.6,12.6,12.65,2664
2027,2024-07-23,39.5,38.65,39,39.5,21830
2028,2024-07-23,25.7,25,25.65,25.4,114
2029,2024-07-23,25.75,25.35,25.55,25.45,423
2030,2024-07-23,17.25,17.05,17.1,17.1,388
2031,2024-07-23,59.3,57.9,58.4,59,1074
2032,2024-07-23,15.95,15.65,15.9,15.65,134
2033,2024-07-23,15.65,15.3,15.55,15.45,128
2034,2024-07-23,25.45,25.15,25.15,25.3,528
2035,2024-07-23,32.2,31.85,32,32.05,5
2038,2024-07-23,19.45,19.15,19.3,19.35,318
2049,2024-07-23,212,207.5,211,209.5,1144
2059,2024-07-23,1170,1135,1150,1170,616
2061,2024-07-23,26.15,25.3,25.3,25.9,462
2062,2024-07-23,27.8,27.3,27.3,27.8,239
2063,2024-07-23,47.7,47.2,47.2,47.7,58
2064,2024-07-23,15.1,15,15,15.1,60
2065,2024-07-23,61.6,60.3,61.6,60.5,59
2066,2024-07-23,132.5,129,130,130,183
2067,2024-07-23,12.3,11.8,11.85,11.85,46
2069,2024-07-23,15.85,15.7,15.7,15.8,69
2070,2024-07-23,54.7,52.8,54.3,54.5,992
2101,2024-07-23,53.1,51.8,52.2,52.5,3053
2102,2024-07-23,22.4,21.3,21.3,21.95,1612
2103,2024-07-23,23,22.7,22.85,22.85,2344
2104,2024-07-23,17.45,17.2,17.2,17.3,689
2105,2024-07-23,47.45,46.65,46.75,47.15,4154
2106,2024-07-23,33.05,32.6,32.65,32.7,193
2107,2024-07-23,28.85,25.65,26.4,28.1,4489
2108,2024-07-23,40.35,39.5,39.9,39.55,826
2109,2024-07-23,18.4,18.2,18.2,18.3,210
2114,2024-07-23,99.8,99,99.5,99.6,78
2115,2024-07-23,30.4,30.15,30.35,30.15,39
2201,2024-07-23,62.8,61,61,62.4,3647
2204,2024-07-23,112.5,109,112.5,110,5291
2206,2024-07-23,79.6,77.3,77.3,78.2,5147
2207,2024-07-23,645,637,639,644,217
2208,2024-07-23,17.1,16.95,16.95,17,2342
2211,2024-07-23,122.5,120,120,121.5,584
2221,2024-07-23,30.15,29.8,29.8,29.95,24
2227,2024-07-23,134.5,131,133,133.5,29
2228,2024-07-23,97,96,96.4,96.6,204
2230,2024-07-23,160,157,158.5,159.5,297
2231,2024-07-23,115.5,113,114.5,113,132
2233,2024-07-23,134.5,132,132,134,112
2235,2024-07-23,47.3,47.3,47.3,47.3,3
2236,2024-07-23,95.8,92.6,93.7,93,294
2239,2024-07-23,50.3,49.7,50.3,49.7,41
2241,2024-07-23,38.1,36.7,37.7,36.75,1024
2243,2024-07-23,28.65,26,28.65,27.5,2359
2247,2024-07-23,296.5,293.5,295,294,79
2250,2024-07-23,94.9,92.6,93.1,92.7,159
2301,2024-07-23,107.5,104.5,106.5,106,16172
2302,2024-07-23,17.9,17.35,17.35,17.75,265
2303,2024-07-23,51.3,50.5,51,51.3,53773
2305,2024-07-23,24,22.8,23.35,23,882
2308,2024-07-23,391,378.5,380,389.5,10271
2312,2024-07-23,25.25,23.9,25,23.9,47645
2313,2024-07-23,81.2,79.8,80.7,80.5,11881
2314,2024-07-23,31.55,31,31,31.1,484
2316,2024-07-23,54.5,52.8,53.5,53,2321
2317,2024-07-23,201.5,197,198.5,201.5,83595
2321,2024-07-23,16.35,16.35,16.35,16.35,1
2323,2024-07-23,12.65,12.4,12.5,12.55,7454
2324,2024-07-23,33.5,32.7,32.75,33.05,25267
2327,2024-07-23,756,743,754,755,2391
2328,2024-07-23,36.45,35.85,36.25,35.9,1307
2329,2024-07-23,52,51.2,51.5,51.9,2511
2330,2024-07-23,979,956,963,979,46899
2331,2024-07-23,31.3,30.75,30.75,31.2,2821
2332,2024-07-23,18.95,18.55,18.65,18.55,1752
2337,2024-07-23,26.55,26,26.4,26,8280
2338,2024-07-23,74.8,72.7,74.5,73.1,1801
2340,2024-07-23,40.8,39.9,40.6,40.05,1730
2342,2024-07-23,33.45,32.65,32.65,33.45,286
2344,2024-07-23,24.4,23.9,24.1,23.9,21110
2345,2024-07-23,522,501,518,512,3463
2347,2024-07-23,73.6,72.3,73,72.9,5367
2348,2024-07-23,364.5,330,339,364.5,5206
2349,2024-07-23,17.15,15.6,17.15,15.9,13609
2351,2024-07-23,134.5,129,132,130,2474
2352,2024-07-23,38.45,37.7,37.95,37.8,7115
2353,2024-07-23,47.5,45.95,46.7,46,30996
2354,2024-07-23,65.5,64.8,65.2,65.1,9695
2355,2024-07-23,47.4,46.2,47.3,46.6,3609
2356,2024-07-23,52.4,51.3,52,51.6,20698
2357,2024-07-23,479,472,472,478.5,1905
2359,2024-07-23,173.5,160,168,163,30289
2360,2024-07-23,309.5,297,301.5,307,1916
2362,2024-07-23,58.1,55.7,57,55.8,5743
2364,2024-07-23,86.2,84.5,84.5,86.1,41
2365,2024-07-23,69.2,64,66.6,64.3,47333
2367,2024-07-23,35.75,34.8,34.9,35.45,14323
2368,2024-07-23,214,204.5,205,212,6267
2369,2024-07-23,21.7,21.3,21.45,21.5,1398
2371,2024-07-23,52.4,51.2,51.3,52.4,20810
2373,2024-07-23,70,69.4,69.7,69.4,85
2374,2024-07-23,51.3,49.9,50.3,50.4,4226
2375,2024-07-23,69.8,68.7,69.6,68.7,404
2376,2024-07-23,280,276,276,280,5034
2377,2024-07-23,179,175.5,178,177.5,3963
2379,2024-07-23,532,515,515,527,1808
2380,2024-07-23,7.56,7.25,7.56,7.27,102
2382,2024-07-23,297,292,294.5,297,17420
2383,2024-07-23,440,420,424,440,5036
2385,2024-07-23,163,159,162,161,3088
2387,2024-07-23,55.4,54.9,54.9,55.1,566
2388,2024-07-23,125.5,120,124,120,6992
2390,2024-07-23,13.45,13.1,13.3,13.15,810
2392,2024-07-23,76.3,74,75.9,74,7058
2393,2024-07-23,80.3,78.8,79.5,80,2233
2395,2024-07-23,377,369.5,373,371,824
2397,2024-07-23,79.4,77.6,77.6,77.6,521
2399,2024-07-23,24.25,23.5,23.5,23.8,5215
2401,2024-07-23,33.9,33.25,33.8,33.25,2914
2402,2024-07-23,41.15,39.7,40.3,39.9,10889
2404,2024-07-23,333,324.5,324.5,330.5,1203
2405,2024-07-23,23.95,23,23.6,23.15,5818
2406,2024-07-23,25.35,23.8,25.15,23.95,8554
2408,2024-07-23,62.6,60.6,62.5,60.6,37810
2409,2024-07-23,18.65,17.9,18.45,17.9,95507
2412,2024-07-23,122.5,120.5,120.5,121.5,17046
2413,2024-07-23,23.5,23.1,23.2,23.25,170
2414,2024-07-23,40.35,39.25,39.25,40.3,592
2415,2024-07-23,26.05,25.6,25.65,25.8,69
2417,2024-07-23,46.9,45.3,46.1,45.9,1927
2419,2024-07-23,33.8,32.2,33,32.3,7085
2420,2024-07-23,67,64.8,64.8,66.9,407
2421,2024-07-23,101.5,98.6,98.9,101.5,3988
2423,2024-07-23,40.55,40,40.1,40.55,191
2424,2024-07-23,30,28.95,29.6,28.95,13
2425,2024-07-23,34.2,33.8,33.85,33.85,180
2426,2024-07-23,20.45,19.5,19.7,19.55,2196
2427,2024-07-23,31.05,30.4,30.6,30.75,1420
2428,2024-07-23,172.5,168,170,170.5,232
2429,2024-07-23,34.5,32.7,33,32.7,303
2430,2024-07-23,35.15,34.95,35.15,34.95,86
2431,2024-07-23,13.7,13.25,13.25,13.35,601
2433,2024-07-23,51.1,50.8,50.8,51.1,28
2434,2024-07-23,34.1,33.4,34.1,33.4,8
2436,2024-07-23,57.8,56.9,56.9,57.4,418
2438,2024-07-23,75,71.2,74,71.3,696
2439,2024-07-23,135,128,134.5,131,3613
2440,2024-07-23,16.85,16.3,16.8,16.4,576
2441,2024-07-23,62.4,61.6,61.8,62,860
2442,2024-07-23,33.95,32.9,32.95,33.4,2593
2444,2024-07-23,16.6,15.6,16.3,15.6,1670
2449,2024-07-23,115.5,111,115.5,112.5,22573
2450,2024-07-23,37.45,37.1,37.1,37.3,65
2451,2024-07-23,99.2,96.6,96.9,98.6,1470
2453,2024-07-23,63.8,61.8,63.8,61.9,1148
2454,2024-07-23,1275,1240,1255,1275,6391
2455,2024-07-23,169,162.5,168,163,4881
2457,2024-07-23,45.45,44.4,44.4,44.85,2888
2458,2024-07-23,143.5,140.5,143,141.5,1609
2459,2024-07-23,72.5,71.6,71.6,72.1,176
2460,2024-07-23,30.15,29.4,29.4,29.95,344
2461,2024-07-23,23.25,22.8,22.8,23.15,515
2462,2024-07-23,33.5,32.6,32.6,33.2,387
2464,2024-07-23,88.4,83.6,86.7,84.9,26731
2465,2024-07-23,118,114.5,117,115,1012
2466,2024-07-23,37.4,36.5,37.4,36.95,17
2467,2024-07-23,235.5,215,221,227.5,3720
2468,2024-07-23,26,25.55,25.6,25.65,161
2471,2024-07-23,60.7,59,59,60.4,705
2472,2024-07-23,84.8,83.3,84,83.5,1028
2474,2024-07-23,210.5,207,208,209.5,2828
2476,2024-07-23,104.5,101.5,104,103,1823
2477,2024-07-23,27.35,25.55,25.55,26.45,868
2478,2024-07-23,53.3,52.4,52.8,52.5,336
2480,2024-07-23,118.5,114.5,114.5,117,360
2481,2024-07-23,58.7,57.6,58,58.1,2840
2482,2024-07-23,36.95,35.7,36.6,35.75,504
2483,2024-07-23,25.2,24.7,24.9,24.85,120
2484,2024-07-23,31.15,30.75,30.95,30.95,306
2485,2024-07-23,20.3,19.95,20,20,1204
2486,2024-07-23,133,122.5,124.5,133,19281
2488,2024-07-23,46.1,45.45,46,45.65,238
2489,2024-07-23,23.4,21.8,22.8,22.2,32091
2491,2024-07-23,15.3,15,15,15.2,44
2492,2024-07-23,117,115,116,115.5,1798
2493,2024-07-23,86.1,84.7,84.7,85.8,300
2495,2024-07-23,32.35,31.55,31.7,31.7,1979
2496,2024-07-23,73.7,72.7,72.7,73.5,11
2497,2024-07-23,60.2,58.7,59.1,59.2,419
2498,2024-07-23,44.95,44.15,44.85,44.35,2750
2501,2024-07-23,32.05,30.75,30.85,31.7,6757
2504,2024-07-23,52.1,48.55,48.55,52,18628
2505,2024-07-23,28.65,27.9,28.05,28.4,1019
2506,2024-07-23,12.7,12.05,12.05,12.55,3181
2509,2024-07-23,27.1,25.8,25.8,26.3,3329
2511,2024-07-23,12.8,12.5,12.5,12.7,5443
2514,2024-07-23,26,25.4,25.5,25.65,936
2515,2024-07-23,15.5,15.15,15.15,15.35,14574
2516,2024-07-23,13.6,12.85,12.85,13.5,2652
2520,2024-07-23,67.3,62.1,62.6,65.8,19662
2524,2024-07-23,79.2,72.5,72.5,79.2,2796
2527,2024-07-23,48.6,45.3,45.3,47.55,2234
2528,2024-07-23,50.5,48.4,48.5,48.7,1660
2530,2024-07-23,54.3,52.9,53.5,53.5,1527
2534,2024-07-23,30.3,29.4,29.5,29.9,6751
2535,2024-07-23,58.8,58,58.5,58.2,273
2536,2024-07-23,35.55,34.7,34.7,34.9,391
2537,2024-07-23,25.8,24.4,24.75,24.5,21991
2538,2024-07-23,21.8,20.9,20.9,21.25,2928
2539,2024-07-23,76,73.5,73.5,75.1,886
2540,2024-07-23,228.5,202.5,217,208,6220
2542,2024-07-23,63.7,61,61.5,62.6,17122
2543,2024-07-23,64.5,61.1,62.3,61.6,11411
2545,2024-07-23,65.3,62.8,63.2,64.4,1698
2546,2024-07-23,100.5,97.3,97.6,97.9,372
2547,2024-07-23,11.95,11.35,11.35,11.8,12475
2548,2024-07-23,168,159.5,160.5,165,2943
2596,2024-07-23,48.35,45.3,45.3,47.15,389
2597,2024-07-23,196,191,192,194,397
2601,2024-07-23,7.9,7.75,7.75,7.89,1086
2603,2024-07-23,169,162.5,164,167,21705
2605,2024-07-23,26.8,26.25,26.6,26.65,4277
2606,2024-07-23,51.8,50.8,51.2,51.5,2804
2607,2024-07-23,30.85,30.25,30.25,30.75,1554
2608,2024-07-23,40.95,40.6,40.7,40.8,269
2609,2024-07-23,61.8,59,59.7,60.8,48904
2610,2024-07-23,22.6,21.7,21.8,22.55,52667
2611,2024-07-23,26.35,25.95,26.3,26,692
2612,2024-07-23,44.45,43.4,43.4,44.15,229
2613,2024-07-23,34.65,33.9,34.55,33.95,990
2614,2024-07-23,21.8,21.45,21.7,21.45,613
2615,2024-07-23,74.7,71.3,72.5,74.2,25019
2616,2024-07-23,23.65,23.5,23.5,23.55,79
2617,2024-07-23,33.35,32.7,32.95,33.1,966
2618,2024-07-23,34.2,33.3,33.45,34.15,37223
2630,2024-07-23,36,34.4,34.6,35.35,1222
2633,2024-07-23,29.9,29.65,29.65,29.9,3933
2634,2024-07-23,53.5,50.7,50.7,52.6,10140
2636,2024-07-23,93.7,91.6,91.6,93.1,499
2637,2024-07-23,69.5,65.4,65.8,69.3,5360
2640,2024-07-23,114.5,113,113.5,113,18
2641,2024-07-23,19.7,19.3,19.3,19.65,2005
2642,2024-07-23,37.2,36.9,36.9,37.05,31
2643,2024-07-23,76.9,76.3,76.9,76.8,54
2701,2024-07-23,13.15,13,13,13.05,129
2702,2024-07-23,18.95,18.75,18.75,18.9,106
2704,2024-07-23,72.8,71,71,72.3,467
2705,2024-07-23,19.2,18.9,18.9,19.15,230
2706,2024-07-23,15.4,15.2,15.2,15.3,97
2707,2024-07-23,212,201,201,210,574
2712,2024-07-23,29.6,29.25,29.6,29.25,22
2718,2024-07-23,119.5,116,117.5,118,36
2719,2024-07-23,58,56.1,56.1,56.2,30
2722,2024-07-23,49.25,48.4,48.5,48.55,154
2723,2024-07-23,83.4,82,82.8,83.4,242
2724,2024-07-23,36.5,34,35,36,101
2726,2024-07-23,33.9,31.7,32,32.55,68
2727,2024-07-23,218,208,208,217,626
2729,2024-07-23,214,213.5,214,214,11
2731,2024-07-23,157.5,149,149.5,156,2253
2732,2024-07-23,103.5,102,103,103.5,73
2734,2024-07-23,33.65,32.8,32.9,33.6,63
2736,2024-07-23,22.8,21.8,21.8,22.5,241
2739,2024-07-23,71.1,66.2,66.6,69,4213
2743,2024-07-23,143,136.5,136.5,141.5,699
2745,2024-07-23,113,110,110,110,922
2748,2024-07-23,66.3,65,65,65.9,231
2752,2024-07-23,269,265,266,269,3
2753,2024-07-23,161.5,160,160.5,160.5,98
2754,2024-07-23,103,101.5,102,102,32
2755,2024-07-23,97.1,96.3,96.3,97.1,9
2801,2024-07-23,18.7,18.55,18.6,18.7,12037
2809,2024-07-23,60.2,58.9,58.9,59.9,3053
2812,2024-07-23,18.4,18.1,18.2,18.2,21611
2816,2024-07-23,36,35.65,36,35.65,234
2820,2024-07-23,15.05,14.95,14.95,15,464
2832,2024-07-23,28.2,27.85,27.85,28,242
2834,2024-07-23,18.65,18.4,18.45,18.55,31448
2836,2024-07-23,12.85,12.7,12.7,12.75,2032
