"stoc","date","max","min","ope","clo","vol"
2032,2024-08-13,14.95,14.75,14.8,14.9,101
2033,2024-08-13,15.8,15,15,15.6,406
2034,2024-08-13,23.7,23.45,23.7,23.45,333
2035,2024-08-13,32.2,31.8,31.9,32.2,37
2038,2024-08-13,17.85,17.6,17.75,17.7,240
2049,2024-08-13,207,203,203,206.5,1853
2059,2024-08-13,1120,1090,1120,1110,514
2061,2024-08-13,25.7,24.6,24.9,25.6,658
2062,2024-08-13,31.9,31.05,31.65,31.5,2758
2063,2024-08-13,47.25,46.3,46.3,47.25,8
2064,2024-08-13,14.8,14.7,14.8,14.7,7
2065,2024-08-13,59.7,59.4,59.4,59.5,41
2066,2024-08-13,119.5,116,116,118,100
2067,2024-08-13,11.6,11,11.6,11.2,38
2069,2024-08-13,18.55,16.95,17.55,18.5,4081
2070,2024-08-13,61.2,57.2,60.6,60,2777
2101,2024-08-13,50.8,49.7,50.8,50.3,1976
2102,2024-08-13,24.9,23.3,24.5,23.55,1202
2103,2024-08-13,22.9,22.4,22.9,22.45,1682
2104,2024-08-13,16.3,15.9,16,16.2,2166
2105,2024-08-13,48.45,47.55,47.8,48.1,3524
2106,2024-08-13,31.1,30.9,31.1,31,244
2107,2024-08-13,26.4,26.1,26.15,26.4,527
2108,2024-08-13,38.4,37.7,38.15,38.35,519
2109,2024-08-13,19.8,19.2,19.3,19.55,1310
2114,2024-08-13,99.9,98.8,99.9,99.3,11
2115,2024-08-13,30.75,29.85,30.2,30.55,139
2201,2024-08-13,54.8,53.7,54.8,53.8,1728
2204,2024-08-13,85.3,82.6,85.1,83.8,2833
2206,2024-08-13,74.2,72.7,73.5,73.8,2018
2207,2024-08-13,616,608,616,611,133
2208,2024-08-13,18.45,17.85,18.4,18,22687
2211,2024-08-13,120,116,117.5,119.5,665
2221,2024-08-13,28.3,28,28.25,28,7
2227,2024-08-13,120,119,120,120,36
2228,2024-08-13,93.5,92.2,92.5,92.9,238
2230,2024-08-13,162,160,162,160.5,156
2231,2024-08-13,107.5,105,106,105.5,169
2233,2024-08-13,139,134.5,139,136.5,656
2235,2024-08-13,49.2,49.2,49.2,49.2,1
2236,2024-08-13,114.5,110,114,113,1116
2239,2024-08-13,42.7,42.2,42.7,42.25,34
2241,2024-08-13,30.45,29.7,30.45,29.9,338
2243,2024-08-13,24.45,22.55,22.9,23.7,7696
2247,2024-08-13,295,294,294.5,294.5,42
2250,2024-08-13,95.7,93.1,93.9,95.1,134
2301,2024-08-13,108,103.5,106,108,16613
2302,2024-08-13,17.15,16.65,17.05,16.9,191
2303,2024-08-13,54.9,54.3,54.8,54.8,40119
2305,2024-08-13,21.3,20.5,21.3,20.85,387
2308,2024-08-13,406,396,405.5,399.5,6182
2312,2024-08-13,24.6,23.5,24.05,23.8,31834
2313,2024-08-13,72.9,70.4,71.2,72.1,13560
2314,2024-08-13,27.3,26.25,27.3,27,415
2316,2024-08-13,48.7,47.35,47.9,48.25,1802
2317,2024-08-13,183,178,180,181,111010
2321,2024-08-13,15.9,15.9,15.9,15.9,1
2323,2024-08-13,12.05,11.75,12,12,5393
2324,2024-08-13,31.5,30.9,31.25,31,8611
2327,2024-08-13,745,731,745,738,1804
2328,2024-08-13,33.8,33.2,33.7,33.65,1204
2329,2024-08-13,43.65,42.2,43.65,42.85,2766
2330,2024-08-13,945,937,945,941,25670
2331,2024-08-13,27.2,26.55,27.2,26.75,1751
2332,2024-08-13,17.35,17.05,17.35,17.2,854
2337,2024-08-13,27.85,27.3,27.85,27.85,13653
2338,2024-08-13,63.8,62.7,63.6,63,905
2340,2024-08-13,34.3,33.55,34.3,33.85,830
2342,2024-08-13,30.05,29.35,30.05,29.75,116
2344,2024-08-13,23.6,23.25,23.5,23.6,12892
2345,2024-08-13,515,502,512,502,1553
2347,2024-08-13,71.8,70.8,71.4,71.6,1243
2348,2024-08-13,276.5,260,275.5,264.5,2234
2349,2024-08-13,15.55,14.9,15.45,15.35,14426
2351,2024-08-13,128.5,124,125.5,126,2161
2352,2024-08-13,33.5,32.9,33.45,33.15,2998
2353,2024-08-13,42.65,42,42.65,42.15,11752
2354,2024-08-13,62.7,61.5,61.9,62.6,5771
2355,2024-08-13,42.5,41.2,42.5,42.15,2844
2356,2024-08-13,48.95,47.55,48.9,47.8,24236
2357,2024-08-13,509,496,501,500,3969
2359,2024-08-13,166.5,157,162,159.5,38260
2360,2024-08-13,304,297,302.5,304,520
2362,2024-08-13,57.7,55.1,55.8,56.3,10877
2363,2024-08-13,71,68.8,70,70.3,7490
2364,2024-08-13,97,89.3,93.5,96.1,1649
2365,2024-08-13,65.7,61.8,63.1,64.5,74543
2367,2024-08-13,34.95,33.2,34.1,34.7,17483
2368,2024-08-13,213,206.5,210,207.5,6010
2369,2024-08-13,19.8,19.4,19.7,19.45,1039
2371,2024-08-13,46.4,45.55,46.35,46.3,18869
2373,2024-08-13,67.8,67.3,67.8,67.8,60
2374,2024-08-13,50.9,46.75,48.5,49.95,16688
2375,2024-08-13,62.5,61.2,62.4,62.1,216
2376,2024-08-13,239.5,231.5,239.5,236,7228
2377,2024-08-13,170,165,170,166.5,3418
2379,2024-08-13,523,510,514,518,1208
2380,2024-08-13,6.47,6.4,6.45,6.45,124
2382,2024-08-13,272.5,265,272,266.5,26618
2383,2024-08-13,448.5,428,447,428,7435
2385,2024-08-13,157.5,153,157,153,2483
2387,2024-08-13,59.5,57.5,57.8,58.8,1879
2388,2024-08-13,103.5,99.7,101,103,3227
2390,2024-08-13,12.25,12.1,12.25,12.1,272
2392,2024-08-13,67.4,65.5,66.9,67.3,5099
2393,2024-08-13,77.3,74.8,75.8,77,2734
2395,2024-08-13,348,344,347.5,346.5,643
2397,2024-08-13,74.6,67.9,70,74.6,1950
2399,2024-08-13,20.5,20.05,20.45,20.2,1145
2401,2024-08-13,31.5,30.75,31.25,31.4,2368
2402,2024-08-13,38.75,37.3,38,38.75,4633
2404,2024-08-13,340,329,330,334,1405
2405,2024-08-13,21.2,20.55,21.2,21,3136
2406,2024-08-13,22.05,20.9,22.05,21.65,4389
2408,2024-08-13,53.5,52.5,53,52.8,7853
2409,2024-08-13,15.65,15.45,15.6,15.5,14848
2412,2024-08-13,122,121,122,122,7927
2413,2024-08-13,20.65,20.4,20.4,20.65,42
2414,2024-08-13,35.5,35.2,35.4,35.35,103
2415,2024-08-13,24.25,23.8,24.05,24.15,60
2417,2024-08-13,44.6,42.55,43.95,44.55,1437
2419,2024-08-13,28.55,27.8,28.5,28.5,1039
2420,2024-08-13,62.8,59.7,61.3,62.8,307
2421,2024-08-13,93.7,92,93,93,2721
2423,2024-08-13,37.75,36.8,37.2,36.8,251
2424,2024-08-13,29,28.05,28.15,28.5,9
2425,2024-08-13,30.3,29.75,30.3,29.95,190
2426,2024-08-13,18.8,18.25,18.45,18.5,294
2427,2024-08-13,28.75,27.75,28.45,28.65,2031
2428,2024-08-13,164,162,163,163.5,165
2429,2024-08-13,28.5,26.05,26.95,27.25,3957
2430,2024-08-13,33.15,32.9,33.1,32.9,75
2431,2024-08-13,11.95,11.65,11.95,11.75,178
2433,2024-08-13,50.8,50.4,50.8,50.4,39
2434,2024-08-13,31.65,31,31.35,31.65,11
2436,2024-08-13,56.4,54.9,55.5,56.3,609
2438,2024-08-13,65,58.1,59,62.9,717
2439,2024-08-13,124,120,121.5,124,1773
2440,2024-08-13,14.7,14.35,14.45,14.35,500
2441,2024-08-13,62.5,60,60.2,62.5,2024
2442,2024-08-13,35.2,34.3,34.7,34.5,1362
2444,2024-08-13,13.1,12.7,13.1,12.8,275
2449,2024-08-13,119.5,115,118.5,117,21796
2450,2024-08-13,35.55,35.3,35.55,35.3,37
2451,2024-08-13,96,94.2,95,96,356
2453,2024-08-13,55.6,54.3,55.1,55.4,679
2454,2024-08-13,1185,1150,1180,1160,3774
2455,2024-08-13,135,132,134.5,133,1173
2457,2024-08-13,40.9,39.95,40.9,40.65,1549
2458,2024-08-13,144,140.5,144,141.5,3839
2459,2024-08-13,72.4,71.4,72.4,71.6,41
2460,2024-08-13,26.5,26.05,26.45,26.4,179
2461,2024-08-13,22,21.6,21.9,21.85,311
2462,2024-08-13,31.15,30.6,31.1,30.85,199
2464,2024-08-13,84.6,79.5,81.3,83.5,23889
2465,2024-08-13,93,89.3,91.9,91.6,940
2466,2024-08-13,36.75,36.7,36.75,36.7,11
2467,2024-08-13,187,170.5,174,182,5607
2468,2024-08-13,25.95,25,25.5,25.2,630
2471,2024-08-13,50.6,49.7,49.7,50.3,134
2472,2024-08-13,83.4,82.1,83,82.8,810
2474,2024-08-13,229,223.5,224,229,1953
2476,2024-08-13,107,102.5,104.5,104.5,5287
2477,2024-08-13,26.15,24.6,24.6,25.55,1766
2478,2024-08-13,50.7,49.7,50.5,50,193
2480,2024-08-13,118,116.5,117.5,117.5,89
2481,2024-08-13,51.4,49.55,50.3,51.3,1718
2482,2024-08-13,30.2,29.4,30.1,30,387
2483,2024-08-13,23.65,23.4,23.65,23.45,66
2484,2024-08-13,29.15,28.7,29.15,29.05,185
2485,2024-08-13,17.4,17,17.25,17.3,738
2486,2024-08-13,108,102,106.5,103.5,17920
2488,2024-08-13,47.3,46.7,47.3,46.9,233
2489,2024-08-13,22.55,21.85,22.4,22.25,16635
2491,2024-08-13,13.85,13.35,13.5,13.75,63
2492,2024-08-13,108.5,106,108.5,107,1784
2493,2024-08-13,85.4,83.5,83.7,85.4,168
2495,2024-08-13,31.55,30.35,31.3,31.1,4479
2496,2024-08-13,74,73.1,73.3,73.6,24
2497,2024-08-13,64.4,61.7,64.2,62,1467
2498,2024-08-13,39.9,39,39.9,39.75,3339
2501,2024-08-13,27.6,27.05,27.5,27.35,2098
2504,2024-08-13,50.1,48.35,50.1,49.8,5759
2505,2024-08-13,25.7,25.2,25.5,25.55,190
2506,2024-08-13,12.7,12.2,12.65,12.5,2970
2509,2024-08-13,24.55,23.85,24.55,24.25,609
2511,2024-08-13,11.55,11.3,11.45,11.5,1896
2514,2024-08-13,24.35,23.6,24.15,23.8,936
2515,2024-08-13,14.1,13.9,14.05,13.95,6719
2516,2024-08-13,12.2,11.8,12.1,11.9,1929
2520,2024-08-13,61.1,58.4,59.2,59.2,20448
2524,2024-08-13,108,105,106.5,106.5,750
2527,2024-08-13,40.65,39.8,40.55,40.25,786
2528,2024-08-13,45.9,44.25,45.9,44.45,770
2530,2024-08-13,49.3,47.5,47.7,49,929
2534,2024-08-13,26.6,26,26.2,26.55,673
2535,2024-08-13,54.6,54,54.1,54.3,204
2536,2024-08-13,33.9,33,33.4,33.9,534
2537,2024-08-13,22.9,22.1,22.6,22.7,5312
2538,2024-08-13,20,19.75,20,19.75,1547
2539,2024-08-13,82.3,79.6,81.6,81.4,739
2540,2024-08-13,199.5,181,199.5,188.5,3340
2542,2024-08-13,55.1,53.8,55,54.4,6204
2543,2024-08-13,65.5,63.1,63.8,65.1,15362
2545,2024-08-13,61.2,58.1,61.2,59.4,1686
2546,2024-08-13,80.2,76.8,78.8,80.1,216
2547,2024-08-13,10.7,10.5,10.7,10.65,1395
2548,2024-08-13,148,143.5,147,147.5,770
2596,2024-08-13,49,47.1,47.35,47.4,283
2597,2024-08-13,207,198,204,202,1076
2601,2024-08-13,7.38,7.21,7.36,7.21,781
2603,2024-08-13,182,176,182,178.5,21870
2605,2024-08-13,26.75,26.05,26.75,26.35,2448
2606,2024-08-13,53,51.7,52.7,52,2759
2607,2024-08-13,31.85,31.1,31.6,31.5,2318
2608,2024-08-13,39.8,39.35,39.8,39.55,121
2609,2024-08-13,63.8,61.2,63.5,61.8,66387
2610,2024-08-13,21.45,20.85,21.3,20.85,24095
2611,2024-08-13,26.1,25.35,26.1,25.6,629
2612,2024-08-13,42.35,41.8,42.35,42,153
2613,2024-08-13,34.55,33.35,34.5,33.6,336
2614,2024-08-13,20.45,19.9,20.15,20.4,432
2615,2024-08-13,82.5,78,82,79.1,59785
2616,2024-08-13,22.05,21.85,22,21.85,105
2617,2024-08-13,32.7,32.25,32.7,32.35,435
2618,2024-08-13,34.95,34.15,34.45,34.45,43362
2630,2024-08-13,33.7,32.9,33.5,33.45,492
2633,2024-08-13,29.45,29.2,29.4,29.2,2865
2634,2024-08-13,49.05,48.05,48.75,48.85,2777
2636,2024-08-13,91,89,91,89.3,517
2637,2024-08-13,67.9,66.2,67.8,66.2,2211
2640,2024-08-13,114,113.5,113.5,114,16
2641,2024-08-13,19.25,18.85,19.2,18.9,1124
2642,2024-08-13,35.05,34.95,35,35,23
2643,2024-08-13,77.5,76.6,77.5,76.9,19
2701,2024-08-13,13.1,13,13,13.05,58
2702,2024-08-13,17.7,17.45,17.55,17.5,60
2704,2024-08-13,62.7,60.5,62.6,61,280
2705,2024-08-13,17.8,17.7,17.8,17.7,83
2706,2024-08-13,15.2,15.1,15.2,15.15,74
2707,2024-08-13,206.5,203.5,205,204,78
2712,2024-08-13,28.2,26.9,26.9,28.2,5
2718,2024-08-13,131,125,127,127.5,311
2719,2024-08-13,54.8,52.4,53.4,53.4,102
2722,2024-08-13,42.15,41.35,42,41.75,49
2723,2024-08-13,79.9,78.9,79.9,79.3,142
2724,2024-08-13,38.5,37.5,38.5,38.1,96
2726,2024-08-13,31.6,30.65,31.6,30.65,43
2727,2024-08-13,211.5,208,210.5,209,213
2729,2024-08-13,205,200.5,204.5,201.5,110
2731,2024-08-13,135,132,134,133.5,871
2732,2024-08-13,102,100,101,102,75
2734,2024-08-13,29.3,28.15,29.1,29.1,87
2736,2024-08-13,19.3,18.85,19.15,18.85,122
2739,2024-08-13,64,61.4,61.5,64,1023
2743,2024-08-13,130,125.5,127,128,202
2745,2024-08-13,98.1,95.5,97.2,96.1,385
2748,2024-08-13,57.3,56.5,57,56.9,127
2752,2024-08-13,260,255,260,255,7
2753,2024-08-13,155.5,154,154.5,154,44
2754,2024-08-13,104,100.5,101,104,139
2755,2024-08-13,91.8,91.5,91.5,91.5,16
2801,2024-08-13,18.6,18.35,18.6,18.35,37106
2809,2024-08-13,53.6,52.8,53.3,53.2,1426
2812,2024-08-13,17.7,17.5,17.7,17.55,2983
2816,2024-08-13,34.45,33.85,34,34.1,246
2820,2024-08-13,15,14.9,14.95,14.95,314
2832,2024-08-13,28.4,28.15,28.35,28.3,303
2834,2024-08-13,16.1,15.8,16.05,15.8,20932
2836,2024-08-13,12.7,12.5,12.7,12.55,4928
