"stoc","date","max","min","ope","clo","vol"
1599,2024-12-11,32.75,31.15,31.2,31.65,41
1603,2024-12-11,38.15,37.25,38.1,37.25,289
1604,2024-12-11,28.4,28.2,28.3,28.3,84
1605,2024-12-11,26.2,25.6,26.05,25.8,16825
1608,2024-12-11,27.5,27,27.3,27,1541
1609,2024-12-11,44.55,43.85,44.35,44.5,2626
1611,2024-12-11,16.9,16.6,16.6,16.8,906
1612,2024-12-11,36.1,35.1,35.85,35.1,1376
1614,2024-12-11,39.25,38.95,39.2,39.05,64
1615,2024-12-11,58,57.1,57.1,57.3,58
1616,2024-12-11,21.25,20.8,21.15,20.85,658
1617,2024-12-11,18,17.75,17.85,17.8,185
1618,2024-12-11,45.45,44,44.85,44,794
1626,2024-12-11,14.4,14.2,14.4,14.4,44
1702,2024-12-11,52.6,52,52.5,52.2,650
1707,2024-12-11,156.5,154,156.5,154.5,290
1708,2024-12-11,38.55,38,38.5,38.15,2123
1709,2024-12-11,21.7,21.55,21.65,21.6,328
1710,2024-12-11,15.6,15.4,15.6,15.4,664
1711,2024-12-11,22.6,22.1,22.6,22.2,1755
1712,2024-12-11,44.75,43.75,44.2,43.75,519
1713,2024-12-11,48.2,47.15,47.15,47.8,209
1714,2024-12-11,8.41,8.35,8.41,8.35,1050
1717,2024-12-11,29.3,28.9,29.3,28.95,2579
1718,2024-12-11,7.99,7.88,7.94,7.91,1469
1720,2024-12-11,64.8,64.2,64.4,64.6,157
1721,2024-12-11,17.55,17.05,17.55,17.1,1538
1722,2024-12-11,55.1,54.5,54.8,54.5,978
1723,2024-12-11,96.1,95.5,96,95.7,146
1725,2024-12-11,39.5,38.75,39.5,38.9,80
1726,2024-12-11,75.7,75.5,75.7,75.5,14
1727,2024-12-11,32.3,30.45,32,30.6,2820
1730,2024-12-11,54.1,53.9,54.1,54,27
1731,2024-12-11,23.25,23.15,23.2,23.15,19
1732,2024-12-11,28.1,28,28,28.05,26
1733,2024-12-11,28.25,27.7,28.25,27.7,155
1734,2024-12-11,30.5,29.95,30.5,30.05,413
1735,2024-12-11,20.65,20.4,20.55,20.65,177
1736,2024-12-11,195.5,187.5,191.5,193,1318
1737,2024-12-11,32.65,32.5,32.5,32.6,142
1742,2024-12-11,17.2,16.95,16.95,17.2,52
1752,2024-12-11,42.95,42.55,42.65,42.55,67
1760,2024-12-11,86.2,85.6,86.2,85.6,103
1762,2024-12-11,36.6,35.85,36.6,35.9,255
1773,2024-12-11,166,161.5,166,163,364
1776,2024-12-11,18.85,18.55,18.8,18.8,74
1777,2024-12-11,95.5,94.6,95.5,95.3,55
1781,2024-12-11,18.6,17.75,18.6,17.75,136
1783,2024-12-11,49.5,47.15,47.7,48.65,998
1784,2024-12-11,99.4,94.8,94.8,97.6,888
1785,2024-12-11,68.9,67,67.3,67.8,17750
1786,2024-12-11,94.5,92.7,93,93,283
1788,2024-12-11,140,139,139.5,139.5,29
1789,2024-12-11,23.1,22.85,22.9,22.85,490
1795,2024-12-11,270.5,265.5,267,266,2538
1796,2024-12-11,49.85,47.4,49.85,48.75,22
1799,2024-12-11,60.9,54.9,60.9,54.9,1479
1802,2024-12-11,19.7,18.65,18.85,19.5,17236
1805,2024-12-11,19.2,18.05,19.15,18.7,386
1806,2024-12-11,11,10.4,10.5,10.85,1725
1808,2024-12-11,40.55,39.85,40.55,40,3358
1809,2024-12-11,20.9,20.5,20.7,20.55,754
1810,2024-12-11,17.6,17.2,17.3,17.25,731
1813,2024-12-11,19.15,18.9,18.9,18.9,47
1815,2024-12-11,29.7,27.95,28,28.7,68293
1817,2024-12-11,43.15,42.45,43.15,42.6,230
1903,2024-12-11,53.9,53.2,53.9,53.2,53
1904,2024-12-11,20.95,20.25,20.95,20.45,3395
1905,2024-12-11,17.95,17.7,17.85,17.7,544
1906,2024-12-11,14.95,14.8,14.9,14.8,158
1907,2024-12-11,30.6,30.45,30.5,30.55,419
1909,2024-12-11,12.4,12.25,12.4,12.3,775
2002,2024-12-11,21,20.65,21,20.8,20425
2006,2024-12-11,71.7,70.6,71.7,70.6,574
2007,2024-12-11,10.05,9.96,10.05,9.97,120
2008,2024-12-11,31.2,31,31.2,31,64
2009,2024-12-11,39.45,38.9,39.45,38.95,609
2010,2024-12-11,18.9,18.5,18.55,18.75,1748
2012,2024-12-11,26.5,25.75,25.95,25.9,61
2013,2024-12-11,52.5,51.2,52.5,52,64
2014,2024-12-11,19.75,19.35,19.75,19.35,1974
2015,2024-12-11,74.3,73.3,73.8,73.8,125
2017,2024-12-11,11.45,11.25,11.45,11.25,351
2020,2024-12-11,28.6,28.3,28.5,28.4,508
2022,2024-12-11,9.32,9.2,9.24,9.3,230
2023,2024-12-11,15.25,15.1,15.15,15.2,945
2024,2024-12-11,19.75,19.75,19.75,19.75,1
2025,2024-12-11,11.3,10.85,11.3,10.85,368
2027,2024-12-11,33.45,33,33.45,33,3381
2028,2024-12-11,22.35,21.9,22.05,22.3,100
2029,2024-12-11,25,24.7,25,24.9,240
2030,2024-12-11,17.15,16.7,17.15,17.1,926
2031,2024-12-11,49.55,47.6,49.55,48.1,1601
2032,2024-12-11,14.55,14.5,14.5,14.55,53
2033,2024-12-11,23.45,22.75,23.1,23.3,99
2034,2024-12-11,20.9,20.45,20.65,20.75,930
2035,2024-12-11,32.8,31.8,32.8,31.8,45
2038,2024-12-11,17,16.7,17,16.75,278
2049,2024-12-11,258,247.5,250.5,252.5,3800
2059,2024-12-11,1555,1510,1515,1535,1292
2061,2024-12-11,20.3,20,20.1,20.1,182
2062,2024-12-11,33.5,32.9,32.95,32.9,946
2063,2024-12-11,33.45,32.25,33.45,32.3,53
2064,2024-12-11,15.1,14.9,14.95,15,21
2065,2024-12-11,51,49.55,49.8,49.8,81
2066,2024-12-11,102,98.5,102,98.5,296
2067,2024-12-11,11.1,10.65,10.95,11.05,11
2069,2024-12-11,16.85,16.5,16.85,16.5,366
2070,2024-12-11,78.8,76.6,78,76.6,496
2101,2024-12-11,49.65,48.75,49.25,48.9,1373
2102,2024-12-11,21.05,20.4,21.05,20.4,1112
2103,2024-12-11,22.3,22.05,22.1,22.15,1085
2104,2024-12-11,15.15,14.95,15.15,14.95,709
2105,2024-12-11,51.7,50.3,51.5,50.4,2736
2106,2024-12-11,28.65,28.3,28.6,28.35,1071
2107,2024-12-11,26.55,26.35,26.55,26.5,304
2108,2024-12-11,33.3,32.75,33.3,32.9,553
2109,2024-12-11,18.3,18.05,18.2,18.15,176
2114,2024-12-11,94.5,94.5,94.5,94.5,14
2115,2024-12-11,30.9,30.8,30.85,30.9,11
2201,2024-12-11,53.9,51.3,53.8,52.1,9927
2204,2024-12-11,81.2,78.6,80.5,79,5865
2206,2024-12-11,69.9,68.6,69.9,69,1385
2207,2024-12-11,616,608,610,609,262
2208,2024-12-11,16.25,16.05,16.2,16.1,1050
2211,2024-12-11,104,99.1,100.5,103,1269
2221,2024-12-11,29.85,29.25,29.25,29.35,68
2227,2024-12-11,85,81.1,85,81.6,143
2228,2024-12-11,104.5,102,103,104,153
2230,2024-12-11,155,145,147,148.5,883
2231,2024-12-11,110,106,108,106.5,1250
2233,2024-12-11,179.5,172,174,177,674
2236,2024-12-11,147.5,121.5,147.5,125.5,7649
2239,2024-12-11,38.35,37.6,38.35,37.65,53
2241,2024-12-11,29.65,28.9,29.45,29.35,429
2243,2024-12-11,17.6,17.25,17.5,17.3,307
2247,2024-12-11,300,295,295,296.5,215
2250,2024-12-11,91.4,90.3,90.9,90.6,39
2301,2024-12-11,104.5,102.5,103,102.5,5934
2302,2024-12-11,19.1,18.55,18.6,19.05,1292
2303,2024-12-11,43.45,43,43.25,43,43991
2305,2024-12-11,16.25,15.5,16.25,15.75,437
2308,2024-12-11,418,401.5,403,414.5,12533
2312,2024-12-11,27.95,26.85,27.25,27.8,22267
2313,2024-12-11,67.2,63.6,63.9,65.9,58001
2314,2024-12-11,30.75,30.1,30.1,30.6,751
2316,2024-12-11,50.2,48.55,49.9,48.6,2228
2317,2024-12-11,194,189,190,189,62461
2323,2024-12-11,11.4,11.1,11.25,11.1,3785
2324,2024-12-11,38.85,38.3,38.4,38.5,14358
2327,2024-12-11,535,526,531,528,2268
2328,2024-12-11,38.1,36.25,36.4,38,3027
2329,2024-12-11,36.7,35.6,36.35,35.9,1795
2330,2024-12-11,1060,1045,1045,1045,25131
2331,2024-12-11,23.3,22.95,23.3,22.95,1061
2332,2024-12-11,21.6,20.75,21,20.8,6133
2337,2024-12-11,21.9,21,21.9,21,11318
2338,2024-12-11,52.9,51.8,52.9,52.6,1006
2340,2024-12-11,30.45,29.8,30.15,29.8,970
2342,2024-12-11,36.1,34.8,34.9,35.05,1429
2344,2024-12-11,15.8,15.2,15.8,15.25,42660
2345,2024-12-11,745,708,708,730,10050
2347,2024-12-11,74.4,73.4,74.3,74,2301
2348,2024-12-11,178.5,175,175,176.5,972
2349,2024-12-11,14.9,14.55,14.75,14.7,4311
2351,2024-12-11,100,97.8,98.8,98.7,1136
2352,2024-12-11,36.85,36.4,36.5,36.6,1989
2353,2024-12-11,39.4,38.65,38.9,38.65,9466
2354,2024-12-11,84.4,81.7,82.1,83.8,34561
2355,2024-12-11,39.8,38.7,38.75,39.35,1852
2356,2024-12-11,50.3,48.9,48.9,49.6,12472
2357,2024-12-11,606,598,602,604,1987
2359,2024-12-11,151,136.5,138,147,10352
2360,2024-12-11,414.5,398,399,412,2591
2362,2024-12-11,57.3,54.8,55.8,55.6,2004
2363,2024-12-11,75.6,72.9,73.7,73.1,12552
2364,2024-12-11,83.6,81.3,83.6,81.4,137
2365,2024-12-11,41.45,39.85,40.3,40.55,5006
2367,2024-12-11,32.95,30.85,30.9,32,17478
2368,2024-12-11,219.5,200.5,200.5,218,22674
2369,2024-12-11,18.2,17.85,18.2,17.85,602
2371,2024-12-11,47.6,46.5,47.35,46.8,8428
2373,2024-12-11,66.5,66.2,66.5,66.5,45
2374,2024-12-11,49.2,47.65,48.45,48.65,3995
2375,2024-12-11,73.2,71.1,72,71.5,2490
2376,2024-12-11,275.5,270,272,274.5,2399
2377,2024-12-11,172,170,171,170,1367
2379,2024-12-11,537,516,516,527,3733
2380,2024-12-11,4.85,4.81,4.85,4.81,53
2382,2024-12-11,292,286,290.5,287,21310
2383,2024-12-11,583,547,549,572,10148
2385,2024-12-11,151,149,150,149,2696
2387,2024-12-11,63.8,62.6,63.8,62.6,1151
2388,2024-12-11,111,106,110.5,106.5,10313
2390,2024-12-11,12.5,12.2,12.45,12.3,353
2392,2024-12-11,75,73,73.6,73.7,7438
2393,2024-12-11,77.8,76,77,77.3,2290
2395,2024-12-11,357.5,350,350.5,355,539
2397,2024-12-11,78,76.8,77.4,77.8,86
2399,2024-12-11,29.95,28.7,29.3,29.15,8907
2401,2024-12-11,29.9,28.8,29.9,28.85,8773
2402,2024-12-11,39.65,38.7,39.2,38.7,2373
2404,2024-12-11,449,430.5,446,448,2826
2405,2024-12-11,20.85,20.4,20.45,20.6,2552
2406,2024-12-11,16.6,16.05,16.6,16.05,1582
2408,2024-12-11,31.8,30.25,31.75,30.5,26388
2409,2024-12-11,16.1,15.45,15.6,15.75,21956
2412,2024-12-11,124.5,123.5,124.5,123.5,6381
2413,2024-12-11,26.15,25.6,25.85,25.6,436
2414,2024-12-11,38.6,36.65,37.95,36.8,1100
2415,2024-12-11,30.05,29,29.7,29.85,724
2417,2024-12-11,41.25,40.15,41.25,40.3,393
2419,2024-12-11,31.15,30.3,30.3,30.5,1351
2420,2024-12-11,64.9,63,64.9,63,502
2421,2024-12-11,103.5,99.7,99.7,103,1553
2423,2024-12-11,43.35,42,42.6,42.15,216
2424,2024-12-11,69.1,66.9,69.1,66.9,36
2425,2024-12-11,37.7,36.15,37.7,36.7,1461
2426,2024-12-11,24,22.4,22.65,23.6,5336
2427,2024-12-11,27.8,26.2,26.4,27.35,3797
2428,2024-12-11,160,158.5,159,158.5,87
2429,2024-12-11,32.95,30,30,32.6,3721
2430,2024-12-11,31.4,31.3,31.3,31.4,39
2431,2024-12-11,14.75,14.3,14.65,14.5,1788
2433,2024-12-11,50.3,50.1,50.1,50.1,21
2434,2024-12-11,31.6,31.5,31.55,31.5,4
2436,2024-12-11,59.9,57.5,59.2,57.9,2963
2438,2024-12-11,37.8,36.4,37,36.8,156
2439,2024-12-11,108,106.5,106.5,107,826
2440,2024-12-11,13.4,12.85,13.1,13.3,472
2441,2024-12-11,58,57.2,58,57.2,481
2442,2024-12-11,25.6,25.05,25.6,25.1,671
2444,2024-12-11,16.9,16.35,16.9,16.6,943
2449,2024-12-11,118,114.5,116.5,117,18608
2450,2024-12-11,34.5,34.3,34.45,34.3,88
2451,2024-12-11,94.2,91.6,94,94.2,978
2453,2024-12-11,65,59.4,59.9,61.4,16386
2454,2024-12-11,1355,1305,1320,1350,6197
2455,2024-12-11,166.5,162,165.5,162.5,2880
2457,2024-12-11,40.8,39.6,40.4,39.65,1931
2458,2024-12-11,158,153.5,155,155.5,2899
2459,2024-12-11,70.2,69.9,70.1,69.9,93
2460,2024-12-11,26.75,25.4,26,25.4,436
2461,2024-12-11,20.85,20.5,20.75,20.5,249
2462,2024-12-11,27.75,27.2,27.75,27.2,209
2464,2024-12-11,75.8,71.5,71.6,74.5,3294
2465,2024-12-11,75.6,73.6,74.8,74.1,393
2466,2024-12-11,39.45,35.9,35.9,37.5,607
2467,2024-12-11,216,207,210.5,214.5,2010
2468,2024-12-11,27.9,25.3,25.55,27.9,3849
2471,2024-12-11,58.8,53.2,53.5,58.8,6623
2472,2024-12-11,86.7,84,84.4,85.2,2663
2474,2024-12-11,187,184.5,186,186.5,2957
2476,2024-12-11,87.3,86,86.5,86.1,1141
2477,2024-12-11,29.95,29.3,29.45,29.5,664
2478,2024-12-11,48,47.05,48,47.05,127
2480,2024-12-11,142,135,135,138.5,1254
2481,2024-12-11,52.7,51.9,52.5,51.9,784
2482,2024-12-11,27.75,27.35,27.7,27.4,100
2483,2024-12-11,22.2,21.85,21.85,22.05,50
2484,2024-12-11,26.85,26.55,26.85,26.8,181
2485,2024-12-11,16.55,16.15,16.55,16.15,613
2486,2024-12-11,119.5,115.5,117.5,119.5,7809
2488,2024-12-11,61.6,58.2,58.8,58.5,2293
2489,2024-12-11,19.35,18.95,19.1,19.1,2260
2491,2024-12-11,12.35,12,12.35,12,26
2492,2024-12-11,97.8,95.6,96.5,96.1,1087
2493,2024-12-11,101.5,98.7,98.7,100,316
2495,2024-12-11,32.9,31.8,32.3,32.4,4675
2496,2024-12-11,80.5,77.9,78.9,79.9,129
2497,2024-12-11,62.9,62.3,62.6,62.3,532
2498,2024-12-11,44.2,43.25,43.7,43.6,2263
2501,2024-12-11,25.6,25,25.6,25.05,1598
2504,2024-12-11,53.6,52.8,53.3,53.5,2427
2505,2024-12-11,22.55,22,22,22.4,193
2506,2024-12-11,11.75,11.45,11.75,11.45,415
2509,2024-12-11,17.1,16.95,17,16.95,79
2511,2024-12-11,10.85,10.7,10.8,10.75,435
2514,2024-12-11,20.15,19.85,20,20.05,791
2515,2024-12-11,11.6,11.3,11.4,11.4,11253
2516,2024-12-11,13.25,12.95,13.1,13.25,230
2520,2024-12-11,58.7,57.7,58.4,57.8,4061
2524,2024-12-11,73,70,72.4,70,910
2527,2024-12-11,38.35,37.2,37.6,37.9,451
2528,2024-12-11,41,39.45,39.45,39.55,236
2530,2024-12-11,39.6,39.05,39.15,39.25,252
2534,2024-12-11,27.1,26.25,26.8,27.05,1089
2535,2024-12-11,55,53.9,54.1,54.3,358
2536,2024-12-11,32.1,31.75,32.1,31.8,115
2537,2024-12-11,14,13.35,14,13.4,1678
2538,2024-12-11,16.05,15.85,15.95,15.85,429
2539,2024-12-11,52.4,51.7,52.4,52,501
2540,2024-12-11,88.4,86.9,87.6,87,1133
2542,2024-12-11,47.15,46.3,46.5,46.65,6443
2543,2024-12-11,66.4,64.9,65.3,65.7,3738
2545,2024-12-11,67.7,65.1,65.1,66.5,1071
2546,2024-12-11,74,72.6,74,72.6,118
2547,2024-12-11,11.75,11.2,11.5,11.35,8904
2548,2024-12-11,121.5,118,121.5,118.5,593
2596,2024-12-11,41.85,40.2,40.7,40.7,90
2597,2024-12-11,150,146.5,149,146.5,190
2601,2024-12-11,7.69,7.41,7.69,7.43,2505
2603,2024-12-11,233,227,230.5,227,14152
2605,2024-12-11,26.6,26,26.45,26.05,4183
2606,2024-12-11,58.2,56.8,58.1,57.2,2774
2607,2024-12-11,31.15,30.8,31.1,30.9,740
2608,2024-12-11,39.3,39.05,39.1,39.15,92
2609,2024-12-11,81.4,78.8,80,79.2,66613
2610,2024-12-11,26.5,25.55,26.3,26,53907
2611,2024-12-11,23.1,22.55,22.75,22.6,469
2612,2024-12-11,42.7,41.8,42.65,41.95,334
2613,2024-12-11,35,33.45,34.2,33.45,3038
2614,2024-12-11,17.65,17.35,17.5,17.35,502
2615,2024-12-11,85.2,82.3,84.5,82.9,15037
2616,2024-12-11,18.95,18.55,18.95,18.55,183
2617,2024-12-11,30.8,30.2,30.6,30.25,1244
2618,2024-12-11,46.35,44.7,45.55,45.05,54751
2630,2024-12-11,33.95,32.6,32.95,33,2881
2633,2024-12-11,28.5,28.25,28.5,28.3,1433
2634,2024-12-11,45.7,43.35,44.25,43.55,10104
2636,2024-12-11,81.2,79.7,80.5,79.7,381
2637,2024-12-11,70.9,69.6,70.8,69.6,2952
2640,2024-12-11,122,120.5,121,122,16
2641,2024-12-11,18.85,18.65,18.85,18.7,1747
2642,2024-12-11,37.8,36.75,37.35,36.75,252
2643,2024-12-11,74.6,73.5,73.5,74,66
2701,2024-12-11,12.65,12.6,12.65,12.6,53
2702,2024-12-11,16.35,16.2,16.35,16.25,41
2704,2024-12-11,58,57,58,57.1,33
2705,2024-12-11,17.7,17.4,17.45,17.7,163
2706,2024-12-11,14.7,14.6,14.65,14.6,358
2707,2024-12-11,192,190,191,190,173
2712,2024-12-11,24.75,24.75,24.75,24.75,1
2718,2024-12-11,89.2,84.6,88.6,84.8,361
2719,2024-12-11,39.95,38.9,39,39.95,18
2722,2024-12-11,33.6,33,33.25,33.3,115
2723,2024-12-11,99.2,97,98.5,97.7,811
2724,2024-12-11,38,37.45,37.9,37.5,17
2726,2024-12-11,29.45,28,29.4,29.45,214
2727,2024-12-11,238.5,236,237.5,238,237
2729,2024-12-11,201,200,200,200.5,10
2731,2024-12-11,123,121.5,122.5,121.5,212
2732,2024-12-11,104.5,103.5,103.5,104,39
2734,2024-12-11,28.1,27.7,27.8,28.05,56
2736,2024-12-11,18.85,18.7,18.85,18.85,42
2739,2024-12-11,51.7,50.8,50.9,51.2,115
2743,2024-12-11,96.6,94,96.6,94.5,96
2745,2024-12-11,104,100,101.5,100.5,178
2748,2024-12-11,64.5,61.5,63.3,62.5,2343
2752,2024-12-11,239,234,239,237.5,4
2753,2024-12-11,150.5,149.5,150,150.5,60
2754,2024-12-11,88.3,87.5,87.5,88.2,28
2755,2024-12-11,102,101,102,101.5,26
2801,2024-12-11,18,17.9,17.95,17.95,11279
2809,2024-12-11,49,47.8,48.45,49,3514
2812,2024-12-11,19.35,19.1,19.2,19.25,3217
2816,2024-12-11,32.5,31.9,32,31.9,331
2820,2024-12-11,15.4,15.3,15.4,15.4,885
2832,2024-12-11,29.85,29.5,29.55,29.65,413
2834,2024-12-11,15.25,15.1,15.15,15.15,8407
2836,2024-12-11,11.7,11.6,11.7,11.65,724
2838,2024-12-11,15.65,15.55,15.65,15.6,676
2845,2024-12-11,13.8,13.55,13.7,13.55,6822
2849,2024-12-11,14.3,14.1,14.2,14.15,75
