"stoc","date","max","min","ope","clo","vol"
1725,2025-10-17,26.1,25.85,26.1,26.05,15
1726,2025-10-17,75.3,75.1,75.1,75.1,6
1727,2025-10-17,37.95,36.85,36.95,37.55,1221
1730,2025-10-17,52.3,52.3,52.3,52.3,15
1731,2025-10-17,21.95,21.85,21.85,21.9,30
1732,2025-10-17,28.8,28.25,28.35,28.8,116
1733,2025-10-17,34.9,34,34.05,34.3,415
1734,2025-10-17,32.2,31.9,31.9,32.05,372
1735,2025-10-17,15,14.8,15,14.9,12
1736,2025-10-17,162,157.5,162,158.5,1221
1737,2025-10-17,32,31.9,32,31.95,131
1742,2025-10-17,14.6,14.3,14.6,14.45,6
1752,2025-10-17,39.2,38.75,39.1,38.85,126
1760,2025-10-17,68.5,65.7,65.7,66.4,189
1762,2025-10-17,25.7,25.4,25.6,25.6,72
1773,2025-10-17,150,145.5,148.5,146,623
1776,2025-10-17,15.6,15.5,15.6,15.55,10
1777,2025-10-17,74.6,74,74.5,74,5
1781,2025-10-17,12.4,12,12.15,12.25,58
1783,2025-10-17,44.1,43.4,43.7,43.75,38
1784,2025-10-17,88,80.5,82.3,85.3,1077
1785,2025-10-17,64.8,62.6,64,62.8,12439
1786,2025-10-17,96.8,94.8,95.1,96.3,262
1788,2025-10-17,138,137,137.5,138,64
1789,2025-10-17,18.4,18.05,18.4,18.2,398
1795,2025-10-17,300.5,289,289,299.5,4517
1796,2025-10-17,52.8,50.4,52.8,50.4,11
1799,2025-10-17,44.55,44,44.55,44,99
1802,2025-10-17,29,28.15,29,28.2,35341
1805,2025-10-17,10.35,10.15,10.3,10.2,71
1806,2025-10-17,9.24,9.15,9.15,9.15,398
1808,2025-10-17,33.25,31.6,31.9,33.25,4672
1809,2025-10-17,19.2,18.9,19.05,19.05,611
1810,2025-10-17,19.35,19.05,19.35,19.05,1146
1813,2025-10-17,13.8,13.3,13.5,13.7,76
1815,2025-10-17,67.9,65.6,67,65.8,31426
1817,2025-10-17,39.1,38.55,39.1,38.7,9
1903,2025-10-17,54.6,52.1,53.6,53.1,406
1904,2025-10-17,17.85,17.5,17.6,17.6,856
1905,2025-10-17,12.55,11.95,11.95,12.3,2975
1906,2025-10-17,13.05,12.85,12.95,12.9,52
1907,2025-10-17,26.5,25.95,25.95,26.2,1219
1909,2025-10-17,10,9.82,9.87,9.9,1249
2002,2025-10-17,19.3,18.8,18.85,19.05,28427
2006,2025-10-17,64.1,63,63,63.7,2153
2007,2025-10-17,7.63,7.48,7.49,7.59,220
2008,2025-10-17,27.95,27.05,27.95,27.05,7
2009,2025-10-17,40.95,40,40.8,40.35,2627
2010,2025-10-17,19.8,19.5,19.5,19.5,782
2012,2025-10-17,16.45,16.1,16.3,16.15,67
2013,2025-10-17,41.75,41.3,41.75,41.35,42
2014,2025-10-17,16.3,15.75,15.8,15.9,5998
2015,2025-10-17,65.9,64.3,65.2,64.3,307
2017,2025-10-17,9.18,9.03,9.18,9.08,268
2020,2025-10-17,23.9,23.5,23.5,23.55,311
2022,2025-10-17,8.03,7.8,7.92,7.99,551
2023,2025-10-17,15,14.75,14.85,14.85,1211
2024,2025-10-17,17.05,17,17.05,17,7
2025,2025-10-17,10.3,10.2,10.3,10.2,73
2027,2025-10-17,39.5,38.7,38.9,38.7,9582
2028,2025-10-17,16.55,16.35,16.35,16.4,65
2029,2025-10-17,22.1,21.85,22,21.9,133
2030,2025-10-17,14.15,13.8,13.95,14,322
2031,2025-10-17,41.35,40.75,40.9,40.85,433
2032,2025-10-17,15.1,14.65,14.65,14.75,288
2033,2025-10-17,17.2,17,17.2,17.05,48
2034,2025-10-17,20.85,20.15,20.15,20.2,3526
2035,2025-10-17,29.45,28.9,28.9,29.45,15
2038,2025-10-17,15.7,15.25,15.3,15.25,435
2049,2025-10-17,210,207.5,210,208,1621
2059,2025-10-17,3930,3760,3930,3760,712
2061,2025-10-17,19.1,18.75,19.1,19.1,72
2062,2025-10-17,22.6,22.1,22.15,22.6,388
2063,2025-10-17,26.1,25.9,26.1,26.1,49
2064,2025-10-17,13.05,13,13,13.05,2
2065,2025-10-17,29.75,29.2,29.75,29.25,60
2066,2025-10-17,59.5,58.6,59.5,59.1,32
2067,2025-10-17,10.6,10.25,10.5,10.55,262
2069,2025-10-17,15.5,15.3,15.35,15.35,170
2070,2025-10-17,45.05,42.7,45,43.3,173
2101,2025-10-17,37.6,37.1,37.35,37.6,1384
2102,2025-10-17,19.6,19.4,19.5,19.55,432
2103,2025-10-17,15.55,15.25,15.25,15.3,1016
2104,2025-10-17,10.85,10.6,10.6,10.75,1350
2105,2025-10-17,34.6,33.7,34.3,33.8,10369
2106,2025-10-17,20.45,20.25,20.3,20.3,267
2107,2025-10-17,24,23.8,23.9,23.8,145
2108,2025-10-17,23.65,23.4,23.4,23.5,276
2109,2025-10-17,15.3,15.15,15.25,15.25,85
2114,2025-10-17,90,89.1,89.3,90,11
2115,2025-10-17,26.4,26.35,26.35,26.35,9
2201,2025-10-17,33.15,32.25,32.25,32.9,1827
2204,2025-10-17,60.2,59.2,59.2,59.5,841
2206,2025-10-17,61.6,60.4,60.6,61,1166
2207,2025-10-17,582,570,570,578,206
2208,2025-10-17,22.35,21.65,22.3,21.75,7666
2211,2025-10-17,114,110.5,111.5,112,1539
2221,2025-10-17,28.3,28.15,28.3,28.2,56
2227,2025-10-17,55.1,54.4,55.1,54.4,33
2228,2025-10-17,97.4,95.5,97.4,95.6,386
2230,2025-10-17,101,99.5,101,99.8,109
2231,2025-10-17,120,114,118.5,114,789
2233,2025-10-17,231,217,224.5,218,1395
2236,2025-10-17,91.3,83.1,91.3,85,2164
2239,2025-10-17,33.15,32.5,33.15,32.6,29
2241,2025-10-17,37.7,36.2,37,36.6,1614
2243,2025-10-17,12.55,12.2,12.35,12.3,178
2247,2025-10-17,292,290,291,291,43
2248,2025-10-17,48.6,47.25,47.25,48.6,28
2250,2025-10-17,84.9,84.1,84.5,84.4,81
2254,2025-10-17,60.2,60.2,60.2,60.2,1
2258,2025-10-17,38.95,37.95,37.95,38.2,507
2301,2025-10-17,169,164,167,165.5,24767
2302,2025-10-17,18.5,17.9,18.2,17.9,982
2303,2025-10-17,45.9,45.1,45.3,45.75,45560
2305,2025-10-17,11.15,10.95,11.1,11.15,286
2308,2025-10-17,1050,996,1005,999,12198
2312,2025-10-17,22.2,21.45,21.7,21.65,21120
2313,2025-10-17,90.5,85.4,88,85.9,39120
2316,2025-10-17,97.8,94.5,97.1,94.6,4636
2317,2025-10-17,230,222.5,224,226.5,116723
2321,2025-10-17,17.95,17.9,17.9,17.95,2
2323,2025-10-17,9.22,9.11,9.17,9.11,1625
2324,2025-10-17,34.45,32.05,32.2,33.3,114214
2327,2025-10-17,186.5,178.5,178.5,184.5,58097
2328,2025-10-17,54.4,53.2,53.4,54.4,13688
2329,2025-10-17,47.6,46.65,47.6,46.8,5351
2330,2025-10-17,1465,1450,1455,1450,37785
2331,2025-10-17,21.1,20.45,21.1,20.5,1601
2332,2025-10-17,17.3,16.95,17.1,17.05,1733
2337,2025-10-17,27.25,26.65,26.7,26.75,33366
2338,2025-10-17,40.25,39.2,40.25,39.2,1066
2340,2025-10-17,25.8,25.25,25.7,25.45,1457
2342,2025-10-17,32.35,31.1,32.05,31.1,2896
2344,2025-10-17,44.95,43.55,44,43.95,453703
2345,2025-10-17,1005,954,1000,956,6427
2347,2025-10-17,60.3,59,59.9,59,4458
2348,2025-10-17,87.5,86,86.7,86.3,338
2349,2025-10-17,10.1,9.92,10,9.92,1743
2351,2025-10-17,87.3,81,86.5,81.4,7641
2352,2025-10-17,31.7,30.9,30.9,31.1,3111
2353,2025-10-17,31.2,30.55,30.6,30.65,15392
2354,2025-10-17,67.5,66.2,66.8,66.8,6709
2355,2025-10-17,33.8,33.2,33.5,33.25,2159
2356,2025-10-17,44.75,43.7,43.8,43.85,10957
2357,2025-10-17,694,684,685,685,1739
2359,2025-10-17,132.5,130,130.5,130,1097
2360,2025-10-17,684,660,676,662,3705
2362,2025-10-17,39.7,39.15,39.6,39.15,326
2363,2025-10-17,57.1,55.8,56.3,56,5345
2364,2025-10-17,71.5,70.5,70.8,70.6,139
2365,2025-10-17,39.2,38.55,39.05,38.55,1417
2367,2025-10-17,26.95,26.5,26.7,26.5,3014
2368,2025-10-17,412,399,412,404,7463
2369,2025-10-17,21.35,20.65,21,20.75,20274
2371,2025-10-17,37.75,37,37.7,37.3,11654
2373,2025-10-17,57.3,56.9,57,56.9,15
2374,2025-10-17,84.4,80.3,82,80.9,14618
2375,2025-10-17,86.6,78,78,86.6,28689
2376,2025-10-17,284,278,284,278.5,2611
2377,2025-10-17,110.5,108,110,108,4675
2379,2025-10-17,540,532,539,533,1407
2380,2025-10-17,6.8,6.3,6.4,6.42,266
2382,2025-10-17,291.5,287.5,289.5,288.5,12809
2383,2025-10-17,1140,1085,1120,1105,3997
2385,2025-10-17,132.5,130.5,131,130.5,1249
2387,2025-10-17,43.75,43,43.2,43.25,1328
2388,2025-10-17,55.1,53.7,55,54.3,2268
2390,2025-10-17,10.25,10.1,10.2,10.2,149
2392,2025-10-17,49.2,47.85,49,47.85,2829
2393,2025-10-17,63.5,62.3,63.2,62.7,922
2395,2025-10-17,328,323.5,323.5,325,961
2397,2025-10-17,69.8,68.6,69.2,69,138
2399,2025-10-17,21.7,21.1,21.7,21.1,4549
2401,2025-10-17,22.9,22.6,22.9,22.65,1561
2402,2025-10-17,51,49.3,50.2,49.35,5622
2404,2025-10-17,889,862,874,862,2062
2405,2025-10-17,18.95,18.4,18.8,18.4,2692
2406,2025-10-17,20.55,19.9,20.15,19.95,2483
2408,2025-10-17,104,98,98.3,104,263406
2409,2025-10-17,13.4,13.1,13.25,13.2,32182
2412,2025-10-17,133,132.5,133,133,4278
2413,2025-10-17,21.25,20.9,21.05,20.9,295
2414,2025-10-17,42.75,42.35,42.75,42.4,93
2415,2025-10-17,24.35,24,24,24.3,27
2417,2025-10-17,40.4,39.95,40.4,40.1,252
2419,2025-10-17,24.2,23.55,23.6,23.7,1051
2420,2025-10-17,51.1,49.85,50.4,49.95,319
2421,2025-10-17,143.5,133.5,143,135.5,11718
2423,2025-10-17,56,54.3,54.5,55.2,148
2424,2025-10-17,50.1,50,50.1,50,3
2425,2025-10-17,30.3,29.6,30.3,29.6,544
2426,2025-10-17,17.5,17.2,17.25,17.45,354
2427,2025-10-17,25.95,25.55,25.95,25.6,632
2428,2025-10-17,177,171.5,172,173.5,1909
2429,2025-10-17,113.5,108,113.5,109.5,1062
2430,2025-10-17,24.8,24.4,24.4,24.6,70
2431,2025-10-17,12.85,12.6,12.65,12.6,324
2432,2025-10-17,28.6,28.5,28.5,28.5,71
2433,2025-10-17,49,48.85,48.85,48.9,27
2434,2025-10-17,29.3,29.1,29.3,29.1,9
2436,2025-10-17,51.7,50.2,51.7,50.2,1046
2438,2025-10-17,23.4,23.1,23.4,23.2,52
2439,2025-10-17,102.5,100.5,101,101,1026
2440,2025-10-17,12.25,12.05,12.25,12.2,139
2441,2025-10-17,67,65.1,65.5,66.7,2575
2442,2025-10-17,25.6,24.95,24.95,25.5,616
2444,2025-10-17,11.95,11.6,11.95,11.65,184
2449,2025-10-17,183,171.5,177,175,44048
2450,2025-10-17,29.05,28.9,28.9,28.95,84
2451,2025-10-17,143.5,132,141,133,16578
2453,2025-10-17,58.8,57.6,58.6,57.6,628
2454,2025-10-17,1360,1325,1340,1330,6812
2455,2025-10-17,146,141.5,145.5,142.5,4910
2457,2025-10-17,28.1,27,28,27.05,15437
2458,2025-10-17,129.5,127,128.5,127,732
2459,2025-10-17,64.8,64,64.3,64,114
2460,2025-10-17,18,17.5,18,17.7,61
2461,2025-10-17,15.45,15.25,15.25,15.35,117
2462,2025-10-17,24.2,23.55,23.7,23.85,172
2464,2025-10-17,63.2,62.1,63.1,62.1,1212
2465,2025-10-17,77.7,75.2,77.7,75.3,1652
2466,2025-10-17,58.1,53.2,58.1,54,449
2467,2025-10-17,189,180.5,188.5,181,1491
2468,2025-10-17,46.65,45.4,46.5,45.4,630
2471,2025-10-17,50.5,50,50,50.1,109
2472,2025-10-17,90.9,87.3,87.3,88.8,6203
2474,2025-10-17,182.5,178,178,179,2270
2476,2025-10-17,99.9,98.8,99.8,99.2,1117
2477,2025-10-17,23.7,23.35,23.65,23.35,92
2478,2025-10-17,58.8,54.8,54.9,58.2,9907
2480,2025-10-17,167,165.5,166,166,172
2481,2025-10-17,86.3,81,85.1,81.7,40063
2482,2025-10-17,18.4,18.1,18.15,18.15,92
2483,2025-10-17,20.05,19.85,20.05,19.85,96
2484,2025-10-17,22.5,21.6,21.6,22.25,605
2485,2025-10-17,14.5,13.75,14,14.05,1995
2486,2025-10-17,81.7,79.1,80.4,79.2,3389
2488,2025-10-17,46,45.2,45.2,45.5,199
2489,2025-10-17,15.4,15.1,15.3,15.2,1982
2491,2025-10-17,12.5,12.35,12.5,12.35,30
2492,2025-10-17,105,98.6,99,103.5,23767
2493,2025-10-17,93.2,91.2,92.3,91.2,538
2495,2025-10-17,23.5,22.75,23,23.4,3735
2496,2025-10-17,67.1,67,67.1,67.1,8
2497,2025-10-17,44.65,43.95,43.95,44,157
2498,2025-10-17,52.7,51,52.7,51.6,13724
2501,2025-10-17,24,23.35,23.55,23.8,1980
2504,2025-10-17,34.6,33.95,34.15,33.95,2855
2505,2025-10-17,18.6,18.4,18.5,18.4,159
2506,2025-10-17,9.52,9.48,9.48,9.49,121
2509,2025-10-17,15.2,14.8,15.2,14.85,138
2511,2025-10-17,9.1,9,9.04,9.03,665
2514,2025-10-17,14.8,14.65,14.7,14.75,866
2515,2025-10-17,11.3,11.1,11.1,11.15,2586
2516,2025-10-17,15,14.55,15,14.75,316
2520,2025-10-17,33.85,33.25,33.85,33.3,2920
2524,2025-10-17,44,43.45,43.95,43.85,49
2527,2025-10-17,24.3,23.3,23.7,23.75,772
2528,2025-10-17,31.55,30.05,31.55,30.25,809
2530,2025-10-17,30.9,30.45,30.55,30.75,550
2534,2025-10-17,21.6,21.15,21.5,21.6,1083
2535,2025-10-17,61.7,60.9,61.5,61.5,369
2536,2025-10-17,26.55,26,26.3,26.05,356
2537,2025-10-17,11.25,11,11,11.15,552
2538,2025-10-17,10.85,10.65,10.7,10.7,340
2539,2025-10-17,49.45,48.5,49.15,48.5,851
2540,2025-10-17,50.6,49.55,50.5,50.5,1301
2542,2025-10-17,38.9,38.35,38.9,38.4,6504
2543,2025-10-17,74.8,72.8,73.8,72.8,2299
2545,2025-10-17,42.3,41.8,42.25,41.9,581
2546,2025-10-17,87,86,86.6,87,71
2547,2025-10-17,10.75,10.55,10.65,10.55,721
2548,2025-10-17,106,102.5,105.5,104.5,3327
2596,2025-10-17,30.1,29.7,29.85,29.7,69
2597,2025-10-17,168,165.5,167,167.5,339
2601,2025-10-17,6.09,5.95,5.98,5.96,1544
2603,2025-10-17,192,186,186,186.5,19625
2605,2025-10-17,26.3,24.8,26,24.95,13916
2606,2025-10-17,58.8,56.3,58,56.3,12763
2607,2025-10-17,60.4,57.6,59.6,58,1928
2608,2025-10-17,34.1,33.8,33.85,33.95,178
2609,2025-10-17,56.6,53.9,53.9,54.1,58706
2610,2025-10-17,21.25,20.85,20.85,21.05,30019
2611,2025-10-17,15.95,15.15,15.15,15.35,694
2612,2025-10-17,60.6,57.2,59.8,57.8,4058
2613,2025-10-17,27.6,25.35,25.9,25.35,4441
2614,2025-10-17,21.2,20.5,20.55,21.05,1013
2615,2025-10-17,85,80,80.5,80.2,32112
2616,2025-10-17,14.35,14.2,14.2,14.25,43
2617,2025-10-17,29.15,28.3,28.3,28.85,3673
2618,2025-10-17,38.8,38,38.05,38.35,37204
2630,2025-10-17,58.4,56,57.7,56.2,4807
2633,2025-10-17,27.5,27.25,27.25,27.35,1853
2634,2025-10-17,57,55.6,57,56,9533
2636,2025-10-17,71.1,69,69.6,69,350
2637,2025-10-17,66.5,64.2,65.3,64.3,10061
2640,2025-10-17,128.5,127.5,128,128.5,7
2641,2025-10-17,22.05,21.3,21.7,21.35,6202
2642,2025-10-17,31.5,29.8,29.8,30.6,307
2643,2025-10-17,69.3,68.8,69.1,69.1,14
2645,2025-10-17,156,152.5,155.5,153,1391
2646,2025-10-17,25.15,24.7,24.7,24.8,8293
2701,2025-10-17,11.2,11.1,11.15,11.15,79
2702,2025-10-17,12.4,11.85,11.85,12.2,122
2704,2025-10-17,42.55,42,42,42.35,93
2705,2025-10-17,17.1,16.8,16.8,16.95,142
2706,2025-10-17,13.15,13.05,13.1,13.1,133
2707,2025-10-17,192.5,189.5,191,191,498
2712,2025-10-17,19.45,19.15,19.45,19.2,15
2718,2025-10-17,58.3,57.4,57.4,58.1,70
2719,2025-10-17,34.75,32.7,32.7,34.75,107
2722,2025-10-17,28.7,26.05,26.1,28.7,374
2723,2025-10-17,71.5,70.4,70.5,70.9,165
2724,2025-10-17,18.8,17.8,18.4,18.8,10
2726,2025-10-17,17.25,16.5,16.5,16.8,50
2727,2025-10-17,225.5,222,222,224.5,451
2729,2025-10-17,186,184.5,185,184.5,7
2731,2025-10-17,166,161.5,161.5,163,1730
2732,2025-10-17,76,75.6,75.6,76,18
2734,2025-10-17,20.8,19.2,19.2,20.8,758
2736,2025-10-17,16,15.2,15.3,15.85,905
2739,2025-10-17,38.75,37.25,37.25,38.5,493
