"stoc","date","max","min","ope","clo","vol"
1326,2024-06-04,52.6,51.7,52.5,51.7,9469
1336,2024-06-04,21,19.85,20.15,20.25,328
1337,2024-06-04,7.8,7.61,7.8,7.61,335
1338,2024-06-04,34.25,34,34.2,34,62
1339,2024-06-04,73.2,71.1,71.6,71.2,379
1340,2024-06-04,10.25,10.1,10.2,10.1,62
1341,2024-06-04,72.5,70.4,70.4,70.8,23
1342,2024-06-04,114.5,112.5,114.5,113.5,240
1402,2024-06-04,34.3,33.8,33.85,34,6140
1409,2024-06-04,16.95,16.65,16.8,16.85,4452
1410,2024-06-04,37.5,37.1,37.1,37.45,19
1413,2024-06-04,10.45,10,10.1,10.35,162
1414,2024-06-04,20.6,20.2,20.5,20.6,421
1416,2024-06-04,13.25,13.05,13.15,13.1,310
1417,2024-06-04,11.5,11.35,11.4,11.35,267
1418,2024-06-04,30.45,29.95,30,30,32
1419,2024-06-04,48.45,47.45,48,48.45,39
1423,2024-06-04,38.6,37.1,37.9,37.2,670
1432,2024-06-04,17.85,17.65,17.85,17.65,195
1434,2024-06-04,22.75,22.6,22.75,22.65,885
1435,2024-06-04,48.9,47.6,47.6,48.55,5
1436,2024-06-04,157.5,150,150,157.5,753
1437,2024-06-04,36.55,36.25,36.3,36.4,251
1438,2024-06-04,60.6,58.8,60.5,59.6,335
1439,2024-06-04,27.9,27.5,27.8,27.8,42
1440,2024-06-04,18.7,18.1,18.4,18.65,5120
1441,2024-06-04,13.4,13.3,13.3,13.4,20
1442,2024-06-04,61.8,60.2,61.3,61.7,2359
1443,2024-06-04,31.9,31.55,31.75,31.9,13
1444,2024-06-04,9.95,9.85,9.91,9.85,815
1445,2024-06-04,23.15,23,23.15,23,1092
1446,2024-06-04,58.4,54.6,55,57.3,2794
1447,2024-06-04,9.71,9.54,9.63,9.6,1648
1449,2024-06-04,18.85,18.5,18.8,18.65,322
1451,2024-06-04,20.35,20.15,20.15,20.35,59
1452,2024-06-04,17.2,16.85,17.15,17,99
1453,2024-06-04,31.95,29.2,29.3,29.65,8550
1454,2024-06-04,16.95,16.75,16.95,16.75,15
1455,2024-06-04,14.3,13.65,14,14.2,3402
1456,2024-06-04,19.85,19.5,19.85,19.65,91
1457,2024-06-04,22.2,21.8,22.2,21.8,713
1459,2024-06-04,11.1,10.85,11.05,10.95,164
1460,2024-06-04,8.37,8.24,8.37,8.3,406
1463,2024-06-04,20.2,20.05,20.05,20.2,56
1464,2024-06-04,14.3,14.15,14.25,14.3,225
1465,2024-06-04,15.6,15.4,15.6,15.45,31
1466,2024-06-04,12.75,12.55,12.75,12.55,170
1467,2024-06-04,11.55,11.45,11.5,11.45,171
1468,2024-06-04,14.45,14.3,14.4,14.4,36
1470,2024-06-04,20.5,20.5,20.5,20.5,16
1471,2024-06-04,16.35,15.9,16.1,15.9,1553
1472,2024-06-04,74.8,74.2,74.8,74.2,18
1473,2024-06-04,49.2,45.9,46.8,47.5,4605
1474,2024-06-04,14.2,13.8,14.2,13.9,274
1475,2024-06-04,57.8,57.1,57.2,57.5,124
1476,2024-06-04,498,487,489,491.5,834
1477,2024-06-04,403,384,385.5,394.5,4529
1503,2024-06-04,237.5,228.5,232.5,232,5128
1504,2024-06-04,58.2,56.5,57.5,57.6,23528
1506,2024-06-04,16.9,16.55,16.9,16.55,267
1512,2024-06-04,9.19,9.01,9.19,9.03,84
1513,2024-06-04,170,164.5,166,167.5,6975
1514,2024-06-04,111.5,106.5,107.5,107.5,8671
1515,2024-06-04,46.4,45.55,46.4,45.55,576
1516,2024-06-04,24.45,23.1,23.95,23.1,984
1517,2024-06-04,17.25,16.95,17.1,17,340
1519,2024-06-04,706,676,697,699,5943
1521,2024-06-04,41.6,39.85,40.4,40.6,50
1522,2024-06-04,66,63.3,63.3,64.5,8217
1524,2024-06-04,40.8,36.85,38.15,36.9,27807
1525,2024-06-04,78.7,77.5,78.7,77.9,60
1526,2024-06-04,33.55,33.15,33.15,33.2,55
1527,2024-06-04,43.65,43.35,43.55,43.55,164
1528,2024-06-04,13.15,12.65,12.9,12.65,1096
1529,2024-06-04,32.55,32,32.05,32.55,797
1530,2024-06-04,32.9,32.45,32.9,32.5,95
1531,2024-06-04,14.9,14.75,14.8,14.75,207
1532,2024-06-04,52.9,51.9,52.2,52.4,7076
1533,2024-06-04,48.15,47.6,48.15,47.65,123
1535,2024-06-04,70.9,70.3,70.7,70.9,143
1536,2024-06-04,58.5,57.1,58,57.8,2097
1537,2024-06-04,147.5,146,147.5,147.5,130
1538,2024-06-04,15.4,14.25,14.75,14.45,77
1539,2024-06-04,23.95,23.75,23.9,23.75,165
1540,2024-06-04,21.15,20.55,21.05,20.55,632
1541,2024-06-04,31.7,31.5,31.55,31.7,22
1558,2024-06-04,102,101,102,101.5,26
1560,2024-06-04,288,280,288,282,3389
1565,2024-06-04,190.5,187.5,190,187.5,178
1568,2024-06-04,30.4,29.5,29.55,29.95,396
1569,2024-06-04,25.1,24.7,24.95,24.75,374
1570,2024-06-04,32.1,31.1,32,31.4,837
1580,2024-06-04,158,156.5,158,157.5,45
1582,2024-06-04,120,112,113,115.5,10619
1583,2024-06-04,72.3,71.7,72.3,71.8,12
1584,2024-06-04,34.3,34,34,34.2,839
1586,2024-06-04,31.85,31.2,31.8,31.5,148
1587,2024-06-04,65.3,63.2,65,64,2561
1589,2024-06-04,45.15,44.4,44.85,44.9,414
1590,2024-06-04,1055,1025,1035,1030,384
1591,2024-06-04,73.4,69.8,72.9,70.2,1120
1593,2024-06-04,43.95,43.85,43.85,43.95,12
1595,2024-06-04,37.3,36.9,36.9,37.3,20
1597,2024-06-04,70.6,68.7,70.6,69,610
1598,2024-06-04,31.6,31.05,31.6,31.2,176
1599,2024-06-04,32,31.9,31.9,31.9,36
1603,2024-06-04,46.6,44.8,45,45.45,4402
1604,2024-06-04,29,28.85,29,28.95,192
1605,2024-06-04,36.9,36.45,36.65,36.45,8994
1608,2024-06-04,38.25,37.15,37.3,37.15,8444
1609,2024-06-04,49.65,48.45,49.05,48.95,11422
1611,2024-06-04,18.05,17.65,18,17.65,1327
1612,2024-06-04,38.95,38.05,38.1,38.35,3070
1614,2024-06-04,45,44.35,44.9,44.8,313
1615,2024-06-04,71.4,69.6,70.6,69.6,572
1616,2024-06-04,24.5,22.9,23.4,23.5,2474
1617,2024-06-04,22.85,21.7,21.95,22.3,1031
1618,2024-06-04,50.7,47.25,47.85,49.4,6603
1626,2024-06-04,16.3,16.2,16.2,16.2,77
1701,2024-06-04,22.1,22,22.05,22.05,238
1702,2024-06-04,58.8,58.3,58.4,58.6,713
1707,2024-06-04,161,159,160,160.5,242
1708,2024-06-04,33.15,32.45,33.15,32.5,1006
1709,2024-06-04,20.65,20.5,20.65,20.6,342
1710,2024-06-04,17.25,17.1,17.25,17.1,692
1711,2024-06-04,19.5,19.25,19.3,19.25,1174
1712,2024-06-04,41.9,41,41.1,41.6,1070
1713,2024-06-04,51.3,50,50,50.8,458
1714,2024-06-04,9.82,9.75,9.82,9.77,1575
1717,2024-06-04,31.3,30.95,31.3,30.95,1340
1718,2024-06-04,8.15,7.98,8.15,8.01,3643
1720,2024-06-04,71.5,70,70,70.9,913
1721,2024-06-04,14.85,14.6,14.75,14.6,615
1722,2024-06-04,65,63.6,63.9,64.7,5386
1723,2024-06-04,112,111,111.5,111,401
1725,2024-06-04,48.3,46.15,47.75,46.4,1071
1726,2024-06-04,82.5,81.9,81.9,82.5,14
1727,2024-06-04,28.95,28.6,28.95,28.6,182
1730,2024-06-04,56.3,56.1,56.3,56.2,18
1731,2024-06-04,25.15,24.95,25,25.15,175
1732,2024-06-04,28.65,28.5,28.55,28.6,103
1733,2024-06-04,33.15,32.7,33.1,32.75,260
1734,2024-06-04,36.95,36.5,36.5,36.85,517
1735,2024-06-04,17.7,17.65,17.65,17.7,5
1736,2024-06-04,94.1,91.7,92,93.6,799
1737,2024-06-04,34,33.85,33.9,33.95,123
1742,2024-06-04,18.75,18.55,18.6,18.6,147
1752,2024-06-04,54.5,53,54.1,53.3,637
1760,2024-06-04,97,95.8,96.9,96.1,165
1762,2024-06-04,48.5,47.4,48.45,47.8,218
1773,2024-06-04,162.5,160,161,160.5,187
1776,2024-06-04,18.5,18.2,18.45,18.3,92
1777,2024-06-04,89.5,88.6,88.7,88.7,76
1781,2024-06-04,16,15.7,15.9,15.7,74
1783,2024-06-04,46.5,44.3,44.6,44.3,898
1784,2024-06-04,88.3,78.5,84.1,80,4151
1785,2024-06-04,50.2,48.8,49.4,48.9,6579
1786,2024-06-04,117,107,107.5,117,2340
1788,2024-06-04,144,142.5,142.5,142.5,27
1789,2024-06-04,29,28.05,28.1,28.9,1722
1795,2024-06-04,290.5,284.5,290,285.5,2097
1796,2024-06-04,63.1,62.3,62.7,63.1,37
1799,2024-06-04,99.2,92,94,96,564
1802,2024-06-04,19.9,18.8,19,18.85,52572
1805,2024-06-04,20.25,19.7,19.85,20,323
1806,2024-06-04,11.25,10.9,11.2,10.95,513
1808,2024-06-04,108,106,108,107.5,999
1809,2024-06-04,26.55,25.35,25.55,25.35,3109
1810,2024-06-04,19.45,18.8,19.3,18.95,1392
1813,2024-06-04,20.6,20.2,20.55,20.6,114
1815,2024-06-04,28,26.05,26.5,26.5,90363
1817,2024-06-04,40.65,39.9,39.9,40,207
1903,2024-06-04,65.5,64.4,64.8,64.8,381
1904,2024-06-04,28.95,28.8,28.95,28.85,691
1905,2024-06-04,22.3,22.1,22.3,22.1,1867
1906,2024-06-04,16.5,16.25,16.35,16.35,120
1907,2024-06-04,30.05,29.85,30,29.85,1133
1909,2024-06-04,14.25,14,14.25,14.05,3715
2002,2024-06-04,23.75,23.6,23.7,23.6,30927
2006,2024-06-04,69.9,69.4,69.4,69.9,1245
2007,2024-06-04,12.1,11.7,12.1,11.7,924
2008,2024-06-04,24.95,24.65,24.95,24.65,63
2009,2024-06-04,54.4,52.1,52.3,53.4,12594
2010,2024-06-04,20.5,20.3,20.5,20.45,622
2012,2024-06-04,24.5,24,24.45,24.25,51
2013,2024-06-04,58.4,58,58.2,58.1,47
2014,2024-06-04,22.6,22.25,22.55,22.3,3836
2015,2024-06-04,72,71.2,71.5,71.6,202
2017,2024-06-04,14.6,14.4,14.6,14.4,640
2020,2024-06-04,40.55,40.2,40.55,40.45,1116
2022,2024-06-04,12.1,11.9,12.1,11.95,496
2023,2024-06-04,15.65,15.3,15.55,15.35,1492
2024,2024-06-04,23.25,22.85,22.85,23.25,15
2025,2024-06-04,12.1,11.7,12.1,11.75,1766
2027,2024-06-04,38.15,37.5,38.15,37.8,5449
2028,2024-06-04,27.25,26.9,27.25,27,131
2029,2024-06-04,27.95,27.7,27.95,27.75,594
2030,2024-06-04,18.5,18.3,18.5,18.45,481
2031,2024-06-04,61.1,60.1,60.5,60.9,1007
2032,2024-06-04,17.6,17.3,17.5,17.3,93
2033,2024-06-04,16,15.75,15.95,15.75,134
2034,2024-06-04,25.6,25.35,25.4,25.6,248
2035,2024-06-04,32.85,32.7,32.7,32.85,4
2038,2024-06-04,20.8,20.4,20.75,20.45,460
2049,2024-06-04,224,219,224,219.5,2761
2059,2024-06-04,1165,1105,1160,1115,1023
2061,2024-06-04,22.4,21.85,22.4,21.85,197
2062,2024-06-04,29.75,29.5,29.75,29.5,189
2063,2024-06-04,55,54,55,54.5,34
2064,2024-06-04,15.25,15.2,15.2,15.25,44
2065,2024-06-04,65.2,64.6,65.2,64.9,72
2066,2024-06-04,137,133,135,133.5,184
2067,2024-06-04,12,11.9,11.9,11.95,4
2069,2024-06-04,16.8,16.7,16.8,16.7,82
2070,2024-06-04,37.85,36.85,37.85,37,120
2101,2024-06-04,64.8,60.2,61.2,64.5,45332
2102,2024-06-04,21.6,20.8,21.6,21,1405
2103,2024-06-04,23.95,23.7,23.8,23.95,880
2104,2024-06-04,17.8,17.55,17.8,17.55,720
2105,2024-06-04,62,60.5,61.2,61.5,26725
2106,2024-06-04,34.9,34.45,34.65,34.75,632
2107,2024-06-04,26.65,26.35,26.55,26.6,332
2108,2024-06-04,35.05,34.3,34.3,34.7,658
2109,2024-06-04,20.15,19.5,19.9,19.8,1313
2114,2024-06-04,106.5,105.5,106,105.5,46
2115,2024-06-04,33.4,33.15,33.15,33.3,49
2201,2024-06-04,71.7,70,70,70.5,6036
2204,2024-06-04,131,127.5,128,127.5,2687
2206,2024-06-04,77.2,76.1,76.7,77,2926
2207,2024-06-04,616,609,610,610,380
2208,2024-06-04,18.05,17.85,18.05,17.9,2792
2211,2024-06-04,146.5,138.5,140.5,144.5,3783
2221,2024-06-04,31.6,31.25,31.35,31.4,34
2227,2024-06-04,138.5,137,137.5,138,16
2228,2024-06-04,127,116,116.5,124,2095
2230,2024-06-04,165,157,158,159.5,762
2231,2024-06-04,132,126,131.5,129,715
2233,2024-06-04,133,132,132,132,93
2235,2024-06-04,59.8,55.1,58,59.1,102
2236,2024-06-04,80.4,77.7,80.4,78.6,818
2239,2024-06-04,57,56.8,57,56.9,27
2241,2024-06-04,50.3,46.25,49.75,47.65,8205
2243,2024-06-04,20.4,19.5,19.5,19.85,1770
2247,2024-06-04,324,319.5,322.5,320.5,83
2250,2024-06-04,120.5,115.5,117,119,1157
2301,2024-06-04,111.5,106.5,111.5,107,30749
2302,2024-06-04,19.6,18.65,19.6,18.65,1059
2303,2024-06-04,54.7,53.9,54.5,54.3,69239
2305,2024-06-04,23.85,23.45,23.75,23.5,352
2308,2024-06-04,345,334,342,336.5,11366
2312,2024-06-04,17.9,16.7,17.4,16.85,95852
2313,2024-06-04,72.8,71,72.3,71.2,12472
2314,2024-06-04,32.5,31.7,32.1,31.7,878
2316,2024-06-04,49,46.5,48,46.85,5393
2317,2024-06-04,176.5,170,175,171,101138
2321,2024-06-04,16.5,15.85,16.5,16.3,4
2323,2024-06-04,13,12.7,13,12.75,10709
2324,2024-06-04,38.35,36.6,37.8,36.9,63677
2327,2024-06-04,678,668,677,671,1970
2328,2024-06-04,41.35,39.2,41,39.5,24312
2329,2024-06-04,62.5,60.4,61.9,60.4,8085
2330,2024-06-04,851,837,844,839,28133
2331,2024-06-04,41.45,35.05,40,36.15,163596
2332,2024-06-04,17.9,17.7,17.85,17.7,1930
2337,2024-06-04,26.7,26,26.65,26.5,11275
2338,2024-06-04,72.7,70.9,71.5,71.2,1292
2340,2024-06-04,41.6,40.2,41,40.5,2125
2342,2024-06-04,32.9,32.35,32.6,32.35,379
2344,2024-06-04,24.85,24,24.85,24.1,61008
2345,2024-06-04,537,525,525,535,4742
2347,2024-06-04,83.6,81.9,82.8,82.7,29089
2348,2024-06-04,245,229.5,237,243.5,2640
2349,2024-06-04,9.66,9.27,9.6,9.29,7574
2351,2024-06-04,150,142,146.5,146,10586
2352,2024-06-04,40.65,39.8,40.65,40.05,7157
2353,2024-06-04,52.5,50.8,52.4,51.2,58956
2354,2024-06-04,72.4,67.9,72.2,68.1,58168
2355,2024-06-04,45.8,44.95,45.3,45.6,5458
2356,2024-06-04,55.5,54.2,54.9,54.4,26719
2357,2024-06-04,509,491.5,508,496,9608
2359,2024-06-04,180.5,166,180.5,166,7063
2360,2024-06-04,287.5,280,284.5,282,1791
2362,2024-06-04,63.3,58.1,62,59.7,14117
2363,2024-06-04,59.3,57.3,58.3,58.1,34039
2364,2024-06-04,88.7,87.2,88,87.3,102
2365,2024-06-04,37.2,34.4,37.15,35,10223
2367,2024-06-04,38.2,36.1,37.75,36.65,78313
2368,2024-06-04,204.5,198,203,198,5057
2369,2024-06-04,24.8,24,24,24,4398
2371,2024-06-04,55.6,54.4,54.7,54.4,15719
2373,2024-06-04,74.4,74,74,74.3,22
2374,2024-06-04,61.5,59.5,60.5,59.5,6176
2375,2024-06-04,71.7,70.5,71.5,70.9,959
2376,2024-06-04,325,315,323.5,315,6448
2377,2024-06-04,198.5,191,196,192.5,9764
2379,2024-06-04,551,523,549,534,8248
2380,2024-06-04,7.34,7.01,7.34,7.03,202
2382,2024-06-04,284.5,273,283,275,27089
2383,2024-06-04,439.5,429.5,434.5,430.5,4424
2385,2024-06-04,201,192,195,199,8448
2387,2024-06-04,61.2,60.6,61.2,60.7,695
2388,2024-06-04,124,118.5,120.5,119,5297
2390,2024-06-04,13.8,13.45,13.65,13.5,974
2392,2024-06-04,72.9,71.2,72.9,71.2,3402
2393,2024-06-04,72.5,71.5,71.8,72,1495
2395,2024-06-04,373.5,361,363,362,1728
2397,2024-06-04,86.2,81.3,84.8,85.6,3680
2399,2024-06-04,23.8,22.5,23.3,22.5,4367
2401,2024-06-04,36.2,35,35.95,35.2,12665
2402,2024-06-04,36.05,34.65,36.05,34.65,5264
2404,2024-06-04,368,361,362.5,364,1515
2405,2024-06-04,22.25,21.1,21.75,21.25,15887
2406,2024-06-04,22.25,21.8,22.15,21.85,2630
2408,2024-06-04,64.2,63,64,63.2,7366
2409,2024-06-04,17.75,17.45,17.7,17.5,41386
2412,2024-06-04,128,126,126,127,19083
2413,2024-06-04,25.05,24.45,24.7,24.45,238
2414,2024-06-04,37.9,37.5,37.7,37.8,163
2415,2024-06-04,27.1,27,27,27.1,52
2417,2024-06-04,54,52.5,53,54,13015
2419,2024-06-04,32.1,31.5,31.75,31.5,921
2420,2024-06-04,62.8,61.6,62.2,62.3,505
2421,2024-06-04,121,116,120.5,117,5263
2423,2024-06-04,43.35,42.45,42.65,42.45,381
2424,2024-06-04,30.4,30.05,30.4,30.05,23
2425,2024-06-04,43.7,41.5,43.6,42.3,6598
2426,2024-06-04,18.65,18.25,18.55,18.4,477
2427,2024-06-04,30.45,29.3,30,30.2,9154
2428,2024-06-04,171.5,168.5,170,168.5,202
2429,2024-06-04,20.55,20.25,20.4,20.25,57
2430,2024-06-04,36.3,36,36.3,36.15,89
2431,2024-06-04,12.95,12.55,12.9,12.8,429
2433,2024-06-04,53.5,53.3,53.3,53.5,16
2434,2024-06-04,33.1,32.9,32.9,33.1,10
2436,2024-06-04,66.9,65,66.7,65.3,2010
2438,2024-06-04,27.95,26.5,27.2,27.35,1878
2439,2024-06-04,126,124,126,124.5,1386
2440,2024-06-04,17.3,16.75,17.3,16.8,811
2441,2024-06-04,63.5,62.8,63,63.3,624
2442,2024-06-04,35,33.7,33.9,34.25,5463
2444,2024-06-04,13.1,12.8,12.95,12.8,512
2449,2024-06-04,92.4,90.4,90.6,90.6,18293
2450,2024-06-04,40,39.65,40,39.85,148
2451,2024-06-04,115.5,110,112.5,113.5,5447
2453,2024-06-04,70.6,67.5,67.5,68.3,6848
2454,2024-06-04,1270,1220,1260,1240,6965
2455,2024-06-04,149,143,144,143.5,3480
2457,2024-06-04,53.1,50.4,50.8,52,6643
2458,2024-06-04,165,162,164.5,162,1355
2459,2024-06-04,73.2,72.4,72.4,72.8,36
2460,2024-06-04,34.5,33.7,33.95,33.9,767
2461,2024-06-04,25,24.75,24.9,24.8,324
2462,2024-06-04,35.85,35.35,35.65,35.5,441
2464,2024-06-04,72.7,67.8,72.5,67.9,27201
2465,2024-06-04,148.5,127,141.5,128,35453
2466,2024-06-04,37.65,37.1,37.1,37.65,16
2467,2024-06-04,139.5,132,136.5,132.5,2144
2468,2024-06-04,27.7,27.2,27.7,27.2,240
2471,2024-06-04,57.1,56.5,56.5,56.5,151
2472,2024-06-04,77.8,76.3,77.8,76.3,736
2474,2024-06-04,227.5,223.5,223.5,225.5,1944
2476,2024-06-04,95.1,92.9,95.1,93.9,2845
2477,2024-06-04,22.5,22.2,22.5,22.2,63
2478,2024-06-04,54.3,53.5,53.9,53.8,263
2480,2024-06-04,128.5,127,128,127,169
2481,2024-06-04,59.2,57.5,58,58.1,1301
2482,2024-06-04,37.15,33.85,33.85,37.15,8632
2483,2024-06-04,26.55,25.3,26.45,25.45,1059
2484,2024-06-04,32.3,31.8,32.3,31.8,905
2485,2024-06-04,21.4,20.95,21.2,21,1032
2486,2024-06-04,112.5,102,107,104,66571
2488,2024-06-04,48.1,47.6,47.7,47.9,194
2489,2024-06-04,21.2,20.35,20.75,20.5,18929
2491,2024-06-04,16.2,15.6,16.2,15.8,285
2492,2024-06-04,115,111.5,115,112.5,2162
2493,2024-06-04,95.6,94.5,95.3,94.5,244
2495,2024-06-04,30.95,28.3,28.35,30.6,29348
2496,2024-06-04,72.7,72.5,72.7,72.7,11
2497,2024-06-04,59.8,58.5,59.2,58.7,555
2498,2024-06-04,44.8,43.65,44,43.7,4220
2501,2024-06-04,36.3,34.9,36,36.2,18890
2504,2024-06-04,47,45.15,46.5,46.1,15614
2505,2024-06-04,28.35,27.6,28,28.2,792
2506,2024-06-04,12.95,12.5,12.9,12.7,2257
2509,2024-06-04,24.45,23.85,24.2,24.35,981
2511,2024-06-04,12.35,12.1,12.35,12.2,2556
2514,2024-06-04,23.9,22.8,23.55,23.85,3463
2515,2024-06-04,17.15,16.55,16.9,16.9,49112
2516,2024-06-04,11.8,11.6,11.8,11.6,496
2520,2024-06-04,60.8,58.3,59.4,60.8,12150
2524,2024-06-04,61.9,56.5,59.5,57.8,5852
2527,2024-06-04,51.4,49.45,51.4,50.4,2550
2528,2024-06-04,50.1,49.05,49.95,49.8,615
2530,2024-06-04,50.8,48.5,50.5,48.9,2321
2534,2024-06-04,27.8,27.05,27.55,27.75,1822
2535,2024-06-04,54,53.2,53.2,53.8,401
2536,2024-06-04,35.9,35,35,35.7,762
2537,2024-06-04,22.95,21.15,22.1,22.85,92344
2538,2024-06-04,19.85,19.2,19.5,19.7,3528
2539,2024-06-04,73.9,72.1,73.8,73.5,711
2540,2024-06-04,175,170.5,172.5,174.5,1617
2542,2024-06-04,46.6,45.75,46.25,46.5,5714
2543,2024-06-04,51.4,48.5,51.3,48.95,4724
2545,2024-06-04,62.5,60.3,61.4,62.5,1811
2546,2024-06-04,97.5,95.6,97,97.5,303
2547,2024-06-04,11.5,11.05,11.35,11.35,5919
2548,2024-06-04,161,155.5,160,161,4008
2596,2024-06-04,38.9,37.65,38.05,38.9,219
2597,2024-06-04,185,180.5,182.5,183,343
2601,2024-06-04,8.53,8.36,8.49,8.38,1925
2603,2024-06-04,214.5,210,214,211,32134
2605,2024-06-04,31.75,30.9,31.7,31.05,13415
2606,2024-06-04,59.3,58,59.2,58.2,5308
2607,2024-06-04,33.15,32.4,33.15,32.7,2636
2608,2024-06-04,45.6,44.45,45.6,45,1365
2609,2024-06-04,76.6,73.2,74.8,75.7,95038
2610,2024-06-04,22.3,21.9,22.15,22.15,27224
2611,2024-06-04,32.3,31.55,32.25,32,3532
2612,2024-06-04,49.45,48.25,49.45,48.55,657
2613,2024-06-04,40.1,37.4,40.1,37.4,4385
2614,2024-06-04,20.35,20,20.3,20.15,773
2615,2024-06-04,81.7,79,80.5,80,30891
2616,2024-06-04,25.8,25.65,25.8,25.75,184
2617,2024-06-04,38,37.15,38,37.5,1828
2618,2024-06-04,35.7,34.9,35.5,35.35,105064
2630,2024-06-04,40.6,39.9,40.05,39.9,996
2633,2024-06-04,29.95,29.75,29.8,29.8,4113
2634,2024-06-04,54.2,53.3,53.3,53.5,4755
2636,2024-06-04,111.5,108.5,111.5,110.5,1632
2637,2024-06-04,76.8,74.6,76.8,74.8,5493
2640,2024-06-04,119.5,118.5,119.5,118.5,31
2641,2024-06-04,23.4,22.75,23.4,22.8,11458
2642,2024-06-04,38.75,38.45,38.65,38.45,33
2643,2024-06-04,84.9,83.7,83.8,83.7,68
2701,2024-06-04,13.45,13.35,13.45,13.4,499
2702,2024-06-04,19.85,19.65,19.65,19.65,69
2704,2024-06-04,69.9,68.6,69.4,69.3,328
2705,2024-06-04,20.35,20.1,20.2,20.2,386
2706,2024-06-04,16.3,16.15,16.15,16.25,328
2707,2024-06-04,225,221.5,222.5,223.5,581
2712,2024-06-04,30.45,30.25,30.45,30.4,10
2718,2024-06-04,93.5,91.8,93,93.5,34
2719,2024-06-04,62.5,61.8,62,62,30
2722,2024-06-04,59.8,58.7,59.5,59.2,326
2723,2024-06-04,91.3,90.6,91.3,91,279
2724,2024-06-04,32.8,31.5,31.55,32,77
2726,2024-06-04,30.25,30.1,30.2,30.2,25
2727,2024-06-04,235.5,232.5,232.5,235,332
2729,2024-06-04,232,230.5,230.5,232,18
2731,2024-06-04,155.5,153,154.5,154,942
2732,2024-06-04,114,112.5,114,113,74
2734,2024-06-04,39.9,39.55,39.9,39.55,95
2736,2024-06-04,27.75,27.3,27.55,27.3,346
2739,2024-06-04,65.1,63.5,64.2,64.6,975
2743,2024-06-04,157.5,154,155,154.5,682
2745,2024-06-04,123.5,121.5,122,121.5,458
2748,2024-06-04,71.7,70.5,71.7,70.5,217
2752,2024-06-04,276,276,276,276,4
2753,2024-06-04,169,167.5,168.5,167.5,111
2754,2024-06-04,104.5,103.5,104,104,27
2755,2024-06-04,95.3,94.7,95.3,95,9
2801,2024-06-04,18.2,18.05,18.15,18.05,14966
2809,2024-06-04,59.7,57.4,58.9,58.8,12051
2812,2024-06-04,18.6,18.45,18.55,18.5,2873
2816,2024-06-04,33.4,33.1,33.15,33.2,217
2820,2024-06-04,15.4,15.3,15.35,15.3,828
2832,2024-06-04,28.35,28.1,28.3,28.15,243
