"stoc","date","max","min","ope","clo","vol"
1301,2025-04-01,38.2,36.85,36.85,37.85,13344
1303,2025-04-01,31.6,30.2,30.2,31.15,12747
1304,2025-04-01,11.15,10.75,10.8,11,1554
1305,2025-04-01,12.45,12.1,12.1,12.25,641
1307,2025-04-01,44.1,43.2,44.1,43.5,1504
1308,2025-04-01,13.85,13.35,13.4,13.6,698
1309,2025-04-01,13.5,12.9,12.95,13.2,736
1310,2025-04-01,9.99,9.7,9.7,9.92,485
1312,2025-04-01,10.7,10.4,10.4,10.65,1969
1313,2025-04-01,9.28,8.98,8.98,9.2,1777
1314,2025-04-01,7.64,7.36,7.36,7.53,8262
1315,2025-04-01,70,69.8,69.8,70,12
1316,2025-04-01,18.9,17.65,17.65,17.85,87466
1319,2025-04-01,134.5,129,130.5,131,5535
1321,2025-04-01,36.9,36.2,36.2,36.75,169
1323,2025-04-01,22.7,22.4,22.7,22.55,78
1324,2025-04-01,12.25,11.8,11.8,12.25,32
1325,2025-04-01,27.5,26.95,26.95,27,158
1326,2025-04-01,27.4,26.15,26.15,27.2,10736
1336,2025-04-01,24.75,24.2,24.7,24.3,579
1337,2025-04-01,6.13,5.98,6.01,6.06,267
1338,2025-04-01,28.15,27.8,28.15,27.9,26
1339,2025-04-01,55.6,54.7,54.7,54.9,17
1340,2025-04-01,8.31,7.96,8.21,8.27,53
1341,2025-04-01,67.8,67.1,67.1,67.6,17
1342,2025-04-01,96.5,94.2,94.2,95.2,233
1402,2025-04-01,34.4,33.1,33.1,34.15,7470
1409,2025-04-01,14,13.65,13.65,13.85,1391
1410,2025-04-01,36.05,35.1,35.4,35.1,13
1413,2025-04-01,12.1,11.8,11.9,11.9,184
1414,2025-04-01,21.5,20.7,21.1,20.9,680
1416,2025-04-01,12.65,12.5,12.65,12.55,431
1417,2025-04-01,9.08,8.89,8.89,9.05,213
1418,2025-04-01,26.1,25.65,26,25.9,17
1419,2025-04-01,43.1,42.05,42.3,43.1,52
1423,2025-04-01,36.7,36.6,36.6,36.7,23
1432,2025-04-01,17.5,17.1,17.1,17.2,290
1434,2025-04-01,18.3,17.9,17.9,18.1,1696
1435,2025-04-01,41.45,41.45,41.45,41.45,1
1436,2025-04-01,128.5,126,126.5,127.5,427
1437,2025-04-01,33.8,33.25,33.3,33.8,212
1438,2025-04-01,45.2,43,43.15,44.25,145
1439,2025-04-01,32.75,31.4,32.75,32.1,19
1440,2025-04-01,13.75,13.35,13.45,13.65,659
1441,2025-04-01,13.15,12.85,13.1,13.15,19
1442,2025-04-01,83.3,81.5,81.6,82.2,1183
1443,2025-04-01,30.35,29.8,29.9,30.35,9
1444,2025-04-01,8.1,7.88,7.88,8.04,545
1445,2025-04-01,15.55,15.3,15.3,15.5,37
1446,2025-04-01,32.4,31.3,31.5,31.5,580
1447,2025-04-01,7.07,6.97,6.98,7.02,1017
1449,2025-04-01,16.6,16.1,16.1,16.6,820
1451,2025-04-01,21.7,21.25,21.65,21.4,985
1452,2025-04-01,15.05,14.6,15.05,14.65,106
1453,2025-04-01,16.5,16.2,16.3,16.35,57
1454,2025-04-01,16.2,16.15,16.15,16.15,12
1455,2025-04-01,9.48,9.12,9.15,9.46,670
1456,2025-04-01,15.2,14.85,15.2,14.9,63
1457,2025-04-01,19.8,19.4,19.4,19.8,230
1459,2025-04-01,13.75,12.55,12.55,13.75,2530
1460,2025-04-01,7.74,7.31,7.33,7.6,1290
1463,2025-04-01,27.35,26.3,26.8,27,636
1464,2025-04-01,18.2,17.55,17.55,17.85,2066
1465,2025-04-01,14.6,14.45,14.5,14.45,28
1466,2025-04-01,17.95,16.75,16.75,17.45,1383
1467,2025-04-01,9.64,9.46,9.46,9.61,66
1468,2025-04-01,13.8,13.4,13.7,13.6,37
1470,2025-04-01,22.55,22.25,22.25,22.55,4
1471,2025-04-01,11.1,10.7,10.7,10.8,523
1472,2025-04-01,105,98.8,99.8,103.5,232
1473,2025-04-01,36.3,35.3,35.3,36.25,371
1474,2025-04-01,14.1,13.75,13.75,14,383
1475,2025-04-01,55.6,54.3,54.3,55.4,45
1476,2025-04-01,460,439,440,458.5,959
1477,2025-04-01,318.5,309.5,311,316.5,1202
1503,2025-04-01,151,143.5,146,150,2919
1504,2025-04-01,49.9,49.1,49.8,49.6,2847
1506,2025-04-01,13.4,13.1,13.3,13.35,219
1512,2025-04-01,6.99,6.8,6.98,6.98,126
1513,2025-04-01,132.5,128,131,132.5,6201
1514,2025-04-01,101,97.5,100.5,98.4,4888
1515,2025-04-01,32.15,30.8,31,31.4,244
1516,2025-04-01,14.55,14.2,14.25,14.35,36
1517,2025-04-01,13.45,13.3,13.3,13.4,60
1519,2025-04-01,453,420,453,430,10712
1521,2025-04-01,28.3,28.05,28.05,28.25,26
1522,2025-04-01,55,53.8,54.1,54.5,719
1524,2025-04-01,42.95,40.6,40.6,42.35,5474
1525,2025-04-01,61.4,59.6,59.6,60.9,12
1526,2025-04-01,24.15,23.4,24.15,23.7,55
1527,2025-04-01,40.6,40.1,40.2,40.55,369
1528,2025-04-01,15.15,14.85,14.85,15.1,1746
1529,2025-04-01,24.9,24.25,24.9,24.25,896
1530,2025-04-01,31.6,30.7,31.1,31.5,82
1531,2025-04-01,13.55,13.45,13.55,13.45,73
1532,2025-04-01,29.7,29.1,29.1,29.45,1263
1533,2025-04-01,35.5,35,35.35,35,147
1535,2025-04-01,58.6,57.7,57.7,58.2,24
1536,2025-04-01,64.5,63.2,64,63.5,4965
1537,2025-04-01,152,150.5,151,151.5,166
1538,2025-04-01,27.3,25.95,26.2,26,11
1539,2025-04-01,21.3,20.6,20.6,21.3,178
1540,2025-04-01,33.45,32.2,32.4,32.3,693
1541,2025-04-01,27.3,26.45,26.45,27.2,5
1558,2025-04-01,107,105.5,105.5,106.5,83
1560,2025-04-01,222,217,220,222,1693
1563,2025-04-01,65.7,62.4,62.8,65.3,531
1565,2025-04-01,197,187,187.5,196,281
1568,2025-04-01,28.4,26.55,28.4,27.3,89
1569,2025-04-01,74.9,70.4,73.8,70.6,16177
1570,2025-04-01,26.4,25.75,25.85,26.1,386
1580,2025-04-01,150,147,147,148,64
1582,2025-04-01,96,94.1,95.2,95.9,430
1583,2025-04-01,60.3,59.1,59.6,60,31
1584,2025-04-01,30.8,28.9,28.9,30.8,10399
1586,2025-04-01,29.5,28.85,29.5,29.4,47
1587,2025-04-01,31.4,30.1,30.1,30.9,183
1589,2025-04-01,35.15,34.45,34.45,34.8,122
1590,2025-04-01,860,828,831,853,610
1591,2025-04-01,47.1,45.8,46,45.85,77
1593,2025-04-01,36.5,35.45,35.45,36.4,26
1595,2025-04-01,41.8,38.35,38.55,40.65,440
1597,2025-04-01,83.7,80.6,81.1,83.6,748
1598,2025-04-01,27.65,25.35,25.35,27.3,2229
1599,2025-04-01,29.2,28.4,29.2,29.1,40
1603,2025-04-01,34.65,34.05,34.35,34.65,359
1604,2025-04-01,28.2,28,28.05,28.1,500
1605,2025-04-01,24.6,23.3,23.4,24.25,16883
1608,2025-04-01,26.05,25.55,25.6,26,2577
1609,2025-04-01,39.45,38.75,39.2,39.3,7300
1611,2025-04-01,14.65,14.3,14.45,14.55,900
1612,2025-04-01,33.45,32.9,33,33.25,746
1614,2025-04-01,40,39.3,39.4,39.9,79
1615,2025-04-01,57.9,57.1,57.1,57.7,87
1616,2025-04-01,24,23.5,23.85,24,3896
1617,2025-04-01,20,18.7,18.85,19.1,1639
1618,2025-04-01,42.75,41.8,42,42.15,2049
1626,2025-04-01,13.2,13.15,13.2,13.15,6
1702,2025-04-01,47.85,47.4,47.4,47.6,522
1707,2025-04-01,143,140.5,140.5,142,116
1708,2025-04-01,36.75,36.05,36.05,36.65,988
1709,2025-04-01,19.45,19.2,19.2,19.4,501
1710,2025-04-01,15,14.55,14.55,14.85,759
1711,2025-04-01,19.8,19,19,19.3,2720
1712,2025-04-01,42.45,41.7,42.2,42.25,811
1713,2025-04-01,53,52.1,52.2,52.5,361
1714,2025-04-01,8.57,8.46,8.47,8.54,1718
1717,2025-04-01,28.4,27.85,28,28.4,856
1718,2025-04-01,7.07,6.87,6.88,7.02,2607
1720,2025-04-01,60.7,59.9,60.1,60.5,206
1721,2025-04-01,13.8,13.2,13.2,13.5,1052
1722,2025-04-01,51.4,50.9,51.1,51,2492
1723,2025-04-01,97.3,94.6,94.6,95.8,200
1725,2025-04-01,32.45,31.4,31.4,32.15,176
1726,2025-04-01,75.7,75.3,75.6,75.5,78
1727,2025-04-01,26.6,25.5,25.85,26.25,612
1730,2025-04-01,55,54.8,55,54.8,20
1731,2025-04-01,22.9,22.55,22.55,22.85,154
1732,2025-04-01,26.3,25.35,25.9,25.8,159
1733,2025-04-01,34.8,33.25,33.25,34.25,703
1734,2025-04-01,31.15,30.95,31.1,31.05,156
1735,2025-04-01,18.65,18.5,18.65,18.5,4
1736,2025-04-01,216.5,194.5,196,216.5,3821
1737,2025-04-01,32.3,32,32.25,32.15,77
1742,2025-04-01,17.8,17.6,17.7,17.8,107
1752,2025-04-01,40.1,39.6,40.05,39.75,237
1760,2025-04-01,75.5,73.5,73.9,75,118
1762,2025-04-01,31.1,30.5,30.5,30.9,31
1773,2025-04-01,136.5,132.5,133,135,326
1776,2025-04-01,19.1,18.7,18.9,19.05,89
1777,2025-04-01,103,100,101,102.5,101
1781,2025-04-01,15.7,15.45,15.6,15.6,51
1783,2025-04-01,44.5,42.75,43,43.4,90
1784,2025-04-01,87.2,85.5,85.9,85.5,321
1785,2025-04-01,63.4,59.4,59.4,62.8,10889
1786,2025-04-01,117.5,105,108.5,114.5,1745
1788,2025-04-01,142,141,141.5,141,12
1789,2025-04-01,21.5,21,21,21.2,276
1795,2025-04-01,234,225,226,234,1472
1796,2025-04-01,50,49,50,49.3,20
1799,2025-04-01,69,66.7,67.5,67.5,208
1802,2025-04-01,16.6,16.05,16.05,16.5,6593
1805,2025-04-01,16.3,16.05,16.3,16.05,212
1806,2025-04-01,9.81,9.59,9.59,9.81,1435
1808,2025-04-01,35.25,34.65,35.15,35,1882
1809,2025-04-01,17.35,16.7,16.8,17.15,844
1810,2025-04-01,19.35,17.6,17.7,19.15,13549
1813,2025-04-01,17.2,17,17.1,17.1,56
1815,2025-04-01,30.95,30.15,30.7,30.15,23486
1817,2025-04-01,49.1,48.1,48.1,48.45,72
1903,2025-04-01,49.85,49,49.25,49.45,182
1904,2025-04-01,19.1,18.7,18.8,19,811
1905,2025-04-01,15.2,14.9,14.9,15.05,1030
1906,2025-04-01,13.45,13.25,13.25,13.35,30
1907,2025-04-01,28.9,28.4,28.45,28.75,696
1909,2025-04-01,10.35,10.15,10.2,10.2,1698
2002,2025-04-01,23.1,22.5,22.5,22.95,21335
2006,2025-04-01,75.4,71.5,71.5,75,5352
2007,2025-04-01,10.05,9.75,9.75,9.98,279
2008,2025-04-01,27.1,26.65,27.1,26.9,4
2009,2025-04-01,42.15,41,41,41.6,5985
2010,2025-04-01,21.2,20.55,20.55,21.2,2578
2012,2025-04-01,24,23.55,23.55,23.8,46
2013,2025-04-01,49.5,48.85,48.95,49.1,99
2014,2025-04-01,21.3,20.45,20.45,20.9,4483
2015,2025-04-01,68.9,67.2,67.2,68.6,518
2017,2025-04-01,10.95,10.8,10.8,10.85,367
2020,2025-04-01,27.95,27.35,27.4,27.8,346
2022,2025-04-01,9.19,9.09,9.1,9.09,529
2023,2025-04-01,15.5,15.05,15.05,15.35,1925
2024,2025-04-01,18.65,18.65,18.65,18.65,3
2025,2025-04-01,16.2,14.65,14.8,15.4,277
2027,2025-04-01,51,49.2,49.75,50,23482
2028,2025-04-01,23.1,22.3,22.7,22.55,510
2029,2025-04-01,26.55,25.7,25.7,26.5,252
2030,2025-04-01,17.6,17.15,17.15,17.6,233
2031,2025-04-01,47.9,46.55,46.55,47.5,859
2032,2025-04-01,19.1,18.35,18.55,18.65,1260
2033,2025-04-01,20.55,19.95,20.15,20,202
2034,2025-04-01,24.75,24.15,24.25,24.65,1149
2035,2025-04-01,32.5,32.4,32.4,32.5,3
2038,2025-04-01,19.4,18.55,18.9,18.8,7202
2049,2025-04-01,244,238,243.5,241.5,6707
2059,2025-04-01,1705,1645,1665,1665,1194
2061,2025-04-01,20.8,19.95,19.95,20.4,154
2062,2025-04-01,29.55,28.9,29.1,29.35,665
2063,2025-04-01,35.65,34.45,35.65,34.75,45
2064,2025-04-01,14.6,14.35,14.35,14.35,19
2065,2025-04-01,47.5,46.55,47.5,47.45,280
2066,2025-04-01,85.5,82.5,85,83.8,590
2067,2025-04-01,9.41,9.41,9.41,9.41,2
2069,2025-04-01,18,17.45,17.45,17.9,188
2070,2025-04-01,55.2,52.9,53,55.2,189
2073,2025-04-01,28.2,27.85,27.85,28.2,6
2101,2025-04-01,39.8,38.9,38.9,39.3,1464
2102,2025-04-01,17.6,17.2,17.2,17.5,373
2103,2025-04-01,19.9,19.45,19.45,19.8,607
2104,2025-04-01,11.85,11.6,11.6,11.8,1527
2105,2025-04-01,52.2,50.4,50.4,51.9,9803
2106,2025-04-01,26.7,26.3,26.35,26.45,327
2107,2025-04-01,26.6,26,26,26.3,341
2108,2025-04-01,29.8,29.4,29.45,29.65,235
2109,2025-04-01,18.9,18.55,18.55,18.85,323
2114,2025-04-01,94.3,92.8,92.8,93.5,30
2115,2025-04-01,30.05,29.7,29.7,29.8,24
2201,2025-04-01,42.8,41.5,41.6,42.8,2811
2204,2025-04-01,73.9,72.3,72.3,73.7,925
2206,2025-04-01,71.9,70.3,70.3,71.9,997
2207,2025-04-01,616,601,601,613,304
2208,2025-04-01,17.85,16.85,17,17.7,4867
2211,2025-04-01,92.9,88.2,88.2,92.7,635
2221,2025-04-01,29,28.2,29,28.7,17
2227,2025-04-01,70.6,69.3,69.3,69.9,41
2228,2025-04-01,89.3,87.3,88.3,88.8,203
2230,2025-04-01,110,106.5,107.5,108,496
2231,2025-04-01,81.2,79,80,79.8,241
2233,2025-04-01,181,177,178,180,375
2235,2025-04-01,53.4,49.95,53.4,50.8,39
2236,2025-04-01,104.5,100.5,103.5,100.5,372
2239,2025-04-01,35,34.1,34.1,34.55,19
2241,2025-04-01,28.75,27.85,28.1,28.25,300
2243,2025-04-01,13.95,13.4,13.5,13.8,238
2247,2025-04-01,306,302,302,305,46
2248,2025-04-01,56.7,55.3,55.3,56.3,43
2250,2025-04-01,109,106.5,108,107.5,408
2254,2025-04-01,69.5,68.1,69.4,69.5,29
2258,2025-04-01,43.6,42.7,42.75,43.2,334
2301,2025-04-01,95.3,92.6,92.8,94.3,8453
2302,2025-04-01,20.75,19.75,19.95,20.15,856
2303,2025-04-01,48,45.25,47.2,45.95,143117
2305,2025-04-01,12.35,12,12.15,12.1,496
2308,2025-04-01,371.5,362.5,365,371,6152
2312,2025-04-01,22.1,21.7,21.7,21.9,5822
2313,2025-04-01,59.7,57.1,57.3,59.4,8831
2314,2025-04-01,12.4,10.9,11.6,12.2,4545
2316,2025-04-01,41.15,40.1,40.2,40.95,460
2317,2025-04-01,153,148,148.5,152,59813
2321,2025-04-01,14.85,13.85,13.85,14.85,35
2323,2025-04-01,9,8.82,8.83,8.88,3257
2324,2025-04-01,33.15,31.95,32.3,33.1,26988
2327,2025-04-01,492,482,487,488.5,2408
2328,2025-04-01,45.9,45.05,45.45,45.55,12896
2329,2025-04-01,33,31.8,31.8,32.9,1984
2330,2025-04-01,946,925,929,944,32063
2331,2025-04-01,17.7,17.1,17.1,17.7,1936
2332,2025-04-01,18.8,18.15,18.2,18.65,3497
2337,2025-04-01,22.2,20.7,20.95,21.75,39641
2338,2025-04-01,39.6,37.95,37.95,39.45,944
2340,2025-04-01,23.75,22.55,22.9,23.3,2209
2342,2025-04-01,27.95,27.1,27.35,27.6,294
2344,2025-04-01,18.2,17.8,17.95,18.1,50158
2345,2025-04-01,592,580,591,589,2444
2347,2025-04-01,74.3,71.9,71.9,72.1,4840
2348,2025-04-01,152,146.5,147,151.5,421
2349,2025-04-01,11.5,11.25,11.35,11.4,1943
2351,2025-04-01,83.5,80.5,81,83,1617
2352,2025-04-01,29.3,28.9,29.1,29.15,3485
2353,2025-04-01,37,35.55,35.55,37,9817
2354,2025-04-01,64.2,62.3,62.8,64,6083
2355,2025-04-01,33.15,32.35,32.35,33.05,1236
2356,2025-04-01,43.35,41.8,42.45,43.3,15266
2357,2025-04-01,616,604,613,613,3668
2359,2025-04-01,142,134.5,136,142,2446
2360,2025-04-01,294,284.5,288,292.5,1118
2362,2025-04-01,48.95,46.55,46.55,48.4,1148
2363,2025-04-01,55.8,52.5,53.2,54.4,9980
2364,2025-04-01,82.7,79.5,79.5,82,165
2365,2025-04-01,37.4,36.5,36.75,37.35,1803
2367,2025-04-01,26.85,26.05,26.05,26.7,3804
2368,2025-04-01,205.5,191.5,205.5,199,10138
2369,2025-04-01,15.15,14.4,14.55,15,2055
2371,2025-04-01,41.25,40.35,41,40.95,12393
2373,2025-04-01,64.5,63.7,63.9,63.9,9
2374,2025-04-01,51.4,50.5,51,51.3,3041
2375,2025-04-01,58.9,57.5,57.7,58.2,377
2376,2025-04-01,247,240.5,243.5,246.5,3327
2377,2025-04-01,169,164,164,167.5,1879
2379,2025-04-01,531,521,525,525,3293
2380,2025-04-01,4,3.81,3.81,3.99,88
2382,2025-04-01,234,227,227,234,16286
2383,2025-04-01,555,538,549,545,4188
2385,2025-04-01,172.5,169.5,169.5,171.5,4920
2387,2025-04-01,62.6,61.4,61.4,62.3,639
2388,2025-04-01,80.2,76.1,76.5,80,3317
2390,2025-04-01,11.35,11,11,11.3,224
2392,2025-04-01,57.1,55.3,55.3,57,1811
2393,2025-04-01,84.2,81.7,81.7,84.2,1221
2395,2025-04-01,385.5,373,375,384,946
2397,2025-04-01,73.2,70.3,70.4,72.4,154
2399,2025-04-01,21.35,20.8,20.8,21.35,1238
2401,2025-04-01,25.5,24.35,24.4,25.3,1376
2402,2025-04-01,37.2,36.15,36.3,37,1568
2404,2025-04-01,458.5,448,457,457.5,2428
2405,2025-04-01,19.25,18.8,19.15,19.05,2803
2406,2025-04-01,12.9,12.5,12.55,12.8,835
2408,2025-04-01,38.35,37.35,37.7,38.3,35883
2409,2025-04-01,14,13.5,13.55,13.8,25593
2412,2025-04-01,130,129,129,130,9227
2413,2025-04-01,23.4,22.4,22.75,22.85,338
2414,2025-04-01,38.55,38.2,38.2,38.4,136
2415,2025-04-01,26.55,26,26,26.3,96
2417,2025-04-01,41.7,40.9,41.05,41.45,568
2419,2025-04-01,24.9,24,24.1,24.9,702
2420,2025-04-01,59.6,58.5,58.9,59.2,338
2421,2025-04-01,90.4,88.2,88.2,89.7,2504
2423,2025-04-01,46.2,44.3,44.3,46,217
2424,2025-04-01,68.4,62.2,62.2,68.4,91
2425,2025-04-01,35.35,34.05,34.05,34.7,890
2426,2025-04-01,18,17.45,17.5,17.65,799
2427,2025-04-01,26.75,25.65,25.9,26.75,1290
2428,2025-04-01,150,145.5,147,148.5,194
2429,2025-04-01,61.2,56.6,61,56.6,7863
2430,2025-04-01,29.95,29.3,29.3,29.65,76
2431,2025-04-01,15.3,14.6,14.8,14.6,1825
2432,2025-04-01,34.45,34.35,34.35,34.4,15
2433,2025-04-01,51.5,50.9,51.1,51.3,66
2434,2025-04-01,31.4,30.5,31.2,30.75,41
2436,2025-04-01,50.9,49.75,50.4,50.7,622
2438,2025-04-01,33.95,30.1,33.6,30.25,543
2439,2025-04-01,125.5,120.5,121.5,125,2816
2440,2025-04-01,14.9,13.6,13.6,14.9,2424
2441,2025-04-01,58.9,57.8,57.8,58.5,517
2442,2025-04-01,25.25,24.8,25,24.85,484
2444,2025-04-01,14.35,13.95,14,14.05,456
2449,2025-04-01,91,87.8,89,90.8,13664
2450,2025-04-01,33.6,33.1,33.55,33.5,69
2451,2025-04-01,105,100.5,101.5,104,1185
2453,2025-04-01,71.1,67.6,69.3,69.7,13495
2454,2025-04-01,1460,1410,1410,1460,6452
2455,2025-04-01,118.5,113,115,118.5,2888
2457,2025-04-01,27.75,26.8,27.05,27.3,1494
2458,2025-04-01,140,136.5,138,139.5,1976
2459,2025-04-01,67.7,67.3,67.3,67.3,36
2460,2025-04-01,20.1,19.15,19.15,19.65,323
2461,2025-04-01,18.7,18.2,18.7,18.45,286
2462,2025-04-01,24.9,24.35,24.9,24.65,428
2464,2025-04-01,64.9,62.9,63.9,64.6,2231
2465,2025-04-01,57.3,54.5,54.8,56.8,299
2466,2025-04-01,85,77.3,77.3,85,768
2467,2025-04-01,148,143.5,145.5,146.5,524
2468,2025-04-01,56.9,53.2,53.5,54,4955
2471,2025-04-01,60.4,58.6,59.4,59.5,1881
2472,2025-04-01,83,81,81,82.9,845
2474,2025-04-01,215,210,211,213.5,2135
2476,2025-04-01,83,81.5,81.6,81.5,868
2477,2025-04-01,25.05,24.45,24.45,24.9,403
2478,2025-04-01,46.95,46.4,46.65,46.6,185
2480,2025-04-01,141.5,136,136.5,140,369
2481,2025-04-01,52.5,50.3,51.1,52.5,2278
2482,2025-04-01,21.6,21.1,21.1,21.5,70
2483,2025-04-01,20,19.55,19.55,19.9,27
2484,2025-04-01,23.35,22.95,23.2,23.35,189
2485,2025-04-01,13.55,12.95,13.15,13.4,1195
2486,2025-04-01,91.6,86.5,89.4,90.2,8028
2488,2025-04-01,51.8,50.5,50.5,51.1,261
2489,2025-04-01,15.85,15.25,15.35,15.8,2153
2491,2025-04-01,13.85,12.5,13.1,13,95
2492,2025-04-01,88.6,87,87.5,88.2,894
2493,2025-04-01,92.2,89.8,89.9,91.8,262
2495,2025-04-01,27.45,26.35,26.35,27.45,841
2496,2025-04-01,78.7,77.3,77.3,77.6,56
2497,2025-04-01,52.5,51.3,51.3,52,216
2498,2025-04-01,40.7,39.5,39.95,40.7,4140
2501,2025-04-01,21.9,21.4,21.5,21.9,999
2504,2025-04-01,42.1,41.1,41.1,41.95,2623
2505,2025-04-01,21.7,21.1,21.15,21.6,264
2506,2025-04-01,10.8,10.6,10.6,10.8,505
2509,2025-04-01,15.9,15.6,15.9,15.65,209
2511,2025-04-01,10.2,10,10.05,10.1,1307
2514,2025-04-01,19.45,18.6,18.8,19.25,279
2515,2025-04-01,11,10.75,10.85,10.75,5284
2516,2025-04-01,21.8,20.5,21.5,20.7,1283
2520,2025-04-01,54.2,53.2,53.5,54,2055
2524,2025-04-01,61.9,59.2,60,61.7,639
2527,2025-04-01,33.5,32.7,32.95,33.35,314
2528,2025-04-01,41.05,40.3,40.45,40.55,618
2530,2025-04-01,39.85,39.1,39.25,39.25,722
2534,2025-04-01,26.35,25,25.1,26.15,460
2535,2025-04-01,55.1,53.8,54.7,54.8,977
2536,2025-04-01,32.7,31.8,31.8,32.6,244
2537,2025-04-01,13.4,12.65,12.8,13.1,2622
2538,2025-04-01,14.95,14.3,14.35,14.75,381
2539,2025-04-01,65.9,63,64.5,63.6,1736
2540,2025-04-01,84.7,82.8,83.4,83.1,797
2542,2025-04-01,43.8,42.65,43.55,42.8,7683
2543,2025-04-01,83.6,81,82.9,81.1,5300
2545,2025-04-01,65.3,63.8,63.9,64.6,763
2546,2025-04-01,80.3,78,78.4,79.4,91
2547,2025-04-01,13.85,13.35,13.5,13.65,7410
2548,2025-04-01,112,110,111,111,1014
2596,2025-04-01,39.05,38.5,38.6,38.85,79
2597,2025-04-01,185,179.5,185,183,346
2601,2025-04-01,7.14,7.01,7.01,7.07,1817
2603,2025-04-01,227,220.5,221.5,226.5,12843
2605,2025-04-01,25,24.5,24.6,24.9,2920
2606,2025-04-01,66,64.1,64.5,64.7,5043
2607,2025-04-01,33.1,31.75,31.75,33,5677
2608,2025-04-01,38,37.6,37.7,37.75,231
2609,2025-04-01,77.4,74.7,74.9,77,23545
2610,2025-04-01,23.4,22.65,22.65,22.9,19607
2611,2025-04-01,21.65,21.2,21.2,21.6,267
2612,2025-04-01,46.35,45.2,45.3,46,305
2613,2025-04-01,30.15,29.15,29.25,30.05,343
2614,2025-04-01,18,17.55,17.55,17.85,344
2615,2025-04-01,81.9,78.4,78.6,81.9,7265
2616,2025-04-01,16.85,16.3,16.4,16.55,124
2617,2025-04-01,30.95,30.15,30.25,30.75,524
2618,2025-04-01,42.1,40.65,40.7,41.65,18055
2630,2025-04-01,39.4,36.15,36.2,39.4,13498
2633,2025-04-01,27.2,26.65,26.7,27.05,2533
2634,2025-04-01,53.8,49.6,49.75,53.8,59196
2636,2025-04-01,76.7,74.8,75,76.4,337
2637,2025-04-01,71.1,69.7,71,69.7,6049
2640,2025-04-01,132,130,130,132,56
2641,2025-04-01,21.65,21.05,21.1,21.45,4050
2642,2025-04-01,31.25,30.45,30.45,31,69
2643,2025-04-01,75.5,72.7,74.2,75.5,27
2645,2025-04-01,102,98.5,98.6,101,1096
2646,2025-04-01,26.1,25.8,26,26.05,6470
2701,2025-04-01,12.25,12.1,12.1,12.2,175
2702,2025-04-01,15.25,14.9,15.2,14.95,140
2704,2025-04-01,50.8,49.5,49.5,50.3,69
2705,2025-04-01,17.8,17.55,17.65,17.55,240
2706,2025-04-01,14.45,14.3,14.3,14.45,97
2707,2025-04-01,213,206.5,206.5,213,338
2712,2025-04-01,23.6,22.95,22.95,23.6,3
2718,2025-04-01,68.1,67.1,67.5,67.9,47
2719,2025-04-01,36.1,35.3,35.65,35.8,19
2722,2025-04-01,30.2,29.05,29.05,30.05,62
2723,2025-04-01,95,91,91,94.4,354
2724,2025-04-01,30.45,29.55,29.55,30.45,6
2726,2025-04-01,20.4,18.55,18.6,19.2,137
2727,2025-04-01,229,224.5,225.5,227.5,167
2729,2025-04-01,196.5,195,195,196,8
2731,2025-04-01,128,125.5,125.5,127.5,231
