"stoc","date","max","min","ope","clo","vol"
1419,2023-12-11,46.4,45.9,45.9,46.35,100
1423,2023-12-11,31.1,31,31,31.05,28
1432,2023-12-11,17.6,17.15,17.6,17.25,497
1434,2023-12-11,25.5,25.35,25.45,25.35,752
1435,2023-12-11,39.25,38.55,39.1,38.55,4
1436,2023-12-11,78,77.6,78,77.9,71
1437,2023-12-11,30,29.8,29.95,29.85,91
1438,2023-12-11,30.6,30.4,30.5,30.45,65
1439,2023-12-11,23.5,23.15,23.15,23.15,17
1440,2023-12-11,16.05,15.85,16.05,15.9,1582
1441,2023-12-11,14.6,13.1,13.4,14.6,37
1442,2023-12-11,39.05,37.85,38.8,38.05,883
1443,2023-12-11,28.75,28.25,28.75,28.5,63
1444,2023-12-11,10.65,10.55,10.6,10.55,1195
1445,2023-12-11,21.2,20.9,21.2,21,116
1446,2023-12-11,39.5,38,39.2,38.1,348
1447,2023-12-11,8.06,8.02,8.06,8.03,1042
1449,2023-12-11,23.3,21.85,23,21.85,2104
1451,2023-12-11,19.1,18.9,19.05,19,117
1452,2023-12-11,17.3,16.9,17,17.1,166
1453,2023-12-11,15.65,15.1,15.55,15.4,461
1454,2023-12-11,17.15,16.8,17.15,17,7
1455,2023-12-11,11.45,11.3,11.45,11.4,741
1456,2023-12-11,16.65,16.25,16.4,16.45,95
1457,2023-12-11,19,18.7,18.9,18.95,211
1459,2023-12-11,10,9.97,9.99,10,50
1460,2023-12-11,7.58,7.52,7.57,7.54,455
1463,2023-12-11,17.6,17.4,17.4,17.6,125
1464,2023-12-11,13.25,13.2,13.2,13.25,72
1465,2023-12-11,13.9,13.85,13.85,13.9,15
1466,2023-12-11,14,13.4,13.55,13.6,508
1467,2023-12-11,11.65,11.5,11.55,11.6,205
1468,2023-12-11,14.5,14.2,14.5,14.4,41
1470,2023-12-11,19.05,19,19,19.05,76
1471,2023-12-11,19.05,18.1,18.25,18.75,4103
1472,2023-12-11,64.9,63.3,64.2,63.6,91
1473,2023-12-11,30.25,29.6,29.75,29.85,191
1474,2023-12-11,11.85,11.75,11.85,11.85,56
1475,2023-12-11,45.5,43.4,44.95,43.5,60
1476,2023-12-11,581,572,579,580,507
1477,2023-12-11,352.5,343.5,351.5,348,1609
1503,2023-12-11,130,124,128,127.5,11533
1504,2023-12-11,46.35,45.55,45.9,45.7,7286
1506,2023-12-11,18,17.4,18,17.8,366
1512,2023-12-11,12.95,12.35,12.4,12.7,49
1513,2023-12-11,128,123.5,127,126,16526
1514,2023-12-11,89.9,84.8,88.6,88.5,57849
1515,2023-12-11,59.7,52.7,58.3,53.4,18942
1516,2023-12-11,18.1,17.7,18,17.95,117
1517,2023-12-11,15.45,15.3,15.45,15.3,120
1519,2023-12-11,371.5,330.5,365,339,19933
1521,2023-12-11,42,40.9,42,41.15,269
1522,2023-12-11,43.8,42.5,43.5,42.55,8420
1524,2023-12-11,39.3,36.8,39.3,37.25,102806
1525,2023-12-11,83.5,78.6,82.5,81.8,284
1526,2023-12-11,33.95,33.55,33.95,33.8,47
1527,2023-12-11,40.75,40.5,40.7,40.75,223
1528,2023-12-11,11.85,11.55,11.85,11.6,1553
1529,2023-12-11,35.4,34.15,35.1,34.75,5980
1530,2023-12-11,32.65,32.05,32.65,32.2,83
1531,2023-12-11,13.95,13.75,13.95,13.75,80
1532,2023-12-11,39.3,38.5,39,38.6,1339
1533,2023-12-11,56.5,55.7,56.1,55.7,115
1535,2023-12-11,57.4,56.8,57.3,57,32
1536,2023-12-11,62.8,61.8,62.8,62.3,545
1537,2023-12-11,132,131,131.5,131.5,125
1538,2023-12-11,19.2,18.45,19.2,18.45,107
1539,2023-12-11,24.8,24.6,24.65,24.6,59
1540,2023-12-11,18.35,17.8,18.35,17.9,669
1541,2023-12-11,33.7,33.1,33.5,33.5,27
1558,2023-12-11,108.5,106.5,107.5,108,56
1560,2023-12-11,181,175.5,180,175.5,1998
1565,2023-12-11,192.5,190.5,192.5,191,82
1568,2023-12-11,35.95,35.05,35.2,35.4,4943
1569,2023-12-11,23.05,22.85,22.9,22.85,102
1570,2023-12-11,20.75,20.55,20.75,20.55,184
1580,2023-12-11,149.5,145.5,149.5,147.5,780
1582,2023-12-11,91.2,89.1,90.5,90.1,4877
1583,2023-12-11,67,66.5,67,66.8,15
1584,2023-12-11,36.1,35.25,35.7,35.35,7487
1586,2023-12-11,33.6,33.25,33.5,33.25,105
1587,2023-12-11,23.35,23.2,23.35,23.25,58
1589,2023-12-11,50.8,50.1,50.8,50.4,332
1590,2023-12-11,1040,1000,1015,1030,466
1591,2023-12-11,59.9,55.2,56.5,59.9,5590
1593,2023-12-11,52.4,52.1,52.2,52.1,57
1595,2023-12-11,38,37.9,37.9,37.9,59
1597,2023-12-11,66.5,64.4,66.5,64.9,123
1598,2023-12-11,37.15,36.45,36.85,36.55,450
1599,2023-12-11,34.85,34.8,34.85,34.85,19
1603,2023-12-11,39.15,36.8,37.4,38.5,5191
1604,2023-12-11,29,28.75,29,28.85,283
1605,2023-12-11,37.35,36.6,37.1,36.8,13702
1608,2023-12-11,22.2,21.8,21.95,21.85,5001
1609,2023-12-11,36.85,35.8,35.95,35.8,35193
1611,2023-12-11,17.45,17.1,17.35,17.35,882
1612,2023-12-11,29.85,27.85,27.9,29.5,21410
1614,2023-12-11,38.2,37.9,37.9,38.1,23
1615,2023-12-11,42,40.1,40.1,41.8,789
1616,2023-12-11,16.7,15.9,16.65,16,5400
1617,2023-12-11,17.55,16.65,16.75,16.8,319
1618,2023-12-11,36.3,34,34.25,36.3,43592
1626,2023-12-11,16.8,16.45,16.5,16.5,144
1701,2023-12-11,25.25,24.7,25.25,24.85,1408
1702,2023-12-11,50.3,49.9,50.1,50,309
1707,2023-12-11,155.5,154,155,154,256
1708,2023-12-11,33.1,32.5,33.1,32.5,699
1709,2023-12-11,21,20.9,21,20.9,194
1710,2023-12-11,20.05,19.9,20.05,20.05,755
1711,2023-12-11,20.1,19.9,20.05,19.9,794
1712,2023-12-11,38.1,37.85,37.85,37.95,395
1713,2023-12-11,43.8,42.55,43.5,42.6,221
1714,2023-12-11,9.14,9.07,9.07,9.12,1432
1717,2023-12-11,29.2,28.9,29.2,28.95,1169
1718,2023-12-11,8.24,8.14,8.16,8.18,1938
1720,2023-12-11,68,67.2,67.4,67.5,928
1721,2023-12-11,16.05,15.65,16.05,15.75,1372
1722,2023-12-11,64.5,63.5,63.7,64.3,3116
1723,2023-12-11,117,116,116.5,116,148
1725,2023-12-11,21.9,21.5,21.9,21.85,29
1726,2023-12-11,75.1,74.5,74.6,75,12
1727,2023-12-11,30.7,29.9,30.1,29.9,570
1730,2023-12-11,57.4,57.3,57.3,57.4,3
1731,2023-12-11,22.55,22.35,22.45,22.4,195
1732,2023-12-11,30.2,29,29.6,29.1,504
1733,2023-12-11,32.2,30.55,30.55,32.15,2289
1734,2023-12-11,33.5,33.25,33.4,33.35,225
1735,2023-12-11,17.75,17.25,17.7,17.25,21
1736,2023-12-11,69.6,68,69.5,68.3,479
1737,2023-12-11,34.15,34,34.15,34.1,81
1742,2023-12-11,18.5,17.8,18.4,17.9,496
1752,2023-12-11,57.2,55.8,56.8,56.1,1011
1760,2023-12-11,115,112.5,114,112.5,624
1762,2023-12-11,58.3,57.1,58.3,57.1,468
1773,2023-12-11,139,136.5,138.5,137,63
1776,2023-12-11,17.1,17,17.1,17.05,15
1777,2023-12-11,86.4,86,86.1,86.1,7
1781,2023-12-11,17,16.05,17,16.05,951
1783,2023-12-11,48.5,47.75,47.85,47.9,155
1784,2023-12-11,57.2,56.5,57.2,56.7,220
1785,2023-12-11,39.55,39.05,39.55,39.15,1256
1786,2023-12-11,77.5,76.9,77.2,76.9,87
1788,2023-12-11,137,136,136,136.5,22
1789,2023-12-11,26.55,26.2,26.4,26.2,750
1795,2023-12-11,278.5,272,274.5,274.5,3900
1796,2023-12-11,78.2,77.3,77.8,77.5,47
1799,2023-12-11,40.5,38,39,39,407
1802,2023-12-11,18.85,18.55,18.8,18.6,2455
1805,2023-12-11,12.95,11.9,12.4,12.45,140
1806,2023-12-11,10.3,9.95,9.98,10.25,1779
1808,2023-12-11,93.7,92.8,93.6,93.3,366
1809,2023-12-11,15.75,15.55,15.6,15.6,385
1810,2023-12-11,18.05,17.75,18.05,17.85,1285
1813,2023-12-11,20.8,20.4,20.8,20.65,93
1815,2023-12-11,16.8,15.85,15.9,16.6,23090
1817,2023-12-11,37.25,36.8,37.2,36.95,35
1903,2023-12-11,56.1,55.2,56.1,55.4,189
1904,2023-12-11,30.3,29.85,30.1,30.15,942
1905,2023-12-11,23.75,23,23,23.25,9418
1906,2023-12-11,15.6,15.45,15.6,15.45,116
1907,2023-12-11,34.75,33.65,33.7,34.55,4048
1909,2023-12-11,15.05,14.8,14.85,14.85,1585
2002,2023-12-11,26.1,25.45,26.05,25.7,45793
2006,2023-12-11,71.3,70.1,70.2,71.2,2301
2007,2023-12-11,11,10.8,10.95,10.85,430
2008,2023-12-11,21.15,20.9,20.9,20.9,26
2009,2023-12-11,31.1,30.75,31.05,30.9,583
2010,2023-12-11,17.05,16.95,17,17.05,359
2012,2023-12-11,23.35,23.1,23.2,23.3,16
2013,2023-12-11,53,52.5,52.5,52.6,20
2014,2023-12-11,23.6,23,23.5,23.05,2878
2015,2023-12-11,66.2,65.7,66,65.7,170
2017,2023-12-11,15.25,15.1,15.1,15.2,389
2020,2023-12-11,30.5,30.15,30.2,30.3,356
2022,2023-12-11,11.85,11.6,11.8,11.7,476
2023,2023-12-11,17.2,16.95,17,16.95,1583
2024,2023-12-11,21.5,21.25,21.25,21.25,20
2025,2023-12-11,7.36,7,7.36,7.06,2670
2027,2023-12-11,38.75,38.35,38.4,38.4,3860
2028,2023-12-11,24.3,23.9,24.3,24.05,57
2029,2023-12-11,29.5,28.55,28.55,29.45,1182
2030,2023-12-11,18.7,18.5,18.65,18.6,268
2031,2023-12-11,52,51,51.4,51.5,1002
2032,2023-12-11,16.4,16.05,16.4,16.15,71
2033,2023-12-11,15.25,15.15,15.2,15.2,70
2034,2023-12-11,26.65,26.45,26.65,26.55,318
2035,2023-12-11,33.15,32.75,32.75,33.15,9
2038,2023-12-11,18.35,18.05,18.35,18.05,151
2049,2023-12-11,227.5,221.5,224,224.5,952
2059,2023-12-11,885,870,877,880,703
2061,2023-12-11,18.35,17.25,18.35,17.25,73
2062,2023-12-11,25.2,24.9,25,25.1,182
2063,2023-12-11,59,58.6,58.6,58.7,139
2064,2023-12-11,16.25,16.05,16.25,16.1,27
2065,2023-12-11,61.5,60.9,61.5,61.2,130
2066,2023-12-11,93.7,91.6,92.7,92.3,164
2067,2023-12-11,13.25,13,13.25,13.1,9
2069,2023-12-11,16.45,16.25,16.3,16.3,74
2070,2023-12-11,31.5,30.4,30.4,30.6,28
2101,2023-12-11,39.05,38.85,38.9,38.85,376
2102,2023-12-11,20.35,19.7,20.35,19.75,999
2103,2023-12-11,23.85,23.75,23.8,23.75,312
2104,2023-12-11,19.8,19.6,19.75,19.7,666
2105,2023-12-11,45.7,45.15,45.15,45.4,7638
2106,2023-12-11,31.3,30.85,31.3,30.9,541
2107,2023-12-11,23.6,23.4,23.5,23.55,301
2108,2023-12-11,37.7,37.2,37.55,37.2,271
2109,2023-12-11,14.65,14.55,14.6,14.6,127
2114,2023-12-11,106,105,105,106,16
2115,2023-12-11,30.15,29.95,30.15,29.95,83
2201,2023-12-11,78.4,77,77.3,78,4586
2204,2023-12-11,121,114,114.5,121,13513
2206,2023-12-11,74.6,73.3,73.5,74,3491
2207,2023-12-11,705,696,703,705,111
2208,2023-12-11,21.5,21.05,21.3,21.45,1986
2211,2023-12-11,89.5,87,88.1,88.4,2032
2221,2023-12-11,35.9,35.7,35.9,35.7,24
2227,2023-12-11,190.5,187,190.5,188.5,13
2228,2023-12-11,97.3,95.3,97.3,96,166
2230,2023-12-11,153.5,150,151.5,152.5,340
2231,2023-12-11,134,132,133.5,133,277
2233,2023-12-11,143.5,141,143,143,530
2235,2023-12-11,44.6,44.1,44.6,44.1,21
2236,2023-12-11,74.3,72.3,73.1,73.4,224
2239,2023-12-11,60.4,59.8,59.9,60.4,65
2241,2023-12-11,32.25,31.45,32.25,31.65,393
2243,2023-12-11,19.5,18.55,18.6,18.95,780
2247,2023-12-11,310,309,310,309.5,41
2250,2023-12-11,88.2,85.8,87.3,87.7,157
2301,2023-12-11,115.5,110,114,110.5,18519
2302,2023-12-11,18.6,18.15,18.6,18.3,188
2303,2023-12-11,49.3,48.65,49,49.05,28650
2305,2023-12-11,23.1,22.7,22.95,22.9,582
2308,2023-12-11,314,308.5,310.5,310.5,4602
2312,2023-12-11,16.3,15.95,16.2,16,7673
2313,2023-12-11,70.7,68.5,69.3,69,23547
2314,2023-12-11,40.95,39.7,40.95,39.8,4752
2316,2023-12-11,38.4,37.75,38.4,38.1,632
2317,2023-12-11,102,100.5,101.5,101,24929
2321,2023-12-11,16.25,15.15,16.25,15.15,18
2323,2023-12-11,11.2,10.8,11.15,10.85,12196
2324,2023-12-11,32.2,31.45,31.5,32.2,30368
2327,2023-12-11,618,606,610,614,4808
2328,2023-12-11,35.05,34.55,35.05,34.55,1243
2329,2023-12-11,62,60,61.4,60.5,25615
2330,2023-12-11,575,570,572,574,27354
2331,2023-12-11,30.15,29.2,29.8,30.1,6583
2332,2023-12-11,20.2,19.7,20.1,19.8,3960
2337,2023-12-11,28.6,28.2,28.6,28.35,3112
2338,2023-12-11,71.4,70.4,71,70.9,693
2340,2023-12-11,48.4,47.7,48,47.9,761
2342,2023-12-11,35.4,34.65,35.4,34.65,415
2344,2023-12-11,27.9,27.4,27.55,27.8,21861
2345,2023-12-11,538,526,532,533,2550
2347,2023-12-11,68.8,68,68.4,68.8,1982
2348,2023-12-11,90.4,89.3,89.4,90.3,117
2349,2023-12-11,8.53,8.3,8.47,8.36,1316
2351,2023-12-11,117.5,115.5,115.5,117,603
2352,2023-12-11,44.35,43.95,44.1,44,4146
2353,2023-12-11,35.85,35.4,35.5,35.75,19738
2354,2023-12-11,52,51.2,52,51.3,2592
2355,2023-12-11,54.3,52.8,54.2,53.2,13308
2356,2023-12-11,43.3,42.1,42.65,42.45,22158
2357,2023-12-11,402,392,400,396.5,3083
2358,2023-12-11,9.27,8.85,8.85,9.1,4886
2359,2023-12-11,39.45,38.2,38.3,39.05,5254
2360,2023-12-11,214,208.5,213.5,209.5,2165
2362,2023-12-11,33.85,33.5,33.85,33.6,305
2363,2023-12-11,46.45,44.4,45.1,46,25420
2364,2023-12-11,128,120,124.5,125.5,2507
2365,2023-12-11,14.15,13.1,13.25,13.75,28839
2367,2023-12-11,21.55,20.95,21.45,21,12730
2368,2023-12-11,240,220.5,239.5,220.5,12521
2369,2023-12-11,23.35,22.95,23.3,23,3483
2371,2023-12-11,44.2,42.95,43.75,44.1,29418
2373,2023-12-11,76.1,75.5,76.1,75.6,14
2374,2023-12-11,26.5,25.75,26.5,26.1,1878
2375,2023-12-11,77.4,74.2,76.6,74.2,2058
2376,2023-12-11,262,251,260,251.5,23295
2377,2023-12-11,181,176.5,179,177,4560
2379,2023-12-11,452.5,445.5,447.5,451,1788
2380,2023-12-11,6.58,6.43,6.43,6.55,384
2382,2023-12-11,208,202,208,204,20791
2383,2023-12-11,395.5,391.5,395,391.5,1960
2385,2023-12-11,172,166.5,171.5,169.5,5063
2387,2023-12-11,57.3,56.3,57,56.6,1493
2388,2023-12-11,179,161.5,178.5,161.5,64878
2390,2023-12-11,16.6,16.25,16.45,16.4,1369
2392,2023-12-11,47.2,45.6,45.7,47.1,11466
2393,2023-12-11,47.1,46.2,46.4,46.95,1139
2395,2023-12-11,363.5,354.5,357,363.5,1075
2397,2023-12-11,66.5,65.8,66.2,66.2,24
2399,2023-12-11,25.35,24.6,25.25,24.65,5147
2401,2023-12-11,37.3,36.3,37.2,36.55,10466
2402,2023-12-11,38.2,35.5,36.2,36.8,35073
2404,2023-12-11,255,249,249.5,254,1533
2405,2023-12-11,18.05,17.6,18,17.6,7038
2406,2023-12-11,16.85,16.4,16.75,16.4,700
2408,2023-12-11,73,71.9,72.5,72.2,6691
2409,2023-12-11,16.7,16.5,16.6,16.6,12925
2412,2023-12-11,120.5,119.5,120.5,120,5980
2413,2023-12-11,31.4,30.5,31.1,30.5,1600
2414,2023-12-11,33.6,33.45,33.6,33.45,87
2415,2023-12-11,29.75,29.4,29.75,29.55,80
2417,2023-12-11,40.45,38.7,39.5,38.7,5210
2419,2023-12-11,34.4,33.6,34.25,33.7,2287
2420,2023-12-11,49.5,48.6,48.6,49.15,195
2421,2023-12-11,96.6,94.1,96.2,94.2,3127
2423,2023-12-11,39,38.3,38.9,38.85,588
2424,2023-12-11,30.45,30.3,30.45,30.3,17
2425,2023-12-11,49,47.4,48,48.35,7086
2426,2023-12-11,19,18.7,18.9,18.9,356
2427,2023-12-11,27.55,27.05,27.5,27.1,1492
2428,2023-12-11,162.5,159,162,160,802
2429,2023-12-11,18.85,18.5,18.85,18.5,20
2430,2023-12-11,39.05,38.65,39.05,38.65,135
2431,2023-12-11,11.25,11,11.2,11.15,211
2433,2023-12-11,52.5,52,52.5,52.2,16
2434,2023-12-11,33.5,33,33.5,33.3,18
2436,2023-12-11,73.1,71.4,71.9,71.7,3059
2438,2023-12-11,23.35,22.95,23.2,23.25,70
2439,2023-12-11,117,114,116,116,1811
2440,2023-12-11,13.45,13,13.05,13.3,360
2441,2023-12-11,61.7,60.9,61.4,61.2,921
2442,2023-12-11,23.25,22.65,22.7,23.25,1455
2443,2023-12-11,3,2.78,2.98,3,2132
2444,2023-12-11,13.6,13.3,13.6,13.3,607
2449,2023-12-11,83.7,81.1,81.2,83.2,7992
2450,2023-12-11,38.95,38.45,38.85,38.65,230
2451,2023-12-11,84,82.5,83.8,83.4,801
2453,2023-12-11,59.3,57,59.3,57.3,2195
2454,2023-12-11,944,932,942,941,5645
2455,2023-12-11,167,163,167,164.5,1343
2457,2023-12-11,61.1,59.1,60.5,59.6,6444
2458,2023-12-11,159.5,156,157.5,157,2517
2459,2023-12-11,61,60.1,60.1,61,235
2460,2023-12-11,30.15,29.2,29.9,29.2,1661
2461,2023-12-11,23.15,22.75,23.15,22.95,648
2462,2023-12-11,39.7,38.8,39,39.5,1230
2464,2023-12-11,36.3,36.1,36.15,36.2,243
2465,2023-12-11,69.5,66.1,67,66.7,4419
2466,2023-12-11,37.85,37.25,37.85,37.35,17
2467,2023-12-11,66.5,64.5,65,65.1,1318
2468,2023-12-11,33.25,32.25,32.7,32.95,1655
2471,2023-12-11,56.4,55.5,56,55.8,335
2472,2023-12-11,72.5,70.5,71.4,71.6,3534
2474,2023-12-11,186,184,185,185,1123
2476,2023-12-11,72.4,68.6,69,71,7615
2477,2023-12-11,21.2,21,21,21.2,245
2478,2023-12-11,49.4,48.85,48.95,49,162
2480,2023-12-11,122,120,122,121,427
2481,2023-12-11,70.5,68.5,69.4,69,4789
2482,2023-12-11,41.4,40.35,41.4,40.45,521
2483,2023-12-11,24.5,24.2,24.45,24.5,210
2484,2023-12-11,33.45,33.1,33.2,33.35,218
2485,2023-12-11,22.55,22.15,22.2,22.3,1514
2486,2023-12-11,45.9,44.85,45.9,45,2965
2488,2023-12-11,39.9,39.2,39.35,39.45,1895
2489,2023-12-11,13.15,12.85,13.1,12.85,1983
2491,2023-12-11,14.2,13.7,13.95,14.2,77
2492,2023-12-11,139.5,133.5,135,134.5,9424
2493,2023-12-11,76.4,75.6,76.4,75.9,172
2495,2023-12-11,21,20.45,21,20.5,1461
2496,2023-12-11,64.2,62.5,62.5,62.6,140
2497,2023-12-11,66.3,65.3,66.1,65.5,331
2498,2023-12-11,49.65,48.7,49.25,48.7,2450
2501,2023-12-11,16.3,16.2,16.25,16.25,2025
2504,2023-12-11,27.65,27.4,27.65,27.6,2061
2505,2023-12-11,18.95,18.8,18.9,18.95,162
2506,2023-12-11,9.46,9.24,9.32,9.35,1175
2509,2023-12-11,17.3,16.8,16.8,17.05,173
2511,2023-12-11,11.2,11.15,11.2,11.2,498
2514,2023-12-11,15.95,15.85,15.95,15.85,392
2515,2023-12-11,11.3,11.1,11.15,11.2,8621
2516,2023-12-11,13,12.05,12.1,13,11261
2520,2023-12-11,38.1,37.35,37.75,37.7,2974
2524,2023-12-11,31.9,31.2,31.9,31.4,29
2527,2023-12-11,28.25,27.5,27.5,28.1,1185
2528,2023-12-11,33.5,32.45,33.5,32.65,797
2530,2023-12-11,34.6,33.8,34.1,34.15,1184
2534,2023-12-11,20.4,20.1,20.3,20.4,779
2535,2023-12-11,44.1,43.5,43.7,44.1,295
2536,2023-12-11,29.7,28.95,29.65,29,471
2537,2023-12-11,9.23,9.09,9.12,9.21,2822
2538,2023-12-11,16.35,15.8,16.15,16.1,4613
2539,2023-12-11,49.85,49.6,49.85,49.6,178
2540,2023-12-11,87.6,84.5,86.1,85,1051
2542,2023-12-11,40.15,40,40.15,40.1,2981
2543,2023-12-11,30.7,27.45,27.65,30,8876
2545,2023-12-11,40.6,40.1,40.5,40.25,294
2546,2023-12-11,75,74.3,75,74.6,64
2547,2023-12-11,10.2,9.83,9.83,10.2,3424
2548,2023-12-11,96.8,96.3,96.3,96.8,575
2596,2023-12-11,22.7,22.55,22.6,22.6,25
2597,2023-12-11,113,112.5,113,113,44
2601,2023-12-11,9.1,8.91,9.05,8.96,3349
2603,2023-12-11,122,119,120,122,31520
2605,2023-12-11,29.35,27.9,29.2,27.9,57502
2606,2023-12-11,53.6,51.8,53.2,52.5,15693
2607,2023-12-11,31.7,31.1,31.45,31.3,2534
2608,2023-12-11,38.5,38.35,38.4,38.4,136
2609,2023-12-11,44.85,43.85,44.45,44,16673
2610,2023-12-11,21.9,21.5,21.85,21.7,16099
2611,2023-12-11,17.55,16.8,17.2,16.9,3383
2612,2023-12-11,59,55.1,58.5,56.9,4449
2613,2023-12-11,22.7,22.1,22.45,22.1,272
2614,2023-12-11,23.35,22.8,23.35,22.95,856
2615,2023-12-11,53.6,51.7,52.1,52.4,16203
2616,2023-12-11,30.5,30.2,30.4,30.2,391
2617,2023-12-11,33.9,33.05,33.45,33.2,3155
2618,2023-12-11,32.7,32,32.6,32.05,65049
2630,2023-12-11,37.45,36.3,36.4,36.5,2701
2633,2023-12-11,30.5,30.3,30.3,30.45,2968
2634,2023-12-11,52.1,51.3,51.8,51.5,2715
2636,2023-12-11,81.5,80,80.5,81,1048
2637,2023-12-11,51.4,50.1,51.1,50.9,3496
2640,2023-12-11,111,108.5,111,110,101
2641,2023-12-11,22.3,21.55,22.2,21.9,12051
2642,2023-12-11,41.05,40.75,41.05,40.8,56
2643,2023-12-11,73.1,72.3,72.3,72.7,92
2701,2023-12-11,12.9,12.8,12.9,12.85,229
2702,2023-12-11,21,20.85,21,20.85,92
2704,2023-12-11,48.55,48.15,48.45,48.15,81
2705,2023-12-11,17.8,17.6,17.8,17.75,345
2706,2023-12-11,15.85,15.65,15.85,15.75,305
2707,2023-12-11,221.5,218,221,221,139
2712,2023-12-11,35.15,34.8,35.15,35.1,15
2718,2023-12-11,53.5,52.6,53.1,53.2,26
2719,2023-12-11,65.5,63.7,64,64,39
2722,2023-12-11,60.4,59,59.7,59,227
2723,2023-12-11,98.8,97.1,98.8,98,1068
2724,2023-12-11,13.5,13.5,13.5,13.5,4
2726,2023-12-11,30.8,29.75,30.8,29.75,14
2727,2023-12-11,243,239.5,241.5,240.5,561
2729,2023-12-11,234,232,232,234,31
2731,2023-12-11,145.5,141.5,144,143,1533
2732,2023-12-11,120,117,120,117,197
2734,2023-12-11,46,45.15,45.5,45.7,180
2736,2023-12-11,29.4,28.65,29.4,28.75,308
2739,2023-12-11,60.6,58.8,60.1,58.8,1057
2740,2023-12-11,40,38.5,40,40,3
2743,2023-12-11,133,130,133,131,583
2745,2023-12-11,82.6,80.7,82.6,80.7,213
2748,2023-12-11,80.5,79.1,80.3,79.1,913
2752,2023-12-11,280,275,276,280,9
2753,2023-12-11,175,171.5,174,172.5,178
2754,2023-12-11,120,117.5,120,119,134
2755,2023-12-11,122,118.5,118.5,119,42
2801,2023-12-11,17.95,17.8,17.9,17.95,6227
2809,2023-12-11,40.15,39.95,40.15,40.1,733
2812,2023-12-11,16.5,16.2,16.25,16.45,10090
