"stoc","date","max","min","ope","clo","vol"
1315,2025-02-24,70.2,68.6,68.6,70.2,9
1316,2025-02-24,18.15,17,18.15,17.1,43887
1319,2025-02-24,113,111.5,112.5,112.5,1300
1321,2025-02-24,36.25,35.9,36.05,36,202
1323,2025-02-24,25.2,24.95,25,25.1,87
1324,2025-02-24,13,12.85,12.85,12.95,47
1325,2025-02-24,34.75,33.15,34.35,33.7,6664
1326,2025-02-24,29.85,29.05,29.25,29.75,14244
1336,2025-02-24,24,23.7,23.85,23.8,176
1337,2025-02-24,6.94,6.65,6.65,6.75,352
1338,2025-02-24,30,28.9,29,29.4,61
1339,2025-02-24,59.7,59.4,59.5,59.6,42
1340,2025-02-24,8.9,8.87,8.87,8.9,75
1341,2025-02-24,71,71,71,71,2
1342,2025-02-24,112.5,111,111.5,111.5,279
1402,2025-02-24,32.35,32.1,32.2,32.3,4364
1409,2025-02-24,15.4,15.25,15.25,15.25,1281
1410,2025-02-24,35.35,35.1,35.1,35.1,18
1413,2025-02-24,11.85,11.65,11.7,11.85,124
1414,2025-02-24,23.65,23.2,23.35,23.6,487
1416,2025-02-24,12.9,12.7,12.8,12.75,226
1417,2025-02-24,9.38,9.27,9.35,9.36,81
1418,2025-02-24,26.7,26.35,26.7,26.35,3
1419,2025-02-24,44.25,43.9,44.2,43.95,20
1423,2025-02-24,38,37.45,38,37.45,7
1432,2025-02-24,21.55,20.85,21.5,21.1,1696
1434,2025-02-24,19.05,18.9,18.95,19.05,890
1435,2025-02-24,34.8,34.8,34.8,34.8,1
1436,2025-02-24,154,148,148.5,148.5,1485
1437,2025-02-24,35.25,34.85,34.85,35.25,117
1438,2025-02-24,55.3,54.2,54.5,55.3,78
1439,2025-02-24,33.6,33.25,33.55,33.25,5
1440,2025-02-24,14.8,14.55,14.55,14.7,871
1441,2025-02-24,14.35,14.1,14.1,14.35,23
1442,2025-02-24,86.9,84.6,84.6,86.7,553
1443,2025-02-24,30.65,30.55,30.65,30.55,5
1444,2025-02-24,8.72,8.63,8.63,8.66,442
1445,2025-02-24,17.65,17.4,17.65,17.5,97
1446,2025-02-24,45.3,43.15,43.3,44.75,1052
1447,2025-02-24,7.34,7.27,7.28,7.32,742
1449,2025-02-24,19.55,19.25,19.3,19.3,743
1451,2025-02-24,20.2,20,20.05,20.15,74
1452,2025-02-24,15.1,14.95,15.05,15,115
1453,2025-02-24,18.6,17.6,17.8,18.1,676
1454,2025-02-24,15.75,15.5,15.65,15.75,37
1455,2025-02-24,10.4,10.2,10.4,10.2,664
1456,2025-02-24,17.3,16.7,17.3,17.15,171
1457,2025-02-24,20.6,20.4,20.6,20.45,132
1459,2025-02-24,11.9,11.2,11.9,11.5,2227
1460,2025-02-24,7.25,7.19,7.23,7.23,328
1463,2025-02-24,24.95,24.8,24.95,24.85,28
1464,2025-02-24,18.6,18.25,18.3,18.5,1217
1465,2025-02-24,14.1,14,14.05,14.05,149
1466,2025-02-24,13.85,13.45,13.55,13.45,238
1467,2025-02-24,10.75,10.5,10.6,10.65,416
1468,2025-02-24,13.3,13.1,13.1,13.3,43
1470,2025-02-24,23,22.7,22.7,23,5
1471,2025-02-24,13.4,13.05,13.05,13.15,215
1472,2025-02-24,74.5,72.6,73.7,73.6,88
1473,2025-02-24,37.65,37.1,37.65,37.4,125
1474,2025-02-24,13.75,12.6,12.6,13.3,1921
1475,2025-02-24,58.8,58.5,58.8,58.5,18
1476,2025-02-24,552,544,551,546,698
1477,2025-02-24,387,378,387,380.5,1248
1503,2025-02-24,210.5,200,202,202,9515
1504,2025-02-24,55.7,54.5,55.5,55.5,4481
1506,2025-02-24,13.3,12.9,13.3,13.3,113
1512,2025-02-24,7.09,7,7.09,7.07,24
1513,2025-02-24,163.5,158.5,160,158.5,17573
1514,2025-02-24,123,114,115,118.5,39942
1515,2025-02-24,35.4,34.25,34.4,34.9,657
1516,2025-02-24,17.65,17.25,17.65,17.4,51
1517,2025-02-24,14.65,14.35,14.35,14.45,108
1519,2025-02-24,668,638,638,661,15013
1521,2025-02-24,28.75,28.4,28.5,28.4,17
1522,2025-02-24,65.9,64.8,65.3,64.8,2268
1524,2025-02-24,37.85,37.1,37.1,37.8,2874
1525,2025-02-24,60.6,60.2,60.2,60.3,14
1526,2025-02-24,26.25,25.75,26.25,25.85,30
1527,2025-02-24,43.55,43.3,43.3,43.45,163
1528,2025-02-24,17.4,16.35,16.5,16.4,30146
1529,2025-02-24,27.5,26.5,27,26.7,2243
1530,2025-02-24,33.95,32.65,33,33.5,322
1531,2025-02-24,14.6,14.3,14.5,14.5,125
1532,2025-02-24,33.05,32.5,32.55,32.5,1863
1533,2025-02-24,41,40.45,40.7,40.9,81
1535,2025-02-24,62.5,62.1,62.3,62.1,22
1536,2025-02-24,90.9,86.6,87.2,88.7,63766
1537,2025-02-24,156.5,155,156.5,156,89
1539,2025-02-24,25.2,24.8,25.2,24.9,353
1540,2025-02-24,41.5,38.4,38.6,40.4,39699
1541,2025-02-24,28.85,28.5,28.7,28.6,17
1558,2025-02-24,110.5,109.5,110.5,109.5,88
1560,2025-02-24,285.5,282.5,284,283.5,815
1563,2025-02-24,64.1,63.3,63.7,63.9,513
1565,2025-02-24,195,192,192.5,194.5,97
1568,2025-02-24,28.6,28.2,28.6,28.3,43
1569,2025-02-24,76.1,72.4,74.5,73.3,30005
1570,2025-02-24,30.95,30,30.05,30.85,642
1580,2025-02-24,154,151.5,154,153,233
1582,2025-02-24,106.5,105.5,106,105.5,281
1583,2025-02-24,65.5,64.6,64.9,65.5,65
1584,2025-02-24,29.2,28.75,29,29.15,988
1586,2025-02-24,33,32.25,32.3,32.5,258
1587,2025-02-24,37.4,36.75,37,37.1,195
1589,2025-02-24,40.9,40.35,40.8,40.8,174
1590,2025-02-24,980,957,966,974,727
1591,2025-02-24,59,57.5,59,57.7,266
1593,2025-02-24,37.25,36.8,36.85,37.2,12
1595,2025-02-24,48.4,47.8,48.25,48.4,328
1597,2025-02-24,113,109,109.5,112,2347
1598,2025-02-24,33.95,33,33.4,33.5,1255
1599,2025-02-24,30.9,30.6,30.6,30.8,19
1603,2025-02-24,37.55,37,37,37.3,149
1604,2025-02-24,28.6,28.4,28.5,28.55,182
1605,2025-02-24,29.9,27.75,27.85,29.6,96301
1608,2025-02-24,29.75,28,28.2,29.6,10587
1609,2025-02-24,45.05,44.2,44.65,44.5,7390
1611,2025-02-24,15.85,15.55,15.55,15.8,260
1612,2025-02-24,34.6,34,34,34.35,427
1614,2025-02-24,39.85,39.3,39.75,39.4,23
1615,2025-02-24,59.9,59.1,59.5,59.7,73
1616,2025-02-24,20.7,20.15,20.4,20.55,468
1617,2025-02-24,18.7,18,18,18.3,425
1618,2025-02-24,52.2,49.6,50,51.6,16388
1626,2025-02-24,14.1,14,14,14.05,44
1702,2025-02-24,51.1,50.5,50.6,50.8,398
1707,2025-02-24,151,149,151,149.5,120
1708,2025-02-24,40.1,39.25,39.55,40.05,3853
1709,2025-02-24,21.95,21.65,21.7,21.85,369
1710,2025-02-24,15.5,14.9,14.95,15.5,2552
1711,2025-02-24,21.9,21.5,21.75,21.6,1157
1712,2025-02-24,46.35,45.85,45.85,46.05,909
1713,2025-02-24,54.8,54,54.5,54.7,71
1714,2025-02-24,8.29,8.22,8.22,8.27,519
1717,2025-02-24,29.25,28.95,29.05,29.1,1037
1718,2025-02-24,7.51,7.41,7.44,7.42,5171
1720,2025-02-24,63,62.6,62.8,62.7,190
1721,2025-02-24,15.85,15.55,15.7,15.75,989
1722,2025-02-24,54.1,53.2,53.2,54,1437
1723,2025-02-24,98,97.4,97.6,97.6,107
1725,2025-02-24,38.55,37.6,37.6,37.95,63
1726,2025-02-24,78,76.7,77.6,77,30
1727,2025-02-24,30.25,29.6,29.9,29.9,399
1730,2025-02-24,55.5,55,55.1,55,40
1731,2025-02-24,24.2,23.65,23.7,23.95,434
1732,2025-02-24,31.3,29.1,29.8,29.1,1957
1733,2025-02-24,31.45,30.9,30.9,31.15,311
1734,2025-02-24,31.95,31.55,31.6,31.65,195
1735,2025-02-24,19.7,19.6,19.65,19.7,28
1736,2025-02-24,176,165.5,166,171.5,1063
1737,2025-02-24,32.7,32.3,32.4,32.6,63
1742,2025-02-24,18,17.6,17.6,17.8,46
1752,2025-02-24,43.95,43.1,43.1,43.8,205
1760,2025-02-24,89,86.2,86.2,86.9,379
1762,2025-02-24,36.15,35.45,35.45,35.9,125
1773,2025-02-24,155,153,153,154.5,186
1776,2025-02-24,19.5,19.25,19.25,19.4,78
1777,2025-02-24,96.4,95.5,95.9,96.4,114
1781,2025-02-24,17.25,16.75,16.75,17,77
1783,2025-02-24,50.6,49.4,49.4,50.1,158
1784,2025-02-24,87.3,84.8,85.1,85.1,205
1785,2025-02-24,60.8,59.5,59.6,60.2,2370
1786,2025-02-24,127,124.5,124.5,125,629
1788,2025-02-24,146,144.5,144.5,145,49
1789,2025-02-24,23.55,23.15,23.35,23.15,507
1795,2025-02-24,278.5,274.5,274.5,275,1509
1796,2025-02-24,56.2,56,56,56.1,19
1799,2025-02-24,69,66.2,66.2,68,313
1802,2025-02-24,16.75,16.25,16.65,16.45,23345
1805,2025-02-24,16,15.5,15.5,15.8,448
1806,2025-02-24,9.88,9.77,9.78,9.84,527
1808,2025-02-24,38.45,37.85,38.25,38.15,1272
1809,2025-02-24,20.15,19.9,20,19.95,434
1810,2025-02-24,17.4,17.1,17.15,17.15,289
1813,2025-02-24,18.05,17.8,17.85,18.05,16
1815,2025-02-24,33.15,31.8,32,32.7,22705
1817,2025-02-24,50.3,49.75,49.75,49.9,420
1903,2025-02-24,50.3,49.9,50.1,50,190
1904,2025-02-24,20.4,20.15,20.25,20.15,1155
1905,2025-02-24,17.35,17.05,17.15,17.15,640
1906,2025-02-24,14.15,14,14,14.15,146
1907,2025-02-24,30.6,30.2,30.6,30.2,417
1909,2025-02-24,11.85,11.7,11.75,11.8,762
2002,2025-02-24,23.4,22.75,22.95,23.2,49805
2006,2025-02-24,73.8,72.5,72.5,73.5,753
2007,2025-02-24,11.25,10.7,11.2,11.15,854
2008,2025-02-24,29.6,29.4,29.45,29.4,24
2009,2025-02-24,42.75,41.75,41.9,41.9,1877
2010,2025-02-24,18.95,18.7,18.75,18.9,541
2012,2025-02-24,27.45,26.8,27.1,26.9,363
2013,2025-02-24,54.4,53.7,54,53.9,69
2014,2025-02-24,23.6,21.85,22.3,22.85,32890
2015,2025-02-24,71.2,70.6,70.7,70.9,590
2017,2025-02-24,12.4,12.1,12.1,12.3,901
2020,2025-02-24,30.5,29.9,29.95,30.4,1509
2022,2025-02-24,10.55,10.2,10.3,10.4,1471
2023,2025-02-24,16.9,16.45,16.5,16.8,3211
2024,2025-02-24,19.65,19.2,19.3,19.65,34
2025,2025-02-24,19.6,19.2,19.45,19.3,466
2027,2025-02-24,45.2,44.1,44.35,44.5,25472
2028,2025-02-24,24.15,23.7,23.8,23.95,269
2029,2025-02-24,26,25.5,25.5,25.85,463
2030,2025-02-24,18.7,18.35,18.4,18.6,491
2031,2025-02-24,52.5,51.3,51.3,52.1,1073
2032,2025-02-24,18.8,18.35,18.6,18.8,1906
2033,2025-02-24,23.25,23,23.2,23.2,137
2034,2025-02-24,27.2,25.4,25.55,26.75,13317
2035,2025-02-24,32.5,32.15,32.15,32.5,7
2038,2025-02-24,19.9,19.3,19.4,19.6,1822
2049,2025-02-24,361.5,352.5,353.5,359.5,4002
2059,2025-02-24,1930,1780,1825,1930,2357
2061,2025-02-24,19.5,19.15,19.45,19.4,189
2062,2025-02-24,31.75,31.45,31.65,31.45,477
2063,2025-02-24,37.5,37.2,37.2,37.4,18
2064,2025-02-24,15,14.95,14.95,15,5
2065,2025-02-24,53.4,51.6,51.8,51.8,434
2066,2025-02-24,98.6,96.6,98.1,98.4,197
2067,2025-02-24,10.45,9.95,10.45,10.35,245
2069,2025-02-24,18.85,18.5,18.6,18.65,517
2070,2025-02-24,69.2,67.7,67.8,68.6,166
2073,2025-02-24,28.1,28.1,28.1,28.1,2
2101,2025-02-24,48.2,47.25,47.45,47.8,1296
2102,2025-02-24,18.8,18.7,18.7,18.75,70
2103,2025-02-24,21.7,21.55,21.6,21.65,501
2104,2025-02-24,13.35,13.1,13.2,13.1,1642
2105,2025-02-24,51.5,50.8,51.3,50.9,3124
2106,2025-02-24,28.55,28.1,28.5,28.35,395
2107,2025-02-24,26.5,26.15,26.3,26.4,155
2108,2025-02-24,34.8,33.8,34.2,34.05,427
2109,2025-02-24,18.75,18.5,18.5,18.6,638
2114,2025-02-24,91.4,90.7,90.9,91.1,40
2115,2025-02-24,30.3,29.95,29.95,30.3,25
2201,2025-02-24,51,50.4,50.5,50.8,1018
2204,2025-02-24,79.5,78.6,79,78.9,1256
2206,2025-02-24,70.8,70.1,70.4,70.1,381
2207,2025-02-24,612,606,611,609,176
2208,2025-02-24,16.4,16.1,16.1,16.15,2150
2211,2025-02-24,96.8,95.6,96,96.3,582
2221,2025-02-24,29.35,29.35,29.35,29.35,3
2227,2025-02-24,82.8,75,75,80.4,123
2228,2025-02-24,101.5,100,101,100.5,86
2230,2025-02-24,123,118.5,121,119,287
2231,2025-02-24,100.5,98.4,98.6,99.3,686
2233,2025-02-24,238.5,232.5,237,232.5,1432
2235,2025-02-24,48.65,48.25,48.65,48.25,5
2236,2025-02-24,132,128.5,131.5,128.5,470
2239,2025-02-24,39.4,38.3,38.3,39.1,45
2241,2025-02-24,32.3,31,31.5,31.8,492
2243,2025-02-24,18.1,17.8,17.8,18,157
2247,2025-02-24,299,298.5,299,299,24
2250,2025-02-24,149.5,142,142.5,146,1329
2254,2025-02-24,72.4,71.1,72,71.1,5
2258,2025-02-24,49.9,49.25,49.75,49.4,606
2301,2025-02-24,113,110.5,111.5,111.5,5759
2302,2025-02-24,21.85,21.15,21.2,21.85,1774
2303,2025-02-24,43.65,42.8,43.05,43.55,30152
2305,2025-02-24,15.1,14.9,14.9,14.95,514
2308,2025-02-24,396,389.5,391.5,395.5,6943
2312,2025-02-24,26.7,26.35,26.5,26.45,10805
2313,2025-02-24,70.1,69.1,69.3,69.7,7248
2314,2025-02-24,35.4,33.85,33.85,34.7,2780
2316,2025-02-24,51.4,49.9,50,50.6,1037
2317,2025-02-24,184,180.5,181,184,26384
2321,2025-02-24,15.3,15,15.25,15.2,8
2323,2025-02-24,10.25,10.15,10.2,10.15,1059
2324,2025-02-24,39.25,38.65,38.7,39.2,10986
2327,2025-02-24,595,588,592,594,2099
2328,2025-02-24,41.2,40.4,40.8,41.15,3550
2329,2025-02-24,38.05,37.3,37.55,37.8,2532
2330,2025-02-24,1085,1075,1080,1075,30622
2331,2025-02-24,23,22.5,22.9,22.5,1444
2332,2025-02-24,23.85,23.5,23.75,23.6,4477
2337,2025-02-24,22.2,21.65,21.65,21.7,8759
2338,2025-02-24,49.4,48,48,48.65,1213
2340,2025-02-24,31,29.55,30.55,29.6,4129
2342,2025-02-24,31.95,31.6,31.8,31.7,168
2344,2025-02-24,18.95,18.4,18.65,18.85,79391
2345,2025-02-24,709,679,698,705,10058
2347,2025-02-24,71.9,71.2,71.8,71.2,2082
2348,2025-02-24,193.5,187,189,193.5,674
2349,2025-02-24,13.7,13.5,13.55,13.55,1700
2351,2025-02-24,102,98.1,98.3,98.4,3457
2352,2025-02-24,35.2,34.9,34.9,35.1,1361
2353,2025-02-24,40.7,39.85,40.55,39.9,12423
2354,2025-02-24,78.8,77.8,78,78.1,7268
2355,2025-02-24,37.5,36.95,37,37.1,1539
2356,2025-02-24,48.65,47.65,47.85,48.5,17721
2357,2025-02-24,715,696,707,698,1907
2359,2025-02-24,161,157,158.5,158.5,5532
2360,2025-02-24,354,341.5,353.5,350.5,3068
2362,2025-02-24,52.9,51.9,52.6,52.1,1053
2363,2025-02-24,68.8,67.8,68.2,68.3,2226
2364,2025-02-24,93.5,91,93,93.5,439
2365,2025-02-24,44.7,43.25,43.8,44.6,2825
2367,2025-02-24,30.85,30.15,30.3,30.7,4762
2368,2025-02-24,232,223,231,223.5,7652
2369,2025-02-24,18.1,17.9,17.9,17.95,408
2371,2025-02-24,44.2,43.25,43.8,43.35,15697
2373,2025-02-24,66.4,66,66,66.2,23
2374,2025-02-24,62.7,60.8,61,62.5,6076
2375,2025-02-24,70,68.7,69.2,69.3,599
2376,2025-02-24,266.5,263.5,266,265.5,1882
2377,2025-02-24,199.5,196.5,199,198,3333
2379,2025-02-24,568,560,561,568,1860
2380,2025-02-24,5,4.89,4.89,4.99,66
2382,2025-02-24,266,263,265,265,15190
2383,2025-02-24,601,578,594,596,6076
2385,2025-02-24,165,162,162,162.5,1396
2387,2025-02-24,66.2,64,64.3,65.4,1761
2388,2025-02-24,96.2,94.8,95.3,95.5,1592
2390,2025-02-24,13,12.6,12.6,12.7,1144
2392,2025-02-24,71.5,70.3,70.7,71,1508
2393,2025-02-24,85.6,84.9,85,84.9,687
2395,2025-02-24,417,410,414.5,415,1319
2397,2025-02-24,80.4,79.6,80.4,79.8,130
2399,2025-02-24,26.25,25.8,25.85,26.1,1204
2401,2025-02-24,30.2,29.65,29.65,29.8,1348
2402,2025-02-24,41.5,40.8,41.15,41.25,3411
2404,2025-02-24,452.5,440,440,450,1257
2405,2025-02-24,22.95,21.9,22.15,22.75,13984
2406,2025-02-24,14.9,14.55,14.6,14.75,740
2408,2025-02-24,41.9,40.25,40.45,40.85,65402
2409,2025-02-24,15.05,14.85,14.95,15.05,14812
2412,2025-02-24,127,126,126.5,127,5152
2413,2025-02-24,25.8,25.4,25.6,25.4,251
2414,2025-02-24,37.45,37.1,37.45,37.4,66
2415,2025-02-24,30.8,30,30.3,30.45,348
2417,2025-02-24,53.1,50.3,50.7,52.1,5001
2419,2025-02-24,30.9,30.55,30.8,30.6,1141
2420,2025-02-24,64.9,64.1,64.2,64.1,145
2421,2025-02-24,98,97.1,98,97.2,914
2423,2025-02-24,44.7,43.8,43.8,44.5,54
2424,2025-02-24,56.5,56.4,56.5,56.4,4
2425,2025-02-24,37.5,36.8,37.2,37.4,741
2426,2025-02-24,22.85,22.35,22.7,22.4,1764
2427,2025-02-24,28.3,27.85,28,28.2,974
2428,2025-02-24,168,166.5,167.5,167,196
2429,2025-02-24,38.2,36.1,36.45,37.4,2490
2430,2025-02-24,30.35,30,30.15,30.35,188
2431,2025-02-24,15.35,14.9,15.1,14.9,689
2432,2025-02-24,38.4,36.15,36.15,37.6,34
2433,2025-02-24,50.5,50.3,50.3,50.4,14
2434,2025-02-24,31.25,30.15,30.95,31.25,10
2436,2025-02-24,58.4,57.7,57.8,58.3,463
2438,2025-02-24,38,37.5,37.7,37.75,118
2439,2025-02-24,114.5,112.5,112.5,114,1137
2440,2025-02-24,12.65,12.4,12.4,12.6,182
2441,2025-02-24,65.6,65,65.3,65.6,1374
2442,2025-02-24,28.5,27.8,28,28.1,2422
2444,2025-02-24,18.5,18,18.4,18.1,1101
2449,2025-02-24,116,113.5,114.5,114,13931
2450,2025-02-24,34.4,34.05,34.05,34.3,29
2451,2025-02-24,90.4,89.1,89.2,89.2,316
2453,2025-02-24,65,64.2,64.7,64.6,1469
2454,2025-02-24,1545,1495,1500,1545,6355
2455,2025-02-24,154,150,153,150,5554
2457,2025-02-24,35.95,35.35,35.5,35.7,876
2458,2025-02-24,161,158,159,160,1760
2459,2025-02-24,70.8,70,70.3,70.1,23
2460,2025-02-24,24.25,24,24.25,24.15,79
2461,2025-02-24,21,20.6,21,20.65,267
2462,2025-02-24,27.45,27.2,27.2,27.4,95
2464,2025-02-24,82.3,81.1,81.7,81.6,3866
2465,2025-02-24,76.9,75,76,75.3,279
2466,2025-02-24,91.5,88,90.1,90.1,277
2467,2025-02-24,189.5,185,187,187,627
2468,2025-02-24,40.8,39,39.25,39.8,6822
2471,2025-02-24,59.9,59.1,59.1,59.7,639
2472,2025-02-24,93.9,91,91.8,92.5,1417
2474,2025-02-24,207,203,203,206.5,2382
2476,2025-02-24,94.6,93,93.6,93.5,2276
2477,2025-02-24,28.05,27.6,27.7,27.8,334
2478,2025-02-24,45.6,45.4,45.4,45.6,50
2480,2025-02-24,162,157,157,160,507
2481,2025-02-24,57.3,55.4,55.5,56.9,2998
2482,2025-02-24,25.5,25.05,25.25,25.35,85
2483,2025-02-24,22.35,22.25,22.3,22.3,56
2484,2025-02-24,26.85,26.45,26.85,26.65,201
2485,2025-02-24,15.85,15.3,15.5,15.55,525
2486,2025-02-24,114.5,110.5,114,111.5,9423
2488,2025-02-24,57.2,54.7,55.8,56.9,3480
2489,2025-02-24,19.2,19,19.05,19.15,1513
2491,2025-02-24,14.05,13.4,13.4,13.6,49
2492,2025-02-24,99.5,97.6,98.5,98.3,933
2493,2025-02-24,98.6,98,98.1,98.5,136
2495,2025-02-24,31.4,31.1,31.1,31.2,926
2496,2025-02-24,90.1,89.4,89.8,90.1,30
2497,2025-02-24,62.1,61.5,61.5,61.7,372
2498,2025-02-24,47.1,46.1,46.6,46.8,5711
2501,2025-02-24,25.6,25.1,25.3,25.55,1542
2504,2025-02-24,43.5,43,43.2,43.2,2344
2505,2025-02-24,22.6,22.25,22.6,22.25,178
2506,2025-02-24,11.9,11.7,11.75,11.8,355
2509,2025-02-24,17.55,17.1,17.2,17.2,335
2511,2025-02-24,10.45,10.35,10.45,10.45,270
2514,2025-02-24,20.4,20.25,20.3,20.3,82
2515,2025-02-24,11.95,11.35,11.4,11.75,12136
2516,2025-02-24,21.7,20.7,21,21.2,1913
2520,2025-02-24,57.4,55.6,55.6,57.1,5723
2524,2025-02-24,67.9,66.1,66.4,67.6,692
2527,2025-02-24,37.45,36.9,37.05,37.4,237
2528,2025-02-24,48.5,46.6,47.1,48.25,1859
2530,2025-02-24,42.75,41.5,41.6,42.75,658
2534,2025-02-24,25.6,25.1,25.1,25.6,487
2535,2025-02-24,58.8,58.3,58.7,58.5,268
2536,2025-02-24,31.35,30.95,31.1,31.25,169
2537,2025-02-24,14.15,13.65,13.8,14,2072
2538,2025-02-24,14.9,14.7,14.7,14.9,117
2539,2025-02-24,56.5,55.4,56,56,969
2540,2025-02-24,95.7,93.5,95,94.9,818
2542,2025-02-24,45.95,45.4,45.55,45.85,2983
2543,2025-02-24,113.5,103,103.5,112,34023
2545,2025-02-24,76.2,74.5,75.8,75.5,549
2546,2025-02-24,86,83.5,85.1,85.3,532
2547,2025-02-24,11.25,11.1,11.1,11.2,1956
2548,2025-02-24,117.5,115.5,116,116,1116
2596,2025-02-24,45.35,43.3,43.4,44.5,181
2597,2025-02-24,185.5,178.5,180,185.5,502
2601,2025-02-24,7.96,7.63,7.63,7.91,5862
2603,2025-02-24,221.5,212,212.5,221.5,24581
2605,2025-02-24,28.6,27.5,27.7,28.05,38304
2606,2025-02-24,73.1,68,68.1,73.1,75610
2607,2025-02-24,30.7,30.25,30.3,30.7,849
2608,2025-02-24,38.9,38.7,38.9,38.7,68
2609,2025-02-24,72.7,70.5,70.7,72.4,25427
2610,2025-02-24,24.2,23.8,23.9,24.15,16839
2611,2025-02-24,23.55,22.9,22.9,23.25,1118
2612,2025-02-24,49,46.5,46.9,48.05,7058
2613,2025-02-24,34.9,33.7,33.7,34.05,1461
2614,2025-02-24,17.55,17.4,17.55,17.4,169
2615,2025-02-24,85.9,83.5,83.6,85.6,13508
2616,2025-02-24,18.2,17.3,17.4,17.75,779
2617,2025-02-24,33.15,32.05,32.1,32.65,7533
2618,2025-02-24,43.75,42.6,42.7,43.45,27652
2630,2025-02-24,37.95,37.4,37.5,37.45,743
2633,2025-02-24,28.2,27.9,27.9,28.2,2117
2634,2025-02-24,45.15,44.75,45.1,44.75,3159
2636,2025-02-24,80.5,79.2,79.6,80.4,475
2637,2025-02-24,81.9,76,76,81.9,33763
2640,2025-02-24,137,134,134,136.5,50
2641,2025-02-24,22.2,20.55,20.6,22.15,39148
2642,2025-02-24,34.85,34.25,34.3,34.55,61
2643,2025-02-24,76.2,75.3,75.7,76.2,42
2645,2025-02-24,108,106,106.5,107,1015
2646,2025-02-24,28.35,28.05,28.25,28.1,6290
2701,2025-02-24,12.7,12.65,12.65,12.65,35
2702,2025-02-24,17.05,16.75,16.8,16.8,60
2704,2025-02-24,57.2,56.3,56.6,56.7,48
2705,2025-02-24,18.1,17.95,18,18,220
2706,2025-02-24,14.9,14.85,14.9,14.85,28
2707,2025-02-24,198,196.5,197,198,102
2712,2025-02-24,25.4,25,25,25.4,20
2718,2025-02-24,84,80,81.6,81.6,211
2719,2025-02-24,45.2,44.4,44.8,45.2,33
2722,2025-02-24,35.35,34.9,35.1,35.05,65
2723,2025-02-24,103,101.5,102,102,140
2724,2025-02-24,36.9,34.1,34.1,35.15,14
2726,2025-02-24,25,24.25,24.6,24.3,57
2727,2025-02-24,236,231.5,231.5,235.5,351
2729,2025-02-24,210.5,209,209.5,209,28
2731,2025-02-24,129.5,127,127,128.5,1262
2732,2025-02-24,99.6,99,99.2,99.6,26
2734,2025-02-24,26.4,26,26.3,26.35,72
2736,2025-02-24,21.8,21.3,21.35,21.7,286
