"stoc","date","max","min","ope","clo","vol"
1309,2024-09-19,19.9,19.05,19.6,19.35,5492
1310,2024-09-19,12.6,12.4,12.55,12.55,543
1312,2024-09-19,13.1,12.95,13.05,13.05,1756
1313,2024-09-19,11.7,11.3,11.6,11.65,2180
1314,2024-09-19,9.64,9.46,9.46,9.6,16920
1315,2024-09-19,70.5,70.4,70.4,70.4,9
1316,2024-09-19,19.2,18.7,18.85,19.15,3570
1319,2024-09-19,108,104.5,106,106,2413
1321,2024-09-19,39.2,38.7,38.75,39.15,320
1323,2024-09-19,27.2,26.9,27.1,27.1,220
1324,2024-09-19,13.2,13,13.2,13.1,13
1325,2024-09-19,27.5,27.1,27.5,27.4,80
1326,2024-09-19,41,40.2,40.65,41,7377
1336,2024-09-19,26.15,25.15,25.5,25.9,958
1337,2024-09-19,7.19,7.15,7.17,7.16,113
1338,2024-09-19,32.3,31.6,31.6,32.1,299
1339,2024-09-19,59.2,58.3,58.8,58.5,72
1340,2024-09-19,10.15,10,10.1,10.15,202
1341,2024-09-19,67.6,67.2,67.2,67.6,2
1342,2024-09-19,94.4,93.3,93.9,94.1,71
1402,2024-09-19,37,36.55,36.8,37,5948
1409,2024-09-19,16.15,15.95,16.1,16.05,1972
1410,2024-09-19,37.55,36.9,36.9,37.25,51
1413,2024-09-19,10.05,9.96,10,10.05,150
1414,2024-09-19,24.7,23.15,24.7,23.4,726
1416,2024-09-19,12.75,12.5,12.55,12.7,396
1417,2024-09-19,10.55,10.5,10.5,10.5,129
1418,2024-09-19,34,33.75,33.8,34,14
1419,2024-09-19,48.25,47.5,47.55,47.8,84
1423,2024-09-19,45.1,44.2,45.1,44.9,72
1432,2024-09-19,18,17.8,17.95,18,112
1434,2024-09-19,20.1,19.8,19.95,20,922
1435,2024-09-19,44.8,44.8,44.8,44.8,1
1436,2024-09-19,158,151.5,151.5,158,464
1437,2024-09-19,35.45,35.05,35.15,35.35,145
1438,2024-09-19,76.4,74.2,75.6,76.2,248
1439,2024-09-19,34.25,33.6,33.95,34,106
1440,2024-09-19,16.1,15.85,15.9,16,989
1441,2024-09-19,16.15,15.9,16.05,16.15,44
1442,2024-09-19,78,70,70,77.3,12416
1443,2024-09-19,33,32.25,32.3,32.55,49
1444,2024-09-19,9.31,9.22,9.3,9.3,1011
1445,2024-09-19,19.25,18.85,19.05,19.1,126
1446,2024-09-19,49.8,49.1,49.6,49.6,545
1447,2024-09-19,8.84,8.69,8.8,8.77,1315
1449,2024-09-19,19,18.35,18.9,18.85,1115
1451,2024-09-19,20.05,19.85,19.9,20,35
1452,2024-09-19,16.9,16.75,16.8,16.85,87
1453,2024-09-19,19.35,18.85,18.85,19.3,157
1454,2024-09-19,18.7,18.45,18.55,18.5,91
1455,2024-09-19,11.45,11.25,11.4,11.4,660
1456,2024-09-19,19.9,19.15,19.2,19.85,107
1457,2024-09-19,20.3,20.1,20.1,20.3,97
1459,2024-09-19,10.15,10,10.1,10.15,41
1460,2024-09-19,7.24,7.13,7.17,7.24,293
1463,2024-09-19,24.45,24.3,24.3,24.4,69
1464,2024-09-19,14.25,13.9,14.25,14.2,580
1465,2024-09-19,15.1,14.85,14.85,15,282
1466,2024-09-19,12.95,11.9,12,12.5,262
1467,2024-09-19,10.3,10.25,10.3,10.25,60
1468,2024-09-19,13.9,13.6,13.7,13.7,48
1470,2024-09-19,23.2,22,23.2,22,55
1471,2024-09-19,13.4,13.15,13.2,13.25,176
1472,2024-09-19,60,59.3,60,59.3,18
1473,2024-09-19,37.15,36.3,36.4,37.15,395
1474,2024-09-19,12.6,12.3,12.45,12.45,152
1475,2024-09-19,62.8,61.2,62.8,62,153
1476,2024-09-19,546,535,545,546,504
1477,2024-09-19,372.5,365,365,371,1159
1503,2024-09-19,221,216,216.5,220.5,2461
1504,2024-09-19,49.25,48.7,49.25,49.25,2827
1506,2024-09-19,15.35,15.2,15.2,15.35,49
1512,2024-09-19,7.4,7.26,7.39,7.4,20
1513,2024-09-19,171.5,167,168,169.5,8228
1514,2024-09-19,128.5,124.5,125.5,125.5,9600
1515,2024-09-19,36.15,35.65,36,36.1,405
1516,2024-09-19,19.6,18.95,19,18.95,114
1517,2024-09-19,15.75,15.5,15.6,15.65,111
1519,2024-09-19,642,613,621,622,8674
1521,2024-09-19,38.4,38,38,38.2,15
1522,2024-09-19,62.1,61.2,61.8,61.8,1606
1524,2024-09-19,33.1,32.3,33,32.45,1939
1525,2024-09-19,69.7,67.5,67.5,69.6,19
1526,2024-09-19,28,27.45,27.95,27.9,55
1527,2024-09-19,45.75,44.8,44.8,45.75,388
1528,2024-09-19,14.75,14.25,14.5,14.45,1142
1529,2024-09-19,30,29.4,30,29.6,416
1530,2024-09-19,34.8,33.8,34,34.6,361
1531,2024-09-19,14.2,14.05,14.1,14.2,34
1532,2024-09-19,39.2,38.6,38.9,39.2,939
1533,2024-09-19,41.05,40.3,41.05,40.85,58
1535,2024-09-19,61.9,60.6,61.2,61.8,84
1536,2024-09-19,59.7,57.5,57.9,59.7,1996
1537,2024-09-19,154,152,154,152.5,252
1538,2024-09-19,18.4,17,18.4,17.75,21
1539,2024-09-19,31.7,30.55,30.55,31.6,2732
1540,2024-09-19,48.5,46.45,47.5,47.6,17852
1541,2024-09-19,34.25,33.35,33.7,33.75,162
1558,2024-09-19,118,115,116.5,118,135
1560,2024-09-19,332,318.5,318.5,325.5,2599
1565,2024-09-19,178,176,176,178,100
1568,2024-09-19,28.1,27.65,27.7,28.05,61
1569,2024-09-19,29.7,28.45,28.8,29.2,1756
1570,2024-09-19,30.85,29.9,29.9,30.7,454
1580,2024-09-19,148,146.5,147,146.5,24
1582,2024-09-19,120.5,115.5,119,116.5,6118
1583,2024-09-19,62.1,60.9,61.6,62.1,67
1584,2024-09-19,37.4,36.8,37.2,37.2,3226
1586,2024-09-19,32.1,31.6,31.95,32,93
1587,2024-09-19,43.8,42.8,43,43.55,152
1589,2024-09-19,45.55,44.6,44.75,44.9,337
1590,2024-09-19,770,749,761,769,1014
1591,2024-09-19,50.4,49.35,50.4,49.85,45
1593,2024-09-19,41.2,40.9,40.9,41.2,10
1595,2024-09-19,38.1,37.8,38.1,37.8,11
1597,2024-09-19,95.3,91.7,91.9,94.3,1411
1598,2024-09-19,29,27.95,28.1,28.7,591
1599,2024-09-19,33.3,32.95,32.95,32.95,17
1603,2024-09-19,37.95,37.5,37.75,37.75,237
1604,2024-09-19,28.25,27.9,27.9,28.25,177
1605,2024-09-19,32.4,31.75,31.85,32.4,5999
1608,2024-09-19,32.4,31.85,32.25,32.4,1258
1609,2024-09-19,51,50.2,50.9,50.7,6824
1611,2024-09-19,17.45,17.2,17.3,17.45,527
1612,2024-09-19,33.9,33.45,33.7,33.85,446
1614,2024-09-19,40.55,40,40.5,40.55,206
1615,2024-09-19,63.6,62.7,63,63.5,163
1616,2024-09-19,19.25,18.95,19.1,19.15,218
1617,2024-09-19,21.6,21,21.3,21.6,472
1618,2024-09-19,44.45,43.7,44.1,44.25,672
1626,2024-09-19,16.05,15.9,15.9,16.05,163
1702,2024-09-19,53.7,52.9,53.2,53.3,449
1707,2024-09-19,146,143.5,146,144,142
1708,2024-09-19,41.4,40.65,41.05,41.25,3153
1709,2024-09-19,24.55,23.95,24.25,24.25,2066
1710,2024-09-19,18.9,18.3,18.75,18.6,3189
1711,2024-09-19,27.7,26.2,26.65,27,53949
1712,2024-09-19,43.4,42.75,43.4,43.2,276
1713,2024-09-19,53.7,53.1,53.1,53.6,106
1714,2024-09-19,8.94,8.85,8.88,8.88,1085
1717,2024-09-19,32.45,31.7,32.1,32.15,5845
1718,2024-09-19,8.47,8.34,8.47,8.39,2757
1720,2024-09-19,64.8,64.2,64.3,64.8,114
1721,2024-09-19,22.05,22.05,22.05,22.05,7764
1722,2024-09-19,58.3,57.4,57.7,58,2181
1723,2024-09-19,103,99.9,100,102,998
1725,2024-09-19,40.1,39.1,39.25,39.95,102
1726,2024-09-19,77.9,77.4,77.4,77.9,16
1727,2024-09-19,38.7,35.8,35.95,37.8,18407
1730,2024-09-19,53.3,52.9,53,53.3,19
1731,2024-09-19,23.7,23.55,23.55,23.7,152
1732,2024-09-19,28.25,27.85,28,28.05,68
1733,2024-09-19,29.95,29.2,29.2,29.9,99
1734,2024-09-19,32.8,32.55,32.75,32.8,193
1735,2024-09-19,27,25.6,25.6,26.6,524
1736,2024-09-19,124.5,121,123.5,122,407
1737,2024-09-19,35.75,35.3,35.75,35.55,480
1742,2024-09-19,18.5,17.7,17.85,18.3,214
1752,2024-09-19,44.4,44.1,44.2,44.25,47
1760,2024-09-19,89.1,87.9,88,88.4,83
1762,2024-09-19,42.3,41.9,41.9,42.15,80
1773,2024-09-19,185,174,174,183,3158
1776,2024-09-19,24.8,22.9,23.05,23,5298
1777,2024-09-19,95,94,94.4,95,87
1781,2024-09-19,16.7,16.5,16.7,16.65,95
1783,2024-09-19,44.35,43.8,44.05,43.9,58
1784,2024-09-19,113,102,110.5,102.5,2353
1785,2024-09-19,70.7,68,68.5,70.1,57665
1786,2024-09-19,130.5,126.5,129,130.5,579
1788,2024-09-19,139.5,139,139,139.5,6
1789,2024-09-19,24.9,24.6,24.65,24.9,267
1795,2024-09-19,271.5,267,268,271,763
1796,2024-09-19,48,46.15,46.35,48,34
1799,2024-09-19,180,165,175,177,606
1802,2024-09-19,16.1,15.65,15.65,16.05,5272
1805,2024-09-19,20.15,19.85,19.85,19.95,150
1806,2024-09-19,12.25,12,12.05,12,1525
1808,2024-09-19,135,131.5,132,134,3846
1809,2024-09-19,20.7,20.25,20.25,20.5,358
1810,2024-09-19,19,18.7,18.9,18.85,372
1813,2024-09-19,19.65,19.55,19.55,19.65,9
1815,2024-09-19,22.8,22.2,22.5,22.6,5220
1817,2024-09-19,42.5,42.05,42.35,42.4,120
1903,2024-09-19,56.8,55.7,56.4,56.7,249
1904,2024-09-19,24.25,23.9,23.95,24.1,844
1905,2024-09-19,20.8,20.35,20.65,20.7,1598
1906,2024-09-19,15.05,14.9,14.9,15.05,88
1907,2024-09-19,31.15,30.5,30.5,30.95,1389
1909,2024-09-19,13.75,13.4,13.55,13.65,1556
2002,2024-09-19,21.4,21.1,21.3,21.3,20375
2006,2024-09-19,77.1,75.7,76.4,76.7,1253
2007,2024-09-19,10.2,10,10.1,10.2,279
2008,2024-09-19,32.15,31.1,32.15,31.75,176
2009,2024-09-19,41.7,41.1,41.1,41.65,747
2010,2024-09-19,17.65,17.45,17.6,17.65,485
2012,2024-09-19,25.6,25.35,25.5,25.5,69
2013,2024-09-19,53,52,52.2,52.9,44
2014,2024-09-19,18.85,18.6,18.8,18.75,1718
2015,2024-09-19,84,83.2,83.9,83.9,366
2017,2024-09-19,12.2,12.05,12.15,12.2,440
2020,2024-09-19,28.5,28.25,28.45,28.4,235
2022,2024-09-19,10.35,9.52,9.52,9.92,6812
2023,2024-09-19,15.2,15.05,15.1,15.2,942
2024,2024-09-19,21.55,21.25,21.25,21.55,5
2025,2024-09-19,11.4,10.65,11.4,11,5250
2027,2024-09-19,33.6,33.2,33.35,33.5,2681
2028,2024-09-19,23.65,23.25,23.35,23.25,165
2029,2024-09-19,25.1,24.9,24.95,25.05,139
2030,2024-09-19,17.15,16.95,17.05,17.15,110
2031,2024-09-19,57.4,56.4,56.7,57.3,524
2032,2024-09-19,15.65,14.8,15.15,15.15,189
2033,2024-09-19,23.1,19.2,20.8,22.55,14563
2034,2024-09-19,23.5,23.15,23.3,23.3,561
2035,2024-09-19,31.9,31.45,31.55,31.9,20
2038,2024-09-19,17.85,17.15,17.3,17.5,1310
2049,2024-09-19,212.5,202.5,203.5,212,2058
2059,2024-09-19,1220,1155,1165,1210,791
2061,2024-09-19,24.35,23.75,24.05,24.3,145
2062,2024-09-19,40.1,38.4,38.4,40,11791
2063,2024-09-19,41.5,39.85,39.85,40.05,71
2064,2024-09-19,14.95,14.95,14.95,14.95,2
2065,2024-09-19,60.7,60.2,60.5,60.6,105
2066,2024-09-19,113.5,110,112,112,95
2067,2024-09-19,10.45,10.4,10.4,10.45,4
2069,2024-09-19,18.25,17.6,18.15,18.25,500
2070,2024-09-19,104.5,95.8,96,104.5,15392
2101,2024-09-19,52.4,51.5,51.9,52.4,1704
2102,2024-09-19,22.25,21.95,22.15,22.2,324
2103,2024-09-19,22.95,22.75,22.8,22.95,442
2104,2024-09-19,15.65,15.5,15.55,15.6,696
2105,2024-09-19,49.4,48.45,49.3,49.15,3812
2106,2024-09-19,30.05,29.55,29.95,29.95,643
2107,2024-09-19,26.05,25.85,25.9,26.05,142
2108,2024-09-19,37.7,37.1,37.2,37.65,292
2109,2024-09-19,18.9,18.6,18.9,18.7,598
2114,2024-09-19,96.2,95.8,96.1,96.1,7
2115,2024-09-19,31.15,30.9,31.15,30.9,71
2201,2024-09-19,56.6,55.4,56,56.2,3238
2204,2024-09-19,70.7,69,69.8,70.5,2192
2206,2024-09-19,76.4,74.8,75.5,76.4,1991
2207,2024-09-19,660,642,650,660,348
2208,2024-09-19,17.55,17.25,17.25,17.5,1904
2211,2024-09-19,125,120.5,120.5,124,990
2221,2024-09-19,28.85,28.7,28.85,28.8,12
2227,2024-09-19,115.5,112,115.5,115,53
2228,2024-09-19,117.5,114.5,116.5,116,658
2230,2024-09-19,163,156.5,156.5,159.5,489
2231,2024-09-19,100.5,97.7,99.4,100,250
2233,2024-09-19,176,168,169,176,3732
2235,2024-09-19,49,48.95,49,49,6
2236,2024-09-19,116.5,113.5,116,114,459
2239,2024-09-19,43.75,43.35,43.35,43.55,55
2241,2024-09-19,32.6,32.05,32.3,32.35,490
2243,2024-09-19,28.6,25.4,25.9,27.9,14992
2247,2024-09-19,294,291.5,291.5,294,18
2250,2024-09-19,116.5,110,111.5,111,2443
2301,2024-09-19,102,99.5,100.5,100.5,10573
2302,2024-09-19,17.45,17.2,17.25,17.35,219
2303,2024-09-19,54.2,53.5,53.7,53.7,44836
2305,2024-09-19,20.45,20.1,20.45,20.45,217
2308,2024-09-19,391.5,382.5,382.5,391.5,7199
2312,2024-09-19,21.35,20.65,20.85,21.3,10526
2313,2024-09-19,71.5,70,70.7,71,12323
2314,2024-09-19,30,29.5,29.8,29.8,338
2316,2024-09-19,47.55,46.8,47.4,46.8,862
2317,2024-09-19,176.5,173,174.5,176.5,41038
2321,2024-09-19,14.9,14.65,14.85,14.65,3
2323,2024-09-19,12.1,11.9,12.1,12.05,4224
2324,2024-09-19,34.1,33,33.45,33.75,13081
2327,2024-09-19,612,593,606,609,2392
2328,2024-09-19,35.35,34.6,35,35.3,767
2329,2024-09-19,39.3,38.5,39.05,39.25,1517
2330,2024-09-19,960,936,940,960,32610
2331,2024-09-19,24.8,24.35,24.5,24.8,1411
2332,2024-09-19,19.65,19.1,19.3,19.6,3163
2337,2024-09-19,26.2,25.75,26.1,26,6655
2338,2024-09-19,56.9,55.7,56.5,56.7,843
2340,2024-09-19,35.9,35.25,35.65,35.85,830
2342,2024-09-19,32.3,31.6,31.75,32.3,403
2344,2024-09-19,20.7,20.1,20.4,20.4,26619
2345,2024-09-19,547,519,523,547,2403
2347,2024-09-19,71.3,70,70.6,70.2,7006
2348,2024-09-19,208,202,202,206.5,721
2349,2024-09-19,17.1,16.4,16.8,16.5,26667
2351,2024-09-19,151.5,140,142.5,151.5,8769
2352,2024-09-19,37.4,36.8,36.85,37.4,4022
2353,2024-09-19,42.5,41.55,41.55,42.15,15339
2354,2024-09-19,64.8,63.8,64,64.7,3325
2355,2024-09-19,41.35,40.6,41.15,40.95,1629
2356,2024-09-19,43.85,42.5,42.8,43.85,12919
2357,2024-09-19,569,551,555,569,5248
2359,2024-09-19,154.5,151,151.5,154,3964
2360,2024-09-19,369,352,355,367.5,3834
2362,2024-09-19,55.9,54.4,54.6,55.4,1871
2363,2024-09-19,63.4,61.5,62.4,63,4213
2364,2024-09-19,99.5,96,97.1,98.2,477
2365,2024-09-19,55.5,54,54.5,54.7,7575
2367,2024-09-19,33.5,32.95,33.3,33.35,5098
2368,2024-09-19,205.5,199,199,205,2471
2369,2024-09-19,18.8,18.55,18.55,18.75,579
2371,2024-09-19,48.35,47.4,48.1,48.3,8686
2373,2024-09-19,67.8,67.1,67.2,67.8,29
2374,2024-09-19,49.5,47.6,48,48.6,10146
2375,2024-09-19,66.6,65.3,65.3,66.5,122
2376,2024-09-19,256,246,248,255.5,4628
2377,2024-09-19,172.5,169,170,171.5,2175
2379,2024-09-19,474,463.5,467,473,2598
2380,2024-09-19,6.55,6.3,6.54,6.42,198
2382,2024-09-19,254,248,251,253,15055
2383,2024-09-19,477,462,465,475,3950
2385,2024-09-19,170,165,166.5,165,5800
2387,2024-09-19,57.3,56.7,56.9,57.3,237
2388,2024-09-19,142.5,134.5,135.5,140.5,19798
2390,2024-09-19,14.05,13.7,14,13.8,612
2392,2024-09-19,65.3,62.4,62.4,65.3,3604
2393,2024-09-19,78.3,77.1,77.3,77.7,2539
2395,2024-09-19,325.5,318,320.5,322.5,980
2397,2024-09-19,80.6,78,79.1,80.6,619
2399,2024-09-19,31.25,28.65,29.5,31.25,126278
2401,2024-09-19,29.75,29.05,29.1,29.65,1392
2402,2024-09-19,41.5,40.7,40.8,41.35,3965
2404,2024-09-19,331.5,323.5,327.5,323.5,1101
2405,2024-09-19,20.3,19.85,20,20.2,1812
2406,2024-09-19,19.6,19.4,19.45,19.5,1101
2408,2024-09-19,45.55,44.8,45.3,45.25,11583
2409,2024-09-19,16.85,16.6,16.85,16.75,21231
2412,2024-09-19,125.5,124.5,125,125,5304
2413,2024-09-19,20.45,20,20.45,20.2,97
2414,2024-09-19,35,34.6,34.6,35,66
2415,2024-09-19,26,25.7,26,25.8,19
2417,2024-09-19,44.8,43.75,43.85,44.75,752
2419,2024-09-19,31,30.35,30.85,31,526
2420,2024-09-19,78.3,74.9,74.9,77.4,3597
2421,2024-09-19,95.3,92.7,93,95.3,1656
2423,2024-09-19,39.45,38.25,39.4,39.15,271
2424,2024-09-19,67.9,64.2,64.2,67.3,246
2425,2024-09-19,44.75,41.85,41.9,44.75,15482
2426,2024-09-19,24.55,23.55,24.55,24.45,8364
2427,2024-09-19,26.35,25.8,25.9,26.1,341
2428,2024-09-19,175.5,172.5,175,175,229
2429,2024-09-19,31.15,30.4,30.75,30.4,355
2430,2024-09-19,33.75,33.55,33.55,33.65,26
2431,2024-09-19,14.2,13.6,14.2,13.85,1230
2433,2024-09-19,50.7,50.3,50.3,50.6,35
2434,2024-09-19,32.5,32.3,32.5,32.3,4
2436,2024-09-19,53.4,52.1,52.2,53.3,354
2438,2024-09-19,46.4,44.85,45.45,46.4,261
2439,2024-09-19,128.5,126,128,127,1231
2440,2024-09-19,14.3,14.05,14.25,14.15,497
2441,2024-09-19,58.2,57,57.3,57.6,628
2442,2024-09-19,33.75,33,33.55,33.1,1498
2444,2024-09-19,15,14.4,15,14.7,443
2449,2024-09-19,113,109,111,110.5,15414
2450,2024-09-19,35.55,35.25,35.3,35.4,80
2451,2024-09-19,101.5,97.5,100,100.5,1649
2453,2024-09-19,53.6,52.8,53.3,53.2,374
2454,2024-09-19,1130,1080,1105,1120,7736
2455,2024-09-19,145,137.5,138,143,4130
2457,2024-09-19,39.1,38.6,39.1,39.1,622
2458,2024-09-19,148.5,145,148,145,2251
2459,2024-09-19,71,69.9,70.3,71,112
2460,2024-09-19,30.35,29.5,29.5,29.7,750
2461,2024-09-19,22.65,22.25,22.45,22.6,209
2462,2024-09-19,31.35,30.6,30.6,31.3,294
2464,2024-09-19,88.9,81.4,81.5,88.9,41178
2465,2024-09-19,90.5,89.2,90.2,90.4,243
2466,2024-09-19,34.4,33.9,34.3,33.95,12
2467,2024-09-19,231,220.5,223,227,6815
2468,2024-09-19,23.55,23.15,23.15,23.35,149
2471,2024-09-19,49.55,48.8,49.55,49,74
2472,2024-09-19,74.8,73.7,73.9,74.7,298
2474,2024-09-19,240.5,234.5,236.5,235.5,3161
2476,2024-09-19,98.4,91.8,93.4,97,2877
2477,2024-09-19,33,31.5,32.25,32,7984
2478,2024-09-19,52,51,51.5,52,138
2480,2024-09-19,123.5,122,122,123,135
2481,2024-09-19,56.3,54.8,55,55.3,1158
2482,2024-09-19,31.55,29.75,29.8,30.6,698
2483,2024-09-19,23,22.8,22.8,22.95,29
2484,2024-09-19,29.7,29.2,29.5,29.35,106
2485,2024-09-19,17.95,17.7,17.8,17.9,388
2486,2024-09-19,97.3,92.8,93.2,95.8,12263
2488,2024-09-19,52.1,51.4,51.5,51.6,720
2491,2024-09-19,13.55,13.35,13.4,13.4,39
2492,2024-09-19,104.5,101.5,102,103.5,1255
2493,2024-09-19,87.8,86.7,87.5,87.8,67
2495,2024-09-19,31.45,30.6,30.95,31.3,1156
2496,2024-09-19,77,76.5,77,76.5,22
2497,2024-09-19,82.5,78.2,79.3,81.1,8780
2498,2024-09-19,45.4,44.6,44.85,45.25,3060
2501,2024-09-19,26.85,26.1,26.1,26.8,3273
2504,2024-09-19,57,53.4,56.5,53.4,8841
2505,2024-09-19,25.4,24.7,24.75,25.15,266
2506,2024-09-19,11.5,11.2,11.2,11.4,367
2509,2024-09-19,22.9,22.3,22.3,22.9,190
2511,2024-09-19,10.95,10.8,10.95,10.9,2042
2514,2024-09-19,20.2,19.95,19.95,20.2,331
2515,2024-09-19,13,12.75,12.8,13,6353
2516,2024-09-19,11.9,11.8,11.85,11.85,377
2520,2024-09-19,53.1,52.2,52.3,52.8,2537
2524,2024-09-19,123,118.5,120,122,2446
2527,2024-09-19,35.9,35.2,35.35,35.85,279
2528,2024-09-19,44.65,43.6,43.85,44.65,449
2530,2024-09-19,43.7,42,42,43.3,1269
2534,2024-09-19,26.6,25.45,25.6,26.5,1465
2535,2024-09-19,53,52.3,52.3,53,124
2536,2024-09-19,33.3,32.65,33.25,33.05,668
2537,2024-09-19,19.15,18.45,18.45,18.65,5850
2538,2024-09-19,17.55,17.35,17.35,17.4,266
2539,2024-09-19,56,54.3,54.6,55.6,754
2540,2024-09-19,127,122,122.5,127,1517
2542,2024-09-19,54.6,51.8,51.8,54.2,10540
2543,2024-09-19,73,70.6,71,72.5,6397
2545,2024-09-19,65.5,63.2,63.2,65,2079
2546,2024-09-19,78.7,76.6,76.8,77.6,73
2547,2024-09-19,10.35,10.15,10.15,10.25,1772
2548,2024-09-19,144.5,137,137,138,1543
2596,2024-09-19,42.6,41.8,41.8,42.6,107
2597,2024-09-19,149,144,144,149,203
2601,2024-09-19,7.23,7.17,7.2,7.23,693
2603,2024-09-19,190,186.5,187.5,190,18641
2605,2024-09-19,25.75,25.4,25.65,25.65,2532
2606,2024-09-19,52.2,51.6,52.2,52,877
2607,2024-09-19,31.2,30.9,31,30.9,761
2608,2024-09-19,39.45,38.9,39,39.35,165
2609,2024-09-19,63.4,62.5,63,63.4,15884
2610,2024-09-19,21.25,21,21.2,21.2,21234
2611,2024-09-19,23.8,23.5,23.7,23.6,364
2612,2024-09-19,42.3,41.65,42.3,42.2,99
2613,2024-09-19,30.35,29.5,29.9,30.35,323
2614,2024-09-19,19.25,19.05,19.15,19.25,451
2615,2024-09-19,81,79.9,80.4,81,9991
2616,2024-09-19,20.55,20.1,20.55,20.3,260
2617,2024-09-19,31.3,31,31.3,31.3,454
2618,2024-09-19,37,36.15,36.2,37,94681
2630,2024-09-19,32.05,31.6,32,32,276
2633,2024-09-19,29.65,29.5,29.65,29.5,2058
2634,2024-09-19,48.1,47.35,47.65,47.95,1522
2636,2024-09-19,86.4,85.4,85.6,86.2,254
2637,2024-09-19,66.8,64.9,65.6,66.8,2842
2640,2024-09-19,116.5,116,116.5,116,85
2641,2024-09-19,18.65,18.4,18.5,18.6,467
2642,2024-09-19,33.7,33.55,33.7,33.7,23
2643,2024-09-19,74.8,73.3,73.3,74.8,39
2701,2024-09-19,12.75,12.65,12.65,12.75,38
2702,2024-09-19,17.55,17.3,17.3,17.4,57
2704,2024-09-19,61.9,60.9,61.8,61.9,127
2705,2024-09-19,18.4,18.15,18.4,18.35,139
2706,2024-09-19,14.9,14.75,14.8,14.8,93
2707,2024-09-19,202,200,202,200.5,163
2712,2024-09-19,26.15,26,26.15,26.05,10
2718,2024-09-19,110,104,106,107,97
2719,2024-09-19,49.5,49.3,49.5,49.3,11
2722,2024-09-19,41.6,40.1,40.55,40.85,72
2723,2024-09-19,83.2,82.2,82.9,83.1,102
2724,2024-09-19,39.45,37.9,39.45,38.9,25
2726,2024-09-19,29.9,29.7,29.85,29.75,12
2727,2024-09-19,224.5,222,223.5,224.5,505
2729,2024-09-19,203,201.5,201.5,202,26
2731,2024-09-19,131.5,130,131.5,131.5,333
2732,2024-09-19,104,102,102.5,104,34
2734,2024-09-19,28.5,28.2,28.25,28.2,89
2736,2024-09-19,18.55,18.25,18.25,18.5,60
2739,2024-09-19,56.5,55.6,56.4,56.4,212
2740,2024-09-19,31.9,28.55,30,28.7,40
2743,2024-09-19,106,104,105,105.5,83
2745,2024-09-19,89,87.5,87.9,88.6,112
2748,2024-09-19,58.4,57.7,57.7,58.3,64
2752,2024-09-19,252,250.5,250.5,252,2
2753,2024-09-19,153,151.5,152,152.5,42
2754,2024-09-19,98.1,97,97.5,97.5,25
2755,2024-09-19,97.6,97,97.6,97.4,5
2801,2024-09-19,17.9,17.7,17.7,17.9,14627
2809,2024-09-19,52.5,51.7,51.7,52.2,2795
2812,2024-09-19,18.2,18.05,18.15,18.2,2806
2816,2024-09-19,32.65,32.4,32.5,32.65,155
2820,2024-09-19,15.05,14.95,15,15.05,646
2832,2024-09-19,28.3,27.85,27.85,28.2,157
2834,2024-09-19,15.75,15.55,15.7,15.75,12234
2836,2024-09-19,11.95,11.85,11.9,11.9,998
2838,2024-09-19,15.2,14.95,15.05,15.1,1547
