"stoc","date","max","min","ope","clo","vol"
1525,2025-11-18,64.9,62.2,64.9,64.4,42
1526,2025-11-18,17.9,17.1,17.9,17.15,93
1527,2025-11-18,33.3,32.6,33.3,32.95,360
1528,2025-11-18,15.5,14.6,15,14.7,6016
1529,2025-11-18,19.25,18.7,19.2,18.85,613
1530,2025-11-18,27.1,26.4,26.75,26.6,56
1531,2025-11-18,11.6,11.35,11.5,11.45,99
1532,2025-11-18,26.05,25.2,26,25.2,1080
1533,2025-11-18,33.05,31.55,32.9,31.8,92
1535,2025-11-18,54.9,54.1,54.3,54.3,44
1536,2025-11-18,57.8,56,57.3,56,1275
1537,2025-11-18,123.5,120.5,121,121.5,75
1538,2025-11-18,25.3,25.3,25.3,25.3,1
1539,2025-11-18,16.9,16.6,16.9,16.65,60
1540,2025-11-18,21.95,21.45,21.95,21.55,231
1541,2025-11-18,24.2,23.9,24.2,24,32
1558,2025-11-18,97.9,96.8,97,97.5,269
1560,2025-11-18,309.5,297,309,298,1874
1563,2025-11-18,43.3,42.1,43.3,42.1,390
1565,2025-11-18,127,126,126,126,161
1568,2025-11-18,21.8,21.2,21.8,21.3,89
1569,2025-11-18,59.8,55.7,58.9,56.2,2271
1570,2025-11-18,32.5,29.4,32.5,29.4,1042
1580,2025-11-18,138,136.5,138,137,16
1582,2025-11-18,67.1,65.4,67.1,65.4,1069
1583,2025-11-18,44.85,43.8,44.85,43.8,11
1584,2025-11-18,21.7,21.1,21.7,21.5,838
1586,2025-11-18,27.45,26.15,27.4,26.45,268
1587,2025-11-18,43.45,40.35,43,40.65,1294
1589,2025-11-18,18.25,17,17.75,17.35,1991
1590,2025-11-18,944,910,940,910,386
1591,2025-11-18,50.8,49.55,50.7,49.7,508
1593,2025-11-18,27.85,27.3,27.6,27.85,53
1595,2025-11-18,36.95,35.2,36.3,35.4,69
1597,2025-11-18,72.5,70.5,71,70.5,241
1598,2025-11-18,23.2,22.3,23.2,22.3,403
1599,2025-11-18,27.9,27,27.9,27,25
1603,2025-11-18,37.6,36.85,37.6,36.95,615
1604,2025-11-18,24.7,24.35,24.65,24.4,421
1605,2025-11-18,31.55,30.05,30.8,30.35,120407
1608,2025-11-18,35.5,34.15,35.2,34.5,6095
1609,2025-11-18,38.9,37.95,38.8,38.1,5352
1611,2025-11-18,12.4,12.05,12.4,12.1,407
1612,2025-11-18,35.1,34.25,35.05,34.3,1747
1614,2025-11-18,34.1,33.7,34.1,33.75,70
1615,2025-11-18,48.15,47.35,47.8,47.45,112
1616,2025-11-18,29.75,29,29.6,29.05,1593
1617,2025-11-18,14.95,14.6,14.8,14.85,54
1618,2025-11-18,41.95,40.9,41.55,41,812
1626,2025-11-18,12.05,11.85,12.05,12,34
1702,2025-11-18,38.45,37.8,38.45,37.85,799
1707,2025-11-18,129,126.5,128.5,127,170
1708,2025-11-18,32.2,31.75,32.2,31.95,983
1709,2025-11-18,16.8,16.5,16.75,16.6,229
1710,2025-11-18,12.2,11.85,12.2,11.9,1291
1711,2025-11-18,18.5,17.8,18.45,17.9,2893
1712,2025-11-18,42.3,41.9,42.2,41.9,958
1713,2025-11-18,44.55,43.8,44.55,44.1,319
1714,2025-11-18,8.25,8.15,8.25,8.17,892
1717,2025-11-18,40.45,38.85,39.1,39.4,7578
1718,2025-11-18,6.96,6.83,6.96,6.84,4018
1720,2025-11-18,62.3,61.4,61.9,61.9,481
1721,2025-11-18,11.55,11,11.55,11.1,500
1722,2025-11-18,47.45,46.8,47.3,47.4,2392
1723,2025-11-18,80,78.7,80,78.9,505
1725,2025-11-18,25.6,25,25.3,25.15,33
1726,2025-11-18,75.9,75,75,75.3,35
1727,2025-11-18,40.7,37.8,40.5,37.85,6480
1730,2025-11-18,52.4,52.1,52.1,52.3,37
1731,2025-11-18,21.8,21.75,21.8,21.75,90
1732,2025-11-18,28.95,28.4,28.8,28.6,188
1733,2025-11-18,30.85,30.3,30.75,30.3,230
1734,2025-11-18,30.45,30,30.4,30.05,402
1735,2025-11-18,14.6,14.45,14.6,14.6,13
1736,2025-11-18,149.5,144,149.5,145.5,512
1737,2025-11-18,31.65,31.55,31.6,31.6,103
1742,2025-11-18,13.85,13.15,13.75,13.8,20
1752,2025-11-18,38.5,37,38.45,38.45,86
1760,2025-11-18,65.7,64.6,65.5,65,98
1762,2025-11-18,24.65,24.25,24.65,24.45,113
1773,2025-11-18,138,133.5,136.5,133.5,618
1776,2025-11-18,15.05,15,15.05,15,38
1777,2025-11-18,76.7,75.5,76.1,76.4,32
1781,2025-11-18,11.85,11.5,11.75,11.55,44
1783,2025-11-18,44.3,42.5,44.3,42.55,95
1784,2025-11-18,99.6,96.5,99.6,99,625
1785,2025-11-18,59.2,57.4,58,57.4,3310
1786,2025-11-18,78.9,75.7,77.9,76,782
1788,2025-11-18,136.5,136,136.5,136.5,10
1789,2025-11-18,17.2,16.95,17.2,17,586
1795,2025-11-18,289.5,281,289,283,2464
1796,2025-11-18,47.95,46.1,47.95,46.6,31
1799,2025-11-18,34.3,32,33.55,32.4,276
1802,2025-11-18,32.4,30.5,32.05,30.8,92570
1805,2025-11-18,12.45,12.1,12.15,12.1,90
1806,2025-11-18,8.86,8.77,8.86,8.81,510
1809,2025-11-18,18.15,17.45,18.15,17.55,1025
1810,2025-11-18,17.1,16.35,17.05,16.5,1657
1813,2025-11-18,13.05,13,13.05,13,11
1815,2025-11-18,87.6,83.1,84.8,83.6,81752
1817,2025-11-18,39.1,38.1,38.75,38.85,119
1903,2025-11-18,55.1,53.7,55.1,54.3,268
1904,2025-11-18,18.7,18,18.6,18,930
1905,2025-11-18,12.55,11.9,12.5,11.95,3183
1906,2025-11-18,12.8,12.45,12.8,12.5,37
1907,2025-11-18,27.5,26.9,27.5,27,2178
1909,2025-11-18,10.65,10,10.55,10.15,7999
2002,2025-11-18,17.85,17.6,17.85,17.75,29615
2006,2025-11-18,60.9,59.8,60.8,59.8,3027
2007,2025-11-18,7.09,7.02,7.09,7.07,297
2008,2025-11-18,27.8,27.75,27.8,27.75,20
2009,2025-11-18,39.6,38,39,38.25,2606
2010,2025-11-18,19.9,19.6,19.85,19.85,1174
2012,2025-11-18,15.3,14.85,15.3,15.3,83
2013,2025-11-18,40.85,40.3,40.5,40.3,37
2014,2025-11-18,14.5,14.2,14.45,14.25,2288
2015,2025-11-18,62.5,60.4,62.5,61.3,670
2017,2025-11-18,8.67,8.42,8.67,8.56,296
2020,2025-11-18,22.75,22.35,22.75,22.45,582
2022,2025-11-18,8.14,7.94,8.1,8,516
2023,2025-11-18,14.65,14.25,14.3,14.65,2346
2025,2025-11-18,9.17,9.03,9.17,9.07,75
2027,2025-11-18,37.9,36.8,37.6,36.9,13622
2028,2025-11-18,15.8,15.3,15.8,15.55,70
2029,2025-11-18,20.25,19.9,20.15,20.05,482
2030,2025-11-18,14.1,13.7,13.9,13.85,471
2031,2025-11-18,37.3,36.6,36.95,36.75,666
2032,2025-11-18,13.9,13.55,13.8,13.8,121
2033,2025-11-18,15.5,15,15.25,15.5,105
2034,2025-11-18,20.35,19.4,19.95,19.4,1103
2035,2025-11-18,28.4,28,28.4,28,18
2038,2025-11-18,13.55,13.35,13.5,13.4,232
2049,2025-11-18,191.5,186,191,186.5,3666
2059,2025-11-18,3675,3545,3665,3550,1065
2061,2025-11-18,18,17.7,17.95,17.95,65
2062,2025-11-18,20.2,19.7,20,19.7,290
2063,2025-11-18,25.25,25.15,25.15,25.25,13
2064,2025-11-18,11.9,11.9,11.9,11.9,2
2065,2025-11-18,29.25,28.85,29.25,29,49
2066,2025-11-18,49.6,47.85,49.6,47.85,98
2067,2025-11-18,12,10.65,11.95,10.85,386
2069,2025-11-18,15.95,15.7,15.9,15.85,291
2070,2025-11-18,40.05,38.6,39.95,39.05,153
2101,2025-11-18,36.25,35.8,36.15,35.95,1556
2102,2025-11-18,20.05,19.25,20,19.5,787
2103,2025-11-18,14.45,14.05,14.4,14.1,4111
2104,2025-11-18,9.92,9.71,9.9,9.72,2722
2105,2025-11-18,32.25,31.35,32,31.65,8799
2106,2025-11-18,20.4,20.15,20.25,20.25,405
2107,2025-11-18,23.9,23.4,23.9,23.6,279
2108,2025-11-18,22.7,22,22.7,22,505
2109,2025-11-18,15.3,15.05,15.3,15.2,71
2114,2025-11-18,90.4,90.1,90.3,90.2,30
2115,2025-11-18,26.15,25.6,26.15,25.7,28
2201,2025-11-18,38.2,36.45,37.8,37.1,13582
2204,2025-11-18,58.4,57.3,58.3,57.6,1434
2206,2025-11-18,62.5,61.2,62.5,61.2,923
2207,2025-11-18,594,583,584,593,272
2208,2025-11-18,19.65,19.1,19.35,19.1,3541
2211,2025-11-18,110,106,106.5,110,1779
2221,2025-11-18,28.3,28.2,28.3,28.2,8
2227,2025-11-18,55.7,54.4,55.7,55,39
2228,2025-11-18,99.6,90.1,96.5,90.8,1962
2230,2025-11-18,97.4,95.4,97.4,95.5,260
2231,2025-11-18,96.5,93.2,94.5,94.2,645
2233,2025-11-18,192.5,182.5,192.5,184.5,1103
2236,2025-11-18,88.8,83.1,84.4,88.8,248
2239,2025-11-18,30.5,28.7,30,28.7,292
2241,2025-11-18,38.3,37.1,38,37.75,913
2243,2025-11-18,11.1,10.75,10.85,10.75,146
2247,2025-11-18,287,283.5,287,284,97
2248,2025-11-18,50.9,49.5,50.9,49.95,50
2250,2025-11-18,76.6,74,76.1,74,150
2254,2025-11-18,58.6,56.3,57.3,58.6,21
2258,2025-11-18,39.95,39.15,39.85,39.4,882
2301,2025-11-18,160,152.5,160,154.5,48833
2302,2025-11-18,19.3,18.65,19,18.65,654
2303,2025-11-18,44.4,43.8,44.3,44.2,36967
2305,2025-11-18,10.9,10.4,10.8,10.45,396
2308,2025-11-18,930,898,906,898,12764
2312,2025-11-18,21.45,20.75,21.15,21.05,17220
2313,2025-11-18,80.9,77.9,80.5,78,12779
2314,2025-11-18,22.8,21,22.8,21.5,185
2316,2025-11-18,92.6,88.4,90.5,89.2,4547
2317,2025-11-18,237,230,231.5,230,74803
2323,2025-11-18,9.61,9.36,9.59,9.38,3832
2324,2025-11-18,29.05,28.35,28.5,28.65,42787
2327,2025-11-18,240,227,227,229,60395
2328,2025-11-18,48.2,46.5,47.85,46.5,6759
2329,2025-11-18,53,50.6,51.8,50.7,20711
2330,2025-11-18,1435,1405,1435,1405,42060
2331,2025-11-18,20.7,20.15,20.7,20.2,1506
2332,2025-11-18,15.6,15.2,15.6,15.2,3817
2337,2025-11-18,39.35,36.6,38.5,37.65,143503
2338,2025-11-18,35.7,34.1,35.7,34.2,1245
2340,2025-11-18,24.75,23.75,24.7,23.85,1592
2342,2025-11-18,30.15,29.1,30,29.2,1796
2344,2025-11-18,66.7,59.6,66.5,61.4,463907
2345,2025-11-18,996,919,996,921,9146
2347,2025-11-18,59.6,58.5,59.1,58.5,8371
2348,2025-11-18,80.4,77.9,78.8,78.3,484
2349,2025-11-18,9.2,8.88,9.03,8.93,2616
2351,2025-11-18,83.7,80.2,83.7,81,1965
2352,2025-11-18,27.45,26.55,27.45,26.55,6555
2353,2025-11-18,28.3,27.8,28.15,27.8,22321
2354,2025-11-18,66.3,64.3,65.7,64.4,11264
2355,2025-11-18,30.4,29.9,30.3,29.9,1612
2356,2025-11-18,41.75,40.65,41.5,40.85,16569
2357,2025-11-18,598,563,586,563,10341
2359,2025-11-18,125,120,124.5,120,1282
2360,2025-11-18,799,745,766,746,5341
2362,2025-11-18,41.95,40.7,41.75,41,665
2363,2025-11-18,49.4,47.5,49,47.6,4145
2364,2025-11-18,75.9,72.1,75.9,72.1,822
2365,2025-11-18,34.3,33,34.3,33.15,1908
2367,2025-11-18,24.2,23.55,23.9,23.6,4233
2368,2025-11-18,540,500,530,507,11528
2369,2025-11-18,22.2,21.4,21.95,21.7,5374
2371,2025-11-18,31.95,31.1,31.4,31.5,11491
2373,2025-11-18,56.5,56.2,56.4,56.2,23
2374,2025-11-18,82.4,78.8,81.3,79,10559
2375,2025-11-18,100.5,93.7,95.7,93.7,24272
2376,2025-11-18,251.5,245,250.5,246,9426
2377,2025-11-18,105.5,100.5,101,103,15930
2379,2025-11-18,499.5,490,497.5,493.5,2573
2380,2025-11-18,5,4.94,5,4.94,112
2382,2025-11-18,278.5,270,275,270,18460
2383,2025-11-18,1445,1340,1430,1350,4347
2385,2025-11-18,124.5,120.5,123,120.5,3508
2387,2025-11-18,39.5,39,39.15,39.45,564
2388,2025-11-18,51.2,48.8,51.2,49,2385
2390,2025-11-18,9.51,9.11,9.51,9.17,444
2392,2025-11-18,41.2,38.7,40.35,38.9,6027
2393,2025-11-18,54.9,53.3,54.2,54,2228
2395,2025-11-18,290.5,281,289,281,3023
2397,2025-11-18,61.1,59.5,61.1,59.6,187
2399,2025-11-18,22.7,21.7,22.25,22,2137
2401,2025-11-18,20.5,19.7,20.5,19.8,2554
2402,2025-11-18,48.8,45.85,48.6,46,7753
2404,2025-11-18,796,758,781,762,1993
2405,2025-11-18,17.3,16.75,16.95,16.8,2163
2406,2025-11-18,20.95,19.9,20.85,20.1,4005
2408,2025-11-18,168,156,165,160.5,191806
2409,2025-11-18,11.6,11.15,11.5,11.15,43344
2412,2025-11-18,132,131,131.5,131,5969
2413,2025-11-18,22.85,20.3,20.5,22.85,3536
2414,2025-11-18,40.7,40.3,40.7,40.3,329
2415,2025-11-18,26.9,26.4,26.85,26.65,204
2417,2025-11-18,36.2,35.1,35.8,35.1,383
2419,2025-11-18,22,21.3,21.95,21.35,986
2420,2025-11-18,49.5,48.75,49.5,48.8,321
2421,2025-11-18,184.5,173.5,174,178.5,8529
2423,2025-11-18,50.8,49.65,49.8,50.6,99
2424,2025-11-18,40.3,37.3,40.3,38.8,18
2425,2025-11-18,28.55,27.75,28.55,27.95,316
2426,2025-11-18,15.5,15.05,15.45,15.05,349
2427,2025-11-18,26.25,25.75,26.05,26.1,666
2428,2025-11-18,195,177.5,178,189,3961
2429,2025-11-18,82.1,75.6,81,77.6,1472
2430,2025-11-18,24.1,23.4,24.1,23.8,116
2431,2025-11-18,11.45,11.2,11.4,11.2,305
2432,2025-11-18,27.75,26.65,27.75,26.65,75
2433,2025-11-18,47.8,47.5,47.75,47.6,74
2434,2025-11-18,40.3,35.3,37.25,35.65,1152
2436,2025-11-18,45.85,44,45.85,44.1,1404
2438,2025-11-18,22.4,21.5,22.1,21.9,133
2439,2025-11-18,110,108,110,110,2168
2440,2025-11-18,12.65,12.5,12.65,12.6,145
2441,2025-11-18,74.5,70.5,71.1,72.5,6841
2442,2025-11-18,23.55,22.7,23.5,23,697
2444,2025-11-18,11.05,10.6,10.8,10.65,228
2449,2025-11-18,212.5,198,209.5,198,41817
2450,2025-11-18,29.2,28.7,28.9,28.7,80
2451,2025-11-18,213.5,192.5,194,200,3727
2453,2025-11-18,53.2,51.8,53.1,51.9,798
2454,2025-11-18,1220,1170,1220,1170,8955
2455,2025-11-18,150.5,143,149,143,5457
2457,2025-11-18,31.5,30,30.55,30.25,5988
2458,2025-11-18,132.5,129.5,131.5,131,2464
2459,2025-11-18,66.4,65.4,66.2,65.6,53
2460,2025-11-18,15.2,14.2,15.05,14.9,586
2461,2025-11-18,15.3,15,15.2,15.1,230
2462,2025-11-18,22,21.25,22,21.25,179
2464,2025-11-18,60.8,58.5,60.6,58.5,1360
2465,2025-11-18,53.9,51.5,53.9,51.5,780
2466,2025-11-18,56.4,53.1,55.2,53.5,894
2467,2025-11-18,177,170,175,170,878
2468,2025-11-18,42.75,41.15,42.75,41.2,717
2471,2025-11-18,48.95,48.05,48.95,48.1,215
2472,2025-11-18,104,98,98.1,99.9,5887
2474,2025-11-18,208.5,202.5,208.5,205.5,5471
2476,2025-11-18,89.9,87.2,88.8,87.5,1617
2477,2025-11-18,24.15,23.6,24.15,23.8,170
2478,2025-11-18,66,61.5,61.8,65.4,8338
2480,2025-11-18,148,144,147,145,474
2481,2025-11-18,89.4,82.5,86,85.1,50179
2482,2025-11-18,17.15,16.7,17.15,16.85,200
2483,2025-11-18,19.45,19.3,19.3,19.3,42
2484,2025-11-18,20.45,19.9,20.2,19.9,423
2485,2025-11-18,18.15,17.45,18.05,17.6,5917
2486,2025-11-18,104.5,95.2,100.5,102,42721
2488,2025-11-18,45.65,45.15,45.65,45.3,161
2489,2025-11-18,15.35,14.8,15,15.2,3978
2491,2025-11-18,13.8,13.3,13.6,13.8,47
2492,2025-11-18,125,116.5,116.5,118.5,24665
2493,2025-11-18,90.1,87.1,90.1,87.3,858
2495,2025-11-18,28.5,26.8,27.1,28.15,24214
2496,2025-11-18,68.8,68,68.8,68.2,11
2497,2025-11-18,41.5,40.2,41.2,40.35,145
2498,2025-11-18,51.1,47.95,51,48.85,18282
2501,2025-11-18,21.45,20.95,21.3,21.1,2360
2504,2025-11-18,35.1,34.5,34.85,34.5,1534
2505,2025-11-18,18.6,18.1,18.4,18.45,386
2506,2025-11-18,9.64,9.55,9.64,9.64,205
2509,2025-11-18,14.7,14.3,14.7,14.5,85
2511,2025-11-18,8.5,8.33,8.5,8.37,2757
2514,2025-11-18,14.5,14.35,14.45,14.45,527
2515,2025-11-18,17.15,16.6,17,16.85,12929
2516,2025-11-18,14.55,14.05,14.55,14.3,938
2520,2025-11-18,33.45,32.95,33.4,33.1,1896
2524,2025-11-18,40.6,39.95,40.6,39.95,135
2527,2025-11-18,25.75,24.95,25.55,25.05,233
2528,2025-11-18,29.9,29.15,29.7,29.8,776
2530,2025-11-18,27.9,27.05,27.8,27.5,1159
2534,2025-11-18,20.2,19.8,20.2,20.1,795
2535,2025-11-18,62.2,61,62.2,61,382
2536,2025-11-18,25.55,25.2,25.4,25.3,198
2537,2025-11-18,10.5,10.2,10.5,10.25,1237
2538,2025-11-18,11.35,10.9,11.35,11.05,645
2539,2025-11-18,46.15,44.8,46.15,45.1,1643
2540,2025-11-18,47,45.75,46.85,46.1,844
2542,2025-11-18,38,37.2,37.6,38,5361
2543,2025-11-18,62.1,58.3,60.4,58.4,4179
2545,2025-11-18,38.95,37.75,38.95,38.3,1127
2546,2025-11-18,89,88.2,88.9,88.2,142
2547,2025-11-18,10.65,10.55,10.65,10.55,1728
2548,2025-11-18,98.7,97,98.7,97.2,849
2596,2025-11-18,29.95,29.75,29.95,29.75,11
2597,2025-11-18,161.5,158.5,160,160.5,432
2601,2025-11-18,5.65,5.51,5.58,5.52,1068
2603,2025-11-18,183.5,179.5,181.5,179.5,12100
2605,2025-11-18,23.85,23.1,23.5,23.3,3168
2606,2025-11-18,55.7,54.4,55.1,54.6,4616
2607,2025-11-18,57.2,56,56.7,56.2,2011
2608,2025-11-18,33.75,33.45,33.7,33.5,307
2609,2025-11-18,53.9,51.6,52.9,51.6,25909
2610,2025-11-18,19.3,18.95,19.1,18.95,29113
2611,2025-11-18,15.55,14.85,15.55,15,265
2612,2025-11-18,52.8,51.1,52.5,51.2,936
2613,2025-11-18,24.55,23.7,24.25,23.7,674
2614,2025-11-18,22.3,21.8,22.2,21.9,1363
2615,2025-11-18,85,82.1,82.3,83.3,43770
2616,2025-11-18,13.9,13.5,13.9,13.7,204
2617,2025-11-18,29.85,29.2,29.8,29.4,682
2618,2025-11-18,33.9,33.15,33.9,33.15,44951
2630,2025-11-18,48.85,47.2,48,47.35,1594
2633,2025-11-18,28.3,27.85,28.25,27.9,3555
2634,2025-11-18,48.9,47.35,48.55,47.5,8910
2636,2025-11-18,66.4,65.1,66.3,65.5,456
2637,2025-11-18,64.8,63.1,63.5,63.6,5002
2640,2025-11-18,129,127.5,128,127.5,14
2641,2025-11-18,19.9,19.3,19.55,19.35,3183
2642,2025-11-18,27.15,26.2,26.6,27,78
2643,2025-11-18,72.4,70.6,71.9,70.7,26
2645,2025-11-18,139,133.5,137.5,135.5,1785
2646,2025-11-18,23.15,22.8,22.95,23.05,5233
2701,2025-11-18,11.15,11.05,11.15,11.15,386
2702,2025-11-18,11.55,11.45,11.55,11.5,33
2704,2025-11-18,42.35,41.6,42.35,41.75,218
2705,2025-11-18,16.95,16.7,16.95,16.75,126
2706,2025-11-18,13.1,12.9,13.1,12.95,249
2707,2025-11-18,192,189,192,189,233
2712,2025-11-18,19.4,18.9,19.4,19.15,16
2718,2025-11-18,58.9,56.4,58.9,56.4,135
2719,2025-11-18,33.9,32,33.15,32,77
2722,2025-11-18,28.9,27.75,28.9,28,62
2723,2025-11-18,61.2,59.8,61,60.2,984
2724,2025-11-18,18.8,17.2,17.2,18.8,14
2726,2025-11-18,15.9,15.45,15.45,15.55,60
2727,2025-11-18,216,211.5,216,212.5,548
2729,2025-11-18,178,174.5,178,176,52
2731,2025-11-18,184,174.5,182.5,176.5,2581
2732,2025-11-18,70.9,69.1,70.9,70.3,73
2734,2025-11-18,19.9,18.8,19.65,18.8,343
2736,2025-11-18,15.95,15.25,15.95,15.4,152
