"stoc","date","max","min","ope","clo","vol"
1455,2024-09-13,11.3,10.9,10.9,11.25,1413
1456,2024-09-13,18.9,18.55,18.9,18.8,56
1457,2024-09-13,20.4,20.15,20.2,20.3,119
1459,2024-09-13,10.1,9.88,9.88,10.05,80
1460,2024-09-13,7.19,7.13,7.18,7.13,208
1463,2024-09-13,24.7,23.9,23.9,24.55,123
1464,2024-09-13,14.1,13.9,14,14.05,279
1465,2024-09-13,15,14.6,14.6,14.95,266
1466,2024-09-13,12.15,12.05,12.15,12.1,41
1467,2024-09-13,10.2,9.99,10,10.2,141
1468,2024-09-13,13.7,13.45,13.65,13.65,49
1470,2024-09-13,21.95,20.55,21.15,21.75,124
1471,2024-09-13,13.35,13.05,13.1,13.3,216
1472,2024-09-13,60.5,59,59,59.7,21
1473,2024-09-13,38,37.4,37.9,37.45,616
1474,2024-09-13,12.25,12,12,12.15,213
1475,2024-09-13,61.4,60.9,60.9,61,78
1476,2024-09-13,539,527,527,536,469
1477,2024-09-13,378,360,373,362,1703
1503,2024-09-13,210,206,209,210,1502
1504,2024-09-13,48.5,47.7,48.35,48.4,2821
1506,2024-09-13,15.3,15.1,15.1,15.3,61
1512,2024-09-13,7.45,7.31,7.45,7.45,12
1513,2024-09-13,166,162,165.5,164.5,5934
1514,2024-09-13,120,115.5,119,117,2408
1515,2024-09-13,36.85,36.25,36.7,36.3,637
1516,2024-09-13,18.8,18.4,18.4,18.65,58
1517,2024-09-13,15.3,15.1,15.15,15.25,194
1519,2024-09-13,580,561,576,569,3626
1521,2024-09-13,37.9,37.7,37.8,37.8,14
1522,2024-09-13,64.3,61.3,61.7,63,7711
1524,2024-09-13,33.85,32.1,32.45,32.8,8841
1525,2024-09-13,67.4,67.1,67.4,67.2,5
1526,2024-09-13,27.5,27,27.05,27.05,33
1527,2024-09-13,45.8,45.05,45.2,45.7,535
1528,2024-09-13,13.65,13.1,13.1,13.5,1290
1529,2024-09-13,29.1,28.8,29.05,28.95,360
1530,2024-09-13,34.3,33.15,33.15,33.7,429
1531,2024-09-13,14,13.65,13.65,14,102
1532,2024-09-13,38.65,37.95,37.95,38.6,1223
1533,2024-09-13,42.3,41.25,41.25,41.25,262
1535,2024-09-13,60.3,59.1,59.1,60,45
1536,2024-09-13,59.9,58.3,59.9,58.7,1543
1537,2024-09-13,154,150,154,151.5,366
1538,2024-09-13,18,17.8,17.9,17.8,12
1539,2024-09-13,31.4,29.95,31,30.6,3317
1540,2024-09-13,49.75,46.85,49.1,47.6,62429
1541,2024-09-13,32.9,32.2,32.5,32.25,44
1558,2024-09-13,119,114.5,115.5,117,326
1560,2024-09-13,326,312,325,317,2805
1565,2024-09-13,177.5,176,176.5,176.5,62
1568,2024-09-13,28.2,27.6,27.8,27.85,195
1569,2024-09-13,27.1,26.6,26.9,26.8,425
1570,2024-09-13,29.95,29.2,29.75,29.75,368
1580,2024-09-13,150,148.5,150,149,24
1582,2024-09-13,115.5,111.5,114.5,111.5,2052
1583,2024-09-13,60.4,59.8,60.3,60.2,25
1584,2024-09-13,38.55,37.6,38.2,37.6,4135
1586,2024-09-13,32.3,31.8,32,31.8,45
1587,2024-09-13,43.9,42.65,42.9,43.4,590
1589,2024-09-13,44.7,43.8,44.7,43.8,243
1590,2024-09-13,805,783,803,789,493
1591,2024-09-13,50.8,49.8,50.7,50,143
1593,2024-09-13,41.35,40.8,40.8,40.8,4
1595,2024-09-13,37.7,37.25,37.65,37.4,20
1597,2024-09-13,92.1,89.3,91.9,91.6,1265
1598,2024-09-13,27.8,27.4,27.4,27.75,96
1599,2024-09-13,33.2,33,33.2,33,7
1603,2024-09-13,37.1,36.85,37,36.9,129
1604,2024-09-13,28.05,27.8,27.8,27.9,68
1605,2024-09-13,31.9,31.45,31.65,31.9,10065
1608,2024-09-13,31.5,31.15,31.15,31.45,1575
1609,2024-09-13,48.75,48.3,48.5,48.65,3263
1611,2024-09-13,17.15,16.85,16.85,17.1,576
1612,2024-09-13,33.7,33.05,33.05,33.3,390
1614,2024-09-13,40.85,40.4,40.85,40.5,29
1615,2024-09-13,63.8,62.2,62.2,63.5,145
1616,2024-09-13,18.95,18.75,18.8,18.85,292
1617,2024-09-13,21.1,20.7,21.1,20.95,290
1618,2024-09-13,43.25,42.8,43,43,473
1626,2024-09-13,16,15.9,15.95,15.9,133
1702,2024-09-13,54.1,53.2,53.2,53.7,210
1707,2024-09-13,143,142,142.5,142.5,111
1708,2024-09-13,40.1,39.35,39.5,39.95,2510
1709,2024-09-13,24.25,23.7,23.95,23.75,1454
1710,2024-09-13,18.6,18.1,18.1,18.4,1456
1711,2024-09-13,26.4,25.55,26.2,26,17989
1712,2024-09-13,42.85,42.55,42.55,42.7,222
1713,2024-09-13,53.5,52.7,52.7,53.1,63
1714,2024-09-13,8.73,8.62,8.62,8.69,1082
1717,2024-09-13,30.55,30.15,30.4,30.25,1151
1718,2024-09-13,8.27,8.12,8.12,8.18,2244
1720,2024-09-13,64.5,64,64.3,64.4,109
1721,2024-09-13,16.65,16.25,16.5,16.6,2036
1722,2024-09-13,57.3,55.9,55.9,56.9,1499
1723,2024-09-13,98.4,97,97.1,98.2,251
1725,2024-09-13,38.6,38.3,38.35,38.5,43
1726,2024-09-13,77.9,77.6,77.9,77.6,3
1727,2024-09-13,35.65,34.9,35.15,35.5,2442
1730,2024-09-13,53,53,53,53,6
1731,2024-09-13,23.35,22.8,22.85,23.35,420
1732,2024-09-13,28.2,27.7,27.7,27.9,59
1733,2024-09-13,29.65,29.3,29.5,29.5,34
1734,2024-09-13,32.35,32.15,32.3,32.3,221
1735,2024-09-13,25,24.05,25,24.05,335
1736,2024-09-13,126.5,121.5,125,122.5,474
1737,2024-09-13,35.2,34.95,35,35.05,199
1742,2024-09-13,17.25,17.1,17.1,17.25,9
1752,2024-09-13,44,43.45,43.65,43.7,65
1760,2024-09-13,88.2,87.5,88.1,87.9,43
1762,2024-09-13,42.2,41.5,41.85,42.2,97
1773,2024-09-13,175,166,168,172.5,2690
1776,2024-09-13,20.9,20.35,20.5,20.4,176
1777,2024-09-13,93.1,91.6,92.1,93.1,75
1781,2024-09-13,17.2,16.9,17.2,17,115
1783,2024-09-13,45.25,43.95,45.25,44.2,144
1784,2024-09-13,106.5,102.5,106.5,105,316
1785,2024-09-13,64.9,60.8,60.8,64.2,32622
1786,2024-09-13,127.5,125,127.5,125.5,345
1788,2024-09-13,140,139.5,139.5,139.5,6
1789,2024-09-13,24.75,24.35,24.55,24.7,134
1795,2024-09-13,279,268.5,277.5,269,2637
1796,2024-09-13,46.25,46,46,46.15,10
1799,2024-09-13,192.5,176.5,188,178,453
1802,2024-09-13,15.7,15.3,15.35,15.6,1866
1805,2024-09-13,20.3,20,20,20.05,43
1806,2024-09-13,12.6,12.2,12.2,12.55,2758
1808,2024-09-13,132,125.5,125.5,129,5448
1809,2024-09-13,20.35,20.05,20.2,20.35,420
1810,2024-09-13,18.55,18,18,18.35,680
1813,2024-09-13,19.7,19.2,19.7,19.55,300
1815,2024-09-13,23,22.25,22.65,22.75,11171
1817,2024-09-13,42.95,42,42.95,42.25,406
1903,2024-09-13,55.1,54.4,54.4,54.5,51
1904,2024-09-13,24.1,23.55,23.6,23.9,1153
1905,2024-09-13,20.35,19.3,19.3,20,2710
1906,2024-09-13,14.9,14.8,14.9,14.8,25
1907,2024-09-13,30.05,29.35,29.35,29.9,602
1909,2024-09-13,13.3,13,13.15,13.1,2533
2002,2024-09-13,21.1,20.6,20.65,21.05,16943
2006,2024-09-13,77.5,76.3,77.4,76.8,1084
2007,2024-09-13,9.84,9.64,9.64,9.8,275
2008,2024-09-13,32.45,30.3,30.3,31.6,178
2009,2024-09-13,40.5,40,40.25,40.5,821
2010,2024-09-13,17.25,17,17,17.25,418
2012,2024-09-13,25.55,24.9,24.9,25.35,143
2013,2024-09-13,52.7,51.8,52.4,52.2,33
2014,2024-09-13,18.1,17.65,17.65,18,1895
2015,2024-09-13,82.8,81.9,82.3,82.8,271
2017,2024-09-13,12.1,11.8,11.8,12,482
2020,2024-09-13,28,27.8,27.9,27.85,143
2022,2024-09-13,9.34,9.14,9.2,9.23,641
2023,2024-09-13,15.15,14.95,14.95,15.1,997
2024,2024-09-13,20.4,20.4,20.4,20.4,2
2025,2024-09-13,11.4,11.2,11.2,11.4,616
2027,2024-09-13,33.55,32.75,32.9,33.05,5948
2028,2024-09-13,22.55,22.3,22.3,22.5,82
2029,2024-09-13,24.65,24.4,24.4,24.65,101
2030,2024-09-13,16.8,16.55,16.6,16.75,204
2031,2024-09-13,56.2,55.3,55.3,55.8,538
2032,2024-09-13,14.25,13.9,14,14.25,96
2033,2024-09-13,17.6,16.2,16.25,17.6,884
2034,2024-09-13,22.6,22.2,22.2,22.55,233
2035,2024-09-13,31.9,31.75,31.75,31.75,36
2038,2024-09-13,16.6,16.1,16.1,16.5,240
2049,2024-09-13,205,202,204,203.5,719
2059,2024-09-13,1190,1140,1160,1185,755
2061,2024-09-13,24.5,23.85,24.45,24.1,186
2062,2024-09-13,39.3,36.9,37,37.95,10208
2063,2024-09-13,40.25,40.25,40.25,40.25,1
2064,2024-09-13,15.15,14.9,14.9,15.05,40
2065,2024-09-13,58.7,58.2,58.6,58.2,62
2066,2024-09-13,109.5,103.5,103.5,108.5,317
2069,2024-09-13,17.25,16.9,16.9,17.25,116
2070,2024-09-13,96.1,85.3,93.4,96.1,26033
2101,2024-09-13,50.5,49.95,50,50.2,2358
2102,2024-09-13,22.1,21.55,21.55,21.85,1294
2103,2024-09-13,22.4,22.1,22.1,22.35,589
2104,2024-09-13,15.45,15.2,15.2,15.35,631
2105,2024-09-13,49.4,48.35,48.35,49.1,3736
2106,2024-09-13,29.9,29.6,29.6,29.7,500
2107,2024-09-13,26.1,25.8,25.8,25.95,108
2108,2024-09-13,37.1,36.15,36.7,36.75,206
2109,2024-09-13,19.6,19.35,19.35,19.5,405
2114,2024-09-13,95.5,95,95.5,95.2,40
2115,2024-09-13,31.1,30.75,30.75,30.85,90
2201,2024-09-13,53.2,51.6,51.8,52.6,2699
2204,2024-09-13,70,68.7,69.2,69.8,2210
2206,2024-09-13,73.8,72.6,72.6,72.8,1229
2207,2024-09-13,640,631,631,635,108
2208,2024-09-13,17.4,17.05,17.05,17.3,1301
2211,2024-09-13,123,120,122,123,947
2221,2024-09-13,29.1,29.05,29.05,29.05,4
2227,2024-09-13,111.5,110,110.5,110.5,25
2228,2024-09-13,118,114.5,117,115.5,1487
2230,2024-09-13,158,153,157.5,154.5,317
2231,2024-09-13,98,97,97.6,97.7,153
2233,2024-09-13,172.5,158,161,170,4069
2235,2024-09-13,49.2,48.85,49.2,48.85,4
2236,2024-09-13,120,115.5,118.5,117,1138
2239,2024-09-13,44.15,43.3,43.6,43.75,100
2241,2024-09-13,31.95,30.7,31.6,31.15,480
2243,2024-09-13,23.9,22.85,23,23.25,1335
2247,2024-09-13,293,288,292,289,20
2250,2024-09-13,97.6,94.1,95,95,184
2301,2024-09-13,102,100,102,101.5,7016
2302,2024-09-13,17.45,16.95,16.95,17,157
2303,2024-09-13,55.3,54.3,55.2,54.6,28536
2305,2024-09-13,20.4,20,20.15,20.15,293
2308,2024-09-13,392.5,382,392.5,385,4657
2312,2024-09-13,21.2,20.85,20.95,21.05,7340
2313,2024-09-13,73.1,71.8,73,72.4,10345
2314,2024-09-13,30.65,28,28,30.6,2826
2316,2024-09-13,47.35,46.6,47.1,46.8,1009
2317,2024-09-13,179.5,175,179,176,34919
2323,2024-09-13,11.9,11.55,11.6,11.85,10951
2324,2024-09-13,33.85,33.35,33.8,33.85,8930
2327,2024-09-13,616,602,615,606,1837
2328,2024-09-13,34.85,34,34,34.75,1010
2329,2024-09-13,39.5,38.5,39.5,39,3018
2330,2024-09-13,955,939,955,947,25109
2331,2024-09-13,24.8,24.45,24.55,24.65,1590
2332,2024-09-13,19.45,18.9,18.9,19.35,5147
2337,2024-09-13,26.2,25.45,25.7,26.2,8477
2338,2024-09-13,57.2,55.7,56.9,56.5,780
2340,2024-09-13,35.7,34.65,34.75,35.15,1739
2342,2024-09-13,31.5,30.7,30.9,31.5,356
2344,2024-09-13,21.15,20.95,21.05,21.05,6995
2345,2024-09-13,526,515,516,526,1646
2347,2024-09-13,71,70,70.1,70.1,2485
2348,2024-09-13,209.5,199,199,207,1533
2349,2024-09-13,16,14.65,14.7,16,15814
2351,2024-09-13,133.5,122.5,123.5,131,2387
2352,2024-09-13,37.15,36.3,36.3,36.9,6780
2353,2024-09-13,42.15,41.55,41.75,41.85,8614
2354,2024-09-13,64.3,63.4,64.1,64.3,2785
2355,2024-09-13,41.3,40.6,41,41.1,976
2356,2024-09-13,43.15,42.6,42.85,43.05,8297
2357,2024-09-13,543,533,537,543,1910
2359,2024-09-13,149.5,145,148.5,149,3334
2360,2024-09-13,386.5,356,364.5,380,7644
2362,2024-09-13,55.6,54.5,55.6,55,2018
2363,2024-09-13,63.1,61.5,63,63,4635
2364,2024-09-13,103,98.3,102.5,100,892
2365,2024-09-13,57,55,56.9,55.3,9991
2367,2024-09-13,34.15,33.3,33.7,33.85,8726
2368,2024-09-13,207.5,200,207,202.5,3494
2369,2024-09-13,18.6,18.35,18.45,18.55,437
2371,2024-09-13,48.45,46.7,46.7,47.6,30169
2373,2024-09-13,66.8,66.2,66.2,66.6,22
2374,2024-09-13,45.5,44.85,45.3,45.4,1482
2375,2024-09-13,65.1,64.2,64.9,64.9,154
2376,2024-09-13,254.5,249.5,253,251.5,3120
2377,2024-09-13,172,170,170.5,171,1026
2379,2024-09-13,510,500,508,506,1273
2380,2024-09-13,6.3,6.22,6.3,6.3,91
2382,2024-09-13,256,250.5,254.5,254.5,18192
2383,2024-09-13,485,462,485,463.5,6052
2385,2024-09-13,165,161,161.5,162.5,2622
2387,2024-09-13,57.5,57,57.2,57,358
2388,2024-09-13,139.5,130.5,132.5,138,23193
2390,2024-09-13,13.75,13.5,13.6,13.65,324
2392,2024-09-13,64.8,63.6,64.8,64.2,2667
2393,2024-09-13,83.3,81.9,82.6,82.4,1470
2395,2024-09-13,328,323.5,323.5,325.5,471
2397,2024-09-13,80.1,77.7,78.6,80,783
2399,2024-09-13,26.8,24.75,24.85,25.25,34091
2401,2024-09-13,29.3,28.9,29.3,29.2,1183
2402,2024-09-13,42.4,41.3,42.4,41.5,5841
2404,2024-09-13,342.5,329.5,339,329.5,690
2405,2024-09-13,20.1,19.65,19.9,19.9,2204
2406,2024-09-13,19.4,19.2,19.2,19.35,839
2408,2024-09-13,46.55,46,46.45,46.3,8963
2409,2024-09-13,16.3,16.1,16.15,16.25,14321
2412,2024-09-13,124.5,124,124.5,124.5,2068
2413,2024-09-13,20.05,19.8,19.95,19.8,88
2414,2024-09-13,34.9,34.55,34.55,34.8,71
2415,2024-09-13,26.45,25.95,25.95,26.3,40
2417,2024-09-13,44.3,42.75,44.1,43.25,1484
2419,2024-09-13,30.75,29.65,29.65,30.65,927
2420,2024-09-13,75.8,71.5,74.3,75.2,5105
2421,2024-09-13,90.6,89.4,90.6,90.4,700
2423,2024-09-13,38.1,36.9,36.9,38,239
2424,2024-09-13,61.6,59.8,61.6,61.6,1111
2425,2024-09-13,40.45,40,40,40.45,1182
2426,2024-09-13,22.6,21.35,21.7,22.25,4250
2427,2024-09-13,26.3,25.9,26.05,26.05,400
2428,2024-09-13,175.5,169.5,170.5,174,698
2429,2024-09-13,29.75,28.35,28.35,28.6,629
2430,2024-09-13,33.2,32.65,32.7,33.1,46
2431,2024-09-13,13.55,12.4,12.4,13.55,1580
2433,2024-09-13,50.8,50.5,50.5,50.6,8
2434,2024-09-13,32.6,32.45,32.45,32.45,13
2436,2024-09-13,52.6,51.9,52.4,52.3,165
2438,2024-09-13,47.45,44,45.5,47.3,675
2439,2024-09-13,128,124,127.5,125.5,1754
2440,2024-09-13,14.3,13.9,14.05,14.25,246
2441,2024-09-13,57.2,56.7,57.2,57.1,724
2442,2024-09-13,31.95,30.5,30.5,31.95,1981
2444,2024-09-13,15.25,14.65,14.75,14.95,2177
2449,2024-09-13,118.5,114.5,118,115,10617
2450,2024-09-13,35.25,34.95,34.95,35.25,27
2451,2024-09-13,101.5,99.6,100,101,938
2453,2024-09-13,53.9,52.7,52.7,53.5,454
2454,2024-09-13,1165,1125,1160,1125,3441
2455,2024-09-13,139,135,137,137.5,2660
2457,2024-09-13,38.75,38,38.2,38.65,846
2458,2024-09-13,150.5,148,150,149,1668
2459,2024-09-13,71.1,70.5,70.5,70.7,26
2460,2024-09-13,28.85,27.2,27.95,28.5,386
2461,2024-09-13,22.05,21.9,21.95,21.95,187
2462,2024-09-13,30.6,30.35,30.5,30.55,112
2464,2024-09-13,82.4,80,81.3,80.2,3722
2465,2024-09-13,90.8,88.3,90.8,88.9,242
2466,2024-09-13,33.35,33.2,33.2,33.25,9
2467,2024-09-13,228,214,224,220,7474
2468,2024-09-13,23.15,22.8,23.1,22.9,105
2471,2024-09-13,49.4,48.55,48.55,49.35,32
2472,2024-09-13,75.3,74.6,75.2,74.8,454
2474,2024-09-13,239,235,238,237.5,1598
2476,2024-09-13,96.8,95.3,96.7,96.3,694
2477,2024-09-13,32.05,29.2,29.5,32.05,9560
2478,2024-09-13,51.9,51.4,51.4,51.7,102
2480,2024-09-13,120,119,120,120,73
2481,2024-09-13,54.3,53.2,53.4,54,949
2482,2024-09-13,30.3,29.55,29.7,30,238
2483,2024-09-13,22.95,22.7,22.75,22.8,32
2484,2024-09-13,29.25,28.9,29.2,29.25,169
2485,2024-09-13,17.55,16.75,16.8,17.45,1015
2486,2024-09-13,91.7,89.3,90.7,90.6,7143
2488,2024-09-13,54.5,52.9,53.4,53.1,1454
2489,2024-09-13,20.6,20.3,20.55,20.4,5280
2491,2024-09-13,13.75,13.1,13.15,13.45,20
2492,2024-09-13,103.5,102,103,102.5,711
2493,2024-09-13,91,86,86,90,557
2495,2024-09-13,32.7,31.6,31.9,31.75,3100
2496,2024-09-13,77,76,77,76.4,25
2497,2024-09-13,84.5,79,79.9,81.2,26314
2498,2024-09-13,45.8,44.1,44.3,45.45,5891
2501,2024-09-13,26.1,25.6,25.6,25.95,1525
2504,2024-09-13,55.1,54,54.3,54.8,4837
2505,2024-09-13,24.85,24.2,24.25,24.4,198
2506,2024-09-13,11.4,11.1,11.1,11.3,598
2509,2024-09-13,22.35,21.6,21.6,22.3,230
2511,2024-09-13,10.9,10.75,10.75,10.85,786
2514,2024-09-13,20.3,19.95,20,20.05,465
2515,2024-09-13,12.7,12.4,12.4,12.7,9128
2516,2024-09-13,11.9,11.55,11.55,11.9,456
2520,2024-09-13,52.4,50.1,50.1,52,3582
2524,2024-09-13,122,113,113.5,120.5,6066
2527,2024-09-13,35.35,34.6,34.6,34.95,255
2528,2024-09-13,43.4,42.45,42.45,42.6,260
2530,2024-09-13,42.5,41.6,42,41.75,1395
2534,2024-09-13,25.7,25,25,25.45,609
2535,2024-09-13,53.1,52.4,52.4,52.7,97
2536,2024-09-13,32.4,31.7,31.7,32.3,145
2537,2024-09-13,18.7,18.1,18.15,18.65,3736
2538,2024-09-13,17.5,17.2,17.25,17.4,413
2539,2024-09-13,56,54.4,56,55.3,1464
2540,2024-09-13,128.5,123.5,123.5,124,2093
2542,2024-09-13,52.2,50.8,50.9,52,4113
2543,2024-09-13,70.5,67.6,67.9,68.4,5292
2545,2024-09-13,64.6,61.8,61.8,63.6,2515
2546,2024-09-13,75.3,73.5,73.5,74.9,29
2547,2024-09-13,10.3,10.1,10.1,10.25,867
2548,2024-09-13,136.5,132.5,132.5,132.5,1368
2596,2024-09-13,41.65,39.9,39.9,40.7,113
2597,2024-09-13,144.5,140,140,144.5,178
2601,2024-09-13,7.15,7.07,7.07,7.12,1102
2603,2024-09-13,186.5,183.5,185.5,186.5,10668
2605,2024-09-13,25.7,25.2,25.3,25.6,1706
2606,2024-09-13,51.9,50.9,51,51.6,1716
2607,2024-09-13,30.65,30.1,30.35,30.55,997
2608,2024-09-13,38.9,38.65,38.75,38.65,84
2609,2024-09-13,62.7,61.8,62.7,62.4,19745
2610,2024-09-13,20.65,20.4,20.55,20.55,14220
2611,2024-09-13,23.55,23.25,23.35,23.5,312
2612,2024-09-13,41.75,41.2,41.2,41.55,108
2613,2024-09-13,30.05,29.6,29.75,30.05,209
2614,2024-09-13,19.15,18.9,18.95,19,839
2615,2024-09-13,79.2,77.2,77.8,79.2,12385
2616,2024-09-13,20.3,19.95,19.95,20.25,169
2617,2024-09-13,31.05,30.65,30.65,30.95,392
2618,2024-09-13,35.9,35.5,35.55,35.9,42100
2630,2024-09-13,32.15,31.8,31.9,32,232
2633,2024-09-13,29.65,29.45,29.55,29.6,2505
2634,2024-09-13,47.85,46.55,46.55,47.85,2373
2636,2024-09-13,86.5,85.7,85.8,85.8,255
2637,2024-09-13,65.7,64.9,65.2,65.2,2357
2640,2024-09-13,116,115.5,115.5,115.5,5
2641,2024-09-13,18.4,18.25,18.25,18.35,597
2642,2024-09-13,33.75,33.25,33.3,33.65,11
2643,2024-09-13,74.9,73.7,73.7,74.9,11
2701,2024-09-13,12.7,12.55,12.55,12.6,96
2702,2024-09-13,17.1,17,17.05,17.05,47
2704,2024-09-13,58.6,57.5,57.5,58,62
2705,2024-09-13,18.2,18,18,18.15,50
2706,2024-09-13,15,14.85,14.85,14.9,46
2707,2024-09-13,202,199,199.5,201,135
2712,2024-09-13,26.45,26.35,26.4,26.4,8
2718,2024-09-13,106.5,102.5,102.5,106.5,48
2719,2024-09-13,49.6,49,49,49.4,31
2722,2024-09-13,42.45,40.45,41.9,40.75,78
2723,2024-09-13,82.6,79.7,79.8,82.1,494
2726,2024-09-13,31.5,30,31.5,30,19
2727,2024-09-13,224,222,223,222.5,503
2729,2024-09-13,200.5,199.5,200,200.5,18
2731,2024-09-13,131.5,130,131.5,130,316
2732,2024-09-13,102,101,101,102,7
2734,2024-09-13,29,28.55,28.65,28.65,30
2736,2024-09-13,18.15,18,18,18.05,78
2739,2024-09-13,58.4,56.5,56.5,57.4,471
2740,2024-09-13,28,28,28,28,1
2743,2024-09-13,104,103,103.5,103,97
2745,2024-09-13,89.1,88,88,88.1,170
2748,2024-09-13,58,57.4,57.5,57.6,88
2752,2024-09-13,255.5,250,250,255.5,3
2753,2024-09-13,150,148.5,148.5,149.5,41
2754,2024-09-13,98,96.9,96.9,97.2,31
2755,2024-09-13,98.4,96.9,96.9,97.1,10
2801,2024-09-13,17.8,17.7,17.75,17.7,4239
2809,2024-09-13,53.1,52.3,52.4,52.5,1309
2812,2024-09-13,18.05,17.95,18.05,17.95,1803
2816,2024-09-13,32.15,31.8,31.9,32,144
2820,2024-09-13,15,14.9,14.9,15,266
2832,2024-09-13,28.15,28,28,28.1,117
2834,2024-09-13,15.65,15.45,15.55,15.6,15473
2836,2024-09-13,11.9,11.8,11.8,11.85,541
2838,2024-09-13,14.95,14.85,14.9,14.95,448
2845,2024-09-13,13.75,13.55,13.7,13.6,7430
