"stoc","date","max","min","ope","clo","vol"
1310,2024-04-03,13.4,13.25,13.4,13.3,637
1312,2024-04-03,13.35,13.15,13.3,13.2,955
1313,2024-04-03,13.35,13.15,13.35,13.15,674
1314,2024-04-03,9.63,9.47,9.6,9.48,11450
1315,2024-04-03,73.4,73,73.4,73.2,14
1316,2024-04-03,19.85,19.3,19.8,19.45,7679
1319,2024-04-03,123.5,120,123,120.5,3073
1321,2024-04-03,34.75,34.6,34.75,34.65,41
1323,2024-04-03,31.1,30.9,30.95,31.1,37
1324,2024-04-03,14.65,14.3,14.55,14.35,202
1325,2024-04-03,29.45,28.8,29.45,28.95,322
1326,2024-04-03,55.8,55,55.8,55.1,5072
1336,2024-04-03,20,19.5,19.95,19.55,233
1337,2024-04-03,7.15,7.1,7.13,7.12,192
1338,2024-04-03,36.35,35.55,35.9,35.95,73
1339,2024-04-03,73.5,69.3,69.8,71.6,485
1340,2024-04-03,10.2,10,10.2,10.1,53
1341,2024-04-03,64.2,63.4,64.2,63.5,21
1342,2024-04-03,140,137,138.5,138,521
1402,2024-04-03,33.05,32.55,33.05,32.6,4482
1409,2024-04-03,15.85,15.7,15.8,15.8,1108
1410,2024-04-03,36,35.55,35.8,35.8,61
1413,2024-04-03,9.02,8.92,9,9.02,27
1414,2024-04-03,19.8,19.4,19.8,19.45,315
1416,2024-04-03,12.15,12.05,12.15,12.1,498
1417,2024-04-03,11.4,11.25,11.4,11.35,267
1418,2024-04-03,33.5,32.7,32.75,33.4,35
1419,2024-04-03,46.2,46,46.2,46.2,4
1423,2024-04-03,31.25,31.05,31.1,31.15,29
1432,2024-04-03,18.3,18,18.3,18,421
1434,2024-04-03,22.4,22.15,22.4,22.2,869
1436,2024-04-03,109,106,109,108.5,343
1437,2024-04-03,32.35,32,32.05,32.25,118
1438,2024-04-03,48.9,47.8,48.2,48.55,120
1439,2024-04-03,27.3,25.75,26.4,27.2,127
1440,2024-04-03,15.7,15.4,15.6,15.5,871
1441,2024-04-03,13.5,12.95,13.35,13.2,35
1442,2024-04-03,44.85,44.1,44.65,44.8,925
1443,2024-04-03,29.15,28.85,29.15,29,25
1444,2024-04-03,9.12,9.09,9.12,9.1,722
1445,2024-04-03,22.2,21.75,21.9,21.85,794
1446,2024-04-03,33.8,33.5,33.7,33.7,109
1447,2024-04-03,8.04,7.89,7.98,7.92,1458
1449,2024-04-03,19.05,18.6,19,18.85,375
1451,2024-04-03,19.3,19.15,19.25,19.3,51
1452,2024-04-03,16.7,16.5,16.5,16.65,340
1453,2024-04-03,15.85,15.3,15.85,15.3,122
1454,2024-04-03,16.05,15.65,16,16.05,46
1455,2024-04-03,15,14.4,14.8,14.55,2802
1456,2024-04-03,19.8,19.4,19.6,19.8,60
1457,2024-04-03,20.25,20,20.25,20.1,455
1459,2024-04-03,9.84,9.75,9.8,9.84,28
1460,2024-04-03,8.62,8.49,8.49,8.49,2154
1463,2024-04-03,18.45,18.2,18.35,18.35,24
1464,2024-04-03,12.95,12.9,12.9,12.9,91
1465,2024-04-03,15.3,15.05,15.1,15.25,86
1466,2024-04-03,13.2,13.05,13.2,13.05,115
1467,2024-04-03,11.35,10.85,10.85,11.25,6730
1468,2024-04-03,13.8,13.5,13.6,13.8,52
1470,2024-04-03,21.25,20.45,20.45,20.5,27
1471,2024-04-03,16.1,15.85,16.05,16,428
1472,2024-04-03,74.6,73.2,74.6,73.5,72
1473,2024-04-03,31.4,30.65,31.1,30.8,290
1474,2024-04-03,12.55,12.45,12.45,12.5,99
1475,2024-04-03,50.3,49.8,50.3,50.1,35
1476,2024-04-03,551,544,551,546,467
1477,2024-04-03,380,374.5,378.5,374.5,1272
1503,2024-04-03,309.5,301.5,302,305.5,2284
1504,2024-04-03,56.2,55.3,55.4,55.7,11361
1506,2024-04-03,16,15.9,16,16,121
1512,2024-04-03,10.6,10.15,10.3,10.6,39
1513,2024-04-03,179.5,176,177.5,178.5,8744
1514,2024-04-03,108,106,107.5,106,4922
1515,2024-04-03,47.45,46.25,47,47.2,920
1516,2024-04-03,17.3,16.55,16.55,16.9,167
1517,2024-04-03,16.1,15.9,16.05,16.05,301
1519,2024-04-03,816,776,792,816,978
1521,2024-04-03,39.7,39.3,39.7,39.65,38
1522,2024-04-03,59.9,57.3,59,58.5,6814
1524,2024-04-03,38.4,37.35,38,37.85,10626
1525,2024-04-03,73.4,73,73.3,73.3,28
1526,2024-04-03,33.9,33.7,33.7,33.7,89
1527,2024-04-03,43,42.35,42.6,42.5,910
1528,2024-04-03,12.85,12.6,12.8,12.65,873
1529,2024-04-03,33.55,33.2,33.3,33.2,1099
1530,2024-04-03,32.4,32.3,32.4,32.35,12
1531,2024-04-03,13.25,13.1,13.2,13.25,101
1532,2024-04-03,37.85,37.35,37.5,37.75,1561
1533,2024-04-03,48.4,48,48.4,48,106
1535,2024-04-03,74,73,73.9,73.5,150
1536,2024-04-03,52.4,51.6,51.8,52.4,560
1537,2024-04-03,140.5,139,140,139.5,57
1538,2024-04-03,19.2,19,19,19,64
1539,2024-04-03,25.7,25.1,25.5,25.1,299
1540,2024-04-03,19.15,18.85,18.85,19.1,405
1541,2024-04-03,32.1,31.25,32.1,31.75,21
1558,2024-04-03,98.7,98.5,98.6,98.5,29
1560,2024-04-03,273.5,263.5,265,266.5,5111
1565,2024-04-03,191.5,190,191,190.5,96
1568,2024-04-03,30.9,30.3,30.9,30.4,434
1569,2024-04-03,25,24.85,25,24.9,195
1570,2024-04-03,40.6,40,40.4,40.6,879
1580,2024-04-03,159.5,157,159,159.5,52
1582,2024-04-03,90.4,87.4,88,89.4,3402
1583,2024-04-03,76.4,75.6,75.6,76.4,17
1584,2024-04-03,35.75,34.8,35.4,34.9,1917
1586,2024-04-03,32.1,31.75,32.05,31.9,133
1587,2024-04-03,39.65,37.5,39.45,39.65,9150
1589,2024-04-03,51.5,50.5,51,51.2,249
1590,2024-04-03,1135,1095,1120,1130,463
1591,2024-04-03,65.5,63.1,64.3,65.3,327
1593,2024-04-03,47,46.9,46.9,47,2
1595,2024-04-03,36.3,36,36,36,17
1597,2024-04-03,73.4,72,72.4,73.2,379
1598,2024-04-03,31,30.6,30.75,30.9,56
1599,2024-04-03,32.1,31.6,31.7,32,29
1603,2024-04-03,42.7,40.95,42.05,41,4309
1604,2024-04-03,30.15,29.95,30.1,30.1,702
1605,2024-04-03,37.9,36.3,37.15,36.3,20364
1608,2024-04-03,30.7,29.7,30.1,30,10618
1609,2024-04-03,43.1,41.05,42.25,41.15,31763
1611,2024-04-03,17,16.6,16.9,16.8,669
1612,2024-04-03,31.75,30.9,30.95,31.1,4395
1614,2024-04-03,39.5,39.1,39.3,39.3,22
1615,2024-04-03,57.9,56.8,56.8,57.3,272
1616,2024-04-03,21.4,20.6,21.2,20.6,1807
1617,2024-04-03,19.75,18.45,19.65,18.45,3305
1618,2024-04-03,37.65,36.3,37.2,36.3,3257
1626,2024-04-03,16.1,15.95,16,16,68
1701,2024-04-03,22.8,22.65,22.8,22.75,241
1702,2024-04-03,58.8,58,58,58.8,391
1707,2024-04-03,161,158.5,160.5,160.5,451
1708,2024-04-03,31.05,30.8,31,30.9,328
1709,2024-04-03,19.6,19.5,19.6,19.55,179
1710,2024-04-03,18.05,17.8,18.05,17.9,1159
1711,2024-04-03,20.5,20.15,20.35,20.35,1148
1712,2024-04-03,39.3,38.8,38.95,38.9,491
1713,2024-04-03,50,47.8,49.3,47.95,443
1714,2024-04-03,8.78,8.7,8.75,8.71,1164
1717,2024-04-03,32.35,32,32.35,32.1,2693
1718,2024-04-03,7.34,7.24,7.27,7.29,1425
1720,2024-04-03,66.4,65.5,66.4,65.7,273
1721,2024-04-03,15.05,14.9,15.05,15,501
1722,2024-04-03,63.9,63.1,63.8,63.5,1572
1723,2024-04-03,118.5,116,117.5,117.5,1053
1725,2024-04-03,36.85,34.8,36.05,35.75,1040
1726,2024-04-03,80,79.3,79.5,79.8,12
1727,2024-04-03,30.2,29.3,30.2,29.45,2634
1730,2024-04-03,56.8,56.6,56.6,56.7,13
1731,2024-04-03,26.85,26.3,26.4,26.75,346
1732,2024-04-03,29.2,28.5,29.2,28.65,211
1733,2024-04-03,34.4,33.75,34,34.4,338
1734,2024-04-03,36.85,36.2,36.75,36.65,881
1735,2024-04-03,17.15,16.95,16.95,17.1,16
1736,2024-04-03,70.7,69,69.6,70.5,372
1737,2024-04-03,34,33.8,33.8,33.85,153
1742,2024-04-03,17,16.85,17,16.9,44
1752,2024-04-03,46.8,46.2,46.8,46.6,111
1760,2024-04-03,114,110.5,113.5,114,922
1762,2024-04-03,48.55,47.6,48.55,47.6,643
1773,2024-04-03,184.5,179,182,184,851
1776,2024-04-03,17.2,16.95,17.05,17.15,45
1777,2024-04-03,83.8,83.6,83.8,83.6,8
1781,2024-04-03,16.25,15.95,16,16.15,136
1783,2024-04-03,46.65,45.8,46.2,46,85
1784,2024-04-03,65.8,63.5,65.8,64.5,355
1785,2024-04-03,48.2,47,47.85,47.9,6256
1786,2024-04-03,115.5,110.5,113,114.5,1836
1788,2024-04-03,141,140,141,140,9
1789,2024-04-03,28,26.9,27.6,27.75,1821
1795,2024-04-03,323.5,307,314,317.5,11536
1796,2024-04-03,67.5,65,67.2,66.4,230
1799,2024-04-03,69.7,68.8,69.7,69,48
1802,2024-04-03,17.9,17.15,17.5,17.2,9834
1805,2024-04-03,18.9,18.55,18.6,18.55,55
1806,2024-04-03,9.48,9.22,9.37,9.41,1284
1808,2024-04-03,120,114.5,120,114.5,4526
1809,2024-04-03,27.5,26.1,27,26.3,4441
1810,2024-04-03,17.85,17.3,17.85,17.35,650
1813,2024-04-03,20.55,20.4,20.55,20.55,30
1815,2024-04-03,19.65,18.85,19.05,18.9,12723
1817,2024-04-03,37.4,37.25,37.3,37.3,111
1903,2024-04-03,58.7,57.3,58.7,57.4,273
1904,2024-04-03,29,28.8,28.9,28.85,878
1905,2024-04-03,23.05,22.65,23,22.8,1615
1906,2024-04-03,15.65,15.5,15.65,15.65,17
1907,2024-04-03,30,29.7,29.75,29.8,753
1909,2024-04-03,14.9,14.65,14.7,14.9,1333
2002,2024-04-03,25,24.35,24.6,24.65,54164
2006,2024-04-03,75.9,70.7,73,71,6669
2007,2024-04-03,11.15,10.4,10.6,10.65,3718
2008,2024-04-03,23.3,22.75,22.75,22.9,73
2009,2024-04-03,42.8,40.95,42,41.15,12420
2010,2024-04-03,21.1,20.3,20.8,20.45,5757
2012,2024-04-03,25.45,23.4,25.45,23.5,431
2013,2024-04-03,68.5,63.5,68.5,63.5,6456
2014,2024-04-03,23.7,22.45,23.15,22.8,29764
2015,2024-04-03,75.1,72,72.8,73.3,1281
2017,2024-04-03,14.7,13.95,14,14.05,1856
2020,2024-04-03,39.85,38.65,39.2,38.75,2126
2022,2024-04-03,12.2,11.5,11.8,11.6,3796
2023,2024-04-03,16.3,15.3,15.75,15.3,6119
2024,2024-04-03,22.1,21.7,22.1,21.7,18
2025,2024-04-03,11.15,10.5,11.15,10.6,4073
2027,2024-04-03,37.1,36.05,36.5,36.1,11550
2028,2024-04-03,27.7,25.6,27.2,25.75,2371
2029,2024-04-03,30.45,29.65,29.65,29.7,707
2030,2024-04-03,19,18.2,18.2,18.35,1449
2031,2024-04-03,65.2,61.5,63,61.6,5187
2032,2024-04-03,17.25,16.6,17.2,17.05,5044
2033,2024-04-03,17.8,16.3,17.2,16.3,958
2034,2024-04-03,26.2,25.3,25.4,25.35,958
2035,2024-04-03,32.7,32.15,32.7,32.55,27
2038,2024-04-03,20,18.95,19.85,19.05,5059
2049,2024-04-03,275.5,268,275.5,269.5,3670
2059,2024-04-03,1355,1225,1240,1325,1378
2061,2024-04-03,16.45,16.2,16.2,16.45,16
2062,2024-04-03,29.45,28.7,29,29.35,307
2063,2024-04-03,54.3,53.6,54,53.7,51
2064,2024-04-03,15.4,15,15.3,15,49
2065,2024-04-03,63.3,62.2,62.9,62.8,137
2066,2024-04-03,119.5,108,109,119.5,5336
2067,2024-04-03,12.65,11.9,12.05,12.2,64
2069,2024-04-03,16.65,15.95,15.95,16.05,363
2070,2024-04-03,37.75,36.5,37.75,36.5,131
2101,2024-04-03,40.7,40.35,40.7,40.6,1497
2102,2024-04-03,17.85,17.6,17.8,17.6,319
2103,2024-04-03,23.35,23.05,23.35,23.1,752
2104,2024-04-03,17.25,17.1,17.25,17.15,727
2105,2024-04-03,48.8,48.1,48.4,48.7,4211
2106,2024-04-03,32.15,31.9,32.15,32.05,632
2107,2024-04-03,24.9,24.5,24.7,24.75,330
2108,2024-04-03,33.45,33.2,33.2,33.2,147
2109,2024-04-03,17.8,17.45,17.5,17.65,841
2114,2024-04-03,111,108.5,111,110,62
2115,2024-04-03,29.8,29.65,29.7,29.65,101
2201,2024-04-03,67.6,66.4,67.6,66.7,5457
2204,2024-04-03,134.5,129.5,131,134,2066
2206,2024-04-03,75,74.1,74.7,74.6,1995
2207,2024-04-03,645,638,642,638,280
2208,2024-04-03,18.9,18.5,18.8,18.85,2823
2211,2024-04-03,130,124.5,124.5,130,2831
2221,2024-04-03,34.3,33.7,33.7,33.75,37
2227,2024-04-03,131.5,130.5,131,131,37
2228,2024-04-03,104,102.5,103.5,104,296
2230,2024-04-03,174.5,170.5,174.5,172,804
2231,2024-04-03,121,117,119.5,118,520
2233,2024-04-03,133.5,132,133.5,133,117
2236,2024-04-03,76.4,74.1,75,76.2,835
2239,2024-04-03,57.5,57,57.5,57.2,26
2241,2024-04-03,40.65,39.2,40.5,39.65,1836
2243,2024-04-03,14.5,14.15,14.5,14.15,132
2247,2024-04-03,317.5,315,317.5,315,65
2250,2024-04-03,103,100.5,102.5,101.5,99
2301,2024-04-03,106,102.5,103,104,23035
2302,2024-04-03,17.6,17.4,17.5,17.5,172
2303,2024-04-03,52.2,51.6,52.2,51.6,41348
2305,2024-04-03,25.15,24.5,25.15,24.75,412
2308,2024-04-03,335,331,332,332,5889
2312,2024-04-03,15.1,14.95,15.1,15.05,2519
2313,2024-04-03,80.5,78.8,79.7,79.6,8679
2314,2024-04-03,33.2,32.95,33.15,32.95,807
2316,2024-04-03,45.15,43.5,43.75,44.55,4116
2317,2024-04-03,159,155,156,159,141095
2321,2024-04-03,16.75,15.9,15.9,16.55,11
2323,2024-04-03,12.35,12.05,12.05,12.2,11238
2324,2024-04-03,37.15,36.5,36.75,36.55,18670
2327,2024-04-03,625,613,614,614,2632
2328,2024-04-03,35.65,35.15,35.5,35.5,4168
2329,2024-04-03,66.2,64.2,65,65.2,6954
2330,2024-04-03,785,778,783,780,30854
2331,2024-04-03,31.8,31,31.75,31.1,3724
2332,2024-04-03,18.55,18.35,18.5,18.4,2230
2337,2024-04-03,27.45,27.05,27.45,27.15,4024
2338,2024-04-03,69.3,68.7,69,69.3,899
2340,2024-04-03,39.75,39.25,39.75,39.6,568
2342,2024-04-03,31.9,31.6,31.85,31.65,303
2344,2024-04-03,26.9,26.55,26.8,26.7,16216
2345,2024-04-03,463.5,449,454.5,461,2118
2347,2024-04-03,77.1,75.6,77,76.1,3388
2348,2024-04-03,141.5,135,137.5,140,860
2349,2024-04-03,7.75,7.7,7.74,7.72,1212
2351,2024-04-03,106,98.9,98.9,103,3047
2352,2024-04-03,43.25,42.65,43.05,43.25,6835
2353,2024-04-03,46.6,45.9,46.3,46.1,19481
2354,2024-04-03,64.2,63,63.6,64,26773
2355,2024-04-03,48.35,46.6,47,47.7,5246
2356,2024-04-03,60.1,58,58.2,59.2,45870
2357,2024-04-03,425.5,419.5,420.5,422.5,2521
2358,2024-04-03,4.56,4.56,4.56,4.56,1246
2359,2024-04-03,96.3,88,88,96.3,10407
2360,2024-04-03,255.5,250.5,253.5,254,826
2362,2024-04-03,41.15,40.55,40.8,41.1,1143
2363,2024-04-03,41.9,41.9,41.9,41.9,14437
2364,2024-04-03,92.2,90.2,92.2,90.5,87
2365,2024-04-03,21.2,20.35,20.55,20.85,4425
2367,2024-04-03,26.6,25.95,26.1,26.05,13921
2368,2024-04-03,241,233,234,241,7011
2369,2024-04-03,24.3,24,24.3,24.15,1597
2371,2024-04-03,57,55.6,56.3,55.8,29198
2373,2024-04-03,73.8,72.4,73.5,73.2,123
2374,2024-04-03,32.25,31.3,32.25,32.25,12105
2375,2024-04-03,62.5,61.5,61.8,61.7,319
2376,2024-04-03,321,311,314,317.5,15284
2377,2024-04-03,171,169,170,169.5,2543
2379,2024-04-03,577,564,573,571,3239
2380,2024-04-03,6.87,6.68,6.87,6.69,114
2382,2024-04-03,295.5,289.5,294.5,293.5,53755
2383,2024-04-03,419.5,400.5,402,410.5,7275
2385,2024-04-03,222.5,215.5,215.5,218.5,4847
2387,2024-04-03,63.3,62.4,63.3,62.9,950
2388,2024-04-03,131,128,128.5,129.5,2715
2390,2024-04-03,13.35,13.05,13.35,13.15,366
2392,2024-04-03,46.8,46.05,46.55,46.35,1856
2393,2024-04-03,55.1,54.2,54.2,55,2672
2395,2024-04-03,395.5,387.5,395.5,390.5,1125
2397,2024-04-03,67,65.3,65.3,66.2,85
2399,2024-04-03,23.25,22.95,23.25,23.1,779
2401,2024-04-03,28.25,27.8,28,27.95,1283
2402,2024-04-03,36.3,35.25,35.6,35.65,7029
2404,2024-04-03,403.5,395,401,398,2457
2405,2024-04-03,19.05,18.8,19.05,18.85,2900
2406,2024-04-03,18.9,18.65,18.8,18.9,1404
2408,2024-04-03,68.7,67.6,68.6,68.2,12263
2409,2024-04-03,18,17.65,18,17.7,36007
2412,2024-04-03,126.5,125,126.5,125,11527
2413,2024-04-03,26.4,26.1,26.25,26.25,157
2414,2024-04-03,36.2,36,36.2,36.1,116
2415,2024-04-03,30.35,29.25,30.35,29.95,158
2417,2024-04-03,45.6,44.05,44.05,44.6,3081
2419,2024-04-03,31.95,31.15,31.95,31.65,1215
2420,2024-04-03,54.2,53.5,54,53.8,202
2421,2024-04-03,130.5,127.5,128.5,128.5,6851
2423,2024-04-03,42,41.45,41.6,41.55,183
2424,2024-04-03,29.8,29.55,29.8,29.8,12
2425,2024-04-03,45.5,44.65,45.25,44.9,698
2426,2024-04-03,18.05,17.85,18,17.95,428
2427,2024-04-03,25.1,24.15,24.3,24.75,2024
2428,2024-04-03,169,166.5,168,169,149
2429,2024-04-03,19.85,19.45,19.5,19.5,30
2430,2024-04-03,37.3,36.9,37.3,37.2,239
2431,2024-04-03,13.3,13,13.3,13.3,417
2433,2024-04-03,53.1,52.9,52.9,53,27
2434,2024-04-03,32.3,32,32,32.3,12
2436,2024-04-03,63.5,62,62.5,63.4,1127
2438,2024-04-03,22.55,22.3,22.55,22.4,127
2439,2024-04-03,126,121.5,122.5,123,2852
2440,2024-04-03,15.2,14.25,14.25,14.9,1471
2441,2024-04-03,63.1,62.2,63,62.4,472
2442,2024-04-03,27.2,26.75,27.2,26.8,963
2443,2024-04-03,3.57,3.57,3.57,3.57,1348
2444,2024-04-03,11.4,11.25,11.35,11.3,150
2449,2024-04-03,108,105.5,108,106.5,9366
2450,2024-04-03,39.25,39.05,39.2,39.25,100
2451,2024-04-03,89.7,88.8,89.7,89.2,619
2453,2024-04-03,61.5,59.5,60.5,61.4,761
2454,2024-04-03,1175,1140,1150,1160,4095
2455,2024-04-03,173.5,169.5,171.5,173.5,884
2457,2024-04-03,54.3,53.3,54.3,53.3,1305
2458,2024-04-03,156.5,154.5,156,156.5,1498
2459,2024-04-03,72,70.3,70.5,72,217
2460,2024-04-03,35.3,34.1,34.7,35.3,649
2461,2024-04-03,23.8,23.2,23.25,23.8,632
2462,2024-04-03,35,34.65,34.95,34.95,333
2464,2024-04-03,47.95,46.65,47.45,46.7,4064
2465,2024-04-03,127.5,114,114,125,2933
2466,2024-04-03,37.65,36.55,37,37.15,12
2467,2024-04-03,131,124,131,125.5,5045
2468,2024-04-03,29.75,29.25,29.65,29.35,328
2471,2024-04-03,59.3,58.6,59,59,183
2472,2024-04-03,75.5,74.1,74.5,74.5,2451
2474,2024-04-03,214.5,210,213,211.5,2092
2476,2024-04-03,76.1,74.1,75.4,74.5,1451
2477,2024-04-03,22.45,21.6,21.65,22.1,414
2478,2024-04-03,47.6,47.15,47.15,47.35,71
2480,2024-04-03,129.5,129,129.5,129,134
2481,2024-04-03,58.3,57.3,57.8,58.2,1819
2482,2024-04-03,33.6,32.9,33.6,33,467
2483,2024-04-03,23.85,23.7,23.85,23.85,59
2484,2024-04-03,34.4,34.1,34.2,34.2,291
2485,2024-04-03,21,20.75,21,20.9,878
2486,2024-04-03,77.8,70,73,70.9,127697
2488,2024-04-03,45.5,44.9,45.5,45.05,500
2489,2024-04-03,14.55,14.3,14.4,14.5,2456
2491,2024-04-03,14.9,14.5,14.65,14.65,116
2492,2024-04-03,122,118,119,119,5652
2493,2024-04-03,96.8,94.2,96.8,94.6,334
2495,2024-04-03,21.65,21.35,21.6,21.55,626
2496,2024-04-03,79,75,76,75.7,121
2497,2024-04-03,55.2,54.6,55.2,55,138
2498,2024-04-03,47.2,46.6,47.2,47.2,2819
2501,2024-04-03,22.1,21.5,22.1,21.55,4706
2504,2024-04-03,39.9,38.85,38.9,39.75,8018
2505,2024-04-03,28.2,26.15,27.95,26.7,2255
2506,2024-04-03,10.2,10,10.1,10,795
2509,2024-04-03,18.65,18.3,18.5,18.4,694
2511,2024-04-03,10.65,10.55,10.65,10.55,1122
2514,2024-04-03,15.3,15.2,15.3,15.3,810
2515,2024-04-03,16.35,15.4,15.9,15.85,115101
2516,2024-04-03,12.45,12.05,12.3,12.45,1713
2520,2024-04-03,42.5,41.65,42.5,41.85,3373
2524,2024-04-03,46.5,45.1,45.1,45.7,295
2527,2024-04-03,46.5,44.8,44.8,45.6,1760
2528,2024-04-03,47,45.9,46.65,46.5,991
2530,2024-04-03,48.05,46.35,47.65,47.4,1952
2534,2024-04-03,22.9,22.65,22.65,22.85,2736
2535,2024-04-03,58.9,57.9,58.4,58.4,1295
2536,2024-04-03,31.85,31.4,31.85,31.55,328
2537,2024-04-03,13.5,12.7,13.4,13,12131
2538,2024-04-03,14.7,14.45,14.65,14.7,1092
2539,2024-04-03,72.6,71.8,72.2,72.2,433
2540,2024-04-03,102,97.8,99.3,98.1,1406
2542,2024-04-03,40.5,40,40,40.25,3713
2543,2024-04-03,42,40,42,41.15,2569
2545,2024-04-03,46.2,45,46.2,45.1,365
2546,2024-04-03,89,87.8,88.1,89,61
2547,2024-04-03,10.35,10,10.3,10.05,3086
2548,2024-04-03,127,124,127,126,842
2596,2024-04-03,34.4,33.65,33.85,33.8,296
2597,2024-04-03,159,156,157,156,300
2601,2024-04-03,7.83,7.6,7.81,7.65,3509
2603,2024-04-03,167.5,164,164,165,21432
2605,2024-04-03,24.05,23.7,24.05,23.9,2521
2606,2024-04-03,52.9,52.1,52.3,52.5,1920
2607,2024-04-03,31.45,31.25,31.3,31.45,714
2608,2024-04-03,38.95,38.65,38.95,38.85,123
2609,2024-04-03,44.3,43.8,44.2,43.8,16397
2610,2024-04-03,19.35,19.15,19.35,19.15,13522
2611,2024-04-03,23.85,23.55,23.6,23.6,1554
2612,2024-04-03,44.05,43.4,44.05,43.6,221
2613,2024-04-03,22.15,21.9,22.15,21.95,21
2614,2024-04-03,20.1,19.75,19.95,19.75,665
2615,2024-04-03,44.1,43.65,44.05,43.65,5390
2616,2024-04-03,27.5,27.35,27.4,27.5,108
2617,2024-04-03,34.7,34.35,34.4,34.5,580
2618,2024-04-03,31.85,31.4,31.75,31.4,42276
2630,2024-04-03,37,35.85,36.95,36.05,2533
2633,2024-04-03,30.1,29.9,30.1,29.95,2611
2634,2024-04-03,54.7,53.5,54.6,53.7,10276
2636,2024-04-03,93.9,93,93.9,93.7,404
2637,2024-04-03,57.9,56.7,57.1,57.4,2298
2640,2024-04-03,124,116,120,119,173
2641,2024-04-03,19.2,19,19.2,19,2291
2642,2024-04-03,37.8,37.65,37.75,37.8,55
2643,2024-04-03,74.9,73.7,73.7,74.6,128
2701,2024-04-03,12.45,12.4,12.45,12.45,195
2702,2024-04-03,19.2,19.1,19.15,19.15,61
2704,2024-04-03,59.4,57.2,59.4,57.3,865
2705,2024-04-03,18.4,18,18.3,18.1,790
2706,2024-04-03,14.95,14.85,14.95,14.85,278
2707,2024-04-03,226.5,223,226.5,223.5,142
2712,2024-04-03,32,31.5,31.7,31.7,84
2718,2024-04-03,88,86.2,86.5,88,15
2719,2024-04-03,56.9,55,56.9,55.5,15
2722,2024-04-03,54.8,53.2,54.4,53.2,267
2723,2024-04-03,92.3,91.2,91.8,91.2,356
2724,2024-04-03,19.25,19.2,19.2,19.2,65
2726,2024-04-03,25.5,25.15,25.5,25.15,17
2727,2024-04-03,243,241.5,242.5,242,317
2729,2024-04-03,237.5,235,236.5,236.5,62
2731,2024-04-03,138,135,137,137,950
2732,2024-04-03,128,127,127.5,127,83
2734,2024-04-03,38.2,37.55,38.2,38,87
2736,2024-04-03,25.05,24.6,25.05,24.6,165
2739,2024-04-03,49.15,48.6,49.15,48.8,243
2740,2024-04-03,40.2,35.45,40.2,35.8,4
2743,2024-04-03,121,117,119,118,550
2745,2024-04-03,80,78.9,79.3,79.1,166
2748,2024-04-03,71.3,68.1,71.1,69,1379
2752,2024-04-03,291,287,291,287,5
2753,2024-04-03,170.5,169,170.5,170,106
2754,2024-04-03,104.5,102,104.5,102.5,161
2755,2024-04-03,96,96,96,96,1
2801,2024-04-03,18.2,18,18.2,18,12734
2809,2024-04-03,55.4,53.6,53.9,55.3,6355
2812,2024-04-03,17.05,16.9,17.05,17,3244
2816,2024-04-03,30,29.6,30,29.7,697
2820,2024-04-03,15.2,15.1,15.1,15.15,452
2832,2024-04-03,26.55,26.35,26.55,26.4,385
2834,2024-04-03,16,15.9,16,15.9,13568
2836,2024-04-03,11.8,11.75,11.75,11.8,2376
