"stoc","date","max","min","ope","clo","vol"
2414,2024-11-11,38.5,37.4,37.9,38.4,533
2415,2024-11-11,26.05,25.5,26,25.75,208
2417,2024-11-11,40.8,40.2,40.55,40.5,321
2419,2024-11-11,34.55,33.2,34.15,33.45,2570
2420,2024-11-11,70,68.9,69.8,69.7,344
2421,2024-11-11,101,98.8,99.5,101,1838
2423,2024-11-11,44.5,42.8,44.5,42.8,226
2424,2024-11-11,81,80.5,81,80.9,55
2425,2024-11-11,45.2,43.55,44.7,44,3055
2426,2024-11-11,21.95,20.6,21.5,20.75,3754
2427,2024-11-11,27.65,26.9,27.25,27.65,537
2428,2024-11-11,166,163,163.5,166,121
2429,2024-11-11,30.75,29.45,30.05,30.2,917
2430,2024-11-11,32.55,32.25,32.4,32.25,46
2431,2024-11-11,18.4,17.2,18.35,17.3,8256
2433,2024-11-11,50.5,50.2,50.2,50.5,12
2434,2024-11-11,32.9,32,32.15,32,94
2436,2024-11-11,54.7,53.6,54.3,54.6,767
2438,2024-11-11,45.5,42.05,44.3,45.5,433
2439,2024-11-11,106,104,105.5,105.5,1776
2440,2024-11-11,14.2,13.9,14.2,14,243
2441,2024-11-11,57.5,56.7,56.7,57.4,1220
2442,2024-11-11,24.4,23.9,24.3,24.3,668
2444,2024-11-11,15.8,14.5,14.7,15.8,4730
2449,2024-11-11,136.5,129.5,136,133.5,44520
2450,2024-11-11,35.8,35.05,35.8,35.15,57
2451,2024-11-11,97.5,93.1,96.4,97.4,1559
2453,2024-11-11,56.2,55.4,55.9,55.4,309
2454,2024-11-11,1310,1280,1300,1295,2792
2455,2024-11-11,152.5,138.5,140.5,150,7289
2457,2024-11-11,41.55,39.8,40.45,41.45,2130
2458,2024-11-11,152.5,148.5,149.5,152.5,2148
2459,2024-11-11,71.1,70.5,70.5,71.1,7
2460,2024-11-11,27,26.3,27,26.35,253
2461,2024-11-11,21.95,21.6,21.95,21.75,253
2462,2024-11-11,29.7,27.5,29.7,27.8,1228
2464,2024-11-11,77.9,76.5,77.8,77,1921
2465,2024-11-11,81.2,78,79,78.1,675
2466,2024-11-11,35,34.7,35,34.75,8
2467,2024-11-11,233,223,223.5,228,1994
2468,2024-11-11,23.4,22.75,23.4,22.9,193
2471,2024-11-11,48.9,48.5,48.8,48.5,52
2472,2024-11-11,74.6,73.8,74,74.5,312
2474,2024-11-11,222,215.5,217,220,1285
2476,2024-11-11,91.1,89.2,90.2,90,968
2477,2024-11-11,32.85,31.6,32.8,31.8,2655
2478,2024-11-11,47.7,46.7,47.7,46.95,123
2480,2024-11-11,129.5,127.5,127.5,128.5,114
2481,2024-11-11,56.9,56,56,56.4,852
2482,2024-11-11,29.55,29.2,29.25,29.3,152
2483,2024-11-11,23.15,22.9,23.15,23.15,21
2484,2024-11-11,28.3,27.95,28.3,28,258
2485,2024-11-11,18.1,17.75,18.1,17.8,319
2486,2024-11-11,129,117.5,127,119,27551
2488,2024-11-11,52,48.8,48.8,51.4,2959
2489,2024-11-11,20.75,20.15,20.6,20.35,9967
2491,2024-11-11,13.6,13.3,13.6,13.5,43
2492,2024-11-11,101.5,100,101,101,853
2493,2024-11-11,114.5,109.5,114,109.5,3004
2495,2024-11-11,39,37.3,38.6,37.85,11203
2496,2024-11-11,81.8,77.2,81.8,77.6,168
2497,2024-11-11,73.6,70.7,70.8,71.3,2670
2498,2024-11-11,45.35,43.6,43.85,45.1,4985
2501,2024-11-11,25.05,24.55,24.65,25.05,921
2504,2024-11-11,55.8,54.5,55.4,55.8,3071
2505,2024-11-11,21.8,21.3,21.55,21.75,204
2506,2024-11-11,12.95,11.9,12.6,12.1,7806
2509,2024-11-11,18.4,18.05,18.05,18.3,111
2511,2024-11-11,10.8,10.55,10.65,10.75,1365
2514,2024-11-11,21.5,21.2,21.5,21.45,647
2515,2024-11-11,11.05,10.85,10.95,10.95,4553
2516,2024-11-11,13.2,12.95,13,13.2,1890
2520,2024-11-11,53,51.4,52,51.7,11824
2524,2024-11-11,82.9,75.2,76.4,80,3006
2527,2024-11-11,35.3,33.8,34.25,34.05,1299
2528,2024-11-11,37.65,37.1,37.1,37.6,344
2530,2024-11-11,40.5,39.9,40.5,40.15,339
2534,2024-11-11,26.2,25.7,26.15,26.2,531
2535,2024-11-11,50,49.65,50,49.8,279
2536,2024-11-11,29.55,29.2,29.3,29.25,74
2537,2024-11-11,14.65,14.2,14.55,14.35,1569
2538,2024-11-11,16.15,15.9,16.15,16.1,222
2539,2024-11-11,51.4,50.5,51.4,50.7,766
2540,2024-11-11,92,87.5,88,90.3,1672
2542,2024-11-11,43.1,41.5,41.55,42.9,8413
2543,2024-11-11,90.7,88.1,89,88.9,5497
2545,2024-11-11,67.5,65.2,65.7,67.3,2407
2546,2024-11-11,75.4,73.8,74.8,75.3,228
2547,2024-11-11,9.93,9.76,9.81,9.9,1124
2548,2024-11-11,122,116,116.5,121,1414
2596,2024-11-11,36.85,36,36.3,36.75,55
2597,2024-11-11,141.5,137.5,137.5,141.5,367
2601,2024-11-11,8.13,7.94,8.08,8,2247
2603,2024-11-11,221,217.5,220.5,220.5,17839
2605,2024-11-11,27.8,27.1,27.25,27.35,7891
2606,2024-11-11,59.5,57.7,57.9,58.9,10879
2607,2024-11-11,31.7,31.3,31.45,31.65,1539
2608,2024-11-11,40.2,39.8,40.15,40.15,98
2609,2024-11-11,72.5,70.3,72.4,71.8,54193
2610,2024-11-11,23.55,23,23.35,23.4,38835
2611,2024-11-11,23.65,23.15,23.5,23.25,380
2612,2024-11-11,45.95,44.15,44.35,45.7,1203
2613,2024-11-11,36.7,35.05,36,35.8,6533
2614,2024-11-11,18.85,18.45,18.85,18.5,491
2615,2024-11-11,96.7,92.8,95.4,94.3,48318
2616,2024-11-11,20.85,20.7,20.85,20.75,65
2617,2024-11-11,32.3,31.95,32.05,32.3,894
2618,2024-11-11,39.35,38.6,38.65,39.25,77220
2630,2024-11-11,32.45,31.95,32.2,32,344
2633,2024-11-11,28.8,28.65,28.8,28.8,2542
2634,2024-11-11,46.55,46,46.2,46,4025
2636,2024-11-11,86.7,85.8,86.4,86,638
2637,2024-11-11,79.5,77.1,77.6,79,8981
2640,2024-11-11,113,111,113,112.5,47
2641,2024-11-11,19.8,19.4,19.55,19.6,5334
2642,2024-11-11,41.65,39.1,41.35,39.1,1093
2643,2024-11-11,74.4,73,73.9,73.7,40
2701,2024-11-11,12.8,12.75,12.8,12.75,52
2702,2024-11-11,17.35,17.1,17.1,17.15,77
2704,2024-11-11,60,58.7,60,58.7,128
2705,2024-11-11,18.1,17.75,17.75,18,197
2706,2024-11-11,15.25,15,15.25,15,466
2707,2024-11-11,200.5,198,200.5,200.5,149
2712,2024-11-11,26.3,26.3,26.3,26.3,2
2718,2024-11-11,98.2,95.2,95.2,97.5,307
2719,2024-11-11,49.8,46.45,49.8,46.5,33
2722,2024-11-11,39.2,38.5,38.55,39,49
2723,2024-11-11,92,90.5,91.8,91.8,237
2724,2024-11-11,34.45,32.5,33.2,34.2,35
2726,2024-11-11,27.55,27.5,27.5,27.5,18
2727,2024-11-11,238.5,234.5,235,237.5,311
2729,2024-11-11,203.5,202,202.5,202,14
2731,2024-11-11,127,125,127,127,1393
2732,2024-11-11,101,99.8,100,101,47
2734,2024-11-11,30.95,29.3,30,30.95,462
2736,2024-11-11,19.3,18.95,19.15,18.95,75
2739,2024-11-11,53.2,52.1,52.4,52.8,200
2740,2024-11-11,26.45,26.15,26.2,26.4,9
2743,2024-11-11,104,102,102,104,91
2745,2024-11-11,100.5,97.4,98.9,99.9,245
2748,2024-11-11,58.9,57.7,58.2,58.5,149
2752,2024-11-11,258,258,258,258,1
2753,2024-11-11,153.5,151,152,151.5,128
2754,2024-11-11,92.3,91.8,92.2,92.3,23
2755,2024-11-11,101.5,97.6,97.6,101,98
2801,2024-11-11,17.8,17.65,17.75,17.7,7722
2809,2024-11-11,48.8,48.05,48.3,48.8,2465
2812,2024-11-11,17.9,17.85,17.9,17.9,1579
2816,2024-11-11,32,31.65,31.65,31.9,272
2820,2024-11-11,15,14.95,15,15,381
2832,2024-11-11,28.35,28.25,28.35,28.3,120
