"stoc","date","max","min","ope","clo","vol"
1584,2026-01-16,24.25,23.4,24,24,1172
1586,2026-01-16,30.6,27.6,28,29.35,3673
1587,2026-01-16,54.1,49.5,49.8,54.1,3035
1589,2026-01-16,18,17.55,17.9,17.75,1308
1590,2026-01-16,1020,1005,1015,1020,295
1591,2026-01-16,51.2,50.3,50.6,50.5,132
1593,2026-01-16,31.6,31.1,31.55,31.5,50
1595,2026-01-16,41.4,40.1,41.4,40.1,142
1597,2026-01-16,84.9,79.7,80.3,81.5,2397
1598,2026-01-16,22.2,21,21.9,21,488
1599,2026-01-16,27.6,27.05,27.2,27.5,21
1603,2026-01-16,39.9,39.5,39.8,39.6,903
1604,2026-01-16,24.2,24,24.2,24.05,150
1605,2026-01-16,46.05,42.75,45.9,42.95,297597
1608,2026-01-16,39.85,38.6,39.8,38.6,7707
1609,2026-01-16,40.95,40.1,40.6,40.55,8924
1611,2026-01-16,13.9,13.65,13.9,13.7,1166
1612,2026-01-16,35.85,35.2,35.6,35.5,1607
1614,2026-01-16,34.1,34,34.05,34,47
1615,2026-01-16,49.05,48.65,48.7,48.75,131
1616,2026-01-16,29.3,28.5,28.6,28.75,1576
1617,2026-01-16,17.2,16.2,16.4,16.8,2513
1618,2026-01-16,44.45,42.95,43.05,43.7,2506
1626,2026-01-16,11.2,10.75,11.1,11.1,194
1702,2026-01-16,38.25,37.9,38.2,37.9,518
1707,2026-01-16,123.5,123,123.5,123.5,101
1708,2026-01-16,33.6,33.2,33.2,33.45,1871
1709,2026-01-16,17.35,17.05,17.15,17.25,750
1710,2026-01-16,13.15,12.7,13.1,12.75,2097
1711,2026-01-16,24.1,22.85,23.6,23.05,22549
1712,2026-01-16,46.2,45.5,45.9,45.5,632
1713,2026-01-16,54.5,51.5,54,51.5,3243
1714,2026-01-16,9.22,9.04,9.22,9.08,5103
1717,2026-01-16,70.3,65.9,69,67.3,136992
1718,2026-01-16,7.37,7.11,7.36,7.13,5637
1720,2026-01-16,62,61,61.4,61.4,376
1721,2026-01-16,20.6,18.3,18.85,20.6,19802
1722,2026-01-16,47.5,46.9,47.2,47,2143
1723,2026-01-16,72.6,71,72.6,71.5,365
1725,2026-01-16,30,29.1,30,29.15,121
1726,2026-01-16,76.3,76,76,76.3,54
1727,2026-01-16,48,46.75,47.75,46.95,4771
1730,2026-01-16,52.8,52.5,52.8,52.7,28
1731,2026-01-16,22,21.8,21.8,21.95,88
1732,2026-01-16,28,27.65,27.95,27.95,175
1733,2026-01-16,30.3,29.5,29.95,29.55,182
1734,2026-01-16,31.15,30.8,31.1,31,278
1735,2026-01-16,18.65,17.85,18.65,17.95,294
1736,2026-01-16,161,157,157,160.5,1306
1737,2026-01-16,31.7,31.55,31.55,31.7,139
1742,2026-01-16,15.85,15.6,15.6,15.8,50
1752,2026-01-16,36.75,36.45,36.75,36.45,203
1760,2026-01-16,66.4,65.1,66.4,65.6,193
1762,2026-01-16,25.3,25,25,25,128
1773,2026-01-16,162,154.5,162,159.5,2054
1776,2026-01-16,15.7,15.35,15.7,15.4,55
1777,2026-01-16,74.2,72.5,72.8,72.9,56
1781,2026-01-16,12.45,12.1,12.25,12.15,48
1783,2026-01-16,47,46.35,46.45,46.6,111
1784,2026-01-16,114,109.5,114,109.5,546
1785,2026-01-16,65.3,62.5,64.7,62.9,11631
1786,2026-01-16,80.4,78.8,80.4,79.3,245
1788,2026-01-16,137,136.5,136.5,136.5,27
1789,2026-01-16,26.65,26,26.4,26.25,2503
1795,2026-01-16,344.5,316,318.5,337.5,14296
1796,2026-01-16,46.3,46,46.3,46.05,68
1799,2026-01-16,35.4,34.65,35.4,34.7,68
1802,2026-01-16,41.8,39.75,40.5,41.8,195143
1805,2026-01-16,12.35,12,12.35,12.05,264
1806,2026-01-16,9.2,9.08,9.17,9.12,1278
1808,2026-01-16,33.65,33,33.6,33,2108
1809,2026-01-16,22.75,21.65,21.75,22.75,9523
1810,2026-01-16,20.25,19.4,20.1,19.5,3511
1813,2026-01-16,13.9,13.35,13.65,13.7,62
1815,2026-01-16,99.5,94.8,95.8,98.8,210965
1817,2026-01-16,38.75,38.4,38.75,38.55,44
1903,2026-01-16,56.6,55,56.5,55.3,224
1904,2026-01-16,18.25,17.85,18.2,17.9,1213
1905,2026-01-16,12.6,12.15,12.6,12.2,2270
1906,2026-01-16,12.15,12.05,12.05,12.1,42
1907,2026-01-16,26.05,25.4,26.05,25.55,1164
1909,2026-01-16,10.3,9.98,10.3,10,2559
2002,2026-01-16,19.55,19.2,19.55,19.25,35265
2006,2026-01-16,71.5,70,71,70.2,1485
2007,2026-01-16,8.31,8.13,8.2,8.16,408
2008,2026-01-16,29.15,28.95,29,29.05,44
2009,2026-01-16,50.6,49.1,50.6,49.3,6919
2010,2026-01-16,21.65,21.15,21.6,21.35,2140
2012,2026-01-16,17.65,17.35,17.65,17.35,50
2013,2026-01-16,42.8,42.3,42.75,42.65,122
2014,2026-01-16,16.85,16.55,16.8,16.6,7233
2015,2026-01-16,64.7,63.8,64.7,63.9,178
2017,2026-01-16,9.26,9,9.26,9.02,976
2020,2026-01-16,24.35,23.8,24.35,23.9,295
2022,2026-01-16,9.12,8.88,9.12,8.93,1245
2023,2026-01-16,15.05,14.8,15.05,14.8,1506
2024,2026-01-16,16.6,15.85,15.9,16.6,17
2025,2026-01-16,14.15,12.75,13.3,14.05,1790
2027,2026-01-16,37.2,36.4,37.2,36.5,16886
2028,2026-01-16,19.9,19,19.5,19.2,276
2029,2026-01-16,21.35,21.15,21.35,21.2,107
2030,2026-01-16,16.9,16.3,16.9,16.45,2710
2031,2026-01-16,39.7,38.85,39.7,38.9,855
2032,2026-01-16,17,16.65,16.9,16.8,1006
2033,2026-01-16,16.65,16.2,16.5,16.35,254
2034,2026-01-16,21.85,21,21.85,21,3173
2035,2026-01-16,28.75,27.7,28.75,27.7,33
2038,2026-01-16,15.6,15.2,15.6,15.3,840
2049,2026-01-16,221.5,216,217,219.5,9649
2059,2026-01-16,3455,3310,3445,3410,883
2061,2026-01-16,18.9,18.7,18.85,18.8,37
2062,2026-01-16,22.75,22.35,22.75,22.5,534
2063,2026-01-16,27,25.6,25.6,26.8,114
2064,2026-01-16,11.85,11.85,11.85,11.85,4
2065,2026-01-16,33.6,31.2,31.45,32.85,427
2066,2026-01-16,54.3,49.6,49.6,54.3,146
2067,2026-01-16,11.1,10.5,10.65,10.7,169
2069,2026-01-16,19.75,19.3,19.45,19.4,328
2070,2026-01-16,47.25,44.7,45,46.2,588
2073,2026-01-16,26.65,26.5,26.5,26.65,16
2101,2026-01-16,37.8,37.05,37.8,37.05,1643
2102,2026-01-16,20.45,20.2,20.4,20.2,542
2103,2026-01-16,15.5,15.1,15.5,15.15,2322
2104,2026-01-16,12.35,11.8,11.95,12,5671
2105,2026-01-16,31.05,30.75,30.85,31,7011
2106,2026-01-16,20.3,19.65,19.65,19.85,1285
2107,2026-01-16,25.3,25,25.2,25,201
2108,2026-01-16,24.7,24.2,24.5,24.35,777
2109,2026-01-16,15.15,14.95,15.05,14.95,137
2114,2026-01-16,90.5,89.9,90.5,90.2,25
2115,2026-01-16,24.8,24.4,24.8,24.5,150
2201,2026-01-16,32.4,31.95,32.4,32.1,3143
2204,2026-01-16,59.2,58,58,58.6,1546
2206,2026-01-16,60.1,59.7,60,60,1297
2207,2026-01-16,554,545,552,548,241
2208,2026-01-16,21.85,21.35,21.75,21.5,4688
2211,2026-01-16,103.5,101.5,103.5,102.5,1004
2221,2026-01-16,30.95,30.6,30.95,30.85,27
2227,2026-01-16,55.9,54.9,55.9,55,69
2228,2026-01-16,108,105.5,107.5,108,910
2230,2026-01-16,93,90.8,93,90.8,245
2231,2026-01-16,101,97.3,97.3,98.6,599
2233,2026-01-16,245,235,244.5,238,1778
2236,2026-01-16,115.5,112.5,115,114.5,159
2239,2026-01-16,30.95,30.4,30.45,30.7,67
2241,2026-01-16,37.8,36.5,36.5,37.2,1024
2243,2026-01-16,11.85,11.3,11.3,11.8,550
2247,2026-01-16,291.5,276.5,291.5,279,522
2248,2026-01-16,49.4,49.2,49.35,49.35,19
2250,2026-01-16,78.3,76,76,77.3,206
2254,2026-01-16,59.5,59.4,59.4,59.5,5
2258,2026-01-16,40.3,39.55,40.3,39.6,688
2301,2026-01-16,172,165.5,166,166,22269
2302,2026-01-16,19.3,18.75,18.8,19.1,1448
2303,2026-01-16,59,53.8,54.8,58.5,304513
2305,2026-01-16,15.65,14.7,15.5,14.85,6256
2308,2026-01-16,1135,1060,1075,1125,22768
2312,2026-01-16,35.65,33.3,34.6,33.7,405287
2313,2026-01-16,144.5,139,143,142,70942
2314,2026-01-16,23.6,23.2,23.5,23.25,232
2316,2026-01-16,103.5,100.5,101.5,101.5,4090
2317,2026-01-16,235,231,235,234.5,47295
2321,2026-01-16,17,16.05,16.05,16.95,11
2323,2026-01-16,11.15,10.9,11.1,11,7841
2324,2026-01-16,31.25,30.65,31.25,30.85,30502
2327,2026-01-16,284,268,279,283,80897
2328,2026-01-16,52.8,49.7,50.6,51,14260
2329,2026-01-16,63.4,59.9,60.5,61.9,46079
2330,2026-01-16,1750,1710,1735,1740,53450
2331,2026-01-16,29.1,27.2,29,27.25,22899
2332,2026-01-16,16.7,16.1,16.65,16.15,6793
2337,2026-01-16,67.8,63,64,67,69475
2338,2026-01-16,41,38.7,39,39.95,5077
2340,2026-01-16,28.35,27.55,28.2,27.85,2592
2342,2026-01-16,34.75,33.2,33.55,33.85,4949
2344,2026-01-16,108,100.5,102,106.5,50147
2345,2026-01-16,1270,1220,1265,1230,3256
2347,2026-01-16,66.1,65.1,66.1,65.3,6973
2348,2026-01-16,81.3,79.3,81.3,79.4,892
2349,2026-01-16,16.2,15.3,15.6,16.2,22487
2351,2026-01-16,79,76,76,77.4,1256
2352,2026-01-16,25.7,25.05,25.45,25.1,6081
2353,2026-01-16,27.6,27.1,27.3,27.15,23671
2354,2026-01-16,60.2,59.5,60,59.8,5224
2355,2026-01-16,35.8,34.75,35.8,34.8,5643
2356,2026-01-16,44.6,44.2,44.6,44.35,11948
2357,2026-01-16,525,510,520,510,6568
2359,2026-01-16,133.5,131,131.5,131.5,1659
2360,2026-01-16,999,973,990,989,1798
2362,2026-01-16,39.25,38.7,38.9,38.85,387
2363,2026-01-16,49.8,48.75,48.95,49.5,5280
2364,2026-01-16,66,65.1,66,65.3,116
2365,2026-01-16,37.15,36.15,36.7,36.2,3615
2367,2026-01-16,37.9,36.4,37.3,36.65,100569
2368,2026-01-16,679,652,674,677,6695
2369,2026-01-16,29.5,27.6,28,28.15,42262
2371,2026-01-16,39.85,38.2,38.6,38.85,169090
2373,2026-01-16,56,55.6,55.8,55.6,33
2374,2026-01-16,83.7,80.1,80.1,82.3,23611
2375,2026-01-16,108,95.8,99,104.5,21520
2376,2026-01-16,248,246,247,246.5,4964
2377,2026-01-16,100.5,98.9,100.5,99,5922
2379,2026-01-16,519,506,519,509,3210
2380,2026-01-16,5.28,5.11,5.2,5.11,206
2382,2026-01-16,290,285.5,286,289.5,23519
2383,2026-01-16,1630,1570,1615,1625,4016
2385,2026-01-16,120,117.5,120,119,3992
2387,2026-01-16,39.95,39,39.7,39.55,409
2388,2026-01-16,53.1,52,52.1,52.1,2348
2390,2026-01-16,10.85,10.55,10.65,10.75,865
2392,2026-01-16,41,39.05,39.4,39.65,3702
2393,2026-01-16,56.6,55.7,56.2,56.1,1689
2395,2026-01-16,290.5,286,289.5,287.5,1702
2397,2026-01-16,61.7,60.7,61.1,60.8,150
2399,2026-01-16,27.05,25.8,27.05,25.85,4868
2401,2026-01-16,22.15,21.45,21.75,21.75,6098
2402,2026-01-16,56.8,55.3,56.7,55.9,7679
2404,2026-01-16,1245,1075,1235,1100,9100
2405,2026-01-16,17.4,17.15,17.4,17.25,1550
2406,2026-01-16,32.4,30.2,32.4,30.6,31022
2408,2026-01-16,255,244.5,244.5,250,15732
2409,2026-01-16,15.9,15.25,15.4,15.7,346419
2412,2026-01-16,134,133,133.5,133,11573
2413,2026-01-16,48.7,48.15,48.25,48.15,2262
2414,2026-01-16,41.3,41,41.3,41.2,80
2415,2026-01-16,28.4,27,27.15,27.8,334
2417,2026-01-16,40.5,39.35,40.5,39.45,595
2419,2026-01-16,33.05,31.05,33.05,31.35,13276
2420,2026-01-16,52.9,52.2,52.3,52.5,307
2421,2026-01-16,154,150,154,153,1792
2423,2026-01-16,55.2,54,54.8,54.7,129
2424,2026-01-16,38.35,37.1,38.35,37.25,113
2425,2026-01-16,31.6,30.95,31.55,30.95,223
2426,2026-01-16,17.9,17.4,17.5,17.65,615
2427,2026-01-16,26.9,26.65,26.8,26.65,468
2428,2026-01-16,180,174.5,179.5,178,577
2429,2026-01-16,79.4,75.4,77.1,75.6,451
2430,2026-01-16,23,22.75,22.9,22.8,73
2431,2026-01-16,12.95,12.55,12.7,12.7,1075
2432,2026-01-16,25.15,25.05,25.1,25.05,26
2433,2026-01-16,46.8,46.7,46.7,46.8,46
2434,2026-01-16,30.3,30,30.1,30.15,17
2436,2026-01-16,49.35,48.3,48.85,48.35,1199
2438,2026-01-16,22.2,21.75,22.05,21.9,66
2439,2026-01-16,109,105.5,109,106.5,1574
2440,2026-01-16,16,15.4,15.95,15.8,882
2441,2026-01-16,105.5,95.2,98.8,102,28380
2442,2026-01-16,24.7,23.55,24.7,23.75,2289
2444,2026-01-16,12.7,12.25,12.25,12.65,1077
2449,2026-01-16,278.5,269,272,273.5,26182
2450,2026-01-16,28.9,28.8,28.85,28.9,91
2451,2026-01-16,258,241,245,254,20886
2453,2026-01-16,56.8,55.5,56.7,55.5,685
2454,2026-01-16,1525,1490,1500,1505,10164
2455,2026-01-16,174,162.5,170,170.5,19321
2457,2026-01-16,32.25,29.4,29.8,32.25,21736
2458,2026-01-16,117.5,115.5,117.5,115.5,1459
2459,2026-01-16,68,67.5,67.9,67.8,63
2460,2026-01-16,23.5,22.4,23.5,22.6,509
2461,2026-01-16,17.25,16.9,17.1,16.9,510
2462,2026-01-16,26.05,24.8,26.05,24.9,1514
2464,2026-01-16,68.5,66.9,67.5,66.9,3438
2465,2026-01-16,59.4,57.8,58.8,58.1,360
2466,2026-01-16,66.9,64.9,65,65.1,1235
2467,2026-01-16,268,250,261.5,250,3149
2468,2026-01-16,41.15,40.45,41,40.5,278
2471,2026-01-16,52.6,51.9,52.6,52.2,181
2472,2026-01-16,123,117.5,121.5,120.5,6785
2474,2026-01-16,212,209,211.5,211,3344
2476,2026-01-16,93.2,90.3,92.8,90.9,1908
2477,2026-01-16,25.9,25.25,25.8,25.25,409
2478,2026-01-16,71,68.1,70.7,70.4,6575
2480,2026-01-16,144,141,143.5,141.5,412
2481,2026-01-16,92.9,86.9,89,91.5,52328
2482,2026-01-16,18.45,18.25,18.45,18.45,117
2483,2026-01-16,20.05,19.6,20,19.6,309
2484,2026-01-16,27.2,26,27.15,26.45,4435
2485,2026-01-16,38.4,35.25,38.1,35.45,132606
2486,2026-01-16,92.4,88.8,90.3,91.7,5150
2488,2026-01-16,45.35,45.2,45.25,45.25,94
2489,2026-01-16,16.6,16.3,16.5,16.4,3553
2491,2026-01-16,21.6,20.45,21.6,20.85,846
2492,2026-01-16,136,128.5,135,133.5,14993
2493,2026-01-16,129.5,122,129.5,123,1744
2495,2026-01-16,32.25,30.6,31.75,30.7,6736
2496,2026-01-16,69.7,69.3,69.4,69.4,18
2497,2026-01-16,54.5,52.3,52.4,53.8,1163
2498,2026-01-16,46.9,46.15,46.5,46.15,6029
2501,2026-01-16,23.45,22.9,23.35,22.95,2717
2504,2026-01-16,38.35,37.65,38.35,37.65,1917
2505,2026-01-16,20.05,19.75,19.9,20,302
2506,2026-01-16,9.12,9.01,9.09,9.1,124
2509,2026-01-16,15.45,15.15,15.45,15.15,195
2511,2026-01-16,8.55,8.42,8.52,8.42,1519
2514,2026-01-16,15.3,15.1,15.3,15.2,79
2515,2026-01-16,13.65,13.3,13.4,13.45,7165
2516,2026-01-16,14.95,14.55,14.8,14.75,227
2520,2026-01-16,33.05,32.3,33.05,32.45,2224
2524,2026-01-16,44,41.8,44,41.95,158
2527,2026-01-16,30.9,30.15,30.35,30.9,550
2528,2026-01-16,29.75,29.2,29.7,29.7,1376
2530,2026-01-16,28.55,28.05,28.55,28.35,799
2534,2026-01-16,20.35,20.1,20.35,20.3,683
2535,2026-01-16,69.9,67.7,68,69.4,797
2536,2026-01-16,24.4,23.8,24.4,24,798
2537,2026-01-16,11.6,10.85,11.6,10.85,4672
2538,2026-01-16,11,10.9,11,10.9,283
2539,2026-01-16,48.9,47.6,48.9,47.9,933
2540,2026-01-16,50,47.9,48.65,49.5,1442
2542,2026-01-16,39.6,38.65,39.5,38.7,8201
2543,2026-01-16,63.4,62.3,62.3,62.9,1224
2545,2026-01-16,38.8,37.85,38.7,37.95,866
2546,2026-01-16,89.5,88.1,89,89.2,131
2547,2026-01-16,11.1,10.8,11.1,10.85,2185
2548,2026-01-16,112,107.5,112,108.5,2350
2596,2026-01-16,36.8,35.3,36.8,35.4,212
2597,2026-01-16,182.5,177,182.5,180,564
2601,2026-01-16,5.65,5.52,5.65,5.55,1175
2603,2026-01-16,193.5,189.5,193,190,22727
2605,2026-01-16,28.5,27.7,28.5,27.85,7850
2606,2026-01-16,61.3,60.1,61.3,61,3773
2607,2026-01-16,58.5,57.5,58.5,57.8,736
2608,2026-01-16,33.4,33.1,33.15,33.2,220
2609,2026-01-16,55.7,53.9,55.6,54.5,22811
2610,2026-01-16,21.7,21.25,21.4,21.5,35260
2611,2026-01-16,15.05,14.9,15,15,284
2612,2026-01-16,60.9,59.2,60.9,59.7,1206
2613,2026-01-16,24.95,24.5,24.95,24.5,328
2614,2026-01-16,22.55,22.1,22.55,22.2,1583
2615,2026-01-16,78.7,77.2,78.7,77.2,13191
2616,2026-01-16,13.9,13.6,13.8,13.8,117
2617,2026-01-16,31.75,30.9,31.75,30.95,742
2618,2026-01-16,37.75,37.35,37.65,37.55,31414
2630,2026-01-16,55.5,53.8,55.5,54,2639
2633,2026-01-16,27.6,27.3,27.45,27.35,5173
2634,2026-01-16,56.8,55,56.6,55.4,10858
2636,2026-01-16,67.2,66.1,67.2,66.2,466
2637,2026-01-16,71.9,70.2,71.9,70.9,2561
2640,2026-01-16,129,127,128.5,128,85
2641,2026-01-16,21,20.65,21,20.7,3062
2642,2026-01-16,26.2,25.85,25.95,25.9,102
2643,2026-01-16,72.9,72.2,72.7,72.4,73
2645,2026-01-16,156.5,151,156.5,154,4044
2646,2026-01-16,23.7,23.4,23.65,23.5,3987
2701,2026-01-16,11.1,11,11.1,11,81
2702,2026-01-16,11.85,11.75,11.85,11.85,67
2704,2026-01-16,43.3,42.85,43.3,43.2,148
2705,2026-01-16,16.65,16.55,16.6,16.6,144
2706,2026-01-16,13,12.9,13,12.9,99
2707,2026-01-16,190,189,190,189.5,122
2712,2026-01-16,18,17.85,18,18,19
2718,2026-01-16,52.8,52,52.8,52.8,48
2719,2026-01-16,30.75,30,30.75,30.05,11
2722,2026-01-16,26.35,25.55,26.35,25.55,43
2723,2026-01-16,75.5,73.8,74.8,75.4,521
2724,2026-01-16,20.35,19.1,19.95,20.35,38
2726,2026-01-16,12.85,12.6,12.6,12.8,32
2727,2026-01-16,220.5,218,220,220,305
2729,2026-01-16,176,174.5,174.5,175.5,20
2731,2026-01-16,174,171,174,172.5,417
