"stoc","date","max","min","ope","clo","vol"
1783,2025-03-13,48.75,47.1,48.2,47.15,244
1784,2025-03-13,81,77.3,79.5,77.9,151
1785,2025-03-13,61.2,58.5,60.8,58.5,6427
1786,2025-03-13,126.5,120.5,124.5,121,1092
1788,2025-03-13,144,144,144,144,4
1789,2025-03-13,22.8,22.5,22.7,22.5,321
1795,2025-03-13,265,256,265,256,1698
1796,2025-03-13,57.5,56,56.3,56,21
1799,2025-03-13,81.3,76.9,76.9,81,1392
1802,2025-03-13,18.15,17.25,17.6,17.65,32561
1805,2025-03-13,15.85,15.55,15.8,15.7,132
1806,2025-03-13,9.9,9.62,9.74,9.62,424
1808,2025-03-13,35.15,34.25,35.15,34.25,2995
1809,2025-03-13,19.1,18.5,18.9,18.5,358
1810,2025-03-13,17.2,16.8,17.1,16.95,521
1813,2025-03-13,17.85,17.8,17.85,17.85,5
1815,2025-03-13,32.8,31.15,32.4,31.25,30173
1817,2025-03-13,49.4,48.65,49.2,48.75,88
1903,2025-03-13,49.1,48.3,49.1,48.35,140
1904,2025-03-13,20.5,20,20.35,20,1029
1905,2025-03-13,16.85,16.4,16.75,16.45,1169
1906,2025-03-13,14,13.75,14,13.75,29
1907,2025-03-13,29.8,29.4,29.8,29.4,505
1909,2025-03-13,11.6,11.3,11.55,11.3,1337
2002,2025-03-13,24.15,23.55,24.15,23.7,35731
2006,2025-03-13,78.8,77.7,78.8,77.7,2211
2007,2025-03-13,10.95,10.6,10.95,10.6,413
2008,2025-03-13,29.4,27.6,29.4,27.8,98
2009,2025-03-13,42.3,40.8,41.9,40.8,2689
2010,2025-03-13,19.9,19.45,19.7,19.45,1282
2012,2025-03-13,25.7,25.3,25.7,25.3,28
2013,2025-03-13,52,51.3,51.6,51.3,62
2014,2025-03-13,24.6,23.7,24.5,23.8,16414
2015,2025-03-13,72.9,71.8,72.9,71.9,1707
2017,2025-03-13,12.55,12.1,12.4,12.1,534
2020,2025-03-13,30.65,29.25,30.65,29.25,4574
2022,2025-03-13,10.15,9.98,10.1,9.98,871
2023,2025-03-13,17.2,16.85,17.2,16.85,3854
2024,2025-03-13,19.5,19.3,19.5,19.35,4
2025,2025-03-13,17.95,17.1,17.7,17.6,200
2027,2025-03-13,49.85,48,48.35,49.5,43743
2028,2025-03-13,23.5,22.65,23.5,22.65,124
2029,2025-03-13,27.55,27.05,27.55,27.1,611
2030,2025-03-13,19.15,18.7,19.1,18.75,498
2031,2025-03-13,53,51.7,53,52,974
2032,2025-03-13,20.45,19.7,20,19.7,1485
2033,2025-03-13,23.85,22.3,23.5,22.3,835
2034,2025-03-13,27.35,25.9,27.15,25.9,5881
2035,2025-03-13,32.55,32.45,32.5,32.5,17
2038,2025-03-13,19.6,19,19.45,19,841
2049,2025-03-13,304,293,298.5,293,6930
2059,2025-03-13,1930,1855,1870,1880,931
2061,2025-03-13,21.35,20.3,20.95,20.3,427
2062,2025-03-13,33.7,32.5,33.3,32.55,1201
2063,2025-03-13,38.1,37.4,37.4,37.85,14
2064,2025-03-13,14.95,14.8,14.8,14.95,6
2065,2025-03-13,53.1,52,52.9,52.3,153
2066,2025-03-13,101.5,95.1,98.2,95.1,840
2067,2025-03-13,10.05,10,10.05,10.05,56
2069,2025-03-13,19.45,19.05,19.45,19.1,403
2070,2025-03-13,64.7,61.9,64,61.9,167
2101,2025-03-13,44.3,43,44.1,43,1925
2102,2025-03-13,17.75,17.3,17.7,17.35,566
2103,2025-03-13,20.95,20.45,20.95,20.45,1386
2104,2025-03-13,12.6,12.2,12.45,12.2,2216
2105,2025-03-13,50.8,49.8,50.6,50.3,4220
2106,2025-03-13,28.15,27.8,28.1,27.8,289
2107,2025-03-13,26.55,26.3,26.45,26.3,297
2108,2025-03-13,33.2,32.4,33,32.4,390
2109,2025-03-13,19.35,18.55,19.3,18.55,1289
2114,2025-03-13,93.6,91.8,92.5,93.2,84
2115,2025-03-13,30.85,30.35,30.45,30.35,47
2201,2025-03-13,46.5,44.85,46.05,44.85,2579
2204,2025-03-13,80.5,78.6,79.6,78.6,1474
2206,2025-03-13,69.1,68.3,68.3,68.7,797
2207,2025-03-13,605,599,602,600,105
2208,2025-03-13,16.95,16.1,16.9,16.1,1796
2211,2025-03-13,102,99.2,100,99.3,1279
2221,2025-03-13,29.3,29.05,29.25,29.05,10
2227,2025-03-13,81.4,77.6,81.4,77.8,99
2228,2025-03-13,98,95.7,98,95.9,184
2230,2025-03-13,127.5,122,125,122,685
2231,2025-03-13,89.6,87.5,88.7,87.6,262
2233,2025-03-13,220,209,217.5,210,926
2235,2025-03-13,48.9,47.5,48,48.7,68
2236,2025-03-13,112,109,112,109.5,302
2239,2025-03-13,38.3,37.4,38.3,37.4,18
2241,2025-03-13,31.3,29.8,30.3,29.8,566
2243,2025-03-13,16.45,15.8,16.4,15.8,269
2247,2025-03-13,327,316,327,316,393
2250,2025-03-13,132.5,126,128.5,126.5,1028
2254,2025-03-13,70.3,69,70,69.7,18
2258,2025-03-13,46.6,45.45,46.5,45.6,516
2301,2025-03-13,108.5,105,108,105.5,7420
2302,2025-03-13,21.5,20.7,21.1,20.8,535
2303,2025-03-13,44.7,43.6,44.7,43.7,57513
2305,2025-03-13,14.2,13.75,13.95,13.75,520
2308,2025-03-13,398,388,392.5,388.5,11374
2312,2025-03-13,25,23.4,24.9,23.4,25629
2313,2025-03-13,67.2,65,66.4,65,6602
2314,2025-03-13,31,30.05,31,30.05,2006
2316,2025-03-13,46.1,44.65,45.25,44.65,341
2317,2025-03-13,174,168,172.5,168,32920
2323,2025-03-13,10.05,9.7,9.94,9.7,2921
2324,2025-03-13,38.75,38.1,38.4,38.1,12039
2327,2025-03-13,544,521,541,521,2286
2328,2025-03-13,55.8,51.5,52.1,54.4,154734
2329,2025-03-13,37.35,36.3,37.05,36.6,1914
2330,2025-03-13,1005,965,1000,965,36564
2331,2025-03-13,20.7,19.9,20.45,19.9,1866
2332,2025-03-13,21.15,20.3,20.8,20.35,5205
2337,2025-03-13,22.3,21.05,22,21.1,23025
2338,2025-03-13,47.7,44,47,44.3,2228
2340,2025-03-13,26.55,25.1,26.2,25.1,2358
2342,2025-03-13,30.4,29.25,30.25,29.25,253
2344,2025-03-13,22.1,20.4,21.4,20.7,396704
2345,2025-03-13,665,645,653,650,5641
2347,2025-03-13,73.2,70,70.1,72.4,7002
2348,2025-03-13,179.5,174.5,177,175,491
2349,2025-03-13,12.95,12.6,12.65,12.6,2720
2351,2025-03-13,93.7,91.3,92.1,91.3,549
2352,2025-03-13,32.2,31.2,32.05,31.2,5929
2353,2025-03-13,38.4,37.7,38.4,37.8,7548
2354,2025-03-13,72.2,68.6,72,68.6,31776
2355,2025-03-13,37.35,36,36.75,36.1,2289
2356,2025-03-13,47.45,46,47.2,46,12774
2357,2025-03-13,627,607,611,608,7661
2359,2025-03-13,158,150.5,152.5,150.5,9614
2360,2025-03-13,326.5,314.5,322,314.5,1223
2362,2025-03-13,53.6,51.8,52.1,52.5,5713
2363,2025-03-13,63.7,60.9,62.5,60.9,3490
2364,2025-03-13,89,85.8,85.8,86,232
2365,2025-03-13,44.55,42.85,43.6,42.85,4379
2367,2025-03-13,30.1,28.7,29.65,28.7,7889
2368,2025-03-13,222.5,216.5,218,217,4594
2369,2025-03-13,17.45,16.8,17.1,16.85,628
2371,2025-03-13,44.5,43.25,44.3,43.45,14694
2373,2025-03-13,65.4,64.8,65.1,64.9,15
2374,2025-03-13,61.4,57.7,60.3,57.8,11624
2375,2025-03-13,65,62.8,64.2,62.9,387
2376,2025-03-13,264,255,263,256,4325
2377,2025-03-13,176,166,176,167,18388
2379,2025-03-13,557,538,555,538,1601
2380,2025-03-13,4.69,4.46,4.69,4.47,73
2382,2025-03-13,265.5,257.5,264,257.5,15304
2383,2025-03-13,593,579,590,580,3159
2385,2025-03-13,177.5,172.5,176.5,174,7458
2387,2025-03-13,69.3,67.8,68.9,68,957
2388,2025-03-13,89.2,85.2,86.5,85.3,4087
2390,2025-03-13,12.2,11.75,12.1,11.8,356
2392,2025-03-13,63.4,61.4,62.7,61.5,1922
2393,2025-03-13,81.1,78.4,80,78.4,1283
2395,2025-03-13,396.5,388.5,393,391.5,1488
2397,2025-03-13,78.4,76.3,77.9,76.4,92
2399,2025-03-13,24,23.15,23.75,23.25,1307
2401,2025-03-13,28.4,27.5,28.2,27.5,1399
2402,2025-03-13,41.4,39.35,41.05,39.45,2569
2404,2025-03-13,454,424,438,424,7623
2405,2025-03-13,21.7,21.15,21.45,21.5,4422
2406,2025-03-13,14.8,14.15,14.5,14.2,1053
2408,2025-03-13,43.85,41,41.05,41.6,150917
2409,2025-03-13,15.3,14.7,15.15,14.9,39099
2412,2025-03-13,128.5,128,128.5,128.5,4171
2413,2025-03-13,25.75,24.05,24.05,24.2,941
2414,2025-03-13,39.45,39.1,39.15,39.15,118
2415,2025-03-13,28.75,27.7,28.45,27.8,141
2417,2025-03-13,48.15,45.45,45.45,47.9,5699
2419,2025-03-13,27.45,26.55,27.2,26.55,805
2420,2025-03-13,65.2,63.6,64.7,63.6,305
2421,2025-03-13,110,104.5,110,105,9017
2423,2025-03-13,44.85,44.1,44.15,44.2,121
2424,2025-03-13,59.3,57.8,59.2,58.6,16
2425,2025-03-13,35.35,34.35,35.05,35.05,496
2426,2025-03-13,20.8,19.95,20.4,20.05,898
2427,2025-03-13,27.25,26.35,27.25,26.35,815
2428,2025-03-13,162.5,158,162.5,158.5,153
2429,2025-03-13,49.7,47.65,48.5,47.95,11315
2430,2025-03-13,31.65,30.6,31.45,30.85,167
2431,2025-03-13,14.9,13.95,14.75,14.35,1742
2432,2025-03-13,38.5,37.7,38.5,37.7,36
2433,2025-03-13,50.6,50.2,50.6,50.6,19
2434,2025-03-13,29.95,29.55,29.7,29.55,7
2436,2025-03-13,56.4,54.1,55.7,54.3,410
2438,2025-03-13,32.65,31.1,32.65,31.2,68
2439,2025-03-13,126.5,121,126.5,121.5,4639
2440,2025-03-13,12.15,11.6,12.15,11.6,607
2441,2025-03-13,61.7,60.6,61.7,60.7,463
2442,2025-03-13,26.8,25.65,26.55,25.85,1336
2444,2025-03-13,16.3,15.75,15.85,15.8,1102
2449,2025-03-13,104,100,103,100.5,6069
2450,2025-03-13,34.45,33.85,34.45,34.05,141
2451,2025-03-13,101.5,99.5,101,99.6,2533
2453,2025-03-13,63.9,61,61.9,61.5,1859
2454,2025-03-13,1440,1390,1430,1390,6933
2455,2025-03-13,133.5,125.5,133.5,126.5,4380
2457,2025-03-13,31.9,30.15,31.6,30.3,1447
2458,2025-03-13,159,155,159,155,1098
2459,2025-03-13,69.6,68.9,69.5,68.9,14
2460,2025-03-13,22.6,21.7,22.5,21.7,285
2461,2025-03-13,20.45,19.35,20.3,19.35,1946
2462,2025-03-13,26.6,25.8,26.15,26,134
2464,2025-03-13,77.4,73.2,73.5,73.3,6228
2465,2025-03-13,68.8,67,68.2,67,258
2466,2025-03-13,93.1,86,91.2,88.3,2712
2467,2025-03-13,172,167.5,171,167.5,310
2468,2025-03-13,44.9,42.8,44.3,43.35,26150
2471,2025-03-13,57.9,56,57,56.3,1232
2472,2025-03-13,93.4,88.9,91.3,89.4,3137
2474,2025-03-13,208.5,203.5,208.5,204.5,1910
2476,2025-03-13,93.2,88.9,91.5,88.9,1517
2477,2025-03-13,28.3,27.3,27.45,27.4,770
2478,2025-03-13,47.25,46.5,46.65,46.65,175
2480,2025-03-13,149,146,149,146,156
2481,2025-03-13,53.1,50.7,53,51,1053
2482,2025-03-13,23.75,23.15,23.5,23.2,116
2483,2025-03-13,21.85,21.6,21.8,21.85,35
2484,2025-03-13,25.6,25.1,25.55,25.55,231
2485,2025-03-13,14.6,14.2,14.6,14.25,659
2486,2025-03-13,115.5,109,110.5,109,17665
2488,2025-03-13,54.9,54.1,54.7,54.2,216
2489,2025-03-13,17.55,16.9,17.4,16.95,2795
2491,2025-03-13,13.95,13.55,13.6,13.55,33
2492,2025-03-13,96.5,93.3,95.6,93.4,641
2493,2025-03-13,103,98,98,98.4,1875
2495,2025-03-13,29.45,28.4,29.05,28.4,1034
2496,2025-03-13,90,89,89.3,89.5,43
2497,2025-03-13,60.7,57.6,57.7,57.9,784
2498,2025-03-13,45.35,44.3,45.1,44.3,4012
2501,2025-03-13,23.35,22.3,23.35,22.3,6162
2504,2025-03-13,43.05,42,42.5,42,3423
2505,2025-03-13,20.7,20.4,20.6,20.45,284
2506,2025-03-13,11.7,11.3,11.65,11.3,553
2509,2025-03-13,16.35,16.05,16.25,16.15,111
2511,2025-03-13,10.3,10.15,10.25,10.15,782
2514,2025-03-13,22.5,21.75,21.75,21.85,241
2515,2025-03-13,12.15,11.5,11.8,11.5,11266
2516,2025-03-13,24.35,23.85,23.9,23.9,1276
2520,2025-03-13,57.2,55.6,55.9,55.6,3964
2524,2025-03-13,61.5,59.5,61,59.5,230
2527,2025-03-13,34.15,33.15,33.85,33.2,353
2528,2025-03-13,44.1,43.15,43.25,43.25,1217
2530,2025-03-13,41,40.15,40.7,40.15,415
2534,2025-03-13,26.1,25.3,25.65,25.5,564
2535,2025-03-13,62.1,61,62,61.1,320
2536,2025-03-13,30.5,30.1,30.4,30.25,219
2537,2025-03-13,14.1,13.25,13.7,13.3,2699
2538,2025-03-13,15.15,14.9,14.95,14.95,391
2539,2025-03-13,64.5,61.1,61.2,62,3997
2540,2025-03-13,88.5,86.5,87.1,86.5,667
2542,2025-03-13,44.15,42.9,43.45,43,4642
2543,2025-03-13,98,88,96.1,92.1,24976
2545,2025-03-13,68.2,67.6,67.9,67.7,474
2546,2025-03-13,85.2,84.3,85.2,84.4,86
2547,2025-03-13,12.15,11.9,12,11.95,10438
2548,2025-03-13,120.5,117,118,118.5,2377
2596,2025-03-13,41.1,40.5,40.7,40.55,69
2597,2025-03-13,190,183.5,187,190,1734
2601,2025-03-13,7.93,7.73,7.83,7.74,1736
2603,2025-03-13,233,228,230.5,230.5,30709
2605,2025-03-13,28.1,27.15,28.1,27.3,6428
2606,2025-03-13,72.8,70.2,71.5,70.7,19966
2607,2025-03-13,32.5,31.6,32.5,31.95,6886
2608,2025-03-13,38.55,38.25,38.55,38.25,130
2609,2025-03-13,76,74.2,75.4,74.4,59807
2610,2025-03-13,25.1,24.2,25.1,24.3,29258
2611,2025-03-13,22.8,22.3,22.55,22.4,985
2612,2025-03-13,47.65,46.4,46.8,46.4,794
2613,2025-03-13,33.2,32,32.55,32,655
2614,2025-03-13,18.6,18.35,18.4,18.4,487
2615,2025-03-13,82.6,80.1,81.3,80.1,12745
2616,2025-03-13,17.5,17.25,17.45,17.3,119
2617,2025-03-13,32.75,32.05,32.45,32.1,696
2618,2025-03-13,45.05,42.75,45,42.8,79024
2630,2025-03-13,35.5,34.55,35,35.4,970
2633,2025-03-13,27.4,27.1,27.4,27.15,3079
2634,2025-03-13,45.75,44.6,45.2,44.65,3859
2636,2025-03-13,80.7,79.4,80.2,79.4,401
2637,2025-03-13,80.8,77.1,80,77.3,20505
2640,2025-03-13,141,138.5,139,139.5,42
2641,2025-03-13,22.6,21.9,22.55,22,7076
2642,2025-03-13,33.45,32.4,33.35,32.4,89
2643,2025-03-13,78.2,76.8,77.6,77.9,114
2645,2025-03-13,106,103.5,105.5,103.5,532
2646,2025-03-13,28,27.55,27.95,27.55,5540
2701,2025-03-13,12.55,12.4,12.55,12.45,60
2702,2025-03-13,16.25,16.1,16.2,16.15,35
2704,2025-03-13,52,51.5,51.8,51.6,38
2705,2025-03-13,18.25,17.85,17.9,17.9,125
2706,2025-03-13,14.8,14.65,14.8,14.75,51
2707,2025-03-13,214.5,211,214,211,453
2718,2025-03-13,72.4,69.6,72.3,69.6,143
2719,2025-03-13,43.8,42.8,43.8,42.8,57
2722,2025-03-13,32.5,31.8,32.1,31.8,144
2723,2025-03-13,103,94.6,103,95,1280
2724,2025-03-13,31.6,30.45,31.6,30.6,15
2726,2025-03-13,23.15,22.9,23.1,22.9,33
2727,2025-03-13,240.5,233,240.5,233.5,527
2729,2025-03-13,204,202.5,204,202.5,24
2731,2025-03-13,135.5,131.5,135.5,131.5,1043
2732,2025-03-13,97.8,96,97.8,96.3,59
2734,2025-03-13,24.8,23.8,24.8,24,219
2736,2025-03-13,21,19.65,21,19.75,211
